TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689241911,7/13/2023 9:51:51 AM,28.36,43.2,39.52,967.12,29.38,146,0,
1689241971,7/13/2023 9:52:51 AM,28.4,43.4,39.64,967.09,34.32,140,0,
1689242031,7/13/2023 9:53:51 AM,28.64,43.4,39.14,967.11,26.66,145,0,
1689242091,7/13/2023 9:54:51 AM,28.41,43.5,39.3,967.12,32.44,145,0,
1689242151,7/13/2023 9:55:51 AM,28.61,43.5,39.13,967.11,33.41,142,0,
1689242211,7/13/2023 9:56:51 AM,28.55,43.6,39.29,967.11,36.4,153,0,
1689242271,7/13/2023 9:57:51 AM,28.63,43.6,38.66,967.13,41.46,150,0,
1689242331,7/13/2023 9:58:51 AM,28.56,43.5,39.14,967.1,38.18,147,0,
1689242391,7/13/2023 9:59:51 AM,28.47,43.6,38.8,967.11,33.22,149,0,
1689242451,7/13/2023 10:00:51 AM,28.53,43.7,38.33,967.12,28.21,148,0,
1689242511,7/13/2023 10:01:51 AM,28.81,43.8,37.77,967.15,21.6,149,0,
1689242571,7/13/2023 10:02:51 AM,29.19,43.8,37.61,967.17,34.37,149,0,
1689242631,7/13/2023 10:03:51 AM,29.1,43.9,37.76,967.14,28.82,151,0,
1689242691,7/13/2023 10:04:51 AM,29,43.9,38.21,967.17,36.23,150,0,
1689242751,7/13/2023 10:05:51 AM,28.96,44,36.95,967.16,32.44,150,0,
1689242812,7/13/2023 10:06:52 AM,28.84,44.1,36.73,967.16,33.96,144,0,
1689242872,7/13/2023 10:07:52 AM,28.87,44.1,36.92,967.15,28.17,150,0,
1689242932,7/13/2023 10:08:52 AM,28.91,44.1,37.28,967.17,32.66,152,0,
1689242992,7/13/2023 10:09:52 AM,28.81,44.2,37.58,967.16,34.21,153,0,
1689243052,7/13/2023 10:10:52 AM,28.81,44.3,37.95,967.16,34.28,150,0,
1689243112,7/13/2023 10:11:52 AM,28.81,44.3,37.8,967.17,21.6,140,0,
1689243172,7/13/2023 10:12:52 AM,28.83,44.3,37.5,967.16,33.62,150,0,
1689243232,7/13/2023 10:13:52 AM,28.89,44.4,37.14,967.18,30.82,147,0,
1689243292,7/13/2023 10:14:52 AM,28.84,44.4,37.38,967.18,33.73,133,0,
1689243352,7/13/2023 10:15:52 AM,28.65,44.4,38.53,967.15,42.29,141,0,
1689243412,7/13/2023 10:16:52 AM,28.61,44.4,38.2,967.15,36.88,148,0,
1689243472,7/13/2023 10:17:52 AM,28.35,44.4,36.88,967.22,30.87,153,0,
1689243532,7/13/2023 10:18:52 AM,28.5,44.6,36.85,967.23,25.29,151,0,
1689243592,7/13/2023 10:19:52 AM,28.72,44.7,38.1,967.23,28.86,148,0,
1689243652,7/13/2023 10:20:52 AM,28.86,44.8,37.94,967.19,35.96,151,0,
1689243712,7/13/2023 10:21:52 AM,28.86,44.8,38.21,967.17,43.68,149,0,
1689243772,7/13/2023 10:22:52 AM,28.65,44.8,37.94,967.24,38.47,145,0,
1689243832,7/13/2023 10:23:52 AM,28.39,44.8,37.85,967.25,43.79,142,0,
1689243892,7/13/2023 10:24:52 AM,28.38,44.8,35.86,967.25,33.18,148,0,
1689243952,7/13/2023 10:25:52 AM,28.39,44.9,36.34,967.24,40.23,151,0,
1689244012,7/13/2023 10:26:52 AM,28.61,44.9,36.88,967.23,42.42,149,0,
1689244072,7/13/2023 10:27:52 AM,28.5,44.8,37.51,967.27,36.67,141,0,
1689244132,7/13/2023 10:28:52 AM,28.48,44.9,37.15,967.31,34.58,146,0,
1689244192,7/13/2023 10:29:52 AM,28.51,44.9,37.02,967.32,38.82,150,0,
1689244252,7/13/2023 10:30:52 AM,28.52,45,37.72,967.29,33.61,152,0,
1689244312,7/13/2023 10:31:52 AM,28.59,45.1,38.11,967.26,34.38,148,0,
1689244372,7/13/2023 10:32:52 AM,28.79,45.1,37.98,967.29,38.67,147,0,
1689244432,7/13/2023 10:33:52 AM,28.56,45.2,37.64,967.29,33.36,138,0,
1689244492,7/13/2023 10:34:52 AM,28.65,45.3,36.79,967.31,40.15,146,0,
1689244552,7/13/2023 10:35:52 AM,28.69,45.3,36.38,967.28,32.83,143,0,
1689244612,7/13/2023 10:36:52 AM,28.6,45.3,36.67,967.31,35.48,140,0,
1689244672,7/13/2023 10:37:52 AM,28.73,45.4,37.08,967.29,34.94,147,0,
1689244732,7/13/2023 10:38:52 AM,28.58,45.4,37.64,967.31,41.98,138,0,
1689244792,7/13/2023 10:39:52 AM,28.36,45.5,36.78,967.32,37.96,148,0,
1689244852,7/13/2023 10:40:52 AM,28.3,45.5,37.05,967.33,33.83,150,0,
1689244912,7/13/2023 10:41:52 AM,28.44,45.6,37.67,967.29,33.27,144,0,
1689244972,7/13/2023 10:42:52 AM,28.52,45.6,37.06,967.25,30.51,144,0,
1689245032,7/13/2023 10:43:52 AM,28.75,45.7,36.67,967.22,26.46,147,0,
1689245092,7/13/2023 10:44:52 AM,28.89,45.7,36.71,967.21,26.61,147,0,
1689245152,7/13/2023 10:45:52 AM,29.18,45.7,37.44,967.25,34.33,155,0,
1689245213,7/13/2023 10:46:53 AM,29.22,45.7,36.9,967.28,35.62,153,0,
1689245273,7/13/2023 10:47:53 AM,29.18,45.8,37.03,967.29,37.17,142,0,
1689245333,7/13/2023 10:48:53 AM,29.05,45.8,36.8,967.31,33.69,144,0,
1689245393,7/13/2023 10:49:53 AM,28.8,45.9,37.12,967.29,38.56,145,0,
1689245453,7/13/2023 10:50:53 AM,28.8,45.9,36.47,967.28,38.98,146,0,
1689245513,7/13/2023 10:51:53 AM,28.68,46,36.38,967.25,39.29,148,0,
1689245573,7/13/2023 10:52:53 AM,28.79,46,36.34,967.24,41.04,151,0,
1689245633,7/13/2023 10:53:53 AM,28.85,46.1,36.59,967.24,29.72,143,0,
1689245693,7/13/2023 10:54:53 AM,28.61,46.2,37.24,967.23,29.33,151,0,
1689245753,7/13/2023 10:55:53 AM,28.97,46.2,36.95,967.24,32.96,149,0,
1689245813,7/13/2023 10:56:53 AM,29.19,46.2,36.32,967.22,37.27,151,0,
1689245873,7/13/2023 10:57:53 AM,29.01,46.3,35.98,967.22,30.55,149,0,
