NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,13,1:55.341,0,,33.543,0,29.434,2,52.364,0,180.1,26:06.757,16:16:06.757,0:33.543,0:29.434,0:52.364,281.2,Matthias LUETHEN,,LMP3,,Eurointernational,Ligier,GF,33.543,29.434,52.364,
10,1,14,1:53.801,0,,33.368,2,29.598,0,50.835,0,182.6,28:00.558,16:18:00.558,0:33.368,0:29.598,0:50.835,279.1,Matthias LUETHEN,,LMP3,,Eurointernational,Ligier,GF,33.368,29.598,50.835,
10,1,15,1:56.074,0,,34.294,0,29.719,0,52.061,0,179.0,29:56.632,16:19:56.632,0:34.294,0:29.719,0:52.061,280.5,Matthias LUETHEN,,LMP3,,Eurointernational,Ligier,GF,34.294,29.719,52.061,
10,1,16,1:54.028,0,,33.567,0,29.651,0,50.810,0,182.2,31:50.660,16:21:50.660,0:33.567,0:29.651,0:50.810,279.1,Matthias LUETHEN,,LMP3,,Eurointernational,Ligier,FF,33.567,29.651,50.810,
11,1,1,7:16.546,0,,5:51.861,0,31.201,0,53.484,0,46.7,7:16.546,15:57:16.546,5:51.861,0:31.201,0:53.484,268.0,Matthew Richard BELL,0:05:15.594,LMP3,,Eurointernational,Ligier,GF,351.861,31.201,53.484,
11,1,2,1:56.736,0,,34.421,0,29.997,0,52.318,0,178.0,9:13.282,15:59:13.282,0:34.421,0:29.997,0:52.318,274.8,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,34.421,29.997,52.318,
11,1,3,1:55.641,0,,34.161,0,29.884,0,51.596,0,179.7,11:08.923,16:01:08.923,0:34.161,0:29.884,0:51.596,277.6,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,34.161,29.884,51.596,
11,1,4,1:55.443,0,,34.507,0,29.610,0,51.326,0,180.0,13:04.366,16:03:04.366,0:34.507,0:29.610,0:51.326,279.8,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,34.507,29.610,51.326,
11,1,5,1:54.366,0,,33.832,0,29.544,0,50.990,0,181.7,14:58.732,16:04:58.732,0:33.832,0:29.544,0:50.990,282.0,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.832,29.544,50.990,
11,1,6,1:54.109,0,,33.834,0,29.599,0,50.676,0,182.1,16:52.841,16:06:52.841,0:33.834,0:29.599,0:50.676,276.2,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.834,29.599,50.676,
11,1,7,1:54.160,0,,33.541,0,29.583,0,51.036,0,182.0,18:47.001,16:08:47.001,0:33.541,0:29.583,0:51.036,276.2,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.541,29.583,51.036,
11,1,8,1:53.604,0,,33.501,0,29.650,0,50.453,0,182.9,20:40.605,16:10:40.605,0:33.501,0:29.650,0:50.453,279.1,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.501,29.650,50.453,
11,1,9,1:53.587,0,,33.505,0,29.654,0,50.428,2,182.9,22:34.192,16:12:34.192,0:33.505,0:29.654,0:50.428,281.2,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.505,29.654,50.428,
11,1,10,1:53.499,0,,33.178,2,29.472,2,50.849,0,183.0,24:27.691,16:14:27.691,0:33.178,0:29.472,0:50.849,280.5,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.178,29.472,50.849,
11,1,11,1:53.478,2,,33.308,0,29.540,0,50.630,0,183.1,26:21.169,16:16:21.169,0:33.308,0:29.540,0:50.630,281.2,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.308,29.540,50.630,
11,1,12,1:53.827,0,,33.398,0,29.564,0,50.865,0,182.5,28:14.996,16:18:14.996,0:33.398,0:29.564,0:50.865,280.5,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.398,29.564,50.865,
11,1,13,1:54.317,0,,33.986,0,29.611,0,50.720,0,181.7,30:09.313,16:20:09.313,0:33.986,0:29.611,0:50.720,278.4,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,FF,33.986,29.611,50.720,
12,1,1,3:34.684,0,,2:11.601,0,30.543,0,52.540,0,94.9,3:34.684,15:53:34.684,2:11.601,0:30.543,0:52.540,272.0,Torsten KRATZ,0:01:35.295,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,131.601,30.543,52.540,
12,1,2,1:54.283,0,,33.684,0,29.803,0,50.796,0,181.8,5:28.967,15:55:28.967,0:33.684,0:29.803,0:50.796,277.6,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.684,29.803,50.796,
12,1,3,1:53.376,0,,33.312,0,29.626,0,50.438,0,183.2,7:22.343,15:57:22.343,0:33.312,0:29.626,0:50.438,279.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.312,29.626,50.438,
12,1,4,1:52.698,0,,33.368,0,29.361,0,49.969,2,184.3,9:15.041,15:59:15.041,0:33.368,0:29.361,0:49.969,279.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.368,29.361,49.969,
12,1,5,1:54.029,0,,33.663,0,29.390,0,50.976,0,182.2,11:09.070,16:01:09.070,0:33.663,0:29.390,0:50.976,281.2,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.663,29.390,50.976,
12,1,6,1:52.687,0,,32.957,0,29.464,0,50.266,0,184.4,13:01.757,16:03:01.757,0:32.957,0:29.464,0:50.266,279.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.957,29.464,50.266,
12,1,7,1:52.102,2,,32.807,2,29.271,2,50.024,0,185.3,14:53.859,16:04:53.859,0:32.807,0:29.271,0:50.024,282.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.807,29.271,50.024,
12,1,8,1:52.726,0,,32.956,0,29.447,0,50.323,0,184.3,16:46.585,16:06:46.585,0:32.956,0:29.447,0:50.323,279.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.956,29.447,50.323,
12,1,9,1:59.805,0,B,32.950,0,29.592,0,57.263,0,173.4,18:46.390,16:08:46.390,0:32.950,0:29.592,0:57.263,279.1,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.950,29.592,57.263,
12,1,10,3:41.766,0,,2:14.612,0,33.784,0,53.370,0,93.7,22:28.156,16:12:28.156,2:14.612,0:33.784,0:53.370,241.6,Torsten KRATZ,0:01:49.856,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,134.612,33.784,53.370,
12,1,11,1:52.670,0,,33.002,0,29.318,0,50.350,0,184.4,24:20.826,16:14:20.826,0:33.002,0:29.318,0:50.350,280.5,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.002,29.318,50.350,
12,1,12,1:53.780,0,,33.173,0,29.473,0,51.134,0,182.6,26:14.606,16:16:14.606,0:33.173,0:29.473,0:51.134,282.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.173,29.473,51.134,
12,1,13,1:58.031,0,,33.789,0,29.561,0,54.681,0,176.0,28:12.637,16:18:12.637,0:33.789,0:29.561,0:54.681,279.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.789,29.561,54.681,
12,1,14,1:52.388,0,,33.002,0,29.366,0,50.020,0,184.9,30:05.025,16:20:05.025,0:33.002,0:29.366,0:50.020,279.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,FF,33.002,29.366,50.020,
13,1,1,5:26.798,0,,3:59.182,0,31.868,0,55.748,0,62.4,5:26.798,15:55:26.798,3:59.182,0:31.868,0:55.748,262.8,Miguel CRISTÓVÃO,0:03:22.106,LMP3,,Inter Europol Competition,Ligier,GF,239.182,31.868,55.748,
13,1,2,1:57.000,0,,34.903,0,30.424,0,51.673,0,177.6,7:23.798,15:57:23.798,0:34.903,0:30.424,0:51.673,271.4,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,34.903,30.424,51.673,
13,1,3,1:55.119,0,,33.917,0,29.898,0,51.304,0,180.5,9:18.917,15:59:18.917,0:33.917,0:29.898,0:51.304,272.7,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,33.917,29.898,51.304,
13,1,4,2:00.460,0,,36.034,0,30.304,0,54.122,0,172.5,11:19.377,16:01:19.377,0:36.034,0:30.304,0:54.122,272.7,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,36.034,30.304,54.122,
13,1,5,1:55.540,0,,34.151,0,29.977,0,51.412,0,179.8,13:14.917,16:03:14.917,0:34.151,0:29.977,0:51.412,274.8,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,34.151,29.977,51.412,
13,1,6,1:55.455,0,,33.840,0,29.857,0,51.758,0,179.9,15:10.372,16:05:10.372,0:33.840,0:29.857,0:51.758,272.7,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,33.840,29.857,51.758,
13,1,7,1:54.176,0,,33.635,0,29.941,0,50.600,0,182.0,17:04.548,16:07:04.548,0:33.635,0:29.941,0:50.600,272.7,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,33.635,29.941,50.600,
13,1,8,2:20.561,0,,44.951,0,33.845,0,1:01.765,0,147.8,19:25.109,16:09:25.109,0:44.951,0:33.845,1:01.765,263.4,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,44.951,33.845,61.765,
13,1,9,1:54.696,0,,34.044,0,29.940,0,50.712,0,181.1,21:19.805,16:11:19.805,0:34.044,0:29.940,0:50.712,274.1,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,34.044,29.940,50.712,
13,1,10,1:55.089,0,,33.629,0,29.840,0,51.620,0,180.5,23:14.894,16:13:14.894,0:33.629,0:29.840,0:51.620,276.9,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,33.629,29.840,51.620,
13,1,11,1:53.466,2,,33.354,2,29.725,0,50.387,2,183.1,25:08.360,16:15:08.360,0:33.354,0:29.725,0:50.387,274.1,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,33.354,29.725,50.387,
13,1,12,1:55.964,0,,33.958,0,29.657,2,52.349,0,179.2,27:04.324,16:17:04.324,0:33.958,0:29.657,0:52.349,276.2,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,33.958,29.657,52.349,
13,1,13,1:54.182,0,,33.546,0,29.829,0,50.807,0,182.0,28:58.506,16:18:58.506,0:33.546,0:29.829,0:50.807,274.1,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,33.546,29.829,50.807,
15,1,1,3:11.092,0,B,1:17.240,0,31.428,0,1:22.424,0,106.6,3:11.092,15:53:11.092,1:17.240,0:31.428,1:22.424,268.7,Horst FELBERMAYR,0:00:37.377,LMP3,,RLR M Sport,Ligier,GF,77.240,31.428,82.424,
15,1,2,2:13.636,0,,50.594,0,30.226,0,52.816,0,155.5,5:24.728,15:55:24.728,0:50.594,0:30.226,0:52.816,273.4,Horst FELBERMAYR,0:00:40.668,LMP3,,RLR M Sport,Ligier,GF,50.594,30.226,52.816,
15,1,3,1:55.525,0,,34.130,0,29.984,0,51.411,0,179.8,7:20.253,15:57:20.253,0:34.130,0:29.984,0:51.411,273.4,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,34.130,29.984,51.411,
15,1,4,2:02.350,0,,34.842,0,30.210,0,57.298,0,169.8,9:22.603,15:59:22.603,0:34.842,0:30.210,0:57.298,274.1,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,34.842,30.210,57.298,
15,1,5,2:00.194,0,,34.278,0,29.823,0,56.093,0,172.9,11:22.797,16:01:22.797,0:34.278,0:29.823,0:56.093,274.1,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,34.278,29.823,56.093,
15,1,6,2:05.957,0,,35.831,0,35.068,0,55.058,0,164.9,13:28.754,16:03:28.754,0:35.831,0:35.068,0:55.058,219.1,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,35.831,35.068,55.058,
15,1,7,1:57.639,0,,36.010,0,29.926,0,51.703,0,176.6,15:26.393,16:05:26.393,0:36.010,0:29.926,0:51.703,273.4,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,36.010,29.926,51.703,
15,1,8,1:55.116,0,,33.701,0,29.901,0,51.514,0,180.5,17:21.509,16:07:21.509,0:33.701,0:29.901,0:51.514,274.8,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,33.701,29.901,51.514,
15,1,9,1:55.714,0,,34.002,0,29.951,0,51.761,0,179.5,19:17.223,16:09:17.223,0:34.002,0:29.951,0:51.761,274.1,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,34.002,29.951,51.761,
15,1,10,1:55.873,0,,34.175,0,29.843,0,51.855,0,179.3,21:13.096,16:11:13.096,0:34.175,0:29.843,0:51.855,274.8,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,34.175,29.843,51.855,
15,1,11,1:54.861,0,,33.738,0,29.802,0,51.321,0,180.9,23:07.957,16:13:07.957,0:33.738,0:29.802,0:51.321,276.9,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,33.738,29.802,51.321,
15,1,12,1:54.322,2,,33.596,0,29.620,2,51.106,2,181.7,25:02.279,16:15:02.279,0:33.596,0:29.620,0:51.106,276.2,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,33.596,29.620,51.106,
15,1,13,1:54.748,0,,33.675,0,29.728,0,51.345,0,181.1,26:57.027,16:16:57.027,0:33.675,0:29.728,0:51.345,275.5,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,33.675,29.728,51.345,
15,1,14,1:55.776,0,,34.634,0,29.840,0,51.302,0,179.4,28:52.803,16:18:52.803,0:34.634,0:29.840,0:51.302,275.5,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,34.634,29.840,51.302,
15,1,15,1:54.452,0,,33.487,2,29.835,0,51.130,0,181.5,30:47.255,16:20:47.255,0:33.487,0:29.835,0:51.130,275.5,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,FF,33.487,29.835,51.130,
16,1,1,2:57.205,0,,1:26.366,0,33.611,0,57.228,0,115.0,2:57.205,15:52:57.205,1:26.366,0:33.611,0:57.228,270.0,Ryan HARDWICK,0:00:46.541,LMGTE,,Proton Competition,Porsche,GF,86.366,33.611,57.228,
16,1,2,2:03.161,0,,37.125,0,30.712,0,55.324,0,168.7,5:00.366,15:55:00.366,0:37.125,0:30.712,0:55.324,274.1,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,37.125,30.712,55.324,
16,1,3,1:58.249,0,,34.341,0,30.458,0,53.450,0,175.7,6:58.615,15:56:58.615,0:34.341,0:30.458,0:53.450,274.1,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.341,30.458,53.450,
16,1,4,1:57.630,0,,34.374,0,30.357,0,52.899,0,176.6,8:56.245,15:58:56.245,0:34.374,0:30.357,0:52.899,273.4,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.374,30.357,52.899,
16,1,5,2:04.431,0,B,34.702,0,30.465,0,59.264,0,167.0,11:00.676,16:01:00.676,0:34.702,0:30.465,0:59.264,273.4,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.702,30.465,59.264,
16,1,6,7:23.824,0,,6:00.791,0,30.678,0,52.355,0,46.8,18:24.500,16:08:24.500,6:00.791,0:30.678,0:52.355,272.7,Ryan HARDWICK,0:05:33.496,LMGTE,,Proton Competition,Porsche,GF,360.791,30.678,52.355,
16,1,7,1:57.064,0,,34.509,0,30.319,0,52.236,2,177.5,20:21.564,16:10:21.564,0:34.509,0:30.319,0:52.236,274.8,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.509,30.319,52.236,
16,1,8,1:57.603,0,,34.221,0,30.417,0,52.965,0,176.7,22:19.167,16:12:19.167,0:34.221,0:30.417,0:52.965,275.5,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.221,30.417,52.965,
16,1,9,1:56.981,2,,34.206,2,30.321,0,52.454,0,177.6,24:16.148,16:14:16.148,0:34.206,0:30.321,0:52.454,274.8,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.206,30.321,52.454,
16,1,10,2:00.255,0,,34.278,0,30.305,2,55.672,0,172.8,26:16.403,16:16:16.403,0:34.278,0:30.305,0:55.672,274.1,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.278,30.305,55.672,
16,1,11,1:58.172,0,,34.440,0,30.417,0,53.315,0,175.8,28:14.575,16:18:14.575,0:34.440,0:30.417,0:53.315,275.5,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,34.440,30.417,53.315,
16,1,12,1:58.155,0,,34.961,0,30.346,0,52.848,0,175.8,30:12.730,16:20:12.730,0:34.961,0:30.346,0:52.848,275.5,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,FF,34.961,30.346,52.848,
17,1,1,5:44.676,0,,4:17.696,0,33.203,0,53.777,0,59.1,5:44.676,15:55:44.676,4:17.696,0:33.203,0:53.777,243.2,Adrien CHILA,0:03:40.672,LMP3,,COOL Racing,Ligier,GF,257.696,33.203,53.777,
17,1,2,1:59.556,0,,34.602,0,32.449,0,52.505,0,173.8,7:44.232,15:57:44.232,0:34.602,0:32.449,0:52.505,249.4,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,34.602,32.449,52.505,
17,1,3,1:54.074,0,,33.983,0,29.785,0,50.306,0,182.1,9:38.306,15:59:38.306,0:33.983,0:29.785,0:50.306,274.8,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,33.983,29.785,50.306,
17,1,4,1:53.599,0,,33.322,0,29.804,0,50.473,0,182.9,11:31.905,16:01:31.905,0:33.322,0:29.804,0:50.473,277.6,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,33.322,29.804,50.473,
17,1,5,1:54.299,0,,33.584,0,29.648,0,51.067,0,181.8,13:26.204,16:03:26.204,0:33.584,0:29.648,0:51.067,277.6,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,33.584,29.648,51.067,
17,1,6,1:55.374,0,,34.925,0,29.638,0,50.811,0,180.1,15:21.578,16:05:21.578,0:34.925,0:29.638,0:50.811,274.8,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,34.925,29.638,50.811,
17,1,7,1:53.427,0,,33.361,0,29.734,0,50.332,0,183.2,17:15.005,16:07:15.005,0:33.361,0:29.734,0:50.332,276.9,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,33.361,29.734,50.332,
17,1,8,1:53.096,2,,33.400,0,29.591,2,50.105,2,183.7,19:08.101,16:09:08.101,0:33.400,0:29.591,0:50.105,276.2,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,33.400,29.591,50.105,
17,1,9,4:48.707,0,B,33.294,2,29.620,0,3:45.793,0,72.0,23:56.808,16:13:56.808,0:33.294,0:29.620,3:45.793,278.4,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,33.294,29.620,225.793,
17,1,10,2:10.387,0,,49.496,0,29.705,0,51.186,0,159.3,26:07.195,16:16:07.195,0:49.496,0:29.705,0:51.186,276.2,Adrien CHILA,0:03:12.498,LMP3,,COOL Racing,Ligier,GF,49.496,29.705,51.186,
17,1,11,1:54.580,0,,34.352,0,29.653,0,50.575,0,181.3,28:01.775,16:18:01.775,0:34.352,0:29.653,0:50.575,276.2,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,34.352,29.653,50.575,
17,1,12,1:55.340,0,,34.839,0,29.861,0,50.640,0,180.1,29:57.115,16:19:57.115,0:34.839,0:29.861,0:50.640,277.6,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,34.839,29.861,50.640,
17,1,13,1:54.072,0,,34.123,0,29.637,0,50.312,0,182.1,31:51.187,16:21:51.187,0:34.123,0:29.637,0:50.312,277.6,Adrien CHILA,,LMP3,,COOL Racing,Ligier,FF,34.123,29.637,50.312,
19,1,1,2:25.448,0,,57.379,0,32.851,0,55.218,0,140.1,2:25.448,15:52:25.448,0:57.379,0:32.851,0:55.218,281.2,Alexander MATTSCHULL,0:00:15.133,LMP2 Pro/Am,,Team Virage,Oreca,GF,57.379,32.851,55.218,
19,1,2,1:51.724,0,,33.714,0,28.602,0,49.408,0,186.0,4:17.172,15:54:17.172,0:33.714,0:28.602,0:49.408,300.0,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,33.714,28.602,49.408,
19,1,3,1:50.519,0,,32.616,0,27.765,0,50.138,0,188.0,6:07.691,15:56:07.691,0:32.616,0:27.765,0:50.138,305.1,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,32.616,27.765,50.138,
19,1,4,1:49.429,0,,31.663,0,27.836,0,49.930,0,189.9,7:57.120,15:57:57.120,0:31.663,0:27.836,0:49.930,301.7,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.663,27.836,49.930,
19,1,5,1:47.438,0,,31.539,0,27.774,0,48.125,0,193.4,9:44.558,15:59:44.558,0:31.539,0:27.774,0:48.125,300.8,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.539,27.774,48.125,
19,1,6,1:47.366,0,,31.521,0,27.761,0,48.084,0,193.5,11:31.924,16:01:31.924,0:31.521,0:27.761,0:48.084,303.4,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.521,27.761,48.084,
19,1,7,1:47.990,0,,31.606,0,27.664,0,48.720,0,192.4,13:19.914,16:03:19.914,0:31.606,0:27.664,0:48.720,303.4,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.606,27.664,48.720,
19,1,8,1:49.453,0,,31.488,0,27.658,0,50.307,0,189.8,15:09.367,16:05:09.367,0:31.488,0:27.658,0:50.307,302.5,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.488,27.658,50.307,
19,1,9,1:54.001,0,B,31.403,2,27.655,2,54.943,0,182.2,17:03.368,16:07:03.368,0:31.403,0:27.655,0:54.943,301.7,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.403,27.655,54.943,
19,1,10,4:08.604,0,,2:51.163,0,28.197,0,49.244,0,83.6,21:11.972,16:11:11.972,2:51.163,0:28.197,0:49.244,298.3,Alexander MATTSCHULL,0:02:27.478,LMP2 Pro/Am,,Team Virage,Oreca,GF,171.163,28.197,49.244,
19,1,11,1:47.507,0,,31.816,0,27.931,0,47.760,0,193.2,22:59.479,16:12:59.479,0:31.816,0:27.931,0:47.760,301.7,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.816,27.931,47.760,
19,1,12,1:47.268,2,,31.592,0,27.715,0,47.961,0,193.7,24:46.747,16:14:46.747,0:31.592,0:27.715,0:47.961,304.2,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.592,27.715,47.961,
19,1,13,1:47.403,0,,31.700,0,27.847,0,47.856,0,193.4,26:34.150,16:16:34.150,0:31.700,0:27.847,0:47.856,302.5,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.700,27.847,47.856,
