NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
128,1,7,2:21.109,0,,40.700,0,38.353,0,1:02.056,0,147.2,19:06.903,13:49:06.903,0:40.700,0:38.353,1:02.056,206.1,Matteo NOMBLOT,,J,,GTDRIVE,,GF,40.700,38.353,62.056,
128,1,8,2:29.158,0,,45.522,0,39.716,0,1:03.920,0,139.3,21:36.061,13:51:36.061,0:45.522,0:39.716,1:03.920,203.0,Matteo NOMBLOT,,J,,GTDRIVE,,GF,45.522,39.716,63.920,
128,1,9,2:28.259,0,,43.560,0,42.546,0,1:02.153,0,140.1,24:04.320,13:54:04.320,0:43.560,0:42.546,1:02.153,203.4,Matteo NOMBLOT,,J,,GTDRIVE,,GF,43.560,42.546,62.153,
128,1,10,2:34.262,0,B,41.556,0,38.256,0,1:14.450,0,134.7,26:38.582,13:56:38.582,0:41.556,0:38.256,1:14.450,211.4,Matteo NOMBLOT,,J,,GTDRIVE,,GF,41.556,38.256,74.450,
14,2,1,2:52.623,0,,1:01.225,0,42.442,0,1:08.956,0,118.0,2:52.623,13:32:52.623,1:01.225,0:42.442,1:08.956,,Jean Pierre BLAISE,0:00:14.560,,,BJP Rancing,,GF,61.225,42.442,68.956,
14,2,2,2:26.473,0,,43.099,0,38.808,0,1:04.566,0,141.8,5:19.096,13:35:19.096,0:43.099,0:38.808,1:04.566,208.1,Jean Pierre BLAISE,,,,BJP Rancing,,GF,43.099,38.808,64.566,
14,2,3,2:27.206,0,,43.890,0,38.548,2,1:04.768,0,141.1,7:46.302,13:37:46.302,0:43.890,0:38.548,1:04.768,,Jean Pierre BLAISE,,,,BJP Rancing,,GF,43.890,38.548,64.768,
14,2,4,2:25.687,0,,42.564,0,38.724,0,1:04.399,0,142.6,10:11.989,13:40:11.989,0:42.564,0:38.724,1:04.399,206.9,Jean Pierre BLAISE,,,,BJP Rancing,,GF,42.564,38.724,64.399,
14,2,5,5:10.490,0,B,42.359,0,38.872,0,3:49.259,0,66.9,15:22.479,13:45:22.479,0:42.359,0:38.872,3:49.259,206.5,Jean Pierre BLAISE,,,,BJP Rancing,,GF,42.359,38.872,229.259,
14,2,6,2:45.695,0,,1:00.903,0,39.655,0,1:05.137,0,125.4,18:08.174,13:48:08.174,1:00.903,0:39.655,1:05.137,200.0,Jean Pierre BLAISE,0:02:57.611,,,BJP Rancing,,GF,60.903,39.655,65.137,
14,2,7,2:24.812,2,,42.098,0,38.643,0,1:04.071,2,143.5,20:32.986,13:50:32.986,0:42.098,0:38.643,1:04.071,,Jean Pierre BLAISE,,,,BJP Rancing,,GF,42.098,38.643,64.071,
14,2,8,2:35.499,0,,51.002,0,38.852,0,1:05.645,0,133.6,23:08.485,13:53:08.485,0:51.002,0:38.852,1:05.645,206.9,Jean Pierre BLAISE,,,,BJP Rancing,,GF,51.002,38.852,65.645,
14,2,9,2:25.827,0,,42.019,2,38.668,0,1:05.140,0,142.5,25:34.312,13:55:34.312,0:42.019,0:38.668,1:05.140,205.3,Jean Pierre BLAISE,,,,BJP Rancing,,GF,42.019,38.668,65.140,
14,2,10,2:25.590,0,,42.440,0,38.653,0,1:04.497,0,142.7,27:59.902,13:57:59.902,0:42.440,0:38.653,1:04.497,,Jean Pierre BLAISE,,,,BJP Rancing,,GF,42.440,38.653,64.497,
14,2,11,2:25.366,0,,42.222,0,38.704,0,1:04.440,0,142.9,30:25.268,14:00:25.268,0:42.222,0:38.704,1:04.440,,Jean Pierre BLAISE,,,,BJP Rancing,,FF,42.222,38.704,64.440,
24,1,1,2:34.282,0,,49.612,0,39.124,0,1:05.546,0,132.1,2:34.282,13:32:34.282,0:49.612,0:39.124,1:05.546,204.5,Sebastien SEVEAU,0:00:06.358,G,,Generation Stunt,,GF,49.612,39.124,65.546,
24,1,2,2:23.570,2,,42.067,0,38.644,0,1:02.859,2,144.7,4:57.852,13:34:57.852,0:42.067,0:38.644,1:02.859,206.5,Sebastien SEVEAU,,G,,Generation Stunt,,GF,42.067,38.644,62.859,
24,1,3,2:30.201,0,B,40.768,2,38.269,2,1:11.164,0,138.3,7:28.053,13:37:28.053,0:40.768,0:38.269,1:11.164,206.1,Sebastien SEVEAU,,G,,Generation Stunt,,GF,40.768,38.269,71.164,
24,1,4,14:10.776,0,B,11:57.297,0,50.033,0,1:23.446,0,24.4,21:38.829,13:51:38.829,11:57.297,0:50.033,1:23.446,146.9,Sebastien SEVEAU,0:11:22.034,G,,Generation Stunt,,GF,717.297,50.033,83.446,
55,1,1,2:41.691,0,,56.266,0,39.736,0,1:05.689,0,126.0,2:41.691,13:32:41.691,0:56.266,0:39.736,1:05.689,211.8,Jonathan POTIER,0:00:10.595,G,,DNS,,GF,56.266,39.736,65.689,
55,1,2,2:27.817,0,,42.949,0,38.839,0,1:06.029,0,140.5,5:09.508,13:35:09.508,0:42.949,0:38.839,1:06.029,208.5,Jonathan POTIER,,G,,DNS,,GF,42.949,38.839,66.029,
55,1,3,2:25.605,0,,42.227,0,38.730,0,1:04.648,0,142.7,7:35.113,13:37:35.113,0:42.227,0:38.730,1:04.648,208.9,Jonathan POTIER,,G,,DNS,,GF,42.227,38.730,64.648,
55,1,4,2:24.911,0,,42.262,0,38.634,0,1:04.015,2,143.4,10:00.024,13:40:00.024,0:42.262,0:38.634,1:04.015,207.7,Jonathan POTIER,,G,,DNS,,GF,42.262,38.634,64.015,
55,1,5,2:24.867,2,,41.984,0,38.508,0,1:04.375,0,143.4,12:24.891,13:42:24.891,0:41.984,0:38.508,1:04.375,193.9,Jonathan POTIER,,G,,DNS,,GF,41.984,38.508,64.375,
55,1,6,3:32.625,0,B,42.851,0,38.272,2,2:11.502,0,97.7,15:57.516,13:45:57.516,0:42.851,0:38.272,2:11.502,213.4,Jonathan POTIER,,G,,DNS,,GF,42.851,38.272,131.502,
55,1,7,2:44.398,0,,1:00.778,0,38.800,0,1:04.820,0,126.4,18:41.914,13:48:41.914,1:00.778,0:38.800,1:04.820,205.7,Jonathan POTIER,0:01:28.365,G,,DNS,,GF,60.778,38.800,64.820,
55,1,8,2:25.061,0,,42.303,0,38.519,0,1:04.239,0,143.2,21:06.975,13:51:06.975,0:42.303,0:38.519,1:04.239,205.7,Jonathan POTIER,,G,,DNS,,GF,42.303,38.519,64.239,
55,1,9,2:26.727,0,,43.806,0,38.611,0,1:04.310,0,141.6,23:33.702,13:53:33.702,0:43.806,0:38.611,1:04.310,206.5,Jonathan POTIER,,G,,DNS,,GF,43.806,38.611,64.310,
55,1,10,2:25.075,0,,41.593,2,38.778,0,1:04.704,0,143.2,25:58.777,13:55:58.777,0:41.593,0:38.778,1:04.704,205.7,Jonathan POTIER,,G,,DNS,,GF,41.593,38.778,64.704,
55,1,11,2:44.182,0,B,41.803,0,38.635,0,1:23.744,0,126.5,28:42.959,13:58:42.959,0:41.803,0:38.635,1:23.744,206.5,Jonathan POTIER,,G,,DNS,,GF,41.803,38.635,83.744,
6,1,1,3:02.709,0,,1:15.555,0,42.571,0,1:04.583,0,111.5,3:02.709,13:33:02.709,1:15.555,0:42.571,1:04.583,204.2,Fabien PERDU,0:00:32.450,G,,FP Racing,,GF,75.555,42.571,64.583,
6,1,2,2:25.704,0,,42.656,0,39.064,0,1:03.984,0,142.6,5:28.413,13:35:28.413,0:42.656,0:39.064,1:03.984,204.9,Fabien PERDU,,G,,FP Racing,,GF,42.656,39.064,63.984,
6,1,3,2:25.218,0,,41.998,0,39.148,0,1:04.072,0,143.1,7:53.631,13:37:53.631,0:41.998,0:39.148,1:04.072,204.5,Fabien PERDU,,G,,FP Racing,,GF,41.998,39.148,64.072,
6,1,4,2:25.035,0,,42.066,0,39.185,0,1:03.784,0,143.2,10:18.666,13:40:18.666,0:42.066,0:39.185,1:03.784,204.2,Fabien PERDU,,G,,FP Racing,,GF,42.066,39.185,63.784,
6,1,5,2:24.741,0,,42.014,0,38.907,0,1:03.820,0,143.5,12:43.407,13:42:43.407,0:42.014,0:38.907,1:03.820,204.2,Fabien PERDU,,G,,FP Racing,,GF,42.014,38.907,63.820,
6,1,6,2:24.339,0,,41.863,0,38.730,0,1:03.746,2,143.9,15:07.746,13:45:07.746,0:41.863,0:38.730,1:03.746,204.9,Fabien PERDU,,G,,FP Racing,,GF,41.863,38.730,63.746,
6,1,7,3:28.087,0,B,42.328,0,38.843,0,2:06.916,0,99.8,18:35.833,13:48:35.833,0:42.328,0:38.843,2:06.916,204.9,Fabien PERDU,,G,,FP Racing,,GF,42.328,38.843,126.916,
6,1,8,2:43.687,0,,1:01.126,0,38.633,2,1:03.928,0,126.9,21:19.520,13:51:19.520,1:01.126,0:38.633,1:03.928,206.1,Fabien PERDU,0:01:25.226,G,,FP Racing,,GF,61.126,38.633,63.928,
6,1,9,2:24.782,0,,42.056,0,38.900,0,1:03.826,0,143.5,23:44.302,13:53:44.302,0:42.056,0:38.900,1:03.826,204.2,Fabien PERDU,,G,,FP Racing,,GF,42.056,38.900,63.826,
6,1,10,2:24.214,2,,41.680,0,38.721,0,1:03.813,0,144.1,26:08.516,13:56:08.516,0:41.680,0:38.721,1:03.813,204.2,Fabien PERDU,,G,,FP Racing,,GF,41.680,38.721,63.813,
6,1,11,2:25.242,0,,42.108,0,38.904,0,1:04.230,0,143.0,28:33.758,13:58:33.758,0:42.108,0:38.904,1:04.230,204.5,Fabien PERDU,,G,,FP Racing,,GF,42.108,38.904,64.230,
6,1,12,2:24.618,0,,41.531,2,38.646,0,1:04.441,0,143.7,30:58.376,14:00:58.376,0:41.531,0:38.646,1:04.441,204.5,Fabien PERDU,,G,,FP Racing,,FF,41.531,38.646,64.441,
64,1,1,3:00.282,0,,1:14.177,0,39.585,0,1:06.520,0,113.0,3:00.282,13:33:00.282,1:14.177,0:39.585,1:06.520,204.9,Thomas LAISNE,0:00:30.497,,,MV2S Racing,,GF,74.177,39.585,66.520,
64,1,2,2:26.012,0,,42.258,0,38.551,0,1:05.203,0,142.3,5:26.294,13:35:26.294,0:42.258,0:38.551,1:05.203,208.1,Thomas LAISNE,,,,MV2S Racing,,GF,42.258,38.551,65.203,
64,1,3,2:25.354,0,,42.028,0,38.480,0,1:04.846,0,142.9,7:51.648,13:37:51.648,0:42.028,0:38.480,1:04.846,208.9,Thomas LAISNE,,,,MV2S Racing,,GF,42.028,38.480,64.846,
64,1,4,2:23.910,0,,41.609,0,38.212,0,1:04.089,0,144.4,10:15.558,13:40:15.558,0:41.609,0:38.212,1:04.089,209.3,Thomas LAISNE,,,,MV2S Racing,,GF,41.609,38.212,64.089,
64,1,5,2:34.844,0,B,41.412,0,37.993,2,1:15.439,0,134.2,12:50.402,13:42:50.402,0:41.412,0:37.993,1:15.439,211.8,Thomas LAISNE,,,,MV2S Racing,,GF,41.412,37.993,75.439,
64,1,6,4:34.847,0,,2:52.338,0,38.422,0,1:04.087,0,75.6,17:25.249,13:47:25.249,2:52.338,0:38.422,1:04.087,208.1,Thomas LAISNE,0:02:24.269,,,MV2S Racing,,GF,172.338,38.422,64.087,
64,1,7,2:23.580,0,,41.630,0,38.347,0,1:03.603,0,144.7,19:48.829,13:49:48.829,0:41.630,0:38.347,1:03.603,208.5,Thomas LAISNE,,,,MV2S Racing,,GF,41.630,38.347,63.603,
64,1,8,2:23.566,0,,41.568,0,38.198,0,1:03.800,0,144.7,22:12.395,13:52:12.395,0:41.568,0:38.198,1:03.800,208.1,Thomas LAISNE,,,,MV2S Racing,,GF,41.568,38.198,63.800,
64,1,9,2:23.139,0,,41.072,2,38.311,0,1:03.756,0,145.1,24:35.534,13:54:35.534,0:41.072,0:38.311,1:03.756,208.5,Thomas LAISNE,,,,MV2S Racing,,GF,41.072,38.311,63.756,
64,1,10,2:23.027,2,,41.220,0,38.242,0,1:03.565,2,145.3,26:58.561,13:56:58.561,0:41.220,0:38.242,1:03.565,208.5,Thomas LAISNE,,,,MV2S Racing,,GF,41.220,38.242,63.565,
64,1,11,2:23.238,0,,41.222,0,38.173,0,1:03.843,0,145.0,29:21.799,13:59:21.799,0:41.222,0:38.173,1:03.843,208.5,Thomas LAISNE,,,,MV2S Racing,,GF,41.222,38.173,63.843,
64,1,12,2:38.336,0,B,41.392,0,38.262,0,1:18.682,0,131.2,32:00.135,14:02:00.135,0:41.392,0:38.262,1:18.682,208.1,Thomas LAISNE,,,,MV2S Racing,,FF,41.392,38.262,78.682,
66,1,1,2:50.354,0,,1:05.667,0,39.124,0,1:05.563,0,119.6,2:50.354,13:32:50.354,1:05.667,0:39.124,1:05.563,206.5,Eric GERARD,0:00:21.583,S,,GTDRIVE,,GF,65.667,39.124,65.563,
66,1,2,2:26.571,0,,41.940,0,38.698,0,1:05.933,0,141.7,5:16.925,13:35:16.925,0:41.940,0:38.698,1:05.933,206.9,Eric GERARD,,S,,GTDRIVE,,GF,41.940,38.698,65.933,
66,1,3,2:22.746,0,,41.625,0,38.054,2,1:03.067,0,145.5,7:39.671,13:37:39.671,0:41.625,0:38.054,1:03.067,210.9,Eric GERARD,,S,,GTDRIVE,,GF,41.625,38.054,63.067,
66,1,4,2:27.441,0,,41.221,0,38.432,0,1:07.788,0,140.9,10:07.112,13:40:07.112,0:41.221,0:38.432,1:07.788,208.1,Eric GERARD,,S,,GTDRIVE,,GF,41.221,38.432,67.788,
66,1,5,2:22.115,0,,41.042,0,38.341,0,1:02.732,0,146.2,12:29.227,13:42:29.227,0:41.042,0:38.341,1:02.732,210.9,Eric GERARD,,S,,GTDRIVE,,GF,41.042,38.341,62.732,
66,1,6,2:22.568,0,,41.265,0,38.429,0,1:02.874,0,145.7,14:51.795,13:44:51.795,0:41.265,0:38.429,1:02.874,208.5,Eric GERARD,,S,,GTDRIVE,,GF,41.265,38.429,62.874,
66,1,7,2:22.873,0,,41.219,0,38.626,0,1:03.028,0,145.4,17:14.668,13:47:14.668,0:41.219,0:38.626,1:03.028,209.7,Eric GERARD,,S,,GTDRIVE,,GF,41.219,38.626,63.028,
66,1,8,2:22.668,0,,41.300,0,38.676,0,1:02.692,0,145.6,19:37.336,13:49:37.336,0:41.300,0:38.676,1:02.692,210.1,Eric GERARD,,S,,GTDRIVE,,GF,41.300,38.676,62.692,
66,1,9,2:21.978,0,,41.505,0,38.331,0,1:02.142,2,146.3,21:59.314,13:51:59.314,0:41.505,0:38.331,1:02.142,209.7,Eric GERARD,,S,,GTDRIVE,,GF,41.505,38.331,62.142,
66,1,10,2:22.072,0,,40.936,2,38.412,0,1:02.724,0,146.2,24:21.386,13:54:21.386,0:40.936,0:38.412,1:02.724,210.5,Eric GERARD,,S,,GTDRIVE,,GF,40.936,38.412,62.724,
66,1,11,2:21.760,2,,40.964,0,38.204,0,1:02.592,0,146.6,26:43.146,13:56:43.146,0:40.964,0:38.204,1:02.592,208.9,Eric GERARD,,S,,GTDRIVE,,GF,40.964,38.204,62.592,
66,1,12,2:22.609,0,,41.085,0,38.629,0,1:02.895,0,145.7,29:05.755,13:59:05.755,0:41.085,0:38.629,1:02.895,208.9,Eric GERARD,,S,,GTDRIVE,,GF,41.085,38.629,62.895,
66,1,13,2:50.077,0,B,41.283,0,44.004,0,1:24.790,0,122.2,31:55.832,14:01:55.832,0:41.283,0:44.004,1:24.790,157.2,Eric GERARD,,S,,GTDRIVE,,FF,41.283,44.004,84.790,
69,1,1,2:45.946,0,,1:03.805,0,38.436,0,1:03.705,0,122.8,2:45.946,13:32:45.946,1:03.805,0:38.436,1:03.705,208.5,Xavier BOURLARD,0:00:19.951,G,,GTDRIVE,,GF,63.805,38.436,63.705,
69,1,2,2:21.834,0,,40.884,0,37.823,0,1:03.127,0,146.5,5:07.780,13:35:07.780,0:40.884,0:37.823,1:03.127,213.9,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.884,37.823,63.127,
69,1,3,2:21.806,0,,40.941,0,38.275,0,1:02.590,0,146.5,7:29.586,13:37:29.586,0:40.941,0:38.275,1:02.590,209.3,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.941,38.275,62.590,
69,1,4,2:21.550,0,,40.869,0,38.360,0,1:02.321,2,146.8,9:51.136,13:39:51.136,0:40.869,0:38.360,1:02.321,208.9,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.869,38.360,62.321,
69,1,5,2:32.020,0,B,40.766,0,38.157,0,1:13.097,0,136.7,12:23.156,13:42:23.156,0:40.766,0:38.157,1:13.097,209.3,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.766,38.157,73.097,
69,1,6,3:11.377,0,,1:30.850,0,37.810,2,1:02.717,0,108.6,15:34.533,13:45:34.533,1:30.850,0:37.810,1:02.717,213.4,Xavier BOURLARD,0:00:59.896,G,,GTDRIVE,,GF,90.850,37.810,62.717,
69,1,7,2:23.514,0,,42.146,0,38.584,0,1:02.784,0,144.8,17:58.047,13:47:58.047,0:42.146,0:38.584,1:02.784,208.9,Xavier BOURLARD,,G,,GTDRIVE,,GF,42.146,38.584,62.784,
69,1,8,2:22.081,0,,41.192,0,38.369,0,1:02.520,0,146.2,20:20.128,13:50:20.128,0:41.192,0:38.369,1:02.520,210.5,Xavier BOURLARD,,G,,GTDRIVE,,GF,41.192,38.369,62.520,
69,1,9,2:21.360,0,,40.697,2,38.066,0,1:02.597,0,147.0,22:41.488,13:52:41.488,0:40.697,0:38.066,1:02.597,210.9,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.697,38.066,62.597,
69,1,10,2:23.740,0,,42.128,0,38.763,0,1:02.849,0,144.5,25:05.228,13:55:05.228,0:42.128,0:38.763,1:02.849,208.5,Xavier BOURLARD,,G,,GTDRIVE,,GF,42.128,38.763,62.849,
69,1,11,2:21.012,2,,40.776,0,37.847,0,1:02.389,0,147.3,27:26.240,13:57:26.240,0:40.776,0:37.847,1:02.389,212.6,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.776,37.847,62.389,
69,1,12,2:22.775,0,,41.062,0,38.423,0,1:03.290,0,145.5,29:49.015,13:59:49.015,0:41.062,0:38.423,1:03.290,208.1,Xavier BOURLARD,,G,,GTDRIVE,,GF,41.062,38.423,63.290,
69,1,13,2:35.676,0,B,40.845,0,38.097,0,1:16.734,0,133.5,32:24.691,14:02:24.691,0:40.845,0:38.097,1:16.734,208.5,Xavier BOURLARD,,G,,GTDRIVE,,FF,40.845,38.097,76.734,
7,1,1,3:09.392,0,,1:15.099,0,43.894,0,1:10.399,0,107.6,3:09.392,13:33:09.392,1:15.099,0:43.894,1:10.399,201.1,Jean Marc GOUNON,0:00:26.814,,,Mitjet Internationnal,,GF,75.099,43.894,70.399,
7,1,2,2:32.149,0,,44.521,0,40.360,0,1:07.268,0,136.5,5:41.541,13:35:41.541,0:44.521,0:40.360,1:07.268,204.9,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,44.521,40.360,67.268,
7,1,3,2:30.113,0,,43.515,0,39.528,0,1:07.070,0,138.4,8:11.654,13:38:11.654,0:43.515,0:39.528,1:07.070,206.1,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,43.515,39.528,67.070,
