NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
128,1,2,2:39.109,0,B,42.866,0,37.941,2,1:18.302,0,130.6,5:42.304,09:05:42.304,0:42.866,0:37.941,1:18.302,210.9,Matteo NOMBLOT,,J,,GTDRIVE,,GF,42.866,37.941,78.302,
128,1,3,3:38.280,0,,1:55.889,0,38.522,0,1:03.869,0,95.2,9:20.584,09:09:20.584,1:55.889,0:38.522,1:03.869,205.7,Matteo NOMBLOT,0:01:31.324,J,,GTDRIVE,,GF,115.889,38.522,63.869,
128,1,4,2:21.002,0,,40.747,0,38.002,0,1:02.253,0,147.3,11:41.586,09:11:41.586,0:40.747,0:38.002,1:02.253,207.3,Matteo NOMBLOT,,J,,GTDRIVE,,GF,40.747,38.002,62.253,
128,1,5,2:54.438,0,B,1:03.304,0,38.648,0,1:12.486,0,119.1,14:36.024,09:14:36.024,1:03.304,0:38.648,1:12.486,206.9,Matteo NOMBLOT,,J,,GTDRIVE,,GF,63.304,38.648,72.486,
128,1,6,3:30.190,0,,1:48.293,0,38.267,0,1:03.630,0,98.8,18:06.214,09:18:06.214,1:48.293,0:38.267,1:03.630,206.5,Matteo NOMBLOT,0:01:18.156,J,,GTDRIVE,,GF,108.293,38.267,63.630,
128,1,7,2:21.557,0,,40.712,0,38.125,0,1:02.720,0,146.8,20:27.771,09:20:27.771,0:40.712,0:38.125,1:02.720,206.9,Matteo NOMBLOT,,J,,GTDRIVE,,GF,40.712,38.125,62.720,
128,1,8,2:20.943,0,,40.741,0,38.151,0,1:02.051,0,147.4,22:48.714,09:22:48.714,0:40.741,0:38.151,1:02.051,206.5,Matteo NOMBLOT,,J,,GTDRIVE,,GF,40.741,38.151,62.051,
128,1,9,2:20.974,0,,40.717,0,38.141,0,1:02.116,0,147.4,25:09.688,09:25:09.688,0:40.717,0:38.141,1:02.116,205.7,Matteo NOMBLOT,,J,,GTDRIVE,,GF,40.717,38.141,62.116,
128,1,10,2:20.565,2,,40.395,0,38.129,0,1:02.041,2,147.8,27:30.253,09:27:30.253,0:40.395,0:38.129,1:02.041,206.5,Matteo NOMBLOT,,J,,GTDRIVE,,GF,40.395,38.129,62.041,
128,1,11,2:28.066,0,,44.256,0,39.302,0,1:04.508,0,140.3,29:58.319,09:29:58.319,0:44.256,0:39.302,1:04.508,202.2,Matteo NOMBLOT,,J,,GTDRIVE,,GF,44.256,39.302,64.508,
14,1,1,3:26.053,0,,1:24.073,0,48.651,0,1:13.329,0,98.9,3:26.053,09:03:26.053,1:24.073,0:48.651,1:13.329,,Jean Pierre BLAISE,0:00:31.565,,,BJP Rancing,,GF,84.073,48.651,73.329,
14,1,2,2:40.707,0,,49.202,0,40.448,0,1:11.057,0,129.3,6:06.760,09:06:06.760,0:49.202,0:40.448,1:11.057,,Jean Pierre BLAISE,,,,BJP Rancing,,GF,49.202,40.448,71.057,
14,1,3,2:39.755,0,,46.284,0,40.811,0,1:12.660,0,130.0,8:46.515,09:08:46.515,0:46.284,0:40.811,1:12.660,202.2,Jean Pierre BLAISE,,,,BJP Rancing,,GF,46.284,40.811,72.660,
14,1,4,2:35.060,0,,46.680,0,40.090,0,1:08.290,0,134.0,11:21.575,09:11:21.575,0:46.680,0:40.090,1:08.290,206.1,Jean Pierre BLAISE,,,,BJP Rancing,,GF,46.680,40.090,68.290,
14,1,5,2:30.879,0,,44.297,0,39.363,0,1:07.219,0,137.7,13:52.454,09:13:52.454,0:44.297,0:39.363,1:07.219,206.1,Jean Pierre BLAISE,,,,BJP Rancing,,GF,44.297,39.363,67.219,
14,1,6,5:02.117,0,B,43.746,0,38.993,0,3:39.378,0,68.8,18:54.571,09:18:54.571,0:43.746,0:38.993,3:39.378,,Jean Pierre BLAISE,,,,BJP Rancing,,GF,43.746,38.993,219.378,
14,1,7,2:56.563,0,,1:09.085,0,40.255,0,1:07.223,0,117.7,21:51.134,09:21:51.134,1:09.085,0:40.255,1:07.223,200.7,Jean Pierre BLAISE,0:02:51.288,,,BJP Rancing,,GF,69.085,40.255,67.223,
14,1,8,2:27.845,0,,43.613,0,38.994,0,1:05.238,0,140.5,24:18.979,09:24:18.979,0:43.613,0:38.994,1:05.238,206.9,Jean Pierre BLAISE,,,,BJP Rancing,,GF,43.613,38.994,65.238,
14,1,9,2:31.696,0,,42.755,0,38.506,0,1:10.435,0,137.0,26:50.675,09:26:50.675,0:42.755,0:38.506,1:10.435,,Jean Pierre BLAISE,,,,BJP Rancing,,GF,42.755,38.506,70.435,
14,1,10,2:24.477,2,,42.228,2,38.285,2,1:03.964,2,143.8,29:15.152,09:29:15.152,0:42.228,0:38.285,1:03.964,206.5,Jean Pierre BLAISE,,,,BJP Rancing,,GF,42.228,38.285,63.964,
14,1,11,2:27.559,0,,42.435,0,40.679,0,1:04.445,0,140.8,31:42.711,09:31:42.711,0:42.435,0:40.679,1:04.445,204.9,Jean Pierre BLAISE,,,,BJP Rancing,,FF,42.435,40.679,64.445,
55,1,1,2:54.991,0,,58.657,0,46.041,0,1:10.293,0,116.4,2:54.991,09:02:54.991,0:58.657,0:46.041,1:10.293,164.6,Jonathan POTIER,0:00:09.281,G,,DNS,,GF,58.657,46.041,70.293,
55,1,2,2:31.146,0,,44.303,0,39.008,0,1:07.835,0,137.5,5:26.137,09:05:26.137,0:44.303,0:39.008,1:07.835,204.5,Jonathan POTIER,,G,,DNS,,GF,44.303,39.008,67.835,
55,1,3,2:26.929,0,,44.190,0,38.399,0,1:04.340,0,141.4,7:53.066,09:07:53.066,0:44.190,0:38.399,1:04.340,210.5,Jonathan POTIER,,G,,DNS,,GF,44.190,38.399,64.340,
55,1,4,2:26.590,0,,42.980,0,38.202,0,1:05.408,0,141.7,10:19.656,09:10:19.656,0:42.980,0:38.202,1:05.408,208.1,Jonathan POTIER,,G,,DNS,,GF,42.980,38.202,65.408,
55,1,5,3:34.534,0,B,42.408,0,37.950,2,2:14.176,0,96.8,13:54.190,09:13:54.190,0:42.408,0:37.950,2:14.176,214.7,Jonathan POTIER,,G,,DNS,,GF,42.408,37.950,134.176,
55,1,6,2:45.846,0,,1:01.929,0,38.641,0,1:05.276,0,125.3,16:40.036,09:16:40.036,1:01.929,0:38.641,1:05.276,208.5,Jonathan POTIER,0:01:30.658,G,,DNS,,GF,61.929,38.641,65.276,
55,1,7,2:24.489,2,,41.870,2,38.495,0,1:04.124,2,143.8,19:04.525,09:19:04.525,0:41.870,0:38.495,1:04.124,206.5,Jonathan POTIER,,G,,DNS,,GF,41.870,38.495,64.124,
55,1,8,2:26.401,0,,42.618,0,38.626,0,1:05.157,0,141.9,21:30.926,09:21:30.926,0:42.618,0:38.626,1:05.157,206.9,Jonathan POTIER,,G,,DNS,,GF,42.618,38.626,65.157,
55,1,9,2:25.718,0,,42.513,0,38.758,0,1:04.447,0,142.6,23:56.644,09:23:56.644,0:42.513,0:38.758,1:04.447,206.1,Jonathan POTIER,,G,,DNS,,GF,42.513,38.758,64.447,
55,1,10,2:26.539,0,,42.029,0,38.516,0,1:05.994,0,141.8,26:23.183,09:26:23.183,0:42.029,0:38.516,1:05.994,207.7,Jonathan POTIER,,G,,DNS,,GF,42.029,38.516,65.994,
55,1,11,2:26.522,0,,42.287,0,38.737,0,1:05.498,0,141.8,28:49.705,09:28:49.705,0:42.287,0:38.737,1:05.498,200.4,Jonathan POTIER,,G,,DNS,,GF,42.287,38.737,65.498,
55,1,12,2:36.016,0,,42.064,0,49.736,0,1:04.216,0,133.2,31:25.721,09:31:25.721,0:42.064,0:49.736,1:04.216,204.9,Jonathan POTIER,,G,,DNS,,FF,42.064,49.736,64.216,
6,1,1,3:10.802,0,,1:21.689,0,42.365,0,1:06.748,0,106.8,3:10.802,09:03:10.802,1:21.689,0:42.365,1:06.748,174.8,Fabien PERDU,0:00:35.058,G,,FP Racing,,GF,81.689,42.365,66.748,
6,1,2,2:25.043,0,,42.243,0,38.454,0,1:04.346,0,143.2,5:35.845,09:05:35.845,0:42.243,0:38.454,1:04.346,200.7,Fabien PERDU,,G,,FP Racing,,GF,42.243,38.454,64.346,
6,1,3,2:22.210,0,,41.127,0,37.686,0,1:03.397,0,146.1,7:58.055,09:07:58.055,0:41.127,0:37.686,1:03.397,212.6,Fabien PERDU,,G,,FP Racing,,GF,41.127,37.686,63.397,
6,1,4,2:21.201,0,,41.223,0,37.234,2,1:02.744,0,147.1,10:19.256,09:10:19.256,0:41.223,0:37.234,1:02.744,217.3,Fabien PERDU,,G,,FP Racing,,GF,41.223,37.234,62.744,
6,1,5,2:22.206,0,,41.271,0,38.189,0,1:02.746,0,146.1,12:41.462,09:12:41.462,0:41.271,0:38.189,1:02.746,212.6,Fabien PERDU,,G,,FP Racing,,GF,41.271,38.189,62.746,
6,1,6,2:22.920,0,,41.321,0,38.360,0,1:03.239,0,145.4,15:04.382,09:15:04.382,0:41.321,0:38.360,1:03.239,210.1,Fabien PERDU,,G,,FP Racing,,GF,41.321,38.360,63.239,
6,1,7,2:21.701,0,,41.261,0,38.344,0,1:02.096,2,146.6,17:26.083,09:17:26.083,0:41.261,0:38.344,1:02.096,214.3,Fabien PERDU,,G,,FP Racing,,GF,41.261,38.344,62.096,
6,1,8,2:20.807,2,,40.754,2,37.911,0,1:02.142,0,147.5,19:46.890,09:19:46.890,0:40.754,0:37.911,1:02.142,210.9,Fabien PERDU,,G,,FP Racing,,GF,40.754,37.911,62.142,
6,1,9,3:58.145,0,B,41.764,0,38.179,0,2:38.202,0,87.2,23:45.035,09:23:45.035,0:41.764,0:38.179,2:38.202,209.3,Fabien PERDU,,G,,FP Racing,,GF,41.764,38.179,158.202,
6,1,10,2:41.692,0,,1:00.719,0,38.349,0,1:02.624,0,128.5,26:26.727,09:26:26.727,1:00.719,0:38.349,1:02.624,206.9,Fabien PERDU,0:01:55.547,G,,FP Racing,,GF,60.719,38.349,62.624,
6,1,11,2:21.942,0,,41.031,0,38.057,0,1:02.854,0,146.4,28:48.669,09:28:48.669,0:41.031,0:38.057,1:02.854,210.1,Fabien PERDU,,G,,FP Racing,,GF,41.031,38.057,62.854,
6,1,12,2:22.209,0,,41.109,0,38.599,0,1:02.501,0,146.1,31:10.878,09:31:10.878,0:41.109,0:38.599,1:02.501,205.3,Fabien PERDU,,G,,FP Racing,,FF,41.109,38.599,62.501,
64,1,1,3:01.962,0,,1:09.100,0,42.339,0,1:10.523,0,112.0,3:01.962,09:03:01.962,1:09.100,0:42.339,1:10.523,188.2,Thomas LAISNE,0:00:20.346,,,MV2S Racing,,GF,69.100,42.339,70.523,
64,1,2,2:28.757,0,,45.583,0,38.024,0,1:05.150,0,139.7,5:30.719,09:05:30.719,0:45.583,0:38.024,1:05.150,213.9,Thomas LAISNE,,,,MV2S Racing,,GF,45.583,38.024,65.150,
64,1,3,2:25.089,0,,42.190,0,37.875,0,1:05.024,0,143.2,7:55.808,09:07:55.808,0:42.190,0:37.875,1:05.024,213.4,Thomas LAISNE,,,,MV2S Racing,,GF,42.190,37.875,65.024,
64,1,4,2:25.388,0,,41.918,0,38.588,0,1:04.882,0,142.9,10:21.196,09:10:21.196,0:41.918,0:38.588,1:04.882,191.2,Thomas LAISNE,,,,MV2S Racing,,GF,41.918,38.588,64.882,
64,1,5,2:23.371,0,,41.678,0,37.281,2,1:04.412,0,144.9,12:44.567,09:12:44.567,0:41.678,0:37.281,1:04.412,212.2,Thomas LAISNE,,,,MV2S Racing,,GF,41.678,37.281,64.412,
64,1,6,2:22.989,0,,41.590,0,37.820,0,1:03.579,0,145.3,15:07.556,09:15:07.556,0:41.590,0:37.820,1:03.579,211.8,Thomas LAISNE,,,,MV2S Racing,,GF,41.590,37.820,63.579,
64,1,7,2:40.375,0,B,41.376,0,37.832,0,1:21.167,0,129.5,17:47.931,09:17:47.931,0:41.376,0:37.832,1:21.167,211.8,Thomas LAISNE,,,,MV2S Racing,,GF,41.376,37.832,81.167,
64,1,8,5:08.481,0,,3:26.048,0,38.036,0,1:04.397,0,67.3,22:56.412,09:22:56.412,3:26.048,0:38.036,1:04.397,209.3,Thomas LAISNE,0:03:02.049,,,MV2S Racing,,GF,206.048,38.036,64.397,
64,1,9,2:22.838,0,,41.554,0,37.820,0,1:03.464,2,145.4,25:19.250,09:25:19.250,0:41.554,0:37.820,1:03.464,212.2,Thomas LAISNE,,,,MV2S Racing,,GF,41.554,37.820,63.464,
64,1,10,2:22.419,2,,41.082,2,37.736,0,1:03.601,0,145.9,27:41.669,09:27:41.669,0:41.082,0:37.736,1:03.601,214.7,Thomas LAISNE,,,,MV2S Racing,,GF,41.082,37.736,63.601,
64,1,11,2:25.930,0,,41.424,0,37.535,0,1:06.971,0,142.4,30:07.599,09:30:07.599,0:41.424,0:37.535,1:06.971,214.7,Thomas LAISNE,,,,MV2S Racing,,FF,41.424,37.535,66.971,
66,1,1,2:50.169,0,,56.438,0,43.687,0,1:10.044,0,119.7,2:50.169,09:02:50.169,0:56.438,0:43.687,1:10.044,177.0,Eric GERARD,0:00:06.081,S,,GTDRIVE,,GF,56.438,43.687,70.044,
66,1,2,2:29.188,0,,43.462,0,38.862,0,1:06.864,0,139.3,5:19.357,09:05:19.357,0:43.462,0:38.862,1:06.864,206.1,Eric GERARD,,S,,GTDRIVE,,GF,43.462,38.862,66.864,
66,1,3,2:23.369,0,,42.125,0,38.117,0,1:03.127,0,144.9,7:42.726,09:07:42.726,0:42.125,0:38.117,1:03.127,208.5,Eric GERARD,,S,,GTDRIVE,,GF,42.125,38.117,63.127,
66,1,4,2:29.975,0,B,41.587,0,37.864,2,1:10.524,0,138.5,10:12.701,09:10:12.701,0:41.587,0:37.864,1:10.524,212.6,Eric GERARD,,S,,GTDRIVE,,GF,41.587,37.864,70.524,
66,1,5,3:52.024,0,,2:10.594,0,38.559,0,1:02.871,0,89.5,14:04.725,09:14:04.725,2:10.594,0:38.559,1:02.871,204.5,Eric GERARD,0:01:39.293,S,,GTDRIVE,,GF,130.594,38.559,62.871,
66,1,6,2:23.215,0,,41.652,0,38.561,0,1:03.002,0,145.1,16:27.940,09:16:27.940,0:41.652,0:38.561,1:03.002,204.9,Eric GERARD,,S,,GTDRIVE,,GF,41.652,38.561,63.002,
66,1,7,2:21.684,0,,41.231,0,38.376,0,1:02.077,0,146.6,18:49.624,09:18:49.624,0:41.231,0:38.376,1:02.077,205.7,Eric GERARD,,S,,GTDRIVE,,GF,41.231,38.376,62.077,
66,1,8,2:22.096,0,,41.147,0,38.342,0,1:02.607,0,146.2,21:11.720,09:21:11.720,0:41.147,0:38.342,1:02.607,206.9,Eric GERARD,,S,,GTDRIVE,,GF,41.147,38.342,62.607,
66,1,9,2:22.307,0,,41.122,2,38.393,0,1:02.792,0,146.0,23:34.027,09:23:34.027,0:41.122,0:38.393,1:02.792,208.1,Eric GERARD,,S,,GTDRIVE,,GF,41.122,38.393,62.792,
66,1,10,2:22.055,0,,41.152,0,38.381,0,1:02.522,0,146.3,25:56.082,09:25:56.082,0:41.152,0:38.381,1:02.522,207.7,Eric GERARD,,S,,GTDRIVE,,GF,41.152,38.381,62.522,
66,1,11,2:22.580,0,,41.719,0,38.287,0,1:02.574,0,145.7,28:18.662,09:28:18.662,0:41.719,0:38.287,1:02.574,208.9,Eric GERARD,,S,,GTDRIVE,,GF,41.719,38.287,62.574,
66,1,12,2:21.198,2,,41.154,0,38.333,0,1:01.711,2,147.1,30:39.860,09:30:39.860,0:41.154,0:38.333,1:01.711,207.7,Eric GERARD,,S,,GTDRIVE,,FF,41.154,38.333,61.711,
69,1,1,2:47.949,0,,58.493,0,42.070,0,1:07.386,0,121.3,2:47.949,09:02:47.949,0:58.493,0:42.070,1:07.386,177.6,Xavier BOURLARD,0:00:13.514,G,,GTDRIVE,,GF,58.493,42.070,67.386,
69,1,2,2:23.036,0,,41.224,0,38.142,0,1:03.670,0,145.2,5:10.985,09:05:10.985,0:41.224,0:38.142,1:03.670,208.9,Xavier BOURLARD,,G,,GTDRIVE,,GF,41.224,38.142,63.670,
69,1,3,2:23.270,0,,42.432,0,38.044,0,1:02.794,0,145.0,7:34.255,09:07:34.255,0:42.432,0:38.044,1:02.794,209.3,Xavier BOURLARD,,G,,GTDRIVE,,GF,42.432,38.044,62.794,
69,1,4,2:22.143,0,,41.096,0,38.099,0,1:02.948,0,146.2,9:56.398,09:09:56.398,0:41.096,0:38.099,1:02.948,209.7,Xavier BOURLARD,,G,,GTDRIVE,,GF,41.096,38.099,62.948,
69,1,5,2:35.478,0,B,41.272,0,37.903,0,1:16.303,0,133.6,12:31.876,09:12:31.876,0:41.272,0:37.903,1:16.303,210.5,Xavier BOURLARD,,G,,GTDRIVE,,GF,41.272,37.903,76.303,
69,1,6,3:39.626,0,,1:59.133,0,38.157,0,1:02.336,0,94.6,16:11.502,09:16:11.502,1:59.133,0:38.157,1:02.336,208.5,Xavier BOURLARD,0:01:30.805,G,,GTDRIVE,,GF,119.133,38.157,62.336,
69,1,7,2:20.643,0,,40.747,0,37.816,0,1:02.080,2,147.7,18:32.145,09:18:32.145,0:40.747,0:37.816,1:02.080,211.8,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.747,37.816,62.080,
69,1,8,2:21.475,0,,41.240,0,38.048,0,1:02.187,0,146.8,20:53.620,09:20:53.620,0:41.240,0:38.048,1:02.187,209.7,Xavier BOURLARD,,G,,GTDRIVE,,GF,41.240,38.048,62.187,
69,1,9,2:21.184,0,,40.653,2,38.265,0,1:02.266,0,147.2,23:14.804,09:23:14.804,0:40.653,0:38.265,1:02.266,211.4,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.653,38.265,62.266,
69,1,10,2:20.741,0,,40.696,0,37.828,0,1:02.217,0,147.6,25:35.545,09:25:35.545,0:40.696,0:37.828,1:02.217,211.8,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.696,37.828,62.217,
69,1,11,2:20.615,2,,40.859,0,37.672,0,1:02.084,0,147.7,27:56.160,09:27:56.160,0:40.859,0:37.672,1:02.084,214.3,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.859,37.672,62.084,
69,1,12,2:23.713,0,,41.460,0,37.617,2,1:04.636,0,144.6,30:19.873,09:30:19.873,0:41.460,0:37.617,1:04.636,214.3,Xavier BOURLARD,,G,,GTDRIVE,,FF,41.460,37.617,64.636,
7,1,1,3:23.847,0,,1:25.178,0,44.007,0,1:14.662,0,100.0,3:23.847,09:03:23.847,1:25.178,0:44.007,1:14.662,178.2,Jean Marc GOUNON,0:00:33.784,,,Mitjet Internationnal,,GF,85.178,44.007,74.662,
7,1,2,2:37.227,0,,46.986,0,40.296,0,1:09.945,0,132.1,6:01.074,09:06:01.074,0:46.986,0:40.296,1:09.945,206.5,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,46.986,40.296,69.945,
7,1,3,2:32.867,0,,44.800,0,39.966,0,1:08.101,0,135.9,8:33.941,09:08:33.941,0:44.800,0:39.966,1:08.101,204.5,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,44.800,39.966,68.101,
7,1,4,2:31.465,0,,45.325,0,39.059,0,1:07.081,0,137.2,11:05.406,09:11:05.406,0:45.325,0:39.059,1:07.081,208.1,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,45.325,39.059,67.081,
7,1,5,2:29.157,0,,43.499,0,39.284,0,1:06.374,0,139.3,13:34.563,09:13:34.563,0:43.499,0:39.284,1:06.374,207.3,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,43.499,39.284,66.374,
7,1,6,2:28.968,0,,43.976,0,39.306,0,1:05.686,0,139.5,16:03.531,09:16:03.531,0:43.976,0:39.306,1:05.686,205.3,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,43.976,39.306,65.686,
7,1,7,2:28.345,0,,43.169,0,38.862,0,1:06.314,0,140.0,18:31.876,09:18:31.876,0:43.169,0:38.862,1:06.314,206.5,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,43.169,38.862,66.314,
7,1,8,2:47.486,0,B,44.395,0,38.804,0,1:24.287,0,124.0,21:19.362,09:21:19.362,0:44.395,0:38.804,1:24.287,208.9,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,44.395,38.804,84.287,
7,1,9,5:54.383,0,,4:09.917,0,39.506,0,1:04.960,0,58.6,27:13.745,09:27:13.745,4:09.917,0:39.506,1:04.960,207.7,Jean Marc GOUNON,0:03:39.754,,,Mitjet Internationnal,,GF,249.917,39.506,64.960,
7,1,10,2:23.924,0,,42.205,0,38.403,0,1:03.316,2,144.4,29:37.669,09:29:37.669,0:42.205,0:38.403,1:03.316,207.7,Jean Marc GOUNON,,,,Mitjet Internationnal,,GF,42.205,38.403,63.316,
