NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
44,1,6,1:56.659,2,,33.829,2,30.839,2,51.991,2,178.1,13:07.147,14:43:07.147,0:33.829,0:30.839,0:51.991,260.9,Jens MØLLER,,LMGTE,,GMB Motorsport,Aston Martin,GF,33.829,30.839,51.991,
44,1,7,1:56.871,0,,33.883,0,30.925,0,52.063,0,177.8,15:04.018,14:45:04.018,0:33.883,0:30.925,0:52.063,260.2,Jens MØLLER,,LMGTE,,GMB Motorsport,Aston Martin,FF,33.883,30.925,52.063,
50,1,1,2:21.039,0,,52.266,0,31.780,0,56.993,0,144.5,2:21.039,14:32:21.039,0:52.266,0:31.780,0:56.993,246.6,Johnny LAURSEN,0:00:12.228,LMGTE,,Formula Racing,Ferrari,GF,52.266,31.780,56.993,
50,1,2,2:01.080,0,,35.638,0,31.247,0,54.195,0,171.6,4:22.119,14:34:22.119,0:35.638,0:31.247,0:54.195,264.1,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,35.638,31.247,54.195,
50,1,3,1:56.812,0,,34.051,0,30.614,0,52.147,0,177.9,6:18.931,14:36:18.931,0:34.051,0:30.614,0:52.147,265.4,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,34.051,30.614,52.147,
50,1,4,1:57.211,0,,33.928,0,30.614,0,52.669,0,177.2,8:16.142,14:38:16.142,0:33.928,0:30.614,0:52.669,266.7,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,33.928,30.614,52.669,
50,1,5,1:56.877,0,,33.757,2,30.620,0,52.500,0,177.8,10:13.019,14:40:13.019,0:33.757,0:30.620,0:52.500,268.0,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,33.757,30.620,52.500,
50,1,6,2:01.996,0,,34.130,0,30.684,0,57.182,0,170.3,12:15.015,14:42:15.015,0:34.130,0:30.684,0:57.182,267.3,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,34.130,30.684,57.182,
50,1,7,1:56.574,2,,33.906,0,30.671,0,51.997,2,178.2,14:11.589,14:44:11.589,0:33.906,0:30.671,0:51.997,266.7,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,33.906,30.671,51.997,
50,1,8,1:56.862,0,,33.870,0,30.587,2,52.405,0,177.8,16:08.451,14:46:08.451,0:33.870,0:30.587,0:52.405,268.7,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,FF,33.870,30.587,52.405,
51,1,1,2:54.272,0,,1:28.743,0,31.695,0,53.834,0,116.9,2:54.272,14:32:54.272,1:28.743,0:31.695,0:53.834,259.6,Kriton LENTOUDIS,0:00:51.244,LMGTE,,AF Corse,Ferrari,GF,88.743,31.695,53.834,
51,1,2,2:02.381,0,,34.835,0,31.845,0,55.701,0,169.8,4:56.653,14:34:56.653,0:34.835,0:31.845,0:55.701,266.0,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,34.835,31.845,55.701,
51,1,3,1:58.502,0,,34.656,0,30.889,0,52.957,0,175.3,6:55.155,14:36:55.155,0:34.656,0:30.889,0:52.957,264.7,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,34.656,30.889,52.957,
51,1,4,1:57.706,2,,34.462,0,30.773,2,52.471,2,176.5,8:52.861,14:38:52.861,0:34.462,0:30.773,0:52.471,268.0,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,34.462,30.773,52.471,
51,1,5,1:57.942,0,,34.134,2,30.975,0,52.833,0,176.2,10:50.803,14:40:50.803,0:34.134,0:30.975,0:52.833,268.0,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,34.134,30.975,52.833,
51,1,6,1:59.011,0,,34.605,0,31.020,0,53.386,0,174.6,12:49.814,14:42:49.814,0:34.605,0:31.020,0:53.386,267.3,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,34.605,31.020,53.386,
51,1,7,1:58.874,0,,34.637,0,30.910,0,53.327,0,174.8,14:48.688,14:44:48.688,0:34.637,0:30.910,0:53.327,265.4,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,34.637,30.910,53.327,
51,1,8,2:00.562,0,,34.570,0,30.870,0,55.122,0,172.3,16:49.250,14:46:49.250,0:34.570,0:30.870,0:55.122,266.7,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,FF,34.570,30.870,55.122,
55,1,1,2:50.933,0,,1:11.638,0,39.393,0,59.902,0,119.2,2:50.933,14:32:50.933,1:11.638,0:39.393,0:59.902,199.3,Duncan CAMERON,0:00:32.083,LMGTE,,Spirit of Race,Ferrari,GF,71.638,39.393,59.902,
55,1,2,2:15.845,0,,36.991,0,41.531,0,57.323,0,152.9,5:06.778,14:35:06.778,0:36.991,0:41.531,0:57.323,126.2,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,36.991,41.531,57.323,
55,1,3,1:56.669,0,,33.998,0,30.359,3,52.312,0,178.1,7:03.447,14:37:03.447,0:33.998,0:30.359,0:52.312,268.7,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,33.998,30.359,52.312,
55,1,4,1:56.435,0,,34.025,0,30.415,0,51.995,2,178.4,8:59.882,14:38:59.882,0:34.025,0:30.415,0:51.995,270.0,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,34.025,30.415,51.995,
55,1,5,1:56.407,2,,33.852,2,30.424,0,52.131,0,178.5,10:56.289,14:40:56.289,0:33.852,0:30.424,0:52.131,271.4,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,33.852,30.424,52.131,
55,1,6,1:59.000,0,,34.029,0,31.251,0,53.720,0,174.6,12:55.289,14:42:55.289,0:34.029,0:31.251,0:53.720,268.0,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,34.029,31.251,53.720,
55,1,7,1:57.404,0,,34.182,0,30.515,0,52.707,0,177.0,14:52.693,14:44:52.693,0:34.182,0:30.515,0:52.707,269.3,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,34.182,30.515,52.707,
55,1,8,1:57.421,0,,34.150,0,30.495,0,52.776,0,176.9,16:50.114,14:46:50.114,0:34.150,0:30.495,0:52.776,270.7,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,FF,34.150,30.495,52.776,
57,1,1,2:09.642,0,,43.155,0,32.175,0,54.312,0,157.2,2:09.642,14:32:09.642,0:43.155,0:32.175,0:54.312,255.9,Takeshi KIMURA,0:00:03.667,LMGTE,,Kessel Racing,Ferrari,GF,43.155,32.175,54.312,
57,1,2,1:58.134,0,,34.811,0,30.761,0,52.562,0,175.9,4:07.776,14:34:07.776,0:34.811,0:30.761,0:52.562,264.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,34.811,30.761,52.562,
57,1,3,1:56.974,2,,33.997,0,30.816,0,52.161,2,177.6,6:04.750,14:36:04.750,0:33.997,0:30.816,0:52.161,262.8,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,33.997,30.816,52.161,
57,1,4,1:57.760,0,,34.121,0,30.962,0,52.677,0,176.4,8:02.510,14:38:02.510,0:34.121,0:30.962,0:52.677,262.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,34.121,30.962,52.677,
57,1,5,1:57.240,0,,34.068,0,30.901,0,52.271,0,177.2,9:59.750,14:39:59.750,0:34.068,0:30.901,0:52.271,264.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,34.068,30.901,52.271,
57,1,6,1:58.810,0,,34.575,0,31.388,0,52.847,0,174.9,11:58.560,14:41:58.560,0:34.575,0:31.388,0:52.847,262.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,34.575,31.388,52.847,
57,1,7,1:57.051,0,,34.009,0,30.723,2,52.319,0,177.5,13:55.611,14:43:55.611,0:34.009,0:30.723,0:52.319,264.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,34.009,30.723,52.319,
57,1,8,1:57.050,0,,33.950,2,30.749,0,52.351,0,177.5,15:52.661,14:45:52.661,0:33.950,0:30.749,0:52.351,263.4,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,FF,33.950,30.749,52.351,
60,1,1,2:53.032,0,,1:13.948,0,37.623,0,1:01.461,0,117.8,2:53.032,14:32:53.032,1:13.948,0:37.623,1:01.461,214.3,Claudio SCHIAVONI,0:00:35.704,LMGTE,,Iron Lynx,Porsche,GF,73.948,37.623,61.461,
60,1,2,2:02.137,0,,35.476,0,32.038,0,54.623,0,170.1,4:55.169,14:34:55.169,0:35.476,0:32.038,0:54.623,267.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,35.476,32.038,54.623,
60,1,3,1:58.095,0,,34.540,0,30.577,2,52.978,0,175.9,6:53.264,14:36:53.264,0:34.540,0:30.577,0:52.978,268.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,34.540,30.577,52.978,
60,1,4,1:57.536,0,,34.272,2,30.477,0,52.787,0,176.8,8:50.800,14:38:50.800,0:34.272,0:30.477,0:52.787,269.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,34.272,30.477,52.787,
60,1,5,1:57.790,2,,34.308,0,30.727,0,52.755,2,176.4,10:48.590,14:40:48.590,0:34.308,0:30.727,0:52.755,269.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,34.308,30.727,52.755,
60,1,6,1:58.687,0,,34.427,0,30.639,0,53.621,0,175.0,12:47.277,14:42:47.277,0:34.427,0:30.639,0:53.621,269.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,34.427,30.639,53.621,
60,1,7,1:58.731,0,,34.642,0,31.014,0,53.075,0,175.0,14:46.008,14:44:46.008,0:34.642,0:31.014,0:53.075,268.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,34.642,31.014,53.075,
60,1,8,1:58.531,0,,34.585,0,30.753,0,53.193,0,175.3,16:44.539,14:46:44.539,0:34.585,0:30.753,0:53.193,269.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,FF,34.585,30.753,53.193,
66,1,1,2:16.401,0,,46.683,0,34.481,0,55.237,0,149.4,2:16.401,14:32:16.401,0:46.683,0:34.481,0:55.237,250.0,Martin BERRY,0:00:07.086,LMGTE,,JMW Motorsport,Ferrari,GF,46.683,34.481,55.237,
66,1,2,2:01.250,0,,35.314,0,31.896,0,54.040,0,171.3,4:17.651,14:34:17.651,0:35.314,0:31.896,0:54.040,244.3,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,35.314,31.896,54.040,
66,1,3,1:58.333,0,,34.683,0,30.762,0,52.888,0,175.6,6:15.984,14:36:15.984,0:34.683,0:30.762,0:52.888,265.4,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,34.683,30.762,52.888,
66,1,4,1:57.574,0,,34.139,2,30.826,0,52.609,0,176.7,8:13.558,14:38:13.558,0:34.139,0:30.826,0:52.609,266.0,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,34.139,30.826,52.609,
66,1,5,1:57.647,0,,34.482,0,30.682,0,52.483,0,176.6,10:11.205,14:40:11.205,0:34.482,0:30.682,0:52.483,266.7,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,34.482,30.682,52.483,
66,1,6,1:59.980,0,,34.556,0,30.786,0,54.638,0,173.2,12:11.185,14:42:11.185,0:34.556,0:30.786,0:54.638,266.7,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,34.556,30.786,54.638,
66,1,7,1:57.660,0,,34.421,0,30.651,2,52.588,0,176.6,14:08.845,14:44:08.845,0:34.421,0:30.651,0:52.588,266.0,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,34.421,30.651,52.588,
66,1,8,1:57.315,2,,34.305,0,30.686,0,52.324,2,177.1,16:06.160,14:46:06.160,0:34.305,0:30.686,0:52.324,266.7,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,FF,34.305,30.686,52.324,
72,1,1,2:47.848,0,,56.849,0,42.459,0,1:08.540,0,121.4,2:47.848,14:32:47.848,0:56.849,0:42.459,1:08.540,193.9,Arnold ROBIN,0:00:14.033,LMGTE,,TF Sport,Aston Martin,GF,56.849,42.459,68.540,
72,1,2,2:05.538,0,,36.496,0,33.998,0,55.044,0,165.5,4:53.386,14:34:53.386,0:36.496,0:33.998,0:55.044,200.4,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,36.496,33.998,55.044,
72,1,3,1:57.348,0,,34.186,0,30.725,0,52.437,0,177.0,6:50.734,14:36:50.734,0:34.186,0:30.725,0:52.437,263.4,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,34.186,30.725,52.437,
72,1,4,1:56.598,0,,33.811,2,30.660,2,52.127,0,178.2,8:47.332,14:38:47.332,0:33.811,0:30.660,0:52.127,266.0,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,33.811,30.660,52.127,
72,1,5,1:57.548,0,,34.077,0,30.869,0,52.602,0,176.7,10:44.880,14:40:44.880,0:34.077,0:30.869,0:52.602,265.4,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,34.077,30.869,52.602,
72,1,6,1:56.582,2,,33.895,0,30.711,0,51.976,3,178.2,12:41.462,14:42:41.462,0:33.895,0:30.711,0:51.976,266.0,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,33.895,30.711,51.976,
72,1,7,1:57.944,0,,34.040,0,30.815,0,53.089,0,176.1,14:39.406,14:44:39.406,0:34.040,0:30.815,0:53.089,264.1,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,34.040,30.815,53.089,
72,1,8,1:57.175,0,,34.159,0,30.800,0,52.216,0,177.3,16:36.581,14:46:36.581,0:34.159,0:30.800,0:52.216,265.4,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,FF,34.159,30.800,52.216,
77,1,1,2:21.957,0,B,43.766,0,34.095,0,1:04.096,0,143.5,2:21.957,14:32:21.957,0:43.766,0:34.095,1:04.096,247.1,Christian RIED,0:00:04.992,LMGTE,,Proton Competition,Porsche,GF,43.766,34.095,64.096,
77,1,2,3:14.625,0,,1:45.184,0,34.350,0,55.091,0,106.7,5:36.582,14:35:36.582,1:45.184,0:34.350,0:55.091,262.1,Christian RIED,0:01:13.727,LMGTE,,Proton Competition,Porsche,GF,105.184,34.350,55.091,
77,1,3,1:58.570,0,,34.595,0,30.897,0,53.078,0,175.2,7:35.152,14:37:35.152,0:34.595,0:30.897,0:53.078,266.7,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,34.595,30.897,53.078,
77,1,4,1:56.260,3,,33.527,3,30.576,2,52.157,2,178.7,9:31.412,14:39:31.412,0:33.527,0:30.576,0:52.157,268.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,33.527,30.576,52.157,
77,1,5,1:59.823,0,,34.421,0,31.995,0,53.407,0,173.4,11:31.235,14:41:31.235,0:34.421,0:31.995,0:53.407,266.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,34.421,31.995,53.407,
77,1,6,1:56.803,0,,33.927,0,30.649,0,52.227,0,177.9,13:28.038,14:43:28.038,0:33.927,0:30.649,0:52.227,267.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,33.927,30.649,52.227,
77,1,7,1:56.649,0,,33.688,0,30.620,0,52.341,0,178.1,15:24.687,14:45:24.687,0:33.688,0:30.620,0:52.341,268.7,Christian RIED,,LMGTE,,Proton Competition,Porsche,FF,33.688,30.620,52.341,
93,1,1,2:24.944,0,B,48.166,0,33.960,0,1:02.818,0,140.6,2:24.944,14:32:24.944,0:48.166,0:33.960,1:02.818,217.3,Michael FASSBENDER,0:00:08.167,LMGTE,,Proton Competition,Porsche,GF,48.166,33.960,62.818,
93,1,2,3:17.712,0,,1:50.370,0,33.039,0,54.303,0,105.1,5:42.656,14:35:42.656,1:50.370,0:33.039,0:54.303,259.0,Michael FASSBENDER,0:01:22.933,LMGTE,,Proton Competition,Porsche,GF,110.370,33.039,54.303,
93,1,3,1:57.281,0,,34.240,0,30.608,0,52.433,0,177.1,7:39.937,14:37:39.937,0:34.240,0:30.608,0:52.433,266.7,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,34.240,30.608,52.433,
93,1,4,1:56.482,2,,33.756,2,30.532,2,52.194,2,178.4,9:36.419,14:39:36.419,0:33.756,0:30.532,0:52.194,268.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,33.756,30.532,52.194,
93,1,5,1:56.973,0,,33.870,0,30.771,0,52.332,0,177.6,11:33.392,14:41:33.392,0:33.870,0:30.771,0:52.332,268.7,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,33.870,30.771,52.332,
93,1,6,2:02.201,0,,34.215,0,32.965,0,55.021,0,170.0,13:35.593,14:43:35.593,0:34.215,0:32.965,0:55.021,240.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,34.215,32.965,55.021,
93,1,7,1:57.086,0,,34.078,0,30.706,0,52.302,0,177.4,15:32.679,14:45:32.679,0:34.078,0:30.706,0:52.302,268.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,FF,34.078,30.706,52.302,
95,1,1,2:28.232,0,,57.581,0,33.622,0,57.029,0,137.5,2:28.232,14:32:28.232,0:57.581,0:33.622,0:57.029,256.5,John HARTSHORNE,0:00:16.476,LMGTE,,TF Sport,Aston Martin,GF,57.581,33.622,57.029,
95,1,2,2:01.125,0,,35.693,0,31.413,0,54.019,0,171.5,4:29.357,14:34:29.357,0:35.693,0:31.413,0:54.019,263.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,35.693,31.413,54.019,
95,1,3,1:58.345,0,,34.565,0,30.842,0,52.938,0,175.6,6:27.702,14:36:27.702,0:34.565,0:30.842,0:52.938,262.1,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,34.565,30.842,52.938,
95,1,4,1:58.237,0,,34.579,0,30.853,0,52.805,0,175.7,8:25.939,14:38:25.939,0:34.579,0:30.853,0:52.805,264.1,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,34.579,30.853,52.805,
95,1,5,1:58.795,0,,34.931,0,31.102,0,52.762,0,174.9,10:24.734,14:40:24.734,0:34.931,0:31.102,0:52.762,262.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,34.931,31.102,52.762,
95,1,6,1:58.458,0,,34.673,0,31.024,0,52.761,0,175.4,12:23.192,14:42:23.192,0:34.673,0:31.024,0:52.761,263.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,34.673,31.024,52.761,
95,1,7,1:57.517,2,,34.275,2,30.786,2,52.456,2,176.8,14:20.709,14:44:20.709,0:34.275,0:30.786,0:52.456,264.1,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,34.275,30.786,52.456,
95,1,8,2:05.790,0,B,34.983,0,30.852,0,59.955,0,165.2,16:26.499,14:46:26.499,0:34.983,0:30.852,0:59.955,265.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,FF,34.983,30.852,59.955,
