NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
4,1,11,2:27.668,0,,41.240,0,1:08.111,0,38.317,0,170.7,29:00.800,11:19:20.076,0:41.240,1:08.111,0:38.317,255.6,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,12,2:27.414,0,,40.858,0,1:08.537,0,38.019,0,171.0,31:28.214,11:21:47.490,0:40.858,1:08.537,0:38.019,238.2,Floris DULLAART,,P/AM,,Team GP Elite,,
53,1,1,2:36.419,0,,48.830,0,1:09.426,0,38.163,0,158.4,2:36.419,10:52:55.695,0:48.830,1:09.426,0:38.163,235.1,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,2,2:29.075,0,,41.670,0,1:09.087,0,38.318,0,169.1,5:05.494,10:55:24.770,0:41.670,1:09.087,0:38.318,259.9,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,3,2:29.438,0,,41.567,0,1:08.694,0,39.177,0,168.7,7:34.932,10:57:54.208,0:41.567,1:08.694,0:39.177,259.9,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,4,2:31.600,0,,42.068,0,1:09.815,0,39.717,0,166.3,10:06.532,11:00:25.808,0:42.068,1:09.815,0:39.717,255.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,5,4:10.824,0,,1:01.078,0,2:09.212,0,1:00.534,0,100.5,14:17.356,11:04:36.632,1:01.078,2:09.212,1:00.534,95.1,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,6,2:28.515,0,,41.537,0,1:09.396,0,37.582,2,169.8,16:45.871,11:07:05.147,0:41.537,1:09.396,0:37.582,252.0,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,7,2:26.628,2,,41.374,0,1:07.639,2,37.615,0,172.0,19:12.499,11:09:31.775,0:41.374,1:07.639,0:37.615,262.4,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,8,2:27.594,0,,41.701,0,1:08.306,0,37.587,0,170.8,21:40.093,11:11:59.369,0:41.701,1:08.306,0:37.587,249.7,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,9,2:27.105,0,,41.222,0,1:07.926,0,37.957,0,171.4,24:07.198,11:14:26.474,0:41.222,1:07.926,0:37.957,253.8,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,10,2:26.848,0,,40.878,2,1:08.329,0,37.641,0,171.7,26:34.046,11:16:53.322,0:40.878,1:08.329,0:37.641,252.0,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,11,2:27.177,0,,41.025,0,1:08.374,0,37.778,0,171.3,29:01.223,11:19:20.499,0:41.025,1:08.374,0:37.778,258.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,12,2:28.452,0,,41.155,0,1:09.031,0,38.266,0,169.8,31:29.675,11:21:48.951,0:41.155,1:09.031,0:38.266,259.2,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
54,1,1,2:33.183,0,,46.556,0,1:08.954,0,37.673,0,161.7,2:33.183,10:52:52.459,0:46.556,1:08.954,0:37.673,246.3,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,2,2:26.121,0,,40.768,0,1:07.751,0,37.602,0,172.6,4:59.304,10:55:18.580,0:40.768,1:07.751,0:37.602,257.4,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,3,2:26.935,0,,40.372,2,1:07.122,0,39.441,0,171.6,7:26.239,10:57:45.515,0:40.372,1:07.122,0:39.441,268.2,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,4,2:36.697,0,,42.897,0,1:13.550,0,40.250,0,160.9,10:02.936,11:00:22.212,0:42.897,1:13.550,0:40.250,230.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,5,4:12.580,0,,1:01.939,0,2:08.817,0,1:01.824,0,99.8,14:15.516,11:04:34.792,1:01.939,2:08.817,1:01.824,96.1,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,6,2:26.034,0,,40.879,0,1:07.759,0,37.396,0,172.7,16:41.550,11:07:00.826,0:40.879,1:07.759,0:37.396,252.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,7,2:25.630,0,,41.101,0,1:07.001,0,37.528,0,173.1,19:07.180,11:09:26.456,0:41.101,1:07.001,0:37.528,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,8,2:24.659,2,,40.554,0,1:06.892,2,37.213,0,174.3,21:31.839,11:11:51.115,0:40.554,1:06.892,0:37.213,268.2,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,9,2:24.711,0,,40.376,0,1:07.247,0,37.088,0,174.2,23:56.550,11:14:15.826,0:40.376,1:07.247,0:37.088,268.2,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,10,2:24.903,0,,40.505,0,1:07.037,0,37.361,0,174.0,26:21.453,11:16:40.729,0:40.505,1:07.037,0:37.361,266.2,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,11,2:25.201,0,,40.710,0,1:07.474,0,37.017,2,173.6,28:46.654,11:19:05.930,0:40.710,1:07.474,0:37.017,264.3,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,12,2:25.999,0,,40.538,0,1:08.004,0,37.457,0,172.7,31:12.653,11:21:31.929,0:40.538,1:08.004,0:37.457,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
55,1,1,2:36.154,0,,48.204,0,1:09.782,0,38.168,2,158.7,2:36.154,10:52:55.430,0:48.204,1:09.782,0:38.168,237.6,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,2,2:29.118,2,,41.145,2,1:09.508,2,38.465,0,169.1,5:05.272,10:55:24.548,0:41.145,1:09.508,0:38.465,246.3,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,3,2:32.799,0,,41.798,0,1:11.215,0,39.786,0,165.0,7:38.071,10:57:57.347,0:41.798,1:11.215,0:39.786,227.2,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,4,2:31.419,0,,42.085,0,1:10.732,0,38.602,0,166.5,10:09.490,11:00:28.766,0:42.085,1:10.732,0:38.602,239.7,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,5,4:08.537,0,,59.870,0,2:08.417,0,1:00.250,0,101.5,14:18.027,11:04:37.303,0:59.870,2:08.417,1:00.250,99.0,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,6,2:32.090,0,,41.716,0,1:10.689,0,39.685,0,165.8,16:50.117,11:07:09.393,0:41.716,1:10.689,0:39.685,236.1,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,7,2:29.609,0,,41.294,0,1:09.966,0,38.349,0,168.5,19:19.726,11:09:39.002,0:41.294,1:09.966,0:38.349,252.6,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,8,2:29.472,0,,41.348,0,1:09.696,0,38.428,0,168.7,21:49.198,11:12:08.474,0:41.348,1:09.696,0:38.428,260.5,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,9,2:29.719,0,,41.540,0,1:09.585,0,38.594,0,168.4,24:18.917,11:14:38.193,0:41.540,1:09.585,0:38.594,256.2,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,10,2:29.419,0,,41.481,0,1:09.634,0,38.304,0,168.7,26:48.336,11:17:07.612,0:41.481,1:09.634,0:38.304,258.6,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,11,2:29.724,0,,41.239,0,1:09.619,0,38.866,0,168.4,29:18.060,11:19:37.336,0:41.239,1:09.619,0:38.866,255.6,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,12,2:29.184,0,,41.449,0,1:09.550,0,38.185,0,169.0,31:47.244,11:22:06.520,0:41.449,1:09.550,0:38.185,246.3,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
69,1,1,2:31.397,0,,45.074,0,1:09.040,0,37.283,0,163.6,2:31.397,10:52:50.673,0:45.074,1:09.040,0:37.283,241.3,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,2,2:24.800,2,,39.988,3,1:07.622,2,37.190,2,174.1,4:56.197,10:55:15.473,0:39.988,1:07.622,0:37.190,264.9,Thierry VERMEULEN,,PRO,,Team GP Elite,,
72,1,1,2:31.051,0,,44.855,0,1:08.625,0,37.571,2,164.0,2:31.051,10:52:50.327,0:44.855,1:08.625,0:37.571,243.0,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,2,2:24.857,2,,40.261,2,1:06.696,2,37.900,0,174.1,4:55.908,10:55:15.184,0:40.261,1:06.696,0:37.900,266.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
917,1,1,2:48.664,0,,52.501,0,1:15.505,0,40.658,0,146.9,2:48.664,10:53:07.940,0:52.501,1:15.505,0:40.658,211.2,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,2,2:39.553,0,,43.464,0,1:15.265,0,40.824,0,158.0,5:28.217,10:55:47.493,0:43.464,1:15.265,0:40.824,232.0,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,3,2:43.715,0,,43.769,0,1:18.326,0,41.620,0,154.0,8:11.932,10:58:31.208,0:43.769,1:18.326,0:41.620,240.3,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,4,2:45.164,0,,44.611,0,1:19.506,0,41.047,0,152.7,10:57.096,11:01:16.372,0:44.611,1:19.506,0:41.047,218.9,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,5,3:27.274,0,,43.729,0,1:42.180,0,1:01.365,0,121.6,14:24.370,11:04:43.646,0:43.729,1:42.180,1:01.365,225.8,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,6,2:38.361,2,,43.925,0,1:14.148,2,40.288,2,159.2,17:02.731,11:07:22.007,0:43.925,1:14.148,0:40.288,234.5,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,7,2:39.811,0,,44.348,0,1:14.237,0,41.226,0,157.8,19:42.542,11:10:01.818,0:44.348,1:14.237,0:41.226,249.1,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,8,2:39.259,0,,43.279,2,1:15.036,0,40.944,0,158.3,22:21.801,11:12:41.077,0:43.279,1:15.036,0:40.944,245.7,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,9,2:39.573,0,,43.594,0,1:14.900,0,41.079,0,158.0,25:01.374,11:15:20.650,0:43.594,1:14.900,0:41.079,234.5,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,10,2:40.315,0,,43.914,0,1:15.440,0,40.961,0,157.3,27:41.689,11:18:00.965,0:43.914,1:15.440,0:40.961,239.7,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,11,2:40.436,0,,43.510,0,1:15.891,0,41.035,0,157.2,30:22.125,11:20:41.401,0:43.510,1:15.891,0:41.035,237.6,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,12,2:40.000,0,,43.325,0,1:15.061,0,41.614,0,157.6,33:02.125,11:23:21.401,0:43.325,1:15.061,0:41.614,228.1,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
97,1,1,2:32.592,0,,46.049,0,1:09.123,0,37.420,0,162.4,2:32.592,10:52:51.868,0:46.049,1:09.123,0:37.420,243.5,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,2,2:27.521,0,,41.031,0,1:07.790,0,38.700,0,170.9,5:00.113,10:55:19.389,0:41.031,1:07.790,0:38.700,250.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,3,2:27.986,0,,41.282,0,1:08.158,0,38.546,0,170.4,7:28.099,10:57:47.375,0:41.282,1:08.158,0:38.546,260.5,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,4,2:35.216,0,,42.629,0,1:12.588,0,39.999,0,162.4,10:03.315,11:00:22.591,0:42.629,1:12.588,0:39.999,238.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,5,4:13.280,0,,1:03.016,0,2:08.327,0,1:01.937,0,99.6,14:16.595,11:04:35.871,1:03.016,2:08.327,1:01.937,88.7,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,6,2:26.360,0,,41.249,0,1:07.971,0,37.140,0,172.3,16:42.955,11:07:02.231,0:41.249,1:07.971,0:37.140,239.7,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,7,2:24.921,2,,40.694,2,1:07.128,2,37.099,2,174.0,19:07.876,11:09:27.152,0:40.694,1:07.128,0:37.099,256.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,8,2:25.381,0,,40.710,0,1:07.568,0,37.103,0,173.4,21:33.257,11:11:52.533,0:40.710,1:07.568,0:37.103,249.1,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,9,2:26.309,0,,40.830,0,1:07.741,0,37.738,0,172.3,23:59.566,11:14:18.842,0:40.830,1:07.741,0:37.738,248.5,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,10,2:27.305,0,,41.234,0,1:08.572,0,37.499,0,171.2,26:26.871,11:16:46.147,0:41.234,1:08.572,0:37.499,246.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,11,2:26.989,0,,41.138,0,1:08.173,0,37.678,0,171.5,28:53.860,11:19:13.136,0:41.138,1:08.173,0:37.678,246.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,12,2:27.925,0,,41.103,0,1:08.481,0,38.341,0,170.5,31:21.785,11:21:41.061,0:41.103,1:08.481,0:38.341,246.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
99,1,1,2:26.505,0,,43.003,0,1:06.582,0,36.920,0,169.1,2:26.505,10:52:45.781,0:43.003,1:06.582,0:36.920,234.0,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,2,2:23.740,0,,40.445,0,1:06.331,0,36.964,0,175.4,4:50.245,10:55:09.521,0:40.445,1:06.331,0:36.964,251.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,3,2:27.414,0,,40.503,0,1:06.299,3,40.612,0,171.0,7:17.659,10:57:36.935,0:40.503,1:06.299,0:40.612,252.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,4,2:33.416,0,,44.238,0,1:10.498,0,38.680,0,164.4,9:51.075,11:00:10.351,0:44.238,1:10.498,0:38.680,245.2,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,5,4:21.960,0,,1:09.642,0,2:09.523,0,1:02.795,0,96.3,14:13.035,11:04:32.311,1:09.642,2:09.523,1:02.795,94.1,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,6,2:23.660,0,,40.304,0,1:06.591,0,36.765,0,175.5,16:36.695,11:06:55.971,0:40.304,1:06.591,0:36.765,249.1,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,7,2:23.742,0,,40.172,0,1:06.737,0,36.833,0,175.4,19:00.437,11:09:19.713,0:40.172,1:06.737,0:36.833,253.2,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,8,2:23.398,3,,40.106,2,1:06.647,0,36.645,2,175.8,21:23.835,11:11:43.111,0:40.106,1:06.647,0:36.645,258.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,9,2:23.728,0,,40.239,0,1:06.770,0,36.719,0,175.4,23:47.563,11:14:06.839,0:40.239,1:06.770,0:36.719,256.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,10,2:24.008,0,,40.412,0,1:06.641,0,36.955,0,175.1,26:11.571,11:16:30.847,0:40.412,1:06.641,0:36.955,258.0,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,11,2:24.191,0,,40.232,0,1:06.917,0,37.042,0,174.9,28:35.762,11:18:55.038,0:40.232,1:06.917,0:37.042,262.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,12,2:25.020,0,,40.518,0,1:07.254,0,37.248,0,173.9,31:00.782,11:21:20.058,0:40.518,1:07.254,0:37.248,256.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
