NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
8,1,3,2:24.213,0,,40.839,0,1:07.075,0,36.299,2,174.8,8:37.230,11:23:37.230,0:40.839,1:07.075,0:36.299,261.1,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,4,2:23.909,0,,40.956,0,1:06.474,0,36.479,0,175.2,11:01.139,11:26:01.139,0:40.956,1:06.474,0:36.479,261.1,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,5,2:23.404,0,,40.652,0,1:05.940,0,36.812,0,175.8,13:24.543,11:28:24.543,0:40.652,1:05.940,0:36.812,262.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,6,2:24.047,0,,40.888,0,1:06.505,0,36.654,0,175.0,15:48.590,11:30:48.590,0:40.888,1:06.505,0:36.654,260.5,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,7,2:24.413,0,,40.537,0,1:06.719,0,37.157,0,174.6,18:13.003,11:33:13.003,0:40.537,1:06.719,0:37.157,262.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,8,6:30.209,0,B,4:26.328,0,1:23.927,0,39.954,0,64.6,24:43.212,11:39:43.212,4:26.328,1:23.927,0:39.954,161.3,Georgi DONCHEV,0:03:28.844,ProAm,,Nebulus Racing by Huber,,
8,1,9,2:31.694,0,,42.900,0,1:10.220,0,38.574,0,166.2,27:14.906,11:42:14.906,0:42.900,1:10.220,0:38.574,232.0,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,10,2:23.143,0,,40.213,2,1:06.367,0,36.563,0,176.1,29:38.049,11:44:38.049,0:40.213,1:06.367,0:36.563,264.9,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,11,2:22.845,2,,40.425,0,1:05.873,2,36.547,0,176.5,32:00.894,11:47:00.894,0:40.425,1:05.873,0:36.547,264.9,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,12,2:23.383,0,,40.333,0,1:06.252,0,36.798,0,175.9,34:24.277,11:49:24.277,0:40.333,1:06.252,0:36.798,264.3,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,13,2:26.508,0,,40.829,0,1:07.343,0,38.336,0,172.1,36:50.785,11:51:50.785,0:40.829,1:07.343,0:38.336,244.1,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
89,1,1,3:41.257,0,,1:25.867,0,1:29.544,0,45.846,0,112.0,3:41.257,11:18:41.257,1:25.867,1:29.544,0:45.846,153.5,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,2,2:38.324,0,,48.101,0,1:11.797,0,38.426,0,159.3,6:19.581,11:21:19.581,0:48.101,1:11.797,0:38.426,212.1,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,3,2:23.697,0,,40.557,0,1:06.726,0,36.414,0,175.5,8:43.278,11:23:43.278,0:40.557,1:06.726,0:36.414,255.0,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,4,2:22.621,0,,40.169,0,1:06.015,0,36.437,0,176.8,11:05.899,11:26:05.899,0:40.169,1:06.015,0:36.437,247.4,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,5,2:25.478,0,,40.086,2,1:07.851,0,37.541,0,173.3,13:31.377,11:28:31.377,0:40.086,1:07.851,0:37.541,261.1,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,6,2:25.982,0,,40.500,0,1:06.983,0,38.499,0,172.7,15:57.359,11:30:57.359,0:40.500,1:06.983,0:38.499,258.6,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,7,11:32.454,0,B,9:11.689,0,1:36.937,0,43.828,0,36.4,27:29.813,11:42:29.813,9:11.689,1:36.937,0:43.828,157.0,Bashar MARDINI,0:08:02.999,ProAm,,VAN BERGHE Huber Racing,,
89,1,8,2:36.851,0,,44.154,0,1:15.228,0,37.469,0,160.8,30:06.664,11:45:06.664,0:44.154,1:15.228,0:37.469,236.6,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,9,2:22.589,0,,40.293,0,1:05.889,0,36.407,2,176.8,32:29.253,11:47:29.253,0:40.293,1:05.889,0:36.407,257.4,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,10,2:22.495,2,,40.322,0,1:05.750,2,36.423,0,176.9,34:51.748,11:49:51.748,0:40.322,1:05.750,0:36.423,261.7,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
89,1,11,2:22.704,0,,40.090,0,1:06.006,0,36.608,0,176.7,37:14.452,11:52:14.452,0:40.090,1:06.006,0:36.608,261.7,Bashar MARDINI,,ProAm,,VAN BERGHE Huber Racing,,
92,1,1,2:50.858,0,,49.060,0,1:20.437,0,41.361,0,145.0,2:50.858,11:17:50.858,0:49.060,1:20.437,0:41.361,179.4,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,2,2:27.684,0,,43.244,0,1:07.605,0,36.835,0,170.7,5:18.542,11:20:18.542,0:43.244,1:07.605,0:36.835,238.2,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,3,2:19.535,0,,39.577,0,1:04.236,0,35.722,0,180.7,7:38.077,11:22:38.077,0:39.577,1:04.236,0:35.722,268.9,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,4,2:19.476,0,,39.444,0,1:04.317,0,35.715,0,180.8,9:57.553,11:24:57.553,0:39.444,1:04.317,0:35.715,268.9,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,5,2:21.058,0,,39.603,0,1:04.860,0,36.595,0,178.8,12:18.611,11:27:18.611,0:39.603,1:04.860,0:36.595,268.9,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,6,13:24.965,0,B,11:31.198,0,1:14.783,0,38.984,0,31.3,25:43.576,11:40:43.576,11:31.198,1:14.783,0:38.984,215.9,Laurin HEINRICH,0:10:33.398,,TP,VAN BERGHE Huber Racing,,
92,1,7,2:25.778,0,,41.067,0,1:08.181,0,36.530,0,173.0,28:09.354,11:43:09.354,0:41.067,1:08.181,0:36.530,245.7,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,8,2:19.134,2,,39.289,2,1:04.143,2,35.702,2,181.2,30:28.488,11:45:28.488,0:39.289,1:04.143,0:35.702,270.9,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,9,2:19.537,0,,39.488,0,1:04.305,0,35.744,0,180.7,32:48.025,11:47:48.025,0:39.488,1:04.305,0:35.744,269.6,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
92,1,10,2:20.558,0,,39.362,0,1:04.791,0,36.405,0,179.4,35:08.583,11:50:08.583,0:39.362,1:04.791,0:36.405,272.3,Laurin HEINRICH,,,TP,VAN BERGHE Huber Racing,,
96,1,1,3:46.420,0,,1:30.466,0,1:28.929,0,47.025,0,109.4,3:46.420,11:18:46.420,1:30.466,1:28.929,0:47.025,140.9,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,2,2:37.580,0,,45.842,0,1:13.593,0,38.145,0,160.0,6:24.000,11:21:24.000,0:45.842,1:13.593,0:38.145,202.9,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,3,2:26.009,0,,41.474,0,1:07.292,0,37.243,0,172.7,8:50.009,11:23:50.009,0:41.474,1:07.292,0:37.243,256.2,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,4,2:23.995,0,,40.669,0,1:06.232,2,37.094,0,175.1,11:14.004,11:26:14.004,0:40.669,1:06.232,0:37.094,263.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,5,2:24.828,0,,40.633,0,1:07.126,0,37.069,0,174.1,13:38.832,11:28:38.832,0:40.633,1:07.126,0:37.069,263.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,6,8:27.086,0,B,6:30.725,0,1:15.884,0,40.477,0,49.7,22:05.918,11:37:05.918,6:30.725,1:15.884,0:40.477,178.2,Jan-Erik SLOOTEN,0:05:37.805,ProAm,,Phoenix Racing,,
96,1,7,2:32.464,0,,43.004,0,1:10.949,0,38.511,0,165.4,24:38.382,11:39:38.382,0:43.004,1:10.949,0:38.511,229.1,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,8,2:23.817,2,,40.743,0,1:06.452,0,36.622,2,175.3,27:02.199,11:42:02.199,0:40.743,1:06.452,0:36.622,261.7,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,9,2:24.426,0,,40.357,0,1:07.047,0,37.022,0,174.6,29:26.625,11:44:26.625,0:40.357,1:07.047,0:37.022,263.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,10,2:24.209,0,,40.183,2,1:06.688,0,37.338,0,174.8,31:50.834,11:46:50.834,0:40.183,1:06.688,0:37.338,258.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,11,2:25.234,0,,40.580,0,1:07.282,0,37.372,0,173.6,34:16.068,11:49:16.068,0:40.580,1:07.282,0:37.372,261.1,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
99,1,1,3:10.564,0,,1:03.005,0,1:24.357,0,43.202,0,130.0,3:10.564,11:18:10.564,1:03.005,1:24.357,0:43.202,131.3,Bastian BUUS,,R,TP,Allied Racing,,
99,1,2,2:30.867,0,,43.802,0,1:07.829,0,39.236,0,167.1,5:41.431,11:20:41.431,0:43.802,1:07.829,0:39.236,186.8,Bastian BUUS,,R,TP,Allied Racing,,
99,1,3,2:20.737,2,,39.631,2,1:05.016,0,36.090,2,179.2,8:02.168,11:23:02.168,0:39.631,1:05.016,0:36.090,269.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,4,2:21.591,0,,39.759,0,1:05.525,0,36.307,0,178.1,10:23.759,11:25:23.759,0:39.759,1:05.525,0:36.307,267.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,5,2:21.921,0,,39.837,0,1:05.619,0,36.465,0,177.7,12:45.680,11:27:45.680,0:39.837,1:05.619,0:36.465,268.2,Bastian BUUS,,R,TP,Allied Racing,,
99,1,6,13:17.133,0,B,11:10.077,0,1:21.951,0,45.105,0,31.6,26:02.813,11:41:02.813,11:10.077,1:21.951,0:45.105,118.7,Bastian BUUS,0:10:11.305,R,TP,Allied Racing,,
99,1,7,2:35.489,0,,44.447,0,1:09.937,0,41.105,0,162.2,28:38.302,11:43:38.302,0:44.447,1:09.937,0:41.105,186.2,Bastian BUUS,,R,TP,Allied Racing,,
99,1,8,2:20.904,0,,39.759,0,1:04.885,2,36.260,0,178.9,30:59.206,11:45:59.206,0:39.759,1:04.885,0:36.260,266.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,9,2:24.913,0,,39.691,0,1:08.005,0,37.217,0,174.0,33:24.119,11:48:24.119,0:39.691,1:08.005,0:37.217,266.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,10,2:27.178,0,,39.883,0,1:06.702,0,40.593,0,171.3,35:51.297,11:50:51.297,0:39.883,1:06.702,0:40.593,266.9,Bastian BUUS,,R,TP,Allied Racing,,
