NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
24,3,2,2:06.656,0,,36.408,0,57.951,0,32.297,0,199.1,4:33.353,15:34:33.353,0:36.408,0:57.951,0:32.297,291.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,3,2:05.354,0,,35.984,0,57.142,0,32.228,2,201.1,6:38.707,15:36:38.707,0:35.984,0:57.142,0:32.228,295.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,4,2:05.346,2,,35.979,2,56.648,2,32.719,0,201.2,8:44.053,15:38:44.053,0:35.979,0:56.648,0:32.719,293.7,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,5,2:14.080,0,B,36.637,0,57.354,0,40.089,0,188.1,10:58.133,15:40:58.133,0:36.637,0:57.354,0:40.089,292.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,6,4:03.476,0,,2:30.564,0,59.434,0,33.478,0,103.6,15:01.609,15:45:01.609,2:30.564,0:59.434,0:33.478,277.1,Gabriel AUBRY,0:02:04.151,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,7,2:07.261,0,,36.455,0,58.219,0,32.587,0,198.1,17:08.870,15:47:08.870,0:36.455,0:58.219,0:32.587,292.1,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,8,2:06.934,0,,36.860,0,57.551,0,32.523,0,198.6,19:15.804,15:49:15.804,0:36.860,0:57.551,0:32.523,284.4,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,9,2:06.048,0,,36.132,1,57.443,1,32.473,1,200.0,21:21.852,15:51:21.852,0:36.132,0:57.443,0:32.473,293.7,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,10,2:06.606,0,,36.188,0,57.806,0,32.612,0,199.2,23:28.458,15:53:28.458,0:36.188,0:57.806,0:32.612,292.1,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,11,2:07.895,0,,36.155,0,58.898,0,32.842,0,197.1,25:36.353,15:55:36.353,0:36.155,0:58.898,0:32.842,277.8,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,12,2:08.030,0,,36.731,0,57.876,0,33.423,0,196.9,27:44.383,15:57:44.383,0:36.731,0:57.876,0:33.423,294.5,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,13,2:15.770,0,B,36.153,0,59.382,0,40.235,0,185.7,30:00.153,16:00:00.153,0:36.153,0:59.382,0:40.235,288.2,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,14,4:33.471,0,,2:38.933,0,1:13.015,0,41.523,0,92.2,34:33.624,16:04:33.624,2:38.933,1:13.015,0:41.523,164.7,Patrick KELLY,0:01:54.227,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,15,2:27.702,0,,53.265,0,1:01.308,0,33.129,0,170.7,37:01.326,16:07:01.326,0:53.265,1:01.308,0:33.129,284.4,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,16,2:13.404,0,,37.362,0,1:01.324,0,34.718,0,189.0,39:14.730,16:09:14.730,0:37.362,1:01.324,0:34.718,289.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,17,2:10.344,0,,37.304,0,59.908,0,33.132,0,193.4,41:25.074,16:11:25.074,0:37.304,0:59.908,0:33.132,289.0,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,18,2:10.675,0,,37.240,0,1:00.278,0,33.157,0,193.0,43:35.749,16:13:35.749,0:37.240,1:00.278,0:33.157,289.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,19,2:09.735,0,,37.301,0,59.470,0,32.964,0,194.4,45:45.484,16:15:45.484,0:37.301,0:59.470,0:32.964,289.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,20,2:09.731,0,,37.185,0,59.527,0,33.019,0,194.4,47:55.215,16:17:55.215,0:37.185,0:59.527,0:33.019,288.2,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,21,2:09.984,0,,36.867,1,59.288,1,33.829,0,194.0,50:05.199,16:20:05.199,0:36.867,0:59.288,0:33.829,290.5,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,22,2:09.663,0,,36.951,0,59.877,0,32.835,1,194.5,52:14.862,16:22:14.862,0:36.951,0:59.877,0:32.835,290.5,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,23,4:06.680,0,B,36.946,0,1:57.319,0,1:32.415,0,102.2,56:21.542,16:26:21.542,0:36.946,1:57.319,1:32.415,289.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,24,4:32.298,0,,2:53.731,0,1:04.317,0,34.250,0,92.6,1:00:53.840,16:30:53.840,2:53.731,1:04.317,0:34.250,243.5,Simon TRUMMER,0:02:22.927,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,25,2:11.130,0,,37.919,0,1:00.247,0,32.964,0,192.3,1:03:04.970,16:33:04.970,0:37.919,1:00.247,0:32.964,285.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,26,2:13.110,0,,39.646,0,1:00.077,0,33.387,0,189.4,1:05:18.080,16:35:18.080,0:39.646,1:00.077,0:33.387,276.4,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,27,2:08.737,0,,37.001,0,58.852,0,32.884,0,195.9,1:07:26.817,16:37:26.817,0:37.001,0:58.852,0:32.884,287.4,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,28,2:08.374,0,,36.842,0,58.588,0,32.944,0,196.4,1:09:35.191,16:39:35.191,0:36.842,0:58.588,0:32.944,289.7,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,29,2:09.421,0,,37.179,0,59.301,0,32.941,0,194.8,1:11:44.612,16:41:44.612,0:37.179,0:59.301,0:32.941,289.0,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,30,2:08.591,0,,37.011,0,58.694,0,32.886,0,196.1,1:13:53.203,16:43:53.203,0:37.011,0:58.694,0:32.886,289.7,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,31,3:25.783,0,B,36.924,0,1:00.487,0,1:48.372,0,122.5,1:17:18.986,16:47:18.986,0:36.924,1:00.487,1:48.372,290.5,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,32,6:08.061,0,,4:33.090,0,1:00.630,0,34.341,0,68.5,1:23:27.047,16:53:27.047,4:33.090,1:00.630,0:34.341,281.5,Simon TRUMMER,0:04:05.610,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,33,2:12.851,0,,38.340,0,1:01.047,0,33.464,0,189.8,1:25:39.898,16:55:39.898,0:38.340,1:01.047,0:33.464,282.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,34,2:11.603,0,,37.631,0,1:00.163,0,33.809,0,191.6,1:27:51.501,16:57:51.501,0:37.631,1:00.163,0:33.809,288.2,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,35,2:09.535,0,,37.153,0,58.995,0,33.387,0,194.7,1:30:01.036,17:00:01.036,0:37.153,0:58.995,0:33.387,288.2,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
25,3,1,4:43.085,0,,2:51.214,0,1:09.337,0,42.534,0,87.5,4:43.085,15:34:43.085,2:51.214,1:09.337,0:42.534,233.0,Roberto MERHI,0:02:14.592,LMP2,P/A,G-Drive Racing,Aurus,
25,3,2,2:06.340,0,,36.331,0,57.805,0,32.204,2,199.6,6:49.425,15:36:49.425,0:36.331,0:57.805,0:32.204,296.9,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,3,2:07.574,0,,36.719,0,58.397,0,32.458,0,197.6,8:56.999,15:38:56.999,0:36.719,0:58.397,0:32.458,293.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,4,2:05.376,2,,36.030,2,56.965,2,32.381,0,201.1,11:02.375,15:41:02.375,0:36.030,0:56.965,0:32.381,297.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,5,2:05.983,0,,36.080,0,57.428,0,32.475,0,200.1,13:08.358,15:43:08.358,0:36.080,0:57.428,0:32.475,295.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,6,2:07.316,0,,36.127,0,58.703,0,32.486,0,198.0,15:15.674,15:45:15.674,0:36.127,0:58.703,0:32.486,296.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,7,2:05.974,0,,36.124,0,57.512,0,32.338,0,200.2,17:21.648,15:47:21.648,0:36.124,0:57.512,0:32.338,297.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,8,2:10.125,0,,36.803,0,1:00.329,0,32.993,0,193.8,19:31.773,15:49:31.773,0:36.803,1:00.329,0:32.993,292.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,9,2:08.134,0,,36.075,0,59.285,0,32.774,0,196.8,21:39.907,15:51:39.907,0:36.075,0:59.285,0:32.774,298.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,10,2:12.706,0,B,36.074,0,57.703,0,38.929,0,190.0,23:52.613,15:53:52.613,0:36.074,0:57.703,0:38.929,298.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,11,4:01.000,0,,2:23.736,0,1:02.225,0,35.039,0,104.6,27:53.613,15:57:53.613,2:23.736,1:02.225,0:35.039,269.6,Rui ANDRADE,0:01:55.345,LMP2,P/A,G-Drive Racing,Aurus,
25,2,12,2:16.044,0,,36.859,0,59.492,0,39.693,0,185.3,30:09.657,16:00:09.657,0:36.859,0:59.492,0:39.693,292.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,13,3:08.466,0,,1:29.509,0,1:00.174,0,38.783,0,133.8,33:18.123,16:03:18.123,1:29.509,1:00.174,0:38.783,237.6,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,14,2:21.668,0,,49.638,0,59.508,0,32.522,1,178.0,35:39.791,16:05:39.791,0:49.638,0:59.508,0:32.522,287.4,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,15,2:07.777,0,,36.251,0,58.803,0,32.723,0,197.3,37:47.568,16:07:47.568,0:36.251,0:58.803,0:32.723,297.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,16,2:07.445,0,,36.188,0,58.376,1,32.881,0,197.8,39:55.013,16:09:55.013,0:36.188,0:58.376,0:32.881,296.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,17,2:08.859,0,,36.776,0,58.881,0,33.202,0,195.7,42:03.872,16:12:03.872,0:36.776,0:58.881,0:33.202,297.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,18,2:08.291,0,,36.149,1,59.580,0,32.562,0,196.5,44:12.163,16:14:12.163,0:36.149,0:59.580,0:32.562,299.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,19,2:10.394,0,,36.219,0,1:01.312,0,32.863,0,193.4,46:22.557,16:16:22.557,0:36.219,1:01.312,0:32.863,297.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,20,2:08.554,0,,36.341,0,58.851,0,33.362,0,196.1,48:31.111,16:18:31.111,0:36.341,0:58.851,0:33.362,296.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,21,2:15.788,0,B,36.209,0,58.957,0,40.622,0,185.7,50:46.899,16:20:46.899,0:36.209,0:58.957,0:40.622,297.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,22,11:10.803,0,,9:33.649,0,1:02.963,0,34.191,0,37.6,1:01:57.702,16:31:57.702,9:33.649,1:02.963,0:34.191,267.6,John FALB,0:09:05.059,LMP2,P/A,G-Drive Racing,Aurus,
25,1,23,2:16.595,0,,41.916,0,1:01.283,0,33.396,0,184.6,1:04:14.297,16:34:14.297,0:41.916,1:01.283,0:33.396,262.4,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,24,2:11.882,0,,36.829,0,1:00.673,0,34.380,0,191.2,1:06:26.179,16:36:26.179,0:36.829,1:00.673,0:34.380,294.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,25,2:11.154,0,,36.997,0,1:00.407,0,33.750,0,192.2,1:08:37.333,16:38:37.333,0:36.997,1:00.407,0:33.750,294.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,26,2:11.716,0,,36.957,0,1:01.369,0,33.390,0,191.4,1:10:49.049,16:40:49.049,0:36.957,1:01.369,0:33.390,295.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,27,2:11.553,0,,36.750,0,1:01.503,0,33.300,0,191.7,1:13:00.602,16:43:00.602,0:36.750,1:01.503,0:33.300,290.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,28,2:10.234,0,,36.652,1,1:00.373,1,33.209,1,193.6,1:15:10.836,16:45:10.836,0:36.652,1:00.373,0:33.209,295.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,29,2:10.666,0,,36.986,0,1:00.421,0,33.259,0,193.0,1:17:21.502,16:47:21.502,0:36.986,1:00.421,0:33.259,292.9,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,30,2:13.387,0,,37.729,0,1:01.001,0,34.657,0,189.0,1:19:34.889,16:49:34.889,0:37.729,1:01.001,0:34.657,289.7,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,31,2:19.982,0,B,36.825,0,1:02.915,0,40.242,0,180.1,1:21:54.871,16:51:54.871,0:36.825,1:02.915,0:40.242,296.1,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,32,3:23.097,0,,1:48.266,0,1:01.600,0,33.231,0,124.1,1:25:17.968,16:55:17.968,1:48.266,1:01.600,0:33.231,285.2,Roberto MERHI,0:01:20.654,LMP2,P/A,G-Drive Racing,Aurus,
25,3,33,2:10.638,0,,36.930,0,1:00.728,0,32.980,0,193.0,1:27:28.606,16:57:28.606,0:36.930,1:00.728,0:32.980,295.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,34,2:08.868,0,,36.465,0,59.304,0,33.099,0,195.7,1:29:37.474,16:59:37.474,0:36.465,0:59.304,0:33.099,296.9,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,35,2:09.964,0,,37.102,0,59.485,0,33.377,0,194.0,1:31:47.438,17:01:47.438,0:37.102,0:59.485,0:33.377,293.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
26,3,1,4:48.786,0,,3:15.178,0,1:00.618,0,32.990,0,85.8,4:48.786,15:34:48.786,3:15.178,1:00.618,0:32.990,252.0,Nick DE VRIES,0:02:41.283,LMP2,,G-Drive Racing,Aurus,
26,3,2,2:05.351,0,,35.951,0,57.053,0,32.347,0,201.1,6:54.137,15:36:54.137,0:35.951,0:57.053,0:32.347,297.7,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,3,2:05.701,0,,35.867,0,57.649,0,32.185,2,200.6,8:59.838,15:38:59.838,0:35.867,0:57.649,0:32.185,296.1,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,4,2:04.869,2,,35.848,2,56.729,2,32.292,0,201.9,11:04.707,15:41:04.707,0:35.848,0:56.729,0:32.292,296.9,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,5,2:06.215,0,,36.332,0,57.524,0,32.359,0,199.8,13:10.922,15:43:10.922,0:36.332,0:57.524,0:32.359,297.7,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,6,2:06.679,0,,36.144,0,58.016,0,32.519,0,199.0,15:17.601,15:45:17.601,0:36.144,0:58.016,0:32.519,298.5,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,7,2:11.599,0,B,35.994,0,57.264,0,38.341,0,191.6,17:29.200,15:47:29.200,0:35.994,0:57.264,0:38.341,297.7,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,8,2:19.226,0,,49.291,0,57.513,0,32.422,0,181.1,19:48.426,15:49:48.426,0:49.291,0:57.513,0:32.422,294.5,Nick DE VRIES,0:00:23.453,LMP2,,G-Drive Racing,Aurus,
26,3,9,2:06.083,0,,35.961,0,57.678,0,32.444,0,200.0,21:54.509,15:51:54.509,0:35.961,0:57.678,0:32.444,298.5,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,10,2:07.588,0,,36.034,0,57.390,0,34.164,0,197.6,24:02.097,15:54:02.097,0:36.034,0:57.390,0:34.164,297.7,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,11,2:05.774,0,,35.977,0,57.441,0,32.356,0,200.5,26:07.871,15:56:07.871,0:35.977,0:57.441,0:32.356,296.9,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,12,2:13.042,0,B,35.915,0,58.027,0,39.100,0,189.5,28:20.913,15:58:20.913,0:35.915,0:58.027,0:39.100,298.5,Nick DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,1,13,5:02.697,0,,3:21.201,0,1:03.244,0,38.252,0,83.3,33:23.610,16:03:23.610,3:21.201,1:03.244,0:38.252,210.0,Roman RUSINOV,0:02:12.016,LMP2,,G-Drive Racing,Aurus,
26,1,14,2:24.762,0,,52.373,0,59.761,0,32.628,1,174.2,35:48.372,16:05:48.372,0:52.373,0:59.761,0:32.628,274.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,15,2:10.858,0,,36.551,0,58.826,0,35.481,0,192.7,37:59.230,16:07:59.230,0:36.551,0:58.826,0:35.481,296.1,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,16,2:08.299,0,,36.545,0,58.919,0,32.835,0,196.5,40:07.529,16:10:07.529,0:36.545,0:58.919,0:32.835,297.7,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,17,2:08.157,0,,36.449,0,58.578,0,33.130,0,196.7,42:15.686,16:12:15.686,0:36.449,0:58.578,0:33.130,297.7,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,18,2:09.160,0,,36.402,0,1:00.126,0,32.632,0,195.2,44:24.846,16:14:24.846,0:36.402,1:00.126,0:32.632,292.9,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,19,2:08.258,0,,36.318,1,59.166,0,32.774,0,196.6,46:33.104,16:16:33.104,0:36.318,0:59.166,0:32.774,297.7,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,20,2:08.938,0,,36.470,0,59.637,0,32.831,0,195.6,48:42.042,16:18:42.042,0:36.470,0:59.637,0:32.831,297.7,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,21,2:09.569,0,,36.435,0,59.350,0,33.784,0,194.6,50:51.611,16:20:51.611,0:36.435,0:59.350,0:33.784,296.9,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,22,2:08.332,0,,37.003,0,58.553,1,32.776,0,196.5,52:59.943,16:22:59.943,0:37.003,0:58.553,0:32.776,294.5,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,23,4:45.953,0,B,1:33.764,0,2:07.121,0,1:05.068,0,88.2,57:45.896,16:27:45.896,1:33.764,2:07.121,1:05.068,79.8,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,2,24,3:22.682,0,,1:45.608,0,1:03.697,0,33.377,0,124.4,1:01:08.578,16:31:08.578,1:45.608,1:03.697,0:33.377,249.7,Franco COLAPINTO,0:01:15.759,LMP2,,G-Drive Racing,Aurus,
26,2,25,2:10.032,0,,36.533,0,1:00.579,0,32.920,0,193.9,1:03:18.610,16:33:18.610,0:36.533,1:00.579,0:32.920,296.9,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,26,2:09.571,0,,36.466,0,1:00.189,0,32.916,0,194.6,1:05:28.181,16:35:28.181,0:36.466,1:00.189,0:32.916,296.9,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,27,2:09.685,0,,36.213,0,59.917,0,33.555,0,194.4,1:07:37.866,16:37:37.866,0:36.213,0:59.917,0:33.555,298.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,28,2:07.836,0,,36.175,0,59.046,0,32.615,1,197.2,1:09:45.702,16:39:45.702,0:36.175,0:59.046,0:32.615,298.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,29,2:08.996,0,,36.916,0,59.330,0,32.750,0,195.5,1:11:54.698,16:41:54.698,0:36.916,0:59.330,0:32.750,292.9,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,30,2:09.217,0,,36.095,0,1:00.256,0,32.866,0,195.1,1:14:03.915,16:44:03.915,0:36.095,1:00.256,0:32.866,298.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,31,2:10.104,0,,36.055,1,1:00.418,0,33.631,0,193.8,1:16:14.019,16:46:14.019,0:36.055,1:00.418,0:33.631,296.1,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,32,2:11.954,0,,38.522,0,1:00.709,0,32.723,0,191.1,1:18:25.973,16:48:25.973,0:38.522,1:00.709,0:32.723,282.2,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,33,2:10.573,0,,36.905,0,1:00.585,0,33.083,0,193.1,1:20:36.546,16:50:36.546,0:36.905,1:00.585,0:33.083,294.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,34,2:08.288,0,,36.267,0,59.406,0,32.615,0,196.5,1:22:44.834,16:52:44.834,0:36.267,0:59.406,0:32.615,298.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,35,2:07.915,0,,36.115,0,58.954,0,32.846,0,197.1,1:24:52.749,16:54:52.749,0:36.115,0:58.954,0:32.846,296.9,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,36,2:07.739,0,,36.175,0,58.913,1,32.651,0,197.4,1:27:00.488,16:57:00.488,0:36.175,0:58.913,0:32.651,298.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,37,2:08.772,0,,36.204,0,59.639,0,32.929,0,195.8,1:29:09.260,16:59:09.260,0:36.204,0:59.639,0:32.929,298.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,38,2:11.560,0,,36.737,0,58.971,0,35.852,0,191.7,1:31:20.820,17:01:20.820,0:36.737,0:58.971,0:35.852,293.7,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
28,2,1,2:21.581,0,,43.822,0,1:03.856,0,33.903,0,175.0,2:21.581,15:32:21.581,0:43.822,1:03.856,0:33.903,242.4,Stoffel VANDOORNE,0:00:08.479,LMP2,,JOTA,Oreca,
28,2,2,2:07.003,0,,36.484,0,57.400,0,33.119,0,198.5,4:28.584,15:34:28.584,0:36.484,0:57.400,0:33.119,291.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,3,2:06.856,0,,37.649,0,56.657,0,32.550,0,198.8,6:35.440,15:36:35.440,0:37.649,0:56.657,0:32.550,285.9,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,4,2:08.888,0,,36.167,0,56.709,0,36.012,0,195.6,8:44.328,15:38:44.328,0:36.167,0:56.709,0:36.012,293.7,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,5,2:15.274,0,B,36.784,0,59.155,0,39.335,0,186.4,10:59.602,15:40:59.602,0:36.784,0:59.155,0:39.335,295.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,6,9:20.411,0,,7:44.127,0,59.081,0,37.203,0,45.0,20:20.013,15:50:20.013,7:44.127,0:59.081,0:37.203,269.6,Stoffel VANDOORNE,0:07:15.887,LMP2,,JOTA,Oreca,
28,2,7,2:05.867,0,,36.262,0,57.175,0,32.430,0,200.3,22:25.880,15:52:25.880,0:36.262,0:57.175,0:32.430,291.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,8,2:04.475,2,,36.006,2,56.275,3,32.194,2,202.6,24:30.355,15:54:30.355,0:36.006,0:56.275,0:32.194,293.7,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,9,2:15.959,0,B,36.726,0,59.605,0,39.628,0,185.5,26:46.314,15:56:46.314,0:36.726,0:59.605,0:39.628,285.9,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,3,10,6:10.452,0,,4:30.006,0,1:01.555,0,38.891,0,68.1,32:56.766,16:02:56.766,4:30.006,1:01.555,0:38.891,243.0,Tom BLOMQVIST,0:03:38.432,LMP2,,JOTA,Oreca,
28,3,11,2:20.512,0,,49.014,0,58.668,0,32.830,0,179.4,35:17.278,16:05:17.278,0:49.014,0:58.668,0:32.830,277.1,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,12,2:08.084,0,,37.306,0,58.095,0,32.683,0,196.9,37:25.362,16:07:25.362,0:37.306,0:58.095,0:32.683,280.0,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,13,2:08.786,0,,36.596,0,58.022,1,34.168,0,195.8,39:34.148,16:09:34.148,0:36.596,0:58.022,0:34.168,284.4,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,14,2:07.915,0,,36.690,0,58.455,0,32.770,0,197.1,41:42.063,16:11:42.063,0:36.690,0:58.455,0:32.770,285.2,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,15,2:10.354,0,,36.981,0,59.616,0,33.757,0,193.4,43:52.417,16:13:52.417,0:36.981,0:59.616,0:33.757,286.7,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,16,2:07.559,0,,36.774,0,58.048,0,32.737,0,197.7,45:59.976,16:15:59.976,0:36.774,0:58.048,0:32.737,287.4,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,17,2:07.309,0,,36.546,1,58.090,0,32.673,0,198.1,48:07.285,16:18:07.285,0:36.546,0:58.090,0:32.673,282.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,18,2:09.382,0,,36.697,0,1:00.046,0,32.639,1,194.9,50:16.667,16:20:16.667,0:36.697,1:00.046,0:32.639,278.6,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,19,2:14.794,0,B,36.707,0,59.118,0,38.969,0,187.1,52:31.461,16:22:31.461,0:36.707,0:59.118,0:38.969,285.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
