NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
22,3,2,2:07.117,0,,35.944,0,58.478,0,32.695,0,198.4,4:35.829,14:04:35.829,0:35.944,0:58.478,0:32.695,300.2,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,3,2:14.952,0,B,35.680,0,58.384,0,40.888,0,186.8,6:50.781,14:06:50.781,0:35.680,0:58.384,0:40.888,303.5,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,4,4:21.550,0,,2:45.027,0,1:02.601,0,33.922,0,96.4,11:12.331,14:11:12.331,2:45.027,1:02.601,0:33.922,294.5,Filipe ALBUQUERQUE,0:02:19.522,LMP2,,United Autosports USA,Oreca,
22,3,5,2:03.761,2,,35.582,0,56.243,2,31.936,2,203.7,13:16.092,14:13:16.092,0:35.582,0:56.243,0:31.936,300.2,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,6,2:06.043,0,,35.456,2,56.280,0,34.307,0,200.0,15:22.135,14:15:22.135,0:35.456,0:56.280,0:34.307,302.7,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,7,2:12.476,0,B,35.506,0,56.554,0,40.416,0,190.3,17:34.611,14:17:34.611,0:35.506,0:56.554,0:40.416,301.0,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,1,8,6:40.848,0,,5:03.772,0,1:01.552,0,35.524,0,62.9,24:15.459,14:24:15.459,5:03.772,1:01.552,0:35.524,285.2,Philip HANSON,0:04:37.747,LMP2,,United Autosports USA,Oreca,
22,1,9,2:05.735,0,,35.770,0,57.662,1,32.303,0,200.5,26:21.194,14:26:21.194,0:35.770,0:57.662,0:32.303,299.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,10,2:05.688,0,,35.689,1,57.757,0,32.242,1,200.6,28:26.882,14:28:26.882,0:35.689,0:57.757,0:32.242,301.8,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,11,2:08.055,0,,35.706,0,59.777,0,32.572,0,196.9,30:34.937,14:30:34.937,0:35.706,0:59.777,0:32.572,303.5,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,12,2:06.386,0,,36.263,0,57.839,0,32.284,0,199.5,32:41.323,14:32:41.323,0:36.263,0:57.839,0:32.284,300.2,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,13,2:16.468,0,B,35.824,0,1:00.721,0,39.923,0,184.8,34:57.791,14:34:57.791,0:35.824,1:00.721,0:39.923,274.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,2,14,3:18.359,0,,1:45.120,0,1:00.230,0,33.009,0,127.1,38:16.150,14:38:16.150,1:45.120,1:00.230,0:33.009,296.9,Fabio SCHERER,0:01:19.083,LMP2,,United Autosports USA,Oreca,
22,2,15,2:08.937,0,,37.619,0,58.898,0,32.420,1,195.6,40:25.087,14:40:25.087,0:37.619,0:58.898,0:32.420,292.9,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,16,2:07.043,0,,36.072,0,58.542,0,32.429,0,198.5,42:32.130,14:42:32.130,0:36.072,0:58.542,0:32.429,301.0,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,17,2:06.469,0,,36.025,0,57.990,0,32.454,0,199.4,44:38.599,14:44:38.599,0:36.025,0:57.990,0:32.454,301.0,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,18,2:06.313,0,,35.918,1,57.903,1,32.492,0,199.6,46:44.912,14:46:44.912,0:35.918,0:57.903,0:32.492,300.2,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,19,2:14.677,0,B,36.435,0,58.640,0,39.602,0,187.2,48:59.589,14:48:59.589,0:36.435,0:58.640,0:39.602,290.5,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,3,20,4:31.609,0,,2:59.802,0,59.263,0,32.544,0,92.8,53:31.198,14:53:31.198,2:59.802,0:59.263,0:32.544,291.3,Filipe ALBUQUERQUE,0:02:34.611,LMP2,,United Autosports USA,Oreca,
22,3,21,2:06.435,0,,35.764,0,58.324,0,32.347,0,199.4,55:37.633,14:55:37.633,0:35.764,0:58.324,0:32.347,301.0,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,22,2:06.378,0,,35.800,0,58.313,0,32.265,0,199.5,57:44.011,14:57:44.011,0:35.800,0:58.313,0:32.265,301.0,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,23,2:07.453,0,,35.753,0,58.815,0,32.885,0,197.8,59:51.464,14:59:51.464,0:35.753,0:58.815,0:32.885,301.8,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,24,2:06.879,0,,35.740,0,58.669,0,32.470,0,198.7,1:01:58.343,15:01:58.343,0:35.740,0:58.669,0:32.470,304.4,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
24,2,1,2:37.773,0,,1:01.286,0,1:01.718,0,34.769,0,157.0,2:37.773,14:02:37.773,1:01.286,1:01.718,0:34.769,240.8,Gabriel AUBRY,0:00:27.847,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,2,2:19.418,0,,35.801,2,1:03.029,0,40.588,0,180.9,4:57.191,14:04:57.191,0:35.801,1:03.029,0:40.588,297.7,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,3,2:04.796,2,,35.939,0,56.582,2,32.275,2,202.0,7:01.987,14:07:01.987,0:35.939,0:56.582,0:32.275,297.7,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,2,4,2:14.269,0,B,36.784,0,58.079,0,39.406,0,187.8,9:16.256,14:09:16.256,0:36.784,0:58.079,0:39.406,289.7,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,5,4:33.955,0,,2:57.106,0,1:03.471,0,33.378,0,92.0,13:50.211,14:13:50.211,2:57.106,1:03.471,0:33.378,277.1,Patrick KELLY,0:02:29.200,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,6,2:10.886,0,,37.136,0,1:00.099,0,33.651,0,192.6,16:01.097,14:16:01.097,0:37.136,1:00.099,0:33.651,292.1,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,7,2:10.907,0,,37.266,0,1:00.560,0,33.081,0,192.6,18:12.004,14:18:12.004,0:37.266,1:00.560,0:33.081,291.3,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,8,2:10.479,0,,37.080,0,1:00.275,0,33.124,0,193.2,20:22.483,14:20:22.483,0:37.080,1:00.275,0:33.124,292.1,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,9,2:09.993,0,,37.320,0,59.714,0,32.959,1,194.0,22:32.476,14:22:32.476,0:37.320,0:59.714,0:32.959,292.1,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,10,2:09.386,0,,37.371,0,58.841,0,33.174,0,194.9,24:41.862,14:24:41.862,0:37.371,0:58.841,0:33.174,290.5,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,11,2:09.330,0,,36.848,0,59.356,0,33.126,0,195.0,26:51.192,14:26:51.192,0:36.848,0:59.356,0:33.126,292.1,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,12,2:08.805,0,,36.763,0,58.765,1,33.277,0,195.8,28:59.997,14:28:59.997,0:36.763,0:58.765,0:33.277,292.1,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,13,2:08.823,0,,36.850,0,58.806,0,33.167,0,195.7,31:08.820,14:31:08.820,0:36.850,0:58.806,0:33.167,292.9,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,14,2:08.697,0,,36.738,1,58.860,0,33.099,0,195.9,33:17.517,14:33:17.517,0:36.738,0:58.860,0:33.099,292.1,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,1,15,2:20.292,0,B,36.958,0,59.233,0,44.101,0,179.7,35:37.809,14:35:37.809,0:36.958,0:59.233,0:44.101,293.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,16,3:47.029,0,,2:09.142,0,1:04.960,0,32.927,0,111.1,39:24.838,14:39:24.838,2:09.142,1:04.960,0:32.927,244.6,Simon TRUMMER,0:01:40.755,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,17,2:08.293,0,,36.910,0,58.732,0,32.651,1,196.5,41:33.131,14:41:33.131,0:36.910,0:58.732,0:32.651,290.5,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,18,2:08.137,0,,36.272,0,58.420,1,33.445,0,196.8,43:41.268,14:43:41.268,0:36.272,0:58.420,0:33.445,294.5,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,19,2:09.649,0,,36.148,0,1:00.388,0,33.113,0,194.5,45:50.917,14:45:50.917,0:36.148,1:00.388,0:33.113,288.2,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,20,2:07.480,0,,36.281,0,58.481,0,32.718,0,197.8,47:58.397,14:47:58.397,0:36.281,0:58.481,0:32.718,295.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,21,2:08.641,0,,36.121,1,59.686,0,32.834,0,196.0,50:07.038,14:50:07.038,0:36.121,0:59.686,0:32.834,296.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,22,2:13.903,0,B,36.269,0,58.589,0,39.045,0,188.3,52:20.941,14:52:20.941,0:36.269,0:58.589,0:39.045,295.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,23,2:47.337,0,,1:14.998,0,59.496,0,32.843,0,150.7,55:08.278,14:55:08.278,1:14.998,0:59.496,0:32.843,295.3,Simon TRUMMER,0:00:48.878,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,24,2:08.484,0,,36.316,0,59.317,0,32.851,0,196.2,57:16.762,14:57:16.762,0:36.316,0:59.317,0:32.851,298.5,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,25,2:08.397,0,,36.478,0,58.947,0,32.972,0,196.4,59:25.159,14:59:25.159,0:36.478,0:58.947,0:32.972,296.1,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
24,3,26,2:17.232,0,B,36.418,0,59.070,0,41.744,0,183.7,1:01:42.391,15:01:42.391,0:36.418,0:59.070,0:41.744,296.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports,Oreca,
25,3,1,4:30.967,0,,2:53.327,0,1:04.169,0,33.471,0,91.4,4:30.967,14:04:30.967,2:53.327,1:04.169,0:33.471,166.2,Roberto MERHI,0:02:18.957,LMP2,P/A,G-Drive Racing,Aurus,
25,3,2,2:03.977,0,,35.732,0,56.256,0,31.989,2,203.4,6:34.944,14:06:34.944,0:35.732,0:56.256,0:31.989,299.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
