NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
52,1,1,3:24.575,0,,1:44.375,0,1:03.980,0,36.220,0,121.1,3:24.575,09:33:24.575,1:44.375,1:03.980,0:36.220,256.8,Daniel SERRA,0:01:09.406,LMGTE Pro,,AF Corse,Ferrari,
52,1,2,2:16.003,0,,39.073,0,1:02.077,0,34.853,0,185.4,5:40.578,09:35:40.578,0:39.073,1:02.077,0:34.853,264.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,3,2:16.485,0,,38.830,0,1:02.865,0,34.790,0,184.7,7:57.063,09:37:57.063,0:38.830,1:02.865,0:34.790,265.6,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,4,2:15.795,0,,38.733,0,1:02.188,0,34.874,0,185.7,10:12.858,09:40:12.858,0:38.733,1:02.188,0:34.874,266.2,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,5,2:15.569,0,,38.723,0,1:02.021,0,34.825,0,186.0,12:28.427,09:42:28.427,0:38.723,1:02.021,0:34.825,266.9,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,6,2:16.136,0,,38.716,0,1:02.736,0,34.684,0,185.2,14:44.563,09:44:44.563,0:38.716,1:02.736,0:34.684,267.6,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,7,2:22.496,0,B,38.755,0,1:02.704,0,41.037,0,176.9,17:07.059,09:47:07.059,0:38.755,1:02.704,0:41.037,266.2,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,8,4:37.886,0,,2:56.665,0,1:05.120,0,36.101,0,90.7,21:44.945,09:51:44.945,2:56.665,1:05.120,0:36.101,206.8,Daniel SERRA,0:02:28.762,LMGTE Pro,,AF Corse,Ferrari,
52,1,9,2:16.009,0,,38.820,0,1:02.539,0,34.650,0,185.4,24:00.954,09:54:00.954,0:38.820,1:02.539,0:34.650,264.9,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,10,2:15.964,0,,38.946,0,1:02.256,0,34.762,0,185.4,26:16.918,09:56:16.918,0:38.946,1:02.256,0:34.762,264.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,11,2:16.069,0,,39.018,0,1:02.240,0,34.811,0,185.3,28:32.987,09:58:32.987,0:39.018,1:02.240,0:34.811,264.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,12,2:15.751,0,,38.910,0,1:02.051,0,34.790,0,185.7,30:48.738,10:00:48.738,0:38.910,1:02.051,0:34.790,264.9,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,13,2:20.173,0,,39.268,0,1:05.307,0,35.598,0,179.9,33:08.911,10:03:08.911,0:39.268,1:05.307,0:35.598,266.9,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,14,2:23.771,0,B,38.892,0,1:02.206,0,42.673,0,175.4,35:32.682,10:05:32.682,0:38.892,1:02.206,0:42.673,264.9,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,15,4:06.247,0,,2:28.228,0,1:03.007,0,35.012,0,102.4,39:38.929,10:09:38.929,2:28.228,1:03.007,0:35.012,261.7,Daniel SERRA,0:02:00.386,LMGTE Pro,,AF Corse,Ferrari,
52,1,16,2:14.277,0,,38.833,0,1:00.690,2,34.754,0,187.8,41:53.206,10:11:53.206,0:38.833,1:00.690,0:34.754,264.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,17,2:13.943,2,,38.647,1,1:00.704,0,34.592,1,188.2,44:07.149,10:14:07.149,0:38.647,1:00.704,0:34.592,266.2,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,18,2:14.859,0,,38.746,0,1:00.728,0,35.385,0,187.0,46:22.008,10:16:22.008,0:38.746,1:00.728,0:35.385,264.9,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,19,3:22.669,0,B,43.028,0,1:10.380,0,1:29.261,0,124.4,49:44.677,10:19:44.677,0:43.028,1:10.380,1:29.261,235.1,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,20,8:48.986,0,,7:06.772,0,1:07.301,0,34.913,0,47.7,58:33.663,10:28:33.663,7:06.772,1:07.301,0:34.913,240.8,Miguel MOLINA,0:06:37.105,LMGTE Pro,,AF Corse,Ferrari,
52,2,21,2:15.699,0,,38.864,0,1:01.985,0,34.850,0,185.8,1:00:49.362,10:30:49.362,0:38.864,1:01.985,0:34.850,265.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,22,2:14.690,0,,38.794,0,1:01.251,0,34.645,0,187.2,1:03:04.052,10:33:04.052,0:38.794,1:01.251,0:34.645,265.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,23,2:14.927,0,,38.754,0,1:01.303,0,34.870,0,186.9,1:05:18.979,10:35:18.979,0:38.754,1:01.303,0:34.870,266.9,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,24,2:14.682,0,,38.704,0,1:01.324,0,34.654,0,187.2,1:07:33.661,10:37:33.661,0:38.704,1:01.324,0:34.654,266.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,25,2:15.353,0,,38.719,0,1:01.580,0,35.054,0,186.3,1:09:49.014,10:39:49.014,0:38.719,1:01.580,0:35.054,266.9,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,26,2:21.611,0,B,39.245,0,1:01.464,0,40.902,0,178.1,1:12:10.625,10:42:10.625,0:39.245,1:01.464,0:40.902,265.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,27,3:41.255,0,,2:04.000,0,1:02.436,0,34.819,0,114.0,1:15:51.880,10:45:51.880,2:04.000,1:02.436,0:34.819,264.9,Miguel MOLINA,0:01:36.196,LMGTE Pro,,AF Corse,Ferrari,
52,2,28,2:14.881,0,,38.699,0,1:01.610,0,34.572,0,186.9,1:18:06.761,10:48:06.761,0:38.699,1:01.610,0:34.572,263.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,29,2:14.482,0,,38.704,0,1:01.261,0,34.517,2,187.5,1:20:21.243,10:50:21.243,0:38.704,1:01.261,0:34.517,263.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,30,2:14.678,0,,38.651,0,1:01.189,1,34.838,0,187.2,1:22:35.921,10:52:35.921,0:38.651,1:01.189,0:34.838,267.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,31,2:14.503,0,,38.654,0,1:01.328,0,34.521,0,187.5,1:24:50.424,10:54:50.424,0:38.654,1:01.328,0:34.521,266.9,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,32,2:15.520,0,,38.612,2,1:02.244,0,34.664,0,186.1,1:27:05.944,10:57:05.944,0:38.612,1:02.244,0:34.664,269.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,33,2:15.444,0,,38.725,0,1:01.805,0,34.914,0,186.2,1:29:21.388,10:59:21.388,0:38.725,1:01.805,0:34.914,256.8,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,34,2:21.738,0,B,38.669,0,1:02.266,0,40.803,0,177.9,1:31:43.126,11:01:43.126,0:38.669,1:02.266,0:40.803,257.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
54,3,1,5:04.358,0,,3:23.348,0,1:05.889,0,35.121,0,81.4,5:04.358,09:35:04.358,3:23.348,1:05.889,0:35.121,225.8,Giancarlo FISICHELLA,0:02:44.953,LMGTE Am,,AF Corse,Ferrari,
54,3,2,2:16.066,0,,38.996,0,1:02.090,0,34.980,0,185.3,7:20.424,09:37:20.424,0:38.996,1:02.090,0:34.980,266.2,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,3,2:15.977,0,,38.953,0,1:02.112,0,34.912,0,185.4,9:36.401,09:39:36.401,0:38.953,1:02.112,0:34.912,267.6,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,4,2:15.214,0,,38.880,0,1:01.597,0,34.737,0,186.5,11:51.615,09:41:51.615,0:38.880,1:01.597,0:34.737,264.3,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,5,2:15.642,0,,39.063,0,1:01.796,0,34.783,0,185.9,14:07.257,09:44:07.257,0:39.063,1:01.796,0:34.783,264.9,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,6,2:15.714,0,,38.887,0,1:01.986,0,34.841,0,185.8,16:22.971,09:46:22.971,0:38.887,1:01.986,0:34.841,265.6,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,7,2:24.810,0,B,38.925,0,1:03.500,0,42.385,0,174.1,18:47.781,09:48:47.781,0:38.925,1:03.500,0:42.385,264.9,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,8,4:00.657,0,,2:21.547,0,1:03.582,0,35.528,0,104.8,22:48.438,09:52:48.438,2:21.547,1:03.582,0:35.528,259.9,Giancarlo FISICHELLA,0:01:51.205,LMGTE Am,,AF Corse,Ferrari,
54,3,9,2:14.615,0,,39.141,0,1:01.086,0,34.388,2,187.3,25:03.053,09:55:03.053,0:39.141,1:01.086,0:34.388,263.6,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,10,2:14.222,2,,38.878,1,1:00.945,2,34.399,0,187.9,27:17.275,09:57:17.275,0:38.878,1:00.945,0:34.399,264.9,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,11,2:15.584,0,,39.437,0,1:01.210,0,34.937,0,186.0,29:32.859,09:59:32.859,0:39.437,1:01.210,0:34.937,264.9,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,12,2:15.154,0,,38.904,0,1:01.560,0,34.690,0,186.6,31:48.013,10:01:48.013,0:38.904,1:01.560,0:34.690,265.6,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,13,2:15.072,0,,39.157,0,1:01.279,0,34.636,0,186.7,34:03.085,10:04:03.085,0:39.157,1:01.279,0:34.636,265.6,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,14,2:21.343,0,B,38.934,0,1:01.374,0,41.035,0,178.4,36:24.428,10:06:24.428,0:38.934,1:01.374,0:41.035,266.9,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,2,15,3:26.549,0,,1:43.921,0,1:07.026,0,35.602,0,122.1,39:50.977,10:09:50.977,1:43.921,1:07.026,0:35.602,219.8,Francesco CASTELLACCI,0:01:11.898,LMGTE Am,,AF Corse,Ferrari,
54,2,16,2:19.695,0,,38.954,0,1:02.647,0,38.094,0,180.5,42:10.672,10:12:10.672,0:38.954,1:02.647,0:38.094,266.2,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,17,2:16.883,0,,39.036,0,1:02.837,0,35.010,0,184.2,44:27.555,10:14:27.555,0:39.036,1:02.837,0:35.010,265.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,18,2:17.717,0,,38.868,2,1:02.623,0,36.226,0,183.1,46:45.272,10:16:45.272,0:38.868,1:02.623,0:36.226,267.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,19,4:05.570,0,B,46.090,0,1:47.248,0,1:32.232,0,102.7,50:50.842,10:20:50.842,0:46.090,1:47.248,1:32.232,168.5,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,20,5:36.876,0,,3:53.797,0,1:07.038,0,36.041,0,74.8,56:27.718,10:26:27.718,3:53.797,1:07.038,0:36.041,251.4,Francesco CASTELLACCI,0:03:23.649,LMGTE Am,,AF Corse,Ferrari,
54,2,21,2:18.577,0,,39.982,0,1:03.245,0,35.350,0,182.0,58:46.295,10:28:46.295,0:39.982,1:03.245,0:35.350,261.7,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,22,2:17.675,0,,39.224,0,1:02.362,0,36.089,0,183.1,1:01:03.970,10:31:03.970,0:39.224,1:02.362,0:36.089,263.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,23,2:15.638,0,,38.997,0,1:01.839,1,34.802,1,185.9,1:03:19.608,10:33:19.608,0:38.997,1:01.839,0:34.802,266.2,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,24,2:27.468,0,B,38.902,0,1:03.626,0,44.940,0,171.0,1:05:47.076,10:35:47.076,0:38.902,1:03.626,0:44.940,266.9,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,1,25,4:02.011,0,,2:11.685,0,1:09.635,0,40.691,0,104.2,1:09:49.087,10:39:49.087,2:11.685,1:09.635,0:40.691,245.2,Thomas FLOHR,0:01:37.103,LMGTE Am,,AF Corse,Ferrari,
54,1,26,2:45.851,0,,43.163,0,1:11.733,0,50.955,0,152.0,1:12:34.938,10:42:34.938,0:43.163,1:11.733,0:50.955,230.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,27,2:23.588,0,,40.764,0,1:06.224,0,36.600,0,175.6,1:14:58.526,10:44:58.526,0:40.764,1:06.224,0:36.600,258.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,28,2:22.776,0,,40.371,0,1:05.382,0,37.023,0,176.6,1:17:21.302,10:47:21.302,0:40.371,1:05.382,0:37.023,258.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,29,2:21.287,0,,40.236,0,1:05.168,0,35.883,0,178.5,1:19:42.589,10:49:42.589,0:40.236,1:05.168,0:35.883,246.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,30,2:19.296,0,,40.022,0,1:03.729,0,35.545,1,181.0,1:22:01.885,10:52:01.885,0:40.022,1:03.729,0:35.545,261.1,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,31,2:21.296,0,,40.124,0,1:04.087,0,37.085,0,178.4,1:24:23.181,10:54:23.181,0:40.124,1:04.087,0:37.085,264.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,32,2:19.027,0,,39.625,0,1:03.195,1,36.207,0,181.4,1:26:42.208,10:56:42.208,0:39.625,1:03.195,0:36.207,263.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,33,2:24.650,0,,43.629,0,1:04.598,0,36.423,0,174.3,1:29:06.858,10:59:06.858,0:43.629,1:04.598,0:36.423,256.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,34,2:19.004,0,,39.424,1,1:03.987,0,35.593,0,181.4,1:31:25.862,11:01:25.862,0:39.424,1:03.987,0:35.593,263.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
56,2,1,3:51.020,0,,2:12.420,0,1:03.066,0,35.534,0,107.2,3:51.020,09:33:51.020,2:12.420,1:03.066,0:35.534,255.0,Matteo CAIROLI,0:01:37.829,LMGTE Am,,Team Project 1,Porsche,
56,2,2,2:16.438,0,,39.425,0,1:02.065,0,34.948,0,184.8,6:07.458,09:36:07.458,0:39.425,1:02.065,0:34.948,261.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,3,2:15.283,2,,39.109,0,1:01.412,2,34.762,2,186.4,8:22.741,09:38:22.741,0:39.109,1:01.412,0:34.762,263.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,4,2:15.583,0,,39.079,2,1:01.642,0,34.862,0,186.0,10:38.324,09:40:38.324,0:39.079,1:01.642,0:34.862,263.6,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,5,2:22.164,0,B,39.248,0,1:02.102,0,40.814,0,177.4,13:00.488,09:43:00.488,0:39.248,1:02.102,0:40.814,263.6,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,1,6,9:01.354,0,,7:17.384,0,1:07.186,0,36.784,0,46.6,22:01.842,09:52:01.842,7:17.384,1:07.186,0:36.784,241.3,Egidio PERFETTI,0:06:47.273,LMGTE Am,,Team Project 1,Porsche,
56,1,7,2:22.601,0,,40.128,0,1:04.567,0,37.906,0,176.8,24:24.443,09:54:24.443,0:40.128,1:04.567,0:37.906,258.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,8,2:30.255,0,B,40.389,0,1:06.226,0,43.640,0,167.8,26:54.698,09:56:54.698,0:40.389,1:06.226,0:43.640,204.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,3,9,8:45.725,0,,7:04.465,0,1:03.742,0,37.518,0,48.0,35:40.423,10:05:40.423,7:04.465,1:03.742,0:37.518,256.2,Riccardo PERA,0:06:35.108,LMGTE Am,,Team Project 1,Porsche,
56,3,10,2:19.565,0,,39.436,0,1:04.822,0,35.307,0,180.7,37:59.988,10:07:59.988,0:39.436,1:04.822,0:35.307,263.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,11,2:17.589,0,,39.369,0,1:02.518,0,35.702,0,183.3,40:17.577,10:10:17.577,0:39.369,1:02.518,0:35.702,264.9,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,12,2:18.195,0,,39.241,1,1:03.547,0,35.407,0,182.5,42:35.772,10:12:35.772,0:39.241,1:03.547,0:35.407,266.9,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,13,2:17.783,0,,39.968,0,1:02.614,0,35.201,0,183.0,44:53.555,10:14:53.555,0:39.968,1:02.614,0:35.201,263.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,14,2:16.773,0,,39.318,0,1:02.444,1,35.011,1,184.4,47:10.328,10:17:10.328,0:39.318,1:02.444,0:35.011,263.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,15,4:05.088,0,,39.670,0,1:59.071,0,1:26.347,0,102.9,51:15.416,10:21:15.416,0:39.670,1:59.071,1:26.347,263.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,16,3:43.820,0,,1:43.301,0,1:23.753,0,36.766,0,112.7,54:59.236,10:24:59.236,1:43.301,1:23.753,0:36.766,79.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,17,2:19.301,0,,40.108,0,1:03.979,0,35.214,0,181.0,57:18.537,10:27:18.537,0:40.108,1:03.979,0:35.214,260.5,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,18,2:23.479,0,B,39.543,0,1:02.471,0,41.465,0,175.7,59:42.016,10:29:42.016,0:39.543,1:02.471,0:41.465,263.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,1,19,8:03.665,0,,6:24.089,0,1:04.030,0,35.546,0,52.1,1:07:45.681,10:37:45.681,6:24.089,1:04.030,0:35.546,256.8,Egidio PERFETTI,0:05:53.764,LMGTE Am,,Team Project 1,Porsche,
56,1,20,2:19.071,0,,39.751,0,1:03.453,0,35.867,0,181.3,1:10:04.752,10:40:04.752,0:39.751,1:03.453,0:35.867,262.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,21,2:17.250,0,,39.477,0,1:02.707,1,35.066,1,183.7,1:12:22.002,10:42:22.002,0:39.477,1:02.707,0:35.066,264.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,22,2:17.740,0,,39.357,0,1:02.867,0,35.516,0,183.1,1:14:39.742,10:44:39.742,0:39.357,1:02.867,0:35.516,264.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,23,2:24.350,0,B,39.394,0,1:03.031,0,41.925,0,174.7,1:17:04.092,10:47:04.092,0:39.394,1:03.031,0:41.925,263.6,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,24,2:46.797,0,,1:07.449,0,1:03.841,0,35.507,0,151.2,1:19:50.889,10:49:50.889,1:07.449,1:03.841,0:35.507,261.7,Egidio PERFETTI,0:00:38.850,LMGTE Am,,Team Project 1,Porsche,
56,1,25,2:19.203,0,,39.456,0,1:03.657,0,36.090,0,181.1,1:22:10.092,10:52:10.092,0:39.456,1:03.657,0:36.090,263.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,26,2:17.819,0,,39.428,0,1:02.948,0,35.443,0,183.0,1:24:27.911,10:54:27.911,0:39.428,1:02.948,0:35.443,264.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,27,2:26.122,0,,39.356,1,1:09.288,0,37.478,0,172.6,1:26:54.033,10:56:54.033,0:39.356,1:09.288,0:37.478,265.6,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,28,2:20.004,0,,40.456,0,1:03.663,0,35.885,0,180.1,1:29:14.037,10:59:14.037,0:40.456,1:03.663,0:35.885,262.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,29,2:18.640,0,,39.603,0,1:03.152,0,35.885,0,181.9,1:31:32.677,11:01:32.677,0:39.603,1:03.152,0:35.885,263.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
60,3,1,3:36.878,0,,1:57.216,0,1:03.295,0,36.367,0,114.2,3:36.878,09:33:36.878,1:57.216,1:03.295,0:36.367,253.8,Matteo CRESSONI,0:01:21.285,LMGTE Am,,Iron Lynx,Ferrari,
60,3,2,2:16.495,0,,39.281,0,1:01.984,0,35.230,0,184.7,5:53.373,09:35:53.373,0:39.281,1:01.984,0:35.230,262.4,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,3,2:16.041,0,,39.139,0,1:01.684,0,35.218,0,185.3,8:09.414,09:38:09.414,0:39.139,1:01.684,0:35.218,263.6,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,4,2:15.855,0,,39.128,0,1:01.612,0,35.115,0,185.6,10:25.269,09:40:25.269,0:39.128,1:01.612,0:35.115,263.6,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,5,2:23.428,0,B,39.005,0,1:02.206,0,42.217,0,175.8,12:48.697,09:42:48.697,0:39.005,1:02.206,0:42.217,265.6,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,6,3:06.855,0,,1:27.620,0,1:03.762,0,35.473,0,134.9,15:55.552,09:45:55.552,1:27.620,1:03.762,0:35.473,258.6,Matteo CRESSONI,0:00:59.298,LMGTE Am,,Iron Lynx,Ferrari,
60,3,7,2:16.820,0,,39.007,0,1:02.323,0,35.490,0,184.3,18:12.372,09:48:12.372,0:39.007,1:02.323,0:35.490,266.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,8,2:16.175,0,,38.907,0,1:02.305,0,34.963,0,185.2,20:28.547,09:50:28.547,0:38.907,1:02.305,0:34.963,266.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,9,2:22.740,0,B,38.922,0,1:02.310,0,41.508,0,176.6,22:51.287,09:52:51.287,0:38.922,1:02.310,0:41.508,266.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,10,4:24.929,0,,2:42.913,0,1:06.432,0,35.584,0,95.2,27:16.216,09:57:16.216,2:42.913,1:06.432,0:35.584,209.6,Matteo CRESSONI,0:02:10.152,LMGTE Am,,Iron Lynx,Ferrari,
60,3,11,2:14.501,0,,38.815,0,1:01.162,0,34.524,2,187.5,29:30.717,09:59:30.717,0:38.815,1:01.162,0:34.524,265.6,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,12,2:14.419,2,,38.660,2,1:00.852,2,34.907,0,187.6,31:45.136,10:01:45.136,0:38.660,1:00.852,0:34.907,268.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,13,2:21.497,0,B,38.796,0,1:01.435,0,41.266,0,178.2,34:06.633,10:04:06.633,0:38.796,1:01.435,0:41.266,267.6,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,14,3:36.124,0,,1:51.352,0,1:08.322,0,36.450,0,116.7,37:42.757,10:07:42.757,1:51.352,1:08.322,0:36.450,243.5,Claudio SCHIAVONI,0:01:18.349,LMGTE Am,,Iron Lynx,Ferrari,
60,1,15,2:25.915,0,,40.437,0,1:08.790,0,36.688,0,172.8,40:08.672,10:10:08.672,0:40.437,1:08.790,0:36.688,261.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,16,2:25.988,0,,40.297,0,1:05.964,0,39.727,0,172.7,42:34.660,10:12:34.660,0:40.297,1:05.964,0:39.727,261.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,17,2:22.895,0,,41.062,0,1:05.725,0,36.108,1,176.5,44:57.555,10:14:57.555,0:41.062,1:05.725,0:36.108,252.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,18,2:20.647,0,,39.971,0,1:04.346,1,36.330,0,179.3,47:18.202,10:17:18.202,0:39.971,1:04.346,0:36.330,262.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,19,4:25.220,0,,52.089,0,2:07.440,0,1:25.691,0,95.1,51:43.422,10:21:43.422,0:52.089,2:07.440,1:25.691,78.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,20,3:43.114,0,,1:42.144,0,1:20.607,0,40.363,0,113.0,55:26.536,10:25:26.536,1:42.144,1:20.607,0:40.363,80.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,21,2:31.507,0,,42.298,0,1:10.857,0,38.352,0,166.4,57:58.043,10:27:58.043,0:42.298,1:10.857,0:38.352,215.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,22,2:23.763,0,,40.907,0,1:06.240,0,36.616,0,175.4,1:00:21.806,10:30:21.806,0:40.907,1:06.240,0:36.616,259.2,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,23,2:21.994,0,,40.597,0,1:04.943,0,36.454,0,177.6,1:02:43.800,10:32:43.800,0:40.597,1:04.943,0:36.454,260.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,24,2:22.306,0,,39.874,0,1:05.712,0,36.720,0,177.2,1:05:06.106,10:35:06.106,0:39.874,1:05.712,0:36.720,262.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,25,2:23.129,0,,40.098,0,1:05.654,0,37.377,0,176.2,1:07:29.235,10:37:29.235,0:40.098,1:05.654,0:37.377,261.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,26,2:25.150,0,,40.265,0,1:06.126,0,38.759,0,173.7,1:09:54.385,10:39:54.385,0:40.265,1:06.126,0:38.759,235.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
