NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
25,1,4,2:33.040,0,B,34.717,0,36.612,2,1:21.711,0,136.3,8:23.778,14:48:23.778,0:34.717,0:36.612,1:21.711,268.7,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,RF,34.717,36.612,81.711,
25,1,5,8:12.260,0,,6:51.853,0,40.040,0,40.367,0,42.4,16:36.038,14:56:36.038,6:51.853,0:40.040,0:40.367,195.7,Ahmad AL HARTHY,0:06:19.824,LMGTE Am,,ORT by TF,Aston Martin,GF,411.853,40.040,40.367,
25,1,6,1:57.072,0,,35.485,0,41.213,0,40.374,0,178.1,18:33.110,14:58:33.110,0:35.485,0:41.213,0:40.374,257.1,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,35.485,41.213,40.374,
25,1,7,1:49.244,0,,34.606,0,36.968,0,37.670,0,190.9,20:22.354,15:00:22.354,0:34.606,0:36.968,0:37.670,270.7,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,34.606,36.968,37.670,
25,1,8,1:48.058,2,,34.586,2,36.672,0,36.800,2,193.0,22:10.412,15:02:10.412,0:34.586,0:36.672,0:36.800,272.0,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,34.586,36.672,36.800,
33,1,1,2:18.676,0,,56.913,0,40.596,0,41.167,0,142.4,2:18.676,14:42:18.676,0:56.913,0:40.596,0:41.167,183.1,Ben KEATING,0:00:17.335,LMGTE Am,,Corvette Racing,Chevrolet,GF,56.913,40.596,41.167,
33,1,2,1:54.731,0,,36.048,0,39.314,0,39.369,0,181.8,4:13.407,14:44:13.407,0:36.048,0:39.314,0:39.369,224.5,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,36.048,39.314,39.369,
33,1,3,1:51.485,0,,35.567,0,37.444,0,38.474,0,187.1,6:04.892,14:46:04.892,0:35.567,0:37.444,0:38.474,264.7,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,35.567,37.444,38.474,
33,1,4,2:47.915,0,B,34.395,0,45.540,0,1:27.980,0,124.2,8:52.807,14:48:52.807,0:34.395,0:45.540,1:27.980,275.5,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,RF,34.395,45.540,87.980,
33,1,5,7:35.876,0,,6:19.628,0,38.002,0,38.246,0,45.7,16:28.683,14:56:28.683,6:19.628,0:38.002,0:38.246,207.3,Ben KEATING,0:05:49.629,LMGTE Am,,Corvette Racing,Chevrolet,GF,379.628,38.002,38.246,
33,1,6,1:48.658,0,,34.608,0,37.017,0,37.033,2,191.9,18:17.341,14:58:17.341,0:34.608,0:37.017,0:37.033,270.7,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,34.608,37.017,37.033,
33,1,7,1:50.033,0,,34.491,0,37.755,0,37.787,0,189.5,20:07.374,15:00:07.374,0:34.491,0:37.755,0:37.787,272.7,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,34.491,37.755,37.787,
33,1,8,1:48.714,0,,34.505,0,37.098,0,37.111,0,191.8,21:56.088,15:01:56.088,0:34.505,0:37.098,0:37.111,272.7,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,34.505,37.098,37.111,
33,1,9,1:48.519,2,,34.219,3,37.016,2,37.284,0,192.2,23:44.607,15:03:44.607,0:34.219,0:37.016,0:37.284,272.7,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,FF,34.219,37.016,37.284,
54,1,1,2:50.812,0,,1:28.127,0,41.538,0,41.147,0,115.6,2:50.812,14:42:50.812,1:28.127,0:41.538,0:41.147,186.9,Thomas FLOHR,0:00:48.965,LMGTE Am,,AF Corse,Ferrari,GF,88.127,41.538,41.147,
54,1,2,1:53.543,0,,36.454,0,38.694,0,38.395,0,183.7,4:44.355,14:44:44.355,0:36.454,0:38.694,0:38.395,217.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,36.454,38.694,38.395,
54,1,3,1:54.586,0,,34.619,0,36.912,0,43.055,0,182.0,6:38.941,14:46:38.941,0:34.619,0:36.912,0:43.055,269.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,34.619,36.912,43.055,
54,1,4,2:58.370,0,B,39.449,0,1:21.421,0,57.500,0,116.9,9:37.311,14:49:37.311,0:39.449,1:21.421,0:57.500,270.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,RF,39.449,81.421,57.500,
54,1,5,7:34.008,0,,6:07.501,0,43.032,0,43.475,0,45.9,17:11.319,14:57:11.319,6:07.501,0:43.032,0:43.475,200.7,Thomas FLOHR,0:05:36.164,LMGTE Am,,AF Corse,Ferrari,GF,367.501,43.032,43.475,
54,1,6,1:49.585,0,,34.773,0,37.357,0,37.455,0,190.3,19:00.904,14:59:00.904,0:34.773,0:37.357,0:37.455,270.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,34.773,37.357,37.455,
54,1,7,1:48.950,0,,34.566,2,37.143,0,37.241,0,191.4,20:49.854,15:00:49.854,0:34.566,0:37.143,0:37.241,271.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,34.566,37.143,37.241,
54,1,8,1:48.599,2,,34.702,0,36.702,2,37.195,2,192.0,22:38.453,15:02:38.453,0:34.702,0:36.702,0:37.195,272.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,FF,34.702,36.702,37.195,
56,1,1,2:23.760,0,,58.835,0,42.749,0,42.176,0,137.3,2:23.760,14:42:23.760,0:58.835,0:42.749,0:42.176,184.6,Efrin CASTRO,0:00:16.583,LMGTE Am,,Project 1 - AO,Porsche,GF,58.835,42.749,42.176,
56,1,2,2:02.085,0,,37.222,0,44.623,0,40.240,0,170.8,4:25.845,14:44:25.845,0:37.222,0:44.623,0:40.240,217.3,Efrin CASTRO,,LMGTE Am,,Project 1 - AO,Porsche,GF,37.222,44.623,40.240,
56,1,3,2:37.655,0,,35.031,0,37.435,0,1:25.189,0,132.3,7:03.500,14:47:03.500,0:35.031,0:37.435,1:25.189,270.0,Efrin CASTRO,,LMGTE Am,,Project 1 - AO,Porsche,GF,35.031,37.435,85.189,
56,1,4,3:36.691,0,B,1:04.182,0,1:21.033,0,1:11.476,0,96.2,10:40.191,14:50:40.191,1:04.182,1:21.033,1:11.476,150.4,Efrin CASTRO,,LMGTE Am,,Project 1 - AO,Porsche,RF,64.182,81.033,71.476,
56,1,5,6:03.817,0,,4:42.001,0,40.719,0,41.097,0,57.3,16:44.008,14:56:44.008,4:42.001,0:40.719,0:41.097,206.5,Efrin CASTRO,0:04:10.369,LMGTE Am,,Project 1 - AO,Porsche,GF,282.001,40.719,41.097,
56,1,6,1:49.825,0,,34.940,0,37.402,2,37.483,0,189.9,18:33.833,14:58:33.833,0:34.940,0:37.402,0:37.483,270.0,Efrin CASTRO,,LMGTE Am,,Project 1 - AO,Porsche,GF,34.940,37.402,37.483,
56,1,7,1:49.232,2,,34.593,2,37.459,0,37.180,2,190.9,20:23.065,15:00:23.065,0:34.593,0:37.459,0:37.180,271.4,Efrin CASTRO,,LMGTE Am,,Project 1 - AO,Porsche,GF,34.593,37.459,37.180,
56,1,8,2:35.427,0,B,34.906,0,37.415,0,1:23.106,0,134.2,22:58.492,15:02:58.492,0:34.906,0:37.415,1:23.106,272.7,Efrin CASTRO,,LMGTE Am,,Project 1 - AO,Porsche,FF,34.906,37.415,83.106,
57,1,1,2:22.987,0,,55.184,0,45.297,0,42.506,0,138.1,2:22.987,14:42:22.987,0:55.184,0:45.297,0:42.506,165.9,Takeshi KIMURA,0:00:12.603,LMGTE Am,,Kessel Racing,Ferrari,GF,55.184,45.297,42.506,
57,1,2,1:54.869,0,,36.850,0,39.559,0,38.460,0,181.6,4:17.856,14:44:17.856,0:36.850,0:39.559,0:38.460,203.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,36.850,39.559,38.460,
57,1,3,1:52.057,0,,35.053,0,38.341,0,38.663,0,186.1,6:09.913,14:46:09.913,0:35.053,0:38.341,0:38.663,269.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,35.053,38.341,38.663,
57,1,4,2:55.879,0,B,36.223,0,56.711,0,1:22.945,0,118.6,9:05.792,14:49:05.792,0:36.223,0:56.711,1:22.945,225.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,RF,36.223,56.711,82.945,
57,1,5,7:31.999,0,,6:13.413,0,38.864,0,39.722,0,46.1,16:37.791,14:56:37.791,6:13.413,0:38.864,0:39.722,204.5,Takeshi KIMURA,0:05:41.270,LMGTE Am,,Kessel Racing,Ferrari,GF,373.413,38.864,39.722,
57,1,6,1:53.703,0,,35.057,0,38.899,0,39.747,0,183.4,18:31.494,14:58:31.494,0:35.057,0:38.899,0:39.747,270.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,35.057,38.899,39.747,
57,1,7,1:49.562,0,,34.532,0,37.458,0,37.572,0,190.3,20:21.056,15:00:21.056,0:34.532,0:37.458,0:37.572,272.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,34.532,37.458,37.572,
57,1,8,1:48.962,2,,34.524,0,37.248,2,37.190,2,191.4,22:10.018,15:02:10.018,0:34.524,0:37.248,0:37.190,272.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,34.524,37.248,37.190,
57,1,9,1:57.752,0,B,34.515,2,37.522,0,45.715,0,177.1,24:07.770,15:04:07.770,0:34.515,0:37.522,0:45.715,272.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,FF,34.515,37.522,45.715,
60,1,1,3:09.100,0,,1:46.221,0,41.274,0,41.605,0,104.4,3:09.100,14:43:09.100,1:46.221,0:41.274,0:41.605,174.5,Claudio SCHIAVONI,0:01:04.318,LMGTE Am,,Iron Lynx,Porsche,GF,106.221,41.274,41.605,
60,1,2,1:52.168,0,,35.363,0,38.251,0,38.554,0,185.9,5:01.268,14:45:01.268,0:35.363,0:38.251,0:38.554,264.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,35.363,38.251,38.554,
60,1,3,1:59.872,0,,34.591,2,37.981,0,47.300,0,174.0,7:01.140,14:47:01.140,0:34.591,0:37.981,0:47.300,270.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,34.591,37.981,47.300,
60,1,4,3:31.328,0,B,1:04.867,0,1:21.802,0,1:04.659,0,98.7,10:32.468,14:50:32.468,1:04.867,1:21.802,1:04.659,179.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,RF,64.867,81.802,64.659,
60,1,5,6:28.448,0,,5:04.651,0,42.107,0,41.690,0,53.7,17:00.916,14:57:00.916,5:04.651,0:42.107,0:41.690,193.2,Claudio SCHIAVONI,0:04:31.029,LMGTE Am,,Iron Lynx,Porsche,GF,304.651,42.107,41.690,
60,1,6,1:51.145,0,,35.019,0,38.138,0,37.988,0,187.6,18:52.061,14:58:52.061,0:35.019,0:38.138,0:37.988,268.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,35.019,38.138,37.988,
60,1,7,1:49.883,2,,34.658,0,37.436,0,37.789,2,189.8,20:41.944,15:00:41.944,0:34.658,0:37.436,0:37.789,270.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,34.658,37.436,37.789,
60,1,8,1:52.636,0,,34.655,0,37.361,2,40.620,0,185.2,22:34.580,15:02:34.580,0:34.655,0:37.361,0:40.620,272.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,FF,34.655,37.361,40.620,
77,1,1,2:24.368,0,,59.728,0,42.216,0,42.424,0,136.8,2:24.368,14:42:24.368,0:59.728,0:42.216,0:42.424,151.9,Christian RIED,0:00:19.833,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,59.728,42.216,42.424,
77,1,2,1:54.305,0,,36.861,0,38.981,0,38.463,0,182.4,4:18.673,14:44:18.673,0:36.861,0:38.981,0:38.463,199.6,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,36.861,38.981,38.463,
77,1,3,1:59.163,0,B,34.860,0,38.073,0,46.230,0,175.0,6:17.836,14:46:17.836,0:34.860,0:38.073,0:46.230,270.0,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,34.860,38.073,46.230,
77,1,4,10:24.210,0,,9:05.001,0,39.343,0,39.866,0,33.4,16:42.046,14:56:42.046,9:05.001,0:39.343,0:39.866,204.5,Christian RIED,0:08:34.619,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,545.001,39.343,39.866,
77,1,5,1:49.896,0,,34.467,0,37.100,0,38.329,0,189.8,18:31.942,14:58:31.942,0:34.467,0:37.100,0:38.329,271.4,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,34.467,37.100,38.329,
77,1,6,2:00.411,0,,35.116,0,43.136,0,42.159,0,173.2,20:32.353,15:00:32.353,0:35.116,0:43.136,0:42.159,272.0,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,35.116,43.136,42.159,
77,1,7,1:48.658,0,,34.514,0,36.775,0,37.369,0,191.9,22:21.011,15:02:21.011,0:34.514,0:36.775,0:37.369,272.0,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,34.514,36.775,37.369,
77,1,8,1:48.116,2,,34.349,2,36.682,2,37.085,2,192.9,24:09.127,15:04:09.127,0:34.349,0:36.682,0:37.085,271.4,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,FF,34.349,36.682,37.085,
777,1,1,2:11.319,0,,49.174,0,42.048,0,40.097,0,150.3,2:11.319,14:42:11.319,0:49.174,0:42.048,0:40.097,198.5,Satoshi HOSHINO,0:00:09.803,LMGTE Am,,D'Station Racing,Aston Martin,GF,49.174,42.048,40.097,
777,1,2,1:51.797,0,,35.727,0,38.248,0,37.822,0,186.5,4:03.116,14:44:03.116,0:35.727,0:38.248,0:37.822,256.5,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,35.727,38.248,37.822,
777,1,3,1:49.598,0,,34.768,0,37.269,0,37.561,0,190.3,5:52.714,14:45:52.714,0:34.768,0:37.269,0:37.561,270.7,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,34.768,37.269,37.561,
777,1,4,2:36.499,0,B,34.769,0,37.045,2,1:24.685,0,133.3,8:29.213,14:48:29.213,0:34.769,0:37.045,1:24.685,271.4,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,RF,34.769,37.045,84.685,
777,1,5,8:05.483,0,,6:47.114,0,39.041,0,39.328,0,43.0,16:34.696,14:56:34.696,6:47.114,0:39.041,0:39.328,203.0,Satoshi HOSHINO,0:06:15.729,LMGTE Am,,D'Station Racing,Aston Martin,GF,407.114,39.041,39.328,
777,1,6,1:49.982,0,,35.115,0,37.340,0,37.527,0,189.6,18:24.678,14:58:24.678,0:35.115,0:37.340,0:37.527,269.3,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,35.115,37.340,37.527,
777,1,7,1:49.696,0,,34.717,2,37.459,0,37.520,0,190.1,20:14.374,15:00:14.374,0:34.717,0:37.459,0:37.520,271.4,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,34.717,37.459,37.520,
777,1,8,1:49.988,0,,34.758,0,37.630,0,37.600,0,189.6,22:04.362,15:02:04.362,0:34.758,0:37.630,0:37.600,270.7,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,34.758,37.630,37.600,
777,1,9,1:49.509,2,,34.739,0,37.266,0,37.504,2,190.4,23:53.871,15:03:53.871,0:34.739,0:37.266,0:37.504,270.7,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,FF,34.739,37.266,37.504,
83,1,1,2:20.705,0,,58.810,0,41.090,0,40.805,0,140.3,2:20.705,14:42:20.705,0:58.810,0:41.090,0:40.805,160.5,Luis PEREZ COMPANC,0:00:18.393,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,58.810,41.090,40.805,
83,1,2,1:52.985,0,,35.622,0,38.497,0,38.866,0,184.6,4:13.690,14:44:13.690,0:35.622,0:38.497,0:38.866,240.5,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,35.622,38.497,38.866,
83,1,3,1:49.034,0,,34.669,0,37.188,0,37.177,0,191.3,6:02.724,14:46:02.724,0:34.669,0:37.188,0:37.177,272.7,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,34.669,37.188,37.177,
83,1,4,2:49.006,0,B,34.526,0,39.531,0,1:34.949,0,123.4,8:51.730,14:48:51.730,0:34.526,0:39.531,1:34.949,273.4,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,RF,34.526,39.531,94.949,
83,1,5,7:45.103,0,,6:28.471,0,37.949,0,38.683,0,44.8,16:36.833,14:56:36.833,6:28.471,0:37.949,0:38.683,207.3,Luis PEREZ COMPANC,0:05:57.400,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,388.471,37.949,38.683,
83,1,6,1:51.657,0,,34.893,0,37.927,0,38.837,0,186.8,18:28.490,14:58:28.490,0:34.893,0:37.927,0:38.837,269.3,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,34.893,37.927,38.837,
83,1,7,1:48.810,0,,34.551,0,37.118,0,37.141,0,191.7,20:17.300,15:00:17.300,0:34.551,0:37.118,0:37.141,274.1,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,34.551,37.118,37.141,
83,1,8,1:48.427,0,,34.387,0,36.963,0,37.077,0,192.3,22:05.727,15:02:05.727,0:34.387,0:36.963,0:37.077,276.2,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,34.387,36.963,37.077,
83,1,9,1:48.221,2,,34.334,2,36.922,2,36.965,2,192.7,23:53.948,15:03:53.948,0:34.334,0:36.922,0:36.965,276.2,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,FF,34.334,36.922,36.965,
85,1,1,2:33.767,0,B,1:02.121,0,42.680,0,48.966,0,128.4,2:33.767,14:42:33.767,1:02.121,0:42.680,0:48.966,168.5,Sarah BOVY,0:00:21.072,LMGTE Am,,Iron Dames,Porsche,GF,62.121,42.680,48.966,
85,1,2,2:40.176,0,,1:16.411,0,41.372,0,42.393,0,130.2,5:13.943,14:45:13.943,1:16.411,0:41.372,0:42.393,206.1,Sarah BOVY,0:00:44.364,LMGTE Am,,Iron Dames,Porsche,GF,76.411,41.372,42.393,
85,1,3,1:55.252,0,,35.060,0,37.459,0,42.733,0,180.9,7:09.195,14:47:09.195,0:35.060,0:37.459,0:42.733,262.1,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,RF,35.060,37.459,42.733,
85,1,4,3:32.044,0,B,1:21.600,0,1:00.168,0,1:10.276,0,98.4,10:41.239,14:50:41.239,1:21.600,1:00.168,1:10.276,80.2,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,RF,81.600,60.168,70.276,
85,1,5,5:52.572,0,,4:36.918,0,37.334,0,38.320,0,59.2,16:33.811,14:56:33.811,4:36.918,0:37.334,0:38.320,205.3,Sarah BOVY,0:04:06.635,LMGTE Am,,Iron Dames,Porsche,GF,276.918,37.334,38.320,
85,1,6,1:48.182,0,,34.657,0,36.801,0,36.724,3,192.8,18:21.993,14:58:21.993,0:34.657,0:36.801,0:36.724,272.0,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,34.657,36.801,36.724,
85,1,7,1:47.632,3,,34.441,2,36.454,3,36.737,0,193.8,20:09.625,15:00:09.625,0:34.441,0:36.454,0:36.737,272.0,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,34.441,36.454,36.737,
85,1,8,1:50.916,0,,34.696,0,38.561,0,37.659,0,188.0,22:00.541,15:02:00.541,0:34.696,0:38.561,0:37.659,272.0,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,34.696,38.561,37.659,
85,1,9,1:48.328,0,,34.516,0,36.898,0,36.914,0,192.5,23:48.869,15:03:48.869,0:34.516,0:36.898,0:36.914,272.0,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,FF,34.516,36.898,36.914,
86,1,1,3:32.643,0,,2:14.042,0,39.885,0,38.716,0,92.8,3:32.643,14:43:32.643,2:14.042,0:39.885,0:38.716,183.1,Michael WAINWRIGHT,0:01:35.374,LMGTE Am,,GR Racing,Porsche,GF,134.042,39.885,38.716,
86,1,2,1:50.589,0,,35.385,0,37.662,0,37.542,0,188.6,5:23.232,14:45:23.232,0:35.385,0:37.662,0:37.542,253.5,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,GF,35.385,37.662,37.542,
86,1,3,2:14.655,0,B,34.610,0,36.829,0,1:03.216,0,154.9,7:37.887,14:47:37.887,0:34.610,0:36.829,1:03.216,268.7,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,RF,34.610,36.829,63.216,
86,1,4,9:38.238,0,,8:18.078,0,39.332,0,40.828,0,36.1,17:16.125,14:57:16.125,8:18.078,0:39.332,0:40.828,200.4,Michael WAINWRIGHT,0:07:45.813,LMGTE Am,,GR Racing,Porsche,GF,498.078,39.332,40.828,
86,1,5,1:51.166,0,,35.511,0,37.440,0,38.215,0,187.6,19:07.291,14:59:07.291,0:35.511,0:37.440,0:38.215,262.1,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,GF,35.511,37.440,38.215,
86,1,6,1:48.464,2,,34.752,0,36.894,0,36.818,2,192.3,20:55.755,15:00:55.755,0:34.752,0:36.894,0:36.818,270.0,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,GF,34.752,36.894,36.818,
86,1,7,2:36.929,0,B,34.415,2,36.598,2,1:25.916,0,132.9,23:32.684,15:03:32.684,0:34.415,0:36.598,1:25.916,272.0,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,FF,34.415,36.598,85.916,
