NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
25,1,5,6:30.472,0,,5:00.375,0,46.212,0,43.885,2,53.4,15:45.853,15:10:45.853,5:00.375,0:46.212,0:43.885,117.9,Daniel HORNUNG,0:04:22.751,Inter C,,,,GF,300.375,46.212,43.885,
28,1,1,3:06.222,0,,1:31.108,0,47.242,0,47.872,0,106.0,3:06.222,14:58:06.222,1:31.108,0:47.242,0:47.872,120.5,Xavier MICHEL,0:00:44.314,,,,,GF,91.108,47.242,47.872,
28,1,2,2:12.159,0,,42.233,0,44.640,0,45.286,0,157.8,5:18.381,15:00:18.381,0:42.233,0:44.640,0:45.286,221.3,Xavier MICHEL,,,,,,GF,42.233,44.640,45.286,
28,1,3,2:08.720,0,,41.244,0,43.129,0,44.347,0,162.0,7:27.101,15:02:27.101,0:41.244,0:43.129,0:44.347,216.0,Xavier MICHEL,,,,,,GF,41.244,43.129,44.347,
28,1,4,2:07.120,0,,40.755,0,42.720,0,43.645,0,164.1,9:34.221,15:04:34.221,0:40.755,0:42.720,0:43.645,222.7,Xavier MICHEL,,,,,,GF,40.755,42.720,43.645,
28,1,5,2:07.728,0,,40.477,0,43.112,0,44.139,0,163.3,11:41.949,15:06:41.949,0:40.477,0:43.112,0:44.139,221.8,Xavier MICHEL,,,,,,GF,40.477,43.112,44.139,
28,1,6,2:06.813,0,,40.463,0,42.852,0,43.498,0,164.5,13:48.762,15:08:48.762,0:40.463,0:42.852,0:43.498,224.1,Xavier MICHEL,,,,,,GF,40.463,42.852,43.498,
28,1,7,2:06.607,0,,39.985,0,42.226,0,44.396,0,164.7,15:55.369,15:10:55.369,0:39.985,0:42.226,0:44.396,225.0,Xavier MICHEL,,,,,,GF,39.985,42.226,44.396,
28,1,8,2:07.034,0,,40.149,0,41.904,0,44.981,0,164.2,18:02.403,15:13:02.403,0:40.149,0:41.904,0:44.981,224.5,Xavier MICHEL,,,,,,GF,40.149,41.904,44.981,
28,1,9,2:05.195,0,,40.371,0,41.965,0,42.859,0,166.6,20:07.598,15:15:07.598,0:40.371,0:41.965,0:42.859,225.0,Xavier MICHEL,,,,,,GF,40.371,41.965,42.859,
28,1,10,2:04.372,0,,40.048,0,41.443,0,42.881,0,167.7,22:11.970,15:17:11.970,0:40.048,0:41.443,0:42.881,226.4,Xavier MICHEL,,,,,,GF,40.048,41.443,42.881,
28,1,11,2:03.855,2,,39.850,2,41.286,2,42.719,2,168.4,24:15.825,15:19:15.825,0:39.850,0:41.286,0:42.719,226.4,Xavier MICHEL,,,,,,GF,39.850,41.286,42.719,
28,1,12,2:04.424,0,,40.167,0,41.430,0,42.827,0,167.6,26:20.249,15:21:20.249,0:40.167,0:41.430,0:42.827,225.9,Xavier MICHEL,,,,,,FF,40.167,41.430,42.827,
31,1,1,2:53.243,0,,1:18.471,0,47.545,0,47.227,0,114.0,2:53.243,14:57:53.243,1:18.471,0:47.545,0:47.227,129.2,Marco COPPINI,0:00:31.711,Inter C,,,,GF,78.471,47.545,47.227,
31,1,2,2:13.552,0,,41.210,0,45.405,0,46.937,0,156.2,5:06.795,15:00:06.795,0:41.210,0:45.405,0:46.937,211.8,Marco COPPINI,,Inter C,,,,GF,41.210,45.405,46.937,
31,1,3,2:13.371,0,,41.358,0,45.540,0,46.473,0,156.4,7:20.166,15:02:20.166,0:41.358,0:45.540,0:46.473,216.0,Marco COPPINI,,Inter C,,,,GF,41.358,45.540,46.473,
31,1,4,2:12.427,0,,40.751,0,45.224,0,46.452,0,157.5,9:32.593,15:04:32.593,0:40.751,0:45.224,0:46.452,226.4,Marco COPPINI,,Inter C,,,,GF,40.751,45.224,46.452,
31,1,5,2:14.574,0,,41.556,0,46.943,0,46.075,0,155.0,11:47.167,15:06:47.167,0:41.556,0:46.943,0:46.075,222.7,Marco COPPINI,,Inter C,,,,GF,41.556,46.943,46.075,
31,1,6,2:12.168,0,,41.691,0,44.620,0,45.857,0,157.8,13:59.335,15:08:59.335,0:41.691,0:44.620,0:45.857,225.5,Marco COPPINI,,Inter C,,,,GF,41.691,44.620,45.857,
31,1,7,2:11.125,0,,40.840,0,44.625,0,45.660,0,159.0,16:10.460,15:11:10.460,0:40.840,0:44.625,0:45.660,222.7,Marco COPPINI,,Inter C,,,,GF,40.840,44.625,45.660,
31,1,8,2:10.178,0,,40.737,0,43.847,2,45.594,0,160.2,18:20.638,15:13:20.638,0:40.737,0:43.847,0:45.594,225.5,Marco COPPINI,,Inter C,,,,GF,40.737,43.847,45.594,
31,1,9,2:11.485,0,,41.296,0,44.504,0,45.685,0,158.6,20:32.123,15:15:32.123,0:41.296,0:44.504,0:45.685,225.5,Marco COPPINI,,Inter C,,,,GF,41.296,44.504,45.685,
31,1,10,2:14.590,0,,40.513,2,46.615,0,47.462,0,155.0,22:46.713,15:17:46.713,0:40.513,0:46.615,0:47.462,225.5,Marco COPPINI,,Inter C,,,,GF,40.513,46.615,47.462,
31,1,11,2:09.844,2,,40.560,0,44.430,0,44.854,2,160.6,24:56.557,15:19:56.557,0:40.560,0:44.430,0:44.854,225.0,Marco COPPINI,,Inter C,,,,GF,40.560,44.430,44.854,
31,1,12,2:11.723,0,,41.081,0,45.099,0,45.543,0,158.3,27:08.280,15:22:08.280,0:41.081,0:45.099,0:45.543,224.5,Marco COPPINI,,Inter C,,,,FF,41.081,45.099,45.543,
34,1,1,2:33.852,0,,1:00.516,0,47.662,0,45.674,0,128.3,2:33.852,14:57:33.852,1:00.516,0:47.662,0:45.674,128.0,Bruno HOUZELOT,0:00:15.450,,,,,GF,60.516,47.662,45.674,
34,1,2,2:11.702,0,,41.520,0,45.798,0,44.384,0,158.3,4:45.554,14:59:45.554,0:41.520,0:45.798,0:44.384,185.9,Bruno HOUZELOT,,,,,,GF,41.520,45.798,44.384,
34,1,3,2:07.291,0,,40.545,0,42.854,0,43.892,0,163.8,6:52.845,15:01:52.845,0:40.545,0:42.854,0:43.892,216.4,Bruno HOUZELOT,,,,,,GF,40.545,42.854,43.892,
34,1,4,2:07.815,0,,40.437,0,44.394,0,42.984,0,163.2,9:00.660,15:04:00.660,0:40.437,0:44.394,0:42.984,202.6,Bruno HOUZELOT,,,,,,GF,40.437,44.394,42.984,
34,1,5,2:06.226,0,,40.455,0,42.790,0,42.981,0,165.2,11:06.886,15:06:06.886,0:40.455,0:42.790,0:42.981,227.4,Bruno HOUZELOT,,,,,,GF,40.455,42.790,42.981,
34,1,6,2:06.163,0,,40.106,0,42.242,0,43.815,0,165.3,13:13.049,15:08:13.049,0:40.106,0:42.242,0:43.815,224.5,Bruno HOUZELOT,,,,,,GF,40.106,42.242,43.815,
34,1,7,2:04.123,0,,39.682,2,41.748,0,42.693,0,168.0,15:17.172,15:10:17.172,0:39.682,0:41.748,0:42.693,226.9,Bruno HOUZELOT,,,,,,GF,39.682,41.748,42.693,
34,1,8,2:04.228,0,,39.897,0,41.830,0,42.501,0,167.9,17:21.400,15:12:21.400,0:39.897,0:41.830,0:42.501,225.5,Bruno HOUZELOT,,,,,,GF,39.897,41.830,42.501,
34,1,9,2:04.234,0,,39.821,0,41.829,0,42.584,0,167.9,19:25.634,15:14:25.634,0:39.821,0:41.829,0:42.584,226.4,Bruno HOUZELOT,,,,,,GF,39.821,41.829,42.584,
34,1,10,2:02.797,2,,39.759,0,41.004,2,42.034,2,169.8,21:28.431,15:16:28.431,0:39.759,0:41.004,0:42.034,224.1,Bruno HOUZELOT,,,,,,GF,39.759,41.004,42.034,
34,1,11,2:18.741,0,,52.841,0,43.293,0,42.607,0,150.3,23:47.172,15:18:47.172,0:52.841,0:43.293,0:42.607,225.0,Bruno HOUZELOT,,,,,,GF,52.841,43.293,42.607,
34,1,12,2:03.986,0,,40.284,0,41.477,0,42.225,0,168.2,25:51.158,15:20:51.158,0:40.284,0:41.477,0:42.225,209.7,Bruno HOUZELOT,,,,,,FF,40.284,41.477,42.225,
4,1,1,2:31.394,0,,57.920,0,46.121,0,47.353,0,130.4,2:31.394,14:57:31.394,0:57.920,0:46.121,0:47.353,125.1,Jean-Pierre EYNARD-MACHET,0:00:09.980,Inter C,,,,GF,57.920,46.121,47.353,
4,1,2,2:14.896,0,,42.975,0,45.978,0,45.943,0,154.6,4:46.290,14:59:46.290,0:42.975,0:45.978,0:45.943,176.8,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,42.975,45.978,45.943,
4,1,3,2:09.218,0,,41.417,0,43.721,0,44.080,0,161.4,6:55.508,15:01:55.508,0:41.417,0:43.721,0:44.080,178.8,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,41.417,43.721,44.080,
4,1,4,2:09.074,0,,41.083,0,43.478,0,44.513,0,161.6,9:04.582,15:04:04.582,0:41.083,0:43.478,0:44.513,197.1,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,41.083,43.478,44.513,
4,1,5,2:07.168,0,,40.409,0,42.995,0,43.764,0,164.0,11:11.750,15:06:11.750,0:40.409,0:42.995,0:43.764,215.6,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,40.409,42.995,43.764,
4,1,6,2:06.426,0,,40.377,0,42.234,0,43.815,0,165.0,13:18.176,15:08:18.176,0:40.377,0:42.234,0:43.815,196.0,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,40.377,42.234,43.815,
4,1,7,2:05.208,0,,40.077,0,41.935,0,43.196,0,166.6,15:23.384,15:10:23.384,0:40.077,0:41.935,0:43.196,207.3,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,40.077,41.935,43.196,
4,1,8,2:05.211,0,,40.100,0,41.955,0,43.156,0,166.6,17:28.595,15:12:28.595,0:40.100,0:41.955,0:43.156,210.5,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,40.100,41.955,43.156,
4,1,9,2:09.636,0,,40.368,0,42.633,0,46.635,0,160.9,19:38.231,15:14:38.231,0:40.368,0:42.633,0:46.635,202.6,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,40.368,42.633,46.635,
4,1,10,2:05.500,0,,40.245,0,42.269,0,42.986,0,166.2,21:43.731,15:16:43.731,0:40.245,0:42.269,0:42.986,222.7,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,40.245,42.269,42.986,
4,1,11,2:05.228,0,,40.558,0,41.821,2,42.849,2,166.5,23:48.959,15:18:48.959,0:40.558,0:41.821,0:42.849,189.1,Jean-Pierre EYNARD-MACHET,,Inter C,,,,GF,40.558,41.821,42.849,
4,1,12,2:04.993,2,,39.987,2,41.968,0,43.038,0,166.8,25:53.952,15:20:53.952,0:39.987,0:41.968,0:43.038,206.1,Jean-Pierre EYNARD-MACHET,,Inter C,,,,FF,39.987,41.968,43.038,
41,1,1,2:33.108,0,,1:02.027,0,45.878,0,45.203,0,128.9,2:33.108,14:57:33.108,1:02.027,0:45.878,0:45.203,131.1, NELSON,0:00:18.016,,,,,GF,62.027,45.878,45.203,
41,1,2,2:13.900,0,,41.969,0,46.368,0,45.563,0,155.7,4:47.008,14:59:47.008,0:41.969,0:46.368,0:45.563,198.2, NELSON,,,,,,GF,41.969,46.368,45.563,
41,1,3,2:08.620,0,,41.239,0,43.313,0,44.068,0,162.1,6:55.628,15:01:55.628,0:41.239,0:43.313,0:44.068,193.9, NELSON,,,,,,GF,41.239,43.313,44.068,
41,1,4,2:06.464,0,,40.145,0,42.753,0,43.566,0,164.9,9:02.092,15:04:02.092,0:40.145,0:42.753,0:43.566,219.1, NELSON,,,,,,GF,40.145,42.753,43.566,
41,1,5,2:07.540,0,,40.508,0,43.149,0,43.883,0,163.5,11:09.632,15:06:09.632,0:40.508,0:43.149,0:43.883,225.5, NELSON,,,,,,GF,40.508,43.149,43.883,
41,1,6,2:04.446,0,,39.857,2,41.844,0,42.745,0,167.6,13:14.078,15:08:14.078,0:39.857,0:41.844,0:42.745,225.0, NELSON,,,,,,GF,39.857,41.844,42.745,
41,1,7,2:04.200,0,,40.599,0,41.257,0,42.344,0,167.9,15:18.278,15:10:18.278,0:40.599,0:41.257,0:42.344,226.9, NELSON,,,,,,GF,40.599,41.257,42.344,
41,1,8,2:06.562,0,,40.027,0,43.954,0,42.581,0,164.8,17:24.840,15:12:24.840,0:40.027,0:43.954,0:42.581,225.9, NELSON,,,,,,GF,40.027,43.954,42.581,
41,1,9,2:04.740,0,,40.507,0,41.573,0,42.660,0,167.2,19:29.580,15:14:29.580,0:40.507,0:41.573,0:42.660,225.0, NELSON,,,,,,GF,40.507,41.573,42.660,
41,1,10,2:03.617,0,,39.986,0,41.378,0,42.253,2,168.7,21:33.197,15:16:33.197,0:39.986,0:41.378,0:42.253,225.9, NELSON,,,,,,GF,39.986,41.378,42.253,
41,1,11,2:03.550,2,,40.029,0,41.174,2,42.347,0,168.8,23:36.747,15:18:36.747,0:40.029,0:41.174,0:42.347,224.5, NELSON,,,,,,GF,40.029,41.174,42.347,
41,1,12,2:26.073,0,B,40.243,0,45.215,0,1:00.615,0,142.8,26:02.820,15:21:02.820,0:40.243,0:45.215,1:00.615,223.1, NELSON,,,,,,FF,40.243,45.215,60.615,
44,1,1,2:36.487,0,,1:05.849,0,44.952,0,45.686,0,126.2,2:36.487,14:57:36.487,1:05.849,0:44.952,0:45.686,122.0,Gianluigi CANDIANI,0:00:19.814,Inter B,,,,GF,65.849,44.952,45.686,
44,1,2,2:16.069,0,,43.431,0,45.393,0,47.245,0,153.3,4:52.556,14:59:52.556,0:43.431,0:45.393,0:47.245,164.1,Gianluigi CANDIANI,,Inter B,,,,GF,43.431,45.393,47.245,
44,1,3,2:10.228,0,,42.430,0,43.641,0,44.157,0,160.1,7:02.784,15:02:02.784,0:42.430,0:43.641,0:44.157,162.2,Gianluigi CANDIANI,,Inter B,,,,GF,42.430,43.641,44.157,
44,1,4,2:08.644,2,,41.588,2,43.181,2,43.875,2,162.1,9:11.428,15:04:11.428,0:41.588,0:43.181,0:43.875,187.8,Gianluigi CANDIANI,,Inter B,,,,GF,41.588,43.181,43.875,
44,1,5,2:09.990,0,,41.977,0,43.583,0,44.430,0,160.4,11:21.418,15:06:21.418,0:41.977,0:43.583,0:44.430,200.7,Gianluigi CANDIANI,,Inter B,,,,GF,41.977,43.583,44.430,
44,1,6,3:04.335,0,B,1:12.748,0,53.029,0,58.558,0,113.1,14:25.753,15:09:25.753,1:12.748,0:53.029,0:58.558,139.5,Gianluigi CANDIANI,,Inter B,,,,GF,72.748,53.029,58.558,
5,1,1,3:25.402,0,,1:36.781,0,53.877,0,54.744,0,96.1,3:25.402,14:58:25.402,1:36.781,0:53.877,0:54.744,108.7,Mauro SCOTTI,0:00:45.362,Inter C,,,,GF,96.781,53.877,54.744,
5,1,2,2:24.763,0,,47.348,0,49.155,0,48.260,0,144.1,5:50.165,15:00:50.165,0:47.348,0:49.155,0:48.260,129.8,Mauro SCOTTI,,Inter C,,,,GF,47.348,49.155,48.260,
5,1,3,2:20.291,0,,44.225,0,47.187,0,48.879,0,148.7,8:10.456,15:03:10.456,0:44.225,0:47.187,0:48.879,159.1,Mauro SCOTTI,,Inter C,,,,GF,44.225,47.187,48.879,
5,1,4,2:17.527,0,,43.628,0,46.385,0,47.514,0,151.6,10:27.983,15:05:27.983,0:43.628,0:46.385,0:47.514,179.1,Mauro SCOTTI,,Inter C,,,,GF,43.628,46.385,47.514,
5,1,5,2:16.322,0,,42.654,0,46.557,0,47.111,0,153.0,12:44.305,15:07:44.305,0:42.654,0:46.557,0:47.111,205.3,Mauro SCOTTI,,Inter C,,,,GF,42.654,46.557,47.111,
5,1,6,2:16.852,0,,42.616,0,46.454,0,47.782,0,152.4,15:01.157,15:10:01.157,0:42.616,0:46.454,0:47.782,210.1,Mauro SCOTTI,,Inter C,,,,GF,42.616,46.454,47.782,
5,1,7,2:14.126,0,,42.678,0,45.399,0,46.049,0,155.5,17:15.283,15:12:15.283,0:42.678,0:45.399,0:46.049,210.1,Mauro SCOTTI,,Inter C,,,,GF,42.678,45.399,46.049,
5,1,8,2:13.646,0,,42.682,0,44.752,0,46.212,0,156.0,19:28.929,15:14:28.929,0:42.682,0:44.752,0:46.212,203.0,Mauro SCOTTI,,Inter C,,,,GF,42.682,44.752,46.212,
5,1,9,2:13.190,0,,42.337,0,45.628,0,45.225,0,156.6,21:42.119,15:16:42.119,0:42.337,0:45.628,0:45.225,205.3,Mauro SCOTTI,,Inter C,,,,GF,42.337,45.628,45.225,
5,1,10,2:12.641,0,,43.330,0,44.375,0,44.936,2,157.2,23:54.760,15:18:54.760,0:43.330,0:44.375,0:44.936,213.9,Mauro SCOTTI,,Inter C,,,,GF,43.330,44.375,44.936,
