NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,4,1:55.543,0,,37.497,0,38.678,0,39.368,0,180.5,27:35.605,13:22:09.553,0:37.497,0:38.678,0:39.368,237.4,Megan Gilkes,,,,Rodin Carlin,,GF,37.497,38.678,39.368,
12,1,5,1:55.137,2,,37.426,0,38.653,2,39.058,2,181.1,29:30.742,13:24:04.690,0:37.426,0:38.653,0:39.058,236.8,Megan Gilkes,,,,Rodin Carlin,,GF,37.426,38.653,39.058,
12,1,6,1:56.377,0,,37.896,0,39.363,0,39.118,0,179.2,31:27.119,13:26:01.067,0:37.896,0:39.363,0:39.118,238.4,Megan Gilkes,,,,Rodin Carlin,,GF,37.896,39.363,39.118,
12,1,7,1:55.391,0,,37.371,2,38.800,0,39.220,0,180.7,33:22.510,13:27:56.458,0:37.371,0:38.800,0:39.220,241.6,Megan Gilkes,,,,Rodin Carlin,,FF,37.371,38.800,39.220,
14,1,1,3:23.693,0,B,58.902,0,1:00.596,0,1:24.195,0,96.9,3:23.693,12:57:57.641,0:58.902,1:00.596,1:24.195,203.8,Chloe Chong,,,,Prema Racing,,RF,58.902,60.596,84.195,
14,1,2,20:21.465,0,,18:23.719,0,54.424,0,1:03.322,0,17.1,23:45.158,13:18:19.106,18:23.719,0:54.424,1:03.322,111.0,Chloe Chong,0:17:34.197,,,Prema Racing,,GF,1103.719,54.424,63.322,
14,1,3,1:59.662,0,,39.091,0,39.428,0,41.143,0,174.3,25:44.820,13:20:18.768,0:39.091,0:39.428,0:41.143,228.8,Chloe Chong,,,,Prema Racing,,GF,39.091,39.428,41.143,
14,1,4,1:57.554,0,,38.362,0,39.595,0,39.597,0,177.4,27:42.374,13:22:16.322,0:38.362,0:39.595,0:39.597,231.8,Chloe Chong,,,,Prema Racing,,GF,38.362,39.595,39.597,
14,1,5,1:55.454,0,,37.267,0,38.850,0,39.337,0,180.6,29:37.828,13:24:11.776,0:37.267,0:38.850,0:39.337,238.4,Chloe Chong,,,,Prema Racing,,GF,37.267,38.850,39.337,
14,1,6,1:55.512,0,,37.613,0,38.519,0,39.380,0,180.5,31:33.340,13:26:07.288,0:37.613,0:38.519,0:39.380,228.3,Chloe Chong,,,,Prema Racing,,GF,37.613,38.519,39.380,
14,1,7,1:54.607,3,,37.184,3,38.405,2,39.018,2,182.0,33:27.947,13:28:01.895,0:37.184,0:38.405,0:39.018,242.7,Chloe Chong,,,,Prema Racing,,FF,37.184,38.405,39.018,
15,1,1,2:39.665,0,B,39.196,0,52.342,0,1:08.127,0,123.6,2:39.665,12:57:13.613,0:39.196,0:52.342,1:08.127,190.5,Marta García,,,,Prema Racing,,RF,39.196,52.342,68.127,
15,1,2,21:02.759,0,,18:59.125,0,55.072,0,1:08.562,0,16.5,23:42.424,13:18:16.372,18:59.125,0:55.072,1:08.562,92.4,Marta García,0:18:03.831,,,Prema Racing,,GF,1139.125,55.072,68.562,
15,1,3,1:56.260,0,,38.026,0,38.630,0,39.604,0,179.4,25:38.684,13:20:12.632,0:38.026,0:38.630,0:39.604,228.8,Marta García,,,,Prema Racing,,GF,38.026,38.630,39.604,
15,1,4,1:55.222,2,,37.626,0,38.405,2,39.191,0,181.0,27:33.906,13:22:07.854,0:37.626,0:38.405,0:39.191,233.8,Marta García,,,,Prema Racing,,GF,37.626,38.405,39.191,
15,1,5,1:55.847,0,,37.669,0,38.794,0,39.384,0,180.0,29:29.753,13:24:03.701,0:37.669,0:38.794,0:39.384,233.8,Marta García,,,,Prema Racing,,GF,37.669,38.794,39.384,
15,1,6,1:56.075,0,,38.162,0,38.812,0,39.101,2,179.7,31:25.828,13:25:59.776,0:38.162,0:38.812,0:39.101,234.3,Marta García,,,,Prema Racing,,GF,38.162,38.812,39.101,
15,1,7,1:56.070,0,,37.457,2,39.047,0,39.566,0,179.7,33:21.898,13:27:55.846,0:37.457,0:39.047,0:39.566,231.3,Marta García,,,,Prema Racing,,FF,37.457,39.047,39.566,
16,1,1,3:19.360,0,B,57.589,0,1:00.849,0,1:20.922,0,99.0,3:19.360,12:57:53.308,0:57.589,1:00.849,1:20.922,198.2,Bianca Bustamante,,,,Prema Racing,,RF,57.589,60.849,80.922,
2,1,1,3:28.573,0,B,1:00.676,0,1:01.613,0,1:26.284,0,94.7,3:28.573,12:58:02.521,1:00.676,1:01.613,1:26.284,196.7,Lola Lovinfosse,,,,Mercantile Campos Racing,,RF,60.676,61.613,86.284,
2,1,2,20:17.079,0,,18:20.062,0,54.489,0,1:02.528,0,17.1,23:45.652,13:18:19.600,18:20.062,0:54.489,1:02.528,105.2,Lola Lovinfosse,0:17:32.989,,,Mercantile Campos Racing,,GF,1100.062,54.489,62.528,
2,1,3,1:58.926,0,,39.154,0,39.874,0,39.898,0,175.4,25:44.578,13:20:18.526,0:39.154,0:39.874,0:39.898,235.8,Lola Lovinfosse,,,,Mercantile Campos Racing,,GF,39.154,39.874,39.898,
2,1,4,1:56.374,0,,37.618,0,38.920,0,39.836,0,179.2,27:40.952,13:22:14.900,0:37.618,0:38.920,0:39.836,237.4,Lola Lovinfosse,,,,Mercantile Campos Racing,,GF,37.618,38.920,39.836,
2,1,5,1:56.593,0,,38.169,0,38.879,0,39.545,0,178.9,29:37.545,13:24:11.493,0:38.169,0:38.879,0:39.545,224.5,Lola Lovinfosse,,,,Mercantile Campos Racing,,GF,38.169,38.879,39.545,
2,1,6,1:55.264,0,,37.585,0,38.502,0,39.177,0,180.9,31:32.809,13:26:06.757,0:37.585,0:38.502,0:39.177,235.3,Lola Lovinfosse,,,,Mercantile Campos Racing,,GF,37.585,38.502,39.177,
2,1,7,1:54.622,2,,37.312,2,38.329,2,38.981,3,181.9,33:27.431,13:28:01.379,0:37.312,0:38.329,0:38.981,236.3,Lola Lovinfosse,,,,Mercantile Campos Racing,,FF,37.312,38.329,38.981,
3,1,1,3:25.220,0,B,59.471,0,1:00.722,0,1:25.027,0,96.2,3:25.220,12:57:59.168,0:59.471,1:00.722,1:25.027,204.2,Maite Cáceres,,,,Mercantile Campos Racing,,RF,59.471,60.722,85.027,
3,1,2,20:20.281,0,,18:22.637,0,54.586,0,1:03.058,0,17.1,23:45.501,13:18:19.449,18:22.637,0:54.586,1:03.058,112.6,Maite Cáceres,0:17:34.140,,,Mercantile Campos Racing,,GF,1102.637,54.586,63.058,
3,1,3,1:59.509,0,,38.869,0,40.129,0,40.511,0,174.5,25:45.010,13:20:18.958,0:38.869,0:40.129,0:40.511,232.3,Maite Cáceres,,,,Mercantile Campos Racing,,GF,38.869,40.129,40.511,
3,1,4,1:58.570,0,,38.056,0,40.364,0,40.150,0,175.9,27:43.580,13:22:17.528,0:38.056,0:40.364,0:40.150,240.5,Maite Cáceres,,,,Mercantile Campos Racing,,GF,38.056,40.364,40.150,
3,1,5,1:56.583,0,,37.896,0,38.922,0,39.765,0,178.9,29:40.163,13:24:14.111,0:37.896,0:38.922,0:39.765,237.4,Maite Cáceres,,,,Mercantile Campos Racing,,GF,37.896,38.922,39.765,
3,1,6,1:55.748,0,,37.731,0,38.559,0,39.458,2,180.2,31:35.911,13:26:09.859,0:37.731,0:38.559,0:39.458,233.8,Maite Cáceres,,,,Mercantile Campos Racing,,GF,37.731,38.559,39.458,
3,1,7,1:55.507,2,,37.416,2,38.405,2,39.686,0,180.6,33:31.418,13:28:05.366,0:37.416,0:38.405,0:39.686,232.8,Maite Cáceres,,,,Mercantile Campos Racing,,FF,37.416,38.405,39.686,
4,1,1,3:30.791,0,B,1:01.430,0,1:01.421,0,1:27.940,0,93.7,3:30.791,12:58:04.739,1:01.430,1:01.421,1:27.940,184.6,Hamda Al Qubaisi,0:00:09.322,,,MP Motorsport,,RF,61.430,61.421,87.940,
4,1,2,20:15.200,0,,18:18.498,0,54.267,0,1:02.435,0,17.2,23:45.991,13:18:19.939,18:18.498,0:54.267,1:02.435,109.2,Hamda Al Qubaisi,0:17:33.249,,,MP Motorsport,,GF,1098.498,54.267,62.435,
4,1,3,1:58.762,0,,38.856,0,40.174,0,39.732,0,175.6,25:44.753,13:20:18.701,0:38.856,0:40.174,0:39.732,239.5,Hamda Al Qubaisi,,,,MP Motorsport,,GF,38.856,40.174,39.732,
4,1,4,1:56.410,0,,37.722,0,39.116,0,39.572,0,179.1,27:41.163,13:22:15.111,0:37.722,0:39.116,0:39.572,235.8,Hamda Al Qubaisi,,,,MP Motorsport,,GF,37.722,39.116,39.572,
4,1,5,1:55.566,0,,37.585,0,38.817,0,39.164,0,180.5,29:36.729,13:24:10.677,0:37.585,0:38.817,0:39.164,236.3,Hamda Al Qubaisi,,,,MP Motorsport,,GF,37.585,38.817,39.164,
4,1,6,1:54.906,0,,37.565,0,38.204,3,39.137,0,181.5,31:31.635,13:26:05.583,0:37.565,0:38.204,0:39.137,238.4,Hamda Al Qubaisi,,,,MP Motorsport,,GF,37.565,38.204,39.137,
4,1,7,1:54.617,2,,37.190,2,38.313,0,39.114,2,182.0,33:26.252,13:28:00.200,0:37.190,0:38.313,0:39.114,238.4,Hamda Al Qubaisi,,,,MP Motorsport,,FF,37.190,38.313,39.114,
5,1,1,2:56.629,0,B,48.274,0,55.823,0,1:12.532,0,111.8,2:56.629,12:57:30.577,0:48.274,0:55.823,1:12.532,201.5,Emely de Heus,,,,MP Motorsport,,RF,48.274,55.823,72.532,
5,1,2,20:48.023,0,,18:47.999,0,54.396,0,1:05.628,0,16.7,23:44.652,13:18:18.600,18:47.999,0:54.396,1:05.628,91.0,Emely de Heus,0:17:56.882,,,MP Motorsport,,GF,1127.999,54.396,65.628,
5,1,3,1:59.060,0,,38.472,0,39.508,0,41.080,0,175.2,25:43.712,13:20:17.660,0:38.472,0:39.508,0:41.080,234.3,Emely de Heus,,,,MP Motorsport,,GF,38.472,39.508,41.080,
5,1,4,1:55.309,0,,37.543,0,38.529,0,39.237,2,180.9,27:39.021,13:22:12.969,0:37.543,0:38.529,0:39.237,233.8,Emely de Heus,,,,MP Motorsport,,GF,37.543,38.529,39.237,
5,1,5,1:55.837,0,,37.554,0,39.018,0,39.265,0,180.0,29:34.858,13:24:08.806,0:37.554,0:39.018,0:39.265,233.8,Emely de Heus,,,,MP Motorsport,,GF,37.554,39.018,39.265,
5,1,6,1:55.443,0,,37.486,0,38.576,0,39.381,0,180.7,31:30.301,13:26:04.249,0:37.486,0:38.576,0:39.381,234.3,Emely de Heus,,,,MP Motorsport,,GF,37.486,38.576,39.381,
5,1,7,1:55.275,2,,37.386,2,38.495,2,39.394,0,180.9,33:25.576,13:27:59.524,0:37.386,0:38.495,0:39.394,234.8,Emely de Heus,,,,MP Motorsport,,FF,37.386,38.495,39.394,
6,1,1,2:52.394,0,B,43.586,0,54.208,0,1:14.600,0,114.5,2:52.394,12:57:26.342,0:43.586,0:54.208,1:14.600,194.2,Amna Al Qubaisi,,,,MP Motorsport,,RF,43.586,54.208,74.600,
6,1,2,20:51.895,0,,18:50.433,0,54.649,0,1:06.813,0,16.7,23:44.289,13:18:18.237,18:50.433,0:54.649,1:06.813,81.4,Amna Al Qubaisi,0:17:58.590,,,MP Motorsport,,GF,1130.433,54.649,66.813,
6,1,3,1:59.501,0,,38.512,0,39.139,0,41.850,0,174.5,25:43.790,13:20:17.738,0:38.512,0:39.139,0:41.850,225.9,Amna Al Qubaisi,,,,MP Motorsport,,GF,38.512,39.139,41.850,
6,1,4,1:57.296,0,,38.189,0,39.026,0,40.081,0,177.8,27:41.086,13:22:15.034,0:38.189,0:39.026,0:40.081,233.3,Amna Al Qubaisi,,,,MP Motorsport,,GF,38.189,39.026,40.081,
6,1,5,1:55.295,0,,37.429,0,38.712,0,39.154,0,180.9,29:36.381,13:24:10.329,0:37.429,0:38.712,0:39.154,237.9,Amna Al Qubaisi,,,,MP Motorsport,,GF,37.429,38.712,39.154,
6,1,6,1:55.513,0,,37.367,2,38.422,0,39.724,0,180.5,31:31.894,13:26:05.842,0:37.367,0:38.422,0:39.724,240.0,Amna Al Qubaisi,,,,MP Motorsport,,GF,37.367,38.422,39.724,
6,1,7,1:54.767,2,,37.447,0,38.336,2,38.984,2,181.7,33:26.661,13:28:00.609,0:37.447,0:38.336,0:38.984,216.0,Amna Al Qubaisi,,,,MP Motorsport,,FF,37.447,38.336,38.984,
7,1,1,2:43.629,0,B,40.440,0,52.770,0,1:10.419,0,120.7,2:43.629,12:57:17.577,0:40.440,0:52.770,1:10.419,194.2,Lena Bühler,,,,ART Grand Prix,,RF,40.440,52.770,70.419,
7,1,2,20:59.300,0,,18:56.403,0,54.349,0,1:08.548,0,16.6,23:42.929,13:18:16.877,18:56.403,0:54.349,1:08.548,82.4,Lena Bühler,0:18:01.451,,,ART Grand Prix,,GF,1136.403,54.349,68.548,
7,1,3,1:56.095,0,,37.913,0,38.585,0,39.597,0,179.6,25:39.024,13:20:12.972,0:37.913,0:38.585,0:39.597,233.8,Lena Bühler,,,,ART Grand Prix,,GF,37.913,38.585,39.597,
7,1,4,1:55.312,2,,37.692,0,38.484,2,39.136,0,180.9,27:34.336,13:22:08.284,0:37.692,0:38.484,0:39.136,234.3,Lena Bühler,,,,ART Grand Prix,,GF,37.692,38.484,39.136,
7,1,5,1:55.721,0,,37.275,0,39.169,0,39.277,0,180.2,29:30.057,13:24:04.005,0:37.275,0:39.169,0:39.277,238.9,Lena Bühler,,,,ART Grand Prix,,GF,37.275,39.169,39.277,
7,1,6,1:56.141,0,,37.886,0,39.169,0,39.086,2,179.6,31:26.198,13:26:00.146,0:37.886,0:39.169,0:39.086,237.9,Lena Bühler,,,,ART Grand Prix,,GF,37.886,39.169,39.086,
7,1,7,1:55.709,0,,37.241,2,39.261,0,39.207,0,180.2,33:21.907,13:27:55.855,0:37.241,0:39.261,0:39.207,236.3,Lena Bühler,,,,ART Grand Prix,,FF,37.241,39.261,39.207,
8,1,1,2:54.744,0,B,47.746,0,55.655,0,1:11.343,0,113.0,2:54.744,12:57:28.692,0:47.746,0:55.655,1:11.343,195.7,Carrie Schreiner,,,,ART Grand Prix,,RF,47.746,55.655,71.343,
