NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,2,11,2:55.806,0,,33.855,0,1:07.104,0,1:14.847,0,118.6,21:07.666,12:50:08.069,0:33.855,1:07.104,1:14.847,247.1,Matthias KAISER,,LMP2,,Vector Sport,Oreca,SF,33.855,67.104,74.847,
10,2,12,3:53.334,0,,1:25.884,0,1:08.300,0,1:19.150,0,89.4,25:01.000,12:54:01.403,1:25.884,1:08.300,1:19.150,55.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,SF,85.884,68.300,79.150,
10,2,13,3:28.497,0,,1:11.962,0,1:02.169,0,1:14.366,0,100.0,28:29.497,12:57:29.900,1:11.962,1:02.169,1:14.366,72.3,Matthias KAISER,,LMP2,,Vector Sport,Oreca,SF,71.962,62.169,74.366,
10,2,14,3:21.786,0,B,1:05.641,0,1:03.596,0,1:12.549,0,103.4,31:51.283,13:00:51.686,1:05.641,1:03.596,1:12.549,98.6,Matthias KAISER,,LMP2,,Vector Sport,Oreca,SF,65.641,63.596,72.549,
10,2,15,2:57.892,0,,1:29.431,0,38.925,0,49.536,0,117.2,34:49.175,13:03:49.578,1:29.431,0:38.925,0:49.536,176.2,Matthias KAISER,0:00:57.323,LMP2,,Vector Sport,Oreca,SF,89.431,38.925,49.536,
10,2,16,2:09.139,0,,50.751,0,38.468,0,39.920,0,161.5,36:58.314,13:05:58.717,0:50.751,0:38.468,0:39.920,136.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,50.751,38.468,39.920,
10,2,17,1:47.126,0,,33.616,0,36.655,0,36.855,0,194.7,38:45.440,13:07:45.843,0:33.616,0:36.655,0:36.855,272.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,33.616,36.655,36.855,
10,2,18,1:45.208,0,,33.525,0,35.833,0,35.850,0,198.2,40:30.648,13:09:31.051,0:33.525,0:35.833,0:35.850,265.4,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,33.525,35.833,35.850,
10,2,19,1:43.434,0,,32.914,0,35.426,0,35.094,0,201.6,42:14.082,13:11:14.485,0:32.914,0:35.426,0:35.094,282.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.914,35.426,35.094,
10,2,20,1:43.026,0,,32.771,0,35.211,0,35.044,0,202.4,43:57.108,13:12:57.511,0:32.771,0:35.211,0:35.044,280.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.771,35.211,35.044,
10,2,21,1:43.048,0,,32.878,0,35.277,0,34.893,0,202.4,45:40.156,13:14:40.559,0:32.878,0:35.277,0:34.893,280.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.878,35.277,34.893,
10,2,22,1:43.034,0,,32.872,0,35.317,0,34.845,0,202.4,47:23.190,13:16:23.593,0:32.872,0:35.317,0:34.845,282.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.872,35.317,34.845,
10,2,23,1:43.053,0,,32.814,0,35.119,0,35.120,0,202.4,49:06.243,13:18:06.646,0:32.814,0:35.119,0:35.120,281.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.814,35.119,35.120,
10,2,24,1:43.212,0,,32.855,0,35.201,0,35.156,0,202.1,50:49.455,13:19:49.858,0:32.855,0:35.201,0:35.156,280.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.855,35.201,35.156,
10,2,25,1:43.506,0,,32.858,0,35.415,0,35.233,0,201.5,52:32.961,13:21:33.364,0:32.858,0:35.415,0:35.233,283.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.858,35.415,35.233,
10,2,26,1:42.946,0,,32.788,0,35.187,0,34.971,0,202.6,54:15.907,13:23:16.310,0:32.788,0:35.187,0:34.971,281.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.788,35.187,34.971,
10,2,27,1:43.292,0,,32.808,0,35.363,0,35.121,0,201.9,55:59.199,13:24:59.602,0:32.808,0:35.363,0:35.121,281.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.808,35.363,35.121,
10,2,28,1:43.965,0,,32.861,0,35.969,0,35.135,0,200.6,57:43.164,13:26:43.567,0:32.861,0:35.969,0:35.135,281.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.861,35.969,35.135,
10,2,29,1:44.251,0,,32.682,0,36.020,0,35.549,0,200.0,59:27.415,13:28:27.818,0:32.682,0:36.020,0:35.549,281.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.682,36.020,35.549,
10,2,30,1:43.864,0,,32.825,0,35.464,0,35.575,0,200.8,1:01:11.279,13:30:11.682,0:32.825,0:35.464,0:35.575,281.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.825,35.464,35.575,
10,2,31,1:43.364,0,,32.763,0,35.334,0,35.267,0,201.8,1:02:54.643,13:31:55.046,0:32.763,0:35.334,0:35.267,280.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.763,35.334,35.267,
10,2,32,1:44.565,0,,32.812,0,35.187,0,36.566,0,199.4,1:04:39.208,13:33:39.611,0:32.812,0:35.187,0:36.566,282.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.812,35.187,36.566,
10,2,33,1:44.486,0,,32.856,0,35.588,0,36.042,0,199.6,1:06:23.694,13:35:24.097,0:32.856,0:35.588,0:36.042,279.1,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.856,35.588,36.042,
10,2,34,1:45.684,0,,32.947,0,35.607,0,37.130,0,197.3,1:08:09.378,13:37:09.781,0:32.947,0:35.607,0:37.130,282.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.947,35.607,37.130,
10,2,35,1:43.730,0,,32.844,0,35.480,0,35.406,0,201.0,1:09:53.108,13:38:53.511,0:32.844,0:35.480,0:35.406,280.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.844,35.480,35.406,
10,2,36,1:50.784,0,B,32.648,1,36.352,0,41.784,0,188.2,1:11:43.892,13:40:44.295,0:32.648,0:36.352,0:41.784,285.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,32.648,36.352,41.784,
10,3,37,3:04.989,0,,1:53.524,0,36.419,0,35.046,0,112.7,1:14:48.881,13:43:49.284,1:53.524,0:36.419,0:35.046,213.9,Gabriel AUBRY,0:01:24.254,LMP2,,Vector Sport,Oreca,GF,113.524,36.419,35.046,
10,3,38,1:44.965,0,,32.759,0,36.475,0,35.731,0,198.7,1:16:33.846,13:45:34.249,0:32.759,0:36.475,0:35.731,282.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.759,36.475,35.731,
10,3,39,1:42.567,0,,32.892,0,34.978,0,34.697,0,203.3,1:18:16.413,13:47:16.816,0:32.892,0:34.978,0:34.697,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.892,34.978,34.697,
10,3,40,1:42.441,0,,32.710,0,35.107,0,34.624,0,203.6,1:19:58.854,13:48:59.257,0:32.710,0:35.107,0:34.624,268.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.710,35.107,34.624,
10,3,41,1:42.059,0,,32.587,0,35.165,0,34.307,0,204.3,1:21:40.913,13:50:41.316,0:32.587,0:35.165,0:34.307,282.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.587,35.165,34.307,
10,3,42,1:41.987,0,,32.485,0,35.227,0,34.275,2,204.5,1:23:22.900,13:52:23.303,0:32.485,0:35.227,0:34.275,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.485,35.227,34.275,
10,3,43,1:42.116,0,,32.536,0,35.027,0,34.553,0,204.2,1:25:05.016,13:54:05.419,0:32.536,0:35.027,0:34.553,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.536,35.027,34.553,
10,3,44,1:42.514,0,,32.554,0,35.159,0,34.801,0,203.4,1:26:47.530,13:55:47.933,0:32.554,0:35.159,0:34.801,279.1,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.554,35.159,34.801,
10,3,45,1:43.345,0,,32.820,0,35.959,0,34.566,0,201.8,1:28:30.875,13:57:31.278,0:32.820,0:35.959,0:34.566,275.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.820,35.959,34.566,
10,3,46,1:43.039,0,,32.637,0,35.643,0,34.759,0,202.4,1:30:13.914,13:59:14.317,0:32.637,0:35.643,0:34.759,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.637,35.643,34.759,
10,3,47,1:42.529,0,,32.525,0,35.210,0,34.794,0,203.4,1:31:56.443,14:00:56.846,0:32.525,0:35.210,0:34.794,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.525,35.210,34.794,
10,3,48,1:42.435,0,,32.714,0,35.079,0,34.642,0,203.6,1:33:38.878,14:02:39.281,0:32.714,0:35.079,0:34.642,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.714,35.079,34.642,
10,3,49,1:42.714,0,,32.462,0,35.387,0,34.865,0,203.0,1:35:21.592,14:04:21.995,0:32.462,0:35.387,0:34.865,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.462,35.387,34.865,
10,3,50,1:42.370,0,,32.765,0,35.150,0,34.455,0,203.7,1:37:03.962,14:06:04.365,0:32.765,0:35.150,0:34.455,282.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.765,35.150,34.455,
10,3,51,1:42.217,0,,32.629,0,34.874,0,34.714,0,204.0,1:38:46.179,14:07:46.582,0:32.629,0:34.874,0:34.714,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.629,34.874,34.714,
10,3,52,1:41.666,2,,32.538,0,34.832,2,34.296,0,205.1,1:40:27.845,14:09:28.248,0:32.538,0:34.832,0:34.296,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.538,34.832,34.296,
10,3,53,1:41.830,0,,32.468,0,34.936,0,34.426,0,204.8,1:42:09.675,14:11:10.078,0:32.468,0:34.936,0:34.426,287.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.468,34.936,34.426,
10,3,54,1:42.780,0,,32.623,0,35.064,0,35.093,0,202.9,1:43:52.455,14:12:52.858,0:32.623,0:35.064,0:35.093,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.623,35.064,35.093,
10,3,55,1:43.183,0,,32.609,0,35.070,0,35.504,0,202.1,1:45:35.638,14:14:36.041,0:32.609,0:35.070,0:35.504,288.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.609,35.070,35.504,
10,3,56,1:41.813,0,,32.464,0,34.974,0,34.375,0,204.8,1:47:17.451,14:16:17.854,0:32.464,0:34.974,0:34.375,288.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.464,34.974,34.375,
10,3,57,1:49.100,0,B,32.393,2,35.458,0,41.249,0,191.2,1:49:06.551,14:18:06.954,0:32.393,0:35.458,0:41.249,292.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.393,35.458,41.249,
10,3,58,2:56.235,0,,1:45.095,0,35.296,0,35.844,0,118.3,1:52:02.786,14:21:03.189,1:45.095,0:35.296,0:35.844,222.7,Gabriel AUBRY,0:01:16.855,LMP2,,Vector Sport,Oreca,GF,105.095,35.296,35.844,
10,3,59,1:43.159,0,,32.644,0,35.427,0,35.088,0,202.2,1:53:45.945,14:22:46.348,0:32.644,0:35.427,0:35.088,283.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.644,35.427,35.088,
10,3,60,1:42.812,0,,32.596,0,35.479,0,34.737,0,202.8,1:55:28.757,14:24:29.160,0:32.596,0:35.479,0:34.737,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.596,35.479,34.737,
10,3,61,1:44.673,0,,33.439,0,36.413,0,34.821,0,199.2,1:57:13.430,14:26:13.833,0:33.439,0:36.413,0:34.821,283.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,33.439,36.413,34.821,
10,3,62,1:43.010,0,,32.926,0,35.155,0,34.929,0,202.5,1:58:56.440,14:27:56.843,0:32.926,0:35.155,0:34.929,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.926,35.155,34.929,
10,3,63,1:42.479,0,,32.659,0,35.222,0,34.598,0,203.5,2:00:38.919,14:29:39.322,0:32.659,0:35.222,0:34.598,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.659,35.222,34.598,
10,3,64,1:43.054,0,,32.646,0,35.749,0,34.659,0,202.4,2:02:21.973,14:31:22.376,0:32.646,0:35.749,0:34.659,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.646,35.749,34.659,
10,3,65,1:42.412,0,,32.805,0,35.121,0,34.486,0,203.6,2:04:04.385,14:33:04.788,0:32.805,0:35.121,0:34.486,276.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.805,35.121,34.486,
10,3,66,1:43.539,0,,32.876,0,35.636,0,35.027,0,201.4,2:05:47.924,14:34:48.327,0:32.876,0:35.636,0:35.027,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,32.876,35.636,35.027,
2,2,1,1:41.080,0,,32.165,0,34.912,0,34.003,0,195.3,1:41.080,12:30:41.483,0:32.165,0:34.912,0:34.003,224.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,32.165,34.912,34.003,
2,2,2,1:38.860,0,,31.821,0,33.830,0,33.209,0,211.0,3:19.940,12:32:20.343,0:31.821,0:33.830,0:33.209,293.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.821,33.830,33.209,
2,2,3,1:37.940,0,,31.101,0,33.665,0,33.174,0,212.9,4:57.880,12:33:58.283,0:31.101,0:33.665,0:33.174,306.8,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.101,33.665,33.174,
2,2,4,1:38.041,0,,31.087,0,33.705,0,33.249,0,212.7,6:35.921,12:35:36.324,0:31.087,0:33.705,0:33.249,308.6,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.087,33.705,33.249,
2,2,5,1:37.921,0,,31.070,0,33.601,0,33.250,0,213.0,8:13.842,12:37:14.245,0:31.070,0:33.601,0:33.250,309.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.070,33.601,33.250,
2,2,6,1:38.065,0,,31.152,0,33.632,0,33.281,0,212.7,9:51.907,12:38:52.310,0:31.152,0:33.632,0:33.281,310.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.152,33.632,33.281,
2,2,7,1:37.953,0,,31.031,0,33.707,0,33.215,0,212.9,11:29.860,12:40:30.263,0:31.031,0:33.707,0:33.215,310.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.031,33.707,33.215,
2,2,8,1:39.449,0,,31.312,0,34.769,0,33.368,0,209.7,13:09.309,12:42:09.712,0:31.312,0:34.769,0:33.368,285.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.312,34.769,33.368,
2,2,9,1:39.938,0,,31.232,0,34.629,0,34.077,0,208.7,14:49.247,12:43:49.650,0:31.232,0:34.629,0:34.077,300.0,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.232,34.629,34.077,
2,2,10,2:12.709,0,,33.434,0,45.337,0,53.938,0,157.1,17:01.956,12:46:02.359,0:33.434,0:45.337,0:53.938,301.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,SF,33.434,45.337,53.938,
2,2,11,3:35.936,0,,54.804,0,1:20.577,0,1:20.555,0,96.6,20:37.892,12:49:38.295,0:54.804,1:20.577,1:20.555,190.1,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,SF,54.804,80.577,80.555,
2,2,12,3:59.246,0,,1:30.481,0,1:10.088,0,1:18.677,0,87.2,24:37.138,12:53:37.541,1:30.481,1:10.088,1:18.677,65.0,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,SF,90.481,70.088,78.677,
2,2,13,3:28.764,0,,1:10.824,0,1:04.365,0,1:13.575,0,99.9,28:05.902,12:57:06.305,1:10.824,1:04.365,1:13.575,98.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,SF,70.824,64.365,73.575,
2,2,14,3:24.017,0,B,1:04.916,0,1:04.195,0,1:14.906,0,102.2,31:29.919,13:00:30.322,1:04.916,1:04.195,1:14.906,98.2,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,SF,64.916,64.195,74.906,
2,2,15,3:12.420,0,,1:24.806,0,50.351,0,57.263,0,108.4,34:42.339,13:03:42.742,1:24.806,0:50.351,0:57.263,204.9,Alex LYNN,0:00:55.135,HYPERCAR,H,Cadillac Racing,Cadillac,SF,84.806,50.351,57.263,
2,2,16,2:13.053,0,,49.440,0,39.026,0,44.587,0,156.7,36:55.392,13:05:55.795,0:49.440,0:39.026,0:44.587,126.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,49.440,39.026,44.587,
2,2,17,1:41.416,0,,32.785,0,34.697,0,33.934,0,205.6,38:36.808,13:07:37.211,0:32.785,0:34.697,0:33.934,248.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,32.785,34.697,33.934,
2,2,18,1:39.076,0,,31.265,0,34.130,0,33.681,0,210.5,40:15.884,13:09:16.287,0:31.265,0:34.130,0:33.681,295.9,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.265,34.130,33.681,
2,2,19,1:38.982,0,,31.265,0,34.060,0,33.657,0,210.7,41:54.866,13:10:55.269,0:31.265,0:34.060,0:33.657,305.9,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.265,34.060,33.657,
2,2,20,1:38.961,0,,31.158,0,34.112,0,33.691,0,210.7,43:33.827,13:12:34.230,0:31.158,0:34.112,0:33.691,307.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.158,34.112,33.691,
2,2,21,1:39.817,0,,31.215,0,34.454,0,34.148,0,208.9,45:13.644,13:14:14.047,0:31.215,0:34.454,0:34.148,296.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.215,34.454,34.148,
2,2,22,1:38.925,0,,31.389,0,33.977,0,33.559,0,210.8,46:52.569,13:15:52.972,0:31.389,0:33.977,0:33.559,304.2,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.389,33.977,33.559,
2,2,23,1:38.358,0,,31.043,0,33.798,0,33.517,0,212.0,48:30.927,13:17:31.330,0:31.043,0:33.798,0:33.517,309.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.043,33.798,33.517,
2,2,24,1:38.902,0,,31.082,0,34.260,0,33.560,0,210.9,50:09.829,13:19:10.232,0:31.082,0:34.260,0:33.560,308.6,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.082,34.260,33.560,
2,2,25,1:38.881,0,,31.428,0,33.995,0,33.458,0,210.9,51:48.710,13:20:49.113,0:31.428,0:33.995,0:33.458,287.2,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.428,33.995,33.458,
2,2,26,1:39.745,0,,31.035,0,34.150,0,34.560,0,209.1,53:28.455,13:22:28.858,0:31.035,0:34.150,0:34.560,305.9,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.035,34.150,34.560,
2,2,27,1:38.404,0,,31.142,0,33.930,0,33.332,0,211.9,55:06.859,13:24:07.262,0:31.142,0:33.930,0:33.332,310.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.142,33.930,33.332,
2,2,28,1:38.636,0,,31.310,0,33.846,0,33.480,0,211.4,56:45.495,13:25:45.898,0:31.310,0:33.846,0:33.480,291.1,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.310,33.846,33.480,
2,2,29,1:38.486,0,,31.018,0,33.907,0,33.561,0,211.8,58:23.981,13:27:24.384,0:31.018,0:33.907,0:33.561,310.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.018,33.907,33.561,
2,2,30,1:38.681,0,,31.015,0,33.918,0,33.748,0,211.3,1:00:02.662,13:29:03.065,0:31.015,0:33.918,0:33.748,311.2,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.015,33.918,33.748,
2,2,31,1:38.307,0,,31.001,0,33.803,0,33.503,0,212.1,1:01:40.969,13:30:41.372,0:31.001,0:33.803,0:33.503,310.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.001,33.803,33.503,
2,2,32,1:38.685,0,,30.996,0,34.285,0,33.404,0,211.3,1:03:19.654,13:32:20.057,0:30.996,0:34.285,0:33.404,311.2,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,30.996,34.285,33.404,
2,2,33,1:38.514,0,,30.994,0,34.017,0,33.503,0,211.7,1:04:58.168,13:33:58.571,0:30.994,0:34.017,0:33.503,309.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,30.994,34.017,33.503,
2,2,34,1:38.417,0,,30.955,0,34.035,0,33.427,0,211.9,1:06:36.585,13:35:36.988,0:30.955,0:34.035,0:33.427,311.2,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,30.955,34.035,33.427,
2,2,35,1:38.840,0,,30.960,0,34.321,0,33.559,0,211.0,1:08:15.425,13:37:15.828,0:30.960,0:34.321,0:33.559,309.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,30.960,34.321,33.559,
2,2,36,1:38.488,0,,30.875,0,34.030,0,33.583,0,211.7,1:09:53.913,13:38:54.316,0:30.875,0:34.030,0:33.583,311.2,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,30.875,34.030,33.583,
2,2,37,1:39.368,0,,31.525,0,34.147,0,33.696,0,209.9,1:11:33.281,13:40:33.684,0:31.525,0:34.147,0:33.696,269.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.525,34.147,33.696,
2,2,38,1:40.396,0,,32.025,0,34.602,0,33.769,0,207.7,1:13:13.677,13:42:14.080,0:32.025,0:34.602,0:33.769,277.6,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,32.025,34.602,33.769,
2,2,39,1:39.782,0,,31.018,0,34.306,0,34.458,0,209.0,1:14:53.459,13:43:53.862,0:31.018,0:34.306,0:34.458,298.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.018,34.306,34.458,
2,2,40,1:39.107,0,,31.074,0,34.036,0,33.997,0,210.4,1:16:32.566,13:45:32.969,0:31.074,0:34.036,0:33.997,293.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.074,34.036,33.997,
2,2,41,1:38.772,0,,31.176,0,34.104,0,33.492,0,211.1,1:18:11.338,13:47:11.741,0:31.176,0:34.104,0:33.492,293.5,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.176,34.104,33.492,
2,2,42,1:45.804,0,B,31.015,0,34.455,0,40.334,0,197.1,1:19:57.142,13:48:57.545,0:31.015,0:34.455,0:40.334,301.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,31.015,34.455,40.334,
2,3,43,3:33.113,0,,2:19.956,0,37.440,0,35.717,0,97.9,1:23:30.255,13:52:30.658,2:19.956,0:37.440,0:35.717,203.4,Richard WESTBROOK,0:01:49.014,HYPERCAR,H,Cadillac Racing,Cadillac,GF,139.956,37.440,35.717,
2,3,44,1:41.914,0,,32.335,0,35.168,0,34.411,0,204.6,1:25:12.169,13:54:12.572,0:32.335,0:35.168,0:34.411,258.4,Richard WESTBROOK,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,32.335,35.168,34.411,
