NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
41,1,10,2:05.770,2,,40.003,2,42.338,0,43.429,0,165.8,27:13.497,10:17:58.678,0:40.003,0:42.338,0:43.429,222.2, NELSON,,,,,,FF,40.003,42.338,43.429,
5,1,1,2:18.724,0,,47.152,0,45.717,0,45.855,0,142.3,2:18.724,09:53:03.905,0:47.152,0:45.717,0:45.855,169.5,Mauro SCOTTI,,,,,,GF,47.152,45.717,45.855,
5,1,2,2:13.790,0,,42.517,0,45.340,0,45.933,0,155.9,4:32.514,09:55:17.695,0:42.517,0:45.340,0:45.933,201.1,Mauro SCOTTI,,,,,,GF,42.517,45.340,45.933,
5,1,3,2:12.483,2,,41.975,0,45.406,0,45.102,2,157.4,6:44.997,09:57:30.178,0:41.975,0:45.406,0:45.102,217.7,Mauro SCOTTI,,,,,,GF,41.975,45.406,45.102,
5,1,4,3:12.563,0,B,41.385,2,44.463,2,1:46.715,0,108.3,9:57.560,10:00:42.741,0:41.385,0:44.463,1:46.715,220.0,Mauro SCOTTI,,,,,,SF,41.385,44.463,106.715,
50,1,1,2:17.866,0,,46.619,0,45.584,0,45.663,0,143.2,2:17.866,09:53:03.047,0:46.619,0:45.584,0:45.663,172.5,Francesco MACRI,,,,,,GF,46.619,45.584,45.663,
50,1,2,2:14.309,0,,43.364,0,45.751,0,45.194,0,155.3,4:32.175,09:55:17.356,0:43.364,0:45.751,0:45.194,183.4,Francesco MACRI,,,,,,GF,43.364,45.751,45.194,
50,1,3,2:11.769,0,,42.266,0,44.792,0,44.711,2,158.3,6:43.944,09:57:29.125,0:42.266,0:44.792,0:44.711,204.2,Francesco MACRI,,,,,,GF,42.266,44.792,44.711,
50,1,4,2:15.142,0,,41.747,0,44.255,0,49.140,0,154.3,8:59.086,09:59:44.267,0:41.747,0:44.255,0:49.140,208.9,Francesco MACRI,,,,,,GF,41.747,44.255,49.140,
50,1,5,2:24.950,0,,45.833,0,46.012,0,53.105,0,143.9,11:24.036,10:02:09.217,0:45.833,0:46.012,0:53.105,167.4,Francesco MACRI,,,,,,SF,45.833,46.012,53.105,
50,1,6,4:07.032,0,,1:07.664,0,1:24.871,0,1:34.497,0,84.4,15:31.068,10:06:16.249,1:07.664,1:24.871,1:34.497,84.8,Francesco MACRI,,,,,,SF,67.664,84.871,94.497,
50,1,7,4:16.406,0,,1:11.740,0,1:13.629,0,1:51.037,0,81.3,19:47.474,10:10:32.655,1:11.740,1:13.629,1:51.037,84.5,Francesco MACRI,,,,,,SF,71.740,73.629,111.037,
50,1,8,3:15.647,0,,1:11.606,0,1:00.822,0,1:03.219,0,106.6,23:03.121,10:13:48.302,1:11.606,1:00.822,1:03.219,112.0,Francesco MACRI,,,,,,GF,71.606,60.822,63.219,
50,1,9,2:13.167,0,,42.137,0,43.396,2,47.634,0,156.6,25:16.288,10:16:01.469,0:42.137,0:43.396,0:47.634,187.2,Francesco MACRI,,,,,,GF,42.137,43.396,47.634,
50,1,10,2:11.585,2,,41.734,2,43.418,0,46.433,0,158.5,27:27.873,10:18:13.054,0:41.734,0:43.418,0:46.433,201.1,Francesco MACRI,,,,,,FF,41.734,43.418,46.433,
59,1,1,2:05.066,0,,40.871,0,41.641,0,42.554,0,157.9,2:05.066,09:52:50.247,0:40.871,0:41.641,0:42.554,186.5,Frédéric ROUVIER,,,,,,GF,40.871,41.641,42.554,
59,1,2,2:04.312,0,,39.645,0,42.152,0,42.515,0,167.8,4:09.378,09:54:54.559,0:39.645,0:42.152,0:42.515,227.4,Frédéric ROUVIER,,,,,,GF,39.645,42.152,42.515,
59,1,3,2:02.642,2,,39.507,0,41.138,0,41.997,2,170.0,6:12.020,09:56:57.201,0:39.507,0:41.138,0:41.997,224.1,Frédéric ROUVIER,,,,,,GF,39.507,41.138,41.997,
59,1,4,2:04.346,0,,39.128,2,40.902,2,44.316,0,167.7,8:16.366,09:59:01.547,0:39.128,0:40.902,0:44.316,230.3,Frédéric ROUVIER,,,,,,GF,39.128,40.902,44.316,
59,1,5,2:52.475,0,,41.087,0,57.998,0,1:13.390,0,120.9,11:08.841,10:01:54.022,0:41.087,0:57.998,1:13.390,221.8,Frédéric ROUVIER,,,,,,SF,41.087,57.998,73.390,
59,1,6,4:06.900,0,,1:10.330,0,1:23.393,0,1:33.177,0,84.5,15:15.741,10:06:00.922,1:10.330,1:23.393,1:33.177,110.5,Frédéric ROUVIER,,,,,,SF,70.330,83.393,93.177,
59,1,7,4:15.649,0,,1:11.236,0,1:15.479,0,1:48.934,0,81.6,19:31.390,10:10:16.571,1:11.236,1:15.479,1:48.934,106.1,Frédéric ROUVIER,,,,,,SF,71.236,75.479,108.934,
59,1,8,3:18.849,0,,1:15.004,0,59.744,0,1:04.101,0,104.9,22:50.239,10:13:35.420,1:15.004,0:59.744,1:04.101,111.3,Frédéric ROUVIER,,,,,,GF,75.004,59.744,64.101,
59,1,9,2:04.267,0,,40.079,0,41.157,0,43.031,0,167.8,24:54.506,10:15:39.687,0:40.079,0:41.157,0:43.031,220.0,Frédéric ROUVIER,,,,,,GF,40.079,41.157,43.031,
59,1,10,2:05.487,0,,40.004,0,42.494,0,42.989,0,166.2,26:59.993,10:17:45.174,0:40.004,0:42.494,0:42.989,220.9,Frédéric ROUVIER,,,,,,FF,40.004,42.494,42.989,
6,1,1,2:12.770,0,,44.908,0,43.735,0,44.127,0,148.7,2:12.770,09:52:57.951,0:44.908,0:43.735,0:44.127,182.7,Bernard LACOUR,,,,,,GF,44.908,43.735,44.127,
6,1,2,2:08.844,0,,40.715,0,44.246,0,43.883,0,161.9,4:21.614,09:55:06.795,0:40.715,0:44.246,0:43.883,222.2,Bernard LACOUR,,,,,,GF,40.715,44.246,43.883,
6,1,3,2:07.531,0,,40.659,0,43.382,0,43.490,2,163.5,6:29.145,09:57:14.326,0:40.659,0:43.382,0:43.490,220.9,Bernard LACOUR,,,,,,GF,40.659,43.382,43.490,
6,1,4,2:10.093,0,,40.592,0,43.387,0,46.114,0,160.3,8:39.238,09:59:24.419,0:40.592,0:43.387,0:46.114,219.5,Bernard LACOUR,,,,,,GF,40.592,43.387,46.114,
6,1,5,2:38.271,0,,42.223,0,45.980,0,1:10.068,0,131.8,11:17.509,10:02:02.690,0:42.223,0:45.980,1:10.068,187.8,Bernard LACOUR,,,,,,SF,42.223,45.980,70.068,
6,1,6,4:07.950,0,,1:11.121,0,1:23.205,0,1:33.624,0,84.1,15:25.459,10:06:10.640,1:11.121,1:23.205,1:33.624,90.0,Bernard LACOUR,,,,,,SF,71.121,83.205,93.624,
6,1,7,4:17.387,0,,1:12.133,0,1:14.400,0,1:50.854,0,81.0,19:42.846,10:10:28.027,1:12.133,1:14.400,1:50.854,84.2,Bernard LACOUR,,,,,,SF,72.133,74.400,110.854,
6,1,8,3:14.502,0,,1:11.983,0,59.039,0,1:03.480,0,107.2,22:57.348,10:13:42.529,1:11.983,0:59.039,1:03.480,94.3,Bernard LACOUR,,,,,,GF,71.983,59.039,63.480,
6,1,9,2:09.891,0,,41.007,0,44.031,0,44.853,0,160.6,25:07.239,10:15:52.420,0:41.007,0:44.031,0:44.853,220.9,Bernard LACOUR,,,,,,GF,41.007,44.031,44.853,
6,1,10,2:06.714,2,,40.361,2,42.330,2,44.023,0,164.6,27:13.953,10:17:59.134,0:40.361,0:42.330,0:44.023,222.2,Bernard LACOUR,,,,,,FF,40.361,42.330,44.023,
71,1,1,2:03.317,0,,39.831,0,41.427,0,42.059,0,160.1,2:03.317,09:52:48.498,0:39.831,0:41.427,0:42.059,182.7,Matthieu CHATEAUX,,,,,,GF,39.831,41.427,42.059,
71,1,2,2:03.582,0,,39.630,0,42.312,0,41.640,0,168.8,4:06.899,09:54:52.080,0:39.630,0:42.312,0:41.640,224.1,Matthieu CHATEAUX,,,,,,GF,39.630,42.312,41.640,
71,1,3,2:02.127,2,,39.494,2,41.056,0,41.577,2,170.8,6:09.026,09:56:54.207,0:39.494,0:41.056,0:41.577,226.4,Matthieu CHATEAUX,,,,,,GF,39.494,41.056,41.577,
71,1,4,2:09.578,0,,39.496,0,40.659,3,49.423,0,160.9,8:18.604,09:59:03.785,0:39.496,0:40.659,0:49.423,225.0,Matthieu CHATEAUX,,,,,,GF,39.496,40.659,49.423,
80,1,1,2:06.187,0,,41.330,0,42.105,0,42.752,0,156.5,2:06.187,09:52:51.368,0:41.330,0:42.105,0:42.752,190.1,Valerio LEONE,,,,,,GF,41.330,42.105,42.752,
80,1,2,2:04.364,0,,39.918,0,41.889,0,42.557,0,167.7,4:10.551,09:54:55.732,0:39.918,0:41.889,0:42.557,226.9,Valerio LEONE,,,,,,GF,39.918,41.889,42.557,
80,1,3,2:03.153,2,,39.447,2,41.194,2,42.512,2,169.3,6:13.704,09:56:58.885,0:39.447,0:41.194,0:42.512,228.3,Valerio LEONE,,,,,,GF,39.447,41.194,42.512,
80,1,4,2:05.236,0,,39.647,0,42.630,0,42.959,0,166.5,8:18.940,09:59:04.121,0:39.647,0:42.630,0:42.959,225.9,Valerio LEONE,,,,,,GF,39.647,42.630,42.959,
80,1,5,2:53.541,0,,41.413,0,57.859,0,1:14.269,0,120.2,11:12.481,10:01:57.662,0:41.413,0:57.859,1:14.269,226.4,Valerio LEONE,,,,,,SF,41.413,57.859,74.269,
