NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
4,1,5,1:53.406,0,B,31.716,0,35.072,0,46.618,0,183.9,9:15.492,15:41:45.492,0:31.716,0:35.072,0:46.618,304.2,Esteban GUERRIERI,,HYPERCAR,,Floyd Vanwall Racing Team,Vanwall,GF,31.716,35.072,46.618,
4,1,6,2:31.118,0,,1:18.666,0,36.573,0,35.879,0,138.0,11:46.610,15:44:16.610,1:18.666,0:36.573,0:35.879,224.5,Esteban GUERRIERI,0:00:49.415,HYPERCAR,,Floyd Vanwall Racing Team,Vanwall,GF,78.666,36.573,35.879,
4,1,7,1:40.348,0,,31.664,0,34.597,0,34.087,0,207.8,13:26.958,15:45:56.958,0:31.664,0:34.597,0:34.087,296.7,Esteban GUERRIERI,,HYPERCAR,,Floyd Vanwall Racing Team,Vanwall,GF,31.664,34.597,34.087,
4,1,8,1:38.089,2,,31.244,0,33.549,0,33.296,2,212.6,15:05.047,15:47:35.047,0:31.244,0:33.549,0:33.296,303.4,Esteban GUERRIERI,,HYPERCAR,,Floyd Vanwall Racing Team,Vanwall,FF,31.244,33.549,33.296,
5,3,1,1:53.926,0,,42.484,0,36.224,0,35.218,0,173.3,1:53.926,15:34:23.926,0:42.484,0:36.224,0:35.218,214.3,Frédéric MAKOWIECKI,0:00:07.534,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,42.484,36.224,35.218,
5,3,2,1:39.681,0,,31.851,0,34.108,0,33.722,0,209.2,3:33.607,15:36:03.607,0:31.851,0:34.108,0:33.722,281.2,Frédéric MAKOWIECKI,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,31.851,34.108,33.722,
5,3,3,1:39.233,0,,30.886,0,33.430,0,34.917,0,210.2,5:12.840,15:37:42.840,0:30.886,0:33.430,0:34.917,308.6,Frédéric MAKOWIECKI,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,30.886,33.430,34.917,
5,3,4,1:36.675,0,,30.781,0,33.183,0,32.711,0,215.7,6:49.515,15:39:19.515,0:30.781,0:33.183,0:32.711,311.2,Frédéric MAKOWIECKI,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,30.781,33.183,32.711,
5,3,5,1:35.973,2,,30.648,0,32.788,2,32.537,2,217.3,8:25.488,15:40:55.488,0:30.648,0:32.788,0:32.537,311.2,Frédéric MAKOWIECKI,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,30.648,32.788,32.537,
5,3,6,1:43.669,0,B,30.607,2,32.935,0,40.127,0,201.2,10:09.157,15:42:39.157,0:30.607,0:32.935,0:40.127,311.2,Frédéric MAKOWIECKI,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,30.607,32.935,40.127,
5,3,7,3:53.467,0,,2:46.530,0,33.618,0,33.319,0,89.3,14:02.624,15:46:32.624,2:46.530,0:33.618,0:33.319,241.6,Frédéric MAKOWIECKI,0:02:20.151,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,166.530,33.618,33.319,
5,3,8,1:45.773,0,B,30.829,0,33.006,0,41.938,0,197.2,15:48.397,15:48:18.397,0:30.829,0:33.006,0:41.938,307.7,Frédéric MAKOWIECKI,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,30.829,33.006,41.938,
50,1,1,3:12.915,0,,2:00.245,0,37.248,0,35.422,0,102.3,3:12.915,15:35:42.915,2:00.245,0:37.248,0:35.422,196.4,Antonio FUOCO,0:01:23.866,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,120.245,37.248,35.422,
50,1,2,1:45.445,0,,31.974,0,34.511,0,38.960,0,197.8,4:58.360,15:37:28.360,0:31.974,0:34.511,0:38.960,269.3,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,31.974,34.511,38.960,
50,1,3,1:35.773,0,,30.680,0,32.746,0,32.347,0,217.8,6:34.133,15:39:04.133,0:30.680,0:32.746,0:32.347,308.6,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.680,32.746,32.347,
50,1,4,1:35.375,2,,30.608,2,32.628,2,32.139,3,218.7,8:09.508,15:40:39.508,0:30.608,0:32.628,0:32.139,309.5,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.608,32.628,32.139,
50,1,5,1:44.280,0,,30.705,0,38.719,0,34.856,0,200.0,9:53.788,15:42:23.788,0:30.705,0:38.719,0:34.856,309.5,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.705,38.719,34.856,
50,1,6,1:46.882,0,B,30.647,0,33.193,0,43.042,0,195.1,11:40.670,15:44:10.670,0:30.647,0:33.193,0:43.042,307.7,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.647,33.193,43.042,
51,3,1,3:18.239,0,,2:06.243,0,36.837,0,35.159,0,99.6,3:18.239,15:35:48.239,2:06.243,0:36.837,0:35.159,195.3,Antonio GIOVINAZZI,0:01:30.298,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,126.243,36.837,35.159,
51,3,2,1:43.247,0,,31.683,0,35.130,0,36.434,0,202.0,5:01.486,15:37:31.486,0:31.683,0:35.130,0:36.434,288.0,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,31.683,35.130,36.434,
51,3,3,1:35.857,0,,30.737,0,32.811,0,32.309,0,217.6,6:37.343,15:39:07.343,0:30.737,0:32.811,0:32.309,302.5,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.737,32.811,32.309,
51,3,4,1:35.492,0,,30.575,0,32.731,0,32.186,2,218.4,8:12.835,15:40:42.835,0:30.575,0:32.731,0:32.186,310.3,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.575,32.731,32.186,
51,3,5,1:35.771,2,,30.438,2,32.782,2,32.551,0,217.8,9:48.606,15:42:18.606,0:30.438,0:32.782,0:32.551,310.3,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.438,32.782,32.551,
51,3,6,1:36.194,0,,30.617,0,33.143,0,32.434,0,216.8,11:24.800,15:43:54.800,0:30.617,0:33.143,0:32.434,306.8,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,30.617,33.143,32.434,
51,3,7,1:51.269,0,B,32.302,0,34.355,0,44.612,0,187.4,13:16.069,15:45:46.069,0:32.302,0:34.355,0:44.612,236.8,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,32.302,34.355,44.612,
6,1,1,2:03.635,0,B,44.150,0,36.851,0,42.634,0,159.7,2:03.635,15:34:33.635,0:44.150,0:36.851,0:42.634,223.1,Kévin ESTRE,0:00:06.124,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,44.150,36.851,42.634,
6,1,2,2:23.832,0,,1:12.755,0,36.021,0,35.056,0,145.0,4:27.467,15:36:57.467,1:12.755,0:36.021,0:35.056,232.3,Kévin ESTRE,0:00:43.262,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,72.755,36.021,35.056,
6,1,3,1:40.187,0,,31.864,0,34.587,0,33.736,0,208.2,6:07.654,15:38:37.654,0:31.864,0:34.587,0:33.736,298.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,31.864,34.587,33.736,
6,1,4,1:36.497,2,,30.864,2,33.019,2,32.614,0,216.1,7:44.151,15:40:14.151,0:30.864,0:33.019,0:32.614,307.7,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,30.864,33.019,32.614,
6,1,5,1:36.589,0,,30.939,0,33.038,0,32.612,2,215.9,9:20.740,15:41:50.740,0:30.939,0:33.038,0:32.612,307.7,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,30.939,33.038,32.612,
6,1,6,1:36.703,0,,30.962,0,33.114,0,32.627,0,215.7,10:57.443,15:43:27.443,0:30.962,0:33.114,0:32.627,307.7,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,30.962,33.114,32.627,
6,1,7,1:44.540,0,,31.176,0,35.769,0,37.595,0,199.5,12:41.983,15:45:11.983,0:31.176,0:35.769,0:37.595,306.8,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,31.176,35.769,37.595,
6,1,8,1:48.848,0,B,31.241,0,33.109,0,44.498,0,191.6,14:30.831,15:47:00.831,0:31.241,0:33.109,0:44.498,305.9,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,31.241,33.109,44.498,
7,2,1,3:14.596,0,,2:02.933,0,36.245,0,35.418,0,101.5,3:14.596,15:35:44.596,2:02.933,0:36.245,0:35.418,220.9,Kamui KOBAYASHI,0:01:27.453,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,122.933,36.245,35.418,
7,2,2,1:41.284,0,,31.739,0,35.104,0,34.441,0,205.9,4:55.880,15:37:25.880,0:31.739,0:35.104,0:34.441,295.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,31.739,35.104,34.441,
7,2,3,1:35.549,0,,30.549,2,32.691,0,32.309,0,218.3,6:31.429,15:39:01.429,0:30.549,0:32.691,0:32.309,311.2,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,30.549,32.691,32.309,
7,2,4,1:35.358,3,,30.615,0,32.535,3,32.208,2,218.7,8:06.787,15:40:36.787,0:30.615,0:32.535,0:32.208,310.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,30.615,32.535,32.208,
7,2,5,1:38.631,0,,30.559,0,32.979,0,35.093,0,211.4,9:45.418,15:42:15.418,0:30.559,0:32.979,0:35.093,310.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,30.559,32.979,35.093,
7,2,6,1:45.228,0,B,30.734,0,32.665,0,41.829,0,198.2,11:30.646,15:44:00.646,0:30.734,0:32.665,0:41.829,309.5,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,30.734,32.665,41.829,
708,2,1,2:23.107,0,B,56.880,0,39.431,0,46.796,0,138.0,2:23.107,15:34:53.107,0:56.880,0:39.431,0:46.796,150.4,Olivier PLA,0:00:16.215,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,56.880,39.431,46.796,
708,2,2,2:47.200,0,,1:31.743,0,37.207,0,38.250,0,124.7,5:10.307,15:37:40.307,1:31.743,0:37.207,0:38.250,154.3,Olivier PLA,0:00:55.722,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,91.743,37.207,38.250,
708,2,3,1:57.455,0,,37.990,0,36.218,0,43.247,0,177.6,7:07.762,15:39:37.762,0:37.990,0:36.218,0:43.247,280.5,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,37.990,36.218,43.247,
708,2,4,1:36.852,0,,30.717,0,33.222,0,32.913,0,215.3,8:44.614,15:41:14.614,0:30.717,0:33.222,0:32.913,312.1,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,30.717,33.222,32.913,
708,2,5,1:36.614,2,,30.641,2,33.120,2,32.853,2,215.9,10:21.228,15:42:51.228,0:30.641,0:33.120,0:32.853,312.1,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,30.641,33.120,32.853,
708,2,6,1:39.603,0,,30.943,0,33.292,0,35.368,0,209.4,12:00.831,15:44:30.831,0:30.943,0:33.292,0:35.368,313.0,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,30.943,33.292,35.368,
708,2,7,1:41.063,0,,31.650,0,35.026,0,34.387,0,206.4,13:41.894,15:46:11.894,0:31.650,0:35.026,0:34.387,270.7,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,31.650,35.026,34.387,
708,2,8,1:46.766,0,B,30.652,0,33.394,0,42.720,0,195.3,15:28.660,15:47:58.660,0:30.652,0:33.394,0:42.720,313.0,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,FF,30.652,33.394,42.720,
8,2,1,3:08.790,0,,1:57.117,0,36.555,0,35.118,0,104.6,3:08.790,15:35:38.790,1:57.117,0:36.555,0:35.118,227.4,Brendon HARTLEY,0:01:21.478,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,117.117,36.555,35.118,
8,2,2,1:43.704,0,,32.051,0,34.170,0,37.483,0,201.1,4:52.494,15:37:22.494,0:32.051,0:34.170,0:37.483,304.2,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.051,34.170,37.483,
8,2,3,1:35.640,0,,30.512,0,32.790,0,32.338,2,218.1,6:28.134,15:38:58.134,0:30.512,0:32.790,0:32.338,312.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,30.512,32.790,32.338,
8,2,4,1:35.460,2,,30.410,3,32.699,2,32.351,0,218.5,8:03.594,15:40:33.594,0:30.410,0:32.699,0:32.351,314.0,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,30.410,32.699,32.351,
8,2,5,1:44.354,0,,34.247,0,36.033,0,34.074,0,199.8,9:47.948,15:42:17.948,0:34.247,0:36.033,0:34.074,315.8,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.247,36.033,34.074,
8,2,6,1:49.591,0,B,30.576,0,35.352,0,43.663,0,190.3,11:37.539,15:44:07.539,0:30.576,0:35.352,0:43.663,312.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,30.576,35.352,43.663,
93,3,1,1:56.504,0,,43.635,0,36.612,0,36.257,0,169.5,1:56.504,15:34:26.504,0:43.635,0:36.612,0:36.257,194.6,Jean-Éric VERGNE,0:00:08.857,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,43.635,36.612,36.257,
93,3,2,1:41.771,0,,31.282,0,34.567,0,35.922,0,204.9,3:38.275,15:36:08.275,0:31.282,0:34.567,0:35.922,289.5,Jean-Éric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,31.282,34.567,35.922,
93,3,3,1:35.733,0,,30.561,0,32.853,0,32.319,0,217.8,5:14.008,15:37:44.008,0:30.561,0:32.853,0:32.319,308.6,Jean-Éric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,30.561,32.853,32.319,
93,3,4,1:40.629,0,,32.356,0,34.696,0,33.577,0,207.2,6:54.637,15:39:24.637,0:32.356,0:34.696,0:33.577,256.5,Jean-Éric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,32.356,34.696,33.577,
93,3,5,1:35.662,2,,30.532,0,32.756,2,32.374,0,218.0,8:30.299,15:41:00.299,0:30.532,0:32.756,0:32.374,310.3,Jean-Éric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,30.532,32.756,32.374,
93,3,6,1:35.771,0,,30.514,2,32.955,0,32.302,2,217.8,10:06.070,15:42:36.070,0:30.514,0:32.955,0:32.302,309.5,Jean-Éric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,30.514,32.955,32.302,
93,3,7,1:58.265,0,B,35.066,0,37.932,0,45.267,0,176.3,12:04.335,15:44:34.335,0:35.066,0:37.932,0:45.267,235.3,Jean-Éric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,35.066,37.932,45.267,
94,2,1,4:35.290,0,,3:23.576,0,36.888,0,34.826,0,71.7,4:35.290,15:37:05.290,3:23.576,0:36.888,0:34.826,239.5,Gustavo MENEZES,0:02:47.950,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,203.576,36.888,34.826,
94,2,2,1:41.400,0,,31.370,0,34.346,0,35.684,0,205.7,6:16.690,15:38:46.690,0:31.370,0:34.346,0:35.684,279.1,Gustavo MENEZES,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,31.370,34.346,35.684,
94,2,3,1:36.636,0,,30.764,0,33.432,0,32.440,0,215.8,7:53.326,15:40:23.326,0:30.764,0:33.432,0:32.440,304.2,Gustavo MENEZES,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,30.764,33.432,32.440,
94,2,4,1:35.780,2,,30.712,0,32.873,2,32.195,2,217.7,9:29.106,15:41:59.106,0:30.712,0:32.873,0:32.195,306.8,Gustavo MENEZES,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,30.712,32.873,32.195,
94,2,5,1:37.775,0,,30.682,2,33.086,0,34.007,0,213.3,11:06.881,15:43:36.881,0:30.682,0:33.086,0:34.007,305.9,Gustavo MENEZES,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,30.682,33.086,34.007,
94,2,6,1:52.725,0,B,32.557,0,35.691,0,44.477,0,185.0,12:59.606,15:45:29.606,0:32.557,0:35.691,0:44.477,305.1,Gustavo MENEZES,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,32.557,35.691,44.477,
99,2,1,2:16.187,0,B,53.916,0,38.171,0,44.100,0,145.0,2:16.187,15:34:46.187,0:53.916,0:38.171,0:44.100,162.2,Harry TINCKNELL,0:00:14.941,HYPERCAR,H,Proton Competition,Porsche,GF,53.916,38.171,44.100,
99,2,2,2:48.664,0,,1:37.083,0,36.289,0,35.292,0,123.6,5:04.851,15:37:34.851,1:37.083,0:36.289,0:35.292,175.6,Harry TINCKNELL,0:01:05.694,HYPERCAR,H,Proton Competition,Porsche,GF,97.083,36.289,35.292,
99,2,3,1:40.737,0,,32.284,0,34.469,0,33.984,0,207.0,6:45.588,15:39:15.588,0:32.284,0:34.469,0:33.984,249.4,Harry TINCKNELL,,HYPERCAR,H,Proton Competition,Porsche,GF,32.284,34.469,33.984,
99,2,4,1:36.909,0,,31.071,0,33.012,2,32.826,0,215.2,8:22.497,15:40:52.497,0:31.071,0:33.012,0:32.826,309.5,Harry TINCKNELL,,HYPERCAR,H,Proton Competition,Porsche,GF,31.071,33.012,32.826,
99,2,5,1:36.668,2,,30.877,2,33.205,0,32.586,2,215.7,9:59.165,15:42:29.165,0:30.877,0:33.205,0:32.586,308.6,Harry TINCKNELL,,HYPERCAR,H,Proton Competition,Porsche,GF,30.877,33.205,32.586,
99,2,6,1:36.994,0,,30.900,0,33.174,0,32.920,0,215.0,11:36.159,15:44:06.159,0:30.900,0:33.174,0:32.920,309.5,Harry TINCKNELL,,HYPERCAR,H,Proton Competition,Porsche,GF,30.900,33.174,32.920,
99,2,7,1:44.656,0,,34.655,0,35.564,0,34.437,0,199.3,13:20.815,15:45:50.815,0:34.655,0:35.564,0:34.437,208.1,Harry TINCKNELL,,HYPERCAR,H,Proton Competition,Porsche,GF,34.655,35.564,34.437,
99,2,8,1:45.419,0,B,31.076,0,33.255,0,41.088,0,197.8,15:06.234,15:47:36.234,0:31.076,0:33.255,0:41.088,305.9,Harry TINCKNELL,,HYPERCAR,H,Proton Competition,Porsche,FF,31.076,33.255,41.088,
