NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
46,1,1,2:43.095,0,,49.976,0,56.542,0,56.577,0,115.1,2:43.095,15:02:43.095,0:49.976,0:56.542,0:56.577,178.8,Ahmad AL HARTHY,0:00:19.821,LMGT3,,Team WRT,BMW,GF,49.976,56.542,56.577,
46,1,2,2:11.145,0,,27.353,0,48.837,0,54.955,0,151.3,4:54.240,15:04:54.240,0:27.353,0:48.837,0:54.955,257.6,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,27.353,48.837,54.955,
46,1,3,2:07.459,2,,27.248,0,48.697,2,51.514,2,155.7,7:01.699,15:07:01.699,0:27.248,0:48.697,0:51.514,255.2,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,27.248,48.697,51.514,
46,1,4,2:07.908,0,,27.041,2,48.736,0,52.131,0,155.2,9:09.607,15:09:09.607,0:27.041,0:48.736,0:52.131,255.2,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,27.041,48.736,52.131,
46,1,5,2:12.815,0,B,27.126,0,49.036,0,56.653,0,149.4,11:22.422,15:11:22.422,0:27.126,0:49.036,0:56.653,255.2,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,27.126,49.036,56.653,
54,1,1,3:09.305,0,,1:16.007,0,55.991,0,57.307,0,99.2,3:09.305,15:03:09.305,1:16.007,0:55.991,0:57.307,186.8,Thomas FLOHR,0:00:48.334,LMGT3,,Vista AF Corse,Ferrari,GF,76.007,55.991,57.307,
54,1,2,2:18.821,0,,29.008,0,53.294,0,56.519,0,143.0,5:28.126,15:05:28.126,0:29.008,0:53.294,0:56.519,170.4,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,29.008,53.294,56.519,
54,1,3,2:06.972,2,,27.336,0,48.430,0,51.206,2,156.3,7:35.098,15:07:35.098,0:27.336,0:48.430,0:51.206,255.2,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,27.336,48.430,51.206,
54,1,4,2:07.225,0,,27.450,0,48.411,2,51.364,0,156.0,9:42.323,15:09:42.323,0:27.450,0:48.411,0:51.364,255.2,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,27.450,48.411,51.364,
54,1,5,2:11.086,0,,27.282,0,50.281,0,53.523,0,151.4,11:53.409,15:11:53.409,0:27.282,0:50.281,0:53.523,239.5,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,27.282,50.281,53.523,
54,1,6,2:07.411,0,,27.124,2,48.472,0,51.815,0,155.8,14:00.820,15:14:00.820,0:27.124,0:48.472,0:51.815,256.4,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,FF,27.124,48.472,51.815,
55,1,1,3:16.520,0,,1:21.154,0,54.913,0,1:00.453,0,95.6,3:16.520,15:03:16.520,1:21.154,0:54.913,1:00.453,222.8,François HERIAU,0:00:54.743,LMGT3,,Vista AF Corse,Ferrari,GF,81.154,54.913,60.453,
55,1,2,2:16.128,0,,27.968,0,53.650,0,54.510,0,145.8,5:32.648,15:05:32.648,0:27.968,0:53.650,0:54.510,197.0,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,27.968,53.650,54.510,
55,1,3,2:06.356,2,,27.065,2,48.305,0,50.986,2,157.1,7:39.004,15:07:39.004,0:27.065,0:48.305,0:50.986,255.2,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,27.065,48.305,50.986,
55,1,4,2:06.685,0,,27.532,0,48.070,3,51.083,0,156.7,9:45.689,15:09:45.689,0:27.532,0:48.070,0:51.083,256.4,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,27.532,48.070,51.083,
55,1,5,2:15.353,0,B,27.313,0,49.616,0,58.424,0,146.6,12:01.042,15:12:01.042,0:27.313,0:49.616,0:58.424,224.6,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,FF,27.313,49.616,58.424,
59,1,1,3:29.481,0,,1:32.844,0,53.097,0,1:03.540,0,89.6,3:29.481,15:03:29.481,1:32.844,0:53.097,1:03.540,248.2,James COTTINGHAM,0:01:07.370,LMGT3,,United Autosports,McLaren,GF,92.844,53.097,63.540,
59,1,2,2:08.511,0,,27.540,0,48.782,0,52.189,0,154.4,5:37.992,15:05:37.992,0:27.540,0:48.782,0:52.189,257.6,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,27.540,48.782,52.189,
59,1,3,2:07.025,2,,27.771,0,48.493,2,50.761,2,156.2,7:45.017,15:07:45.017,0:27.771,0:48.493,0:50.761,257.6,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,27.771,48.493,50.761,
59,1,4,2:07.285,0,,27.421,2,48.760,0,51.104,0,155.9,9:52.302,15:09:52.302,0:27.421,0:48.760,0:51.104,257.6,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,27.421,48.760,51.104,
59,1,5,2:09.694,0,,28.077,0,49.273,0,52.344,0,153.0,12:01.996,15:12:01.996,0:28.077,0:49.273,0:52.344,258.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,FF,28.077,49.273,52.344,
60,1,1,3:37.044,0,,1:41.514,0,57.902,0,57.628,0,86.5,3:37.044,15:03:37.044,1:41.514,0:57.902,0:57.628,188.1,Claudio SCHIAVONI,0:01:12.803,LMGT3,,Iron Lynx,Lamborghini,GF,101.514,57.902,57.628,
60,1,2,2:12.920,0,,28.666,0,50.327,0,53.927,0,149.3,5:49.964,15:05:49.964,0:28.666,0:50.327,0:53.927,255.2,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,28.666,50.327,53.927,
60,1,3,2:09.622,2,,27.644,0,49.329,2,52.649,0,153.1,7:59.586,15:07:59.586,0:27.644,0:49.329,0:52.649,255.2,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,27.644,49.329,52.649,
60,1,4,2:10.141,0,,27.381,2,50.144,0,52.616,2,152.5,10:09.727,15:10:09.727,0:27.381,0:50.144,0:52.616,254.0,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,27.381,50.144,52.616,
60,1,5,2:16.791,0,B,28.223,0,49.773,0,58.795,0,145.1,12:26.518,15:12:26.518,0:28.223,0:49.773,0:58.795,255.2,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,FF,28.223,49.773,58.795,
77,1,1,4:04.981,0,,2:14.720,0,54.135,0,56.126,0,76.6,4:04.981,15:04:04.981,2:14.720,0:54.135,0:56.126,191.4,Ryan HARDWICK,0:01:46.604,LMGT3,,Proton Competition,Ford,GF,134.720,54.135,56.126,
77,1,2,2:16.495,0,,27.251,0,54.519,0,54.725,0,145.4,6:21.476,15:06:21.476,0:27.251,0:54.519,0:54.725,235.3,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,27.251,54.519,54.725,
77,1,3,2:07.996,0,,27.192,2,49.575,0,51.229,2,155.1,8:29.472,15:08:29.472,0:27.192,0:49.575,0:51.229,257.6,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,27.192,49.575,51.229,
77,1,4,2:07.431,2,,27.328,0,48.802,2,51.301,0,155.7,10:36.903,15:10:36.903,0:27.328,0:48.802,0:51.301,256.4,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,27.328,48.802,51.301,
77,1,5,2:14.544,0,B,27.459,0,48.658,0,58.427,0,147.5,12:51.447,15:12:51.447,0:27.459,0:48.658,0:58.427,257.6,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,FF,27.459,48.658,58.427,
777,1,1,2:37.912,0,,43.035,0,56.195,0,58.682,0,118.9,2:37.912,15:02:37.912,0:43.035,0:56.195,0:58.682,222.8,Clément MATEU,0:00:14.254,LMGT3,,D'Station Racing,Aston Martin,GF,43.035,56.195,58.682,
777,1,2,2:19.790,0,,29.373,0,54.267,0,56.150,0,142.0,4:57.702,15:04:57.702,0:29.373,0:54.267,0:56.150,191.4,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,29.373,54.267,56.150,
777,1,3,2:06.818,2,,27.272,0,48.354,2,51.192,0,156.5,7:04.520,15:07:04.520,0:27.272,0:48.354,0:51.192,252.8,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,27.272,48.354,51.192,
777,1,4,2:06.867,0,,27.228,2,48.432,0,51.207,0,156.4,9:11.387,15:09:11.387,0:27.228,0:48.432,0:51.207,255.2,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,27.228,48.432,51.207,
777,1,5,2:11.428,0,,27.382,0,49.058,0,54.988,0,151.0,11:22.815,15:11:22.815,0:27.382,0:49.058,0:54.988,222.8,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,27.382,49.058,54.988,
777,1,6,2:07.042,0,,27.370,0,48.569,0,51.103,2,156.2,13:29.857,15:13:29.857,0:27.370,0:48.569,0:51.103,254.0,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,FF,27.370,48.569,51.103,
78,1,1,2:28.409,0,,37.323,0,54.905,0,56.181,0,126.5,2:28.409,15:02:28.409,0:37.323,0:54.905,0:56.181,238.4,Arnold ROBIN,0:00:09.433,LMGT3,,Akkodis ASP Team,Lexus,GF,37.323,54.905,56.181,
78,1,2,2:12.073,0,,28.284,0,49.361,0,54.428,0,150.3,4:40.482,15:04:40.482,0:28.284,0:49.361,0:54.428,257.6,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,28.284,49.361,54.428,
78,1,3,2:07.676,0,,27.302,0,48.782,0,51.592,0,155.4,6:48.158,15:06:48.158,0:27.302,0:48.782,0:51.592,258.9,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,27.302,48.782,51.592,
78,1,4,2:07.186,0,,27.122,0,48.684,0,51.380,2,156.0,8:55.344,15:08:55.344,0:27.122,0:48.684,0:51.380,260.1,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,27.122,48.684,51.380,
78,1,5,2:19.605,0,,28.194,0,51.853,0,59.558,0,142.2,11:14.949,15:11:14.949,0:28.194,0:51.853,0:59.558,226.5,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,28.194,51.853,59.558,
78,1,6,2:07.184,2,,27.073,2,48.451,2,51.660,0,156.0,13:22.133,15:13:22.133,0:27.073,0:48.451,0:51.660,260.1,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,FF,27.073,48.451,51.660,
81,1,1,2:20.474,0,,31.805,0,54.739,0,53.930,0,133.7,2:20.474,15:02:20.474,0:31.805,0:54.739,0:53.930,247.1,Tom VAN ROMPUY,0:00:04.007,LMGT3,,TF Sport,Corvette,GF,31.805,54.739,53.930,
81,1,2,2:10.162,0,,28.461,0,50.291,0,51.410,0,152.5,4:30.636,15:04:30.636,0:28.461,0:50.291,0:51.410,250.5,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,28.461,50.291,51.410,
81,1,3,2:06.256,2,,27.508,0,48.292,2,50.456,3,157.2,6:36.892,15:06:36.892,0:27.508,0:48.292,0:50.456,254.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,27.508,48.292,50.456,
81,1,4,2:07.695,0,,27.422,2,48.349,0,51.924,0,155.4,8:44.587,15:08:44.587,0:27.422,0:48.349,0:51.924,255.2,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,27.422,48.349,51.924,
81,1,5,2:11.632,0,B,27.671,0,48.649,0,55.312,0,150.8,10:56.219,15:10:56.219,0:27.671,0:48.649,0:55.312,254.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,27.671,48.649,55.312,
82,1,1,2:30.200,0,,39.129,0,54.357,0,56.714,0,125.0,2:30.200,15:02:30.200,0:39.129,0:54.357,0:56.714,242.7,Hiroshi KOIZUMI,0:00:11.343,LMGT3,,TF Sport,Corvette,GF,39.129,54.357,56.714,
82,1,2,2:08.833,0,,27.931,0,49.161,0,51.741,0,154.1,4:39.033,15:04:39.033,0:27.931,0:49.161,0:51.741,255.2,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,27.931,49.161,51.741,
82,1,3,2:07.328,2,,27.494,0,48.682,2,51.152,2,155.9,6:46.361,15:06:46.361,0:27.494,0:48.682,0:51.152,254.0,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,27.494,48.682,51.152,
82,1,4,2:08.576,0,,27.420,2,48.601,0,52.555,0,154.4,8:54.937,15:08:54.937,0:27.420,0:48.601,0:52.555,256.4,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,27.420,48.601,52.555,
82,1,5,2:09.459,0,,27.553,0,49.113,0,52.793,0,153.3,11:04.396,15:11:04.396,0:27.553,0:49.113,0:52.793,255.2,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,27.553,49.113,52.793,
82,1,6,2:08.134,0,,27.438,0,48.878,0,51.818,0,154.9,13:12.530,15:13:12.530,0:27.438,0:48.878,0:51.818,256.4,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,FF,27.438,48.878,51.818,
85,1,1,2:59.170,0,,1:11.597,0,53.189,0,54.384,0,104.8,2:59.170,15:02:59.170,1:11.597,0:53.189,0:54.384,235.3,Sarah BOVY,0:00:43.917,LMGT3,,Iron Dames,Lamborghini,GF,71.597,53.189,54.384,
85,1,2,2:19.576,0,,28.635,0,57.230,0,53.711,0,142.2,5:18.746,15:05:18.746,0:28.635,0:57.230,0:53.711,177.6,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,28.635,57.230,53.711,
85,1,3,2:06.285,0,,27.075,0,48.575,0,50.635,0,157.2,7:25.031,15:07:25.031,0:27.075,0:48.575,0:50.635,254.0,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,27.075,48.575,50.635,
85,1,4,2:09.997,0,,27.088,0,48.561,0,54.348,0,152.7,9:35.028,15:09:35.028,0:27.088,0:48.561,0:54.348,252.8,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,27.088,48.561,54.348,
85,1,5,2:06.009,3,,27.063,2,48.397,2,50.549,2,157.5,11:41.037,15:11:41.037,0:27.063,0:48.397,0:50.549,255.2,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,27.063,48.397,50.549,
85,1,6,2:27.162,0,B,30.187,0,52.870,0,1:04.105,0,134.9,14:08.199,15:14:08.199,0:30.187,0:52.870,1:04.105,231.3,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,FF,30.187,52.870,64.105,
87,1,1,2:47.259,0,,54.142,0,55.040,0,58.077,0,112.3,2:47.259,15:02:47.259,0:54.142,0:55.040,0:58.077,237.4,Takeshi KIMURA,0:00:26.045,LMGT3,,Akkodis ASP Team,Lexus,GF,54.142,55.040,58.077,
87,1,2,2:22.839,0,,29.335,0,53.488,0,1:00.016,0,138.9,5:10.098,15:05:10.098,0:29.335,0:53.488,1:00.016,233.3,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,29.335,53.488,60.016,
87,1,3,2:08.217,0,,27.113,2,48.888,0,52.216,0,154.8,7:18.315,15:07:18.315,0:27.113,0:48.888,0:52.216,257.6,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,27.113,48.888,52.216,
87,1,4,2:09.611,0,,27.139,0,49.516,0,52.956,0,153.1,9:27.926,15:09:27.926,0:27.139,0:49.516,0:52.956,258.9,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,27.139,49.516,52.956,
87,1,5,2:08.153,2,,27.147,0,48.947,2,52.059,2,154.9,11:36.079,15:11:36.079,0:27.147,0:48.947,0:52.059,257.6,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,27.147,48.947,52.059,
87,1,6,2:16.404,0,B,27.338,0,49.091,0,59.975,0,145.5,13:52.483,15:13:52.483,0:27.338,0:49.091,0:59.975,258.9,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,FF,27.338,49.091,59.975,
88,1,1,2:40.581,0,,50.365,0,54.739,0,55.477,0,116.9,2:40.581,15:02:40.581,0:50.365,0:54.739,0:55.477,241.6,Ben KEATING,0:00:21.962,LMGT3,,Proton Competition,Ford,GF,50.365,54.739,55.477,
88,1,2,2:09.303,0,,27.855,0,49.700,0,51.748,0,153.5,4:49.884,15:04:49.884,0:27.855,0:49.700,0:51.748,260.1,Ben KEATING,,LMGT3,,Proton Competition,Ford,GF,27.855,49.700,51.748,
88,1,3,2:08.301,0,,27.259,0,48.809,0,52.233,0,154.7,6:58.185,15:06:58.185,0:27.259,0:48.809,0:52.233,257.6,Ben KEATING,,LMGT3,,Proton Competition,Ford,GF,27.259,48.809,52.233,
88,1,4,2:09.479,0,B,27.681,0,49.216,0,52.582,0,153.3,9:07.664,15:09:07.664,0:27.681,0:49.216,0:52.582,257.6,Ben KEATING,,LMGT3,,Proton Competition,Ford,GF,27.681,49.216,52.582,
88,1,5,2:47.887,0,,1:07.695,0,49.191,0,51.001,2,118.2,11:55.551,15:11:55.551,1:07.695,0:49.191,0:51.001,254.0,Ben KEATING,0:00:44.228,LMGT3,,Proton Competition,Ford,GF,67.695,49.191,51.001,
88,1,6,2:06.633,2,,27.038,3,48.488,2,51.107,0,156.7,14:02.184,15:14:02.184,0:27.038,0:48.488,0:51.107,258.9,Ben KEATING,,LMGT3,,Proton Competition,Ford,FF,27.038,48.488,51.107,
91,1,1,3:22.216,0,,1:24.278,0,56.178,0,1:01.760,0,92.9,3:22.216,15:03:22.216,1:24.278,0:56.178,1:01.760,193.5,Yasser SHAHIN,0:00:56.610,LMGT3,,Manthey EMA,Porsche,GF,84.278,56.178,61.760,
91,1,2,2:14.193,0,,28.246,0,50.171,0,55.776,0,147.9,5:36.409,15:05:36.409,0:28.246,0:50.171,0:55.776,255.2,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,28.246,50.171,55.776,
91,1,3,2:07.368,0,,27.366,0,48.584,2,51.418,0,155.8,7:43.777,15:07:43.777,0:27.366,0:48.584,0:51.418,255.2,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,27.366,48.584,51.418,
91,1,4,2:07.691,2,,27.506,0,48.760,0,51.425,2,155.4,9:51.468,15:09:51.468,0:27.506,0:48.760,0:51.425,254.0,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,27.506,48.760,51.425,
91,1,5,2:08.546,0,,27.288,2,48.631,0,52.627,0,154.4,12:00.014,15:12:00.014,0:27.288,0:48.631,0:52.627,255.2,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,FF,27.288,48.631,52.627,
92,1,1,3:58.944,0,,2:11.384,0,52.981,0,54.579,0,78.6,3:58.944,15:03:58.944,2:11.384,0:52.981,0:54.579,244.9,Aliaksandr MALYKHIN,0:01:45.576,LMGT3,,Manthey PureRxcing,Porsche,GF,131.384,52.981,54.579,
92,1,2,2:15.002,0,,29.496,0,52.144,0,53.362,0,147.0,6:13.946,15:06:13.946,0:29.496,0:52.144,0:53.362,254.0,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,29.496,52.144,53.362,
92,1,3,2:06.657,0,,27.388,0,48.532,2,50.737,0,156.7,8:20.603,15:08:20.603,0:27.388,0:48.532,0:50.737,254.0,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,27.388,48.532,50.737,
92,1,4,2:10.066,0,,27.591,0,48.833,0,53.642,0,152.6,10:30.669,15:10:30.669,0:27.591,0:48.833,0:53.642,252.8,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,27.591,48.833,53.642,
92,1,5,2:06.414,2,,27.278,2,48.626,0,50.510,2,157.0,12:37.083,15:12:37.083,0:27.278,0:48.626,0:50.510,254.0,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,FF,27.278,48.626,50.510,
95,1,1,2:44.656,0,,45.251,0,58.649,0,1:00.756,0,114.0,2:44.656,15:02:44.656,0:45.251,0:58.649,1:00.756,235.3,Joshua CAYGILL,0:00:16.838,LMGT3,,United Autosports,McLaren,GF,45.251,58.649,60.756,
95,1,2,2:22.506,0,,29.792,0,53.294,0,59.420,0,139.3,5:07.162,15:05:07.162,0:29.792,0:53.294,0:59.420,235.3,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,GF,29.792,53.294,59.420,
95,1,3,2:06.380,0,,27.389,0,48.366,2,50.625,0,157.0,7:13.542,15:07:13.542,0:27.389,0:48.366,0:50.625,255.2,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,GF,27.389,48.366,50.625,
95,1,4,2:07.481,0,,27.714,0,48.727,0,51.040,2,155.7,9:21.023,15:09:21.023,0:27.714,0:48.727,0:51.040,256.4,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,GF,27.714,48.727,51.040,
95,1,5,2:07.470,0,,27.310,2,48.911,0,51.249,0,155.7,11:28.493,15:11:28.493,0:27.310,0:48.911,0:51.249,256.4,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,GF,27.310,48.911,51.249,
95,1,6,2:07.112,2,,27.321,0,48.706,0,51.085,0,156.1,13:35.605,15:13:35.605,0:27.321,0:48.706,0:51.085,256.4,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,FF,27.321,48.706,51.085,
