NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,5,2:29.991,0,,31.885,0,57.614,0,1:00.492,0,131.3,13:02.483,09:13:02.483,0:31.885,0:57.614,1:00.492,216.0,John Strauss,,DHL,,Capaldi Racing,Ford,GF,31.885,57.614,60.492,
14,1,6,2:47.878,0,,36.574,0,1:05.649,0,1:05.655,0,117.3,15:50.361,09:15:50.361,0:36.574,1:05.649,1:05.655,162.7,John Strauss,,DHL,,Capaldi Racing,Ford,FF,36.574,65.649,65.655,
16,1,1,2:45.945,0,,48.480,0,57.403,0,1:00.062,0,118.7,2:45.945,09:02:45.945,0:48.480,0:57.403,1:00.062,216.9,Trenton Estep,0:00:19.574,DH,,MDK Motorsports LLC,Ford,GF,48.480,57.403,60.062,
16,1,2,2:21.757,0,,30.367,0,53.608,0,57.782,0,139.0,5:07.702,09:05:07.702,0:30.367,0:53.608,0:57.782,228.8,Trenton Estep,,DH,,MDK Motorsports LLC,Ford,GF,30.367,53.608,57.782,
16,1,3,2:20.635,0,,30.071,0,53.313,0,57.251,2,140.1,7:28.337,09:07:28.337,0:30.071,0:53.313,0:57.251,237.9,Trenton Estep,,DH,,MDK Motorsports LLC,Ford,GF,30.071,53.313,57.251,
16,1,4,2:27.162,0,,30.245,0,53.395,0,1:03.522,0,133.9,9:55.499,09:09:55.499,0:30.245,0:53.395,1:03.522,225.9,Trenton Estep,,DH,,MDK Motorsports LLC,Ford,GF,30.245,53.395,63.522,
16,1,5,2:20.236,3,,29.812,2,53.052,3,57.372,0,140.5,12:15.735,09:12:15.735,0:29.812,0:53.052,0:57.372,227.8,Trenton Estep,,DH,,MDK Motorsports LLC,Ford,GF,29.812,53.052,57.372,
16,1,6,2:28.435,0,,30.092,0,53.401,0,1:04.942,0,132.7,14:44.170,09:14:44.170,0:30.092,0:53.401,1:04.942,212.6,Trenton Estep,,DH,,MDK Motorsports LLC,Ford,GF,30.092,53.401,64.942,
16,1,7,2:33.732,0,B,30.311,0,54.825,0,1:08.596,0,128.1,17:17.902,09:17:17.902,0:30.311,0:54.825,1:08.596,221.3,Trenton Estep,,DH,,MDK Motorsports LLC,Ford,FF,30.311,54.825,68.596,
18,1,1,2:50.870,0,,50.779,0,58.328,0,1:01.763,0,115.3,2:50.870,09:02:50.870,0:50.779,0:58.328,1:01.763,214.3,Marcos Vento,0:00:20.277,DH,,JV Racing Team,Ford,GF,50.779,58.328,61.763,
18,1,2,2:22.815,0,,31.072,0,54.324,0,57.419,2,137.9,5:13.685,09:05:13.685,0:31.072,0:54.324,0:57.419,240.0,Marcos Vento,,DH,,JV Racing Team,Ford,GF,31.072,54.324,57.419,
18,1,3,2:22.165,0,,30.593,2,53.904,0,57.668,0,138.6,7:35.850,09:07:35.850,0:30.593,0:53.904,0:57.668,229.8,Marcos Vento,,DH,,JV Racing Team,Ford,GF,30.593,53.904,57.668,
18,1,4,2:26.733,0,,33.101,0,55.176,0,58.456,0,134.2,10:02.583,09:10:02.583,0:33.101,0:55.176,0:58.456,231.8,Marcos Vento,,DH,,JV Racing Team,Ford,GF,33.101,55.176,58.456,
18,1,5,2:22.434,0,,30.761,0,54.097,0,57.576,0,138.3,12:25.017,09:12:25.017,0:30.761,0:54.097,0:57.576,242.2,Marcos Vento,,DH,,JV Racing Team,Ford,GF,30.761,54.097,57.576,
18,1,6,2:22.031,2,,30.636,0,53.883,2,57.512,0,138.7,14:47.048,09:14:47.048,0:30.636,0:53.883,0:57.512,243.2,Marcos Vento,,DH,,JV Racing Team,Ford,GF,30.636,53.883,57.512,
18,1,7,2:22.024,0,,30.622,0,54.140,0,57.262,0,138.7,17:09.072,09:17:09.072,0:30.622,0:54.140,0:57.262,240.0,Marcos Vento,,DH,,JV Racing Team,Ford,FF,30.622,54.140,57.262,
19,1,1,3:06.074,0,,1:04.100,0,1:01.276,0,1:00.698,0,105.9,3:06.074,09:03:06.074,1:04.100,1:01.276,1:00.698,202.2,Mike Stillwagon,0:00:31.988,DHL,,Skip Barber Racing,Ford,GF,64.100,61.276,60.698,
19,1,2,2:25.101,0,,31.145,0,55.204,0,58.752,0,135.8,5:31.175,09:05:31.175,0:31.145,0:55.204,0:58.752,230.8,Mike Stillwagon,,DHL,,Skip Barber Racing,Ford,GF,31.145,55.204,58.752,
19,1,3,2:24.735,0,,31.054,2,55.233,0,58.448,2,136.1,7:55.910,09:07:55.910,0:31.054,0:55.233,0:58.448,233.8,Mike Stillwagon,,DHL,,Skip Barber Racing,Ford,GF,31.054,55.233,58.448,
19,1,4,2:24.352,2,,31.563,0,53.837,2,58.952,0,136.5,10:20.262,09:10:20.262,0:31.563,0:53.837,0:58.952,225.9,Mike Stillwagon,,DHL,,Skip Barber Racing,Ford,GF,31.563,53.837,58.952,
19,1,5,2:24.417,0,,31.188,0,54.740,0,58.489,0,136.4,12:44.679,09:12:44.679,0:31.188,0:54.740,0:58.489,229.8,Mike Stillwagon,,DHL,,Skip Barber Racing,Ford,GF,31.188,54.740,58.489,
19,1,6,2:24.776,0,,31.163,0,54.476,0,59.137,0,136.1,15:09.455,09:15:09.455,0:31.163,0:54.476,0:59.137,241.1,Mike Stillwagon,,DHL,,Skip Barber Racing,Ford,FF,31.163,54.476,59.137,
2,1,1,2:48.978,0,,46.278,0,59.900,0,1:02.800,0,116.6,2:48.978,09:02:48.978,0:46.278,0:59.900,1:02.800,242.2,Maximilian Opalski,0:00:17.032,DH,,Max Opalski Racing,Ford,GF,46.278,59.900,62.800,
2,1,2,2:21.824,0,,30.123,2,53.931,0,57.770,0,138.9,5:10.802,09:05:10.802,0:30.123,0:53.931,0:57.770,231.8,Maximilian Opalski,,DH,,Max Opalski Racing,Ford,GF,30.123,53.931,57.770,
2,1,3,2:21.801,0,,30.350,0,54.027,0,57.424,2,138.9,7:32.603,09:07:32.603,0:30.350,0:54.027,0:57.424,236.8,Maximilian Opalski,,DH,,Max Opalski Racing,Ford,GF,30.350,54.027,57.424,
2,1,4,2:25.701,0,,32.038,0,54.032,0,59.631,0,135.2,9:58.304,09:09:58.304,0:32.038,0:54.032,0:59.631,240.0,Maximilian Opalski,,DH,,Max Opalski Racing,Ford,GF,32.038,54.032,59.631,
2,1,5,2:21.693,2,,30.303,0,53.930,2,57.460,0,139.0,12:19.997,09:12:19.997,0:30.303,0:53.930,0:57.460,237.9,Maximilian Opalski,,DH,,Max Opalski Racing,Ford,GF,30.303,53.930,57.460,
2,1,6,2:25.595,0,,32.553,0,54.782,0,58.260,0,135.3,14:45.592,09:14:45.592,0:32.553,0:54.782,0:58.260,233.8,Maximilian Opalski,,DH,,Max Opalski Racing,Ford,GF,32.553,54.782,58.260,
2,1,7,2:22.304,0,,30.440,0,54.157,0,57.707,0,138.4,17:07.896,09:17:07.896,0:30.440,0:54.157,0:57.707,231.8,Maximilian Opalski,,DH,,Max Opalski Racing,Ford,FF,30.440,54.157,57.707,
22,1,1,4:40.002,0,,2:45.901,0,56.112,0,57.989,0,70.4,4:40.002,09:04:40.002,2:45.901,0:56.112,0:57.989,228.8,Jeremy Fletcher,0:02:16.727,DH,,McCumbee McAleer Racing,Ford,GF,165.901,56.112,57.989,
22,1,2,2:21.151,2,,30.155,2,53.666,2,57.330,2,139.6,7:01.153,09:07:01.153,0:30.155,0:53.666,0:57.330,240.0,Jeremy Fletcher,,DH,,McCumbee McAleer Racing,Ford,GF,30.155,53.666,57.330,
22,1,3,2:21.734,0,,30.261,0,53.852,0,57.621,0,139.0,9:22.887,09:09:22.887,0:30.261,0:53.852,0:57.621,242.2,Jeremy Fletcher,,DH,,McCumbee McAleer Racing,Ford,GF,30.261,53.852,57.621,
22,1,4,2:25.011,0,,30.354,0,54.098,0,1:00.559,0,135.8,11:47.898,09:11:47.898,0:30.354,0:54.098,1:00.559,243.2,Jeremy Fletcher,,DH,,McCumbee McAleer Racing,Ford,GF,30.354,54.098,60.559,
22,1,5,2:27.649,0,,30.525,0,54.030,0,1:03.094,0,133.4,14:15.547,09:14:15.547,0:30.525,0:54.030,1:03.094,237.9,Jeremy Fletcher,,DH,,McCumbee McAleer Racing,Ford,GF,30.525,54.030,63.094,
22,1,6,2:28.767,0,,31.916,0,57.096,0,59.755,0,132.4,16:44.314,09:16:44.314,0:31.916,0:57.096,0:59.755,223.1,Jeremy Fletcher,,DH,,McCumbee McAleer Racing,Ford,FF,31.916,57.096,59.755,
26,1,1,2:50.638,0,,45.258,0,1:01.240,0,1:04.140,0,115.4,2:50.638,09:02:50.638,0:45.258,1:01.240,1:04.140,195.7,Sam Paley,0:00:15.866,DH,,Southern Paley Motorsports LLC,Ford,GF,45.258,61.240,64.140,
26,1,2,2:22.748,0,,30.556,0,54.230,0,57.962,0,138.0,5:13.386,09:05:13.386,0:30.556,0:54.230,0:57.962,233.8,Sam Paley,,DH,,Southern Paley Motorsports LLC,Ford,GF,30.556,54.230,57.962,
26,1,3,2:22.302,0,,30.298,0,54.114,0,57.890,0,138.4,7:35.688,09:07:35.688,0:30.298,0:54.114,0:57.890,242.2,Sam Paley,,DH,,Southern Paley Motorsports LLC,Ford,GF,30.298,54.114,57.890,
26,1,4,2:21.715,2,,30.229,0,53.651,2,57.835,2,139.0,9:57.403,09:09:57.403,0:30.229,0:53.651,0:57.835,241.1,Sam Paley,,DH,,Southern Paley Motorsports LLC,Ford,GF,30.229,53.651,57.835,
26,1,5,2:21.770,0,,30.078,2,53.820,0,57.872,0,138.9,12:19.173,09:12:19.173,0:30.078,0:53.820,0:57.872,241.1,Sam Paley,,DH,,Southern Paley Motorsports LLC,Ford,GF,30.078,53.820,57.872,
26,1,6,2:22.353,0,,30.176,0,53.761,0,58.416,0,138.4,14:41.526,09:14:41.526,0:30.176,0:53.761,0:58.416,242.2,Sam Paley,,DH,,Southern Paley Motorsports LLC,Ford,GF,30.176,53.761,58.416,
26,1,7,2:40.611,0,,31.605,0,1:00.380,0,1:08.626,0,122.6,17:22.137,09:17:22.137,0:31.605,1:00.380,1:08.626,200.7,Sam Paley,,DH,,Southern Paley Motorsports LLC,Ford,FF,31.605,60.380,68.626,
29,1,1,3:45.649,0,,1:37.416,0,1:02.286,0,1:05.947,0,87.3,3:45.649,09:03:45.649,1:37.416,1:02.286,1:05.947,199.3,Mitch Marvosh,0:01:05.480,DHL,,Robert Noaker Racing,Ford,GF,97.416,62.286,65.947,
29,1,2,2:39.493,0,,33.654,0,1:00.013,0,1:05.826,0,123.5,6:25.142,09:06:25.142,0:33.654,1:00.013,1:05.826,204.5,Mitch Marvosh,,DHL,,Robert Noaker Racing,Ford,GF,33.654,60.013,65.826,
29,1,3,2:36.559,2,,33.340,0,58.956,0,1:04.263,0,125.8,9:01.701,09:09:01.701,0:33.340,0:58.956,1:04.263,203.0,Mitch Marvosh,,DHL,,Robert Noaker Racing,Ford,GF,33.340,58.956,64.263,
29,1,4,2:37.126,0,,34.025,0,59.096,0,1:04.005,2,125.4,11:38.827,09:11:38.827,0:34.025,0:59.096,1:04.005,207.7,Mitch Marvosh,,DHL,,Robert Noaker Racing,Ford,GF,34.025,59.096,64.005,
29,1,5,2:40.082,0,,34.528,0,58.450,2,1:07.104,0,123.1,14:18.909,09:14:18.909,0:34.528,0:58.450,1:07.104,227.8,Mitch Marvosh,,DHL,,Robert Noaker Racing,Ford,GF,34.528,58.450,67.104,
29,1,6,2:37.247,0,,33.336,2,58.624,0,1:05.287,0,125.3,16:56.156,09:16:56.156,0:33.336,0:58.624,1:05.287,196.4,Mitch Marvosh,,DHL,,Robert Noaker Racing,Ford,FF,33.336,58.624,65.287,
3,1,1,3:53.248,0,,1:33.630,0,1:03.277,0,1:16.341,0,84.5,3:53.248,09:03:53.248,1:33.630,1:03.277,1:16.341,218.6,Frankie Muniz,0:01:03.011,DH,,Spark Performance,Ford,GF,93.630,63.277,76.341,
3,1,2,2:28.239,0,,32.255,0,56.393,0,59.591,0,132.9,6:21.487,09:06:21.487,0:32.255,0:56.393,0:59.591,235.8,Frankie Muniz,,DH,,Spark Performance,Ford,GF,32.255,56.393,59.591,
3,1,3,2:28.046,0,,31.636,0,55.333,0,1:01.077,0,133.1,8:49.533,09:08:49.533,0:31.636,0:55.333,1:01.077,232.8,Frankie Muniz,,DH,,Spark Performance,Ford,GF,31.636,55.333,61.077,
3,1,4,2:26.414,0,,31.953,0,55.517,0,58.944,0,134.5,11:15.947,09:11:15.947,0:31.953,0:55.517,0:58.944,237.9,Frankie Muniz,,DH,,Spark Performance,Ford,GF,31.953,55.517,58.944,
3,1,5,2:24.881,2,,31.268,0,54.991,2,58.622,2,136.0,13:40.828,09:13:40.828,0:31.268,0:54.991,0:58.622,237.9,Frankie Muniz,,DH,,Spark Performance,Ford,GF,31.268,54.991,58.622,
3,1,6,2:26.338,0,,30.922,2,55.118,0,1:00.298,0,134.6,16:07.166,09:16:07.166,0:30.922,0:55.118,1:00.298,234.8,Frankie Muniz,,DH,,Spark Performance,Ford,FF,30.922,55.118,60.298,
30,1,1,3:23.194,0,,1:11.593,0,1:03.344,0,1:08.257,0,96.9,3:23.194,09:03:23.194,1:11.593,1:03.344,1:08.257,199.3,Scott Thomson,0:00:38.977,DHL,,LAP Motorsports,Ford,GF,71.593,63.344,68.257,
30,1,2,2:33.425,0,,33.320,0,57.562,0,1:02.543,0,128.4,5:56.619,09:05:56.619,0:33.320,0:57.562,1:02.543,230.8,Scott Thomson,,DHL,,LAP Motorsports,Ford,GF,33.320,57.562,62.543,
30,1,3,2:33.184,0,,32.447,0,57.993,0,1:02.744,0,128.6,8:29.803,09:08:29.803,0:32.447,0:57.993,1:02.744,234.8,Scott Thomson,,DHL,,LAP Motorsports,Ford,GF,32.447,57.993,62.744,
30,1,4,2:32.796,0,,32.627,0,57.173,0,1:02.996,0,128.9,11:02.599,09:11:02.599,0:32.627,0:57.173,1:02.996,227.8,Scott Thomson,,DHL,,LAP Motorsports,Ford,GF,32.627,57.173,62.996,
30,1,5,2:32.300,0,,32.893,0,57.141,2,1:02.266,0,129.3,13:34.899,09:13:34.899,0:32.893,0:57.141,1:02.266,216.0,Scott Thomson,,DHL,,LAP Motorsports,Ford,GF,32.893,57.141,62.266,
30,1,6,2:30.291,2,,32.400,2,57.835,0,1:00.056,2,131.1,16:05.190,09:16:05.190,0:32.400,0:57.835,1:00.056,227.8,Scott Thomson,,DHL,,LAP Motorsports,Ford,FF,32.400,57.835,60.056,
31,1,1,2:34.420,0,,39.779,0,56.304,0,58.337,0,127.6,2:34.420,09:02:34.420,0:39.779,0:56.304,0:58.337,224.1,Reid Sweeney,0:00:10.420,DH,,Robert Noaker Racing,Ford,GF,39.779,56.304,58.337,
31,1,2,2:21.471,2,,30.417,0,53.726,0,57.328,2,139.2,4:55.891,09:04:55.891,0:30.417,0:53.726,0:57.328,234.8,Reid Sweeney,,DH,,Robert Noaker Racing,Ford,GF,30.417,53.726,57.328,
31,1,3,2:21.942,0,,30.158,0,54.186,0,57.598,0,138.8,7:17.833,09:07:17.833,0:30.158,0:54.186,0:57.598,234.8,Reid Sweeney,,DH,,Robert Noaker Racing,Ford,GF,30.158,54.186,57.598,
31,1,4,2:21.519,0,,30.147,2,53.593,2,57.779,0,139.2,9:39.352,09:09:39.352,0:30.147,0:53.593,0:57.779,242.2,Reid Sweeney,,DH,,Robert Noaker Racing,Ford,GF,30.147,53.593,57.779,
31,1,5,2:21.747,0,,30.206,0,53.832,0,57.709,0,139.0,12:01.099,09:12:01.099,0:30.206,0:53.832,0:57.709,240.0,Reid Sweeney,,DH,,Robert Noaker Racing,Ford,GF,30.206,53.832,57.709,
31,1,6,2:24.075,0,,30.265,0,54.281,0,59.529,0,136.7,14:25.174,09:14:25.174,0:30.265,0:54.281,0:59.529,223.1,Reid Sweeney,,DH,,Robert Noaker Racing,Ford,GF,30.265,54.281,59.529,
31,1,7,2:26.116,0,,30.235,0,54.187,0,1:01.694,0,134.8,16:51.290,09:16:51.290,0:30.235,0:54.187,1:01.694,214.3,Reid Sweeney,,DH,,Robert Noaker Racing,Ford,FF,30.235,54.187,61.694,
33,1,1,3:03.238,0,,1:06.882,0,56.947,0,59.409,0,107.5,3:03.238,09:03:03.238,1:06.882,0:56.947,0:59.409,216.0,Alex Bachoura,0:00:36.231,DHL,,Spark Performance,Ford,GF,66.882,56.947,59.409,
33,1,2,2:24.474,2,,30.666,2,55.008,0,58.800,2,136.3,5:27.712,09:05:27.712,0:30.666,0:55.008,0:58.800,229.8,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,30.666,55.008,58.800,
33,1,3,2:25.343,0,,31.285,0,55.158,0,58.900,0,135.5,7:53.055,09:07:53.055,0:31.285,0:55.158,0:58.900,224.1,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,31.285,55.158,58.900,
33,1,4,2:24.933,0,,31.067,0,54.872,2,58.994,0,135.9,10:17.988,09:10:17.988,0:31.067,0:54.872,0:58.994,229.8,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,31.067,54.872,58.994,
33,1,5,2:24.812,0,,30.861,0,55.069,0,58.882,0,136.0,12:42.800,09:12:42.800,0:30.861,0:55.069,0:58.882,235.8,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,30.861,55.069,58.882,
33,1,6,2:25.881,0,,30.960,0,55.606,0,59.315,0,135.0,15:08.681,09:15:08.681,0:30.960,0:55.606,0:59.315,240.0,Alex Bachoura,,DHL,,Spark Performance,Ford,FF,30.960,55.606,59.315,
46,1,1,2:46.893,0,,44.439,0,59.987,0,1:02.467,0,118.0,2:46.893,09:02:46.893,0:44.439,0:59.987,1:02.467,211.8,Brandon Gdovic,0:00:13.590,DH,,Precision Performance Motorsports,Ford,GF,44.439,59.987,62.467,
46,1,2,2:25.355,0,,30.893,0,54.905,0,59.557,0,135.5,5:12.248,09:05:12.248,0:30.893,0:54.905,0:59.557,235.8,Brandon Gdovic,,DH,,Precision Performance Motorsports,Ford,GF,30.893,54.905,59.557,
46,1,3,2:20.704,2,,30.169,0,53.685,0,56.850,3,140.0,7:32.952,09:07:32.952,0:30.169,0:53.685,0:56.850,242.2,Brandon Gdovic,,DH,,Precision Performance Motorsports,Ford,GF,30.169,53.685,56.850,
46,1,4,2:37.712,0,,30.116,2,54.000,0,1:13.596,0,124.9,10:10.664,09:10:10.664,0:30.116,0:54.000,1:13.596,243.2,Brandon Gdovic,,DH,,Precision Performance Motorsports,Ford,GF,30.116,54.000,73.596,
46,1,5,3:07.257,0,,37.411,0,1:30.721,0,59.125,0,105.2,13:17.921,09:13:17.921,0:37.411,1:30.721,0:59.125,190.1,Brandon Gdovic,,DH,,Precision Performance Motorsports,Ford,GF,37.411,90.721,59.125,
46,1,6,2:21.062,0,,30.163,0,53.609,2,57.290,0,139.6,15:38.983,09:15:38.983,0:30.163,0:53.609,0:57.290,243.2,Brandon Gdovic,,DH,,Precision Performance Motorsports,Ford,FF,30.163,53.609,57.290,
47,1,1,2:51.626,0,,44.721,0,1:00.172,0,1:06.733,0,114.8,2:51.626,09:02:51.626,0:44.721,1:00.172,1:06.733,214.3,Wesley Slimp,0:00:15.014,DH,,Precision Performance Motorsports,Ford,GF,44.721,60.172,66.733,
47,1,2,2:24.262,0,,30.903,0,54.979,0,58.380,0,136.5,5:15.888,09:05:15.888,0:30.903,0:54.979,0:58.380,235.8,Wesley Slimp,,DH,,Precision Performance Motorsports,Ford,GF,30.903,54.979,58.380,
47,1,3,2:23.795,0,,30.582,2,55.118,0,58.095,2,137.0,7:39.683,09:07:39.683,0:30.582,0:55.118,0:58.095,240.0,Wesley Slimp,,DH,,Precision Performance Motorsports,Ford,GF,30.582,55.118,58.095,
47,1,4,2:23.645,2,,30.863,0,54.487,2,58.295,0,137.1,10:03.328,09:10:03.328,0:30.863,0:54.487,0:58.295,236.8,Wesley Slimp,,DH,,Precision Performance Motorsports,Ford,GF,30.863,54.487,58.295,
47,1,5,2:36.171,0,,32.308,0,1:02.505,0,1:01.358,0,126.1,12:39.499,09:12:39.499,0:32.308,1:02.505,1:01.358,220.4,Wesley Slimp,,DH,,Precision Performance Motorsports,Ford,GF,32.308,62.505,61.358,
47,1,6,2:24.513,0,,30.958,0,54.558,0,58.997,0,136.3,15:04.012,09:15:04.012,0:30.958,0:54.558,0:58.997,243.2,Wesley Slimp,,DH,,Precision Performance Motorsports,Ford,FF,30.958,54.558,58.997,
48,1,1,4:41.460,0,,2:46.485,0,56.746,0,58.229,0,70.0,4:41.460,09:04:41.460,2:46.485,0:56.746,0:58.229,220.4,Zachry Lee,0:02:17.780,DHL,,McCumbee McAleer Racing,Ford,GF,166.485,56.746,58.229,
48,1,2,2:22.058,2,,30.318,2,53.797,2,57.943,2,138.7,7:03.518,09:07:03.518,0:30.318,0:53.797,0:57.943,244.3,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.318,53.797,57.943,
48,1,3,2:22.999,0,,30.824,0,54.206,0,57.969,0,137.8,9:26.517,09:09:26.517,0:30.824,0:54.206,0:57.969,229.8,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.824,54.206,57.969,
48,1,4,2:23.082,0,,31.267,0,53.832,0,57.983,0,137.7,11:49.599,09:11:49.599,0:31.267,0:53.832,0:57.983,238.9,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,31.267,53.832,57.983,
48,1,5,2:51.085,0,B,37.234,0,1:01.513,0,1:12.338,0,115.1,14:40.684,09:14:40.684,0:37.234,1:01.513,1:12.338,197.1,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,37.234,61.513,72.338,
5,1,1,2:59.578,0,,50.467,0,1:03.619,0,1:05.492,0,109.7,2:59.578,09:02:59.578,0:50.467,1:03.619,1:05.492,215.1,Rod Randall MD,0:00:19.004,DHL,,KOHR MOTORPORTS,Ford,GF,50.467,63.619,65.492,
5,1,2,2:29.583,0,,32.477,0,55.769,0,1:01.337,0,131.7,5:29.161,09:05:29.161,0:32.477,0:55.769,1:01.337,233.8,Rod Randall MD,,DHL,,KOHR MOTORPORTS,Ford,GF,32.477,55.769,61.337,
5,1,3,2:28.223,0,,31.816,0,56.851,0,59.556,2,132.9,7:57.384,09:07:57.384,0:31.816,0:56.851,0:59.556,210.1,Rod Randall MD,,DHL,,KOHR MOTORPORTS,Ford,GF,31.816,56.851,59.556,
5,1,4,2:27.203,2,,31.678,2,55.596,0,59.929,0,133.8,10:24.587,09:10:24.587,0:31.678,0:55.596,0:59.929,228.8,Rod Randall MD,,DHL,,KOHR MOTORPORTS,Ford,GF,31.678,55.596,59.929,
5,1,5,2:26.691,0,,31.912,0,55.566,0,59.213,0,134.3,12:51.278,09:12:51.278,0:31.912,0:55.566,0:59.213,237.9,Rod Randall MD,,DHL,,KOHR MOTORPORTS,Ford,GF,31.912,55.566,59.213,
5,1,6,2:27.675,0,,32.087,0,55.547,2,1:00.041,0,133.4,15:18.953,09:15:18.953,0:32.087,0:55.547,1:00.041,238.9,Rod Randall MD,,DHL,,KOHR MOTORPORTS,Ford,FF,32.087,55.547,60.041,
