NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,13,2:07.299,4,,26.988,4,48.201,1,52.110,2,154.7,39:58.246,16:04:58.246,0:26.988,0:48.201,0:52.110,542.7,Danny Formal,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,1,14,2:21.702,0,B,30.529,0,53.136,0,58.037,0,139.0,42:19.948,16:07:19.948,0:30.529,0:53.136,0:58.037,425.2,Danny Formal,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,1,15,4:17.542,0,,1:53.521,0,58.722,0,1:25.299,0,76.5,46:37.490,16:11:37.490,1:53.521,0:58.722,1:25.299,311.2,Danny Formal,0:01:27.365,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,FF,
10,1,1,2:51.330,0,,55.725,0,57.031,0,58.574,0,115.0,2:51.330,15:27:51.330,0:55.725,0:57.031,0:58.574,363.6,Ashton Harrison,0:00:27.421,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,2,2:18.171,0,,29.530,0,50.806,0,57.835,0,142.6,5:09.501,15:30:09.501,0:29.530,0:50.806,0:57.835,459.5,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,3,2:23.647,0,B,28.460,0,49.593,0,1:05.594,0,137.1,7:33.148,15:32:33.148,0:28.460,0:49.593,1:05.594,519.2,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,RF,
10,1,4,7:48.749,0,,5:58.528,0,57.355,0,52.866,2,42.0,15:21.897,15:40:21.897,5:58.528,0:57.355,0:52.866,534.6,Ashton Harrison,0:05:24.930,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,5,2:13.221,0,,29.021,0,50.477,0,53.723,0,147.9,17:35.118,15:42:35.118,0:29.021,0:50.477,0:53.723,539.9,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,6,2:11.841,2,,29.000,0,49.845,2,52.996,0,149.4,19:46.959,15:44:46.959,0:29.000,0:49.845,0:52.996,534.6,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,7,2:13.834,0,,28.773,0,50.680,0,54.381,0,147.2,22:00.793,15:47:00.793,0:28.773,0:50.680,0:54.381,519.2,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,8,2:16.796,0,B,28.415,1,52.134,0,56.247,0,144.0,24:17.589,15:49:17.589,0:28.415,0:52.134,0:56.247,499.9,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,9,3:58.815,0,B,1:58.068,0,58.531,0,1:02.216,0,82.5,28:16.404,15:53:16.404,1:58.068,0:58.531,1:02.216,423.5,Ashton Harrison,0:01:28.920,Am,,Wayne Taylor Racing with Andretti,Lamborghini,RF,
10,2,10,3:28.611,0,,1:38.557,0,52.244,0,57.810,0,94.4,31:45.015,15:56:45.015,1:38.557,0:52.244,0:57.810,511.8,Graham Doyle,0:01:15.364,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,11,2:14.025,0,,28.808,0,50.232,0,54.985,0,147.0,33:59.040,15:58:59.040,0:28.808,0:50.232,0:54.985,516.7,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,12,2:16.002,0,,28.842,0,50.407,0,56.753,0,144.8,36:15.042,16:01:15.042,0:28.842,0:50.407,0:56.753,534.6,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,13,2:12.711,0,,28.349,2,49.887,1,54.475,1,148.4,38:27.753,16:03:27.753,0:28.349,0:49.887,0:54.475,534.6,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,14,2:12.982,0,,28.174,0,50.115,0,54.693,0,148.1,40:40.735,16:05:40.735,0:28.174,0:50.115,0:54.693,532.0,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,15,2:24.165,0,B,32.007,0,55.165,0,56.993,0,136.6,43:04.900,16:08:04.900,0:32.007,0:55.165,0:56.993,499.9,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
12,1,1,2:55.842,0,,1:02.826,0,55.652,0,57.364,0,112.0,2:55.842,15:27:55.842,1:02.826,0:55.652,0:57.364,477.8,Anthony Bullock,0:00:33.467,Am,,One Motorsports,Lamborghini,GF,
12,1,2,2:16.397,0,,29.338,0,52.879,0,54.180,0,144.4,5:12.239,15:30:12.239,0:29.338,0:52.879,0:54.180,480.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,3,2:23.961,0,B,28.990,0,49.928,0,1:05.043,0,136.8,7:36.200,15:32:36.200,0:28.990,0:49.928,1:05.043,532.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,RF,
12,1,4,6:59.306,0,,5:09.417,0,54.028,0,55.861,0,47.0,14:35.506,15:39:35.506,5:09.417,0:54.028,0:55.861,526.8,Anthony Bullock,0:04:43.803,Am,,One Motorsports,Lamborghini,GF,
12,1,5,2:15.550,0,,29.027,0,50.168,0,56.355,0,145.3,16:51.056,15:41:51.056,0:29.027,0:50.168,0:56.355,534.6,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,6,2:13.534,0,,29.235,0,50.298,0,54.001,0,147.5,19:04.590,15:44:04.590,0:29.235,0:50.298,0:54.001,532.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,7,2:13.151,0,,28.670,0,50.132,0,54.349,0,147.9,21:17.741,15:46:17.741,0:28.670,0:50.132,0:54.349,532.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,8,2:14.459,0,,28.467,0,50.543,0,55.449,0,146.5,23:32.200,15:48:32.200,0:28.467,0:50.543,0:55.449,532.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,9,2:13.110,0,,28.419,2,50.407,0,54.284,0,148.0,25:45.310,15:50:45.310,0:28.419,0:50.407,0:54.284,534.6,Anthony Bullock,,Am,,One Motorsports,Lamborghini,RF,
12,1,10,2:44.332,0,B,31.927,0,1:01.776,0,1:10.629,0,119.9,28:29.642,15:53:29.642,0:31.927,1:01.776,1:10.629,360.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,RF,
12,1,11,3:17.173,0,,1:31.870,0,50.631,0,54.672,0,99.9,31:46.815,15:56:46.815,1:31.870,0:50.631,0:54.672,529.4,Anthony Bullock,0:01:07.222,Am,,One Motorsports,Lamborghini,GF,
12,1,12,2:13.120,0,,28.765,0,49.746,2,54.609,0,148.0,33:59.935,15:58:59.935,0:28.765,0:49.746,0:54.609,537.3,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,13,2:16.573,0,B,29.290,0,50.155,0,57.128,0,144.2,36:16.508,16:01:16.508,0:29.290,0:50.155,0:57.128,532.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,14,4:29.218,0,,2:45.155,0,50.180,0,53.883,2,73.2,40:45.726,16:05:45.726,2:45.155,0:50.180,0:53.883,519.2,Anthony Bullock,0:02:22.066,Am,,One Motorsports,Lamborghini,GF,
12,1,15,2:12.216,2,,28.478,0,49.826,0,53.912,0,149.0,42:57.942,16:07:57.942,0:28.478,0:49.826,0:53.912,524.2,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,16,2:12.690,0,,28.625,0,49.978,0,54.087,0,148.5,45:10.632,16:10:10.632,0:28.625,0:49.978,0:54.087,529.4,Anthony Bullock,,Am,,One Motorsports,Lamborghini,FF,
14,2,1,3:45.674,0,,1:43.178,0,1:04.177,0,58.319,0,87.3,3:45.674,15:28:45.674,1:43.178,1:04.177,0:58.319,469.5,Slade Stewart,0:01:12.640,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,2,2:19.072,0,,31.991,0,52.075,0,55.006,0,141.6,6:04.746,15:31:04.746,0:31.991,0:52.075,0:55.006,532.0,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,3,2:29.054,0,B,29.525,0,53.791,0,1:05.738,0,132.2,8:33.800,15:33:33.800,0:29.525,0:53.791,1:05.738,529.4,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,RF,
14,2,4,5:34.271,0,,3:46.092,0,53.888,0,54.291,0,58.9,14:08.071,15:39:08.071,3:46.092,0:53.888,0:54.291,532.0,Slade Stewart,0:03:19.247,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,5,2:17.674,0,,30.699,0,51.002,0,55.973,0,143.1,16:25.745,15:41:25.745,0:30.699,0:51.002,0:55.973,537.3,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,6,2:15.077,0,,29.945,0,50.740,0,54.392,0,145.8,18:40.822,15:43:40.822,0:29.945,0:50.740,0:54.392,532.0,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,7,2:14.977,0,,29.322,0,50.522,0,55.133,0,145.9,20:55.799,15:45:55.799,0:29.322,0:50.522,0:55.133,534.6,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,8,2:13.578,0,,29.073,0,50.270,0,54.235,0,147.5,23:09.377,15:48:09.377,0:29.073,0:50.270,0:54.235,529.4,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,9,2:17.023,0,B,28.843,0,50.328,0,57.852,0,143.8,25:26.400,15:50:26.400,0:28.843,0:50.328,0:57.852,529.4,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,10,6:51.235,0,B,5:03.722,0,50.801,0,56.712,0,47.9,32:17.635,15:57:17.635,5:03.722,0:50.801,0:56.712,532.0,Slade Stewart,0:04:37.435,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,11,3:34.500,0,,1:49.775,0,50.706,0,54.019,0,91.8,35:52.135,16:00:52.135,1:49.775,0:50.706,0:54.019,529.4,Slade Stewart,0:01:26.322,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,12,2:13.685,0,,29.083,0,50.091,2,54.511,0,147.3,38:05.820,16:03:05.820,0:29.083,0:50.091,0:54.511,532.0,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,13,2:12.619,2,,28.617,2,50.290,0,53.712,2,148.5,40:18.439,16:05:18.439,0:28.617,0:50.290,0:53.712,532.0,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,14,2:18.618,0,B,28.753,0,50.630,0,59.235,0,142.1,42:37.057,16:07:37.057,0:28.753,0:50.630,0:59.235,534.6,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
17,1,1,3:51.988,0,,2:00.843,0,53.324,0,57.821,0,84.9,3:51.988,15:28:51.988,2:00.843,0:53.324,0:57.821,430.2,Al Morey,0:01:32.432,Am,,Topp Racing,Lamborghini,GF,
17,1,2,2:10.613,0,,27.692,1,50.047,0,52.874,0,150.8,6:02.601,15:31:02.601,0:27.692,0:50.047,0:52.874,524.2,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,3,2:29.874,0,B,29.405,0,54.993,0,1:05.476,0,131.4,8:32.475,15:33:32.475,0:29.405,0:54.993,1:05.476,475.7,Al Morey,,Am,,Topp Racing,Lamborghini,RF,
17,1,4,6:27.847,0,,4:45.209,0,49.961,0,52.677,1,50.8,15:00.322,15:40:00.322,4:45.209,0:49.961,0:52.677,532.0,Al Morey,0:04:21.284,Am,,Topp Racing,Lamborghini,GF,
17,1,5,2:11.063,0,,27.878,0,49.336,0,53.849,0,150.3,17:11.385,15:42:11.385,0:27.878,0:49.336,0:53.849,532.0,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,6,2:11.543,0,,28.095,0,49.560,1,53.888,0,149.7,19:22.928,15:44:22.928,0:28.095,0:49.560,0:53.888,526.8,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,7,2:14.524,0,B,28.141,0,49.707,0,56.676,0,146.4,21:37.452,15:46:37.452,0:28.141,0:49.707,0:56.676,526.8,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,2,8,4:57.967,0,B,3:01.052,0,51.148,0,1:05.767,0,66.1,26:35.419,15:51:35.419,3:01.052,0:51.148,1:05.767,519.2,Cole Kleck,0:02:37.182,Am,,Topp Racing,Lamborghini,RF,
17,2,9,6:10.735,0,,4:15.256,0,57.152,0,58.327,0,53.1,32:46.154,15:57:46.154,4:15.256,0:57.152,0:58.327,524.2,Cole Kleck,0:03:47.502,Am,,Topp Racing,Lamborghini,GF,
17,2,10,2:09.821,0,,27.602,0,49.507,0,52.712,0,151.7,34:55.975,15:59:55.975,0:27.602,0:49.507,0:52.712,532.0,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,11,2:10.877,0,,27.853,0,49.882,0,53.142,0,150.5,37:06.852,16:02:06.852,0:27.853,0:49.882,0:53.142,534.6,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,12,2:16.071,0,B,27.973,0,52.604,0,55.494,0,144.8,39:22.923,16:04:22.923,0:27.973,0:52.604,0:55.494,532.0,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,13,4:17.524,0,,2:29.317,0,50.295,0,57.912,0,76.5,43:40.447,16:08:40.447,2:29.317,0:50.295,0:57.912,524.2,Cole Kleck,0:02:05.889,Am,,Topp Racing,Lamborghini,GF,
17,2,14,2:09.546,2,,27.555,2,49.417,2,52.574,2,152.1,45:49.993,16:10:49.993,0:27.555,0:49.417,0:52.574,529.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,FF,
21,1,1,3:57.077,0,,2:05.089,0,53.830,0,58.158,0,83.1,3:57.077,15:28:57.077,2:05.089,0:53.830,0:58.158,497.6,Nikko Reger,0:01:37.231,ProAm,,TPC Racing,Lamborghini,GF,
21,1,2,2:12.391,0,,29.651,0,49.984,0,52.756,0,148.8,6:09.468,15:31:09.468,0:29.651,0:49.984,0:52.756,534.6,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,3,2:33.837,0,B,27.930,0,59.052,0,1:06.855,0,128.0,8:43.305,15:33:43.305,0:27.930,0:59.052,1:06.855,439.0,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,RF,
21,1,4,6:26.965,0,,4:30.602,0,51.793,0,1:04.570,0,50.9,15:10.270,15:40:10.270,4:30.602,0:51.793,1:04.570,537.3,Nikko Reger,0:04:06.816,ProAm,,TPC Racing,Lamborghini,GF,
21,1,5,2:10.736,0,,28.835,0,49.720,0,52.181,0,150.7,17:21.006,15:42:21.006,0:28.835,0:49.720,0:52.181,532.0,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,6,2:08.482,2,,27.679,2,48.999,2,51.804,4,153.3,19:29.488,15:44:29.488,0:27.679,0:48.999,0:51.804,532.0,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,7,2:19.794,0,B,29.690,0,51.145,0,58.959,0,140.9,21:49.282,15:46:49.282,0:29.690,0:51.145,0:58.959,473.6,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,8,4:36.387,0,B,2:41.596,0,50.948,0,1:03.843,0,71.3,26:25.669,15:51:25.669,2:41.596,0:50.948,1:03.843,529.4,Shehan Chandrasoma,0:02:18.460,ProAm,,TPC Racing,Lamborghini,RF,
21,2,9,5:12.166,0,,3:24.468,0,52.207,0,55.491,0,63.1,31:37.835,15:56:37.835,3:24.468,0:52.207,0:55.491,532.0,Shehan Chandrasoma,0:02:57.777,ProAm,,TPC Racing,Lamborghini,GF,
21,2,10,2:10.390,0,,27.957,0,49.621,0,52.812,0,151.1,33:48.225,15:58:48.225,0:27.957,0:49.621,0:52.812,532.0,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,11,2:09.722,0,,27.976,0,49.424,0,52.322,1,151.9,35:57.947,16:00:57.947,0:27.976,0:49.424,0:52.322,534.6,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,12,2:09.869,0,,27.896,0,49.280,1,52.693,0,151.7,38:07.816,16:03:07.816,0:27.896,0:49.280,0:52.693,532.0,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,13,2:11.236,0,,27.844,0,49.530,0,53.862,0,150.1,40:19.052,16:05:19.052,0:27.844,0:49.530,0:53.862,534.6,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,14,2:12.743,0,,28.435,0,50.805,0,53.503,0,148.4,42:31.795,16:07:31.795,0:28.435,0:50.805,0:53.503,534.6,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,15,2:11.050,0,,28.251,0,49.494,0,53.305,0,150.3,44:42.845,16:09:42.845,0:28.251,0:49.494,0:53.305,529.4,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,16,2:13.844,0,,27.784,1,50.677,0,55.383,0,147.2,46:56.689,16:11:56.689,0:27.784,0:50.677,0:55.383,529.4,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,FF,
22,1,1,4:02.769,0,,2:14.558,0,52.920,0,55.291,0,81.1,4:02.769,15:29:02.769,2:14.558,0:52.920,0:55.291,493.1,Scott Huffaker,0:01:46.290,Pro,,World Speed,Lamborghini,GF,
22,1,2,2:14.057,0,,28.529,0,51.489,0,54.039,0,146.9,6:16.826,15:31:16.826,0:28.529,0:51.489,0:54.039,502.3,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,3,2:27.435,0,B,28.291,0,54.370,0,1:04.774,0,133.6,8:44.261,15:33:44.261,0:28.291,0:54.370,1:04.774,356.4,Scott Huffaker,,Pro,,World Speed,Lamborghini,RF,
22,1,4,5:21.498,0,,3:37.050,0,50.804,0,53.644,0,61.3,14:05.759,15:39:05.759,3:37.050,0:50.804,0:53.644,497.6,Scott Huffaker,0:03:14.332,Pro,,World Speed,Lamborghini,GF,
22,1,5,2:09.863,0,,28.066,0,48.993,0,52.804,0,151.7,16:15.622,15:41:15.622,0:28.066,0:48.993,0:52.804,542.7,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,6,2:13.874,0,B,28.346,0,49.557,0,55.971,0,147.1,18:29.496,15:43:29.496,0:28.346,0:49.557,0:55.971,526.8,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,7,4:51.932,0,,3:07.967,0,50.853,0,53.112,0,67.5,23:21.428,15:48:21.428,3:07.967,0:50.853,0:53.112,482.1,Scott Huffaker,0:02:43.024,Pro,,World Speed,Lamborghini,GF,
22,1,8,2:09.256,2,,27.761,0,48.729,0,52.766,0,152.4,25:30.684,15:50:30.684,0:27.761,0:48.729,0:52.766,534.6,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,9,2:25.764,0,B,28.763,0,56.969,0,1:00.032,0,135.1,27:56.448,15:52:56.448,0:28.763,0:56.969,1:00.032,350.6,Scott Huffaker,,Pro,,World Speed,Lamborghini,RF,
22,1,10,4:20.195,0,,2:34.081,0,50.662,0,55.452,0,75.7,32:16.643,15:57:16.643,2:34.081,0:50.662,0:55.452,499.9,Scott Huffaker,0:02:08.123,Pro,,World Speed,Lamborghini,GF,
22,1,11,2:09.654,0,,27.477,0,48.391,2,53.786,0,151.9,34:26.297,15:59:26.297,0:27.477,0:48.391,0:53.786,537.3,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,12,2:08.629,0,,27.450,0,48.636,0,52.543,0,153.1,36:34.926,16:01:34.926,0:27.450,0:48.636,0:52.543,537.3,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,13,2:10.822,0,B,27.622,0,48.817,0,54.383,0,150.6,38:45.748,16:03:45.748,0:27.622,0:48.817,0:54.383,534.6,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,14,5:04.149,0,,3:19.586,0,51.888,0,52.675,0,64.8,43:49.897,16:08:49.897,3:19.586,0:51.888,0:52.675,532.0,Scott Huffaker,0:02:56.033,Pro,,World Speed,Lamborghini,GF,
22,1,15,2:09.562,0,,27.330,2,50.132,0,52.100,2,152.0,45:59.459,16:10:59.459,0:27.330,0:50.132,0:52.100,534.6,Scott Huffaker,,Pro,,World Speed,Lamborghini,FF,
25,1,1,3:14.714,0,,1:25.006,0,52.925,0,56.783,0,101.2,3:14.714,15:28:14.714,1:25.006,0:52.925,0:56.783,519.2,Andre Lagartixa,0:00:56.865,Am,,Alliance Racing,Lamborghini,GF,
