NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,1,14,2:13.904,0,,28.841,0,51.300,0,53.763,0,147.1,37:28.848,10:27:37.254,0:28.841,0:51.300,0:53.763,263.4,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,15,2:12.822,0,,28.631,0,50.772,0,53.419,0,148.3,39:41.670,10:29:50.076,0:28.631,0:50.772,0:53.419,268.7,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,16,2:13.027,0,,28.621,0,50.822,0,53.584,0,148.1,41:54.697,10:32:03.103,0:28.621,0:50.822,0:53.584,263.4,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,17,2:11.934,0,,27.883,0,50.386,0,53.665,0,149.3,44:06.631,10:34:15.037,0:27.883,0:50.386,0:53.665,268.7,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,18,2:11.752,0,,27.940,0,50.435,0,53.377,0,149.5,46:18.383,10:36:26.789,0:27.940,0:50.435,0:53.377,266.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,19,2:10.649,2,,27.781,2,49.465,0,53.403,0,150.8,48:29.032,10:38:37.438,0:27.781,0:49.465,0:53.403,270.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,20,2:11.293,0,,28.224,0,49.565,0,53.504,0,150.0,50:40.325,10:40:48.731,0:28.224,0:49.565,0:53.504,267.3,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,21,2:11.221,0,,27.918,0,49.308,0,53.995,0,150.1,52:51.546,10:42:59.952,0:27.918,0:49.308,0:53.995,264.7,Anthony Bullock,,Am,,One Motorsports,Lamborghini,FF,
14,2,1,3:55.164,0,,1:17.888,0,1:27.374,0,1:09.902,0,83.8,3:55.164,09:54:03.570,1:17.888,1:27.374,1:09.902,69.0,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,FCY,
14,2,2,2:25.606,0,,39.198,0,52.167,0,54.241,1,135.3,6:20.770,09:56:29.176,0:39.198,0:52.167,0:54.241,268.7,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,3,2:42.298,0,,28.826,0,1:10.574,0,1:02.898,0,121.4,9:03.068,09:59:11.474,0:28.826,1:10.574,1:02.898,98.2,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,FCY,
14,2,4,3:33.074,0,,38.873,0,1:33.482,0,1:20.719,0,92.4,12:36.142,10:02:44.548,0:38.873,1:33.482,1:20.719,74.6,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,FCY,
14,2,5,3:38.479,0,,52.994,0,1:37.773,0,1:07.712,0,90.2,16:14.621,10:06:23.027,0:52.994,1:37.773,1:07.712,36.3,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,6,2:17.865,0,,29.286,0,51.760,0,56.819,0,142.9,18:32.486,10:08:40.892,0:29.286,0:51.760,0:56.819,260.9,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,7,2:16.019,0,B,28.512,1,50.460,1,57.047,0,144.8,20:48.505,10:10:56.911,0:28.512,0:50.460,0:57.047,266.0,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,8,3:30.926,0,,1:49.286,0,49.191,0,52.449,0,93.4,24:19.431,10:14:27.837,1:49.286,0:49.191,0:52.449,266.0,Andy Lee,0:01:26.112,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,9,2:09.707,0,,28.411,0,49.087,0,52.209,0,151.9,26:29.138,10:16:37.544,0:28.411,0:49.087,0:52.209,266.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,10,2:08.738,0,,27.337,0,49.289,0,52.112,2,153.0,28:37.876,10:18:46.282,0:27.337,0:49.289,0:52.112,264.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,11,2:08.409,2,,27.373,0,48.753,2,52.283,0,153.4,30:46.285,10:20:54.691,0:27.373,0:48.753,0:52.283,264.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,12,2:09.052,0,,27.304,0,48.970,0,52.778,0,152.6,32:55.337,10:23:03.743,0:27.304,0:48.970,0:52.778,268.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,13,2:10.835,0,,27.835,0,49.851,0,53.149,0,150.6,35:06.172,10:25:14.578,0:27.835,0:49.851,0:53.149,263.4,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,14,2:09.135,0,,27.554,0,49.018,0,52.563,0,152.5,37:15.307,10:27:23.713,0:27.554,0:49.018,0:52.563,266.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,15,2:09.816,0,,27.632,0,49.518,0,52.666,0,151.7,39:25.123,10:29:33.529,0:27.632,0:49.518,0:52.666,266.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,16,2:10.107,0,,28.058,0,49.426,0,52.623,0,151.4,41:35.230,10:31:43.636,0:28.058,0:49.426,0:52.623,267.3,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,17,2:10.109,0,,28.303,0,48.834,0,52.972,0,151.4,43:45.339,10:33:53.745,0:28.303,0:48.834,0:52.972,268.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,18,2:09.555,0,,27.186,2,48.845,0,53.524,0,152.0,45:54.894,10:36:03.300,0:27.186,0:48.845,0:53.524,270.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,19,2:08.838,0,,27.264,0,48.796,0,52.778,0,152.9,48:03.732,10:38:12.138,0:27.264,0:48.796,0:52.778,270.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,20,2:09.006,0,,27.252,0,49.077,0,52.677,0,152.7,50:12.738,10:40:21.144,0:27.252,0:49.077,0:52.677,268.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,21,2:09.377,0,,27.240,0,49.249,0,52.888,0,152.3,52:22.115,10:42:30.521,0:27.240,0:49.249,0:52.888,270.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,FF,
17,2,1,3:52.260,0,,1:04.676,0,1:29.358,0,1:18.226,0,84.8,3:52.260,09:54:00.666,1:04.676,1:29.358,1:18.226,85.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,FCY,
17,2,2,2:19.421,0,,37.092,0,50.051,0,52.278,0,141.3,6:11.681,09:56:20.087,0:37.092,0:50.051,0:52.278,263.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,3,2:38.200,0,,27.332,2,1:05.711,0,1:05.157,0,124.5,8:49.881,09:58:58.287,0:27.332,1:05.711,1:05.157,125.3,Cole Kleck,,Am,,Topp Racing,Lamborghini,FCY,
17,2,4,3:31.441,0,,40.826,0,1:28.547,0,1:22.068,0,93.2,12:21.322,10:02:29.728,0:40.826,1:28.547,1:22.068,62.1,Cole Kleck,,Am,,Topp Racing,Lamborghini,FCY,
17,2,5,3:48.572,0,,55.035,0,1:36.338,0,1:17.199,0,86.2,16:09.894,10:06:18.300,0:55.035,1:36.338,1:17.199,80.5,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,6,2:09.997,0,,28.126,0,49.659,0,52.212,0,151.5,18:19.891,10:08:28.297,0:28.126,0:49.659,0:52.212,263.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,7,2:09.230,2,,27.604,0,49.166,2,52.460,0,152.4,20:29.121,10:10:37.527,0:27.604,0:49.166,0:52.460,264.7,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,8,2:11.274,0,,29.541,0,49.559,0,52.174,2,150.1,22:40.395,10:12:48.801,0:29.541,0:49.559,0:52.174,263.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,9,2:11.231,0,B,27.527,0,49.202,0,54.502,0,150.1,24:51.626,10:15:00.032,0:27.527,0:49.202,0:54.502,263.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,1,10,3:32.535,0,,1:49.254,0,50.818,0,52.463,1,92.7,28:24.161,10:18:32.567,1:49.254,0:50.818,0:52.463,262.1,Al Morey,0:01:26.251,Am,,Topp Racing,Lamborghini,GF,
17,1,11,2:10.212,0,,27.671,0,49.544,1,52.997,0,151.3,30:34.373,10:20:42.779,0:27.671,0:49.544,0:52.997,260.9,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,12,2:10.861,0,,27.608,0,49.699,0,53.554,0,150.5,32:45.234,10:22:53.640,0:27.608,0:49.699,0:53.554,262.1,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,13,2:12.123,0,,28.057,0,50.354,0,53.712,0,149.1,34:57.357,10:25:05.763,0:28.057,0:50.354,0:53.712,260.9,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,14,2:12.275,0,,28.072,0,51.278,0,52.925,0,148.9,37:09.632,10:27:18.038,0:28.072,0:51.278,0:52.925,262.1,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,15,2:09.912,0,,27.500,1,49.649,0,52.763,0,151.6,39:19.544,10:29:27.950,0:27.500,0:49.649,0:52.763,263.4,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,16,2:12.446,0,,27.665,0,50.703,0,54.078,0,148.7,41:31.990,10:31:40.396,0:27.665,0:50.703,0:54.078,263.4,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,17,2:10.817,0,,28.195,0,49.590,0,53.032,0,150.6,43:42.807,10:33:51.213,0:28.195,0:49.590,0:53.032,266.0,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,18,2:12.456,0,,28.015,0,49.797,0,54.644,0,148.7,45:55.263,10:36:03.669,0:28.015,0:49.797,0:54.644,264.7,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,19,2:10.350,0,,28.082,0,49.657,0,52.611,0,151.1,48:05.613,10:38:14.019,0:28.082,0:49.657,0:52.611,264.7,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,20,2:10.109,0,,27.680,0,49.626,0,52.803,0,151.4,50:15.722,10:40:24.128,0:27.680,0:49.626,0:52.803,263.4,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,21,2:10.892,0,,27.826,0,49.578,0,53.488,0,150.5,52:26.614,10:42:35.020,0:27.826,0:49.578,0:53.488,264.7,Al Morey,,Am,,Topp Racing,Lamborghini,FF,
21,1,1,3:49.908,0,,53.126,0,1:28.529,0,1:28.253,0,85.7,3:49.908,09:53:58.314,0:53.126,1:28.529,1:28.253,78.5,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,FCY,
21,1,2,2:47.950,0,,37.888,0,1:17.922,0,52.140,0,117.3,6:37.858,09:56:46.264,0:37.888,1:17.922,0:52.140,264.7,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,3,2:45.728,0,,27.392,0,1:11.227,0,1:07.109,0,118.9,9:23.586,09:59:31.992,0:27.392,1:11.227,1:07.109,104.2,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,FCY,
21,1,4,3:26.885,0,,30.414,0,1:40.606,0,1:15.865,0,95.2,12:50.471,10:02:58.877,0:30.414,1:40.606,1:15.865,103.6,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,FCY,
21,1,5,3:30.704,0,,51.246,0,1:40.125,0,59.333,0,93.5,16:21.175,10:06:29.581,0:51.246,1:40.125,0:59.333,115.4,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,6,2:14.587,0,,28.317,0,50.990,0,55.280,0,146.4,18:35.762,10:08:44.168,0:28.317,0:50.990,0:55.280,266.0,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,7,2:12.891,0,,28.450,0,51.090,0,53.351,0,148.2,20:48.653,10:10:57.059,0:28.450,0:51.090,0:53.351,263.4,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,8,2:09.633,0,,27.843,0,49.864,0,51.926,2,152.0,22:58.286,10:13:06.692,0:27.843,0:49.864,0:51.926,264.7,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,9,2:07.981,2,,27.195,2,48.761,2,52.025,0,153.9,25:06.267,10:15:14.673,0:27.195,0:48.761,0:52.025,263.4,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,10,2:10.396,0,B,27.384,0,49.072,0,53.940,0,151.1,27:16.663,10:17:25.069,0:27.384,0:49.072,0:53.940,264.7,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,11,3:32.123,0,,1:50.125,0,49.534,0,52.464,0,92.9,30:48.786,10:20:57.192,1:50.125,0:49.534,0:52.464,263.4,Shehan Chandrasoma,0:01:27.626,ProAm,,TPC Racing,Lamborghini,GF,
21,2,12,2:09.305,0,,27.486,0,49.526,0,52.293,1,152.3,32:58.091,10:23:06.497,0:27.486,0:49.526,0:52.293,264.7,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,13,2:17.308,0,,27.445,0,57.078,0,52.785,0,143.5,35:15.399,10:25:23.805,0:27.445,0:57.078,0:52.785,262.1,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,14,2:09.695,0,,27.691,0,49.411,0,52.593,0,151.9,37:25.094,10:27:33.500,0:27.691,0:49.411,0:52.593,263.4,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,15,2:09.706,0,,27.442,0,49.574,0,52.690,0,151.9,39:34.800,10:29:43.206,0:27.442,0:49.574,0:52.690,264.7,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,16,2:09.432,0,,27.572,0,49.340,0,52.520,0,152.2,41:44.232,10:31:52.638,0:27.572,0:49.340,0:52.520,266.0,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,17,2:09.707,0,,27.375,1,49.283,1,53.049,0,151.9,43:53.939,10:34:02.345,0:27.375,0:49.283,0:53.049,266.0,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
