NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
81,1,1,2:19.558,0,,31.028,0,53.256,0,55.274,0,134.6,2:19.558,15:22:19.558,0:31.028,0:53.256,0:55.274,252.8,Tom VAN ROMPUY,0:00:04.034,LMGT3,,TF Sport,Corvette,GF,31.028,53.256,55.274,
81,1,2,2:20.427,0,,30.601,0,54.257,0,55.569,0,141.3,4:39.985,15:24:39.985,0:30.601,0:54.257,0:55.569,201.3,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,30.601,54.257,55.569,
81,1,3,2:06.950,0,,27.515,0,48.847,0,50.588,0,156.3,6:46.935,15:26:46.935,0:27.515,0:48.847,0:50.588,255.2,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,27.515,48.847,50.588,
81,1,4,2:06.128,0,,27.220,2,48.261,2,50.647,0,157.4,8:53.063,15:28:53.063,0:27.220,0:48.261,0:50.647,254.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,27.220,48.261,50.647,
81,1,5,2:06.287,2,,27.331,0,48.451,0,50.505,2,157.2,10:59.350,15:30:59.350,0:27.331,0:48.451,0:50.505,254.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,FF,27.331,48.451,50.505,
85,1,1,2:43.631,0,,45.416,0,1:02.356,0,55.859,0,114.8,2:43.631,15:22:43.631,0:45.416,1:02.356,0:55.859,163.2,Sarah BOVY,0:00:13.208,LMGT3,,Iron Dames,Lamborghini,GF,45.416,62.356,55.859,
85,1,2,2:05.759,2,,26.969,2,48.353,2,50.437,3,157.8,4:49.390,15:24:49.390,0:26.969,0:48.353,0:50.437,256.4,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,26.969,48.353,50.437,
85,1,3,2:15.383,0,,27.161,0,52.900,0,55.322,0,146.6,7:04.773,15:27:04.773,0:27.161,0:52.900,0:55.322,197.7,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,27.161,52.900,55.322,
85,1,4,2:27.279,0,B,27.208,0,50.792,0,1:09.279,0,134.8,9:32.052,15:29:32.052,0:27.208,0:50.792,1:09.279,216.6,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,27.208,50.792,69.279,
88,1,1,3:05.290,0,,1:18.151,0,50.706,0,56.433,0,101.3,3:05.290,15:23:05.290,1:18.151,0:50.706,0:56.433,252.8,Ben KEATING,0:00:52.401,LMGT3,,Proton Competition,Ford,GF,78.151,50.706,56.433,
88,1,2,2:06.650,2,,26.976,2,48.644,2,51.030,2,156.7,5:11.940,15:25:11.940,0:26.976,0:48.644,0:51.030,260.1,Ben KEATING,,LMGT3,,Proton Competition,Ford,GF,26.976,48.644,51.030,
88,1,3,2:16.847,0,,27.129,0,53.349,0,56.369,0,145.0,7:28.787,15:27:28.787,0:27.129,0:53.349,0:56.369,182.4,Ben KEATING,,LMGT3,,Proton Competition,Ford,GF,27.129,53.349,56.369,
88,1,4,2:09.669,0,,27.316,0,48.874,0,53.479,0,153.1,9:38.456,15:29:38.456,0:27.316,0:48.874,0:53.479,256.4,Ben KEATING,,LMGT3,,Proton Competition,Ford,GF,27.316,48.874,53.479,
88,1,5,2:11.036,0,B,27.114,0,49.521,0,54.401,0,151.5,11:49.492,15:31:49.492,0:27.114,0:49.521,0:54.401,255.2,Ben KEATING,,LMGT3,,Proton Competition,Ford,FF,27.114,49.521,54.401,
92,1,1,3:50.546,0,,2:08.011,0,51.271,0,51.264,0,81.4,3:50.546,15:23:50.546,2:08.011,0:51.271,0:51.264,249.4,Aliaksandr MALYKHIN,0:01:42.674,LMGT3,,Manthey PureRxcing,Porsche,GF,128.011,51.271,51.264,
92,1,2,2:06.176,2,,27.079,2,48.570,0,50.527,0,157.3,5:56.722,15:25:56.722,0:27.079,0:48.570,0:50.527,255.2,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,27.079,48.570,50.527,
92,1,3,2:06.223,0,,27.291,0,48.432,2,50.500,2,157.2,8:02.945,15:28:02.945,0:27.291,0:48.432,0:50.500,254.0,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,27.291,48.432,50.500,
92,1,4,2:12.346,0,B,27.129,0,48.791,0,56.426,0,150.0,10:15.291,15:30:15.291,0:27.129,0:48.791,0:56.426,252.8,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,FF,27.129,48.791,56.426,
