NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
02,1,1,3:11.562,0,,1:09.205,0,1:01.676,0,1:00.681,0,102.8,3:11.562,09:33:11.562,1:09.205,1:01.676,1:00.681,226.9,Mark Brummond,0:00:37.876,LBCup,,TPC Racing,Lamborghini,GF,
02,1,2,2:13.548,0,,29.078,0,50.995,0,53.475,0,147.5,5:25.110,09:35:25.110,0:29.078,0:50.995,0:53.475,263.4,Mark Brummond,,LBCup,,TPC Racing,Lamborghini,GF,
02,1,3,2:11.573,0,,28.713,0,50.229,0,52.631,0,149.7,7:36.683,09:37:36.683,0:28.713,0:50.229,0:52.631,266.0,Mark Brummond,,LBCup,,TPC Racing,Lamborghini,GF,
02,1,4,2:09.583,2,,28.015,0,49.276,0,52.292,2,152.0,9:46.266,09:39:46.266,0:28.015,0:49.276,0:52.292,266.0,Mark Brummond,,LBCup,,TPC Racing,Lamborghini,GF,
02,1,5,2:19.761,0,B,27.907,2,49.206,2,1:02.648,0,140.9,12:06.027,09:42:06.027,0:27.907,0:49.206,1:02.648,259.6,Mark Brummond,,LBCup,,TPC Racing,Lamborghini,GF,
1,1,1,2:24.771,0,,34.712,0,51.763,0,58.296,0,136.1,2:24.771,09:32:24.771,0:34.712,0:51.763,0:58.296,234.8,Danny Formal,0:00:08.007,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,1,2,2:05.384,3,,26.606,0,47.605,0,51.173,2,157.1,4:30.155,09:34:30.155,0:26.606,0:47.605,0:51.173,271.4,Danny Formal,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,1,3,2:27.990,0,,28.623,0,55.602,0,1:03.765,0,133.1,6:58.145,09:36:58.145,0:28.623,0:55.602,1:03.765,230.8,Danny Formal,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,1,4,2:55.947,0,,26.561,0,1:03.810,0,1:25.576,0,112.0,9:54.092,09:39:54.092,0:26.561,1:03.810,1:25.576,101.7,Danny Formal,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,1,5,2:19.322,0,,26.665,0,48.437,0,1:04.220,0,141.4,12:13.414,09:42:13.414,0:26.665,0:48.437,1:04.220,192.9,Danny Formal,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,1,6,2:15.605,0,B,26.378,3,47.437,3,1:01.790,0,145.3,14:29.019,09:44:29.019,0:26.378,0:47.437,1:01.790,272.7,Danny Formal,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,1,2:36.716,0,,37.255,0,54.703,0,1:04.758,0,125.7,2:36.716,09:32:36.716,0:37.255,0:54.703,1:04.758,201.5,Graham Doyle,0:00:10.013,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,2,2:16.353,0,,29.108,0,51.928,0,55.317,0,144.5,4:53.069,09:34:53.069,0:29.108,0:51.928,0:55.317,267.3,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,3,2:11.111,0,,27.745,0,49.355,0,54.011,0,150.2,7:04.180,09:37:04.180,0:27.745,0:49.355,0:54.011,270.0,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,4,2:09.233,2,,27.678,0,48.640,2,52.915,2,152.4,9:13.413,09:39:13.413,0:27.678,0:48.640,0:52.915,271.4,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,5,2:09.558,0,,27.205,2,49.002,0,53.351,0,152.0,11:22.971,09:41:22.971,0:27.205,0:49.002,0:53.351,271.4,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,6,2:11.477,0,,27.175,0,48.954,0,55.348,0,149.8,13:34.448,09:43:34.448,0:27.175,0:48.954,0:55.348,271.4,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,2,7,2:20.630,0,B,28.392,0,52.806,0,59.432,0,140.1,15:55.078,09:45:55.078,0:28.392,0:52.806,0:59.432,267.3,Graham Doyle,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,FF,
12,1,1,3:17.450,0,,1:07.214,0,1:09.116,0,1:01.120,0,99.8,3:17.450,09:33:17.450,1:07.214,1:09.116,1:01.120,226.9,Anthony Bullock,0:00:34.865,Am,,One Motorsports,Lamborghini,GF,
12,1,2,2:19.107,0,,29.286,0,54.505,0,55.316,0,141.6,5:36.557,09:35:36.557,0:29.286,0:54.505,0:55.316,258.4,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,3,2:10.107,0,,27.838,0,48.999,0,53.270,0,151.4,7:46.664,09:37:46.664,0:27.838,0:48.999,0:53.270,267.3,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,4,2:08.520,2,,27.251,2,48.331,2,52.938,2,153.3,9:55.184,09:39:55.184,0:27.251,0:48.331,0:52.938,270.0,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,5,2:24.622,0,B,28.699,0,52.206,0,1:03.717,0,136.2,12:19.806,09:42:19.806,0:28.699,0:52.206,1:03.717,227.8,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
14,1,1,2:34.581,0,,40.235,0,53.985,0,1:00.361,0,127.4,2:34.581,09:32:34.581,0:40.235,0:53.985,1:00.361,216.9,Andy Lee,0:00:13.810,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,2,2:07.999,0,,27.229,0,49.381,0,51.389,2,153.9,4:42.580,09:34:42.580,0:27.229,0:49.381,0:51.389,270.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,3,2:06.898,0,,26.904,0,48.500,0,51.494,0,155.2,6:49.478,09:36:49.478,0:26.904,0:48.500,0:51.494,268.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,4,2:18.545,0,,,0,,0,52.668,0,142.2,9:08.023,09:39:08.023,,,0:52.668,267.3,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,5,2:06.859,2,,26.975,0,48.472,0,51.412,0,155.3,11:14.882,09:41:14.882,0:26.975,0:48.472,0:51.412,268.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,6,2:07.138,0,,27.037,0,48.352,2,51.749,0,154.9,13:22.020,09:43:22.020,0:27.037,0:48.352,0:51.749,268.7,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,7,2:07.023,0,,26.887,2,48.477,0,51.659,0,155.1,15:29.043,09:45:29.043,0:26.887,0:48.477,0:51.659,267.3,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,FF,
17,1,1,4:25.477,0,,2:24.295,0,54.177,0,1:07.005,0,74.2,4:25.477,09:34:25.477,2:24.295,0:54.177,1:07.005,237.9,Al Morey,0:01:55.819,Am,,Topp Racing,Lamborghini,GF,
17,1,2,2:08.635,0,,27.679,0,49.303,0,51.653,0,153.1,6:34.112,09:36:34.112,0:27.679,0:49.303,0:51.653,266.0,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,3,2:08.232,0,,27.388,0,49.360,0,51.484,2,153.6,8:42.344,09:38:42.344,0:27.388,0:49.360,0:51.484,266.0,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,4,2:07.356,2,,27.208,0,48.456,2,51.692,0,154.7,10:49.700,09:40:49.700,0:27.208,0:48.456,0:51.692,264.7,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,5,2:20.454,0,,30.446,0,54.074,0,55.934,0,140.2,13:10.154,09:43:10.154,0:30.446,0:54.074,0:55.934,211.8,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,6,2:07.530,0,,27.118,2,48.903,0,51.509,0,154.5,15:17.684,09:45:17.684,0:27.118,0:48.903,0:51.509,264.7,Al Morey,,Am,,Topp Racing,Lamborghini,FF,
21,2,1,3:01.159,0,,1:07.855,0,58.164,0,55.140,0,108.7,3:01.159,09:33:01.159,1:07.855,0:58.164,0:55.140,260.9,Shehan Chandrasoma,0:00:38.609,ProAm,,TPC Racing,Lamborghini,GF,
21,2,2,2:08.668,0,,27.926,0,49.013,0,51.729,0,153.1,5:09.827,09:35:09.827,0:27.926,0:49.013,0:51.729,267.3,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,3,2:08.197,0,,27.279,0,49.312,0,51.606,2,153.7,7:18.024,09:37:18.024,0:27.279,0:49.312,0:51.606,267.3,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,4,2:07.151,2,,27.114,2,48.159,2,51.878,0,154.9,9:25.175,09:39:25.175,0:27.114,0:48.159,0:51.878,267.3,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,5,2:13.881,0,B,27.469,0,49.898,0,56.514,0,147.1,11:39.056,09:41:39.056,0:27.469,0:49.898,0:56.514,267.3,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
22,1,1,4:23.299,0,,2:21.459,0,53.364,0,1:08.476,0,74.8,4:23.299,09:34:23.299,2:21.459,0:53.364,1:08.476,225.9,Scott Huffaker,0:01:55.077,Pro,,World Speed,Lamborghini,GF,
22,1,2,2:07.787,0,,27.810,0,48.456,0,51.521,0,154.1,6:31.086,09:36:31.086,0:27.810,0:48.456,0:51.521,268.7,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,3,2:06.444,0,,26.882,0,48.130,0,51.432,0,155.8,8:37.530,09:38:37.530,0:26.882,0:48.130,0:51.432,270.0,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,4,2:06.037,2,,26.873,2,47.883,2,51.281,2,156.3,10:43.567,09:40:43.567,0:26.873,0:47.883,0:51.281,270.0,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,5,2:23.364,0,B,27.549,0,53.754,0,1:02.061,0,137.4,13:06.931,09:43:06.931,0:27.549,0:53.754,1:02.061,192.2,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
25,1,1,3:04.131,0,,1:06.643,0,59.820,0,57.668,0,107.0,3:04.131,09:33:04.131,1:06.643,0:59.820,0:57.668,210.1,Andre Lagartixa,0:00:32.886,Am,,Alliance Racing,Lamborghini,GF,
25,1,2,2:16.377,0,,29.619,0,52.359,0,54.399,0,144.4,5:20.508,09:35:20.508,0:29.619,0:52.359,0:54.399,266.0,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,3,2:11.964,0,,28.609,0,49.227,0,54.128,0,149.3,7:32.472,09:37:32.472,0:28.609,0:49.227,0:54.128,268.7,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,4,2:10.645,0,,28.222,0,49.143,0,53.280,0,150.8,9:43.117,09:39:43.117,0:28.222,0:49.143,0:53.280,267.3,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,5,2:25.694,0,B,27.712,0,53.753,0,1:04.229,0,135.2,12:08.811,09:42:08.811,0:27.712,0:53.753,1:04.229,224.1,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
27,1,1,2:39.629,0,,48.171,0,54.849,0,56.609,0,123.4,2:39.629,09:32:39.629,0:48.171,0:54.849,0:56.609,230.8,Ken Dobson,0:00:17.988,Am,,Forte Racing,Lamborghini,GF,
27,1,2,2:14.303,0,,28.968,0,50.075,0,55.260,0,146.7,4:53.932,09:34:53.932,0:28.968,0:50.075,0:55.260,235.8,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,3,2:10.497,0,,28.128,0,49.417,0,52.952,0,150.9,7:04.429,09:37:04.429,0:28.128,0:49.417,0:52.952,267.3,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,4,2:14.138,0,B,28.160,0,50.438,0,55.540,0,146.9,9:18.567,09:39:18.567,0:28.160,0:50.438,0:55.540,237.9,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,5,2:59.061,0,,1:07.637,0,54.358,0,57.066,0,110.0,12:17.628,09:42:17.628,1:07.637,0:54.358,0:57.066,171.4,Ken Dobson,0:00:43.072,Am,,Forte Racing,Lamborghini,GF,
27,1,6,2:09.095,2,,27.898,0,48.856,2,52.341,2,152.6,14:26.723,09:44:26.723,0:27.898,0:48.856,0:52.341,267.3,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,7,2:09.249,0,,27.743,2,49.031,0,52.475,0,152.4,16:35.972,09:46:35.972,0:27.743,0:49.031,0:52.475,267.3,Ken Dobson,,Am,,Forte Racing,Lamborghini,FF,
28,1,1,3:24.633,0,,1:16.267,0,1:07.208,0,1:01.158,0,96.3,3:24.633,09:33:24.633,1:16.267,1:07.208,1:01.158,173.6,William Edwards,0:00:45.598,Am,,Alliance Racing,Lamborghini,GF,
28,1,2,2:23.167,0,,30.663,0,54.411,0,58.093,0,137.6,5:47.800,09:35:47.800,0:30.663,0:54.411,0:58.093,237.9,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,3,2:18.297,0,,30.941,0,51.534,0,55.822,2,142.4,8:06.097,09:38:06.097,0:30.941,0:51.534,0:55.822,248.8,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,4,2:16.832,0,,29.384,0,51.538,0,55.910,0,144.0,10:22.929,09:40:22.929,0:29.384,0:51.538,0:55.910,254.7,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,5,2:18.746,0,,29.428,0,51.241,0,58.077,0,142.0,12:41.675,09:42:41.675,0:29.428,0:51.241,0:58.077,257.1,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,6,2:15.706,2,,29.097,0,50.639,2,55.970,0,145.2,14:57.381,09:44:57.381,0:29.097,0:50.639,0:55.970,263.4,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,7,2:28.068,0,B,28.617,2,51.236,0,1:08.215,0,133.0,17:25.449,09:47:25.449,0:28.617,0:51.236,1:08.215,250.0,William Edwards,,Am,,Alliance Racing,Lamborghini,FF,
29,1,1,4:19.309,0,,2:17.765,0,53.418,0,1:08.126,0,76.0,4:19.309,09:34:19.309,2:17.765,0:53.418,1:08.126,246.6,Elias De La Torre,0:01:50.646,Pro,,TR3 Racing,Lamborghini,GF,
29,1,2,2:06.025,0,,27.088,0,47.827,0,51.110,3,156.3,6:25.334,09:36:25.334,0:27.088,0:47.827,0:51.110,268.7,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,3,2:05.333,0,,26.501,0,47.380,0,51.452,0,157.2,8:30.667,09:38:30.667,0:26.501,0:47.380,0:51.452,271.4,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,4,2:06.746,0,,26.693,0,47.878,0,52.175,0,155.4,10:37.413,09:40:37.413,0:26.693,0:47.878,0:52.175,270.0,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,5,2:05.715,2,,26.518,2,47.790,2,51.407,0,156.7,12:43.128,09:42:43.128,0:26.518,0:47.790,0:51.407,271.4,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,6,2:31.787,0,B,29.300,0,57.508,0,1:04.979,0,129.8,15:14.915,09:45:14.915,0:29.300,0:57.508,1:04.979,197.1,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,FF,
30,1,1,2:44.203,0,,53.060,0,53.059,0,58.084,0,120.0,2:44.203,09:32:44.203,0:53.060,0:53.059,0:58.084,241.1,Bryson Morris,0:00:26.194,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,1,2,2:14.865,0,,27.672,0,49.172,0,58.021,0,146.1,4:59.068,09:34:59.068,0:27.672,0:49.172,0:58.021,268.7,Bryson Morris,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,1,3,2:07.425,0,,27.334,0,48.295,0,51.796,0,154.6,7:06.493,09:37:06.493,0:27.334,0:48.295,0:51.796,270.0,Bryson Morris,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,1,4,2:11.093,0,,27.140,0,49.005,0,54.948,0,150.3,9:17.586,09:39:17.586,0:27.140,0:49.005,0:54.948,270.0,Bryson Morris,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,1,5,2:07.096,2,,26.944,2,48.552,0,51.600,2,155.0,11:24.682,09:41:24.682,0:26.944,0:48.552,0:51.600,271.4,Bryson Morris,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,1,6,2:10.322,0,B,26.962,0,48.088,2,55.272,0,151.2,13:35.004,09:43:35.004,0:26.962,0:48.088,0:55.272,271.4,Bryson Morris,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
33,1,1,3:02.175,0,,1:02.317,0,58.275,0,1:01.583,0,108.1,3:02.175,09:33:02.175,1:02.317,0:58.275,1:01.583,214.3,Clay Wilson,0:00:30.960,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,2,2:24.313,0,,30.559,0,55.113,0,58.641,0,136.5,5:26.488,09:35:26.488,0:30.559,0:55.113,0:58.641,263.4,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,3,2:23.151,0,,29.992,0,54.953,0,58.206,0,137.6,7:49.639,09:37:49.639,0:29.992,0:54.953,0:58.206,264.7,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,4,2:23.673,0,,30.180,0,53.811,0,59.682,0,137.1,10:13.312,09:40:13.312,0:30.180,0:53.811,0:59.682,262.1,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,5,2:20.865,0,,29.761,0,54.378,0,56.726,0,139.8,12:34.177,09:42:34.177,0:29.761,0:54.378,0:56.726,264.7,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,6,2:19.905,2,,29.744,2,53.508,0,56.653,2,140.8,14:54.082,09:44:54.082,0:29.744,0:53.508,0:56.653,266.0,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,7,2:28.066,0,B,30.118,0,52.423,2,1:05.525,0,133.0,17:22.148,09:47:22.148,0:30.118,0:52.423,1:05.525,264.7,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,FF,
34,1,1,2:46.359,0,,55.325,0,53.055,0,57.979,0,118.4,2:46.359,09:32:46.359,0:55.325,0:53.055,0:57.979,241.1,Rodrigo Vales,0:00:28.024,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,2,2:14.585,0,,28.281,0,51.993,0,54.311,0,146.4,5:00.944,09:35:00.944,0:28.281,0:51.993,0:54.311,240.0,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,3,2:10.856,0,,29.213,0,48.981,2,52.662,2,150.5,7:11.800,09:37:11.800,0:29.213,0:48.981,0:52.662,266.0,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,4,2:09.359,2,,27.538,2,49.013,0,52.808,0,152.3,9:21.159,09:39:21.159,0:27.538,0:49.013,0:52.808,267.3,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,5,2:23.124,0,B,28.587,0,53.773,0,1:00.764,0,137.6,11:44.283,09:41:44.283,0:28.587,0:53.773,1:00.764,233.8,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
4,2,1,2:43.424,0,,51.804,0,52.821,0,58.799,0,120.5,2:43.424,09:32:43.424,0:51.804,0:52.821,0:58.799,248.8,Nico Jamin,0:00:25.326,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,2,2,2:25.664,0,,27.167,0,48.905,0,1:09.592,0,135.2,5:09.088,09:35:09.088,0:27.167,0:48.905,1:09.592,270.0,Nico Jamin,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,2,3,2:08.246,0,,26.844,0,48.945,0,52.457,0,153.6,7:17.334,09:37:17.334,0:26.844,0:48.945,0:52.457,268.7,Nico Jamin,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,2,4,2:06.668,0,,26.885,0,48.052,2,51.731,0,155.5,9:24.002,09:39:24.002,0:26.885,0:48.052,0:51.731,270.0,Nico Jamin,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,2,5,2:13.896,0,,26.733,0,50.241,0,56.922,0,147.1,11:37.898,09:41:37.898,0:26.733,0:50.241,0:56.922,270.0,Nico Jamin,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,2,6,2:05.959,2,,26.654,2,48.060,0,51.245,0,156.4,13:43.857,09:43:43.857,0:26.654,0:48.060,0:51.245,268.7,Nico Jamin,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,2,7,2:06.147,0,,26.752,0,48.227,0,51.168,2,156.2,15:50.004,09:45:50.004,0:26.752,0:48.227,0:51.168,268.7,Nico Jamin,,Pro,,ANSA MOTORSPORTS,Lamborghini,FF,
41,2,1,2:35.762,0,,41.768,0,52.696,0,1:01.298,0,126.5,2:35.762,09:32:35.762,0:41.768,0:52.696,1:01.298,218.6,Marc Miller,0:00:14.764,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,2,2,2:14.719,0,,27.566,0,48.729,0,58.424,0,146.2,4:50.481,09:34:50.481,0:27.566,0:48.729,0:58.424,268.7,Marc Miller,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,2,3,2:08.702,0,,27.200,0,49.191,0,52.311,0,153.1,6:59.183,09:36:59.183,0:27.200,0:49.191,0:52.311,264.7,Marc Miller,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,2,4,2:16.784,0,,27.229,0,49.329,0,1:00.226,0,144.0,9:15.967,09:39:15.967,0:27.229,0:49.329,1:00.226,267.3,Marc Miller,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,2,5,2:32.784,0,,27.969,0,53.453,0,1:11.362,0,128.9,11:48.751,09:41:48.751,0:27.969,0:53.453,1:11.362,263.4,Marc Miller,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,2,6,2:06.956,2,,27.106,2,48.515,2,51.335,2,155.2,13:55.707,09:43:55.707,0:27.106,0:48.515,0:51.335,267.3,Marc Miller,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,2,7,2:22.004,0,B,29.295,0,53.923,0,58.786,0,138.7,16:17.711,09:46:17.711,0:29.295,0:53.923,0:58.786,246.6,Marc Miller,,ProAm,,Flying Lizard Motorsports,Lamborghini,FF,
42,1,1,3:11.207,0,,1:07.584,0,1:02.506,0,1:01.117,0,103.0,3:11.207,09:33:11.207,1:07.584,1:02.506,1:01.117,232.8,Kevin Madsen,0:00:36.992,Am,,MLT Motorsports,Lamborghini,GF,
42,1,2,2:09.510,0,,27.674,0,49.265,0,52.571,0,152.1,5:20.717,09:35:20.717,0:27.674,0:49.265,0:52.571,264.7,Kevin Madsen,,Am,,MLT Motorsports,Lamborghini,GF,
42,1,3,2:08.354,0,,27.446,0,48.769,0,52.139,0,153.5,7:29.071,09:37:29.071,0:27.446,0:48.769,0:52.139,268.7,Kevin Madsen,,Am,,MLT Motorsports,Lamborghini,GF,
42,1,4,2:09.938,0,,28.037,0,49.336,0,52.565,0,151.6,9:39.009,09:39:39.009,0:28.037,0:49.336,0:52.565,270.0,Kevin Madsen,,Am,,MLT Motorsports,Lamborghini,GF,
42,1,5,2:19.449,0,,27.229,0,53.273,0,58.947,0,141.3,11:58.458,09:41:58.458,0:27.229,0:53.273,0:58.947,235.8,Kevin Madsen,,Am,,MLT Motorsports,Lamborghini,GF,
42,1,6,2:06.763,2,,26.878,2,48.496,2,51.389,2,155.4,14:05.221,09:44:05.221,0:26.878,0:48.496,0:51.389,268.7,Kevin Madsen,,Am,,MLT Motorsports,Lamborghini,GF,
42,1,7,2:20.607,0,B,27.247,0,51.297,0,1:02.063,0,140.1,16:25.828,09:46:25.828,0:27.247,0:51.297,1:02.063,206.9,Kevin Madsen,,Am,,MLT Motorsports,Lamborghini,FF,
44,1,1,3:15.300,0,,1:08.035,0,1:03.739,0,1:03.526,0,100.9,3:15.300,09:33:15.300,1:08.035,1:03.739,1:03.526,229.8,Andrew Strobert,0:00:36.214,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,2,2:14.342,0,,29.020,0,51.527,0,53.795,0,146.6,5:29.642,09:35:29.642,0:29.020,0:51.527,0:53.795,263.4,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,3,2:13.106,0,,28.871,0,51.044,0,53.191,2,148.0,7:42.748,09:37:42.748,0:28.871,0:51.044,0:53.191,264.7,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,4,2:12.083,0,,28.172,0,50.002,0,53.909,0,149.1,9:54.831,09:39:54.831,0:28.172,0:50.002,0:53.909,264.7,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,5,2:12.280,0,,28.319,0,50.489,0,53.472,0,148.9,12:07.111,09:42:07.111,0:28.319,0:50.489,0:53.472,264.7,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,6,2:11.963,0,,28.223,0,49.591,2,54.149,0,149.3,14:19.074,09:44:19.074,0:28.223,0:49.591,0:54.149,266.0,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,7,2:11.287,2,,27.889,2,49.626,0,53.772,0,150.0,16:30.361,09:46:30.361,0:27.889,0:49.626,0:53.772,264.7,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,FF,
45,1,1,2:36.438,0,,42.720,0,52.923,0,1:00.795,0,125.9,2:36.438,09:32:36.438,0:42.720,0:52.923,1:00.795,236.8,Rob Walker,0:00:15.356,Am,,Precision Performance Motorsports,Lamborghini,GF,
