NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,6,2:12.674,0,,27.652,0,51.449,0,53.573,0,148.5,13:25.637,10:03:25.637,0:27.652,0:51.449,0:53.573,267.3,Ryan Norman,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
1,2,7,2:06.102,0,,26.463,3,47.904,0,51.735,0,156.2,15:31.739,10:05:31.739,0:26.463,0:47.904,0:51.735,272.7,Ryan Norman,,Pro,,Wayne Taylor Racing with Andretti,Lamborghini,FF,
10,1,1,2:37.296,0,,39.521,0,57.556,0,1:00.219,0,125.2,2:37.296,09:52:37.296,0:39.521,0:57.556,1:00.219,173.1,Ashton Harrison,0:00:11.612,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,2,2:14.751,0,,28.532,0,50.213,0,56.006,0,146.2,4:52.047,09:54:52.047,0:28.532,0:50.213,0:56.006,219.5,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,3,2:09.853,0,,27.764,0,49.771,0,52.318,0,151.7,7:01.900,09:57:01.900,0:27.764,0:49.771,0:52.318,271.4,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,4,2:10.088,0,,27.481,2,49.326,0,53.281,0,151.4,9:11.988,09:59:11.988,0:27.481,0:49.326,0:53.281,271.4,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,5,2:09.655,0,,27.556,0,49.206,0,52.893,0,151.9,11:21.643,10:01:21.643,0:27.556,0:49.206,0:52.893,271.4,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,6,2:09.149,2,,27.833,0,49.161,0,52.155,2,152.5,13:30.792,10:03:30.792,0:27.833,0:49.161,0:52.155,271.4,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
10,1,7,2:09.169,0,,27.841,0,49.019,2,52.309,0,152.5,15:39.961,10:05:39.961,0:27.841,0:49.019,0:52.309,271.4,Ashton Harrison,,Am,,Wayne Taylor Racing with Andretti,Lamborghini,FF,
12,1,1,2:49.363,0,,54.856,0,52.374,0,1:02.133,0,116.3,2:49.363,09:52:49.363,0:54.856,0:52.374,1:02.133,177.6,Anthony Bullock,0:00:29.439,Am,,One Motorsports,Lamborghini,GF,
12,1,2,2:10.490,0,,29.296,0,49.225,0,51.969,2,151.0,4:59.853,09:54:59.853,0:29.296,0:49.225,0:51.969,267.3,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,3,2:12.246,0,,27.435,0,49.812,0,54.999,0,149.0,7:12.099,09:57:12.099,0:27.435,0:49.812,0:54.999,267.3,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,4,2:09.027,2,,27.669,0,48.763,2,52.595,0,152.7,9:21.126,09:59:21.126,0:27.669,0:48.763,0:52.595,268.7,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,5,3:09.919,0,,27.388,0,1:46.986,0,55.545,0,103.7,12:31.045,10:02:31.045,0:27.388,1:46.986,0:55.545,235.8,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,6,2:09.696,0,,27.625,0,49.151,0,52.920,0,151.9,14:40.741,10:04:40.741,0:27.625,0:49.151,0:52.920,267.3,Anthony Bullock,,Am,,One Motorsports,Lamborghini,GF,
12,1,7,2:09.178,0,,27.311,2,49.246,0,52.621,0,152.5,16:49.919,10:06:49.919,0:27.311,0:49.246,0:52.621,268.7,Anthony Bullock,,Am,,One Motorsports,Lamborghini,FF,
14,2,1,3:00.716,0,,1:15.086,0,51.543,0,54.087,0,109.0,3:00.716,09:53:00.716,1:15.086,0:51.543,0:54.087,266.0,Slade Stewart,0:00:48.548,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,2,2:15.941,0,,28.808,0,50.324,0,56.809,0,144.9,5:16.657,09:55:16.657,0:28.808,0:50.324,0:56.809,267.3,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,3,2:12.868,0,,29.015,0,50.403,0,53.450,0,148.3,7:29.525,09:57:29.525,0:29.015,0:50.403,0:53.450,268.7,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,4,2:12.440,0,,28.996,0,50.388,0,53.056,0,148.7,9:41.965,09:59:41.965,0:28.996,0:50.388,0:53.056,267.3,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,5,2:11.518,0,,28.205,0,50.376,0,52.937,0,149.8,11:53.483,10:01:53.483,0:28.205,0:50.376,0:52.937,267.3,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,6,2:10.560,2,,28.078,2,49.678,2,52.804,2,150.9,14:04.043,10:04:04.043,0:28.078,0:49.678,0:52.804,267.3,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,7,2:29.815,0,B,31.337,0,54.307,0,1:04.171,0,131.5,16:33.858,10:06:33.858,0:31.337,0:54.307,1:04.171,180.6,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,FF,
17,2,1,4:12.472,0,,2:24.565,0,50.394,0,57.513,0,78.0,4:12.472,09:54:12.472,2:24.565,0:50.394,0:57.513,262.1,Cole Kleck,0:01:59.520,Am,,Topp Racing,Lamborghini,GF,
17,2,2,2:11.454,0,,27.413,0,49.238,0,54.803,0,149.8,6:23.926,09:56:23.926,0:27.413,0:49.238,0:54.803,266.0,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,3,2:07.966,0,,27.135,0,48.943,0,51.888,2,153.9,8:31.892,09:58:31.892,0:27.135,0:48.943,0:51.888,267.3,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,4,2:07.769,2,,27.124,2,48.654,2,51.991,0,154.2,10:39.661,10:00:39.661,0:27.124,0:48.654,0:51.991,266.0,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,5,2:34.650,0,,30.031,0,55.311,0,1:09.308,0,127.4,13:14.311,10:03:14.311,0:30.031,0:55.311,1:09.308,205.3,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,6,2:15.203,0,B,27.214,0,49.839,0,58.150,0,145.7,15:29.514,10:05:29.514,0:27.214,0:49.839,0:58.150,263.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,FF,
21,1,1,3:49.489,0,,2:01.838,0,54.771,0,52.880,0,85.8,3:49.489,09:53:49.489,2:01.838,0:54.771,0:52.880,255.9,Nikko Reger,0:01:36.662,ProAm,,TPC Racing,Lamborghini,GF,
21,1,2,2:07.456,0,,27.021,0,48.499,0,51.936,0,154.5,5:56.945,09:55:56.945,0:27.021,0:48.499,0:51.936,268.7,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,3,2:06.976,0,,27.004,0,48.221,0,51.751,0,155.1,8:03.921,09:58:03.921,0:27.004,0:48.221,0:51.751,267.3,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,4,2:30.874,0,,30.148,0,55.039,0,1:05.687,0,130.6,10:34.795,10:00:34.795,0:30.148,0:55.039,1:05.687,243.2,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,5,2:06.314,2,,26.840,2,48.073,2,51.401,2,155.9,12:41.109,10:02:41.109,0:26.840,0:48.073,0:51.401,267.3,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,6,2:23.305,0,,27.005,0,51.423,0,1:04.877,0,137.5,15:04.414,10:05:04.414,0:27.005,0:51.423,1:04.877,199.3,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,FF,
22,1,1,4:14.948,0,,2:23.873,0,49.890,0,1:01.185,0,77.3,4:14.948,09:54:14.948,2:23.873,0:49.890,1:01.185,266.0,Scott Huffaker,0:01:58.829,Pro,,World Speed,Lamborghini,GF,
22,1,2,2:12.905,0,,27.273,0,48.776,0,56.856,0,148.2,6:27.853,09:56:27.853,0:27.273,0:48.776,0:56.856,268.7,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,3,2:06.602,0,,26.904,0,48.163,0,51.535,0,155.6,8:34.455,09:58:34.455,0:26.904,0:48.163,0:51.535,271.4,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,4,2:17.261,0,,28.009,0,53.163,0,56.089,0,143.5,10:51.716,10:00:51.716,0:28.009,0:53.163,0:56.089,201.5,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,5,2:12.849,0,,27.027,0,48.095,0,57.727,0,148.3,13:04.565,10:03:04.565,0:27.027,0:48.095,0:57.727,268.7,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,6,2:06.423,2,,26.886,2,48.060,2,51.477,2,155.8,15:10.988,10:05:10.988,0:26.886,0:48.060,0:51.477,270.0,Scott Huffaker,,Pro,,World Speed,Lamborghini,FF,
25,1,1,3:07.286,0,,1:18.280,0,53.339,0,55.667,0,105.2,3:07.286,09:53:07.286,1:18.280,0:53.339,0:55.667,259.6,Andre Lagartixa,0:00:51.574,Am,,Alliance Racing,Lamborghini,GF,
25,1,2,2:14.346,0,,28.703,0,50.432,0,55.211,0,146.6,5:21.632,09:55:21.632,0:28.703,0:50.432,0:55.211,264.7,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,3,2:14.883,0,,28.796,0,50.756,0,55.331,0,146.0,7:36.515,09:57:36.515,0:28.796,0:50.756,0:55.331,253.5,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,4,2:12.371,2,,28.043,2,50.161,2,54.167,2,148.8,9:48.886,09:59:48.886,0:28.043,0:50.161,0:54.167,264.7,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,5,2:22.712,0,B,29.200,0,54.079,0,59.433,0,138.0,12:11.598,10:02:11.598,0:29.200,0:54.079,0:59.433,245.5,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
27,1,1,3:20.268,0,,1:35.686,0,50.958,0,53.624,0,98.4,3:20.268,09:53:20.268,1:35.686,0:50.958,0:53.624,264.7,Ken Dobson,0:01:10.032,Am,,Forte Racing,Lamborghini,GF,
27,1,2,2:13.817,0,,29.451,0,51.115,0,53.251,0,147.2,5:34.085,09:55:34.085,0:29.451,0:51.115,0:53.251,268.7,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,3,2:11.023,0,,28.086,0,50.455,0,52.482,0,150.3,7:45.108,09:57:45.108,0:28.086,0:50.455,0:52.482,267.3,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,4,2:09.390,0,,27.761,0,49.205,0,52.424,0,152.2,9:54.498,09:59:54.498,0:27.761,0:49.205,0:52.424,267.3,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,5,2:09.190,0,,27.463,0,49.310,0,52.417,0,152.5,12:03.688,10:02:03.688,0:27.463,0:49.310,0:52.417,268.7,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,6,2:09.339,0,,27.110,2,49.014,2,53.215,0,152.3,14:13.027,10:04:13.027,0:27.110,0:49.014,0:53.215,267.3,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,7,2:08.919,2,,27.443,0,49.158,0,52.318,2,152.8,16:21.946,10:06:21.946,0:27.443,0:49.158,0:52.318,268.7,Ken Dobson,,Am,,Forte Racing,Lamborghini,FF,
28,1,1,3:18.198,0,,1:24.100,0,53.728,0,1:00.370,0,99.4,3:18.198,09:53:18.198,1:24.100,0:53.728,1:00.370,225.0,William Edwards,0:00:55.883,Am,,Alliance Racing,Lamborghini,GF,
28,1,2,2:17.792,0,,29.528,0,51.524,0,56.740,0,143.0,5:35.990,09:55:35.990,0:29.528,0:51.524,0:56.740,255.9,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,3,2:18.904,0,,30.263,0,52.828,0,55.813,0,141.8,7:54.894,09:57:54.894,0:30.263,0:52.828,0:55.813,246.6,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,4,2:15.809,0,,28.634,0,51.532,0,55.643,0,145.0,10:10.703,10:00:10.703,0:28.634,0:51.532,0:55.643,262.1,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,5,2:17.538,0,,28.475,2,52.513,0,56.550,0,143.2,12:28.241,10:02:28.241,0:28.475,0:52.513,0:56.550,268.7,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,6,2:15.086,2,,28.898,0,51.111,2,55.077,2,145.8,14:43.327,10:04:43.327,0:28.898,0:51.111,0:55.077,236.8,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
28,1,7,2:30.522,0,B,28.374,0,50.589,0,1:11.559,0,130.9,17:13.849,10:07:13.849,0:28.374,0:50.589,1:11.559,270.0,William Edwards,,Am,,Alliance Racing,Lamborghini,FF,
29,1,1,2:40.479,0,,46.428,0,52.743,0,1:01.308,0,122.7,2:40.479,09:52:40.479,0:46.428,0:52.743,1:01.308,205.3,Elias De La Torre,0:00:20.259,Pro,,TR3 Racing,Lamborghini,GF,
29,1,2,2:14.008,0,,27.709,0,50.658,0,55.641,0,147.0,4:54.487,09:54:54.487,0:27.709,0:50.658,0:55.641,270.0,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,3,2:09.862,0,,26.688,0,49.820,0,53.354,0,151.7,7:04.349,09:57:04.349,0:26.688,0:49.820,0:53.354,271.4,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,4,2:10.530,0,,26.894,0,48.135,0,55.501,0,150.9,9:14.879,09:59:14.879,0:26.894,0:48.135,0:55.501,271.4,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,5,2:06.550,0,,26.729,0,47.901,2,51.920,0,155.7,11:21.429,10:01:21.429,0:26.729,0:47.901,0:51.920,271.4,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,6,2:06.434,2,,26.660,2,48.052,0,51.722,2,155.8,13:27.863,10:03:27.863,0:26.660,0:48.052,0:51.722,270.0,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,GF,
29,1,7,2:09.743,0,B,27.164,0,49.071,0,53.508,0,151.8,15:37.606,10:05:37.606,0:27.164,0:49.071,0:53.508,271.4,Elias De La Torre,,Pro,,TR3 Racing,Lamborghini,FF,
30,2,1,2:36.641,0,,51.004,0,49.463,0,56.174,0,125.8,2:36.641,09:52:36.641,0:51.004,0:49.463,0:56.174,228.8,Loris Cabirou,0:00:27.000,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,2,2,2:09.031,0,,27.457,0,48.495,0,53.079,0,152.7,4:45.672,09:54:45.672,0:27.457,0:48.495,0:53.079,268.7,Loris Cabirou,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,2,3,2:07.567,0,,27.068,0,48.605,0,51.894,0,154.4,6:53.239,09:56:53.239,0:27.068,0:48.605,0:51.894,271.4,Loris Cabirou,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,2,4,2:06.898,0,,26.848,0,48.217,0,51.833,0,155.2,9:00.137,09:59:00.137,0:26.848,0:48.217,0:51.833,271.4,Loris Cabirou,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,2,5,2:06.421,2,,26.902,0,47.896,2,51.623,2,155.8,11:06.558,10:01:06.558,0:26.902,0:47.896,0:51.623,271.4,Loris Cabirou,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,2,6,2:23.701,0,,28.624,0,58.212,0,56.865,0,137.1,13:30.259,10:03:30.259,0:28.624,0:58.212,0:56.865,101.1,Loris Cabirou,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
30,2,7,2:08.090,0,,26.790,2,48.140,0,53.160,0,153.8,15:38.349,10:05:38.349,0:26.790,0:48.140,0:53.160,271.4,Loris Cabirou,,Pro,,ANSA MOTORSPORTS,Lamborghini,FF,
33,1,1,3:17.303,0,,1:27.613,0,52.448,0,57.242,0,99.8,3:17.303,09:53:17.303,1:27.613,0:52.448,0:57.242,263.4,Clay Wilson,0:00:59.876,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,2,2:15.863,0,,28.728,0,51.694,0,55.441,0,145.0,5:33.166,09:55:33.166,0:28.728,0:51.694,0:55.441,264.7,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,3,2:17.068,0,,28.621,0,52.298,0,56.149,0,143.7,7:50.234,09:57:50.234,0:28.621,0:52.298,0:56.149,267.3,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,4,2:18.129,0,,29.013,0,54.013,0,55.103,0,142.6,10:08.363,10:00:08.363,0:29.013,0:54.013,0:55.103,266.0,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,5,2:14.952,0,,28.596,0,51.690,0,54.666,0,146.0,12:23.315,10:02:23.315,0:28.596,0:51.690,0:54.666,267.3,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,6,2:12.879,2,,28.130,0,50.776,2,53.973,2,148.2,14:36.194,10:04:36.194,0:28.130,0:50.776,0:53.973,267.3,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,GF,
33,1,7,2:13.198,0,,27.912,2,51.024,0,54.262,0,147.9,16:49.392,10:06:49.392,0:27.912,0:51.024,0:54.262,267.3,Clay Wilson,,LBCup,,TR3 Racing,Lamborghini,FF,
34,1,1,2:51.526,0,,1:05.772,0,51.362,0,54.392,0,114.8,2:51.526,09:52:51.526,1:05.772,0:51.362,0:54.392,262.1,Rodrigo Vales,0:00:39.174,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,2,2:10.626,2,,28.280,0,49.517,2,52.829,2,150.8,5:02.152,09:55:02.152,0:28.280,0:49.517,0:52.829,262.1,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,3,2:14.690,0,,27.639,2,50.988,0,56.063,0,146.2,7:16.842,09:57:16.842,0:27.639,0:50.988,0:56.063,259.6,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,4,2:15.385,0,,27.761,0,50.841,0,56.783,0,145.5,9:32.227,09:59:32.227,0:27.761,0:50.841,0:56.783,263.4,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,5,2:14.002,0,,28.410,0,50.847,0,54.745,0,147.0,11:46.229,10:01:46.229,0:28.410,0:50.847,0:54.745,259.6,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,6,2:10.781,0,,27.756,0,49.719,0,53.306,0,150.6,13:57.010,10:03:57.010,0:27.756,0:49.719,0:53.306,263.4,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,GF,
34,1,7,2:27.818,0,B,29.141,0,51.286,0,1:07.391,0,133.3,16:24.828,10:06:24.828,0:29.141,0:51.286,1:07.391,206.1,Rodrigo Vales,,LBCup,,TR3 Racing,Lamborghini,FF,
4,1,1,2:49.771,0,,1:06.377,0,49.869,0,53.525,0,116.0,2:49.771,09:52:49.771,1:06.377,0:49.869,0:53.525,267.3,Kiko Porto,0:00:40.165,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,1,2,2:08.408,0,,27.500,0,48.012,2,52.896,0,153.4,4:58.179,09:54:58.179,0:27.500,0:48.012,0:52.896,270.0,Kiko Porto,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,1,3,2:06.779,0,,26.854,0,48.192,0,51.733,0,155.4,7:04.958,09:57:04.958,0:26.854,0:48.192,0:51.733,271.4,Kiko Porto,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,1,4,2:11.747,0,,27.307,0,49.555,0,54.885,0,149.5,9:16.705,09:59:16.705,0:27.307,0:49.555,0:54.885,250.0,Kiko Porto,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,1,5,2:11.018,0,,27.219,0,50.150,0,53.649,0,150.3,11:27.723,10:01:27.723,0:27.219,0:50.150,0:53.649,231.8,Kiko Porto,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,1,6,2:08.006,0,,26.697,0,48.223,0,53.086,0,153.9,13:35.729,10:03:35.729,0:26.697,0:48.223,0:53.086,270.0,Kiko Porto,,Pro,,ANSA MOTORSPORTS,Lamborghini,GF,
4,1,7,2:06.615,2,,26.706,2,48.294,0,51.615,2,155.6,15:42.344,10:05:42.344,0:26.706,0:48.294,0:51.615,268.7,Kiko Porto,,Pro,,ANSA MOTORSPORTS,Lamborghini,FF,
41,1,1,2:46.918,0,,45.221,0,55.012,0,1:06.685,0,118.0,2:46.918,09:52:46.918,0:45.221,0:55.012,1:06.685,191.5,Paul Nemschoff,0:00:19.195,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,1,2,2:11.619,0,,27.771,0,49.884,0,53.964,0,149.7,4:58.537,09:54:58.537,0:27.771,0:49.884,0:53.964,267.3,Paul Nemschoff,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,1,3,2:11.888,0,,27.891,0,50.204,0,53.793,0,149.4,7:10.425,09:57:10.425,0:27.891,0:50.204,0:53.793,267.3,Paul Nemschoff,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,1,4,2:12.919,0,,27.784,0,49.959,0,55.176,0,148.2,9:23.344,09:59:23.344,0:27.784,0:49.959,0:55.176,267.3,Paul Nemschoff,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,1,5,2:14.707,0,,27.624,0,50.403,0,56.680,0,146.2,11:38.051,10:01:38.051,0:27.624,0:50.403,0:56.680,267.3,Paul Nemschoff,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,1,6,2:10.205,2,,27.559,2,49.642,0,53.004,2,151.3,13:48.256,10:03:48.256,0:27.559,0:49.642,0:53.004,266.0,Paul Nemschoff,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
41,1,7,2:10.363,0,,27.661,0,49.540,2,53.162,0,151.1,15:58.619,10:05:58.619,0:27.661,0:49.540,0:53.162,268.7,Paul Nemschoff,,ProAm,,Flying Lizard Motorsports,Lamborghini,FF,
42,2,1,3:29.508,0,,1:42.772,0,52.500,0,54.236,0,94.0,3:29.508,09:53:29.508,1:42.772,0:52.500,0:54.236,263.4,Adrian Kunzle,0:01:16.002,Am,,MLT Motorsports,Lamborghini,GF,
42,2,2,2:10.958,0,,27.895,0,49.906,2,53.157,0,150.4,5:40.466,09:55:40.466,0:27.895,0:49.906,0:53.157,267.3,Adrian Kunzle,,Am,,MLT Motorsports,Lamborghini,GF,
42,2,3,2:10.737,0,,27.762,0,50.117,0,52.858,0,150.7,7:51.203,09:57:51.203,0:27.762,0:50.117,0:52.858,268.7,Adrian Kunzle,,Am,,MLT Motorsports,Lamborghini,GF,
42,2,4,2:13.400,0,,28.757,0,51.776,0,52.867,0,147.7,10:04.603,10:00:04.603,0:28.757,0:51.776,0:52.867,267.3,Adrian Kunzle,,Am,,MLT Motorsports,Lamborghini,GF,
42,2,5,2:11.219,0,,27.899,0,50.674,0,52.646,2,150.1,12:15.822,10:02:15.822,0:27.899,0:50.674,0:52.646,270.0,Adrian Kunzle,,Am,,MLT Motorsports,Lamborghini,GF,
42,2,6,2:10.634,2,,27.534,2,49.940,0,53.160,0,150.8,14:26.456,10:04:26.456,0:27.534,0:49.940,0:53.160,270.0,Adrian Kunzle,,Am,,MLT Motorsports,Lamborghini,GF,
42,2,7,2:11.659,0,,28.042,0,49.951,0,53.666,0,149.6,16:38.115,10:06:38.115,0:28.042,0:49.951,0:53.666,268.7,Adrian Kunzle,,Am,,MLT Motorsports,Lamborghini,FF,
44,1,1,2:58.247,0,,1:11.448,0,50.426,0,56.373,2,110.5,2:58.247,09:52:58.247,1:11.448,0:50.426,0:56.373,218.6,Andrew Strobert,0:00:46.148,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,2,2:22.236,2,,27.849,2,49.779,2,1:04.608,0,138.5,5:20.483,09:55:20.483,0:27.849,0:49.779,1:04.608,264.7,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,GF,
44,1,3,2:22.842,0,,27.892,0,53.996,0,1:00.954,0,137.9,7:43.325,09:57:43.325,0:27.892,0:53.996,1:00.954,232.8,Andrew Strobert,,LBCup,,Forty7 Motorsports,Lamborghini,GF,
