NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
02,2,2,20:24.554,0,B,37.374,2,54.396,0,18:52.784,0,16.8,26:01.911,19:41:01.911,0:37.374,0:54.396,18:52.784,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,3,8:13.881,0,B,53.401,0,54.554,0,6:25.926,0,41.8,34:15.792,19:49:15.792,0:53.401,0:54.554,6:25.926,,Alex Lynn,0:18:50.472,DPi,,Cadillac Racing,Cadillac,GF,
02,3,4,3:00.661,0,B,50.708,0,54.231,0,1:15.722,0,114.2,37:16.453,19:52:16.453,0:50.708,0:54.231,1:15.722,,Marcus Ericsson,0:06:21.799,DPi,,Cadillac Racing,Cadillac,GF,
02,2,5,2:58.349,0,B,49.652,0,53.193,0,1:15.504,0,115.6,40:14.802,19:55:14.802,0:49.652,0:53.193,1:15.504,,Alex Lynn,0:01:13.144,DPi,,Cadillac Racing,Cadillac,GF,
02,3,6,3:10.227,0,B,51.043,0,54.137,1,1:25.047,0,108.4,43:25.029,19:58:25.029,0:51.043,0:54.137,1:25.047,,Marcus Ericsson,0:01:13.837,DPi,,Cadillac Racing,Cadillac,GF,
02,4,7,3:03.324,0,B,52.692,0,54.374,0,1:16.258,0,112.5,46:28.353,20:01:28.353,0:52.692,0:54.374,1:16.258,,Kevin Magnussen,0:01:19.006,DPi,,Cadillac Racing,Cadillac,GF,
02,2,8,2:55.586,0,B,50.193,0,52.501,2,1:12.892,0,117.5,49:23.939,20:04:23.939,0:50.193,0:52.501,1:12.892,,Alex Lynn,0:01:16.617,DPi,,Cadillac Racing,Cadillac,GF,
02,4,9,7:30.925,0,B,50.109,0,53.148,1,5:47.668,0,45.7,56:54.864,20:11:54.864,0:50.109,0:53.148,5:47.668,,Kevin Magnussen,0:01:10.519,DPi,,Cadillac Racing,Cadillac,GF,
02,3,10,3:47.919,0,B,58.364,0,1:12.322,0,1:37.233,0,90.5,1:00:42.783,20:15:42.783,0:58.364,1:12.322,1:37.233,,Marcus Ericsson,0:05:49.718,DPi,,Cadillac Racing,Cadillac,GF,
02,3,11,3:36.878,0,B,56.593,0,1:08.610,0,1:31.675,0,95.1,1:04:19.661,20:19:19.661,0:56.593,1:08.610,1:31.675,,Marcus Ericsson,0:01:28.919,DPi,,Cadillac Racing,Cadillac,GF,
02,3,12,3:33.636,0,B,56.069,0,1:06.185,0,1:31.382,0,96.5,1:07:53.297,20:22:53.297,0:56.069,1:06.185,1:31.382,,Marcus Ericsson,0:01:27.194,DPi,,Cadillac Racing,Cadillac,GF,
02,3,13,3:25.299,0,B,58.801,0,1:06.848,0,1:19.650,0,100.5,1:11:18.596,20:26:18.596,0:58.801,1:06.848,1:19.650,,Marcus Ericsson,0:01:28.203,DPi,,Cadillac Racing,Cadillac,GF,
10,1,1,3:02.456,0,,1:31.054,0,57.848,0,33.554,0,113.0,3:02.456,19:18:02.456,1:31.054,0:57.848,0:33.554,,Ricky Taylor,0:01:08.648,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,2:00.016,0,,30.309,0,56.435,0,33.272,0,171.9,5:02.472,19:20:02.472,0:30.309,0:56.435,0:33.272,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:57.250,0,,29.891,0,55.141,0,32.218,0,175.9,6:59.722,19:21:59.722,0:29.891,0:55.141,0:32.218,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,9:36.516,0,B,28.873,0,53.359,0,8:14.284,0,35.8,16:36.238,19:31:36.238,0:28.873,0:53.359,8:14.284,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,5,2:22.765,0,,52.419,0,56.224,0,34.122,0,144.5,18:59.003,19:33:59.003,0:52.419,0:56.224,0:34.122,,Ricky Taylor,0:08:13.143,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:57.168,0,,30.160,0,54.212,0,32.796,0,176.0,20:56.171,19:35:56.171,0:30.160,0:54.212,0:32.796,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,2:00.356,0,,29.677,0,55.976,0,34.703,0,171.4,22:56.527,19:37:56.527,0:29.677,0:55.976,0:34.703,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,11:09.850,0,B,33.485,0,58.569,0,9:37.796,0,30.8,34:06.377,19:49:06.377,0:33.485,0:58.569,9:37.796,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,2:23.883,0,,54.551,0,56.012,0,33.320,0,143.3,36:30.260,19:51:30.260,0:54.551,0:56.012,0:33.320,,Ricky Taylor,0:09:34.215,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,10,1:54.407,0,,28.569,0,53.481,0,32.357,0,180.3,38:24.667,19:53:24.667,0:28.569,0:53.481,0:32.357,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,11,1:53.344,0,,28.632,0,53.026,0,31.686,0,182.0,40:18.011,19:55:18.011,0:28.632,0:53.026,0:31.686,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,12,1:53.110,0,,28.626,0,52.875,0,31.609,1,182.3,42:11.121,19:57:11.121,0:28.626,0:52.875,0:31.609,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,13,1:55.187,0,,29.470,0,53.858,0,31.859,0,179.1,44:06.308,19:59:06.308,0:29.470,0:53.858,0:31.859,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,14,1:53.652,0,,28.616,0,52.515,0,32.521,0,181.5,45:59.960,20:00:59.960,0:28.616,0:52.515,0:32.521,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,15,3:57.161,0,B,28.404,1,52.399,1,2:36.358,0,87.0,49:57.121,20:04:57.121,0:28.404,0:52.399,2:36.358,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,16,3:34.580,0,B,51.138,0,55.459,0,1:47.983,0,96.1,53:31.701,20:08:31.701,0:51.138,0:55.459,1:47.983,,Will Stevens,0:02:35.166,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,17,3:17.730,0,B,50.101,0,52.923,0,1:34.706,0,104.3,56:49.431,20:11:49.431,0:50.101,0:52.923,1:34.706,,Filipe Albuquerque,0:01:46.534,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,18,3:37.348,0,B,51.011,0,53.930,1,1:52.407,0,94.9,1:00:26.779,20:15:26.779,0:51.011,0:53.930,1:52.407,,Will Stevens,0:01:33.534,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,19,2:19.032,0,,51.647,0,55.445,0,31.940,0,148.3,1:02:45.811,20:17:45.811,0:51.647,0:55.445,0:31.940,,Filipe Albuquerque,0:01:51.658,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,20,1:50.392,0,,27.751,0,51.687,0,30.954,0,186.8,1:04:36.203,20:19:36.203,0:27.751,0:51.687,0:30.954,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,21,1:48.730,3,,26.896,3,51.018,2,30.816,2,189.7,1:06:24.933,20:21:24.933,0:26.896,0:51.018,0:30.816,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,22,1:53.854,0,,28.018,0,54.038,0,31.798,0,181.2,1:08:18.787,20:23:18.787,0:28.018,0:54.038,0:31.798,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,23,3:10.232,0,B,27.536,0,52.412,0,1:50.284,0,108.4,1:11:29.019,20:26:29.019,0:27.536,0:52.412,1:50.284,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
11,2,1,3:29.095,0,,1:49.985,0,1:03.747,0,35.363,0,98.6,3:29.095,19:18:29.095,1:49.985,1:03.747,0:35.363,,Josh Pierson,0:01:28.355,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,2,2:02.759,2,,30.826,0,57.136,0,34.797,1,168.0,5:31.854,19:20:31.854,0:30.826,0:57.136,0:34.797,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,3,3:17.977,0,B,30.342,1,56.819,2,1:50.816,0,104.2,8:49.831,19:23:49.831,0:30.342,0:56.819,1:50.816,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,4,3:23.040,0,,1:02.688,0,1:44.306,0,36.046,0,101.6,12:12.871,19:27:12.871,1:02.688,1:44.306,0:36.046,,Steven Thomas,0:01:55.687,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,5,2:03.353,0,,30.712,0,57.869,0,34.772,2,167.2,14:16.224,19:29:16.224,0:30.712,0:57.869,0:34.772,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
12,3,1,4:12.592,0,,2:29.558,0,1:03.557,0,39.477,0,81.7,4:12.592,19:19:12.592,2:29.558,1:03.557,0:39.477,,Richard Heistand,0:02:08.174,GTD,,VasserSullivan,Lexus,GF,
12,3,2,2:14.035,0,,33.206,0,1:03.314,0,37.515,0,153.9,6:26.627,19:21:26.627,0:33.206,1:03.314,0:37.515,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
12,3,3,2:06.280,0,,31.176,0,58.816,0,36.288,0,163.3,8:32.907,19:23:32.907,0:31.176,0:58.816,0:36.288,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
12,3,4,2:04.964,0,,31.139,0,57.918,0,35.907,0,165.1,10:37.871,19:25:37.871,0:31.139,0:57.918,0:35.907,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
12,3,5,2:02.849,2,,30.070,2,56.982,2,35.797,2,167.9,12:40.720,19:27:40.720,0:30.070,0:56.982,0:35.797,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
12,3,6,1:15:17.803,0,B,30.184,0,1:02.914,0,1:13:44.705,0,4.6,1:27:58.523,20:42:58.523,0:30.184,1:02.914,1:13:44.705,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
12,4,7,3:51.975,0,B,1:01.363,0,1:14.777,0,1:35.835,0,88.9,1:31:50.498,20:46:50.498,1:01.363,1:14.777,1:35.835,,Townsend Bell,1:13:42.336,GTD,,VasserSullivan,Lexus,GF,
13,1,1,2:57.766,0,B,1:03.536,0,1:01.867,0,52.363,0,116.0,2:57.766,19:17:57.766,1:03.536,1:01.867,0:52.363,,Orey Fidani,0:00:41.080,LMP3,,AWA,Duqueine,GF,
13,2,2,2:27.497,0,,52.535,0,59.094,0,35.868,0,139.8,5:25.263,19:20:25.263,0:52.535,0:59.094,0:35.868,,Kuno Wittmer,0:00:46.507,LMP3,,AWA,Duqueine,GF,
13,2,3,2:07.031,0,,32.061,0,59.239,0,35.731,0,162.4,7:32.294,19:22:32.294,0:32.061,0:59.239,0:35.731,,Kuno Wittmer,,LMP3,,AWA,Duqueine,GF,
13,2,4,2:04.810,0,,30.899,0,58.449,0,35.462,0,165.3,9:37.104,19:24:37.104,0:30.899,0:58.449,0:35.462,,Kuno Wittmer,,LMP3,,AWA,Duqueine,GF,
13,2,5,2:23.479,0,B,30.414,0,1:00.579,0,52.486,0,143.8,12:00.583,19:27:00.583,0:30.414,1:00.579,0:52.486,,Kuno Wittmer,,LMP3,,AWA,Duqueine,GF,
13,1,6,5:37.724,0,,3:42.808,0,1:06.950,0,47.966,0,61.1,17:38.307,19:32:38.307,3:42.808,1:06.950,0:47.966,,Orey Fidani,0:03:33.379,LMP3,,AWA,Duqueine,GF,
13,1,7,2:16.836,0,,33.157,0,1:06.809,0,36.870,1,150.7,19:55.143,19:34:55.143,0:33.157,1:06.809,0:36.870,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,8,2:10.662,0,,32.448,1,1:00.752,1,37.462,0,157.9,22:05.805,19:37:05.805,0:32.448,1:00.752,0:37.462,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,9,2:14.579,0,,34.960,0,1:01.620,0,37.999,0,153.3,24:20.384,19:39:20.384,0:34.960,1:01.620,0:37.999,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,10,2:13.016,0,,33.032,0,1:01.764,0,38.220,0,155.1,26:33.400,19:41:33.400,0:33.032,1:01.764,0:38.220,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,11,2:36.311,0,B,33.647,0,1:03.423,0,59.241,0,132.0,29:09.711,19:44:09.711,0:33.647,1:03.423,0:59.241,,Orey Fidani,,LMP3,,AWA,Duqueine,RF,
13,2,12,46:49.415,0,,45:11.994,0,1:01.669,0,35.752,0,7.3,1:15:59.126,20:30:59.126,45:11.994,1:01.669,0:35.752,,Kuno Wittmer,0:45:04.196,LMP3,,AWA,Duqueine,GF,
13,2,13,2:05.760,0,,31.259,0,59.070,0,35.431,0,164.0,1:18:04.886,20:33:04.886,0:31.259,0:59.070,0:35.431,,Kuno Wittmer,,LMP3,,AWA,Duqueine,GF,
13,2,14,2:04.631,0,,30.730,0,57.024,0,36.877,0,165.5,1:20:09.517,20:35:09.517,0:30.730,0:57.024,0:36.877,,Kuno Wittmer,,LMP3,,AWA,Duqueine,GF,
13,2,15,2:01.543,2,,30.126,0,56.442,2,34.975,2,169.7,1:22:11.060,20:37:11.060,0:30.126,0:56.442,0:34.975,,Kuno Wittmer,,LMP3,,AWA,Duqueine,GF,
14,1,1,1:23:20.047,0,B,1:19:12.112,0,1:14.496,0,2:53.439,0,4.1,1:23:20.047,20:38:20.047,1:19:12.112,1:14.496,2:53.439,,Jack Hawksworth,1:18:43.816,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,2,3:59.111,0,B,59.824,0,1:08.559,0,1:50.728,0,86.3,1:27:19.158,20:42:19.158,0:59.824,1:08.559,1:50.728,,Jack Hawksworth,0:02:46.499,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,3,3:36.204,0,B,58.995,0,1:07.730,0,1:29.479,0,95.4,1:30:55.362,20:45:55.362,0:58.995,1:07.730,1:29.479,,Jack Hawksworth,0:01:45.020,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,4,8:12.847,0,B,59.241,0,1:05.261,0,6:08.345,0,41.8,1:39:08.209,20:54:08.209,0:59.241,1:05.261,6:08.345,,Jack Hawksworth,0:01:25.646,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,5,2:38.583,0,,58.304,0,1:04.518,0,35.761,0,130.1,1:41:46.792,20:56:46.792,0:58.304,1:04.518,0:35.761,,Jack Hawksworth,0:06:06.121,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,6,2:07.695,0,,33.191,0,59.869,0,34.635,0,161.5,1:43:54.487,20:58:54.487,0:33.191,0:59.869,0:34.635,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,7,2:02.939,2,,30.671,2,57.976,2,34.292,2,167.8,1:45:57.426,21:00:57.426,0:30.671,0:57.976,0:34.292,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,FF,
15,2,1,3:30.089,0,,1:43.551,0,1:07.189,0,39.349,0,98.2,3:30.089,19:18:30.089,1:43.551,1:07.189,0:39.349,,Patrick Assenheimer,0:01:20.925,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,2,2,2:08.103,0,,32.193,0,1:00.307,0,35.603,0,161.0,5:38.192,19:20:38.192,0:32.193,1:00.307,0:35.603,,Patrick Assenheimer,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,2,3,2:01.670,0,,29.643,0,57.164,0,34.863,0,169.5,7:39.862,19:22:39.862,0:29.643,0:57.164,0:34.863,,Patrick Assenheimer,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,2,4,2:04.329,0,,31.661,0,56.588,0,36.080,0,165.9,9:44.191,19:24:44.191,0:31.661,0:56.588,0:36.080,,Patrick Assenheimer,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,2,5,2:02.191,0,,29.316,2,57.812,0,35.063,0,168.8,11:46.382,19:26:46.382,0:29.316,0:57.812,0:35.063,,Patrick Assenheimer,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,2,6,2:00.988,0,,29.886,0,56.437,1,34.665,1,170.5,13:47.370,19:28:47.370,0:29.886,0:56.437,0:34.665,,Patrick Assenheimer,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,2,7,3:24.386,0,B,31.863,0,57.011,0,1:55.512,0,100.9,17:11.756,19:32:11.756,0:31.863,0:57.011,1:55.512,,Patrick Assenheimer,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,8,2:29.088,0,,54.962,0,58.427,0,35.699,0,138.3,19:40.844,19:34:40.844,0:54.962,0:58.427,0:35.699,,Austin Cindric,0:01:52.051,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,9,2:01.258,0,,29.686,1,56.539,0,35.033,0,170.1,21:42.102,19:36:42.102,0:29.686,0:56.539,0:35.033,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,10,2:02.390,0,,31.071,0,56.232,1,35.087,0,168.5,23:44.492,19:38:44.492,0:31.071,0:56.232,0:35.087,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,11,2:02.533,0,,30.169,0,56.865,0,35.499,0,168.3,25:47.025,19:40:47.025,0:30.169,0:56.865,0:35.499,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,12,2:01.462,0,,29.842,0,56.338,0,35.282,0,169.8,27:48.487,19:42:48.487,0:29.842,0:56.338,0:35.282,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,13,4:34.955,0,B,30.204,0,1:01.945,0,3:02.806,0,75.0,32:23.442,19:47:23.442,0:30.204,1:01.945,3:02.806,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,14,2:26.798,0,,53.431,0,57.536,0,35.831,0,140.5,34:50.240,19:49:50.240,0:53.431,0:57.536,0:35.831,,Dirk Mueller,0:02:59.374,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,15,2:03.088,0,,30.171,0,57.676,0,35.241,0,167.6,36:53.328,19:51:53.328,0:30.171,0:57.676,0:35.241,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,16,2:02.677,0,,30.161,0,57.314,0,35.202,0,168.1,38:56.005,19:53:56.005,0:30.161,0:57.314,0:35.202,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,17,2:01.894,0,,29.908,0,57.025,0,34.961,0,169.2,40:57.899,19:55:57.899,0:29.908,0:57.025,0:34.961,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,18,2:01.831,0,,29.929,0,56.986,0,34.916,0,169.3,42:59.730,19:57:59.730,0:29.929,0:56.986,0:34.916,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,19,12:11.237,0,B,30.148,0,57.143,0,10:43.946,0,28.2,55:10.967,20:10:10.967,0:30.148,0:57.143,10:43.946,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,20,2:23.726,0,,51.519,0,57.468,0,34.739,0,143.5,57:34.693,20:12:34.693,0:51.519,0:57.468,0:34.739,,Dirk Mueller,0:10:40.498,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,21,2:01.479,0,,30.136,0,56.856,0,34.487,0,169.8,59:36.172,20:14:36.172,0:30.136,0:56.856,0:34.487,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,22,2:00.892,0,,29.762,1,56.644,0,34.486,0,170.6,1:01:37.064,20:16:37.064,0:29.762,0:56.644,0:34.486,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,23,2:00.763,0,,29.851,0,56.506,0,34.406,0,170.8,1:03:37.827,20:18:37.827,0:29.851,0:56.506,0:34.406,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,24,4:23.785,0,B,30.278,0,56.715,0,2:56.792,0,78.2,1:08:01.612,20:23:01.612,0:30.278,0:56.715,2:56.792,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,25,2:24.650,0,,51.837,0,58.161,0,34.652,0,142.6,1:10:26.262,20:25:26.262,0:51.837,0:58.161,0:34.652,,Dirk Mueller,0:02:53.685,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,26,2:00.251,2,,29.886,0,56.206,2,34.159,2,171.5,1:12:26.513,20:27:26.513,0:29.886,0:56.206,0:34.159,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,1,27,2:47.774,0,B,30.420,0,57.054,0,1:20.300,0,122.9,1:15:14.287,20:30:14.287,0:30.420,0:57.054,1:20.300,,Dirk Mueller,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,28,2:32.003,0,,58.929,0,58.096,0,34.978,0,135.7,1:17:46.290,20:32:46.290,0:58.929,0:58.096,0:34.978,,Austin Cindric,0:01:21.158,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,29,2:00.818,0,,29.925,0,56.295,0,34.598,1,170.7,1:19:47.108,20:34:47.108,0:29.925,0:56.295,0:34.598,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,30,2:02.222,0,,30.594,0,56.998,0,34.630,0,168.8,1:21:49.330,20:36:49.330,0:30.594,0:56.998,0:34.630,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,3,31,2:45.632,0,B,30.522,0,56.823,0,1:18.287,0,124.5,1:24:34.962,20:39:34.962,0:30.522,0:56.823,1:18.287,,Austin Cindric,,GTDPRO,,Proton USA,Mercedes-AMG,GF,
15,2,32,3:15.676,0,B,52.262,0,58.420,0,1:24.994,0,105.4,1:27:50.638,20:42:50.638,0:52.262,0:58.420,1:24.994,,Patrick Assenheimer,0:01:15.693,GTDPRO,,Proton USA,Mercedes-AMG,GF,
16,1,1,3:22.506,0,,1:32.057,0,1:09.938,0,40.511,0,101.9,3:22.506,19:18:22.506,1:32.057,1:09.938,0:40.511,,Ryan Hardwick,0:01:07.257,GTD,,Wright Motorsports,Porsche,GF,
16,1,2,2:10.610,0,,32.166,0,1:01.811,0,36.633,1,157.9,5:33.116,19:20:33.116,0:32.166,1:01.811,0:36.633,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,3,2:09.678,2,,31.822,1,1:01.004,1,36.852,0,159.1,7:42.794,19:22:42.794,0:31.822,1:01.004,0:36.852,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,4,2:11.231,0,,31.878,0,1:01.958,0,37.395,0,157.2,9:54.025,19:24:54.025,0:31.878,1:01.958,0:37.395,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,5,2:29.594,0,B,31.863,0,1:03.109,0,54.622,0,137.9,12:23.619,19:27:23.619,0:31.863,1:03.109,0:54.622,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
