NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
31,1,5,1:43.355,0,,21.592,0,33.969,0,47.794,0,171.0,9:11.370,15:14:11.370,0:21.592,0:33.969,0:47.794,262.1,Darren LEUNG,,LMGT3,,Team WRT,BMW,GF,21.592,33.969,47.794,
31,1,6,1:43.477,0,,21.572,0,33.776,0,48.129,0,170.8,10:54.847,15:15:54.847,0:21.572,0:33.776,0:48.129,262.1,Darren LEUNG,,LMGT3,,Team WRT,BMW,FF,21.572,33.776,48.129,
46,1,1,2:03.656,0,,34.219,0,37.886,0,51.551,0,136.6,2:03.656,15:07:03.656,0:34.219,0:37.886,0:51.551,174.8,Ahmad AL HARTHY,0:00:08.644,LMGT3,,Team WRT,BMW,GF,34.219,37.886,51.551,
46,1,2,1:49.539,0,,22.084,0,34.854,0,52.601,0,161.3,3:53.195,15:08:53.195,0:22.084,0:34.854,0:52.601,262.8,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,22.084,34.854,52.601,
46,1,3,1:44.587,0,,21.791,0,34.309,0,48.487,0,169.0,5:37.782,15:10:37.782,0:21.791,0:34.309,0:48.487,262.1,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,21.791,34.309,48.487,
46,1,4,1:43.099,2,,21.543,2,33.761,2,47.795,2,171.4,7:20.881,15:12:20.881,0:21.543,0:33.761,0:47.795,260.9,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,21.543,33.761,47.795,
54,1,1,2:34.900,0,,1:06.786,0,36.673,0,51.441,0,109.0,2:34.900,15:07:34.900,1:06.786,0:36.673,0:51.441,170.3,Thomas FLOHR,0:00:41.276,LMGT3,,Vista AF Corse,Ferrari,GF,66.786,36.673,51.441,
54,1,2,1:47.011,0,,22.315,0,34.636,0,50.060,0,165.1,4:21.911,15:09:21.911,0:22.315,0:34.636,0:50.060,263.4,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,22.315,34.636,50.060,
54,1,3,1:43.600,0,,21.670,0,33.835,0,48.095,0,170.6,6:05.511,15:11:05.511,0:21.670,0:33.835,0:48.095,264.7,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,21.670,33.835,48.095,
54,1,4,1:43.385,0,,21.402,3,33.754,2,48.229,0,170.9,7:48.896,15:12:48.896,0:21.402,0:33.754,0:48.229,264.1,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,21.402,33.754,48.229,
54,1,5,1:43.650,2,,21.505,0,33.801,0,48.344,2,170.5,9:32.546,15:14:32.546,0:21.505,0:33.801,0:48.344,263.4,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,21.505,33.801,48.344,
54,1,6,1:45.334,0,,22.186,0,34.132,0,49.016,0,167.8,11:17.880,15:16:17.880,0:22.186,0:34.132,0:49.016,264.1,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,FF,22.186,34.132,49.016,
55,1,1,2:41.479,0,,1:11.391,0,37.191,0,52.897,0,104.6,2:41.479,15:07:41.479,1:11.391,0:37.191,0:52.897,174.5,François HERIAU,0:00:45.874,LMGT3,,Vista AF Corse,Ferrari,GF,71.391,37.191,52.897,
55,1,2,1:45.416,0,,22.260,0,34.409,0,48.747,0,167.6,4:26.895,15:09:26.895,0:22.260,0:34.409,0:48.747,264.1,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,22.260,34.409,48.747,
55,1,3,1:43.523,2,,21.588,0,33.722,2,48.213,2,170.7,6:10.418,15:11:10.418,0:21.588,0:33.722,0:48.213,266.0,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,21.588,33.722,48.213,
55,1,4,1:45.079,0,,21.756,0,33.817,0,49.506,0,168.2,7:55.497,15:12:55.497,0:21.756,0:33.817,0:49.506,265.4,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,21.756,33.817,49.506,
55,1,5,1:43.702,0,,21.553,2,33.885,0,48.264,0,170.4,9:39.199,15:14:39.199,0:21.553,0:33.885,0:48.264,264.1,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,21.553,33.885,48.264,
59,1,1,2:23.959,0,,53.908,0,37.937,0,52.114,0,117.3,2:23.959,15:07:23.959,0:53.908,0:37.937,0:52.114,175.3,James COTTINGHAM,0:00:27.728,LMGT3,,United Autosports,McLaren,GF,53.908,37.937,52.114,
59,1,2,1:49.765,0,,23.181,0,36.183,0,50.401,0,161.0,4:13.724,15:09:13.724,0:23.181,0:36.183,0:50.401,257.8,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,23.181,36.183,50.401,
59,1,3,1:43.835,2,,21.737,0,33.906,2,48.192,2,170.2,5:57.559,15:10:57.559,0:21.737,0:33.906,0:48.192,260.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,21.737,33.906,48.192,
59,1,4,1:43.711,0,,21.526,0,33.936,0,48.249,0,170.4,7:41.270,15:12:41.270,0:21.526,0:33.936,0:48.249,261.5,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,21.526,33.936,48.249,
59,1,5,1:50.867,0,,21.513,2,37.908,0,51.446,0,159.4,9:32.137,15:14:32.137,0:21.513,0:37.908,0:51.446,262.1,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,21.513,37.908,51.446,
85,1,1,2:05.409,0,,33.626,0,38.198,0,53.585,0,134.7,2:05.409,15:07:05.409,0:33.626,0:38.198,0:53.585,169.5,Sarah BOVY,0:00:07.522,LMGT3,,Iron Dames,Lamborghini,GF,33.626,38.198,53.585,
85,1,2,1:50.980,0,,22.970,0,36.077,0,51.933,0,159.2,3:56.389,15:08:56.389,0:22.970,0:36.077,0:51.933,262.8,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,22.970,36.077,51.933,
85,1,3,1:43.151,2,,21.731,0,33.599,2,47.821,2,171.3,5:39.540,15:10:39.540,0:21.731,0:33.599,0:47.821,261.5,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,21.731,33.599,47.821,
85,1,4,1:45.889,0,,22.221,0,34.915,0,48.753,0,166.9,7:25.429,15:12:25.429,0:22.221,0:34.915,0:48.753,263.4,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,22.221,34.915,48.753,
85,1,5,1:43.422,0,,21.782,0,33.752,0,47.888,0,170.9,9:08.851,15:14:08.851,0:21.782,0:33.752,0:47.888,261.5,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,21.782,33.752,47.888,
85,1,6,1:43.814,0,,21.714,2,33.876,0,48.224,0,170.2,10:52.665,15:15:52.665,0:21.714,0:33.876,0:48.224,260.2,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,FF,21.714,33.876,48.224,
88,1,1,2:11.146,0,,38.405,0,38.513,0,54.228,0,128.8,2:11.146,15:07:11.146,0:38.405,0:38.513,0:54.228,175.0,Giorgio RODA,0:00:12.091,LMGT3,,Proton Competition,Ford,GF,38.405,38.513,54.228,
88,1,2,1:51.656,0,,22.468,0,36.358,0,52.830,0,158.3,4:02.802,15:09:02.802,0:22.468,0:36.358,0:52.830,264.7,Giorgio RODA,,LMGT3,,Proton Competition,Ford,GF,22.468,36.358,52.830,
88,1,3,1:43.857,0,,21.689,0,33.936,0,48.232,0,170.2,5:46.659,15:10:46.659,0:21.689,0:33.936,0:48.232,266.0,Giorgio RODA,,LMGT3,,Proton Competition,Ford,GF,21.689,33.936,48.232,
88,1,4,1:43.229,2,,21.688,0,33.650,2,47.891,2,171.2,7:29.888,15:12:29.888,0:21.688,0:33.650,0:47.891,264.1,Giorgio RODA,,LMGT3,,Proton Competition,Ford,GF,21.688,33.650,47.891,
88,1,5,1:45.365,0,,21.599,0,33.945,0,49.821,0,167.7,9:15.253,15:14:15.253,0:21.599,0:33.945,0:49.821,264.1,Giorgio RODA,,LMGT3,,Proton Competition,Ford,GF,21.599,33.945,49.821,
88,1,6,2:02.377,0,B,21.562,2,34.289,0,1:06.526,0,144.4,11:17.630,15:16:17.630,0:21.562,0:34.289,1:06.526,263.4,Giorgio RODA,,LMGT3,,Proton Competition,Ford,FF,21.562,34.289,66.526,
91,1,1,2:01.209,0,,32.794,0,37.322,0,51.093,0,139.3,2:01.209,15:07:01.209,0:32.794,0:37.322,0:51.093,165.4,Yasser SHAHIN,0:00:06.635,LMGT3,,Manthey EMA,Porsche,GF,32.794,37.322,51.093,
91,1,2,1:47.909,0,,23.382,0,35.052,0,49.475,0,163.8,3:49.118,15:08:49.118,0:23.382,0:35.052,0:49.475,262.8,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,23.382,35.052,49.475,
91,1,3,1:44.369,0,,21.612,2,34.474,0,48.283,0,169.3,5:33.487,15:10:33.487,0:21.612,0:34.474,0:48.283,264.1,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,21.612,34.474,48.283,
91,1,4,1:43.399,2,,21.693,0,33.906,2,47.800,2,170.9,7:16.886,15:12:16.886,0:21.693,0:33.906,0:47.800,259.6,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,21.693,33.906,47.800,
91,1,5,1:45.461,0,,21.745,0,35.280,0,48.436,0,167.6,9:02.347,15:14:02.347,0:21.745,0:35.280,0:48.436,260.2,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,21.745,35.280,48.436,
92,1,1,2:29.210,0,,1:03.044,0,35.673,0,50.493,0,113.2,2:29.210,15:07:29.210,1:03.044,0:35.673,0:50.493,177.6,Aliaksandr MALYKHIN,0:00:38.805,LMGT3,,Manthey PureRxcing,Porsche,GF,63.044,35.673,50.493,
92,1,2,1:48.200,0,,22.401,0,35.042,0,50.757,0,163.3,4:17.410,15:09:17.410,0:22.401,0:35.042,0:50.757,258.4,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,22.401,35.042,50.757,
92,1,3,1:42.365,3,,21.482,2,33.251,3,47.632,0,172.6,5:59.775,15:10:59.775,0:21.482,0:33.251,0:47.632,262.8,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,21.482,33.251,47.632,
92,1,4,1:42.582,0,,21.584,0,33.469,0,47.529,3,172.3,7:42.357,15:12:42.357,0:21.584,0:33.469,0:47.529,260.9,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,21.584,33.469,47.529,
92,1,5,1:46.583,0,,21.848,0,35.521,0,49.214,0,165.8,9:28.940,15:14:28.940,0:21.848,0:35.521,0:49.214,260.9,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,21.848,35.521,49.214,
