NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,28,1:48.185,0,,22.374,0,45.005,0,40.806,0,175.1,59:43.022,13:10:18.105,0:22.374,0:45.005,0:40.806,244.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,29,1:48.334,0,,22.430,0,45.130,0,40.774,0,174.9,1:01:31.356,13:12:06.439,0:22.430,0:45.130,0:40.774,250.8,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,30,1:48.266,0,,22.392,0,45.076,0,40.798,0,175.0,1:03:19.622,13:13:54.705,0:22.392,0:45.076,0:40.798,248.4,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,31,1:48.376,0,,22.433,0,45.029,0,40.914,0,174.8,1:05:07.998,13:15:43.081,0:22.433,0:45.029,0:40.914,249.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,32,1:48.784,0,,22.646,0,45.238,0,40.900,0,174.2,1:06:56.782,13:17:31.865,0:22.646,0:45.238,0:40.900,250.3,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,33,1:48.616,0,,22.619,0,45.175,0,40.822,0,174.4,1:08:45.398,13:19:20.481,0:22.619,0:45.175,0:40.822,250.8,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,34,1:48.436,0,,22.378,0,45.220,0,40.838,0,174.7,1:10:33.834,13:21:08.917,0:22.378,0:45.220,0:40.838,250.3,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,35,1:49.678,0,,23.203,0,45.445,0,41.030,0,172.7,1:12:23.512,13:22:58.595,0:23.203,0:45.445,0:41.030,250.3,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,36,1:48.885,0,,22.622,0,45.330,0,40.933,0,174.0,1:14:12.397,13:24:47.480,0:22.622,0:45.330,0:40.933,252.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,37,1:49.077,0,,22.617,0,45.579,0,40.881,0,173.7,1:16:01.474,13:26:36.557,0:22.617,0:45.579,0:40.881,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,38,1:48.824,0,,22.567,0,45.218,0,41.039,0,174.1,1:17:50.298,13:28:25.381,0:22.567,0:45.218,0:41.039,252.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,39,1:48.675,0,,22.537,0,45.365,0,40.773,0,174.3,1:19:38.973,13:30:14.056,0:22.537,0:45.365,0:40.773,252.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,40,1:48.691,0,,22.472,0,45.332,0,40.887,0,174.3,1:21:27.664,13:32:02.747,0:22.472,0:45.332,0:40.887,252.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,41,1:49.075,0,,22.503,0,45.525,0,41.047,0,173.7,1:23:16.739,13:33:51.822,0:22.503,0:45.525,0:41.047,250.8,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,42,1:49.130,0,,22.710,0,45.500,0,40.920,0,173.6,1:25:05.869,13:35:40.952,0:22.710,0:45.500,0:40.920,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,43,1:49.255,0,,22.636,0,45.577,0,41.042,0,173.4,1:26:55.124,13:37:30.207,0:22.636,0:45.577,0:41.042,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,44,1:49.091,0,,22.599,0,45.462,0,41.030,0,173.7,1:28:44.215,13:39:19.298,0:22.599,0:45.462,0:41.030,253.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,45,1:49.317,0,,22.632,0,45.647,0,41.038,0,173.3,1:30:33.532,13:41:08.615,0:22.632,0:45.647,0:41.038,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,46,1:49.134,0,,22.633,0,45.503,0,40.998,0,173.6,1:32:22.666,13:42:57.749,0:22.633,0:45.503,0:40.998,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,47,1:49.187,0,,22.801,0,45.386,0,41.000,0,173.5,1:34:11.853,13:44:46.936,0:22.801,0:45.386,0:41.000,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,48,1:49.444,0,,22.760,0,45.743,0,40.941,0,173.1,1:36:01.297,13:46:36.380,0:22.760,0:45.743,0:40.941,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,49,1:49.391,0,,22.797,0,45.645,0,40.949,0,173.2,1:37:50.688,13:48:25.771,0:22.797,0:45.645,0:40.949,254.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,50,2:38.765,0,B,22.680,0,45.529,0,1:30.556,0,119.3,1:40:29.453,13:51:04.536,0:22.680,0:45.529,1:30.556,254.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,51,1:53.811,0,,27.380,0,45.669,0,40.762,0,166.5,1:42:23.264,13:52:58.347,0:27.380,0:45.669,0:40.762,253.7,Connor de Phillippi,0:00:54.278,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,52,1:48.308,0,,22.518,0,45.088,0,40.702,0,174.9,1:44:11.572,13:54:46.655,0:22.518,0:45.088,0:40.702,250.3,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,53,1:47.571,2,,22.350,0,44.760,2,40.461,1,176.1,1:45:59.143,13:56:34.226,0:22.350,0:44.760,0:40.461,254.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,54,1:47.782,0,,22.265,1,44.800,0,40.717,0,175.8,1:47:46.925,13:58:22.008,0:22.265,0:44.800,0:40.717,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,55,1:48.893,0,,22.291,0,45.940,0,40.662,0,174.0,1:49:35.818,14:00:10.901,0:22.291,0:45.940,0:40.662,255.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,56,1:49.785,0,,22.945,0,45.936,0,40.904,0,172.6,1:51:25.603,14:02:00.686,0:22.945,0:45.936,0:40.904,253.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,57,1:48.321,0,,22.442,0,45.128,0,40.751,0,174.9,1:53:13.924,14:03:49.007,0:22.442,0:45.128,0:40.751,254.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,58,1:48.140,0,,22.391,0,45.102,0,40.647,0,175.2,1:55:02.064,14:05:37.147,0:22.391,0:45.102,0:40.647,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,59,1:47.930,0,,22.397,0,44.962,0,40.571,0,175.5,1:56:49.994,14:07:25.077,0:22.397,0:44.962,0:40.571,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,60,1:48.285,0,,22.509,0,45.144,0,40.632,0,175.0,1:58:38.279,14:09:13.362,0:22.509,0:45.144,0:40.632,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,61,1:48.443,0,,22.488,0,45.090,0,40.865,0,174.7,2:00:26.722,14:11:01.805,0:22.488,0:45.090,0:40.865,251.3,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,62,1:48.153,0,,22.446,0,45.061,0,40.646,0,175.2,2:02:14.875,14:12:49.958,0:22.446,0:45.061,0:40.646,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,63,1:48.606,0,,22.520,0,45.325,0,40.761,0,174.4,2:04:03.481,14:14:38.564,0:22.520,0:45.325,0:40.761,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,64,1:48.693,0,,22.683,0,45.269,0,40.741,0,174.3,2:05:52.174,14:16:27.257,0:22.683,0:45.269,0:40.741,253.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,65,1:49.039,0,,22.676,0,45.374,0,40.989,0,173.7,2:07:41.213,14:18:16.296,0:22.676,0:45.374,0:40.989,251.3,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,66,1:48.873,0,,22.572,0,45.398,0,40.903,0,174.0,2:09:30.086,14:20:05.169,0:22.572,0:45.398,0:40.903,252.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,67,1:48.749,0,,22.575,0,45.466,0,40.708,0,174.2,2:11:18.835,14:21:53.918,0:22.575,0:45.466,0:40.708,253.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,68,1:48.670,0,,22.492,0,45.435,0,40.743,0,174.3,2:13:07.505,14:23:42.588,0:22.492,0:45.435,0:40.743,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,69,1:48.761,0,,22.484,0,45.409,0,40.868,0,174.2,2:14:56.266,14:25:31.349,0:22.484,0:45.409,0:40.868,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,70,1:49.029,0,,22.645,0,45.491,0,40.893,0,173.8,2:16:45.295,14:27:20.378,0:22.645,0:45.491,0:40.893,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,71,1:49.227,0,,22.778,0,45.627,0,40.822,0,173.4,2:18:34.522,14:29:09.605,0:22.778,0:45.627,0:40.822,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,72,1:49.274,0,,22.569,0,45.664,0,41.041,0,173.4,2:20:23.796,14:30:58.879,0:22.569,0:45.664,0:41.041,255.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,73,1:49.980,0,,23.048,0,45.631,0,41.301,0,172.3,2:22:13.776,14:32:48.859,0:23.048,0:45.631,0:41.301,254.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,74,1:49.292,0,,22.669,0,45.910,0,40.713,0,173.3,2:24:03.068,14:34:38.151,0:22.669,0:45.910,0:40.713,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,75,1:48.522,0,,22.413,0,45.369,0,40.740,0,174.6,2:25:51.590,14:36:26.673,0:22.413,0:45.369,0:40.740,254.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,76,1:48.511,0,,22.530,0,45.216,0,40.765,0,174.6,2:27:40.101,14:38:15.184,0:22.530,0:45.216,0:40.765,254.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,77,1:48.980,0,,22.728,0,45.504,0,40.748,0,173.8,2:29:29.081,14:40:04.164,0:22.728,0:45.504,0:40.748,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,78,1:48.782,0,,22.619,0,45.404,0,40.759,0,174.2,2:31:17.863,14:41:52.946,0:22.619,0:45.404,0:40.759,253.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,79,1:49.033,0,,22.690,0,45.553,0,40.790,0,173.8,2:33:06.896,14:43:41.979,0:22.690,0:45.553,0:40.790,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,80,1:48.899,0,,22.614,0,45.543,0,40.742,0,174.0,2:34:55.795,14:45:30.878,0:22.614,0:45.543,0:40.742,254.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,81,1:49.472,0,,22.752,0,45.685,0,41.035,0,173.1,2:36:45.267,14:47:20.350,0:22.752,0:45.685,0:41.035,254.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,82,1:49.337,0,,22.780,0,45.713,0,40.844,0,173.3,2:38:34.604,14:49:09.687,0:22.780,0:45.713,0:40.844,255.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,83,1:49.392,0,,22.823,0,45.732,0,40.837,0,173.2,2:40:23.996,14:50:59.079,0:22.823,0:45.732,0:40.837,255.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,84,1:49.363,0,,22.784,0,45.720,0,40.859,0,173.2,2:42:13.359,14:52:48.442,0:22.784,0:45.720,0:40.859,252.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,FF,
12,1,1,2:39.038,0,,26.658,0,59.740,0,1:12.640,0,119.1,2:39.038,12:13:14.121,0:26.658,0:59.740,1:12.640,111.5,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,FCY,
12,1,2,3:25.069,0,,33.501,0,1:29.350,0,1:22.218,0,92.4,6:04.107,12:16:39.190,0:33.501,1:29.350,1:22.218,86.0,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,FCY,
12,1,3,3:25.614,0,,40.497,0,1:24.009,0,1:21.108,0,92.1,9:29.721,12:20:04.804,0:40.497,1:24.009,1:21.108,95.4,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,FCY,
12,1,4,3:26.558,0,,39.946,0,1:23.823,0,1:22.789,0,91.7,12:56.279,12:23:31.362,0:39.946,1:23.823,1:22.789,106.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,FCY,
12,1,5,3:30.366,0,,39.373,0,1:19.830,0,1:31.163,0,90.1,16:26.645,12:27:01.728,0:39.373,1:19.830,1:31.163,86.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,FCY,
12,1,6,2:46.803,0,,31.798,0,1:20.196,0,54.809,0,113.6,19:13.448,12:29:48.531,0:31.798,1:20.196,0:54.809,198.9,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,7,1:50.100,0,,22.742,0,46.285,0,41.073,0,172.1,21:03.548,12:31:38.631,0:22.742,0:46.285,0:41.073,253.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,8,1:48.993,0,,22.743,0,45.402,0,40.848,0,173.8,22:52.541,12:33:27.624,0:22.743,0:45.402,0:40.848,252.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,9,1:48.149,0,,22.339,0,45.070,0,40.740,0,175.2,24:40.690,12:35:15.773,0:22.339,0:45.070,0:40.740,253.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,10,1:48.530,0,,22.344,0,45.377,0,40.809,0,174.6,26:29.220,12:37:04.303,0:22.344,0:45.377,0:40.809,253.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,11,1:48.238,0,,22.345,0,45.217,0,40.676,2,175.0,28:17.458,12:38:52.541,0:22.345,0:45.217,0:40.676,254.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,12,1:49.469,0,,22.416,0,45.606,0,41.447,0,173.1,30:06.927,12:40:42.010,0:22.416,0:45.606,0:41.447,247.0,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,13,1:48.437,0,,22.411,0,45.211,0,40.815,0,174.7,31:55.364,12:42:30.447,0:22.411,0:45.211,0:40.815,252.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,14,1:49.380,0,,22.490,0,45.930,0,40.960,0,173.2,33:44.744,12:44:19.827,0:22.490,0:45.930,0:40.960,255.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,15,1:49.122,0,,22.740,0,45.498,0,40.884,0,173.6,35:33.866,12:46:08.949,0:22.740,0:45.498,0:40.884,253.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,16,1:49.416,0,,22.536,0,45.666,0,41.214,0,173.1,37:23.282,12:47:58.365,0:22.536,0:45.666,0:41.214,254.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,17,1:49.852,0,,22.667,0,46.187,0,40.998,0,172.5,39:13.134,12:49:48.217,0:22.667,0:46.187,0:40.998,254.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,18,1:49.207,0,,22.629,0,45.614,0,40.964,0,173.5,41:02.341,12:51:37.424,0:22.629,0:45.614,0:40.964,254.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,19,1:49.353,0,,22.531,0,45.722,0,41.100,0,173.2,42:51.694,12:53:26.777,0:22.531,0:45.722,0:41.100,254.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,20,2:31.024,0,B,22.866,0,46.172,0,1:21.986,0,125.4,45:22.718,12:55:57.801,0:22.866,0:46.172,1:21.986,253.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,21,1:56.524,0,,28.731,0,46.439,0,41.354,0,162.6,47:19.242,12:57:54.325,0:28.731,0:46.439,0:41.354,248.0,Benjamin Pedersen,0:00:45.699,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,22,1:48.856,0,,22.469,0,45.252,0,41.135,0,174.0,49:08.098,12:59:43.181,0:22.469,0:45.252,0:41.135,248.0,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,23,1:48.413,0,,22.393,0,45.024,1,40.996,1,174.7,50:56.511,13:01:31.594,0:22.393,0:45.024,0:40.996,248.4,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,24,1:48.351,0,,22.279,2,45.054,0,41.018,0,174.8,52:44.862,13:03:19.945,0:22.279,0:45.054,0:41.018,247.0,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,25,1:48.611,0,,22.470,0,45.057,0,41.084,0,174.4,54:33.473,13:05:08.556,0:22.470,0:45.057,0:41.084,245.2,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,26,1:48.930,0,,22.465,0,45.353,0,41.112,0,173.9,56:22.403,13:06:57.486,0:22.465,0:45.353,0:41.112,247.5,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,27,1:48.901,0,,22.440,0,45.367,0,41.094,0,174.0,58:11.304,13:08:46.387,0:22.440,0:45.367,0:41.094,248.0,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,28,1:48.836,0,,22.438,0,45.261,0,41.137,0,174.1,1:00:00.140,13:10:35.223,0:22.438,0:45.261,0:41.137,248.0,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,29,1:48.757,0,,22.357,0,45.294,0,41.106,0,174.2,1:01:48.897,13:12:23.980,0:22.357,0:45.294,0:41.106,248.0,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,30,1:49.833,0,,22.660,0,45.393,0,41.780,0,172.5,1:03:38.730,13:14:13.813,0:22.660,0:45.393,0:41.780,246.1,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,31,1:49.250,0,,22.578,0,45.515,0,41.157,0,173.4,1:05:27.980,13:16:03.063,0:22.578,0:45.515,0:41.157,250.3,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,32,1:49.145,0,,22.617,0,45.521,0,41.007,0,173.6,1:07:17.125,13:17:52.208,0:22.617,0:45.521,0:41.007,250.3,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,33,1:48.927,0,,22.536,0,45.340,0,41.051,0,173.9,1:09:06.052,13:19:41.135,0:22.536,0:45.340,0:41.051,249.9,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,34,1:49.396,0,,22.602,0,45.548,0,41.246,0,173.2,1:10:55.448,13:21:30.531,0:22.602,0:45.548,0:41.246,247.5,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,35,1:49.576,0,,22.772,0,45.724,0,41.080,0,172.9,1:12:45.024,13:23:20.107,0:22.772,0:45.724,0:41.080,248.9,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,36,1:49.288,0,,22.664,0,45.493,0,41.131,0,173.4,1:14:34.312,13:25:09.395,0:22.664,0:45.493,0:41.131,249.4,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,37,1:50.715,0,,23.306,0,46.169,0,41.240,0,171.1,1:16:25.027,13:27:00.110,0:23.306,0:46.169,0:41.240,252.2,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
