NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
21,1,4,1:56.053,0,,30.010,0,50.741,0,35.302,0,165.8,10:39.303,11:25:39.303,0:30.010,0:50.741,0:35.302,272.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports USA,Oreca,GF,30.010,50.741,35.302,
21,1,5,1:54.261,0,,29.127,0,50.187,0,34.947,0,168.4,12:33.564,11:27:33.564,0:29.127,0:50.187,0:34.947,272.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports USA,Oreca,GF,29.127,50.187,34.947,
21,1,6,1:53.989,0,,29.019,0,49.912,0,35.058,0,168.8,14:27.553,11:29:27.553,0:29.019,0:49.912,0:35.058,272.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports USA,Oreca,GF,29.019,49.912,35.058,
21,1,7,1:52.651,2,,28.843,2,49.184,2,34.624,2,170.8,16:20.204,11:31:20.204,0:28.843,0:49.184,0:34.624,273.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports USA,Oreca,FF,28.843,49.184,34.624,
24,1,1,4:00.937,0,,2:08.722,0,1:09.728,0,42.487,0,77.7,4:00.937,11:19:00.937,2:08.722,1:09.728,0:42.487,178.8,Rodrigo SALES,0:01:31.879,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,128.722,69.728,42.487,
24,1,2,2:05.529,0,,35.386,0,54.683,0,35.460,0,153.3,6:06.466,11:21:06.466,0:35.386,0:54.683,0:35.460,266.0,Rodrigo SALES,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,35.386,54.683,35.460,
24,1,3,1:56.404,0,,29.419,0,51.170,0,35.815,0,165.3,8:02.870,11:23:02.870,0:29.419,0:51.170,0:35.815,228.8,Rodrigo SALES,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,29.419,51.170,35.815,
24,1,4,1:50.974,0,,28.254,0,48.399,0,34.321,0,173.4,9:53.844,11:24:53.844,0:28.254,0:48.399,0:34.321,271.4,Rodrigo SALES,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,28.254,48.399,34.321,
24,1,5,1:56.096,0,,28.216,0,53.605,0,34.275,0,165.7,11:49.940,11:26:49.940,0:28.216,0:53.605,0:34.275,270.0,Rodrigo SALES,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,28.216,53.605,34.275,
24,1,6,1:49.859,2,,27.851,0,47.861,2,34.147,2,175.1,13:39.799,11:28:39.799,0:27.851,0:47.861,0:34.147,270.0,Rodrigo SALES,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,27.851,47.861,34.147,
24,1,7,1:56.198,0,B,27.754,2,48.253,0,40.191,0,165.6,15:35.997,11:30:35.997,0:27.754,0:48.253,0:40.191,271.4,Rodrigo SALES,,LMP2 Pro/Am,,Nielsen Racing,Oreca,FF,27.754,48.253,40.191,
3,1,1,3:03.307,0,,1:19.147,0,1:01.922,0,42.238,0,102.1,3:03.307,11:18:03.307,1:19.147,1:01.922,0:42.238,156.7,Andreas LASKARATOS,0:00:46.830,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,79.147,61.922,42.238,
3,1,2,2:00.367,0,,32.917,0,52.162,0,35.288,0,159.8,5:03.674,11:20:03.674,0:32.917,0:52.162,0:35.288,268.0,Andreas LASKARATOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,32.917,52.162,35.288,
3,1,3,1:53.479,0,,28.783,0,49.914,0,34.782,0,169.5,6:57.153,11:21:57.153,0:28.783,0:49.914,0:34.782,270.0,Andreas LASKARATOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,28.783,49.914,34.782,
3,1,4,1:54.537,0,,28.447,0,51.303,0,34.787,0,168.0,8:51.690,11:23:51.690,0:28.447,0:51.303,0:34.787,270.7,Andreas LASKARATOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,28.447,51.303,34.787,
3,1,5,1:52.544,0,,28.753,0,49.328,0,34.463,2,170.9,10:44.234,11:25:44.234,0:28.753,0:49.328,0:34.463,272.0,Andreas LASKARATOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,28.753,49.328,34.463,
3,1,6,1:52.697,0,,28.306,0,49.838,0,34.553,0,170.7,12:36.931,11:27:36.931,0:28.306,0:49.838,0:34.553,270.7,Andreas LASKARATOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,28.306,49.838,34.553,
3,1,7,1:52.203,0,,28.286,2,49.302,0,34.615,0,171.5,14:29.134,11:29:29.134,0:28.286,0:49.302,0:34.615,270.7,Andreas LASKARATOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,28.286,49.302,34.615,
3,1,8,1:52.016,2,,28.386,0,49.078,2,34.552,0,171.7,16:21.150,11:31:21.150,0:28.386,0:49.078,0:34.552,272.0,Andreas LASKARATOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,FF,28.386,49.078,34.552,
34,1,1,2:15.124,0,,37.033,0,56.636,0,41.455,0,138.5,2:15.124,11:17:15.124,0:37.033,0:56.636,0:41.455,202.2,Salih YOLUC,0:00:04.486,LMP2 Pro/Am,,Racing Team Turkey,Oreca,GF,37.033,56.636,41.455,
34,1,2,1:59.167,0,,30.939,0,51.419,0,36.809,0,161.4,4:14.291,11:19:14.291,0:30.939,0:51.419,0:36.809,251.7,Salih YOLUC,,LMP2 Pro/Am,,Racing Team Turkey,Oreca,GF,30.939,51.419,36.809,
34,1,3,1:51.122,0,,28.282,0,47.987,0,34.853,0,173.1,6:05.413,11:21:05.413,0:28.282,0:47.987,0:34.853,268.0,Salih YOLUC,,LMP2 Pro/Am,,Racing Team Turkey,Oreca,GF,28.282,47.987,34.853,
34,1,4,1:50.118,0,,28.093,0,47.777,0,34.248,0,174.7,7:55.531,11:22:55.531,0:28.093,0:47.777,0:34.248,268.7,Salih YOLUC,,LMP2 Pro/Am,,Racing Team Turkey,Oreca,GF,28.093,47.777,34.248,
34,1,5,1:49.646,0,,27.713,2,47.416,0,34.517,0,175.5,9:45.177,11:24:45.177,0:27.713,0:47.416,0:34.517,268.7,Salih YOLUC,,LMP2 Pro/Am,,Racing Team Turkey,Oreca,GF,27.713,47.416,34.517,
34,1,6,1:49.430,0,,27.767,0,47.485,0,34.178,2,175.8,11:34.607,11:26:34.607,0:27.767,0:47.485,0:34.178,268.7,Salih YOLUC,,LMP2 Pro/Am,,Racing Team Turkey,Oreca,GF,27.767,47.485,34.178,
34,1,7,1:49.361,3,,27.752,0,47.238,3,34.371,0,175.9,13:23.968,11:28:23.968,0:27.752,0:47.238,0:34.371,268.7,Salih YOLUC,,LMP2 Pro/Am,,Racing Team Turkey,Oreca,GF,27.752,47.238,34.371,
34,1,8,2:06.636,0,B,27.778,0,49.089,0,49.769,0,151.9,15:30.604,11:30:30.604,0:27.778,0:49.089,0:49.769,269.3,Salih YOLUC,,LMP2 Pro/Am,,Racing Team Turkey,Oreca,FF,27.778,49.089,49.769,
37,1,1,2:19.396,0,,41.400,0,1:00.014,0,37.982,0,134.3,2:19.396,11:17:19.396,0:41.400,1:00.014,0:37.982,267.3,Alexandre COIGNY,0:00:08.023,LMP2 Pro/Am,,COOL Racing,Oreca,GF,41.400,60.014,37.982,
37,1,2,2:04.358,0,B,31.255,0,52.334,0,40.769,0,154.7,4:23.754,11:19:23.754,0:31.255,0:52.334,0:40.769,269.3,Alexandre COIGNY,,LMP2 Pro/Am,,COOL Racing,Oreca,GF,31.255,52.334,40.769,
37,1,3,2:53.142,0,,1:19.821,0,56.838,0,36.483,0,111.1,7:16.896,11:22:16.896,1:19.821,0:56.838,0:36.483,266.0,Alexandre COIGNY,0:00:52.289,LMP2 Pro/Am,,COOL Racing,Oreca,GF,79.821,56.838,36.483,
37,1,4,1:58.426,0,,31.464,0,51.880,0,35.082,0,162.5,9:15.322,11:24:15.322,0:31.464,0:51.880,0:35.082,270.7,Alexandre COIGNY,,LMP2 Pro/Am,,COOL Racing,Oreca,GF,31.464,51.880,35.082,
37,1,5,1:51.754,0,,27.887,0,49.155,0,34.712,0,172.1,11:07.076,11:26:07.076,0:27.887,0:49.155,0:34.712,270.7,Alexandre COIGNY,,LMP2 Pro/Am,,COOL Racing,Oreca,GF,27.887,49.155,34.712,
37,1,6,1:51.286,0,,28.014,0,48.838,0,34.434,0,172.9,12:58.362,11:27:58.362,0:28.014,0:48.838,0:34.434,270.7,Alexandre COIGNY,,LMP2 Pro/Am,,COOL Racing,Oreca,GF,28.014,48.838,34.434,
37,1,7,1:51.142,0,,27.754,2,48.741,0,34.647,0,173.1,14:49.504,11:29:49.504,0:27.754,0:48.741,0:34.647,271.4,Alexandre COIGNY,,LMP2 Pro/Am,,COOL Racing,Oreca,GF,27.754,48.741,34.647,
37,1,8,1:50.691,2,,27.895,0,48.514,2,34.282,2,173.8,16:40.195,11:31:40.195,0:27.895,0:48.514,0:34.282,272.0,Alexandre COIGNY,,LMP2 Pro/Am,,COOL Racing,Oreca,FF,27.895,48.514,34.282,
81,1,1,2:33.709,0,,46.745,0,1:01.813,0,45.151,0,121.8,2:33.709,11:17:33.709,0:46.745,1:01.813,0:45.151,190.8,Henrik HEDMAN,0:00:12.961,LMP2 Pro/Am,,DragonSpeed USA,Oreca,GF,46.745,61.813,45.151,
81,1,2,2:00.951,0,,30.312,0,50.655,0,39.984,0,159.1,4:34.660,11:19:34.660,0:30.312,0:50.655,0:39.984,212.2,Henrik HEDMAN,,LMP2 Pro/Am,,DragonSpeed USA,Oreca,GF,30.312,50.655,39.984,
81,1,3,1:53.104,0,,28.969,0,49.543,0,34.592,0,170.1,6:27.764,11:21:27.764,0:28.969,0:49.543,0:34.592,271.4,Henrik HEDMAN,,LMP2 Pro/Am,,DragonSpeed USA,Oreca,GF,28.969,49.543,34.592,
81,1,4,1:52.056,0,,28.509,0,48.900,0,34.647,0,171.7,8:19.820,11:23:19.820,0:28.509,0:48.900,0:34.647,272.0,Henrik HEDMAN,,LMP2 Pro/Am,,DragonSpeed USA,Oreca,GF,28.509,48.900,34.647,
81,1,5,1:51.877,0,,28.402,0,49.015,0,34.460,0,172.0,10:11.697,11:25:11.697,0:28.402,0:49.015,0:34.460,271.4,Henrik HEDMAN,,LMP2 Pro/Am,,DragonSpeed USA,Oreca,GF,28.402,49.015,34.460,
81,1,6,1:51.020,2,,28.151,2,48.506,2,34.363,2,173.3,12:02.717,11:27:02.717,0:28.151,0:48.506,0:34.363,272.0,Henrik HEDMAN,,LMP2 Pro/Am,,DragonSpeed USA,Oreca,GF,28.151,48.506,34.363,
81,1,7,1:59.364,0,,30.872,0,51.174,0,37.318,0,161.2,14:02.081,11:29:02.081,0:30.872,0:51.174,0:37.318,244.3,Henrik HEDMAN,,LMP2 Pro/Am,,DragonSpeed USA,Oreca,GF,30.872,51.174,37.318,
81,1,8,2:02.521,0,B,28.327,0,48.935,0,45.259,0,157.0,16:04.602,11:31:04.602,0:28.327,0:48.935,0:45.259,227.4,Henrik HEDMAN,,LMP2 Pro/Am,,DragonSpeed USA,Oreca,FF,28.327,48.935,45.259,
83,1,1,3:47.355,0,,2:08.919,0,58.404,0,40.032,0,82.3,3:47.355,11:18:47.355,2:08.919,0:58.404,0:40.032,229.8,François PERRODO,0:01:36.505,LMP2 Pro/Am,,AF Corse,Oreca,GF,128.919,58.404,40.032,
83,1,2,2:00.532,0,,30.451,0,52.760,0,37.321,0,159.6,5:47.887,11:20:47.887,0:30.451,0:52.760,0:37.321,247.1,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,30.451,52.760,37.321,
83,1,3,1:59.002,0,,30.280,0,53.561,0,35.161,0,161.7,7:46.889,11:22:46.889,0:30.280,0:53.561,0:35.161,270.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,30.280,53.561,35.161,
83,1,4,1:50.652,0,,28.066,0,48.294,0,34.292,0,173.9,9:37.541,11:24:37.541,0:28.066,0:48.294,0:34.292,272.7,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,28.066,48.294,34.292,
83,1,5,1:50.046,0,,28.028,0,47.910,2,34.108,0,174.8,11:27.587,11:26:27.587,0:28.028,0:47.910,0:34.108,272.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,28.028,47.910,34.108,
83,1,6,1:50.235,0,,27.752,2,48.317,0,34.166,0,174.5,13:17.822,11:28:17.822,0:27.752,0:48.317,0:34.166,272.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,27.752,48.317,34.166,
83,1,7,1:49.898,2,,27.760,0,48.155,0,33.983,3,175.1,15:07.720,11:30:07.720,0:27.760,0:48.155,0:33.983,272.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,FF,27.760,48.155,33.983,
99,1,1,2:18.769,0,,42.738,0,58.932,0,37.099,0,134.9,2:18.769,11:17:18.769,0:42.738,0:58.932,0:37.099,267.3,Giorgio RODA,0:00:11.042,LMP2 Pro/Am,,Proton Competition,Oreca,GF,42.738,58.932,37.099,
99,1,2,1:58.133,0,,29.121,0,51.717,0,37.295,0,162.9,4:16.902,11:19:16.902,0:29.121,0:51.717,0:37.295,259.0,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,29.121,51.717,37.295,
99,1,3,1:51.242,0,,28.324,0,48.737,0,34.181,2,172.9,6:08.144,11:21:08.144,0:28.324,0:48.737,0:34.181,271.4,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,28.324,48.737,34.181,
99,1,4,1:51.453,0,,28.046,0,48.784,0,34.623,0,172.6,7:59.597,11:22:59.597,0:28.046,0:48.784,0:34.623,271.4,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,28.046,48.784,34.623,
99,1,5,1:50.242,0,,27.847,0,47.958,0,34.437,0,174.5,9:49.839,11:24:49.839,0:27.847,0:47.958,0:34.437,272.0,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,27.847,47.958,34.437,
99,1,6,1:50.088,0,,27.772,0,47.797,0,34.519,0,174.8,11:39.927,11:26:39.927,0:27.772,0:47.797,0:34.519,271.4,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,27.772,47.797,34.519,
99,1,7,1:49.682,2,,27.592,3,47.774,2,34.316,0,175.4,13:29.609,11:28:29.609,0:27.592,0:47.774,0:34.316,270.0,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,27.592,47.774,34.316,
99,1,8,2:02.669,0,B,28.365,0,51.050,0,43.254,0,156.8,15:32.278,11:30:32.278,0:28.365,0:51.050,0:43.254,270.7,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,FF,28.365,51.050,43.254,
