NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,6,1:45.728,2,,27.941,2,53.426,2,24.361,2,146.7,11:57.331,09:41:57.331,0:27.941,0:53.426,0:24.361,204.7, STANLEY,,GT4,,GT MOTORSPORT,,GF,27.941,53.426,24.361,
14,1,7,2:07.964,0,B,27.816,0,58.825,0,41.323,0,121.2,14:05.295,09:44:05.295,0:27.816,0:58.825,0:41.323,202.8, STANLEY,,GT4,,GT MOTORSPORT,,RF,27.816,58.825,41.323,
21,1,1,2:32.833,0,,59.817,0,1:07.359,0,25.657,0,99.8,2:32.833,09:32:32.833,0:59.817,1:07.359,0:25.657,,Jacques QUARTIERO,0:00:27.403,GT4,,STUTTGART MOTORSPORT,,GF,59.817,67.359,25.657,
21,1,2,2:00.547,0,,26.904,0,1:08.482,0,25.161,0,128.7,4:33.380,09:34:33.380,0:26.904,1:08.482,0:25.161,230.6,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.904,68.482,25.161,
21,1,3,1:43.131,0,,26.479,2,52.165,0,24.487,2,150.4,6:16.511,09:36:16.511,0:26.479,0:52.165,0:24.487,219.9,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.479,52.165,24.487,
21,1,4,1:42.625,2,,26.515,0,51.603,2,24.507,0,151.2,7:59.136,09:37:59.136,0:26.515,0:51.603,0:24.507,226.8,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.515,51.603,24.507,
21,1,5,1:59.586,0,B,26.523,0,51.867,0,41.196,0,129.7,9:58.722,09:39:58.722,0:26.523,0:51.867,0:41.196,224.9,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.523,51.867,41.196,
21,1,6,4:45.520,0,B,2:42.978,0,1:10.007,0,52.535,0,54.3,14:44.242,09:44:44.242,2:42.978,1:10.007,0:52.535,,Jacques QUARTIERO,0:02:18.126,GT4,,STUTTGART MOTORSPORT,,RF,162.978,70.007,52.535,
22,1,1,3:09.699,0,,1:35.129,0,1:05.725,0,28.845,0,80.4,3:09.699,09:33:09.699,1:35.129,1:05.725,0:28.845,,Flavio ABRUNHOZA,0:01:00.815,GT4,,GFORCE,,GF,95.129,65.725,28.845,
22,1,2,1:50.733,0,,29.550,0,56.073,0,25.110,0,140.1,5:00.432,09:35:00.432,0:29.550,0:56.073,0:25.110,202.4,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,29.550,56.073,25.110,
22,1,3,1:46.184,0,,27.531,0,53.929,0,24.724,0,146.1,6:46.616,09:36:46.616,0:27.531,0:53.929,0:24.724,213.9,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.531,53.929,24.724,
22,1,4,1:45.932,0,,27.510,0,53.737,0,24.685,0,146.4,8:32.548,09:38:32.548,0:27.510,0:53.737,0:24.685,208.6,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.510,53.737,24.685,
22,1,5,1:45.261,0,,27.389,0,53.224,2,24.648,0,147.4,10:17.809,09:40:17.809,0:27.389,0:53.224,0:24.648,217.3,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.389,53.224,24.648,
22,1,6,1:44.975,2,,26.942,2,53.393,0,24.640,2,147.8,12:02.784,09:42:02.784,0:26.942,0:53.393,0:24.640,221.7,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,26.942,53.393,24.640,
22,1,7,2:29.966,0,B,27.096,0,1:11.281,0,51.589,0,103.4,14:32.750,09:44:32.750,0:27.096,1:11.281,0:51.589,215.1,Flavio ABRUNHOZA,,GT4,,GFORCE,,RF,27.096,71.281,51.589,
3,1,1,1:56.002,0,,35.818,0,56.750,0,23.434,0,131.4,1:56.002,09:31:56.002,0:35.818,0:56.750,0:23.434,, AULER,0:00:06.785,GT3,,KTF,,GF,35.818,56.750,23.434,
3,1,2,1:37.830,0,,25.496,0,49.703,0,22.631,0,158.6,3:33.832,09:33:33.832,0:25.496,0:49.703,0:22.631,235.1, AULER,,GT3,,KTF,,GF,25.496,49.703,22.631,
3,1,3,1:35.829,0,,24.901,0,48.622,0,22.306,2,161.9,5:09.661,09:35:09.661,0:24.901,0:48.622,0:22.306,246.2, AULER,,GT3,,KTF,,GF,24.901,48.622,22.306,
3,1,4,1:59.813,0,,34.828,0,1:01.786,0,23.199,0,129.5,7:09.474,09:37:09.474,0:34.828,1:01.786,0:23.199,200.9, AULER,,GT3,,KTF,,GF,34.828,61.786,23.199,
3,1,5,1:35.607,0,,24.936,0,48.297,2,22.374,0,162.3,8:45.081,09:38:45.081,0:24.936,0:48.297,0:22.374,251.9, AULER,,GT3,,KTF,,GF,24.936,48.297,22.374,
3,1,6,1:44.108,0,,27.422,0,53.686,0,23.000,0,149.0,10:29.189,09:40:29.189,0:27.422,0:53.686,0:23.000,209.0, AULER,,GT3,,KTF,,GF,27.422,53.686,23.000,
3,1,7,1:35.415,2,,24.621,2,48.462,0,22.332,0,162.6,12:04.604,09:42:04.604,0:24.621,0:48.462,0:22.332,254.9, AULER,,GT3,,KTF,,GF,24.621,48.462,22.332,
3,1,8,2:36.611,0,B,32.154,0,1:12.779,0,51.678,0,99.1,14:41.215,09:44:41.215,0:32.154,1:12.779,0:51.678,205.4, AULER,,GT3,,KTF,,RF,32.154,72.779,51.678,
38,1,1,3:06.204,0,,1:28.036,0,1:09.189,0,28.979,0,81.9,3:06.204,09:33:06.204,1:28.036,1:09.189,0:28.979,,César ABDALLA,0:00:53.850,GT4,,GFORCE,,GF,88.036,69.189,28.979,
38,1,2,2:02.596,0,,34.031,0,1:02.321,0,26.244,0,126.5,5:08.800,09:35:08.800,0:34.031,1:02.321,0:26.244,147.2,César ABDALLA,,GT4,,GFORCE,,GF,34.031,62.321,26.244,
38,1,3,1:49.211,2,,28.546,0,55.923,0,24.742,0,142.0,6:58.011,09:36:58.011,0:28.546,0:55.923,0:24.742,205.0,César ABDALLA,,GT4,,GFORCE,,GF,28.546,55.923,24.742,
38,1,4,1:46.772,0,,28.110,0,54.057,2,24.605,0,145.3,8:44.783,09:38:44.783,0:28.110,0:54.057,0:24.605,216.0,César ABDALLA,,GT4,,GFORCE,,GF,28.110,54.057,24.605,
38,1,5,1:52.653,0,,28.417,0,59.749,0,24.487,2,137.7,10:37.436,09:40:37.436,0:28.417,0:59.749,0:24.487,189.7,César ABDALLA,,GT4,,GFORCE,,GF,28.417,59.749,24.487,
38,1,6,1:51.010,0,,27.915,2,57.904,0,25.191,0,139.7,12:28.446,09:42:28.446,0:27.915,0:57.904,0:25.191,194.1,César ABDALLA,,GT4,,GFORCE,,RF,27.915,57.904,25.191,
38,1,7,2:31.765,0,B,34.220,0,1:12.604,0,44.941,0,102.2,15:00.211,09:45:00.211,0:34.220,1:12.604,0:44.941,210.2,César ABDALLA,,GT4,,GFORCE,,RF,34.220,72.604,44.941,
420,1,1,2:29.650,0,,59.406,0,1:00.912,0,29.332,0,101.9,2:29.650,09:32:29.650,0:59.406,1:00.912,0:29.332,,Turco MELIK,0:00:28.493,GT3,,GRID,,GF,59.406,60.912,29.332,
420,1,2,1:47.142,0,,29.566,0,54.799,0,22.777,0,144.8,4:16.792,09:34:16.792,0:29.566,0:54.799,0:22.777,195.1,Turco MELIK,,GT3,,GRID,,GF,29.566,54.799,22.777,
420,1,3,1:35.790,0,,24.807,0,48.403,0,22.580,0,161.9,5:52.582,09:35:52.582,0:24.807,0:48.403,0:22.580,253.1,Turco MELIK,,GT3,,GRID,,GF,24.807,48.403,22.580,
420,1,4,1:45.149,0,,28.793,0,53.757,0,22.599,0,147.5,7:37.731,09:37:37.731,0:28.793,0:53.757,0:22.599,247.9,Turco MELIK,,GT3,,GRID,,GF,28.793,53.757,22.599,
420,1,5,1:35.129,2,,24.797,0,48.060,2,22.272,2,163.1,9:12.860,09:39:12.860,0:24.797,0:48.060,0:22.272,250.8,Turco MELIK,,GT3,,GRID,,GF,24.797,48.060,22.272,
55,1,1,4:45.491,0,,3:19.247,0,59.739,0,26.505,0,53.4,4:45.491,09:34:45.491,3:19.247,0:59.739,0:26.505,,Marçal MULLER,0:02:44.937,GT3,,STUTTGART MOTORSPORT,,GF,199.247,59.739,26.505,
55,1,2,1:49.285,0,,30.005,0,55.653,0,23.627,0,141.9,6:34.776,09:36:34.776,0:30.005,0:55.653,0:23.627,201.3,Marçal MULLER,,GT3,,STUTTGART MOTORSPORT,,GF,30.005,55.653,23.627,
55,1,3,1:43.884,0,,26.537,0,54.159,0,23.188,0,149.3,8:18.660,09:38:18.660,0:26.537,0:54.159,0:23.188,237.1,Marçal MULLER,,GT3,,STUTTGART MOTORSPORT,,GF,26.537,54.159,23.188,
55,1,4,1:34.227,3,,24.455,2,46.916,3,22.856,2,164.6,9:52.887,09:39:52.887,0:24.455,0:46.916,0:22.856,256.1,Marçal MULLER,,GT3,,STUTTGART MOTORSPORT,,GF,24.455,46.916,22.856,
55,1,5,1:47.516,0,,25.878,0,57.029,0,24.609,0,144.3,11:40.403,09:41:40.403,0:25.878,0:57.029,0:24.609,230.6,Marçal MULLER,,GT3,,STUTTGART MOTORSPORT,,GF,25.878,57.029,24.609,
55,1,6,1:56.701,0,B,28.181,0,55.613,0,32.907,0,132.9,13:37.104,09:43:37.104,0:28.181,0:55.613,0:32.907,190.0,Marçal MULLER,,GT3,,STUTTGART MOTORSPORT,,RF,28.181,55.613,32.907,
7,1,1,3:24.382,0,,1:45.167,0,1:07.825,0,31.390,0,74.6,3:24.382,09:33:24.382,1:45.167,1:07.825,0:31.390,,Muriel FITFIBS,0:01:10.374,GT4,,GRID,,GF,105.167,67.825,31.390,
7,1,2,1:58.167,0,,31.423,0,1:00.598,0,26.146,0,131.3,5:22.549,09:35:22.549,0:31.423,1:00.598,0:26.146,194.1,Muriel FITFIBS,,GT4,,GRID,,GF,31.423,60.598,26.146,
7,1,3,1:49.073,0,,28.484,0,55.086,0,25.503,0,142.2,7:11.622,09:37:11.622,0:28.484,0:55.086,0:25.503,210.2,Muriel FITFIBS,,GT4,,GRID,,GF,28.484,55.086,25.503,
7,1,4,1:44.385,0,,27.433,0,52.703,0,24.249,0,148.6,8:56.007,09:38:56.007,0:27.433,0:52.703,0:24.249,228.2,Muriel FITFIBS,,GT4,,GRID,,GF,27.433,52.703,24.249,
7,1,5,1:43.758,2,,26.972,2,52.663,2,24.123,2,149.5,10:39.765,09:40:39.765,0:26.972,0:52.663,0:24.123,229.2,Muriel FITFIBS,,GT4,,GRID,,GF,26.972,52.663,24.123,
7,1,6,1:58.650,0,,30.052,0,1:03.611,0,24.987,0,130.7,12:38.415,09:42:38.415,0:30.052,1:03.611,0:24.987,225.4,Muriel FITFIBS,,GT4,,GRID,,RF,30.052,63.611,24.987,
7,1,7,2:24.064,0,B,32.995,0,1:07.404,0,43.665,0,107.7,15:02.479,09:45:02.479,0:32.995,1:07.404,0:43.665,193.1,Muriel FITFIBS,,GT4,,GRID,,RF,32.995,67.404,43.665,
76,1,1,2:09.508,0,,46.511,0,58.326,0,24.671,0,117.7,2:09.508,09:32:09.508,0:46.511,0:58.326,0:24.671,,Pedro BEZERRA,0:00:16.842,GT3,,GFORCE,,GF,46.511,58.326,24.671,
76,1,2,1:45.104,0,,28.098,0,53.472,0,23.534,0,147.6,3:54.612,09:33:54.612,0:28.098,0:53.472,0:23.534,206.2,Pedro BEZERRA,,GT3,,GFORCE,,GF,28.098,53.472,23.534,
76,1,3,1:39.457,0,,25.745,0,50.683,0,23.029,0,156.0,5:34.069,09:35:34.069,0:25.745,0:50.683,0:23.029,242.4,Pedro BEZERRA,,GT3,,GFORCE,,GF,25.745,50.683,23.029,
76,1,4,1:49.935,0,,25.178,0,1:01.494,0,23.263,0,141.1,7:24.004,09:37:24.004,0:25.178,1:01.494,0:23.263,251.3,Pedro BEZERRA,,GT3,,GFORCE,,GF,25.178,61.494,23.263,
76,1,5,1:36.863,2,,25.142,2,49.074,2,22.647,2,160.1,9:00.867,09:39:00.867,0:25.142,0:49.074,0:22.647,248.5,Pedro BEZERRA,,GT3,,GFORCE,,GF,25.142,49.074,22.647,
76,1,6,1:58.867,0,,26.197,0,1:06.036,0,26.634,0,130.5,10:59.734,09:40:59.734,0:26.197,1:06.036,0:26.634,233.6,Pedro BEZERRA,,GT3,,GFORCE,,GF,26.197,66.036,26.634,
76,1,7,2:12.787,0,B,26.765,0,58.461,0,47.561,0,116.8,13:12.521,09:43:12.521,0:26.765,0:58.461,0:47.561,232.1,Pedro BEZERRA,,GT3,,GFORCE,,RF,26.765,58.461,47.561,
77,1,1,2:56.458,0,,1:18.121,0,1:06.555,0,31.782,0,86.4,2:56.458,09:32:56.458,1:18.121,1:06.555,0:31.782,,Murilla FRANÇA,0:00:44.994,GT4,,GT MOTORSPORT,,GF,78.121,66.555,31.782,
77,1,2,1:58.644,0,,33.316,0,59.314,0,26.014,0,130.7,4:55.102,09:34:55.102,0:33.316,0:59.314,0:26.014,185.5,Murilla FRANÇA,,GT4,,GT MOTORSPORT,,GF,33.316,59.314,26.014,
77,1,3,1:46.385,0,,28.445,0,53.477,0,24.463,0,145.8,6:41.487,09:36:41.487,0:28.445,0:53.477,0:24.463,194.8,Murilla FRANÇA,,GT4,,GT MOTORSPORT,,GF,28.445,53.477,24.463,
77,1,4,1:43.846,2,,26.941,0,52.256,0,24.649,0,149.4,8:25.333,09:38:25.333,0:26.941,0:52.256,0:24.649,219.0,Murilla FRANÇA,,GT4,,GT MOTORSPORT,,GF,26.941,52.256,24.649,
77,1,5,1:44.233,0,,26.829,0,52.945,0,24.459,2,148.8,10:09.566,09:40:09.566,0:26.829,0:52.945,0:24.459,225.8,Murilla FRANÇA,,GT4,,GT MOTORSPORT,,GF,26.829,52.945,24.459,
77,1,6,1:43.866,0,,26.884,0,52.215,2,24.767,0,149.4,11:53.432,09:41:53.432,0:26.884,0:52.215,0:24.767,222.6,Murilla FRANÇA,,GT4,,GT MOTORSPORT,,GF,26.884,52.215,24.767,
77,1,7,2:10.486,0,B,26.784,2,1:02.579,0,41.123,0,118.9,14:03.918,09:44:03.918,0:26.784,1:02.579,0:41.123,222.6,Murilla FRANÇA,,GT4,,GT MOTORSPORT,,RF,26.784,62.579,41.123,
8,1,1,7:43.342,0,,6:28.599,0,51.886,0,22.857,0,32.9,7:43.342,09:37:43.342,6:28.599,0:51.886,0:22.857,,Guilherme FIGUEIROA,0:05:59.767,GT3,,RC,,GF,388.599,51.886,22.857,
8,1,2,1:36.618,0,,25.421,0,48.647,0,22.550,2,160.6,9:19.960,09:39:19.960,0:25.421,0:48.647,0:22.550,244.0,Guilherme FIGUEIROA,,GT3,,RC,,GF,25.421,48.647,22.550,
8,1,3,1:36.303,2,,24.843,0,48.567,2,22.893,0,161.1,10:56.263,09:40:56.263,0:24.843,0:48.567,0:22.893,254.3,Guilherme FIGUEIROA,,GT3,,RC,,GF,24.843,48.567,22.893,
8,1,4,2:13.753,0,B,24.740,2,1:03.798,0,45.215,0,116.0,13:10.016,09:43:10.016,0:24.740,1:03.798,0:45.215,251.3,Guilherme FIGUEIROA,,GT3,,RC,,RF,24.740,63.798,45.215,
85,1,1,2:42.290,0,,1:14.886,0,1:01.296,0,26.108,0,93.9,2:42.290,09:32:42.290,1:14.886,1:01.296,0:26.108,, GALBINHA,0:00:42.836,GT3,,GFORCE,,GF,74.886,61.296,26.108,
85,1,2,1:47.424,0,,28.467,0,55.033,0,23.924,0,144.4,4:29.714,09:34:29.714,0:28.467,0:55.033,0:23.924,209.4, GALBINHA,,GT3,,GFORCE,,GF,28.467,55.033,23.924,
85,1,3,1:40.842,0,,26.281,0,51.626,0,22.935,0,153.8,6:10.556,09:36:10.556,0:26.281,0:51.626,0:22.935,227.2, GALBINHA,,GT3,,GFORCE,,GF,26.281,51.626,22.935,
85,1,4,1:37.388,0,,25.102,0,49.708,0,22.578,0,159.3,7:47.944,09:37:47.944,0:25.102,0:49.708,0:22.578,244.6, GALBINHA,,GT3,,GFORCE,,GF,25.102,49.708,22.578,
85,1,5,1:35.963,2,,24.966,0,48.914,2,22.083,3,161.6,9:23.907,09:39:23.907,0:24.966,0:48.914,0:22.083,244.6, GALBINHA,,GT3,,GFORCE,,GF,24.966,48.914,22.083,
85,1,6,1:50.237,0,,37.788,0,50.128,0,22.321,0,140.7,11:14.144,09:41:14.144,0:37.788,0:50.128,0:22.321,260.3, GALBINHA,,GT3,,GFORCE,,GF,37.788,50.128,22.321,
85,1,7,2:11.034,0,B,24.671,2,48.839,0,57.524,0,118.4,13:25.178,09:43:25.178,0:24.671,0:48.839,0:57.524,248.5, GALBINHA,,GT3,,GFORCE,,RF,24.671,48.839,57.524,
