NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
81,2,1,1:51.358,0,,35.046,0,52.721,0,23.591,0,136.9,1:51.358,15:06:51.358,0:35.046,0:52.721,0:23.591,,Rui ANDRADE,0:00:07.709,LMGT3,,TF Sport,Corvette,GF,35.046,52.721,23.591,
81,2,2,1:37.315,0,,24.944,0,48.542,0,23.829,0,159.4,3:28.673,15:08:28.673,0:24.944,0:48.542,0:23.829,243.5,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,24.944,48.542,23.829,
81,2,3,1:35.022,0,,24.489,0,47.535,2,22.998,0,163.3,5:03.695,15:10:03.695,0:24.489,0:47.535,0:22.998,250.2,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,24.489,47.535,22.998,
81,2,4,1:36.822,0,,24.400,0,49.172,0,23.250,0,160.2,6:40.517,15:11:40.517,0:24.400,0:49.172,0:23.250,250.8,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,24.400,49.172,23.250,
81,2,5,1:34.952,2,,24.451,0,47.601,0,22.900,2,163.4,8:15.469,15:13:15.469,0:24.451,0:47.601,0:22.900,251.9,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,24.451,47.601,22.900,
81,2,6,1:35.099,0,,24.381,2,47.539,0,23.179,0,163.1,9:50.568,15:14:50.568,0:24.381,0:47.539,0:23.179,253.1,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,24.381,47.539,23.179,
81,2,7,1:35.026,0,,24.436,0,47.606,0,22.984,0,163.2,11:25.594,15:16:25.594,0:24.436,0:47.606,0:22.984,250.2,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,FF,24.436,47.606,22.984,
85,2,1,1:45.745,0,,31.414,0,51.190,0,23.141,0,144.2,1:45.745,15:06:45.745,0:31.414,0:51.190,0:23.141,,Rahel FREY,0:00:05.947,LMGT3,,Iron Dames,Porsche,GF,31.414,51.190,23.141,
85,2,2,1:35.570,0,,24.913,0,47.642,0,23.015,0,162.3,3:21.315,15:08:21.315,0:24.913,0:47.642,0:23.015,238.7,Rahel FREY,,LMGT3,,Iron Dames,Porsche,GF,24.913,47.642,23.015,
85,2,3,1:34.433,2,,24.413,2,47.222,2,22.798,2,164.3,4:55.748,15:09:55.748,0:24.413,0:47.222,0:22.798,252.5,Rahel FREY,,LMGT3,,Iron Dames,Porsche,GF,24.413,47.222,22.798,
85,2,4,1:34.737,0,,24.451,0,47.359,0,22.927,0,163.7,6:30.485,15:11:30.485,0:24.451,0:47.359,0:22.927,250.8,Rahel FREY,,LMGT3,,Iron Dames,Porsche,GF,24.451,47.359,22.927,
85,2,5,1:34.763,0,,24.488,0,47.390,0,22.885,0,163.7,8:05.248,15:13:05.248,0:24.488,0:47.390,0:22.885,251.9,Rahel FREY,,LMGT3,,Iron Dames,Porsche,GF,24.488,47.390,22.885,
85,2,6,1:44.319,0,B,24.493,0,47.444,0,32.382,0,148.7,9:49.567,15:14:49.567,0:24.493,0:47.444,0:32.382,251.9,Rahel FREY,,LMGT3,,Iron Dames,Porsche,GF,24.493,47.444,32.382,
87,2,1,2:40.273,0,,1:19.967,0,55.445,0,24.861,0,95.1,2:40.273,15:07:40.273,1:19.967,0:55.445,0:24.861,,Clemens SCHMID,0:00:53.981,LMGT3,,Akkodis ASP Team,Lexus,GF,79.967,55.445,24.861,
87,2,2,1:42.030,0,,28.531,0,50.821,0,22.678,0,152.0,4:22.303,15:09:22.303,0:28.531,0:50.821,0:22.678,202.4,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,28.531,50.821,22.678,
87,2,3,1:33.873,2,,24.367,0,46.983,2,22.523,0,165.2,5:56.176,15:10:56.176,0:24.367,0:46.983,0:22.523,246.8,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.367,46.983,22.523,
87,2,4,1:34.161,0,,24.355,0,47.290,0,22.516,2,164.7,7:30.337,15:12:30.337,0:24.355,0:47.290,0:22.516,253.7,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.355,47.290,22.516,
87,2,5,1:34.019,0,,24.217,2,47.256,0,22.546,0,165.0,9:04.356,15:14:04.356,0:24.217,0:47.256,0:22.546,255.5,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.217,47.256,22.546,
87,2,6,1:34.380,0,,24.260,0,47.331,0,22.789,0,164.4,10:38.736,15:15:38.736,0:24.260,0:47.331,0:22.789,255.5,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,FF,24.260,47.331,22.789,
88,2,1,2:00.477,0,,38.776,0,56.580,0,25.121,0,126.5,2:00.477,15:07:00.477,0:38.776,0:56.580,0:25.121,,Giammarco LEVORATO,0:00:11.314,LMGT3,,Proton Competition,Ford,GF,38.776,56.580,25.121,
88,2,2,1:39.846,0,,26.618,0,50.655,0,22.573,0,155.4,3:40.323,15:08:40.323,0:26.618,0:50.655,0:22.573,223.5,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,26.618,50.655,22.573,
88,2,3,1:34.630,0,,24.476,0,47.607,0,22.547,2,163.9,5:14.953,15:10:14.953,0:24.476,0:47.607,0:22.547,251.9,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,24.476,47.607,22.547,
88,2,4,1:34.448,2,,24.459,0,47.425,2,22.564,0,164.2,6:49.401,15:11:49.401,0:24.459,0:47.425,0:22.564,254.3,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,24.459,47.425,22.564,
88,2,5,1:38.551,0,,24.889,0,51.033,0,22.629,0,157.4,8:27.952,15:13:27.952,0:24.889,0:51.033,0:22.629,250.8,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,24.889,51.033,22.629,
88,2,6,1:34.577,0,,24.432,2,47.533,0,22.612,0,164.0,10:02.529,15:15:02.529,0:24.432,0:47.533,0:22.612,253.7,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,FF,24.432,47.533,22.612,
95,2,1,2:04.393,0,,44.340,0,56.468,0,23.585,0,122.6,2:04.393,15:07:04.393,0:44.340,0:56.468,0:23.585,,Sean GELAEL,0:00:17.753,LMGT3,,United Autosports,McLaren,GF,44.340,56.468,23.585,
95,2,2,1:41.044,0,,26.336,0,51.827,0,22.881,0,153.5,3:45.437,15:08:45.437,0:26.336,0:51.827,0:22.881,210.2,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,26.336,51.827,22.881,
95,2,3,1:34.227,0,,24.581,0,46.961,2,22.685,2,164.6,5:19.664,15:10:19.664,0:24.581,0:46.961,0:22.685,249.6,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,24.581,46.961,22.685,
95,2,4,1:36.117,0,,24.377,0,48.784,0,22.956,0,161.4,6:55.781,15:11:55.781,0:24.377,0:48.784,0:22.956,252.5,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,24.377,48.784,22.956,
95,2,5,1:34.219,2,,24.260,2,47.241,0,22.718,0,164.6,8:30.000,15:13:30.000,0:24.260,0:47.241,0:22.718,253.7,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,24.260,47.241,22.718,
95,2,6,1:34.471,0,,24.321,0,47.284,0,22.866,0,164.2,10:04.471,15:15:04.471,0:24.321,0:47.284,0:22.866,254.3,Sean GELAEL,,LMGT3,,United Autosports,McLaren,FF,24.321,47.284,22.866,
