NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
27,1,3,1:38.155,0,,25.023,0,49.970,0,23.162,0,158.0,5:45.884,14:50:45.884,0:25.023,0:49.970,0:23.162,249.6,Ian JAMES,,LMGT3,,Heart of Racing Team,Aston Martin,GF,25.023,49.970,23.162,
27,1,4,1:35.560,0,,24.825,0,47.893,2,22.842,0,162.3,7:21.444,14:52:21.444,0:24.825,0:47.893,0:22.842,247.3,Ian JAMES,,LMGT3,,Heart of Racing Team,Aston Martin,GF,24.825,47.893,22.842,
27,1,5,1:35.481,2,,24.640,0,47.981,0,22.860,0,162.5,8:56.925,14:53:56.925,0:24.640,0:47.981,0:22.860,252.5,Ian JAMES,,LMGT3,,Heart of Racing Team,Aston Martin,GF,24.640,47.981,22.860,
27,1,6,1:35.567,0,,24.584,2,48.152,0,22.831,0,162.3,10:32.492,14:55:32.492,0:24.584,0:48.152,0:22.831,253.1,Ian JAMES,,LMGT3,,Heart of Racing Team,Aston Martin,GF,24.584,48.152,22.831,
27,1,7,1:35.518,0,,24.760,0,47.935,0,22.823,2,162.4,12:08.010,14:57:08.010,0:24.760,0:47.935,0:22.823,254.3,Ian JAMES,,LMGT3,,Heart of Racing Team,Aston Martin,FF,24.760,47.935,22.823,
31,1,1,1:55.710,0,,35.996,0,55.671,0,24.043,0,131.8,1:55.710,14:46:55.710,0:35.996,0:55.671,0:24.043,,Yasser SHAHIN,0:00:09.089,LMGT3,,The Bend Team WRT,BMW,GF,35.996,55.671,24.043,
31,1,2,1:44.100,0,,27.360,0,53.350,0,23.390,0,149.0,3:39.810,14:48:39.810,0:27.360,0:53.350,0:23.390,164.3,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,27.360,53.350,23.390,
31,1,3,1:36.684,2,,25.069,0,48.525,2,23.090,2,160.4,5:16.494,14:50:16.494,0:25.069,0:48.525,0:23.090,245.7,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,25.069,48.525,23.090,
31,1,4,1:36.582,0,,24.870,2,48.350,0,23.362,0,160.6,6:53.076,14:51:53.076,0:24.870,0:48.350,0:23.362,247.9,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,24.870,48.350,23.362,
31,1,5,1:45.945,0,B,25.023,0,49.101,0,31.821,0,146.4,8:39.021,14:53:39.021,0:25.023,0:49.101,0:31.821,247.3,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,25.023,49.101,31.821,
33,1,1,2:04.659,0,,42.030,0,58.214,0,24.415,0,122.3,2:04.659,14:47:04.659,0:42.030,0:58.214,0:24.415,,Ben KEATING,0:00:13.381,LMGT3,,TF Sport,Corvette,GF,42.030,58.214,24.415,
33,1,2,1:46.045,0,,25.544,0,56.897,0,23.604,0,146.3,3:50.704,14:48:50.704,0:25.544,0:56.897,0:23.604,233.6,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,25.544,56.897,23.604,
33,1,3,1:35.461,0,,24.851,0,47.836,0,22.774,2,162.5,5:26.165,14:50:26.165,0:24.851,0:47.836,0:22.774,251.3,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,24.851,47.836,22.774,
33,1,4,1:36.045,0,,24.714,0,48.060,0,23.271,0,161.5,7:02.210,14:52:02.210,0:24.714,0:48.060,0:23.271,253.7,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,24.714,48.060,23.271,
33,1,5,1:35.611,0,,24.675,0,48.087,0,22.849,0,162.2,8:37.821,14:53:37.821,0:24.675,0:48.087,0:22.849,253.1,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,24.675,48.087,22.849,
33,1,6,1:35.287,2,,24.540,2,47.764,2,22.983,0,162.8,10:13.108,14:55:13.108,0:24.540,0:47.764,0:22.983,251.9,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,24.540,47.764,22.983,
33,1,7,1:35.528,0,,24.614,0,47.960,0,22.954,0,162.4,11:48.636,14:56:48.636,0:24.614,0:47.960,0:22.954,251.9,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,24.614,47.960,22.954,
33,1,8,1:50.871,0,B,24.675,0,48.263,0,37.933,0,139.9,13:39.507,14:58:39.507,0:24.675,0:48.263,0:37.933,254.3,Ben KEATING,,LMGT3,,TF Sport,Corvette,FF,24.675,48.263,37.933,
46,1,1,1:58.909,0,,38.929,0,56.245,0,23.735,0,128.2,1:58.909,14:46:58.909,0:38.929,0:56.245,0:23.735,,Ahmad AL HARTHY,0:00:10.883,LMGT3,,Team WRT,BMW,GF,38.929,56.245,23.735,
46,1,2,1:46.189,0,,26.881,0,54.942,0,24.366,0,146.1,3:45.098,14:48:45.098,0:26.881,0:54.942,0:24.366,202.0,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,26.881,54.942,24.366,
46,1,3,1:35.536,2,,24.938,0,47.651,2,22.947,0,162.4,5:20.634,14:50:20.634,0:24.938,0:47.651,0:22.947,241.9,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,24.938,47.651,22.947,
46,1,4,1:35.584,0,,24.741,2,47.958,0,22.885,2,162.3,6:56.218,14:51:56.218,0:24.741,0:47.958,0:22.885,244.6,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,24.741,47.958,22.885,
46,1,5,1:45.675,0,B,24.823,0,48.108,0,32.744,0,146.8,8:41.893,14:53:41.893,0:24.823,0:48.108,0:32.744,238.7,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,24.823,48.108,32.744,
54,1,1,2:41.065,0,,1:21.615,0,54.839,0,24.611,0,94.7,2:41.065,14:47:41.065,1:21.615,0:54.839,0:24.611,,Thomas FLOHR,0:00:52.836,LMGT3,,Vista AF Corse,Ferrari,GF,81.615,54.839,24.611,
54,1,2,1:48.031,0,,26.308,0,58.087,0,23.636,0,143.6,4:29.096,14:49:29.096,0:26.308,0:58.087,0:23.636,216.4,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,26.308,58.087,23.636,
54,1,3,1:36.124,0,,25.140,0,47.905,0,23.079,0,161.4,6:05.220,14:51:05.220,0:25.140,0:47.905,0:23.079,247.9,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,25.140,47.905,23.079,
54,1,4,1:35.366,2,,24.600,2,47.766,2,23.000,2,162.7,7:40.586,14:52:40.586,0:24.600,0:47.766,0:23.000,249.0,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,24.600,47.766,23.000,
54,1,5,1:35.630,0,,24.625,0,47.941,0,23.064,0,162.2,9:16.216,14:54:16.216,0:24.625,0:47.941,0:23.064,247.9,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,24.625,47.941,23.064,
54,1,6,1:35.954,0,,24.730,0,47.843,0,23.381,0,161.7,10:52.170,14:55:52.170,0:24.730,0:47.843,0:23.381,248.5,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,24.730,47.843,23.381,
54,1,7,1:44.615,0,B,24.652,0,48.041,0,31.922,0,148.3,12:36.785,14:57:36.785,0:24.652,0:48.041,0:31.922,247.3,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,FF,24.652,48.041,31.922,
59,1,1,2:11.039,0,,46.616,0,59.600,0,24.823,0,116.3,2:11.039,14:47:11.039,0:46.616,0:59.600,0:24.823,,James COTTINGHAM,0:00:17.318,LMGT3,,United Autosports,McLaren,GF,46.616,59.600,24.823,
59,1,2,1:45.769,0,,27.446,0,55.286,0,23.037,0,146.7,3:56.808,14:48:56.808,0:27.446,0:55.286,0:23.037,200.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,27.446,55.286,23.037,
59,1,3,1:35.324,0,,24.630,0,47.779,0,22.915,0,162.7,5:32.132,14:50:32.132,0:24.630,0:47.779,0:22.915,247.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,24.630,47.779,22.915,
59,1,4,1:35.376,0,,24.600,0,47.907,0,22.869,0,162.6,7:07.508,14:52:07.508,0:24.600,0:47.907,0:22.869,250.2,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,24.600,47.907,22.869,
59,1,5,1:34.891,2,,24.522,2,47.520,3,22.849,2,163.5,8:42.399,14:53:42.399,0:24.522,0:47.520,0:22.849,247.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,24.522,47.520,22.849,
59,1,6,1:35.483,0,,24.563,0,48.062,0,22.858,0,162.5,10:17.882,14:55:17.882,0:24.563,0:48.062,0:22.858,251.3,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,24.563,48.062,22.858,
59,1,7,1:44.128,0,B,24.641,0,48.772,0,30.715,0,149.0,12:02.010,14:57:02.010,0:24.641,0:48.772,0:30.715,251.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,FF,24.641,48.772,30.715,
60,1,1,2:26.747,0,,59.912,0,1:00.450,0,26.385,0,103.9,2:26.747,14:47:26.747,0:59.912,1:00.450,0:26.385,,Andrew GILBERT,0:00:25.434,LMGT3,,Iron Lynx,Mercedes,GF,59.912,60.450,26.385,
60,1,2,1:52.559,0,,26.970,0,1:02.052,0,23.537,0,137.8,4:19.306,14:49:19.306,0:26.970,1:02.052,0:23.537,222.2,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,26.970,62.052,23.537,
60,1,3,1:37.242,0,,25.281,0,48.909,0,23.052,0,159.5,5:56.548,14:50:56.548,0:25.281,0:48.909,0:23.052,250.8,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,25.281,48.909,23.052,
60,1,4,1:36.108,0,,24.921,0,48.213,0,22.974,2,161.4,7:32.656,14:52:32.656,0:24.921,0:48.213,0:22.974,251.9,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,24.921,48.213,22.974,
60,1,5,1:35.841,0,,24.828,2,48.001,2,23.012,0,161.9,9:08.497,14:54:08.497,0:24.828,0:48.001,0:23.012,252.5,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,24.828,48.001,23.012,
60,1,6,1:36.505,0,,24.991,0,48.393,0,23.121,0,160.7,10:45.002,14:55:45.002,0:24.991,0:48.393,0:23.121,252.5,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,24.991,48.393,23.121,
60,1,7,1:36.163,0,,24.947,0,48.164,0,23.052,0,161.3,12:21.165,14:57:21.165,0:24.947,0:48.164,0:23.052,251.3,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,FF,24.947,48.164,23.052,
61,1,1,1:51.521,0,,34.746,0,53.471,0,23.304,0,136.7,1:51.521,14:46:51.521,0:34.746,0:53.471,0:23.304,,Martin BERRY,0:00:07.269,LMGT3,,Iron Lynx,Mercedes,GF,34.746,53.471,23.304,
61,1,2,1:39.220,0,,25.143,0,50.800,0,23.277,0,156.3,3:30.741,14:48:30.741,0:25.143,0:50.800,0:23.277,240.3,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,25.143,50.800,23.277,
61,1,3,1:35.640,0,,24.828,0,47.949,0,22.863,0,162.2,5:06.381,14:50:06.381,0:24.828,0:47.949,0:22.863,249.6,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,24.828,47.949,22.863,
61,1,4,1:35.156,2,,24.581,0,47.774,2,22.801,2,163.0,6:41.537,14:51:41.537,0:24.581,0:47.774,0:22.801,249.0,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,24.581,47.774,22.801,
61,1,5,1:35.424,0,,24.495,2,47.937,0,22.992,0,162.6,8:16.961,14:53:16.961,0:24.495,0:47.937,0:22.992,252.5,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,24.495,47.937,22.992,
61,1,6,1:38.126,0,,24.680,0,49.556,0,23.890,0,158.1,9:55.087,14:54:55.087,0:24.680,0:49.556,0:23.890,251.3,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,24.680,49.556,23.890,
61,1,7,1:46.654,0,B,24.841,0,49.786,0,32.027,0,145.4,11:41.741,14:56:41.741,0:24.841,0:49.786,0:32.027,250.8,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,24.841,49.786,32.027,
77,1,1,3:06.886,0,,1:33.792,0,1:04.143,0,28.951,0,81.6,3:06.886,14:48:06.886,1:33.792,1:04.143,0:28.951,,Bernardo SOUSA,0:01:05.744,LMGT3,,Proton Competition,Ford,GF,93.792,64.143,28.951,
77,1,2,1:44.904,0,,28.278,0,53.229,0,23.397,0,147.9,4:51.790,14:49:51.790,0:28.278,0:53.229,0:23.397,191.0,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,28.278,53.229,23.397,
77,1,3,1:35.992,0,,24.972,0,48.241,0,22.779,0,161.6,6:27.782,14:51:27.782,0:24.972,0:48.241,0:22.779,233.1,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,24.972,48.241,22.779,
77,1,4,1:36.023,0,,24.947,0,48.361,0,22.715,0,161.5,8:03.805,14:53:03.805,0:24.947,0:48.361,0:22.715,249.6,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,24.947,48.361,22.715,
77,1,5,1:35.554,2,,24.812,2,48.022,0,22.720,0,162.3,9:39.359,14:54:39.359,0:24.812,0:48.022,0:22.720,242.9,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,24.812,48.022,22.720,
77,1,6,1:35.685,0,,24.863,0,48.125,0,22.697,2,162.1,11:15.044,14:56:15.044,0:24.863,0:48.125,0:22.697,244.6,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,24.863,48.125,22.697,
77,1,7,1:35.607,0,,24.936,0,47.960,2,22.711,0,162.3,12:50.651,14:57:50.651,0:24.936,0:47.960,0:22.711,238.7,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,FF,24.936,47.960,22.711,
78,1,1,3:06.150,0,,1:33.132,0,1:04.305,0,28.713,0,81.9,3:06.150,14:48:06.150,1:33.132,1:04.305,0:28.713,,Arnold ROBIN,0:01:03.795,LMGT3,,Akkodis ASP Team,Lexus,GF,93.132,64.305,28.713,
78,1,2,1:44.780,0,,28.043,0,53.580,0,23.157,0,148.0,4:50.930,14:49:50.930,0:28.043,0:53.580,0:23.157,188.1,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,28.043,53.580,23.157,
78,1,3,1:36.107,0,,25.107,0,48.327,0,22.673,0,161.4,6:27.037,14:51:27.037,0:25.107,0:48.327,0:22.673,228.7,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,25.107,48.327,22.673,
78,1,4,1:38.700,0,,24.873,0,51.097,0,22.730,0,157.2,8:05.737,14:53:05.737,0:24.873,0:51.097,0:22.730,245.1,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.873,51.097,22.730,
78,1,5,1:35.193,2,,24.533,2,48.049,2,22.611,2,163.0,9:40.930,14:54:40.930,0:24.533,0:48.049,0:22.611,253.7,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.533,48.049,22.611,
78,1,6,1:35.360,0,,24.612,0,48.062,0,22.686,0,162.7,11:16.290,14:56:16.290,0:24.612,0:48.062,0:22.686,248.5,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.612,48.062,22.686,
78,1,7,1:46.217,0,B,24.537,0,50.252,0,31.428,0,146.0,13:02.507,14:58:02.507,0:24.537,0:50.252,0:31.428,251.9,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,FF,24.537,50.252,31.428,
81,1,1,1:56.264,0,,39.472,0,53.115,0,23.677,0,131.1,1:56.264,14:46:56.264,0:39.472,0:53.115,0:23.677,,Tom VAN ROMPUY,0:00:12.070,LMGT3,,TF Sport,Corvette,GF,39.472,53.115,23.677,
81,1,2,1:38.682,0,,25.607,0,49.994,0,23.081,0,157.2,3:34.946,14:48:34.946,0:25.607,0:49.994,0:23.081,221.3,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,25.607,49.994,23.081,
81,1,3,1:35.492,0,,24.752,0,47.668,2,23.072,0,162.4,5:10.438,14:50:10.438,0:24.752,0:47.668,0:23.072,241.9,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,24.752,47.668,23.072,
81,1,4,1:38.028,0,,24.844,0,50.218,0,22.966,2,158.2,6:48.466,14:51:48.466,0:24.844,0:50.218,0:22.966,245.1,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,24.844,50.218,22.966,
81,1,5,1:35.529,0,,24.759,0,47.738,0,23.032,0,162.4,8:23.995,14:53:23.995,0:24.759,0:47.738,0:23.032,247.9,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,24.759,47.738,23.032,
81,1,6,1:35.263,2,,24.577,2,47.718,0,22.968,0,162.8,9:59.258,14:54:59.258,0:24.577,0:47.718,0:22.968,251.9,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,24.577,47.718,22.968,
81,1,7,1:35.467,0,,24.717,0,47.768,0,22.982,0,162.5,11:34.725,14:56:34.725,0:24.717,0:47.768,0:22.982,245.7,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,24.717,47.768,22.982,
81,1,8,1:44.445,0,B,24.896,0,49.665,0,29.884,0,148.5,13:19.170,14:58:19.170,0:24.896,0:49.665,0:29.884,244.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,FF,24.896,49.665,29.884,
85,1,1,1:46.317,0,,29.814,0,53.097,0,23.406,0,143.4,1:46.317,14:46:46.317,0:29.814,0:53.097,0:23.406,,Celia MARTIN,0:00:04.224,LMGT3,,Iron Dames,Porsche,GF,29.814,53.097,23.406,
85,1,2,1:37.351,0,,25.490,0,48.834,0,23.027,0,159.3,3:23.668,14:48:23.668,0:25.490,0:48.834,0:23.027,224.9,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,25.490,48.834,23.027,
85,1,3,1:35.755,0,,24.800,0,47.921,0,23.034,0,162.0,4:59.423,14:49:59.423,0:24.800,0:47.921,0:23.034,245.7,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,24.800,47.921,23.034,
85,1,4,1:35.327,2,,24.741,2,47.669,2,22.917,0,162.7,6:34.750,14:51:34.750,0:24.741,0:47.669,0:22.917,252.5,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,24.741,47.669,22.917,
85,1,5,1:35.679,0,,24.850,0,47.893,0,22.936,0,162.1,8:10.429,14:53:10.429,0:24.850,0:47.893,0:22.936,247.9,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,24.850,47.893,22.936,
85,1,6,1:35.722,0,,24.957,0,47.869,0,22.896,2,162.1,9:46.151,14:54:46.151,0:24.957,0:47.869,0:22.896,251.3,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,24.957,47.869,22.896,
85,1,7,1:41.575,0,B,24.891,0,48.059,0,28.625,0,152.7,11:27.726,14:56:27.726,0:24.891,0:48.059,0:28.625,238.2,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,24.891,48.059,28.625,
87,1,1,3:10.711,0,,1:40.035,0,1:06.509,0,24.167,0,79.9,3:10.711,14:48:10.711,1:40.035,1:06.509,0:24.167,,Petru UMBRARESCU,0:01:11.925,LMGT3,,Akkodis ASP Team,Lexus,GF,100.035,66.509,24.167,
87,1,2,1:46.600,0,,28.092,0,55.563,0,22.945,0,145.5,4:57.311,14:49:57.311,0:28.092,0:55.563,0:22.945,195.8,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,28.092,55.563,22.945,
87,1,3,1:34.983,0,,24.738,0,47.584,0,22.661,0,163.3,6:32.294,14:51:32.294,0:24.738,0:47.584,0:22.661,253.7,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.738,47.584,22.661,
87,1,4,1:34.488,3,,24.367,0,47.527,2,22.594,3,164.2,8:06.782,14:53:06.782,0:24.367,0:47.527,0:22.594,255.5,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.367,47.527,22.594,
87,1,5,1:43.272,0,B,24.317,3,48.626,0,30.329,0,150.2,9:50.054,14:54:50.054,0:24.317,0:48.626,0:30.329,256.1,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.317,48.626,30.329,
88,1,1,2:52.149,0,,1:25.238,0,1:01.966,0,24.945,0,88.6,2:52.149,14:47:52.149,1:25.238,1:01.966,0:24.945,,Stefano GATTUSO,0:00:55.681,LMGT3,,Proton Competition,Ford,GF,85.238,61.966,24.945,
88,1,2,1:46.847,0,,27.599,0,56.290,0,22.958,0,145.2,4:38.996,14:49:38.996,0:27.599,0:56.290,0:22.958,216.9,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,27.599,56.290,22.958,
88,1,3,1:35.195,0,,24.694,0,47.700,2,22.801,0,163.0,6:14.191,14:51:14.191,0:24.694,0:47.700,0:22.801,250.8,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,24.694,47.700,22.801,
88,1,4,1:35.032,2,,24.651,0,47.741,0,22.640,2,163.2,7:49.223,14:52:49.223,0:24.651,0:47.741,0:22.640,252.5,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,24.651,47.741,22.640,
88,1,5,1:46.066,0,,29.818,0,53.454,0,22.794,0,146.3,9:35.289,14:54:35.289,0:29.818,0:53.454,0:22.794,254.3,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,29.818,53.454,22.794,
88,1,6,1:44.153,0,B,24.619,2,47.944,0,31.590,0,148.9,11:19.442,14:56:19.442,0:24.619,0:47.944,0:31.590,252.5,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,24.619,47.944,31.590,
92,1,1,1:49.628,0,,32.518,0,53.359,0,23.751,0,139.1,1:49.628,14:46:49.628,0:32.518,0:53.359,0:23.751,,Ryan HARDWICK,0:00:05.614,LMGT3,,Manthey 1ST Phorm,Porsche,GF,32.518,53.359,23.751,
92,1,2,1:38.289,0,,25.748,0,49.282,0,23.259,0,157.8,3:27.917,14:48:27.917,0:25.748,0:49.282,0:23.259,220.4,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,25.748,49.282,23.259,
92,1,3,1:35.687,0,,24.715,0,47.832,0,23.140,0,162.1,5:03.604,14:50:03.604,0:24.715,0:47.832,0:23.140,249.6,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,24.715,47.832,23.140,
