NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,1,2:36.016,0,,1:09.337,0,1:00.441,0,26.238,0,97.7,2:36.016,13:22:36.016,1:09.337,1:00.441,0:26.238,, STANLEY,0:00:36.932,GT4,,GT MOTORSPORT,,GF,69.337,60.441,26.238,
14,1,2,1:51.340,0,,29.160,0,56.934,0,25.246,0,139.3,4:27.356,13:24:27.356,0:29.160,0:56.934,0:25.246,184.3, STANLEY,,GT4,,GT MOTORSPORT,,GF,29.160,56.934,25.246,
14,1,3,1:50.576,0,,28.958,0,56.362,0,25.256,0,140.3,6:17.932,13:26:17.932,0:28.958,0:56.362,0:25.256,182.1, STANLEY,,GT4,,GT MOTORSPORT,,GF,28.958,56.362,25.256,
14,1,4,1:51.612,0,,28.803,0,57.733,0,25.076,0,139.0,8:09.544,13:28:09.544,0:28.803,0:57.733,0:25.076,182.7, STANLEY,,GT4,,GT MOTORSPORT,,GF,28.803,57.733,25.076,
14,1,5,1:48.045,0,,28.180,0,54.569,0,25.296,0,143.6,9:57.589,13:29:57.589,0:28.180,0:54.569,0:25.296,202.8, STANLEY,,GT4,,GT MOTORSPORT,,GF,28.180,54.569,25.296,
14,1,6,1:47.569,2,,27.955,0,54.956,0,24.658,2,144.2,11:45.158,13:31:45.158,0:27.955,0:54.956,0:24.658,211.8, STANLEY,,GT4,,GT MOTORSPORT,,GF,27.955,54.956,24.658,
14,1,7,1:48.416,0,,27.867,2,55.649,0,24.900,0,143.1,13:33.574,13:33:33.574,0:27.867,0:55.649,0:24.900,218.6, STANLEY,,GT4,,GT MOTORSPORT,,GF,27.867,55.649,24.900,
14,1,8,1:49.389,0,,28.002,0,53.940,2,27.447,0,141.8,15:22.963,13:35:22.963,0:28.002,0:53.940,0:27.447,209.4, STANLEY,,GT4,,GT MOTORSPORT,,GF,28.002,53.940,27.447,
14,1,9,2:00.029,0,B,29.118,0,54.765,0,36.146,0,129.2,17:22.992,13:37:22.992,0:29.118,0:54.765,0:36.146,199.1, STANLEY,,GT4,,GT MOTORSPORT,,GF,29.118,54.765,36.146,
14,1,10,7:32.509,0,,5:57.716,0,1:06.916,0,27.877,0,34.3,24:55.501,13:44:55.501,5:57.716,1:06.916,0:27.877,, STANLEY,0:05:18.433,GT4,,GT MOTORSPORT,,GF,357.716,66.916,27.877,
14,1,11,2:05.117,0,,32.255,0,1:05.239,0,27.623,0,124.0,27:00.618,13:47:00.618,0:32.255,1:05.239,0:27.623,166.0, STANLEY,,GT4,,GT MOTORSPORT,,GF,32.255,65.239,27.623,
14,1,12,2:08.395,0,,34.470,0,1:06.283,0,27.642,0,120.8,29:09.013,13:49:09.013,0:34.470,1:06.283,0:27.642,153.4, STANLEY,,GT4,,GT MOTORSPORT,,GF,34.470,66.283,27.642,
14,1,13,2:04.946,0,,32.365,0,1:04.854,0,27.727,0,124.2,31:13.959,13:51:13.959,0:32.365,1:04.854,0:27.727,173.1, STANLEY,,GT4,,GT MOTORSPORT,,GF,32.365,64.854,27.727,
14,1,14,2:05.009,0,,32.244,0,1:04.798,0,27.967,0,124.1,33:18.968,13:53:18.968,0:32.244,1:04.798,0:27.967,170.4, STANLEY,,GT4,,GT MOTORSPORT,,GF,32.244,64.798,27.967,
14,1,15,2:07.146,0,,31.843,0,1:07.222,0,28.081,0,122.0,35:26.114,13:55:26.114,0:31.843,1:07.222,0:28.081,171.2, STANLEY,,GT4,,GT MOTORSPORT,,GF,31.843,67.222,28.081,
14,1,16,2:09.077,0,,31.896,0,1:04.247,0,32.934,0,120.2,37:35.191,13:57:35.191,0:31.896,1:04.247,0:32.934,181.8, STANLEY,,GT4,,GT MOTORSPORT,,GF,31.896,64.247,32.934,
14,1,17,2:10.388,0,,35.598,0,1:07.313,0,27.477,0,119.0,39:45.579,13:59:45.579,0:35.598,1:07.313,0:27.477,131.3, STANLEY,,GT4,,GT MOTORSPORT,,GF,35.598,67.313,27.477,
14,1,18,2:01.640,0,,31.954,0,1:02.783,0,26.903,0,127.5,41:47.219,14:01:47.219,0:31.954,1:02.783,0:26.903,178.2, STANLEY,,GT4,,GT MOTORSPORT,,GF,31.954,62.783,26.903,
14,1,19,2:00.758,0,,31.163,0,1:03.036,0,26.559,0,128.5,43:47.977,14:03:47.977,0:31.163,1:03.036,0:26.559,177.1, STANLEY,,GT4,,GT MOTORSPORT,,GF,31.163,63.036,26.559,
14,1,20,1:58.126,0,,30.554,0,1:00.905,0,26.667,0,131.3,45:46.103,14:05:46.103,0:30.554,1:00.905,0:26.667,188.1, STANLEY,,GT4,,GT MOTORSPORT,,FF,30.554,60.905,26.667,
21,1,1,2:11.722,0,,43.454,0,1:00.975,0,27.293,0,115.7,2:11.722,13:22:11.722,0:43.454,1:00.975,0:27.293,,Jacques QUARTIERO,0:00:13.041,GT4,,STUTTGART MOTORSPORT,,GF,43.454,60.975,27.293,
21,1,2,2:05.053,0,,31.388,0,59.935,0,33.730,0,124.0,4:16.775,13:24:16.775,0:31.388,0:59.935,0:33.730,162.8,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,31.388,59.935,33.730,
21,1,3,1:53.925,0,,30.319,0,56.776,0,26.830,0,136.2,6:10.700,13:26:10.700,0:30.319,0:56.776,0:26.830,157.9,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,30.319,56.776,26.830,
21,1,4,2:04.948,0,,31.276,0,1:07.171,0,26.501,0,124.2,8:15.648,13:28:15.648,0:31.276,1:07.171,0:26.501,164.5,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,31.276,67.171,26.501,
21,1,5,1:44.916,0,,27.316,0,52.755,0,24.845,0,147.9,10:00.564,13:30:00.564,0:27.316,0:52.755,0:24.845,213.9,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,27.316,52.755,24.845,
21,1,6,1:46.584,0,,27.386,0,54.246,0,24.952,0,145.5,11:47.148,13:31:47.148,0:27.386,0:54.246,0:24.952,222.2,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,27.386,54.246,24.952,
21,1,7,1:45.202,0,,27.095,0,53.422,0,24.685,0,147.5,13:32.350,13:33:32.350,0:27.095,0:53.422,0:24.685,222.6,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,27.095,53.422,24.685,
21,1,8,1:59.008,0,B,27.207,0,54.709,0,37.092,0,130.3,15:31.358,13:35:31.358,0:27.207,0:54.709,0:37.092,226.8,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,27.207,54.709,37.092,
21,1,9,5:10.147,0,,3:44.448,0,59.714,0,25.985,0,50.0,20:41.505,13:40:41.505,3:44.448,0:59.714,0:25.985,,Jacques QUARTIERO,0:03:20.281,GT4,,STUTTGART MOTORSPORT,,GF,224.448,59.714,25.985,
21,1,10,1:52.996,0,,30.366,0,57.267,0,25.363,0,137.3,22:34.501,13:42:34.501,0:30.366,0:57.267,0:25.363,155.2,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,30.366,57.267,25.363,
21,1,11,1:45.570,0,,27.049,0,53.794,0,24.727,0,146.9,24:20.071,13:44:20.071,0:27.049,0:53.794,0:24.727,218.6,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,27.049,53.794,24.727,
21,1,12,1:44.003,2,,26.827,0,52.464,2,24.712,0,149.2,26:04.074,13:46:04.074,0:26.827,0:52.464,0:24.712,222.6,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.827,52.464,24.712,
21,1,13,1:44.491,0,,26.769,2,52.952,0,24.770,0,148.5,27:48.565,13:47:48.565,0:26.769,0:52.952,0:24.770,225.4,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.769,52.952,24.770,
21,1,14,1:45.300,0,,26.899,0,53.604,0,24.797,0,147.3,29:33.865,13:49:33.865,0:26.899,0:53.604,0:24.797,219.9,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.899,53.604,24.797,
21,1,15,1:44.607,0,,26.945,0,52.981,0,24.681,0,148.3,31:18.472,13:51:18.472,0:26.945,0:52.981,0:24.681,227.2,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.945,52.981,24.681,
21,1,16,1:57.164,0,B,26.993,0,53.377,0,36.794,0,132.4,33:15.636,13:53:15.636,0:26.993,0:53.377,0:36.794,223.5,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.993,53.377,36.794,
21,1,17,4:19.366,0,,2:52.411,0,57.269,0,29.686,0,59.8,37:35.002,13:57:35.002,2:52.411,0:57.269,0:29.686,,Jacques QUARTIERO,0:02:26.020,GT4,,STUTTGART MOTORSPORT,,GF,172.411,57.269,29.686,
21,1,18,1:44.236,0,,27.120,0,52.533,0,24.583,0,148.8,39:19.238,13:59:19.238,0:27.120,0:52.533,0:24.583,224.9,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,27.120,52.533,24.583,
21,1,19,1:45.093,0,,26.811,0,53.547,0,24.735,0,147.6,41:04.331,14:01:04.331,0:26.811,0:53.547,0:24.735,235.1,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,26.811,53.547,24.735,
21,1,20,1:53.641,0,B,27.086,0,53.154,0,33.401,0,136.5,42:57.972,14:02:57.972,0:27.086,0:53.154,0:33.401,229.2,Jacques QUARTIERO,,GT4,,STUTTGART MOTORSPORT,,GF,27.086,53.154,33.401,
21,1,21,2:42.923,0,,1:21.497,0,56.866,0,24.560,2,95.2,45:40.895,14:05:40.895,1:21.497,0:56.866,0:24.560,,Jacques QUARTIERO,0:00:58.847,GT4,,STUTTGART MOTORSPORT,,FF,81.497,56.866,24.560,
22,1,1,3:13.046,0,,1:43.839,0,1:01.742,0,27.465,0,79.0,3:13.046,13:23:13.046,1:43.839,1:01.742,0:27.465,,Flavio ABRUNHOZA,0:01:12.538,GT4,,GFORCE,,GF,103.839,61.742,27.465,
22,1,2,1:53.653,0,,30.568,0,57.412,0,25.673,0,136.5,5:06.699,13:25:06.699,0:30.568,0:57.412,0:25.673,178.2,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,30.568,57.412,25.673,
22,1,3,1:47.623,0,,28.528,0,54.197,0,24.898,0,144.1,6:54.322,13:26:54.322,0:28.528,0:54.197,0:24.898,196.5,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,28.528,54.197,24.898,
22,1,4,1:49.275,0,,27.942,0,56.166,0,25.167,0,142.0,8:43.597,13:28:43.597,0:27.942,0:56.166,0:25.167,197.3,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.942,56.166,25.167,
22,1,5,1:46.579,0,,27.910,0,53.608,0,25.061,0,145.5,10:30.176,13:30:30.176,0:27.910,0:53.608,0:25.061,211.0,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.910,53.608,25.061,
22,1,6,1:46.051,0,,27.474,0,53.752,0,24.825,0,146.3,12:16.227,13:32:16.227,0:27.474,0:53.752,0:24.825,209.4,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.474,53.752,24.825,
22,1,7,1:47.170,0,,27.325,0,54.669,0,25.176,0,144.7,14:03.397,13:34:03.397,0:27.325,0:54.669,0:25.176,216.9,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.325,54.669,25.176,
22,1,8,1:45.523,0,,27.283,2,53.407,0,24.833,0,147.0,15:48.920,13:35:48.920,0:27.283,0:53.407,0:24.833,212.2,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.283,53.407,24.833,
22,1,9,1:46.003,0,,27.556,0,53.658,0,24.789,0,146.3,17:34.923,13:37:34.923,0:27.556,0:53.658,0:24.789,207.4,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.556,53.658,24.789,
22,1,10,1:46.038,0,,27.393,0,53.709,0,24.936,0,146.3,19:20.961,13:39:20.961,0:27.393,0:53.709,0:24.936,211.4,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.393,53.709,24.936,
22,1,11,1:46.329,0,,27.350,0,54.119,0,24.860,0,145.9,21:07.290,13:41:07.290,0:27.350,0:54.119,0:24.860,217.3,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.350,54.119,24.860,
22,1,12,1:47.790,0,,27.574,0,54.996,0,25.220,0,143.9,22:55.080,13:42:55.080,0:27.574,0:54.996,0:25.220,211.8,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.574,54.996,25.220,
22,1,13,1:48.953,0,,27.690,0,56.424,0,24.839,0,142.4,24:44.033,13:44:44.033,0:27.690,0:56.424,0:24.839,208.6,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.690,56.424,24.839,
22,1,14,2:04.924,0,B,29.376,0,57.139,0,38.409,0,124.2,26:48.957,13:46:48.957,0:29.376,0:57.139,0:38.409,191.0,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,29.376,57.139,38.409,
22,1,15,7:59.924,0,,6:37.805,0,57.069,0,25.050,0,32.3,34:48.881,13:54:48.881,6:37.805,0:57.069,0:25.050,,Flavio ABRUNHOZA,0:06:02.889,GT4,,GFORCE,,GF,397.805,57.069,25.050,
22,1,16,1:46.939,0,,27.879,0,54.204,0,24.856,0,145.1,36:35.820,13:56:35.820,0:27.879,0:54.204,0:24.856,213.0,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.879,54.204,24.856,
22,1,17,1:46.169,0,,27.879,0,53.580,0,24.710,0,146.1,38:21.989,13:58:21.989,0:27.879,0:53.580,0:24.710,210.2,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.879,53.580,24.710,
22,1,18,1:45.413,0,,27.398,0,53.267,0,24.748,0,147.2,40:07.402,14:00:07.402,0:27.398,0:53.267,0:24.748,212.2,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.398,53.267,24.748,
22,1,19,1:45.379,0,,27.407,0,53.325,0,24.647,0,147.2,41:52.781,14:01:52.781,0:27.407,0:53.325,0:24.647,212.6,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.407,53.325,24.647,
22,1,20,1:46.262,0,,27.361,0,54.188,0,24.713,0,146.0,43:39.043,14:03:39.043,0:27.361,0:54.188,0:24.713,210.6,Flavio ABRUNHOZA,,GT4,,GFORCE,,GF,27.361,54.188,24.713,
22,1,21,1:45.265,2,,27.386,0,53.240,2,24.639,2,147.4,45:24.308,14:05:24.308,0:27.386,0:53.240,0:24.639,213.0,Flavio ABRUNHOZA,,GT4,,GFORCE,,FF,27.386,53.240,24.639,
3,1,1,2:03.679,0,,46.314,0,53.869,0,23.496,0,123.3,2:03.679,13:22:03.679,0:46.314,0:53.869,0:23.496,, AULER,0:00:17.104,GT3,,KTF,,GF,46.314,53.869,23.496,
3,1,2,1:40.612,0,,26.075,0,51.417,0,23.120,0,154.2,3:44.291,13:23:44.291,0:26.075,0:51.417,0:23.120,232.1, AULER,,GT3,,KTF,,GF,26.075,51.417,23.120,
3,1,3,1:37.768,0,,25.333,0,49.330,0,23.105,0,158.7,5:22.059,13:25:22.059,0:25.333,0:49.330,0:23.105,243.5, AULER,,GT3,,KTF,,GF,25.333,49.330,23.105,
3,1,4,1:36.786,2,,25.023,0,48.913,2,22.850,2,160.3,6:58.845,13:26:58.845,0:25.023,0:48.913,0:22.850,254.9, AULER,,GT3,,KTF,,GF,25.023,48.913,22.850,
3,1,5,2:25.542,0,B,25.003,2,1:04.203,0,56.336,0,106.6,9:24.387,13:29:24.387,0:25.003,1:04.203,0:56.336,249.6, AULER,,GT3,,KTF,,GF,25.003,64.203,56.336,
38,1,1,3:22.506,0,B,1:45.336,0,1:00.879,0,36.291,0,75.3,3:22.506,13:23:22.506,1:45.336,1:00.879,0:36.291,,César ABDALLA,0:01:15.171,GT4,,GFORCE,,GF,105.336,60.879,36.291,
38,1,2,8:54.195,0,,7:26.925,0,1:00.051,0,27.219,0,29.0,12:16.701,13:32:16.701,7:26.925,1:00.051,0:27.219,,César ABDALLA,0:06:58.754,GT4,,GFORCE,,GF,446.925,60.051,27.219,
38,1,3,1:53.739,2,,30.354,0,56.973,2,26.412,2,136.4,14:10.440,13:34:10.440,0:30.354,0:56.973,0:26.412,167.8,César ABDALLA,,GT4,,GFORCE,,GF,30.354,56.973,26.412,
38,1,4,2:10.428,0,B,30.092,0,57.773,0,42.563,0,118.9,16:20.868,13:36:20.868,0:30.092,0:57.773,0:42.563,178.2,César ABDALLA,,GT4,,GFORCE,,GF,30.092,57.773,42.563,
38,1,5,21:04.103,0,B,17:13.329,0,2:24.036,0,1:26.738,0,12.3,37:24.971,13:57:24.971,17:13.329,2:24.036,1:26.738,,César ABDALLA,0:16:11.540,GT4,,GFORCE,,GF,1033.329,144.036,86.738,
38,1,6,3:26.087,0,,1:53.815,0,1:03.921,0,28.351,0,75.3,40:51.058,14:00:51.058,1:53.815,1:03.921,0:28.351,,César ABDALLA,0:01:24.856,GT4,,GFORCE,,GF,113.815,63.921,28.351,
38,1,7,1:56.258,0,,30.760,0,58.895,0,26.603,0,133.4,42:47.316,14:02:47.316,0:30.760,0:58.895,0:26.603,173.1,César ABDALLA,,GT4,,GFORCE,,GF,30.760,58.895,26.603,
38,1,8,1:55.556,0,,30.708,0,58.399,0,26.449,0,134.2,44:42.872,14:04:42.872,0:30.708,0:58.399,0:26.449,167.0,César ABDALLA,,GT4,,GFORCE,,GF,30.708,58.399,26.449,
38,1,9,1:55.648,0,,30.035,2,58.812,0,26.801,0,134.1,46:38.520,14:06:38.520,0:30.035,0:58.812,0:26.801,186.5,César ABDALLA,,GT4,,GFORCE,,FF,30.035,58.812,26.801,
420,1,1,2:23.721,0,,56.126,0,59.660,0,27.935,0,106.1,2:23.721,13:22:23.721,0:56.126,0:59.660,0:27.935,,Turco MELIK,0:00:26.799,GT3,,GRID,,GF,56.126,59.660,27.935,
420,1,2,1:49.120,0,,28.416,0,55.643,0,25.061,0,142.2,4:12.841,13:24:12.841,0:28.416,0:55.643,0:25.061,169.6,Turco MELIK,,GT3,,GRID,,GF,28.416,55.643,25.061,
420,1,3,1:41.097,0,,26.994,0,50.808,0,23.295,0,153.4,5:53.938,13:25:53.938,0:26.994,0:50.808,0:23.295,180.9,Turco MELIK,,GT3,,GRID,,GF,26.994,50.808,23.295,
420,1,4,1:41.029,0,,27.347,0,50.405,0,23.277,0,153.5,7:34.967,13:27:34.967,0:27.347,0:50.405,0:23.277,216.0,Turco MELIK,,GT3,,GRID,,GF,27.347,50.405,23.277,
420,1,5,2:08.277,0,B,30.349,0,1:00.264,0,37.664,0,120.9,9:43.244,13:29:43.244,0:30.349,1:00.264,0:37.664,187.1,Turco MELIK,,GT3,,GRID,,GF,30.349,60.264,37.664,
420,1,6,4:47.184,0,,3:24.125,0,57.566,0,25.493,0,54.0,14:30.428,13:34:30.428,3:24.125,0:57.566,0:25.493,,Turco MELIK,0:03:01.722,GT3,,GRID,,GF,204.125,57.566,25.493,
420,1,7,1:42.074,0,,27.095,0,52.228,0,22.751,0,152.0,16:12.502,13:36:12.502,0:27.095,0:52.228,0:22.751,181.2,Turco MELIK,,GT3,,GRID,,GF,27.095,52.228,22.751,
420,1,8,1:35.407,0,,24.726,0,48.282,2,22.399,0,162.6,17:47.909,13:37:47.909,0:24.726,0:48.282,0:22.399,245.1,Turco MELIK,,GT3,,GRID,,GF,24.726,48.282,22.399,
420,1,9,1:35.825,0,,24.556,0,48.749,0,22.520,0,161.9,19:23.734,13:39:23.734,0:24.556,0:48.749,0:22.520,260.3,Turco MELIK,,GT3,,GRID,,GF,24.556,48.749,22.520,
420,1,10,1:35.872,0,,24.363,2,49.175,0,22.334,2,161.8,20:59.606,13:40:59.606,0:24.363,0:49.175,0:22.334,250.8,Turco MELIK,,GT3,,GRID,,GF,24.363,49.175,22.334,
420,1,11,1:36.417,0,,24.646,0,49.138,0,22.633,0,160.9,22:36.023,13:42:36.023,0:24.646,0:49.138,0:22.633,262.2,Turco MELIK,,GT3,,GRID,,GF,24.646,49.138,22.633,
420,1,12,1:49.000,0,B,25.278,0,50.686,0,33.036,0,142.3,24:25.023,13:44:25.023,0:25.278,0:50.686,0:33.036,236.1,Turco MELIK,,GT3,,GRID,,GF,25.278,50.686,33.036,
420,1,13,4:15.544,0,,3:02.360,0,50.648,0,22.536,0,60.7,28:40.567,13:48:40.567,3:02.360,0:50.648,0:22.536,,Turco MELIK,0:02:40.213,GT3,,GRID,,GF,182.360,50.648,22.536,
420,1,14,1:35.371,2,,24.455,0,48.536,0,22.380,0,162.7,30:15.938,13:50:15.938,0:24.455,0:48.536,0:22.380,247.9,Turco MELIK,,GT3,,GRID,,GF,24.455,48.536,22.380,
420,1,15,1:35.411,0,,24.365,0,48.558,0,22.488,0,162.6,31:51.349,13:51:51.349,0:24.365,0:48.558,0:22.488,256.1,Turco MELIK,,GT3,,GRID,,GF,24.365,48.558,22.488,
420,1,16,1:35.875,0,,24.585,0,48.918,0,22.372,0,161.8,33:27.224,13:53:27.224,0:24.585,0:48.918,0:22.372,257.3,Turco MELIK,,GT3,,GRID,,GF,24.585,48.918,22.372,
420,1,17,1:41.636,0,,25.706,0,53.541,0,22.389,0,152.6,35:08.860,13:55:08.860,0:25.706,0:53.541,0:22.389,256.1,Turco MELIK,,GT3,,GRID,,GF,25.706,53.541,22.389,
420,1,18,1:54.638,0,B,25.765,0,50.254,0,38.619,0,135.3,37:03.498,13:57:03.498,0:25.765,0:50.254,0:38.619,222.2,Turco MELIK,,GT3,,GRID,,GF,25.765,50.254,38.619,
55,1,1,2:01.483,0,,41.754,0,55.895,0,23.834,0,125.5,2:01.483,13:22:01.483,0:41.754,0:55.895,0:23.834,,Marcel VISCONDE,0:00:11.263,GT3,,STUTTGART MOTORSPORT,,GF,41.754,55.895,23.834,
55,1,2,1:40.615,0,,26.370,0,51.157,0,23.088,0,154.2,3:42.098,13:23:42.098,0:26.370,0:51.157,0:23.088,214.7,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,26.370,51.157,23.088,
55,1,3,1:35.727,0,,24.750,0,48.219,0,22.758,0,162.0,5:17.825,13:25:17.825,0:24.750,0:48.219,0:22.758,247.9,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.750,48.219,22.758,
55,1,4,1:36.102,0,,24.468,0,47.882,0,23.752,0,161.4,6:53.927,13:26:53.927,0:24.468,0:47.882,0:23.752,254.3,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.468,47.882,23.752,
55,1,5,1:35.042,0,,24.577,0,47.772,0,22.693,0,163.2,8:28.969,13:28:28.969,0:24.577,0:47.772,0:22.693,250.8,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.577,47.772,22.693,
55,1,6,1:34.838,0,,24.331,0,48.087,0,22.420,2,163.6,10:03.807,13:30:03.807,0:24.331,0:48.087,0:22.420,258.5,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.331,48.087,22.420,
55,1,7,1:37.433,0,,24.272,3,50.296,0,22.865,0,159.2,11:41.240,13:31:41.240,0:24.272,0:50.296,0:22.865,261.0,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.272,50.296,22.865,
55,1,8,1:46.061,0,B,24.423,0,49.557,0,32.081,0,146.3,13:27.301,13:33:27.301,0:24.423,0:49.557,0:32.081,259.1,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.423,49.557,32.081,
55,1,9,4:18.262,0,,3:02.023,0,53.483,0,22.756,0,60.1,17:45.563,13:37:45.563,3:02.023,0:53.483,0:22.756,,Marcel VISCONDE,0:02:36.014,GT3,,STUTTGART MOTORSPORT,,GF,182.023,53.483,22.756,
55,1,10,1:34.279,0,,24.370,0,47.379,3,22.530,0,164.5,19:19.842,13:39:19.842,0:24.370,0:47.379,0:22.530,256.7,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.370,47.379,22.530,
55,1,11,1:34.235,3,,24.344,0,47.416,0,22.475,0,164.6,20:54.077,13:40:54.077,0:24.344,0:47.416,0:22.475,258.5,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.344,47.416,22.475,
55,1,12,1:34.306,0,,24.383,0,47.408,0,22.515,0,164.5,22:28.383,13:42:28.383,0:24.383,0:47.408,0:22.515,258.5,Marcel VISCONDE,,GT3,,STUTTGART MOTORSPORT,,GF,24.383,47.408,22.515,
