NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
04,2,19,1:40.327,0,,23.841,0,47.278,1,29.208,1,205.6,39:46.390,11:59:46.390,0:23.841,0:47.278,0:29.208,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,20,1:40.877,0,,23.906,0,47.690,0,29.281,0,204.5,41:27.267,12:01:27.267,0:23.906,0:47.690,0:29.281,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,21,2:03.190,0,B,23.926,0,47.910,0,51.354,0,167.4,43:30.457,12:03:30.457,0:23.926,0:47.910,0:51.354,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,22,11:05.708,0,B,9:10.267,0,1:03.561,0,51.880,0,31.0,54:36.165,12:14:36.165,9:10.267,1:03.561,0:51.880,,Colin Braun,0:08:59.726,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,23,3:20.799,0,B,1:29.685,0,1:02.291,0,48.823,0,102.7,57:56.964,12:17:56.964,1:29.685,1:02.291,0:48.823,,Colin Braun,0:01:21.350,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,24,3:23.003,0,B,1:26.882,0,1:05.317,0,50.804,0,101.6,1:01:19.967,12:21:19.967,1:26.882,1:05.317,0:50.804,,Colin Braun,0:01:19.192,LMP2,,Crowdstrike Racing by APR,ORECA,FF,
1,1,1,2:59.595,0,,1:30.963,0,55.323,0,33.309,2,114.8,2:59.595,11:22:59.595,1:30.963,0:55.323,0:33.309,,Bryan Sellers,0:01:10.892,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,2,3:56.538,0,B,26.863,2,51.115,2,2:38.560,0,87.2,6:56.133,11:26:56.133,0:26.863,0:51.115,2:38.560,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
10,1,1,7:27.402,0,B,2:37.445,0,55.617,0,3:54.340,0,46.1,7:27.402,11:27:27.402,2:37.445,0:55.617,3:54.340,,Ricky Taylor,0:02:17.382,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,2,2:12.857,0,,50.134,0,52.222,0,30.501,0,155.2,9:40.259,11:29:40.259,0:50.134,0:52.222,0:30.501,,Ricky Taylor,0:03:54.475,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,3,1:39.890,0,,24.971,0,46.327,0,28.592,0,206.5,11:20.149,11:31:20.149,0:24.971,0:46.327,0:28.592,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,4,1:38.292,2,,23.825,2,46.017,0,28.450,0,209.8,12:58.441,11:32:58.441,0:23.825,0:46.017,0:28.450,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,5,1:38.957,0,,24.789,0,45.977,2,28.191,2,208.4,14:37.398,11:34:37.398,0:24.789,0:45.977,0:28.191,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,6,6:41.729,0,B,23.960,0,48.221,0,5:29.548,0,51.3,21:19.127,11:41:19.127,0:23.960,0:48.221,5:29.548,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,7,5:39.024,0,B,55.060,0,1:00.553,0,3:43.411,0,60.8,26:58.151,11:46:58.151,0:55.060,1:00.553,3:43.411,,Ricky Taylor,0:05:33.215,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,3,8,4:37.211,0,B,56.682,0,1:02.059,1,2:38.470,0,74.4,31:35.362,11:51:35.362,0:56.682,1:02.059,2:38.470,,Brendon Hartley,0:03:42.088,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,9,3:13.336,0,B,51.186,0,51.751,0,1:30.399,0,106.7,34:48.698,11:54:48.698,0:51.186,0:51.751,1:30.399,,Filipe Albuquerque,0:02:35.051,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,4,10,3:21.426,0,B,51.104,0,51.262,0,1:39.060,0,102.4,38:10.124,11:58:10.124,0:51.104,0:51.262,1:39.060,,Marcus Ericsson,0:01:31.105,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,11,13:39.946,0,B,54.479,0,52.832,0,11:52.635,0,25.2,51:50.070,12:11:50.070,0:54.479,0:52.832,11:52.635,,Ricky Taylor,0:01:39.917,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,12,3:38.404,0,B,49.619,0,50.948,0,1:57.837,0,94.4,55:28.474,12:15:28.474,0:49.619,0:50.948,1:57.837,,Filipe Albuquerque,0:11:49.987,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,4,13,4:06.484,0,B,48.896,0,48.365,1,2:29.223,0,83.7,59:34.958,12:19:34.958,0:48.896,0:48.365,2:29.223,,Marcus Ericsson,0:01:58.189,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
11,2,1,2:29.156,0,B,55.393,0,50.257,0,43.506,0,138.3,2:29.156,11:22:29.156,0:55.393,0:50.257,0:43.506,,Mikkel Jensen,0:00:38.128,LMP2,,TDS Racing,ORECA,GF,
11,2,2,2:41.879,0,,1:23.489,0,48.282,0,30.108,0,127.4,5:11.035,11:25:11.035,1:23.489,0:48.282,0:30.108,,Mikkel Jensen,0:01:20.557,LMP2,,TDS Racing,ORECA,GF,
11,2,3,1:39.775,0,,23.767,0,47.001,0,29.007,0,206.7,6:50.810,11:26:50.810,0:23.767,0:47.001,0:29.007,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,4,1:39.590,0,,24.022,0,46.672,2,28.896,0,207.1,8:30.400,11:28:30.400,0:24.022,0:46.672,0:28.896,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,5,1:41.311,0,,23.620,0,46.682,0,31.009,0,203.6,10:11.711,11:30:11.711,0:23.620,0:46.682,0:31.009,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,6,1:39.078,2,,23.566,0,46.683,0,28.829,2,208.2,11:50.789,11:31:50.789,0:23.566,0:46.683,0:28.829,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,7,2:06.728,0,B,23.426,0,46.748,0,56.554,0,162.8,13:57.517,11:33:57.517,0:23.426,0:46.748,0:56.554,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,8,6:29.644,0,,5:12.429,0,48.059,0,29.156,0,52.9,20:27.161,11:40:27.161,5:12.429,0:48.059,0:29.156,,Mikkel Jensen,0:05:09.488,LMP2,,TDS Racing,ORECA,GF,
11,2,9,1:39.508,0,,23.541,0,46.821,0,29.146,0,207.3,22:06.669,11:42:06.669,0:23.541,0:46.821,0:29.146,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,10,1:40.756,0,,23.422,2,47.010,0,30.324,0,204.7,23:47.425,11:43:47.425,0:23.422,0:47.010,0:30.324,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,11,1:40.294,0,,23.839,0,47.380,0,29.075,0,205.6,25:27.719,11:45:27.719,0:23.839,0:47.380,0:29.075,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,12,1:54.200,0,B,23.529,0,46.881,0,43.790,0,180.6,27:21.919,11:47:21.919,0:23.529,0:46.881,0:43.790,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,4,13,3:22.787,0,,2:04.173,0,48.404,0,30.210,0,101.7,30:44.706,11:50:44.706,2:04.173,0:48.404,0:30.210,,Charles Milesi,0:02:00.814,LMP2,,TDS Racing,ORECA,GF,
11,4,14,1:42.067,0,,24.349,0,48.009,0,29.709,0,202.1,32:26.773,11:52:26.773,0:24.349,0:48.009,0:29.709,,Charles Milesi,,LMP2,,TDS Racing,ORECA,GF,
11,4,15,1:42.115,0,,23.703,0,47.891,0,30.521,0,202.0,34:08.888,11:54:08.888,0:23.703,0:47.891,0:30.521,,Charles Milesi,,LMP2,,TDS Racing,ORECA,GF,
11,4,16,1:40.110,0,,23.705,0,47.083,1,29.322,1,206.0,35:48.998,11:55:48.998,0:23.705,0:47.083,0:29.322,,Charles Milesi,,LMP2,,TDS Racing,ORECA,GF,
11,4,17,1:40.548,0,,23.666,0,47.479,0,29.403,0,205.1,37:29.546,11:57:29.546,0:23.666,0:47.479,0:29.403,,Charles Milesi,,LMP2,,TDS Racing,ORECA,GF,
11,4,18,1:40.224,0,,23.615,1,47.209,0,29.400,0,205.8,39:09.770,11:59:09.770,0:23.615,0:47.209,0:29.400,,Charles Milesi,,LMP2,,TDS Racing,ORECA,GF,
11,4,19,1:53.630,0,B,23.714,0,47.178,0,42.738,0,181.5,41:03.400,12:01:03.400,0:23.714,0:47.178,0:42.738,,Charles Milesi,,LMP2,,TDS Racing,ORECA,GF,
11,1,20,3:29.526,0,,2:10.423,0,49.044,0,30.059,1,98.4,44:32.926,12:04:32.926,2:10.423,0:49.044,0:30.059,,Steven Thomas,0:02:06.797,LMP2,,TDS Racing,ORECA,GF,
11,1,21,1:58.859,0,B,24.525,1,48.313,0,46.021,0,173.5,46:31.785,12:06:31.785,0:24.525,0:48.313,0:46.021,,Steven Thomas,,LMP2,,TDS Racing,ORECA,RF,
11,1,22,7:10.081,0,B,5:36.849,0,48.775,0,44.457,0,48.0,53:41.866,12:13:41.866,5:36.849,0:48.775,0:44.457,,Steven Thomas,0:05:34.344,LMP2,,TDS Racing,ORECA,GF,
11,1,23,2:06.812,0,,47.844,0,48.359,1,30.609,0,162.6,55:48.678,12:15:48.678,0:47.844,0:48.359,0:30.609,,Steven Thomas,0:00:45.570,LMP2,,TDS Racing,ORECA,GF,
11,1,24,1:58.246,0,B,24.673,0,49.296,0,44.277,0,174.4,57:46.924,12:17:46.924,0:24.673,0:49.296,0:44.277,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
12,2,1,5:37.877,0,B,1:29.392,0,1:05.146,0,3:03.339,0,61.0,5:37.877,11:25:37.877,1:29.392,1:05.146,3:03.339,,Parker Thompson,0:01:06.410,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,2:23.549,0,,52.363,0,56.705,0,34.481,0,143.7,8:01.426,11:28:01.426,0:52.363,0:56.705,0:34.481,,Parker Thompson,0:03:00.343,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:55.388,2,,28.539,0,54.122,0,32.727,2,178.7,9:56.814,11:29:56.814,0:28.539,0:54.122,0:32.727,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
120,3,1,2:30.670,0,,59.437,0,55.401,0,35.832,0,136.9,2:30.670,11:22:30.670,0:59.437,0:55.401,0:35.832,,Jan Heylen,0:00:41.086,GTD,,Wright Motorsports,Porsche,GF,
120,3,2,1:48.650,0,,25.731,0,50.565,0,32.354,0,189.8,4:19.320,11:24:19.320,0:25.731,0:50.565,0:32.354,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
120,3,3,1:52.144,0,,25.776,0,52.474,0,33.894,0,183.9,6:11.464,11:26:11.464,0:25.776,0:52.474,0:33.894,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
120,3,4,1:48.921,0,,25.571,0,50.243,2,33.107,0,189.4,8:00.385,11:28:00.385,0:25.571,0:50.243,0:33.107,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
120,3,5,1:48.081,0,,25.711,0,50.415,0,31.955,2,190.8,9:48.466,11:29:48.466,0:25.711,0:50.415,0:31.955,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
120,3,6,2:00.598,0,B,25.381,1,50.375,0,44.842,0,171.0,11:49.064,11:31:49.064,0:25.381,0:50.375,0:44.842,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
120,1,7,3:28.097,0,,2:03.154,0,51.531,0,33.412,0,99.1,15:17.161,11:35:17.161,2:03.154,0:51.531,0:33.412,,Adam Adelson,0:02:00.176,GTD,,Wright Motorsports,Porsche,GF,
120,1,8,1:50.215,0,,26.235,0,51.200,0,32.780,0,187.1,17:07.376,11:37:07.376,0:26.235,0:51.200,0:32.780,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,9,1:50.827,0,,26.350,0,51.867,0,32.610,0,186.1,18:58.203,11:38:58.203,0:26.350,0:51.867,0:32.610,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,10,1:50.575,0,,26.427,0,51.613,0,32.535,0,186.5,20:48.778,11:40:48.778,0:26.427,0:51.613,0:32.535,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,11,1:51.142,0,,26.299,0,52.147,0,32.696,0,185.6,22:39.920,11:42:39.920,0:26.299,0:52.147,0:32.696,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,12,1:50.948,0,,26.794,0,51.366,0,32.788,0,185.9,24:30.868,11:44:30.868,0:26.794,0:51.366,0:32.788,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,13,1:50.419,0,,26.424,0,51.466,0,32.529,0,186.8,26:21.287,11:46:21.287,0:26.424,0:51.466,0:32.529,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,14,2:02.792,0,B,26.473,0,51.477,0,44.842,0,168.0,28:24.079,11:48:24.079,0:26.473,0:51.477,0:44.842,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,15,4:34.426,0,,3:10.854,0,51.236,0,32.336,0,75.2,32:58.505,11:52:58.505,3:10.854,0:51.236,0:32.336,,Elliott Skeer,0:03:08.356,GTD,,Wright Motorsports,Porsche,GF,
120,2,16,1:50.709,0,,26.646,0,51.760,0,32.303,1,186.3,34:49.214,11:54:49.214,0:26.646,0:51.760,0:32.303,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,17,1:49.584,0,,26.280,0,50.926,1,32.378,0,188.2,36:38.798,11:56:38.798,0:26.280,0:50.926,0:32.378,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,18,2:02.180,0,B,26.166,1,51.298,0,44.716,0,168.8,38:40.978,11:58:40.978,0:26.166,0:51.298,0:44.716,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,4,19,4:00.680,0,,2:32.517,0,55.142,0,33.021,0,85.7,42:41.658,12:02:41.658,2:32.517,0:55.142,0:33.021,,Fred Makowiecki,0:02:28.894,GTD,,Wright Motorsports,Porsche,GF,
120,4,20,1:51.535,0,,26.700,0,52.259,1,32.576,1,184.9,44:33.193,12:04:33.193,0:26.700,0:52.259,0:32.576,,Fred Makowiecki,,GTD,,Wright Motorsports,Porsche,GF,
120,4,21,2:05.898,0,B,26.511,1,53.401,0,45.986,0,163.8,46:39.091,12:06:39.091,0:26.511,0:53.401,0:45.986,,Fred Makowiecki,,GTD,,Wright Motorsports,Porsche,RF,
120,1,22,7:06.259,0,,5:35.409,0,57.154,0,33.696,0,48.4,53:45.350,12:13:45.350,5:35.409,0:57.154,0:33.696,,Adam Adelson,0:05:29.907,GTD,,Wright Motorsports,Porsche,GF,
120,1,23,1:49.200,0,,25.938,0,50.824,0,32.438,0,188.9,55:34.550,12:15:34.550,0:25.938,0:50.824,0:32.438,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,24,1:48.529,0,,25.436,0,50.852,0,32.241,0,190.0,57:23.079,12:17:23.079,0:25.436,0:50.852,0:32.241,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,25,1:48.020,2,,25.332,2,50.451,1,32.237,1,190.9,59:11.099,12:19:11.099,0:25.332,0:50.451,0:32.237,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,26,2:02.793,0,B,25.365,0,51.128,0,46.300,0,168.0,1:01:13.892,12:21:13.892,0:25.365,0:51.128,0:46.300,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,FF,
