NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,3,27,3:39.232,0,,44.393,0,1:14.635,0,1:40.204,0,89.9,1:06:55.087,13:17:09.704,0:44.393,1:14.635,1:40.204,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,28,3:40.602,0,,57.191,0,1:21.421,0,1:21.990,0,89.3,1:10:35.689,13:20:50.306,0:57.191,1:21.421,1:21.990,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,29,3:16.983,0,,44.158,0,1:16.221,0,1:16.604,0,100.0,1:13:52.672,13:24:07.289,0:44.158,1:16.221,1:16.604,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,30,2:37.320,0,,42.322,0,1:06.650,0,48.348,0,125.2,1:16:29.992,13:26:44.609,0:42.322,1:06.650,0:48.348,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,31,2:13.375,0,,27.858,0,47.802,0,57.715,0,147.7,1:18:43.367,13:28:57.984,0:27.858,0:47.802,0:57.715,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,32,2:54.697,0,,38.127,0,1:06.761,0,1:09.809,0,112.8,1:21:38.064,13:31:52.681,0:38.127,1:06.761,1:09.809,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,33,3:39.079,0,B,42.079,0,1:12.827,0,1:44.173,0,89.9,1:25:17.143,13:35:31.760,0:42.079,1:12.827,1:44.173,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,34,2:45.314,0,,49.092,0,54.567,0,1:01.655,0,119.2,1:28:02.457,13:38:17.074,0:49.092,0:54.567,1:01.655,,AJ Muss,0:00:58.821,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,35,3:15.358,0,,1:02.394,0,56.263,0,1:16.701,0,100.8,1:31:17.815,13:41:32.432,1:02.394,0:56.263,1:16.701,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,36,2:38.194,0,,49.178,0,1:00.700,0,48.316,0,124.5,1:33:56.009,13:44:10.626,0:49.178,1:00.700,0:48.316,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,37,1:50.244,0,,25.433,0,41.901,0,42.910,0,178.7,1:35:46.253,13:46:00.870,0:25.433,0:41.901,0:42.910,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,38,1:52.517,0,,25.534,0,41.882,0,45.101,0,175.1,1:37:38.770,13:47:53.387,0:25.534,0:41.882,0:45.101,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,39,1:49.768,0,,25.773,0,40.987,0,43.008,0,179.5,1:39:28.538,13:49:43.155,0:25.773,0:40.987,0:43.008,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,40,1:53.324,0,,26.403,0,42.306,0,44.615,0,173.8,1:41:21.862,13:51:36.479,0:26.403,0:42.306,0:44.615,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,41,1:49.889,0,,25.373,0,41.613,0,42.903,0,179.3,1:43:11.751,13:53:26.368,0:25.373,0:41.613,0:42.903,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,42,1:49.721,0,,25.478,0,41.313,0,42.930,0,179.5,1:45:01.472,13:55:16.089,0:25.478,0:41.313,0:42.930,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,43,1:48.509,0,,25.398,0,40.868,0,42.243,1,181.5,1:46:49.981,13:57:04.598,0:25.398,0:40.868,0:42.243,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,44,1:48.372,0,,25.167,0,40.800,0,42.405,0,181.8,1:48:38.353,13:58:52.970,0:25.167,0:40.800,0:42.405,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,45,1:48.379,0,,25.258,0,40.725,0,42.396,0,181.8,1:50:26.732,14:00:41.349,0:25.258,0:40.725,0:42.396,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,46,1:48.728,0,,25.569,0,40.639,0,42.520,0,181.2,1:52:15.460,14:02:30.077,0:25.569,0:40.639,0:42.520,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,47,1:48.438,0,,25.413,0,40.546,1,42.479,0,181.7,1:54:03.898,14:04:18.515,0:25.413,0:40.546,0:42.479,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,48,1:48.801,0,,25.394,0,40.652,0,42.755,0,181.0,1:55:52.699,14:06:07.316,0:25.394,0:40.652,0:42.755,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,49,1:48.734,0,,25.374,0,40.699,0,42.661,0,181.2,1:57:41.433,14:07:56.050,0:25.374,0:40.699,0:42.661,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,50,1:49.454,0,,25.515,0,40.936,0,43.003,0,180.0,1:59:30.887,14:09:45.504,0:25.515,0:40.936,0:43.003,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,51,2:31.134,0,,25.429,0,51.256,0,1:14.449,0,130.3,2:02:02.021,14:12:16.638,0:25.429,0:51.256,1:14.449,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,52,2:35.861,0,,56.405,0,54.728,0,44.728,0,126.4,2:04:37.882,14:14:52.499,0:56.405,0:54.728,0:44.728,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,53,1:58.169,0,,28.480,0,44.593,0,45.096,0,166.7,2:06:36.051,14:16:50.668,0:28.480,0:44.593,0:45.096,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,54,2:59.514,0,B,28.874,0,50.923,0,1:39.717,0,109.7,2:09:35.565,14:19:50.182,0:28.874,0:50.923,1:39.717,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,55,2:14.126,0,,39.323,0,47.694,0,47.109,0,146.9,2:11:49.691,14:22:04.308,0:39.323,0:47.694,0:47.109,,Jason Hart,0:01:09.464,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,56,3:01.817,0,,46.701,0,1:07.386,0,1:07.730,0,108.3,2:14:51.508,14:25:06.125,0:46.701,1:07.386,1:07.730,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,57,2:35.974,0,,48.315,0,57.611,0,50.048,0,126.3,2:17:27.482,14:27:42.099,0:48.315,0:57.611,0:50.048,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,58,1:48.450,0,,25.305,0,40.370,0,42.775,0,181.6,2:19:15.932,14:29:30.549,0:25.305,0:40.370,0:42.775,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,59,1:48.177,0,,25.310,0,40.623,0,42.244,1,182.1,2:21:04.109,14:31:18.726,0:25.310,0:40.623,0:42.244,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,60,1:48.276,0,,25.086,0,40.905,0,42.285,0,181.9,2:22:52.385,14:33:07.002,0:25.086,0:40.905,0:42.285,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,61,1:48.597,0,,25.286,0,40.821,0,42.490,0,181.4,2:24:40.982,14:34:55.599,0:25.286,0:40.821,0:42.490,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,62,1:48.696,0,,25.362,0,40.818,0,42.516,0,181.2,2:26:29.678,14:36:44.295,0:25.362,0:40.818,0:42.516,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,63,1:49.339,0,,25.460,0,40.734,0,43.145,0,180.2,2:28:19.017,14:38:33.634,0:25.460,0:40.734,0:43.145,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,64,1:49.595,0,,25.204,0,41.412,0,42.979,0,179.7,2:30:08.612,14:40:23.229,0:25.204,0:41.412,0:42.979,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,65,1:55.807,0,,25.460,0,41.449,0,48.898,0,170.1,2:32:04.419,14:42:19.036,0:25.460,0:41.449,0:48.898,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,66,3:22.518,0,,49.847,0,1:10.851,0,1:21.820,0,97.3,2:35:26.937,14:45:41.554,0:49.847,1:10.851,1:21.820,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,67,3:36.998,0,,41.284,0,1:23.707,0,1:32.007,0,90.8,2:39:03.935,14:49:18.552,0:41.284,1:23.707,1:32.007,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,68,3:18.955,0,,41.092,0,1:16.122,0,1:21.741,0,99.0,2:42:22.890,14:52:37.507,0:41.092,1:16.122,1:21.741,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,69,3:01.191,0,,41.807,0,1:11.383,0,1:08.001,0,108.7,2:45:24.081,14:55:38.698,0:41.807,1:11.383,1:08.001,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,70,2:59.623,0,,45.383,0,1:05.758,0,1:08.482,0,109.7,2:48:23.704,14:58:38.321,0:45.383,1:05.758,1:08.482,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,71,2:32.528,0,,47.169,0,56.998,0,48.361,0,129.1,2:50:56.232,15:01:10.849,0:47.169,0:56.998,0:48.361,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,72,1:49.543,0,,25.176,0,41.385,0,42.982,0,179.8,2:52:45.775,15:03:00.392,0:25.176,0:41.385,0:42.982,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,73,1:54.862,0,,25.081,1,41.182,0,48.599,0,171.5,2:54:40.637,15:04:55.254,0:25.081,0:41.182,0:48.599,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,74,2:18.536,0,,31.781,0,54.237,0,52.518,0,142.2,2:56:59.173,15:07:13.790,0:31.781,0:54.237,0:52.518,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,75,2:13.713,0,,34.103,0,48.156,0,51.454,0,147.3,2:59:12.886,15:09:27.503,0:34.103,0:48.156,0:51.454,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,76,2:53.354,0,B,32.841,0,49.842,0,1:30.671,0,113.6,3:02:06.240,15:12:20.857,0:32.841,0:49.842,1:30.671,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,77,2:47.962,0,,45.768,0,1:06.840,0,55.354,0,117.3,3:04:54.202,15:15:08.819,0:45.768,1:06.840,0:55.354,,Jason Hart,0:00:58.931,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,78,2:55.453,0,,36.454,0,1:08.262,0,1:10.737,0,112.3,3:07:49.655,15:18:04.272,0:36.454,1:08.262,1:10.737,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,79,2:50.070,0,,32.835,0,1:04.470,0,1:12.765,0,115.8,3:10:39.725,15:20:54.342,0:32.835,1:04.470,1:12.765,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,80,3:06.020,0,,40.405,0,1:11.745,0,1:13.870,0,105.9,3:13:45.745,15:24:00.362,0:40.405,1:11.745,1:13.870,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,81,2:27.490,0,,42.569,0,58.555,0,46.366,0,133.6,3:16:13.235,15:26:27.852,0:42.569,0:58.555,0:46.366,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,82,1:48.909,0,,25.127,0,41.308,0,42.474,0,180.9,3:18:02.144,15:28:16.761,0:25.127,0:41.308,0:42.474,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,83,1:47.636,2,,25.083,0,40.107,2,42.446,0,183.0,3:19:49.780,15:30:04.397,0:25.083,0:40.107,0:42.446,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,84,1:48.989,0,,25.214,0,40.476,0,43.299,0,180.7,3:21:38.769,15:31:53.386,0:25.214,0:40.476,0:43.299,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,85,1:48.795,0,,25.199,0,40.560,0,43.036,0,181.1,3:23:27.564,15:33:42.181,0:25.199,0:40.560,0:43.036,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,86,1:47.915,0,,25.215,0,40.355,0,42.345,0,182.5,3:25:15.479,15:35:30.096,0:25.215,0:40.355,0:42.345,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,87,1:49.430,0,,25.838,0,40.948,0,42.644,0,180.0,3:27:04.909,15:37:19.526,0:25.838,0:40.948,0:42.644,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,88,1:49.972,0,,25.522,0,40.975,0,43.475,0,179.1,3:28:54.881,15:39:09.498,0:25.522,0:40.975,0:43.475,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,89,1:50.028,0,,25.393,0,40.768,0,43.867,0,179.0,3:30:44.909,15:40:59.526,0:25.393,0:40.768,0:43.867,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,90,1:48.653,0,,25.351,0,40.769,0,42.533,0,181.3,3:32:33.562,15:42:48.179,0:25.351,0:40.769,0:42.533,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,91,1:49.616,0,,25.266,0,41.269,0,43.081,0,179.7,3:34:23.178,15:44:37.795,0:25.266,0:41.269,0:43.081,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,92,1:49.473,0,,25.410,0,40.867,0,43.196,0,179.9,3:36:12.651,15:46:27.268,0:25.410,0:40.867,0:43.196,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,93,1:48.825,0,,25.239,0,40.956,0,42.630,0,181.0,3:38:01.476,15:48:16.093,0:25.239,0:40.956,0:42.630,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,94,1:49.330,0,,25.123,0,41.260,0,42.947,0,180.2,3:39:50.806,15:50:05.423,0:25.123,0:41.260,0:42.947,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,95,1:48.984,0,,25.253,0,40.691,0,43.040,0,180.7,3:41:39.790,15:51:54.407,0:25.253,0:40.691,0:43.040,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,96,1:50.890,0,,25.444,0,40.874,0,44.572,0,177.6,3:43:30.680,15:53:45.297,0:25.444,0:40.874,0:44.572,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,97,1:50.053,0,,25.484,0,41.718,0,42.851,0,179.0,3:45:20.733,15:55:35.350,0:25.484,0:41.718,0:42.851,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,98,2:01.087,0,,25.393,0,43.184,0,52.510,0,162.7,3:47:21.820,15:57:36.437,0:25.393,0:43.184,0:52.510,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,99,3:04.081,0,,35.159,0,1:21.068,0,1:07.854,0,107.0,3:50:25.901,16:00:40.518,0:35.159,1:21.068,1:07.854,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,100,3:31.304,0,B,36.904,0,1:15.798,0,1:38.602,0,93.2,3:53:57.205,16:04:11.822,0:36.904,1:15.798,1:38.602,,Jason Hart,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,101,2:39.526,0,,45.377,0,58.088,0,56.061,0,123.5,3:56:36.731,16:06:51.348,0:45.377,0:58.088,0:56.061,,Alessandro Balzan,0:01:07.555,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,102,3:16.522,0,,48.887,0,1:05.324,0,1:22.311,0,100.2,3:59:53.253,16:10:07.870,0:48.887,1:05.324,1:22.311,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,103,2:36.573,0,,49.577,0,1:01.274,0,45.722,0,125.8,4:02:29.826,16:12:44.443,0:49.577,1:01.274,0:45.722,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,104,1:47.753,0,,25.157,0,40.480,0,42.116,2,182.8,4:04:17.579,16:14:32.196,0:25.157,0:40.480,0:42.116,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,105,1:48.556,0,,25.059,0,40.171,1,43.326,0,181.5,4:06:06.135,16:16:20.752,0:25.059,0:40.171,0:43.326,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,106,2:54.219,0,,44.682,0,1:09.688,0,59.849,0,113.1,4:09:00.354,16:19:14.971,0:44.682,1:09.688,0:59.849,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,107,2:39.908,0,,32.587,0,49.530,0,1:17.791,0,123.2,4:11:40.262,16:21:54.879,0:32.587,0:49.530,1:17.791,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,108,3:27.717,0,,50.554,0,1:22.580,0,1:14.583,0,94.8,4:15:07.979,16:25:22.596,0:50.554,1:22.580,1:14.583,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,109,3:14.801,0,,51.697,0,1:09.966,0,1:13.138,0,101.1,4:18:22.780,16:28:37.397,0:51.697,1:09.966,1:13.138,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,110,2:30.144,0,,49.209,0,57.688,0,43.247,0,131.2,4:20:52.924,16:31:07.541,0:49.209,0:57.688,0:43.247,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,111,1:52.589,0,,25.315,0,43.054,0,44.220,0,175.0,4:22:45.513,16:33:00.130,0:25.315,0:43.054,0:44.220,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,112,1:48.048,0,,25.136,0,40.557,0,42.355,0,182.3,4:24:33.561,16:34:48.178,0:25.136,0:40.557,0:42.355,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,113,1:47.919,0,,25.014,2,40.449,0,42.456,0,182.5,4:26:21.480,16:36:36.097,0:25.014,0:40.449,0:42.456,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,114,1:48.871,0,,25.274,0,40.908,0,42.689,0,180.9,4:28:10.351,16:38:24.968,0:25.274,0:40.908,0:42.689,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,115,1:48.844,0,,25.098,0,41.195,0,42.551,0,181.0,4:29:59.195,16:40:13.812,0:25.098,0:41.195,0:42.551,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,116,1:48.793,0,,25.171,0,41.129,0,42.493,0,181.1,4:31:47.988,16:42:02.605,0:25.171,0:41.129,0:42.493,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,117,1:50.743,0,,25.514,0,41.799,0,43.430,0,177.9,4:33:38.731,16:43:53.348,0:25.514,0:41.799,0:43.430,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,118,1:48.632,0,,25.224,0,40.721,0,42.687,0,181.3,4:35:27.363,16:45:41.980,0:25.224,0:40.721,0:42.687,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,119,1:49.556,0,,25.172,0,40.988,0,43.396,0,179.8,4:37:16.919,16:47:31.536,0:25.172,0:40.988,0:43.396,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,120,1:55.582,0,,25.216,0,40.718,0,49.648,0,170.4,4:39:12.501,16:49:27.118,0:25.216,0:40.718,0:49.648,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,121,2:35.951,0,,45.357,0,55.475,0,55.119,0,126.3,4:41:48.452,16:52:03.069,0:45.357,0:55.475,0:55.119,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,122,2:44.390,0,,40.944,0,54.468,0,1:08.978,0,119.8,4:44:32.842,16:54:47.459,0:40.944,0:54.468,1:08.978,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,123,3:16.249,0,,59.078,0,1:10.560,0,1:06.611,0,100.4,4:47:49.091,16:58:03.708,0:59.078,1:10.560,1:06.611,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,124,3:15.151,0,B,43.276,0,50.150,0,1:41.725,0,100.9,4:51:04.242,17:01:18.859,0:43.276,0:50.150,1:41.725,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,125,2:46.027,0,,50.784,0,1:03.853,0,51.390,0,118.6,4:53:50.269,17:04:04.886,0:50.784,1:03.853,0:51.390,,Alessandro Balzan,0:01:02.692,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,126,2:52.459,0,,33.973,0,1:03.139,0,1:15.347,0,114.2,4:56:42.728,17:06:57.345,0:33.973,1:03.139,1:15.347,,Alessandro Balzan,,GTD,,Triarsi Competizione,Ferrari,FCY,
