NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,12,1:44.690,0,,32.236,0,33.690,0,38.764,0,160.0,27:57.255,12:17:57.255,0:32.236,0:33.690,0:38.764,259.0,Alessandro GHIRETTI,,Pro,,Schumacher CLRT,,GF,32.236,33.690,38.764,
11,1,13,1:44.464,3,,32.193,2,33.625,0,38.646,3,160.3,29:41.719,12:19:41.719,0:32.193,0:33.625,0:38.646,259.0,Alessandro GHIRETTI,,Pro,,Schumacher CLRT,,GF,32.193,33.625,38.646,
11,1,14,1:45.119,0,,32.339,0,33.888,0,38.892,0,159.4,31:26.838,12:21:26.838,0:32.339,0:33.888,0:38.892,259.6,Alessandro GHIRETTI,,Pro,,Schumacher CLRT,,FF,32.339,33.888,38.892,
14,1,1,2:27.049,0,,1:04.196,0,40.240,0,42.613,0,107.3,2:27.049,11:52:27.049,1:04.196,0:40.240,0:42.613,,Rodrigo DIAS ALMEIDA,0:00:26.383,Pro,,Martinet by Alméras,,GF,64.196,40.240,42.613,
14,1,2,1:59.101,0,,39.992,0,36.676,0,42.433,0,140.6,4:26.150,11:54:26.150,0:39.992,0:36.676,0:42.433,145.0,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,39.992,36.676,42.433,
14,1,3,1:54.294,0,,34.017,0,36.162,0,44.115,0,146.6,6:20.444,11:56:20.444,0:34.017,0:36.162,0:44.115,238.9,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,34.017,36.162,44.115,
14,1,4,1:47.204,0,,33.037,0,34.485,0,39.682,0,156.3,8:07.648,11:58:07.648,0:33.037,0:34.485,0:39.682,257.8,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,33.037,34.485,39.682,
14,1,5,1:47.099,0,,32.875,0,34.448,0,39.776,0,156.4,9:54.747,11:59:54.747,0:32.875,0:34.448,0:39.776,260.9,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,32.875,34.448,39.776,
14,1,6,1:46.799,0,,32.827,0,34.072,0,39.900,0,156.8,11:41.546,12:01:41.546,0:32.827,0:34.072,0:39.900,259.0,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,32.827,34.072,39.900,
14,1,7,1:56.730,0,B,33.025,0,34.461,0,49.244,0,143.5,13:38.276,12:03:38.276,0:33.025,0:34.461,0:49.244,259.0,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,33.025,34.461,49.244,
14,1,8,8:16.450,0,,6:57.545,0,38.048,0,40.857,0,33.7,21:54.726,12:11:54.726,6:57.545,0:38.048,0:40.857,,Rodrigo DIAS ALMEIDA,0:06:23.216,Pro,,Martinet by Alméras,,GF,417.545,38.048,40.857,
14,1,9,1:52.348,0,,35.704,0,35.805,0,40.839,0,149.1,23:47.074,12:13:47.074,0:35.704,0:35.805,0:40.839,221.3,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,35.704,35.805,40.839,
14,1,10,1:47.062,0,,32.762,0,34.526,0,39.774,0,156.5,25:34.136,12:15:34.136,0:32.762,0:34.526,0:39.774,263.4,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,32.762,34.526,39.774,
14,1,11,1:46.474,0,,32.841,0,34.289,0,39.344,0,157.3,27:20.610,12:17:20.610,0:32.841,0:34.289,0:39.344,264.7,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,32.841,34.289,39.344,
14,1,12,1:45.826,2,,32.668,2,33.956,2,39.202,2,158.3,29:06.436,12:19:06.436,0:32.668,0:33.956,0:39.202,264.7,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,GF,32.668,33.956,39.202,
14,1,13,2:00.721,0,B,33.811,0,36.147,0,50.763,0,138.8,31:07.157,12:21:07.157,0:33.811,0:36.147,0:50.763,263.4,Rodrigo DIAS ALMEIDA,,Pro,,Martinet by Alméras,,FF,33.811,36.147,50.763,
16,1,1,2:21.747,0,,55.476,0,40.621,0,45.650,0,111.3,2:21.747,11:52:21.747,0:55.476,0:40.621,0:45.650,,Mathys JAUBERT,0:00:14.589,Pro,,Martinet by Alméras,,GF,55.476,40.621,45.650,
16,1,2,1:58.039,0,,38.179,0,37.308,0,42.552,0,141.9,4:19.786,11:54:19.786,0:38.179,0:37.308,0:42.552,197.8,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,38.179,37.308,42.552,
16,1,3,1:52.278,0,,34.937,0,35.494,0,41.847,0,149.2,6:12.064,11:56:12.064,0:34.937,0:35.494,0:41.847,228.8,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,34.937,35.494,41.847,
16,1,4,1:45.953,0,,32.770,0,33.990,0,39.193,0,158.1,7:58.017,11:57:58.017,0:32.770,0:33.990,0:39.193,259.0,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,32.770,33.990,39.193,
16,1,5,1:45.529,0,,32.403,2,33.892,0,39.234,0,158.7,9:43.546,11:59:43.546,0:32.403,0:33.892,0:39.234,260.2,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,32.403,33.892,39.234,
16,1,6,1:45.589,0,,32.482,0,33.864,0,39.243,0,158.6,11:29.135,12:01:29.135,0:32.482,0:33.864,0:39.243,260.2,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,32.482,33.864,39.243,
16,1,7,2:00.108,0,B,32.993,0,38.450,0,48.665,0,139.5,13:29.243,12:03:29.243,0:32.993,0:38.450,0:48.665,260.9,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,32.993,38.450,48.665,
16,1,8,8:19.299,0,,6:59.799,0,37.701,0,41.799,0,33.5,21:48.542,12:11:48.542,6:59.799,0:37.701,0:41.799,,Mathys JAUBERT,0:06:25.047,Pro,,Martinet by Alméras,,GF,419.799,37.701,41.799,
16,1,9,1:52.228,0,,36.204,0,36.109,0,39.915,0,149.3,23:40.770,12:13:40.770,0:36.204,0:36.109,0:39.915,207.7,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,36.204,36.109,39.915,
16,1,10,1:48.270,0,,33.505,0,35.363,0,39.402,0,154.7,25:29.040,12:15:29.040,0:33.505,0:35.363,0:39.402,258.4,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,33.505,35.363,39.402,
16,1,11,1:45.136,2,,32.424,0,33.785,2,38.927,2,159.3,27:14.176,12:17:14.176,0:32.424,0:33.785,0:38.927,260.2,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,32.424,33.785,38.927,
16,1,12,1:45.561,0,,32.496,0,33.960,0,39.105,0,158.7,28:59.737,12:18:59.737,0:32.496,0:33.960,0:39.105,262.8,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,32.496,33.960,39.105,
16,1,13,1:45.400,0,,32.416,0,33.813,0,39.171,0,158.9,30:45.137,12:20:45.137,0:32.416,0:33.813,0:39.171,260.9,Mathys JAUBERT,,Pro,,Martinet by Alméras,,FF,32.416,33.813,39.171,
17,1,1,2:24.339,0,,59.573,0,39.792,0,44.974,0,109.3,2:24.339,11:52:24.339,0:59.573,0:39.792,0:44.974,,Victor BERNIER,0:00:17.908,Pro,R,Martinet by Alméras,,GF,59.573,39.792,44.974,
17,1,2,1:58.255,0,,39.526,0,35.987,0,42.742,0,141.6,4:22.594,11:54:22.594,0:39.526,0:35.987,0:42.742,183.1,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,39.526,35.987,42.742,
17,1,3,1:53.052,0,,33.928,0,35.980,0,43.144,0,148.2,6:15.646,11:56:15.646,0:33.928,0:35.980,0:43.144,240.5,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,33.928,35.980,43.144,
17,1,4,1:46.573,0,,32.838,0,34.542,0,39.193,0,157.2,8:02.219,11:58:02.219,0:32.838,0:34.542,0:39.193,259.6,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,32.838,34.542,39.193,
17,1,5,1:46.698,0,,32.737,0,34.209,0,39.752,0,157.0,9:48.917,11:59:48.917,0:32.737,0:34.209,0:39.752,261.5,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,32.737,34.209,39.752,
17,1,6,1:46.766,0,,32.671,0,34.099,0,39.996,0,156.9,11:35.683,12:01:35.683,0:32.671,0:34.099,0:39.996,259.0,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,32.671,34.099,39.996,
17,1,7,1:46.581,0,,32.702,0,34.174,0,39.705,0,157.2,13:22.264,12:03:22.264,0:32.702,0:34.174,0:39.705,258.4,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,32.702,34.174,39.705,
17,1,8,1:55.398,0,B,33.467,0,34.882,0,47.049,0,145.2,15:17.662,12:05:17.662,0:33.467,0:34.882,0:47.049,256.5,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,33.467,34.882,47.049,
17,1,9,6:35.663,0,,5:16.241,0,38.370,0,41.052,0,42.3,21:53.325,12:11:53.325,5:16.241,0:38.370,0:41.052,,Victor BERNIER,0:04:41.743,Pro,R,Martinet by Alméras,,GF,316.241,38.370,41.052,
17,1,10,1:51.714,0,,35.814,0,35.980,0,39.920,0,149.9,23:45.039,12:13:45.039,0:35.814,0:35.980,0:39.920,231.3,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,35.814,35.980,39.920,
17,1,11,1:47.659,0,,33.441,0,34.706,0,39.512,0,155.6,25:32.698,12:15:32.698,0:33.441,0:34.706,0:39.512,248.8,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,33.441,34.706,39.512,
17,1,12,1:45.952,0,,32.715,0,34.039,0,39.198,0,158.1,27:18.650,12:17:18.650,0:32.715,0:34.039,0:39.198,259.6,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,32.715,34.039,39.198,
17,1,13,1:45.545,2,,32.510,2,33.883,2,39.152,2,158.7,29:04.195,12:19:04.195,0:32.510,0:33.883,0:39.152,259.6,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,32.510,33.883,39.152,
17,1,14,1:58.852,0,B,32.708,0,34.973,0,51.171,0,140.9,31:03.047,12:21:03.047,0:32.708,0:34.973,0:51.171,259.6,Victor BERNIER,,Pro,R,Martinet by Alméras,,FF,32.708,34.973,51.171,
2,1,1,2:19.305,0,,51.788,0,42.130,0,45.387,0,113.3,2:19.305,11:52:19.305,0:51.788,0:42.130,0:45.387,,Benjamin PAQUE,0:00:08.641,Pro,,TFT Racing,,GF,51.788,42.130,45.387,
2,1,2,1:57.801,0,,37.936,0,37.501,0,42.364,0,142.2,4:17.106,11:54:17.106,0:37.936,0:37.501,0:42.364,183.1,Benjamin PAQUE,,Pro,,TFT Racing,,GF,37.936,37.501,42.364,
2,1,3,1:51.169,0,,35.004,0,35.921,0,40.244,0,150.7,6:08.275,11:56:08.275,0:35.004,0:35.921,0:40.244,236.8,Benjamin PAQUE,,Pro,,TFT Racing,,GF,35.004,35.921,40.244,
2,1,4,1:46.335,0,,32.719,0,34.163,0,39.453,0,157.5,7:54.610,11:57:54.610,0:32.719,0:34.163,0:39.453,257.1,Benjamin PAQUE,,Pro,,TFT Racing,,GF,32.719,34.163,39.453,
2,1,5,1:45.942,0,,32.557,0,34.062,0,39.323,0,158.1,9:40.552,11:59:40.552,0:32.557,0:34.062,0:39.323,258.4,Benjamin PAQUE,,Pro,,TFT Racing,,GF,32.557,34.062,39.323,
2,1,6,1:47.957,0,,32.489,0,34.854,0,40.614,0,155.2,11:28.509,12:01:28.509,0:32.489,0:34.854,0:40.614,258.4,Benjamin PAQUE,,Pro,,TFT Racing,,GF,32.489,34.854,40.614,
2,1,7,1:54.921,0,B,32.671,0,33.881,0,48.369,0,145.8,13:23.430,12:03:23.430,0:32.671,0:33.881,0:48.369,257.1,Benjamin PAQUE,,Pro,,TFT Racing,,GF,32.671,33.881,48.369,
2,1,8,8:14.694,0,,6:49.586,0,41.182,0,43.926,0,33.9,21:38.124,12:11:38.124,6:49.586,0:41.182,0:43.926,,Benjamin PAQUE,0:06:13.818,Pro,,TFT Racing,,GF,409.586,41.182,43.926,
2,1,9,1:54.935,0,,37.705,0,37.191,0,40.039,0,145.7,23:33.059,12:13:33.059,0:37.705,0:37.191,0:40.039,211.8,Benjamin PAQUE,,Pro,,TFT Racing,,GF,37.705,37.191,40.039,
2,1,10,1:45.270,0,,32.528,0,33.672,0,39.070,0,159.1,25:18.329,12:15:18.329,0:32.528,0:33.672,0:39.070,257.8,Benjamin PAQUE,,Pro,,TFT Racing,,GF,32.528,33.672,39.070,
2,1,11,1:44.800,2,,32.267,2,33.565,3,38.968,2,159.8,27:03.129,12:17:03.129,0:32.267,0:33.565,0:38.968,259.0,Benjamin PAQUE,,Pro,,TFT Racing,,GF,32.267,33.565,38.968,
2,1,12,1:45.546,0,,32.493,0,33.968,0,39.085,0,158.7,28:48.675,12:18:48.675,0:32.493,0:33.968,0:39.085,260.9,Benjamin PAQUE,,Pro,,TFT Racing,,GF,32.493,33.968,39.085,
2,1,13,2:26.299,0,B,55.963,0,37.496,0,52.840,0,114.5,31:14.974,12:21:14.974,0:55.963,0:37.496,0:52.840,260.2,Benjamin PAQUE,,Pro,,TFT Racing,,FF,55.963,37.496,52.840,
21,1,1,2:28.098,0,,1:02.633,0,41.891,0,43.574,0,106.6,2:28.098,11:52:28.098,1:02.633,0:41.891,0:43.574,,Marc GUILLOT,0:00:21.507,Pro-Am,,ABM,,GF,62.633,41.891,43.574,
21,1,2,1:57.553,0,,37.965,0,36.636,0,42.952,0,142.5,4:25.651,11:54:25.651,0:37.965,0:36.636,0:42.952,187.8,Marc GUILLOT,,Pro-Am,,ABM,,GF,37.965,36.636,42.952,
21,1,3,1:52.382,0,,33.872,0,35.710,0,42.800,0,149.1,6:18.033,11:56:18.033,0:33.872,0:35.710,0:42.800,256.5,Marc GUILLOT,,Pro-Am,,ABM,,GF,33.872,35.710,42.800,
21,1,4,1:47.508,0,,33.108,0,34.575,0,39.825,0,155.8,8:05.541,11:58:05.541,0:33.108,0:34.575,0:39.825,258.4,Marc GUILLOT,,Pro-Am,,ABM,,GF,33.108,34.575,39.825,
21,1,5,1:46.834,0,,32.822,2,34.216,0,39.796,0,156.8,9:52.375,11:59:52.375,0:32.822,0:34.216,0:39.796,260.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,32.822,34.216,39.796,
21,1,6,1:47.017,0,,32.841,0,34.343,0,39.833,0,156.5,11:39.392,12:01:39.392,0:32.841,0:34.343,0:39.833,260.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,32.841,34.343,39.833,
21,1,7,1:47.055,0,,33.027,0,34.289,0,39.739,0,156.5,13:26.447,12:03:26.447,0:33.027,0:34.289,0:39.739,258.4,Marc GUILLOT,,Pro-Am,,ABM,,GF,33.027,34.289,39.739,
21,1,8,1:56.045,0,B,32.928,0,34.340,0,48.777,0,144.3,15:22.492,12:05:22.492,0:32.928,0:34.340,0:48.777,257.8,Marc GUILLOT,,Pro-Am,,ABM,,GF,32.928,34.340,48.777,
21,1,9,8:51.941,0,,7:27.306,0,41.974,0,42.661,0,31.5,24:14.433,12:14:14.433,7:27.306,0:41.974,0:42.661,,Marc GUILLOT,0:06:53.349,Pro-Am,,ABM,,GF,447.306,41.974,42.661,
21,1,10,1:59.165,0,,37.601,0,38.590,0,42.974,0,140.6,26:13.598,12:16:13.598,0:37.601,0:38.590,0:42.974,108.9,Marc GUILLOT,,Pro-Am,,ABM,,GF,37.601,38.590,42.974,
21,1,11,1:46.331,0,,32.942,0,33.952,2,39.437,0,157.5,27:59.929,12:17:59.929,0:32.942,0:33.952,0:39.437,259.0,Marc GUILLOT,,Pro-Am,,ABM,,GF,32.942,33.952,39.437,
21,1,12,1:46.275,2,,32.876,0,33.973,0,39.426,2,157.6,29:46.204,12:19:46.204,0:32.876,0:33.973,0:39.426,257.8,Marc GUILLOT,,Pro-Am,,ABM,,GF,32.876,33.973,39.426,
21,1,13,2:12.440,0,B,37.580,0,42.262,0,52.598,0,126.5,31:58.644,12:21:58.644,0:37.580,0:42.262,0:52.598,228.3,Marc GUILLOT,,Pro-Am,,ABM,,FF,37.580,42.262,52.598,
27,1,1,2:25.899,0,,1:01.753,0,40.448,0,43.698,0,108.2,2:25.899,11:52:25.899,1:01.753,0:40.448,0:43.698,,Marlon HERNANDEZ,0:00:22.242,Pro,,Martinet/Forestier Racing,,GF,61.753,40.448,43.698,
27,1,2,1:58.231,0,,39.067,0,35.760,0,43.404,0,141.7,4:24.130,11:54:24.130,0:39.067,0:35.760,0:43.404,144.6,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,39.067,35.760,43.404,
27,1,3,1:52.773,0,,33.231,0,36.271,0,43.271,0,148.5,6:16.903,11:56:16.903,0:33.231,0:36.271,0:43.271,257.8,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,33.231,36.271,43.271,
27,1,4,1:47.366,0,,33.102,0,34.513,0,39.751,0,156.0,8:04.269,11:58:04.269,0:33.102,0:34.513,0:39.751,259.0,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,33.102,34.513,39.751,
27,1,5,1:46.481,0,,32.788,0,34.192,0,39.501,0,157.3,9:50.750,11:59:50.750,0:32.788,0:34.192,0:39.501,261.5,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,32.788,34.192,39.501,
27,1,6,1:46.557,0,,32.915,0,34.017,0,39.625,0,157.2,11:37.307,12:01:37.307,0:32.915,0:34.017,0:39.625,261.5,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,32.915,34.017,39.625,
27,1,7,1:46.913,0,,33.022,0,34.119,0,39.772,0,156.7,13:24.220,12:03:24.220,0:33.022,0:34.119,0:39.772,260.9,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,33.022,34.119,39.772,
27,1,8,1:54.963,0,B,33.173,0,34.578,0,47.212,0,145.7,15:19.183,12:05:19.183,0:33.173,0:34.578,0:47.212,261.5,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,33.173,34.578,47.212,
27,1,9,6:34.639,0,,5:15.716,0,38.142,0,40.781,0,42.4,21:53.822,12:11:53.822,5:15.716,0:38.142,0:40.781,,Marlon HERNANDEZ,0:04:41.096,Pro,,Martinet/Forestier Racing,,GF,315.716,38.142,40.781,
27,1,10,1:52.517,0,,35.848,0,36.018,0,40.651,0,148.9,23:46.339,12:13:46.339,0:35.848,0:36.018,0:40.651,227.8,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,35.848,36.018,40.651,
27,1,11,1:47.416,0,,32.775,0,34.637,0,40.004,0,155.9,25:33.755,12:15:33.755,0:32.775,0:34.637,0:40.004,262.1,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,32.775,34.637,40.004,
27,1,12,1:46.210,0,,32.788,0,34.104,0,39.318,0,157.7,27:19.965,12:17:19.965,0:32.788,0:34.104,0:39.318,261.5,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,32.788,34.104,39.318,
27,1,13,1:45.661,2,,32.613,2,33.869,2,39.179,2,158.5,29:05.626,12:19:05.626,0:32.613,0:33.869,0:39.179,262.8,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,GF,32.613,33.869,39.179,
27,1,14,1:58.322,0,B,32.835,0,34.281,0,51.206,0,141.6,31:03.948,12:21:03.948,0:32.835,0:34.281,0:51.206,261.5,Marlon HERNANDEZ,,Pro,,Martinet/Forestier Racing,,FF,32.835,34.281,51.206,
29,1,1,2:23.450,0,,58.996,0,39.474,0,44.980,0,110.0,2:23.450,11:52:23.450,0:58.996,0:39.474,0:44.980,,Louis ROUSSET,0:00:17.081,Pro,,Martinet/Forestier Racing,,GF,58.996,39.474,44.980,
29,1,2,1:57.883,0,,39.166,0,36.381,0,42.336,0,142.1,4:21.333,11:54:21.333,0:39.166,0:36.381,0:42.336,184.3,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,39.166,36.381,42.336,
29,1,3,1:53.137,0,,34.165,0,36.234,0,42.738,0,148.1,6:14.470,11:56:14.470,0:34.165,0:36.234,0:42.738,260.9,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,34.165,36.234,42.738,
29,1,4,1:46.769,0,,32.934,0,34.418,0,39.417,0,156.9,8:01.239,11:58:01.239,0:32.934,0:34.418,0:39.417,260.2,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,32.934,34.418,39.417,
29,1,5,1:48.388,0,,32.946,0,34.257,0,41.185,0,154.5,9:49.627,11:59:49.627,0:32.946,0:34.257,0:41.185,260.9,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,32.946,34.257,41.185,
29,1,6,1:46.696,0,,32.848,0,34.197,0,39.651,0,157.0,11:36.323,12:01:36.323,0:32.848,0:34.197,0:39.651,261.5,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,32.848,34.197,39.651,
29,1,7,1:46.723,0,,32.837,0,34.275,0,39.611,0,157.0,13:23.046,12:03:23.046,0:32.837,0:34.275,0:39.611,261.5,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,32.837,34.275,39.611,
29,1,8,1:55.182,0,B,33.133,0,34.969,0,47.080,0,145.4,15:18.228,12:05:18.228,0:33.133,0:34.969,0:47.080,260.9,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,33.133,34.969,47.080,
29,1,9,6:31.499,0,,5:13.515,0,37.144,0,40.840,0,42.8,21:49.727,12:11:49.727,5:13.515,0:37.144,0:40.840,,Louis ROUSSET,0:04:38.453,Pro,,Martinet/Forestier Racing,,GF,313.515,37.144,40.840,
29,1,10,1:51.722,0,,36.144,0,36.010,0,39.568,0,149.9,23:41.449,12:13:41.449,0:36.144,0:36.010,0:39.568,220.4,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,36.144,36.010,39.568,
29,1,11,1:48.883,0,,33.625,0,35.216,0,40.042,0,153.8,25:30.332,12:15:30.332,0:33.625,0:35.216,0:40.042,255.9,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,33.625,35.216,40.042,
29,1,12,1:46.189,0,,32.754,0,34.127,0,39.308,0,157.7,27:16.521,12:17:16.521,0:32.754,0:34.127,0:39.308,260.9,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,32.754,34.127,39.308,
29,1,13,1:45.813,2,,32.641,2,34.057,0,39.115,2,158.3,29:02.334,12:19:02.334,0:32.641,0:34.057,0:39.115,262.1,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,GF,32.641,34.057,39.115,
29,1,14,1:47.654,0,,32.655,0,33.967,2,41.032,0,155.6,30:49.988,12:20:49.988,0:32.655,0:33.967,0:41.032,262.1,Louis ROUSSET,,Pro,,Martinet/Forestier Racing,,FF,32.655,33.967,41.032,
33,1,1,2:22.235,0,,56.420,0,40.282,0,45.533,0,111.0,2:22.235,11:52:22.235,0:56.420,0:40.282,0:45.533,,Paul CAUHAUPE,0:00:15.691,Pro,R,CLRT Schumacher,,GF,56.420,40.282,45.533,
33,1,2,1:58.442,0,,38.596,0,36.803,0,43.043,0,141.4,4:20.677,11:54:20.677,0:38.596,0:36.803,0:43.043,193.2,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,38.596,36.803,43.043,
33,1,3,1:52.988,0,,34.737,0,35.376,0,42.875,0,148.3,6:13.665,11:56:13.665,0:34.737,0:35.376,0:42.875,247.1,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,34.737,35.376,42.875,
33,1,4,1:45.971,0,,32.696,0,34.063,0,39.212,0,158.1,7:59.636,11:57:59.636,0:32.696,0:34.063,0:39.212,257.8,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,32.696,34.063,39.212,
33,1,5,1:45.690,0,,32.549,0,33.885,0,39.256,0,158.5,9:45.326,11:59:45.326,0:32.549,0:33.885,0:39.256,259.6,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,32.549,33.885,39.256,
