NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
51,1,8,1:56.928,0,B,32.563,0,33.808,0,50.557,0,143.3,15:36.845,16:16:36.845,0:32.563,0:33.808,0:50.557,255.3,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,FF,32.563,33.808,50.557,
55,1,1,2:26.876,0,,1:08.733,0,36.923,0,41.220,0,107.5,2:26.876,16:03:26.876,1:08.733,0:36.923,0:41.220,,Duncan CAMERON,0:00:33.515,LMGT3,,Spirit of Race,Ferrari,GF,68.733,36.923,41.220,
55,1,2,1:49.328,0,,34.454,0,35.836,0,39.038,0,153.2,4:16.204,16:05:16.204,0:34.454,0:35.836,0:39.038,250.0,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,34.454,35.836,39.038,
55,1,3,1:44.902,0,,32.307,0,33.219,2,39.376,0,159.7,6:01.106,16:07:01.106,0:32.307,0:33.219,0:39.376,252.9,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,32.307,33.219,39.376,
55,1,4,1:44.112,0,,32.204,0,33.414,0,38.494,0,160.9,7:45.218,16:08:45.218,0:32.204,0:33.414,0:38.494,252.9,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,32.204,33.414,38.494,
55,1,5,1:43.850,2,,32.011,2,33.427,0,38.412,2,161.3,9:29.068,16:10:29.068,0:32.011,0:33.427,0:38.412,255.3,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,32.011,33.427,38.412,
55,1,6,1:47.833,0,,32.195,0,34.884,0,40.754,0,155.3,11:16.901,16:12:16.901,0:32.195,0:34.884,0:40.754,253.5,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,32.195,34.884,40.754,
55,1,7,1:46.788,0,,32.288,0,34.736,0,39.764,0,156.9,13:03.689,16:14:03.689,0:32.288,0:34.736,0:39.764,252.3,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,32.288,34.736,39.764,
55,1,8,1:44.590,0,,32.392,0,33.404,0,38.794,0,160.2,14:48.279,16:15:48.279,0:32.392,0:33.404,0:38.794,253.5,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,32.392,33.404,38.794,
55,1,9,1:44.571,0,,32.233,0,33.280,0,39.058,0,160.2,16:32.850,16:17:32.850,0:32.233,0:33.280,0:39.058,253.5,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,FF,32.233,33.280,39.058,
57,1,1,2:13.446,0,,49.685,0,39.776,0,43.985,0,118.3,2:13.446,16:03:13.446,0:49.685,0:39.776,0:43.985,,Takeshi KIMURA,0:00:12.356,LMGT3,,Kessel Racing,Ferrari,GF,49.685,39.776,43.985,
57,1,2,1:49.106,0,,34.084,0,34.749,0,40.273,0,153.5,4:02.552,16:05:02.552,0:34.084,0:34.749,0:40.273,247.7,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,34.084,34.749,40.273,
57,1,3,1:46.340,0,,33.158,0,34.555,0,38.627,0,157.5,5:48.892,16:06:48.892,0:33.158,0:34.555,0:38.627,250.0,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,33.158,34.555,38.627,
57,1,4,1:43.944,0,,32.154,2,33.560,0,38.230,0,161.2,7:32.836,16:08:32.836,0:32.154,0:33.560,0:38.230,254.1,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,32.154,33.560,38.230,
57,1,5,1:47.475,0,,33.335,0,35.294,0,38.846,0,155.9,9:20.311,16:10:20.311,0:33.335,0:35.294,0:38.846,253.5,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,33.335,35.294,38.846,
57,1,6,1:44.341,0,,32.274,0,33.558,2,38.509,0,160.5,11:04.652,16:12:04.652,0:32.274,0:33.558,0:38.509,253.5,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,32.274,33.558,38.509,
57,1,7,1:47.732,0,,33.157,0,35.054,0,39.521,0,155.5,12:52.384,16:13:52.384,0:33.157,0:35.054,0:39.521,254.7,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,33.157,35.054,39.521,
57,1,8,1:45.004,0,,32.898,0,33.757,0,38.349,2,159.5,14:37.388,16:15:37.388,0:32.898,0:33.757,0:38.349,253.5,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,32.898,33.757,38.349,
57,1,9,1:44.679,2,,32.218,0,33.814,0,38.647,0,160.0,16:22.067,16:17:22.067,0:32.218,0:33.814,0:38.647,254.7,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,FF,32.218,33.814,38.647,
59,1,1,2:03.226,0,,46.219,0,37.122,0,39.885,0,128.1,2:03.226,16:03:03.226,0:46.219,0:37.122,0:39.885,,Derek DEBOER,0:00:09.966,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,46.219,37.122,39.885,
59,1,2,1:45.864,0,,33.111,0,34.212,0,38.541,0,158.2,3:49.090,16:04:49.090,0:33.111,0:34.212,0:38.541,248.3,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,33.111,34.212,38.541,
59,1,3,1:44.333,0,,32.455,0,33.597,0,38.281,0,160.6,5:33.423,16:06:33.423,0:32.455,0:33.597,0:38.281,251.2,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,32.455,33.597,38.281,
59,1,4,1:51.207,0,B,32.182,0,33.660,0,45.365,0,150.6,7:24.630,16:08:24.630,0:32.182,0:33.660,0:45.365,252.3,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,32.182,33.660,45.365,
59,1,5,2:40.135,0,,1:22.298,0,37.391,0,40.446,0,104.6,10:04.765,16:11:04.765,1:22.298,0:37.391,0:40.446,,Derek DEBOER,0:00:52.189,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,82.298,37.391,40.446,
59,1,6,1:44.907,0,,32.708,0,33.668,0,38.531,0,159.7,11:49.672,16:12:49.672,0:32.708,0:33.668,0:38.531,251.2,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,32.708,33.668,38.531,
59,1,7,1:43.613,0,,32.118,0,33.198,2,38.297,0,161.7,13:33.285,16:14:33.285,0:32.118,0:33.198,0:38.297,252.3,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,32.118,33.198,38.297,
59,1,8,1:43.586,2,,32.048,2,33.304,0,38.234,2,161.7,15:16.871,16:16:16.871,0:32.048,0:33.304,0:38.234,254.1,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,FF,32.048,33.304,38.234,
60,1,1,2:56.318,0,,1:33.814,0,39.278,0,43.226,0,89.5,2:56.318,16:03:56.318,1:33.814,0:39.278,0:43.226,,Claudio SCHIAVONI,0:00:57.152,LMGT3,,Proton Competition,Porsche,GF,93.814,39.278,43.226,
60,1,2,1:50.987,0,,34.852,0,35.791,0,40.344,0,150.9,4:47.305,16:05:47.305,0:34.852,0:35.791,0:40.344,246.0,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,34.852,35.791,40.344,
60,1,3,1:46.451,0,,33.010,0,34.283,0,39.158,0,157.4,6:33.756,16:07:33.756,0:33.010,0:34.283,0:39.158,251.7,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,33.010,34.283,39.158,
60,1,4,1:45.321,0,,32.691,0,33.858,0,38.772,0,159.0,8:19.077,16:09:19.077,0:32.691,0:33.858,0:38.772,252.3,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,32.691,33.858,38.772,
60,1,5,1:46.321,0,,32.578,0,33.867,0,39.876,0,157.5,10:05.398,16:11:05.398,0:32.578,0:33.867,0:39.876,252.3,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,32.578,33.867,39.876,
60,1,6,1:48.155,0,,33.460,0,35.250,0,39.445,0,154.9,11:53.553,16:12:53.553,0:33.460,0:35.250,0:39.445,252.3,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,33.460,35.250,39.445,
60,1,7,1:44.961,2,,32.638,0,33.671,2,38.652,2,159.6,13:38.514,16:14:38.514,0:32.638,0:33.671,0:38.652,252.9,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,32.638,33.671,38.652,
60,1,8,1:45.143,0,,32.563,2,33.868,0,38.712,0,159.3,15:23.657,16:16:23.657,0:32.563,0:33.868,0:38.712,253.5,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,FF,32.563,33.868,38.712,
63,1,1,4:45.867,0,,3:29.108,0,36.619,0,40.140,0,55.2,4:45.867,16:05:45.867,3:29.108,0:36.619,0:40.140,,Hiroshi HAMAGUCHI,0:02:53.561,LMGT3,,Iron Lynx,Lamborghini,GF,209.108,36.619,40.140,
63,1,2,1:46.378,0,,33.775,0,34.042,0,38.561,0,157.5,6:32.245,16:07:32.245,0:33.775,0:34.042,0:38.561,246.6,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,33.775,34.042,38.561,
63,1,3,1:43.917,0,,32.111,2,33.571,0,38.235,2,161.2,8:16.162,16:09:16.162,0:32.111,0:33.571,0:38.235,251.2,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,32.111,33.571,38.235,
63,1,4,1:46.905,0,,32.214,0,35.424,0,39.267,0,156.7,10:03.067,16:11:03.067,0:32.214,0:35.424,0:39.267,252.3,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,32.214,35.424,39.267,
63,1,5,1:44.241,0,,32.300,0,33.143,2,38.798,0,160.7,11:47.308,16:12:47.308,0:32.300,0:33.143,0:38.798,251.2,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,32.300,33.143,38.798,
63,1,6,1:44.378,0,,32.467,0,33.284,0,38.627,0,160.5,13:31.686,16:14:31.686,0:32.467,0:33.284,0:38.627,252.3,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,32.467,33.284,38.627,
63,1,7,1:43.810,2,,32.153,0,33.223,0,38.434,0,161.4,15:15.496,16:16:15.496,0:32.153,0:33.223,0:38.434,252.3,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,FF,32.153,33.223,38.434,
66,1,1,2:25.539,0,B,50.223,0,41.300,0,54.016,0,108.4,2:25.539,16:03:25.539,0:50.223,0:41.300,0:54.016,,Scott NOBLE,0:00:08.874,LMGT3,,JMW Motorsport,Ferrari,GF,50.223,41.300,54.016,
66,1,2,2:43.683,0,,1:27.166,0,36.445,0,40.072,0,102.3,5:09.222,16:06:09.222,1:27.166,0:36.445,0:40.072,,Scott NOBLE,0:00:56.112,LMGT3,,JMW Motorsport,Ferrari,GF,87.166,36.445,40.072,
66,1,3,1:46.682,0,,33.180,0,34.802,0,38.700,0,157.0,6:55.904,16:07:55.904,0:33.180,0:34.802,0:38.700,252.3,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,33.180,34.802,38.700,
66,1,4,1:44.447,2,,32.173,2,33.751,0,38.523,0,160.4,8:40.351,16:09:40.351,0:32.173,0:33.751,0:38.523,252.9,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,32.173,33.751,38.523,
66,1,5,1:44.998,0,,32.459,0,33.804,0,38.735,0,159.5,10:25.349,16:11:25.349,0:32.459,0:33.804,0:38.735,252.9,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,32.459,33.804,38.735,
66,1,6,1:44.773,0,,32.408,0,33.834,0,38.531,0,159.9,12:10.122,16:13:10.122,0:32.408,0:33.834,0:38.531,252.9,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,32.408,33.834,38.531,
66,1,7,1:44.656,0,,32.660,0,33.813,0,38.183,2,160.1,13:54.778,16:14:54.778,0:32.660,0:33.813,0:38.183,254.1,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,32.660,33.813,38.183,
66,1,8,1:45.601,0,,32.298,0,33.727,2,39.576,0,158.6,15:40.379,16:16:40.379,0:32.298,0:33.727,0:39.576,254.1,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,FF,32.298,33.727,39.576,
85,1,1,1:59.997,0,,45.939,0,35.468,0,38.590,0,131.5,1:59.997,16:02:59.997,0:45.939,0:35.468,0:38.590,,Sarah BOVY,0:00:10.674,LMGT3,,Iron Dames,Porsche,GF,45.939,35.468,38.590,
85,1,2,1:43.793,0,,32.281,0,33.520,0,37.992,0,161.4,3:43.790,16:04:43.790,0:32.281,0:33.520,0:37.992,254.7,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,GF,32.281,33.520,37.992,
85,1,3,1:42.408,3,,31.766,0,33.017,3,37.625,3,163.6,5:26.198,16:06:26.198,0:31.766,0:33.017,0:37.625,255.9,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,GF,31.766,33.017,37.625,
85,1,4,1:49.753,0,B,31.665,3,33.316,0,44.772,0,152.6,7:15.951,16:08:15.951,0:31.665,0:33.316,0:44.772,255.3,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,GF,31.665,33.316,44.772,
85,1,5,2:45.191,0,B,1:23.061,0,35.438,0,46.692,0,101.4,10:01.142,16:11:01.142,1:23.061,0:35.438,0:46.692,,Sarah BOVY,0:00:53.759,LMGT3,,Iron Dames,Porsche,GF,83.061,35.438,46.692,
85,1,6,2:35.724,0,,1:21.135,0,35.149,0,39.440,0,107.6,12:36.866,16:13:36.866,1:21.135,0:35.149,0:39.440,,Sarah BOVY,0:00:51.876,LMGT3,,Iron Dames,Porsche,GF,81.135,35.149,39.440,
85,1,7,1:43.771,0,,32.341,0,33.445,0,37.985,0,161.4,14:20.637,16:15:20.637,0:32.341,0:33.445,0:37.985,253.5,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,GF,32.341,33.445,37.985,
85,1,8,1:56.628,0,,32.652,0,39.463,0,44.513,0,143.6,16:17.265,16:17:17.265,0:32.652,0:39.463,0:44.513,255.3,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,FF,32.652,39.463,44.513,
86,1,1,2:02.051,0,B,39.951,0,35.887,0,46.213,0,129.3,2:02.051,16:03:02.051,0:39.951,0:35.887,0:46.213,,Michael WAINWRIGHT,0:00:04.104,LMGT3,,GR Racing,Ferrari,GF,39.951,35.887,46.213,
86,1,2,3:14.396,0,,1:59.819,0,34.939,0,39.638,0,86.2,5:16.447,16:06:16.447,1:59.819,0:34.939,0:39.638,,Michael WAINWRIGHT,0:01:29.675,LMGT3,,GR Racing,Ferrari,GF,119.819,34.939,39.638,
86,1,3,1:45.729,0,,33.015,0,33.770,0,38.944,2,158.4,7:02.176,16:08:02.176,0:33.015,0:33.770,0:38.944,252.9,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,33.015,33.770,38.944,
86,1,4,1:45.739,0,,32.856,0,33.679,2,39.204,0,158.4,8:47.915,16:09:47.915,0:32.856,0:33.679,0:39.204,253.5,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,32.856,33.679,39.204,
86,1,5,1:45.848,0,,32.911,0,33.748,0,39.189,0,158.3,10:33.763,16:11:33.763,0:32.911,0:33.748,0:39.189,252.3,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,32.911,33.748,39.189,
86,1,6,1:45.485,0,,32.592,2,33.790,0,39.103,0,158.8,12:19.248,16:13:19.248,0:32.592,0:33.790,0:39.103,253.5,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,32.592,33.790,39.103,
86,1,7,1:45.435,2,,32.628,0,33.774,0,39.033,0,158.9,14:04.683,16:15:04.683,0:32.628,0:33.774,0:39.033,252.9,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,32.628,33.774,39.033,
86,1,8,1:56.477,0,B,34.112,0,34.908,0,47.457,0,143.8,16:01.160,16:17:01.160,0:34.112,0:34.908,0:47.457,252.9,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,FF,34.112,34.908,47.457,
97,1,1,2:17.571,0,,53.663,0,39.165,0,44.743,0,114.7,2:17.571,16:03:17.571,0:53.663,0:39.165,0:44.743,,Martin BERRY,0:00:05.325,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,53.663,39.165,44.743,
97,1,2,1:48.175,0,,33.159,0,34.220,0,40.796,0,154.8,4:05.746,16:05:05.746,0:33.159,0:34.220,0:40.796,249.4,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,33.159,34.220,40.796,
97,1,3,1:48.022,0,,33.024,0,34.558,0,40.440,0,155.1,5:53.768,16:06:53.768,0:33.024,0:34.558,0:40.440,252.9,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,33.024,34.558,40.440,
97,1,4,1:43.909,0,,32.285,0,33.625,0,37.999,2,161.2,7:37.677,16:08:37.677,0:32.285,0:33.625,0:37.999,251.7,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,32.285,33.625,37.999,
97,1,5,1:51.341,0,B,32.394,0,33.988,0,44.959,0,150.4,9:29.018,16:10:29.018,0:32.394,0:33.988,0:44.959,252.9,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,32.394,33.988,44.959,
97,1,6,2:33.560,0,,1:19.534,0,35.054,0,38.972,0,109.1,12:02.578,16:13:02.578,1:19.534,0:35.054,0:38.972,,Martin BERRY,0:00:49.995,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,79.534,35.054,38.972,
97,1,7,1:44.065,0,,32.328,0,33.497,0,38.240,0,161.0,13:46.643,16:14:46.643,0:32.328,0:33.497,0:38.240,251.2,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,32.328,33.497,38.240,
97,1,8,1:43.411,2,,31.922,2,33.448,2,38.041,0,162.0,15:30.054,16:16:30.054,0:31.922,0:33.448,0:38.041,253.5,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,FF,31.922,33.448,38.041,
