NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,5,1:26.670,0,,21.920,0,44.564,0,20.186,0,179.0,10:17.466,15:23:17.466,0:21.920,0:44.564,0:20.186,253.7,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,21.920,44.564,20.186,
15,1,6,1:24.065,2,,21.578,0,42.744,2,19.743,0,184.5,11:41.531,15:24:41.531,0:21.578,0:42.744,0:19.743,262.8,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,21.578,42.744,19.743,
15,1,7,1:24.245,0,,21.514,2,43.011,0,19.720,2,184.1,13:05.776,15:26:05.776,0:21.514,0:43.011,0:19.720,269.3,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,FF,21.514,43.011,19.720,
2,2,1,2:19.600,0,,58.221,0,58.944,0,22.435,0,109.2,2:19.600,15:15:19.600,0:58.221,0:58.944,0:22.435,,Alex LYNN,0:00:16.244,HYPERCAR,H,Cadillac Racing,Cadillac,GF,58.221,58.944,22.435,
2,2,2,1:32.933,0,,24.749,0,47.887,0,20.297,0,166.9,3:52.533,15:16:52.533,0:24.749,0:47.887,0:20.297,201.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,24.749,47.887,20.297,
2,2,3,1:31.499,0,,22.605,0,48.699,0,20.195,0,169.5,5:24.032,15:18:24.032,0:22.605,0:48.699,0:20.195,236.1,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,22.605,48.699,20.195,
2,2,4,1:23.983,0,,21.976,0,42.333,0,19.674,2,184.7,6:48.015,15:19:48.015,0:21.976,0:42.333,0:19.674,259.1,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,21.976,42.333,19.674,
2,2,5,1:23.584,2,,21.567,0,42.319,2,19.698,0,185.6,8:11.599,15:21:11.599,0:21.567,0:42.319,0:19.698,264.8,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,21.567,42.319,19.698,
2,2,6,1:27.268,0,,22.847,0,44.565,0,19.856,0,177.8,9:38.867,15:22:38.867,0:22.847,0:44.565,0:19.856,268.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,22.847,44.565,19.856,
2,2,7,1:23.743,0,,21.535,2,42.499,0,19.709,0,185.2,11:02.610,15:24:02.610,0:21.535,0:42.499,0:19.709,266.7,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,21.535,42.499,19.709,
2,2,8,1:34.477,0,B,21.674,0,43.051,0,29.752,0,164.2,12:37.087,15:25:37.087,0:21.674,0:43.051,0:29.752,272.0,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,FF,21.674,43.051,29.752,
20,2,1,2:55.966,0,B,1:17.887,0,1:03.789,0,34.290,0,86.6,2:55.966,15:15:55.966,1:17.887,1:03.789,0:34.290,,Robin FRIJNS,0:00:39.950,HYPERCAR,H,BMW M Team WRT,BMW,GF,77.887,63.789,34.290,
20,2,2,3:11.705,0,,1:52.877,0,55.778,0,23.050,0,80.9,6:07.671,15:19:07.671,1:52.877,0:55.778,0:23.050,,Robin FRIJNS,0:01:29.881,HYPERCAR,H,BMW M Team WRT,BMW,GF,112.877,55.778,23.050,
20,2,3,1:33.124,0,,24.523,0,47.975,0,20.626,0,166.6,7:40.795,15:20:40.795,0:24.523,0:47.975,0:20.626,211.4,Robin FRIJNS,,HYPERCAR,H,BMW M Team WRT,BMW,GF,24.523,47.975,20.626,
20,2,4,1:26.378,0,,22.667,0,43.902,0,19.809,0,179.6,9:07.173,15:22:07.173,0:22.667,0:43.902,0:19.809,231.6,Robin FRIJNS,,HYPERCAR,H,BMW M Team WRT,BMW,GF,22.667,43.902,19.809,
20,2,5,1:23.840,0,,21.717,0,42.547,0,19.576,3,185.0,10:31.013,15:23:31.013,0:21.717,0:42.547,0:19.576,258.5,Robin FRIJNS,,HYPERCAR,H,BMW M Team WRT,BMW,GF,21.717,42.547,19.576,
20,2,6,1:23.629,2,,21.544,0,42.403,2,19.682,0,185.5,11:54.642,15:24:54.642,0:21.544,0:42.403,0:19.682,272.0,Robin FRIJNS,,HYPERCAR,H,BMW M Team WRT,BMW,GF,21.544,42.403,19.682,
20,2,7,1:24.537,0,,21.513,2,43.243,0,19.781,0,183.5,13:19.179,15:26:19.179,0:21.513,0:43.243,0:19.781,271.3,Robin FRIJNS,,HYPERCAR,H,BMW M Team WRT,BMW,FF,21.513,43.243,19.781,
35,3,1,2:37.172,0,,1:15.857,0,58.566,0,22.749,0,97.0,2:37.172,15:15:37.172,1:15.857,0:58.566,0:22.749,,Charles MILESI,0:00:37.633,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,75.857,58.566,22.749,
35,3,2,1:34.213,0,,24.846,0,48.774,0,20.593,0,164.7,4:11.385,15:17:11.385,0:24.846,0:48.774,0:20.593,200.5,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,24.846,48.774,20.593,
35,3,3,1:32.581,0,,22.968,0,46.930,0,22.683,0,167.6,5:43.966,15:18:43.966,0:22.968,0:46.930,0:22.683,222.6,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,22.968,46.930,22.683,
35,3,4,1:33.940,0,,23.486,0,50.087,0,20.367,0,165.1,7:17.906,15:20:17.906,0:23.486,0:50.087,0:20.367,215.1,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,23.486,50.087,20.367,
35,3,5,1:24.095,0,,21.646,0,42.501,2,19.948,0,184.5,8:42.001,15:21:42.001,0:21.646,0:42.501,0:19.948,257.3,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.646,42.501,19.948,
35,3,6,1:23.962,2,,21.608,2,42.540,0,19.814,2,184.8,10:05.963,15:23:05.963,0:21.608,0:42.540,0:19.814,254.9,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.608,42.540,19.814,
35,3,7,1:34.792,0,,21.632,0,53.170,0,19.990,0,163.6,11:40.755,15:24:40.755,0:21.632,0:53.170,0:19.990,251.9,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.632,53.170,19.990,
35,3,8,1:24.447,0,,21.643,0,42.914,0,19.890,0,183.7,13:05.202,15:26:05.202,0:21.643,0:42.914,0:19.890,251.3,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,FF,21.643,42.914,19.890,
36,2,1,2:23.774,0,,1:03.766,0,56.987,0,23.021,0,106.0,2:23.774,15:15:23.774,1:03.766,0:56.987,0:23.021,,Mick SCHUMACHER,0:00:20.375,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,63.766,56.987,23.021,
36,2,2,1:34.311,0,,25.069,0,48.101,0,21.141,0,164.5,3:58.085,15:16:58.085,0:25.069,0:48.101,0:21.141,198.3,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,25.069,48.101,21.141,
36,2,3,1:37.025,0,,22.982,0,51.222,0,22.821,0,159.9,5:35.110,15:18:35.110,0:22.982,0:51.222,0:22.821,234.1,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,22.982,51.222,22.821,
36,2,4,1:24.985,0,,21.904,0,43.411,0,19.670,2,182.5,7:00.095,15:20:00.095,0:21.904,0:43.411,0:19.670,255.5,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.904,43.411,19.670,
36,2,5,1:23.927,2,,21.576,0,42.562,2,19.789,0,184.8,8:24.022,15:21:24.022,0:21.576,0:42.562,0:19.789,260.3,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.576,42.562,19.789,
36,2,6,1:24.259,0,,21.513,2,42.851,0,19.895,0,184.1,9:48.281,15:22:48.281,0:21.513,0:42.851,0:19.895,270.0,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.513,42.851,19.895,
36,2,7,1:45.230,0,,26.436,0,57.973,0,20.821,0,147.4,11:33.511,15:24:33.511,0:26.436,0:57.973,0:20.821,259.7,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,26.436,57.973,20.821,
36,2,8,1:35.425,0,B,21.804,0,42.992,0,30.629,0,162.6,13:08.936,15:26:08.936,0:21.804,0:42.992,0:30.629,272.0,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,FF,21.804,42.992,30.629,
38,1,1,2:15.409,0,,53.489,0,58.667,0,23.253,0,112.6,2:15.409,15:15:15.409,0:53.489,0:58.667,0:23.253,,Jenson BUTTON,0:00:12.403,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,53.489,58.667,23.253,
38,1,2,1:35.361,0,,25.621,0,48.359,0,21.381,0,162.7,3:50.770,15:16:50.770,0:25.621,0:48.359,0:21.381,194.8,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,25.621,48.359,21.381,
38,1,3,1:27.396,0,,22.898,0,44.648,0,19.850,0,177.5,5:18.166,15:18:18.166,0:22.898,0:44.648,0:19.850,235.1,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,22.898,44.648,19.850,
38,1,4,1:23.913,0,,21.806,0,42.445,0,19.662,2,184.9,6:42.079,15:19:42.079,0:21.806,0:42.445,0:19.662,262.8,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,21.806,42.445,19.662,
38,1,5,1:23.634,2,,21.550,0,42.380,2,19.704,0,185.5,8:05.713,15:21:05.713,0:21.550,0:42.380,0:19.704,279.7,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,21.550,42.380,19.704,
38,1,6,1:23.858,0,,21.446,2,42.558,0,19.854,0,185.0,9:29.571,15:22:29.571,0:21.446,0:42.558,0:19.854,282.6,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,21.446,42.558,19.854,
38,1,7,1:34.934,0,,25.144,0,49.228,0,20.562,0,163.4,11:04.505,15:24:04.505,0:25.144,0:49.228,0:20.562,214.7,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,25.144,49.228,20.562,
38,1,8,1:36.804,0,B,21.529,0,45.152,0,30.123,0,160.2,12:41.309,15:25:41.309,0:21.529,0:45.152,0:30.123,276.2,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,FF,21.529,45.152,30.123,
5,1,1,2:25.310,0,,1:07.045,0,56.365,0,21.900,0,104.9,2:25.310,15:15:25.310,1:07.045,0:56.365,0:21.900,,Matt CAMPBELL,0:00:27.454,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,67.045,56.365,21.900,
5,1,2,1:32.939,0,,24.077,0,47.790,0,21.072,0,166.9,3:58.249,15:16:58.249,0:24.077,0:47.790,0:21.072,213.9,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,24.077,47.790,21.072,
5,1,3,1:37.686,0,,23.056,0,53.544,0,21.086,0,158.8,5:35.935,15:18:35.935,0:23.056,0:53.544,0:21.086,217.7,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,23.056,53.544,21.086,
5,1,4,1:27.404,0,,21.994,0,45.665,0,19.745,0,177.5,7:03.339,15:20:03.339,0:21.994,0:45.665,0:19.745,266.0,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.994,45.665,19.745,
5,1,5,1:23.549,0,,21.628,0,42.298,0,19.623,2,185.7,8:26.888,15:21:26.888,0:21.628,0:42.298,0:19.623,280.4,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.628,42.298,19.623,
5,1,6,1:23.263,3,,21.347,2,42.274,2,19.642,0,186.3,9:50.151,15:22:50.151,0:21.347,0:42.274,0:19.642,287.8,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.347,42.274,19.642,
5,1,7,1:36.471,0,B,22.764,0,46.707,0,27.000,0,160.8,11:26.622,15:24:26.622,0:22.764,0:46.707,0:27.000,248.5,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,22.764,46.707,27.000,
50,1,1,2:26.396,0,,1:06.623,0,57.217,0,22.556,0,104.1,2:26.396,15:15:26.396,1:06.623,0:57.217,0:22.556,,Antonio FUOCO,0:00:25.037,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,66.623,57.217,22.556,
50,1,2,1:32.272,0,,24.039,0,47.607,0,20.626,0,168.1,3:58.668,15:16:58.668,0:24.039,0:47.607,0:20.626,209.4,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,24.039,47.607,20.626,
50,1,3,1:33.620,0,,22.786,0,50.644,0,20.190,0,165.7,5:32.288,15:18:32.288,0:22.786,0:50.644,0:20.190,229.6,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,22.786,50.644,20.190,
50,1,4,1:24.025,0,,21.762,0,42.685,0,19.578,2,184.6,6:56.313,15:19:56.313,0:21.762,0:42.685,0:19.578,256.7,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.762,42.685,19.578,
50,1,5,1:23.583,2,,21.408,2,42.494,2,19.681,0,185.6,8:19.896,15:21:19.896,0:21.408,0:42.494,0:19.681,272.0,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.408,42.494,19.681,
50,1,6,1:33.191,0,,21.725,0,51.617,0,19.849,0,166.5,9:53.087,15:22:53.087,0:21.725,0:51.617,0:19.849,281.9,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.725,51.617,19.849,
50,1,7,1:29.985,0,,21.627,0,48.187,0,20.171,0,172.4,11:23.072,15:24:23.072,0:21.627,0:48.187,0:20.171,272.7,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.627,48.187,20.171,
50,1,8,1:32.290,0,B,21.518,0,42.934,0,27.838,0,168.1,12:55.362,15:25:55.362,0:21.518,0:42.934,0:27.838,266.0,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,21.518,42.934,27.838,
51,1,1,2:23.738,0,,1:05.795,0,55.920,0,22.023,0,106.1,2:23.738,15:15:23.738,1:05.795,0:55.920,0:22.023,,Alessandro PIER GUIDI,0:00:21.774,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,65.795,55.920,22.023,
51,1,2,1:32.302,0,,24.260,0,47.301,0,20.741,0,168.1,3:56.040,15:16:56.040,0:24.260,0:47.301,0:20.741,218.2,Alessandro PIER GUIDI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,24.260,47.301,20.741,
51,1,3,1:33.981,0,,22.742,0,49.474,0,21.765,0,165.1,5:30.021,15:18:30.021,0:22.742,0:49.474,0:21.765,234.6,Alessandro PIER GUIDI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,22.742,49.474,21.765,
51,1,4,1:24.052,0,,21.689,0,42.680,0,19.683,0,184.6,6:54.073,15:19:54.073,0:21.689,0:42.680,0:19.683,262.2,Alessandro PIER GUIDI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.689,42.680,19.683,
51,1,5,1:23.581,2,,21.407,0,42.498,2,19.676,2,185.6,8:17.654,15:21:17.654,0:21.407,0:42.498,0:19.676,276.2,Alessandro PIER GUIDI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.407,42.498,19.676,
51,1,6,1:31.115,0,,21.402,2,43.848,0,25.865,0,170.3,9:48.769,15:22:48.769,0:21.402,0:43.848,0:25.865,285.5,Alessandro PIER GUIDI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.402,43.848,25.865,
51,1,7,1:38.078,0,,27.874,0,50.450,0,19.754,0,158.2,11:26.847,15:24:26.847,0:27.874,0:50.450,0:19.754,231.1,Alessandro PIER GUIDI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,27.874,50.450,19.754,
51,1,8,1:45.349,0,B,21.557,0,47.534,0,36.258,0,147.2,13:12.196,15:26:12.196,0:21.557,0:47.534,0:36.258,275.5,Alessandro PIER GUIDI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,21.557,47.534,36.258,
6,1,1,2:20.949,0,,1:06.294,0,53.495,0,21.160,0,108.2,2:20.949,15:15:20.949,1:06.294,0:53.495,0:21.160,,Kévin ESTRE,0:00:26.018,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,66.294,53.495,21.160,
6,1,2,1:32.239,0,,23.860,0,48.032,0,20.347,0,168.2,3:53.188,15:16:53.188,0:23.860,0:48.032,0:20.347,222.6,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,23.860,48.032,20.347,
6,1,3,1:34.511,0,,22.645,0,50.702,0,21.164,0,164.1,5:27.699,15:18:27.699,0:22.645,0:50.702,0:21.164,238.2,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,22.645,50.702,21.164,
6,1,4,1:23.598,0,,21.650,0,42.354,0,19.594,2,185.6,6:51.297,15:19:51.297,0:21.650,0:42.354,0:19.594,257.9,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.650,42.354,19.594,
6,1,5,1:23.739,2,,21.599,0,42.443,2,19.697,0,185.2,8:15.036,15:21:15.036,0:21.599,0:42.443,0:19.697,279.7,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.599,42.443,19.697,
6,1,6,1:31.570,0,,24.407,0,45.882,0,21.281,0,169.4,9:46.606,15:22:46.606,0:24.407,0:45.882,0:21.281,278.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,24.407,45.882,21.281,
6,1,7,1:38.000,0,,27.185,0,50.194,0,20.621,0,158.3,11:24.606,15:24:24.606,0:27.185,0:50.194,0:20.621,281.1,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,27.185,50.194,20.621,
6,1,8,1:33.462,0,B,21.550,2,42.962,0,28.950,0,166.0,12:58.068,15:25:58.068,0:21.550,0:42.962,0:28.950,267.4,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,21.550,42.962,28.950,
63,3,1,2:26.679,0,,1:01.076,0,59.474,0,26.129,0,103.9,2:26.679,15:15:26.679,1:01.076,0:59.474,0:26.129,,Daniil KVYAT,0:00:17.951,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,61.076,59.474,26.129,
63,3,2,1:38.247,0,,27.001,0,50.284,0,20.962,0,157.9,4:04.926,15:17:04.926,0:27.001,0:50.284,0:20.962,184.3,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,27.001,50.284,20.962,
63,3,3,1:36.012,0,,23.312,0,50.118,0,22.582,0,161.6,5:40.938,15:18:40.938,0:23.312,0:50.118,0:22.582,215.1,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,23.312,50.118,22.582,
63,3,4,1:29.144,0,,22.515,0,46.582,0,20.047,0,174.0,7:10.082,15:20:10.082,0:22.515,0:46.582,0:20.047,264.1,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,22.515,46.582,20.047,
63,3,5,1:28.055,0,,21.726,0,46.479,0,19.850,2,176.2,8:38.137,15:21:38.137,0:21.726,0:46.479,0:19.850,268.0,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,21.726,46.479,19.850,
63,3,6,1:24.554,2,,21.642,2,42.981,2,19.931,0,183.5,10:02.691,15:23:02.691,0:21.642,0:42.981,0:19.931,271.3,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,21.642,42.981,19.931,
63,3,7,1:35.699,0,,23.015,0,52.538,0,20.146,0,162.1,11:38.390,15:24:38.390,0:23.015,0:52.538,0:20.146,254.3,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,23.015,52.538,20.146,
63,3,8,1:35.848,0,B,21.733,0,43.463,0,30.652,0,161.8,13:14.238,15:26:14.238,0:21.733,0:43.463,0:30.652,273.4,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,FF,21.733,43.463,30.652,
7,2,1,2:01.789,0,,41.743,0,57.307,0,22.739,0,125.2,2:01.789,15:15:01.789,0:41.743,0:57.307,0:22.739,,Kamui KOBAYASHI,0:00:05.835,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,41.743,57.307,22.739,
7,2,2,1:33.225,0,,24.523,0,48.161,0,20.541,0,166.4,3:35.014,15:16:35.014,0:24.523,0:48.161,0:20.541,220.8,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,24.523,48.161,20.541,
7,2,3,1:26.839,0,,22.515,0,44.407,0,19.917,0,178.6,5:01.853,15:18:01.853,0:22.515,0:44.407,0:19.917,254.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,22.515,44.407,19.917,
7,2,4,1:24.524,0,,21.834,0,42.986,0,19.704,2,183.5,6:26.377,15:19:26.377,0:21.834,0:42.986,0:19.704,274.8,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.834,42.986,19.704,
7,2,5,1:23.426,2,,21.521,0,42.122,3,19.783,0,185.9,7:49.803,15:20:49.803,0:21.521,0:42.122,0:19.783,284.1,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.521,42.122,19.783,
7,2,6,1:23.627,0,,21.337,2,42.532,0,19.758,0,185.5,9:13.430,15:22:13.430,0:21.337,0:42.532,0:19.758,279.7,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.337,42.532,19.758,
