NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
02,2,5,1:51.708,0,,9.769,2,1:09.696,0,32.243,0,194.0,16:50.786,09:11:50.786,0:09.769,1:09.696,0:32.243,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,FF,
1,2,1,3:32.847,0,,1:26.194,0,1:29.155,0,37.498,0,101.8,3:32.847,08:58:32.847,1:26.194,1:29.155,0:37.498,,Madison Snow,0:01:12.981,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,2:05.894,2,,12.815,0,1:18.531,2,34.548,2,172.1,5:38.741,09:00:38.741,0:12.815,1:18.531,0:34.548,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,2:34.908,0,B,11.785,2,1:28.873,0,54.250,0,139.9,8:13.649,09:03:13.649,0:11.785,1:28.873,0:54.250,,Madison Snow,,GTD,,Paul Miller Racing,BMW,RF,
10,1,1,2:30.762,0,,40.367,0,1:18.671,0,31.724,0,143.7,2:30.762,08:57:30.762,0:40.367,1:18.671,0:31.724,,Ricky Taylor,0:00:30.474,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,1:51.660,2,,10.830,0,1:10.303,2,30.527,2,194.1,4:22.422,08:59:22.422,0:10.830,1:10.303,0:30.527,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:52.755,0,,10.085,2,1:10.389,0,32.281,0,192.2,6:15.177,09:01:15.177,0:10.085,1:10.389,0:32.281,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,RF,
10,1,4,2:25.504,0,B,10.547,0,1:22.314,0,52.643,0,148.9,8:40.681,09:03:40.681,0:10.547,1:22.314,0:52.643,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,RF,
10,1,5,6:00.751,0,,4:17.171,0,1:12.446,0,31.134,0,60.1,14:41.432,09:09:41.432,4:17.171,1:12.446,0:31.134,,Ricky Taylor,0:04:18.662,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:54.240,0,,10.542,0,1:13.096,0,30.602,0,189.7,16:35.672,09:11:35.672,0:10.542,1:13.096,0:30.602,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
11,1,1,2:56.164,0,,57.988,0,1:24.202,0,33.974,0,123.0,2:56.164,08:57:56.164,0:57.988,1:24.202,0:33.974,,Steven Thomas,0:00:47.825,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,2,1:58.312,0,,10.999,0,1:14.677,0,32.636,0,183.1,4:54.476,08:59:54.476,0:10.999,1:14.677,0:32.636,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,3,2:08.384,0,B,10.644,0,1:11.483,0,46.257,0,168.8,7:02.860,09:02:02.860,0:10.644,1:11.483,0:46.257,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,RF,
11,1,4,5:11.315,0,,3:24.349,0,1:14.173,0,32.793,0,69.6,12:14.175,09:07:14.175,3:24.349,1:14.173,0:32.793,,Steven Thomas,0:03:25.555,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,5,1:52.350,2,,10.388,0,1:10.582,2,31.380,2,192.9,14:06.525,09:09:06.525,0:10.388,1:10.582,0:31.380,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,6,1:53.139,0,,10.293,2,1:11.289,0,31.557,0,191.5,15:59.664,09:10:59.664,0:10.293,1:11.289,0:31.557,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,FF,
12,1,1,2:58.263,0,,47.829,0,1:31.484,0,38.950,0,121.6,2:58.263,08:57:58.263,0:47.829,1:31.484,0:38.950,,Frankie Montecalvo,0:00:36.490,GTD,,VasserSullivan,Lexus,GF,
12,1,2,2:07.546,0,,11.923,0,1:21.336,0,34.287,0,169.9,5:05.809,09:00:05.809,0:11.923,1:21.336,0:34.287,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,3,2:18.568,0,B,11.431,0,1:17.803,0,49.334,0,156.4,7:24.377,09:02:24.377,0:11.431,1:17.803,0:49.334,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,RF,
12,1,4,5:05.371,0,,3:13.847,0,1:17.077,0,34.447,0,71.0,12:29.748,09:07:29.748,3:13.847,1:17.077,0:34.447,,Frankie Montecalvo,0:03:14.290,GTD,,VasserSullivan,Lexus,GF,
12,1,5,2:01.873,2,,11.927,0,1:16.078,0,33.868,2,177.8,14:31.621,09:09:31.621,0:11.927,1:16.078,0:33.868,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,6,2:10.921,0,B,11.263,2,1:15.576,2,44.082,0,165.5,16:42.542,09:11:42.542,0:11.263,1:15.576,0:44.082,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,FF,
13,1,1,3:22.784,0,,1:10.536,0,1:31.705,0,40.543,0,106.9,3:22.784,08:58:22.784,1:10.536,1:31.705,0:40.543,,Orey Fidani,0:00:58.073,LMP3,,AWA,Duqueine,GF,
13,1,2,2:10.761,0,,13.370,0,1:21.396,0,35.995,0,165.7,5:33.545,09:00:33.545,0:13.370,1:21.396,0:35.995,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,3,2:36.346,0,B,13.005,0,1:27.321,0,56.020,0,138.6,8:09.891,09:03:09.891,0:13.005,1:27.321,0:56.020,,Orey Fidani,,LMP3,,AWA,Duqueine,RF,
13,1,4,4:40.360,0,,2:46.304,0,1:20.081,0,33.975,0,77.3,12:50.251,09:07:50.251,2:46.304,1:20.081,0:33.975,,Orey Fidani,0:02:46.013,LMP3,,AWA,Duqueine,GF,
13,1,5,2:01.574,2,,12.037,0,1:15.750,0,33.787,2,178.2,14:51.825,09:09:51.825,0:12.037,1:15.750,0:33.787,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,6,2:02.308,0,,11.949,2,1:15.548,2,34.811,0,177.2,16:54.133,09:11:54.133,0:11.949,1:15.548,0:34.811,,Orey Fidani,,LMP3,,AWA,Duqueine,FF,
14,3,1,2:47.922,0,,45.763,0,1:25.620,0,36.539,0,129.0,2:47.922,08:57:47.922,0:45.763,1:25.620,0:36.539,,Aaron Telitz,0:00:35.035,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,2,2:08.245,0,,12.988,0,1:20.632,0,34.625,0,169.0,4:56.167,08:59:56.167,0:12.988,1:20.632,0:34.625,,Aaron Telitz,,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,3,2:14.494,0,B,11.441,0,1:17.602,0,45.451,0,161.1,7:10.661,09:02:10.661,0:11.441,1:17.602,0:45.451,,Aaron Telitz,,GTDPRO,,VasserSullivan,Lexus,RF,
14,3,4,5:12.711,0,,3:19.990,0,1:17.995,0,34.726,0,69.3,12:23.372,09:07:23.372,3:19.990,1:17.995,0:34.726,,Aaron Telitz,0:03:20.724,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,5,2:03.715,2,,11.837,0,1:17.802,0,34.076,2,175.1,14:27.087,09:09:27.087,0:11.837,1:17.802,0:34.076,,Aaron Telitz,,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,6,2:10.816,0,B,11.329,2,1:16.006,2,43.481,0,165.6,16:37.903,09:11:37.903,0:11.329,1:16.006,0:43.481,,Aaron Telitz,,GTDPRO,,VasserSullivan,Lexus,FF,
16,2,1,2:57.261,0,,55.706,0,1:25.921,0,35.634,0,122.2,2:57.261,08:57:57.261,0:55.706,1:25.921,0:35.634,,Zacharie Robichon,0:00:44.399,GTD,,Wright Motorsports,Porsche,GF,
16,2,2,2:03.159,0,,11.861,0,1:16.778,0,34.520,0,175.9,5:00.420,09:00:00.420,0:11.861,1:16.778,0:34.520,,Zacharie Robichon,,GTD,,Wright Motorsports,Porsche,GF,
16,2,3,2:15.859,0,B,11.594,0,1:17.215,0,47.050,0,159.5,7:16.279,09:02:16.279,0:11.594,1:17.215,0:47.050,,Zacharie Robichon,,GTD,,Wright Motorsports,Porsche,RF,
16,2,4,5:58.103,0,,4:05.325,0,1:18.343,0,34.435,0,60.5,13:14.382,09:08:14.382,4:05.325,1:18.343,0:34.435,,Zacharie Robichon,0:04:05.918,GTD,,Wright Motorsports,Porsche,GF,
16,2,5,2:01.208,2,,11.567,2,1:15.554,2,34.087,2,178.8,15:15.590,09:10:15.590,0:11.567,1:15.554,0:34.087,,Zacharie Robichon,,GTD,,Wright Motorsports,Porsche,FF,
18,1,1,3:48.330,0,,1:50.878,0,1:22.606,0,34.846,0,94.9,3:48.330,08:58:48.330,1:50.878,1:22.606,0:34.846,,Dwight Merriman,0:01:39.623,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:58.763,0,,10.830,0,1:14.800,0,33.133,0,182.4,5:47.093,09:00:47.093,0:10.830,1:14.800,0:33.133,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,2:29.690,0,B,11.487,0,1:24.157,0,54.046,0,144.8,8:16.783,09:03:16.783,0:11.487,1:24.157,0:54.046,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,RF,
18,1,4,4:29.119,0,,2:41.097,0,1:15.863,0,32.159,2,80.5,12:45.902,09:07:45.902,2:41.097,1:15.863,0:32.159,,Dwight Merriman,0:02:40.038,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,1:56.612,2,,10.555,0,1:13.657,2,32.400,0,185.8,14:42.514,09:09:42.514,0:10.555,1:13.657,0:32.400,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:58.357,0,,10.509,2,1:15.604,0,32.244,0,183.1,16:40.871,09:11:40.871,0:10.509,1:15.604,0:32.244,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,FF,
20,2,1,2:52.170,0,,55.399,0,1:22.721,0,34.050,0,125.9,2:52.170,08:57:52.170,0:55.399,1:22.721,0:34.050,,Anders Fjordbach,0:00:45.386,LMP2,,High Class Racing,ORECA,GF,
20,2,2,1:54.675,0,,11.580,0,1:11.599,0,31.496,0,189.0,4:46.845,08:59:46.845,0:11.580,1:11.599,0:31.496,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,2,3,2:12.652,0,B,10.123,2,1:12.613,0,49.916,0,163.3,6:59.497,09:01:59.497,0:10.123,1:12.613,0:49.916,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,RF,
20,2,4,6:09.442,0,,4:23.258,0,1:12.914,0,33.270,0,58.7,13:08.939,09:08:08.939,4:23.258,1:12.914,0:33.270,,Anders Fjordbach,0:04:24.833,LMP2,,High Class Racing,ORECA,GF,
20,2,5,1:51.830,2,,10.271,0,1:10.379,2,31.180,2,193.8,15:00.769,09:10:00.769,0:10.271,1:10.379,0:31.180,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,FF,
21,1,1,2:38.023,0,,27.606,0,1:32.439,0,37.978,0,137.1,2:38.023,08:57:38.023,0:27.606,1:32.439,0:37.978,,Simon Mann,0:00:15.264,GTD,,AF CORSE,Ferrari,GF,
21,1,2,2:04.606,0,,12.831,0,1:17.322,0,34.453,0,173.9,4:42.629,08:59:42.629,0:12.831,1:17.322,0:34.453,,Simon Mann,,GTD,,AF CORSE,Ferrari,GF,
21,1,3,6:21.373,0,B,11.542,2,1:16.571,0,4:53.260,0,56.8,11:04.002,09:06:04.002,0:11.542,1:16.571,4:53.260,,Simon Mann,,GTD,,AF CORSE,Ferrari,GF,
21,1,4,2:29.015,0,,32.810,0,1:19.750,0,36.455,0,145.4,13:33.017,09:08:33.017,0:32.810,1:19.750,0:36.455,,Simon Mann,0:04:35.283,GTD,,AF CORSE,Ferrari,GF,
21,1,5,2:02.242,2,,11.551,0,1:16.759,2,33.932,2,177.3,15:35.259,09:10:35.259,0:11.551,1:16.759,0:33.932,,Simon Mann,,GTD,,AF CORSE,Ferrari,FF,
22,1,1,3:07.534,0,,1:04.615,0,1:26.996,0,35.923,0,115.5,3:07.534,08:58:07.534,1:04.615,1:26.996,0:35.923,,James McGuire,0:00:52.072,LMP2,,United Autosports,ORECA,GF,
22,1,2,2:02.007,0,,12.032,0,1:17.018,0,32.957,0,177.6,5:09.541,09:00:09.541,0:12.032,1:17.018,0:32.957,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,3,2:20.824,0,B,10.847,2,1:16.462,0,53.515,0,153.9,7:30.365,09:02:30.365,0:10.847,1:16.462,0:53.515,,James McGuire,,LMP2,,United Autosports,ORECA,RF,
22,1,4,5:46.935,0,,3:56.532,0,1:18.003,0,32.400,0,62.5,13:17.300,09:08:17.300,3:56.532,1:18.003,0:32.400,,James McGuire,0:04:00.667,LMP2,,United Autosports,ORECA,GF,
22,1,5,1:56.959,2,,11.048,0,1:13.636,2,32.275,2,185.3,15:14.259,09:10:14.259,0:11.048,1:13.636,0:32.275,,James McGuire,,LMP2,,United Autosports,ORECA,FF,
23,2,1,2:29.309,0,,24.514,0,1:28.083,0,36.712,0,145.1,2:29.309,08:57:29.309,0:24.514,1:28.083,0:36.712,,Alex Riberas,0:00:13.010,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,2,2:10.347,0,,12.179,0,1:23.019,0,35.149,0,166.2,4:39.656,08:59:39.656,0:12.179,1:23.019,0:35.149,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,3,2:16.461,0,B,11.713,2,1:16.498,2,48.250,0,158.8,6:56.117,09:01:56.117,0:11.713,1:16.498,0:48.250,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,RF,
23,2,4,6:20.112,0,,4:24.583,0,1:20.911,0,34.618,0,57.0,13:16.229,09:08:16.229,4:24.583,1:20.911,0:34.618,,Alex Riberas,0:04:24.926,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,2:02.615,2,,11.720,0,1:16.720,0,34.175,2,176.7,15:18.844,09:10:18.844,0:11.720,1:16.720,0:34.175,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,FF,
24,1,1,3:02.217,0,B,51.430,0,1:26.374,1,44.413,0,118.9,3:02.217,08:58:02.217,0:51.430,1:26.374,0:44.413,,Philipp Eng,0:00:40.147,GTDPRO,,BMW M Team RLL,BMW,GF,
24,3,2,3:39.132,0,B,1:26.957,0,1:25.566,0,46.609,0,98.9,6:41.349,09:01:41.349,1:26.957,1:25.566,0:46.609,,Nick Yelloly,0:01:25.469,GTDPRO,,BMW M Team RLL,BMW,RF,
24,3,3,6:28.534,0,,4:36.078,0,1:17.592,0,34.864,0,55.8,13:09.883,09:08:09.883,4:36.078,1:17.592,0:34.864,,Nick Yelloly,0:04:36.316,GTDPRO,,BMW M Team RLL,BMW,GF,
24,3,4,2:00.727,2,,11.400,2,1:15.597,2,33.730,2,179.5,15:10.610,09:10:10.610,0:11.400,1:15.597,0:33.730,,Nick Yelloly,,GTDPRO,,BMW M Team RLL,BMW,FF,
25,3,1,5:57.745,0,,3:52.110,0,1:27.131,0,38.504,0,60.6,5:57.745,09:00:57.745,3:52.110,1:27.131,0:38.504,,Augusto Farfus,0:03:40.827,GTDPRO,,BMW M Team RLL,BMW,GF,
25,3,2,2:36.237,0,B,12.272,0,1:34.444,0,49.521,0,138.7,8:33.982,09:03:33.982,0:12.272,1:34.444,0:49.521,,Augusto Farfus,,GTDPRO,,BMW M Team RLL,BMW,RF,
25,3,3,4:25.826,0,,2:26.470,0,1:19.901,0,39.455,0,81.5,12:59.808,09:07:59.808,2:26.470,1:19.901,0:39.455,,Augusto Farfus,0:02:26.114,GTDPRO,,BMW M Team RLL,BMW,GF,
25,3,4,2:00.962,2,,11.523,2,1:15.507,2,33.932,2,179.1,15:00.770,09:10:00.770,0:11.523,1:15.507,0:33.932,,Augusto Farfus,,GTDPRO,,BMW M Team RLL,BMW,FF,
27,2,1,2:27.094,0,,22.376,0,1:27.659,0,37.059,0,147.3,2:27.094,08:57:27.094,0:22.376,1:27.659,0:37.059,,Ian James,0:00:09.577,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,2,2:08.341,0,,12.363,0,1:20.360,0,35.618,0,168.8,4:35.435,08:59:35.435,0:12.363,1:20.360,0:35.618,,Ian James,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,3,2:17.426,0,B,12.654,0,1:18.283,0,46.489,0,157.7,6:52.861,09:01:52.861,0:12.654,1:18.283,0:46.489,,Ian James,,GTD,,Heart of Racing Team,Aston Martin,RF,
27,2,4,5:27.212,0,,3:30.718,0,1:21.150,0,35.344,0,66.2,12:20.073,09:07:20.073,3:30.718,1:21.150,0:35.344,,Ian James,0:03:30.443,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,5,2:04.315,0,,12.039,2,1:17.247,0,35.029,0,174.3,14:24.388,09:09:24.388,0:12.039,1:17.247,0:35.029,,Ian James,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,6,2:04.006,2,,12.091,0,1:17.027,2,34.888,2,174.7,16:28.394,09:11:28.394,0:12.091,1:17.027,0:34.888,,Ian James,,GTD,,Heart of Racing Team,Aston Martin,FF,
28,1,1,2:51.332,0,,40.812,0,1:33.713,0,36.807,0,126.5,2:51.332,08:57:51.332,0:40.812,1:33.713,0:36.807,,Michael de Quesada,0:00:27.865,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,2,2:06.399,0,,12.432,0,1:18.973,0,34.994,0,171.4,4:57.731,08:59:57.731,0:12.432,1:18.973,0:34.994,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,3,2:17.344,0,B,11.676,0,1:18.327,0,47.341,0,157.8,7:15.075,09:02:15.075,0:11.676,1:18.327,0:47.341,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,RF,
28,1,4,5:14.520,0,,3:22.171,0,1:17.769,0,34.580,0,68.9,12:29.595,09:07:29.595,3:22.171,1:17.769,0:34.580,,Michael de Quesada,0:03:22.105,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,5,2:04.496,2,,12.118,0,1:18.069,0,34.309,2,174.0,14:34.091,09:09:34.091,0:12.118,1:18.069,0:34.309,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,6,2:12.945,0,B,11.583,2,1:16.610,2,44.752,0,163.0,16:47.036,09:11:47.036,0:11.583,1:16.610,0:44.752,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,FF,
29,1,1,2:59.489,0,,57.516,0,1:27.273,0,34.700,0,120.7,2:59.489,08:57:59.489,0:57.516,1:27.273,0:34.700,,Frits Van Eerd,0:00:46.907,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,2,1:59.821,0,,11.565,0,1:15.132,0,33.124,0,180.8,4:59.310,08:59:59.310,0:11.565,1:15.132,0:33.124,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,3,2:13.847,0,B,11.111,0,1:15.463,0,47.273,0,161.9,7:13.157,09:02:13.157,0:11.111,1:15.463,0:47.273,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,RF,
29,1,4,5:10.598,0,,3:21.541,0,1:15.834,0,33.223,0,69.8,12:23.755,09:07:23.755,3:21.541,1:15.834,0:33.223,,Frits Van Eerd,0:03:21.919,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,5,1:56.624,0,,11.761,0,1:12.465,0,32.398,0,185.8,14:20.379,09:09:20.379,0:11.761,1:12.465,0:32.398,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,6,1:53.318,2,,10.864,2,1:10.985,2,31.469,2,191.2,16:13.697,09:11:13.697,0:10.864,1:10.985,0:31.469,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,FF,
3,1,1,3:49.673,0,,1:45.594,0,1:27.243,0,36.836,0,94.3,3:49.673,08:58:49.673,1:45.594,1:27.243,0:36.836,,Antonio Garcia,0:01:34.538,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,2,2:12.707,0,,12.031,0,1:19.497,0,41.179,0,163.3,6:02.380,09:01:02.380,0:12.031,1:19.497,0:41.179,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,3,2:34.433,0,B,12.013,0,1:31.299,0,51.121,0,140.3,8:36.813,09:03:36.813,0:12.013,1:31.299,0:51.121,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,RF,
3,1,4,5:04.885,0,,3:11.910,0,1:18.632,0,34.343,0,71.1,13:41.698,09:08:41.698,3:11.910,1:18.632,0:34.343,,Antonio Garcia,0:03:11.401,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,5,2:01.874,2,,11.476,2,1:16.421,2,33.977,2,177.8,15:43.572,09:10:43.572,0:11.476,1:16.421,0:33.977,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,FF,
30,2,1,2:30.416,0,,27.945,0,1:25.865,0,36.606,0,144.1,2:30.416,08:57:30.416,0:27.945,1:25.865,0:36.606,,Garett Grist,0:00:16.321,LMP3,,Jr III Racing,Ligier,GF,
30,2,2,2:04.995,0,,12.384,0,1:18.514,0,34.097,0,173.4,4:35.411,08:59:35.411,0:12.384,1:18.514,0:34.097,,Garett Grist,,LMP3,,Jr III Racing,Ligier,GF,
30,2,3,2:12.915,0,B,11.360,0,1:14.483,0,47.072,0,163.0,6:48.326,09:01:48.326,0:11.360,1:14.483,0:47.072,,Garett Grist,,LMP3,,Jr III Racing,Ligier,RF,
30,2,4,5:35.310,0,,3:45.074,0,1:15.693,0,34.543,0,64.6,12:23.636,09:07:23.636,3:45.074,1:15.693,0:34.543,,Garett Grist,0:03:45.330,LMP3,,Jr III Racing,Ligier,GF,
30,2,5,2:00.902,0,,12.090,0,1:15.526,0,33.286,0,179.2,14:24.538,09:09:24.538,0:12.090,1:15.526,0:33.286,,Garett Grist,,LMP3,,Jr III Racing,Ligier,GF,
30,2,6,1:57.651,2,,11.138,2,1:13.784,2,32.729,2,184.2,16:22.189,09:11:22.189,0:11.138,1:13.784,0:32.729,,Garett Grist,,LMP3,,Jr III Racing,Ligier,FF,
31,1,1,2:23.186,0,,20.760,0,1:25.477,0,36.949,0,151.3,2:23.186,08:57:23.186,0:20.760,1:25.477,0:36.949,,Pipo Derani,0:00:06.943,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,2,1:50.196,0,,10.042,0,1:08.394,0,31.760,0,196.6,4:13.382,08:59:13.382,0:10.042,1:08.394,0:31.760,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,3,1:57.462,0,,9.631,2,1:17.394,0,30.437,0,184.5,6:10.844,09:01:10.844,0:09.631,1:17.394,0:30.437,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,RF,
31,1,4,2:27.400,0,B,11.383,0,1:24.212,0,51.805,0,147.0,8:38.244,09:03:38.244,0:11.383,1:24.212,0:51.805,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,RF,
31,1,5,5:14.413,0,,3:31.940,0,1:09.992,0,32.481,0,68.9,13:52.657,09:08:52.657,3:31.940,1:09.992,0:32.481,,Pipo Derani,0:03:33.709,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,6,1:45.924,3,,9.638,0,1:06.668,3,29.618,2,204.6,15:38.581,09:10:38.581,0:09.638,1:06.668,0:29.618,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,FF,
32,1,1,2:53.944,0,B,43.927,0,1:25.078,0,44.939,0,124.6,2:53.944,08:57:53.944,0:43.927,1:25.078,0:44.939,,Mike Skeen,0:00:33.088,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,1,2,2:25.044,0,,31.714,0,1:18.137,2,35.193,2,149.4,5:18.988,09:00:18.988,0:31.714,1:18.137,0:35.193,,Mike Skeen,0:00:32.490,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,1,3,2:32.608,0,B,11.676,2,1:29.857,0,51.075,0,142.0,7:51.596,09:02:51.596,0:11.676,1:29.857,0:51.075,,Mike Skeen,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,RF,
32,1,4,5:47.596,0,B,3:34.131,0,1:28.046,0,45.419,0,62.3,13:39.192,09:08:39.192,3:34.131,1:28.046,0:45.419,,Mike Skeen,0:03:33.672,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
