NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,16,8:09.400,0,,6:25.367,0,1:13.010,0,31.023,0,44.3,50:40.725,20:35:40.725,6:25.367,1:13.010,0:31.023,,Sebastien Bourdais,0:06:26.042,DPi,,Cadillac Racing,Cadillac,GF,
01,2,17,1:49.623,0,,10.497,0,1:09.084,0,30.042,0,197.7,52:30.348,20:37:30.348,0:10.497,1:09.084,0:30.042,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,18,1:48.961,0,,,0,,0,30.376,0,198.9,54:19.309,20:39:19.309,,,0:30.376,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,19,1:53.486,0,,10.184,0,1:11.702,0,31.600,0,190.9,56:12.795,20:41:12.795,0:10.184,1:11.702,0:31.600,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,20,1:56.609,0,B,9.866,0,1:07.419,0,39.324,0,185.8,58:09.404,20:43:09.404,0:09.866,1:07.419,0:39.324,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,21,5:52.270,0,,4:09.269,0,1:11.480,0,31.521,0,61.5,1:04:01.674,20:49:01.674,4:09.269,1:11.480,0:31.521,,Renger van der Zande,0:04:10.532,DPi,,Cadillac Racing,Cadillac,GF,
01,1,22,1:51.594,0,,10.373,0,1:09.735,0,31.486,0,194.2,1:05:53.268,20:50:53.268,0:10.373,1:09.735,0:31.486,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,23,1:48.745,0,,9.975,0,1:08.782,0,29.988,0,199.3,1:07:42.013,20:52:42.013,0:09.975,1:08.782,0:29.988,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,24,2:08.304,0,B,9.897,0,1:08.114,0,50.293,0,168.9,1:09:50.317,20:54:50.317,0:09.897,1:08.114,0:50.293,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,RF,
01,1,25,13:51.338,0,,12:04.030,0,1:15.168,0,32.140,0,26.1,1:23:41.655,21:08:41.655,12:04.030,1:15.168,0:32.140,,Renger van der Zande,0:12:04.237,DPi,,Cadillac Racing,Cadillac,GF,
01,1,26,1:50.637,0,,9.979,0,1:10.095,0,30.563,0,195.8,1:25:32.292,21:10:32.292,0:09.979,1:10.095,0:30.563,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,27,1:52.557,0,,9.819,0,1:08.487,0,34.251,0,192.5,1:27:24.849,21:12:24.849,0:09.819,1:08.487,0:34.251,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,28,1:46.763,0,,9.616,0,1:07.314,1,29.833,1,203.0,1:29:11.612,21:14:11.612,0:09.616,1:07.314,0:29.833,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,29,1:56.678,0,B,9.597,2,1:07.413,0,39.668,0,185.7,1:31:08.290,21:16:08.290,0:09.597,1:07.413,0:39.668,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,FF,
02,2,1,2:34.519,0,,42.992,0,1:19.485,0,32.042,0,140.2,2:34.519,19:47:34.519,0:42.992,1:19.485,0:32.042,,Alex Lynn,0:00:33.645,DPi,,Cadillac Racing,Cadillac,GF,
02,2,2,1:53.446,0,,10.235,0,1:11.961,0,31.250,0,191.0,4:27.965,19:49:27.965,0:10.235,1:11.961,0:31.250,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,3,1:50.592,0,,10.218,0,1:08.996,0,31.378,0,195.9,6:18.557,19:51:18.557,0:10.218,1:08.996,0:31.378,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,4,1:47.666,0,,9.935,0,1:07.744,1,29.987,1,201.3,8:06.223,19:53:06.223,0:09.935,1:07.744,0:29.987,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,5,1:53.523,0,,10.016,0,1:12.316,0,31.191,0,190.9,9:59.746,19:54:59.746,0:10.016,1:12.316,0:31.191,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,6,1:49.954,0,,9.808,0,1:08.659,0,31.487,0,197.1,11:49.700,19:56:49.700,0:09.808,1:08.659,0:31.487,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,7,2:00.778,0,B,9.788,0,1:08.329,0,42.661,0,179.4,13:50.478,19:58:50.478,0:09.788,1:08.329,0:42.661,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,8,7:21.328,0,,5:35.555,0,1:13.990,0,31.783,0,49.1,21:11.806,20:06:11.806,5:35.555,1:13.990,0:31.783,,Alex Lynn,0:05:35.781,DPi,,Cadillac Racing,Cadillac,GF,
02,2,9,1:50.495,0,,10.086,0,1:09.208,0,31.201,0,196.1,23:02.301,20:08:02.301,0:10.086,1:09.208,0:31.201,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,10,1:49.907,0,,9.819,0,1:09.107,0,30.981,0,197.1,24:52.208,20:09:52.208,0:09.819,1:09.107,0:30.981,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,11,1:51.098,0,,10.074,0,1:08.906,0,32.118,0,195.0,26:43.306,20:11:43.306,0:10.074,1:08.906,0:32.118,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,12,1:52.199,0,,9.759,0,1:10.127,0,32.313,0,193.1,28:35.505,20:13:35.505,0:09.759,1:10.127,0:32.313,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,13,1:54.864,0,,9.754,1,1:11.661,0,33.449,0,188.6,30:30.369,20:15:30.369,0:09.754,1:11.661,0:33.449,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,14,2:02.505,0,B,10.891,0,1:09.514,0,42.100,0,176.9,32:32.874,20:17:32.874,0:10.891,1:09.514,0:42.100,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,15,6:36.069,0,,4:55.721,0,1:09.790,0,30.558,0,54.7,39:08.943,20:24:08.943,4:55.721,1:09.790,0:30.558,,Alex Lynn,0:04:56.043,DPi,,Cadillac Racing,Cadillac,GF,
02,2,16,1:52.191,0,,9.893,0,1:11.389,0,30.909,0,193.1,41:01.134,20:26:01.134,0:09.893,1:11.389,0:30.909,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,17,1:48.699,0,,10.314,0,1:08.128,0,30.257,0,199.3,42:49.833,20:27:49.833,0:10.314,1:08.128,0:30.257,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,18,2:02.037,0,B,10.228,0,1:10.759,0,41.050,0,177.6,44:51.870,20:29:51.870,0:10.228,1:10.759,0:41.050,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,19,5:38.614,0,,3:54.855,0,1:13.163,0,30.596,0,64.0,50:30.484,20:35:30.484,3:54.855,1:13.163,0:30.596,,Earl Bamber,0:03:56.024,DPi,,Cadillac Racing,Cadillac,GF,
02,1,20,1:53.002,0,,10.394,0,,0,,0,191.8,52:23.486,20:37:23.486,0:10.394,,,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,21,1:50.722,0,,10.629,0,1:08.418,0,31.675,0,195.7,54:14.208,20:39:14.208,0:10.629,1:08.418,0:31.675,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,22,1:49.566,0,,10.424,0,1:08.395,0,30.747,0,197.8,56:03.774,20:41:03.774,0:10.424,1:08.395,0:30.747,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,23,1:58.475,0,B,10.039,0,1:09.003,0,39.433,0,182.9,58:02.249,20:43:02.249,0:10.039,1:09.003,0:39.433,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,24,2:48.460,0,,1:05.167,0,1:11.445,0,31.848,0,128.6,1:00:50.709,20:45:50.709,1:05.167,1:11.445,0:31.848,,Earl Bamber,0:01:06.451,DPi,,Cadillac Racing,Cadillac,GF,
02,1,25,1:49.354,0,,9.811,0,1:07.845,0,31.698,0,198.1,1:02:40.063,20:47:40.063,0:09.811,1:07.845,0:31.698,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,26,1:48.371,0,,9.739,0,1:08.169,0,30.463,0,199.9,1:04:28.434,20:49:28.434,0:09.739,1:08.169,0:30.463,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,27,1:51.769,0,,10.235,0,1:10.411,0,31.123,0,193.9,1:06:20.203,20:51:20.203,0:10.235,1:10.411,0:31.123,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,28,1:47.242,0,,9.626,0,1:07.601,0,30.015,0,202.0,1:08:07.445,20:53:07.445,0:09.626,1:07.601,0:30.015,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,29,2:10.804,0,B,9.863,0,1:13.614,0,47.327,0,165.7,1:10:18.249,20:55:18.249,0:09.863,1:13.614,0:47.327,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,RF,
02,1,30,13:16.590,0,,11:35.101,0,1:10.646,0,30.843,0,27.2,1:23:34.839,21:08:34.839,11:35.101,1:10.646,0:30.843,,Earl Bamber,0:11:36.090,DPi,,Cadillac Racing,Cadillac,GF,
02,1,31,1:51.527,0,,10.205,0,1:09.950,0,31.372,0,194.3,1:25:26.366,21:10:26.366,0:10.205,1:09.950,0:31.372,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,32,1:51.289,0,,9.989,0,1:11.428,0,29.872,0,194.7,1:27:17.655,21:12:17.655,0:09.989,1:11.428,0:29.872,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,33,1:46.546,2,,9.820,0,1:06.930,3,29.796,2,203.4,1:29:04.201,21:14:04.201,0:09.820,1:06.930,0:29.796,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,34,2:01.321,0,B,9.552,4,1:12.262,0,39.507,0,178.6,1:31:05.522,21:16:05.522,0:09.552,1:12.262,0:39.507,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,FF,
1,2,1,2:39.698,0,,37.056,0,1:27.198,0,35.444,0,135.7,2:39.698,19:47:39.698,0:37.056,1:27.198,0:35.444,,Madison Snow,0:00:25.607,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,2:05.382,0,,12.185,0,1:18.723,0,34.474,0,172.8,4:45.080,19:49:45.080,0:12.185,1:18.723,0:34.474,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,2:03.039,0,,11.754,0,1:16.801,0,34.484,0,176.1,6:48.119,19:51:48.119,0:11.754,1:16.801,0:34.484,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,2:03.792,0,,11.843,0,1:17.536,0,34.413,0,175.0,8:51.911,19:53:51.911,0:11.843,1:17.536,0:34.413,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,2:04.218,0,,11.781,0,1:18.050,0,34.387,0,174.4,10:56.129,19:55:56.129,0:11.781,1:18.050,0:34.387,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,2:03.135,0,,11.766,0,1:17.036,0,34.333,0,176.0,12:59.264,19:57:59.264,0:11.766,1:17.036,0:34.333,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,2:05.453,0,,11.826,0,1:18.975,0,34.652,0,172.7,15:04.717,20:00:04.717,0:11.826,1:18.975,0:34.652,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,2:12.254,0,B,11.709,0,1:16.700,0,43.845,0,163.8,17:16.971,20:02:16.971,0:11.709,1:16.700,0:43.845,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,3:26.639,0,,1:26.453,0,1:23.483,0,36.703,0,104.9,20:43.610,20:05:43.610,1:26.453,1:23.483,0:36.703,,Madison Snow,0:01:24.676,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,2:07.106,0,,11.998,0,1:19.586,0,35.522,0,170.5,22:50.716,20:07:50.716,0:11.998,1:19.586,0:35.522,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,11,2:01.743,0,,11.727,0,1:16.063,0,33.953,0,178.0,24:52.459,20:09:52.459,0:11.727,1:16.063,0:33.953,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,12,2:01.444,2,,11.597,1,1:15.899,2,33.948,2,178.4,26:53.903,20:11:53.903,0:11.597,1:15.899,0:33.948,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,13,2:01.750,0,,11.652,0,1:15.950,0,34.148,0,178.0,28:55.653,20:13:55.653,0:11.652,1:15.950,0:34.148,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,14,2:03.123,0,,11.637,0,1:17.266,0,34.220,0,176.0,30:58.776,20:15:58.776,0:11.637,1:17.266,0:34.220,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,15,2:12.683,0,B,11.682,0,1:17.629,0,43.372,0,163.3,33:11.459,20:18:11.459,0:11.682,1:17.629,0:43.372,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,3,16,5:01.018,0,,3:08.393,0,1:18.368,0,34.257,0,72.0,38:12.477,20:23:12.477,3:08.393,1:18.368,0:34.257,,Erik Johansson,0:03:08.561,GTD,,Paul Miller Racing,BMW,GF,
1,3,17,2:02.526,0,,11.867,0,1:16.480,1,34.179,1,176.8,40:15.003,20:25:15.003,0:11.867,1:16.480,0:34.179,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,18,2:03.717,0,,12.134,0,1:17.227,0,34.356,0,175.1,42:18.720,20:27:18.720,0:12.134,1:17.227,0:34.356,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,19,2:04.074,0,,11.663,0,1:17.757,0,34.654,0,174.6,44:22.794,20:29:22.794,0:11.663,1:17.757,0:34.654,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,20,2:03.755,0,,11.704,0,1:17.454,0,34.597,0,175.1,46:26.549,20:31:26.549,0:11.704,1:17.454,0:34.597,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,21,2:05.550,0,,12.426,0,1:18.337,0,34.787,0,172.6,48:32.099,20:33:32.099,0:12.426,1:18.337,0:34.787,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,22,2:04.371,0,,11.902,0,1:18.224,0,34.245,0,174.2,50:36.470,20:35:36.470,0:11.902,1:18.224,0:34.245,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,23,2:02.617,0,,11.562,0,1:16.780,0,34.275,0,176.7,52:39.087,20:37:39.087,0:11.562,1:16.780,0:34.275,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,24,2:03.397,0,,11.528,2,1:17.335,0,34.534,0,175.6,54:42.484,20:39:42.484,0:11.528,1:17.335,0:34.534,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,25,2:03.679,0,,11.556,0,1:17.798,0,34.325,0,175.2,56:46.163,20:41:46.163,0:11.556,1:17.798,0:34.325,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,26,2:02.902,0,,11.659,0,1:16.888,0,34.355,0,176.3,58:49.065,20:43:49.065,0:11.659,1:16.888,0:34.355,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,27,2:03.319,0,,11.584,0,1:17.334,0,34.401,0,175.7,1:00:52.384,20:45:52.384,0:11.584,1:17.334,0:34.401,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,28,2:04.610,0,,11.588,0,1:17.531,0,35.491,0,173.9,1:02:56.994,20:47:56.994,0:11.588,1:17.531,0:35.491,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,3,29,2:14.858,0,B,11.723,0,1:18.977,0,44.158,0,160.7,1:05:11.852,20:50:11.852,0:11.723,1:18.977,0:44.158,,Erik Johansson,,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,3:32.895,0,,1:39.323,0,1:18.454,0,35.118,0,101.8,1:08:44.747,20:53:44.747,1:39.323,1:18.454,0:35.118,,Bryan Sellers,0:01:39.743,GTD,,Paul Miller Racing,BMW,GF,
1,1,31,2:25.279,0,B,11.774,0,1:17.667,0,55.838,0,149.1,1:11:10.026,20:56:10.026,0:11.774,1:17.667,0:55.838,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,RF,
1,1,32,13:11.339,0,,11:12.462,0,1:23.876,0,35.001,0,27.4,1:24:21.365,21:09:21.365,11:12.462,1:23.876,0:35.001,,Bryan Sellers,0:11:11.130,GTD,,Paul Miller Racing,BMW,GF,
1,1,33,2:04.175,0,,12.244,0,1:17.450,0,34.481,0,174.5,1:26:25.540,21:11:25.540,0:12.244,1:17.450,0:34.481,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,34,2:03.460,0,,11.684,0,1:17.237,0,34.539,0,175.5,1:28:29.000,21:13:29.000,0:11.684,1:17.237,0:34.539,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,35,2:02.780,0,,11.594,1,1:16.734,1,34.452,1,176.5,1:30:31.780,21:15:31.780,0:11.594,1:16.734,0:34.452,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FF,
10,1,1,2:29.918,0,,40.718,0,1:17.847,0,31.353,0,144.5,2:29.918,19:47:29.918,0:40.718,1:17.847,0:31.353,,Ricky Taylor,0:00:31.357,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,1:50.189,0,,10.040,0,1:09.367,0,30.782,0,196.6,4:20.107,19:49:20.107,0:10.040,1:09.367,0:30.782,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:51.141,0,,9.731,0,1:11.291,0,30.119,0,195.0,6:11.248,19:51:11.248,0:09.731,1:11.291,0:30.119,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,1:59.252,0,B,9.715,0,1:08.276,1,41.261,0,181.7,8:10.500,19:53:10.500,0:09.715,1:08.276,0:41.261,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,5,8:30.362,0,,6:47.192,0,1:11.710,0,31.460,0,42.5,16:40.862,20:01:40.862,6:47.192,1:11.710,0:31.460,,Ricky Taylor,0:06:48.216,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:48.530,0,,9.763,0,1:08.700,0,30.067,2,199.7,18:29.392,20:03:29.392,0:09.763,1:08.700,0:30.067,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,1:49.967,0,,10.482,0,1:08.892,0,30.593,0,197.0,20:19.359,20:05:19.359,0:10.482,1:08.892,0:30.593,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:58.859,0,B,10.065,0,1:09.146,0,39.648,0,182.3,22:18.218,20:07:18.218,0:10.065,1:09.146,0:39.648,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,6:43.421,0,,5:01.228,0,1:10.846,0,31.347,0,53.7,29:01.639,20:14:01.639,5:01.228,1:10.846,0:31.347,,Ricky Taylor,0:05:02.523,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,10,1:48.575,0,,9.759,0,1:08.616,0,30.200,0,199.6,30:50.214,20:15:50.214,0:09.759,1:08.616,0:30.200,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,11,1:59.752,0,B,9.656,2,1:09.530,0,40.566,0,180.9,32:49.966,20:17:49.966,0:09.656,1:09.530,0:40.566,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,12,4:56.479,0,,3:14.905,0,1:11.294,0,30.280,0,73.1,37:46.445,20:22:46.445,3:14.905,1:11.294,0:30.280,,Ricky Taylor,0:03:16.496,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,13,1:50.047,0,,9.936,0,1:09.515,0,30.596,0,196.9,39:36.492,20:24:36.492,0:09.936,1:09.515,0:30.596,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,14,1:59.536,0,B,9.752,0,1:10.000,0,39.784,0,181.3,41:36.028,20:26:36.028,0:09.752,1:10.000,0:39.784,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,15,5:34.958,0,,3:48.176,0,1:14.526,0,32.256,0,64.7,47:10.986,20:32:10.986,3:48.176,1:14.526,0:32.256,,Will Stevens,0:03:48.636,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,16,1:51.159,0,,10.229,0,1:10.068,0,30.862,0,194.9,49:02.145,20:34:02.145,0:10.229,1:10.068,0:30.862,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,17,2:01.711,0,B,9.923,1,1:10.094,0,41.694,0,178.0,51:03.856,20:36:03.856,0:09.923,1:10.094,0:41.694,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,18,3:02.287,0,,1:15.476,0,1:15.569,0,31.242,0,118.9,54:06.143,20:39:06.143,1:15.476,1:15.569,0:31.242,,Will Stevens,0:01:15.388,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,19,1:52.407,0,,10.425,0,1:10.220,0,31.762,0,192.8,55:58.550,20:40:58.550,0:10.425,1:10.220,0:31.762,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,20,1:50.555,0,,9.927,0,1:09.604,0,31.024,0,196.0,57:49.105,20:42:49.105,0:09.927,1:09.604,0:31.024,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,21,1:52.173,0,,10.977,0,1:10.413,0,30.783,0,193.2,59:41.278,20:44:41.278,0:10.977,1:10.413,0:30.783,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,22,1:50.856,0,,9.924,0,1:10.235,0,30.697,0,195.5,1:01:32.134,20:46:32.134,0:09.924,1:10.235,0:30.697,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,23,1:51.700,0,,9.955,0,1:11.164,0,30.581,0,194.0,1:03:23.834,20:48:23.834,0:09.955,1:11.164,0:30.581,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,24,1:49.422,0,,10.024,0,1:09.109,1,30.289,1,198.0,1:05:13.256,20:50:13.256,0:10.024,1:09.109,0:30.289,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,25,1:52.052,0,,9.931,0,1:09.505,0,32.616,0,193.4,1:07:05.308,20:52:05.308,0:09.931,1:09.505,0:32.616,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,26,1:52.977,0,,10.707,0,1:10.319,0,31.951,0,191.8,1:08:58.285,20:53:58.285,0:10.707,1:10.319,0:31.951,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,27,3:25.286,0,B,11.916,0,2:04.844,0,1:08.526,0,105.6,1:12:23.571,20:57:23.571,0:11.916,2:04.844,1:08.526,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,RF,
