NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
79,3,3,1:20.765,0,,9.747,0,41.640,0,29.378,0,182.2,4:25.246,16:14:25.246,0:09.747,0:41.640,0:29.378,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,4,1:18.435,0,,9.168,0,40.536,0,28.731,0,187.6,5:43.681,16:15:43.681,0:09.168,0:40.536,0:28.731,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,5,1:15.738,2,,9.015,0,40.130,2,26.593,0,194.3,6:59.419,16:16:59.419,0:09.015,0:40.130,0:26.593,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,6,1:15.899,0,,8.955,0,40.301,0,26.643,0,193.9,8:15.318,16:18:15.318,0:08.955,0:40.301,0:26.643,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,7,1:15.883,0,,8.994,0,40.285,0,26.604,0,193.9,9:31.201,16:19:31.201,0:08.994,0:40.285,0:26.604,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,8,1:19.138,0,,8.943,2,41.190,0,29.005,0,186.0,10:50.339,16:20:50.339,0:08.943,0:41.190,0:29.005,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,9,1:16.392,0,,8.991,0,40.310,0,27.091,0,192.6,12:06.731,16:22:06.731,0:08.991,0:40.310,0:27.091,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,10,1:15.765,0,,9.035,0,40.158,0,26.572,0,194.2,13:22.496,16:23:22.496,0:09.035,0:40.158,0:26.572,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,11,1:20.559,0,,9.000,0,40.406,0,31.153,0,182.7,14:43.055,16:24:43.055,0:09.000,0:40.406,0:31.153,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,GF,
79,3,12,1:15.740,0,,9.056,0,40.167,0,26.517,2,194.3,15:58.795,16:25:58.795,0:09.056,0:40.167,0:26.517,,Matt Campbell,,GTLM,,WeatherTech Racing,Porsche,FF,
88,2,1,2:08.448,0,,29.717,0,1:01.031,0,37.700,0,114.6,2:08.448,16:12:08.448,0:29.717,1:01.031,0:37.700,,Katherine Legge,0:00:23.063,GTD,,Team Hardpoint,Porsche,GF,
88,2,2,1:30.262,0,,12.266,0,48.307,0,29.689,0,163.0,3:38.710,16:13:38.710,0:12.266,0:48.307,0:29.689,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,3,1:21.536,0,,9.897,0,43.265,0,28.374,0,180.5,5:00.246,16:15:00.246,0:09.897,0:43.265,0:28.374,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,4,1:21.516,0,,9.896,0,43.317,0,28.303,0,180.5,6:21.762,16:16:21.762,0:09.896,0:43.317,0:28.303,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,5,1:24.562,0,,9.674,0,46.700,0,28.188,0,174.0,7:46.324,16:17:46.324,0:09.674,0:46.700,0:28.188,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,6,1:20.394,0,,9.658,0,42.808,0,27.928,0,183.0,9:06.718,16:19:06.718,0:09.658,0:42.808,0:27.928,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,7,1:23.621,0,,9.576,0,45.680,0,28.365,0,176.0,10:30.339,16:20:30.339,0:09.576,0:45.680,0:28.365,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,8,1:20.355,0,,9.682,0,42.750,0,27.923,0,183.1,11:50.694,16:21:50.694,0:09.682,0:42.750,0:27.923,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,9,1:19.942,0,,9.534,2,42.336,2,28.072,0,184.1,13:10.636,16:23:10.636,0:09.534,0:42.336,0:28.072,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,10,1:19.853,0,,9.555,0,42.389,0,27.909,0,184.3,14:30.489,16:24:30.489,0:09.555,0:42.389,0:27.909,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,11,1:19.821,2,,9.568,0,42.389,0,27.864,2,184.4,15:50.310,16:25:50.310,0:09.568,0:42.389,0:27.864,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,FF,
9,2,1,3:03.401,0,,1:43.067,0,50.518,0,29.816,0,80.2,3:03.401,16:13:03.401,1:43.067,0:50.518,0:29.816,,Laurens Vanthoor,0:01:36.869,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,2,1:27.237,0,,11.799,0,45.193,0,30.245,0,168.7,4:30.638,16:14:30.638,0:11.799,0:45.193,0:30.245,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,3,1:26.858,0,,11.475,0,44.040,0,31.343,0,169.4,5:57.496,16:15:57.496,0:11.475,0:44.040,0:31.343,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,4,1:20.424,0,,9.823,0,42.525,0,28.076,0,183.0,7:17.920,16:17:17.920,0:09.823,0:42.525,0:28.076,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,5,1:19.277,0,,9.454,2,41.936,0,27.887,0,185.6,8:37.197,16:18:37.197,0:09.454,0:41.936,0:27.887,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,6,1:19.193,2,,9.478,0,41.980,0,27.735,2,185.8,9:56.390,16:19:56.390,0:09.478,0:41.980,0:27.735,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,7,1:27.643,0,,9.486,0,44.620,0,33.537,0,167.9,11:24.033,16:21:24.033,0:09.486,0:44.620,0:33.537,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,8,1:19.210,0,,9.529,0,41.849,2,27.832,0,185.8,12:43.243,16:22:43.243,0:09.529,0:41.849,0:27.832,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,9,1:46.332,0,B,10.098,0,51.231,0,45.003,0,138.4,14:29.575,16:24:29.575,0:10.098,0:51.231,0:45.003,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
96,1,1,2:42.933,0,,1:05.997,0,54.115,0,42.821,0,90.3,2:42.933,16:12:42.933,1:05.997,0:54.115,0:42.821,,Bill Auberlen,0:00:58.250,GTD,,Turner Motorsport,BMW,GF,
96,1,2,1:32.259,0,,10.780,0,46.814,0,34.665,0,159.5,4:15.192,16:14:15.192,0:10.780,0:46.814,0:34.665,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,3,1:19.584,0,,9.733,0,42.096,0,27.755,0,184.9,5:34.776,16:15:34.776,0:09.733,0:42.096,0:27.755,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,4,1:19.405,0,,9.505,0,42.069,0,27.831,0,185.3,6:54.181,16:16:54.181,0:09.505,0:42.069,0:27.831,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,5,1:27.620,0,,11.259,0,47.668,0,28.693,0,168.0,8:21.801,16:18:21.801,0:11.259,0:47.668,0:28.693,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,6,1:18.973,2,,9.409,2,41.919,2,27.645,2,186.3,9:40.774,16:19:40.774,0:09.409,0:41.919,0:27.645,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,7,1:28.105,0,,9.448,0,49.730,0,28.927,0,167.0,11:08.879,16:21:08.879,0:09.448,0:49.730,0:28.927,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,8,1:29.184,0,B,9.501,0,42.087,0,37.596,0,165.0,12:38.063,16:22:38.063,0:09.501,0:42.087,0:37.596,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,3,1,1:47.430,0,,19.896,0,53.700,0,33.834,0,137.0,1:47.430,16:11:47.430,0:19.896,0:53.700,0:33.834,,Fred Makowiecki,0:00:12.960,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,2,1:24.146,0,,10.690,0,44.713,0,28.743,0,174.9,3:11.576,16:13:11.576,0:10.690,0:44.713,0:28.743,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,3,1:19.727,0,,9.617,0,42.092,0,28.018,0,184.6,4:31.303,16:14:31.303,0:09.617,0:42.092,0:28.018,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,4,1:24.312,0,,10.022,0,44.562,0,29.728,0,174.5,5:55.615,16:15:55.615,0:10.022,0:44.562,0:29.728,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,5,1:17.612,0,,9.089,0,40.231,0,28.292,0,189.6,7:13.227,16:17:13.227,0:09.089,0:40.231,0:28.292,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,6,1:16.040,0,,9.044,0,40.234,0,26.762,0,193.5,8:29.267,16:18:29.267,0:09.044,0:40.234,0:26.762,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,7,1:18.961,0,,9.107,0,41.498,0,28.356,0,186.4,9:48.228,16:19:48.228,0:09.107,0:41.498,0:28.356,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,8,1:31.499,0,,9.032,2,52.550,0,29.917,0,160.8,11:19.727,16:21:19.727,0:09.032,0:52.550,0:29.917,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,9,1:16.004,2,,9.137,0,40.199,2,26.668,2,193.6,12:35.731,16:22:35.731,0:09.137,0:40.199,0:26.668,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,10,1:22.007,0,,9.108,0,43.119,0,29.780,0,179.4,13:57.738,16:23:57.738,0:09.108,0:43.119,0:29.780,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,GF,
97,3,11,1:28.414,0,B,9.152,0,41.831,0,37.431,0,166.4,15:26.152,16:25:26.152,0:09.152,0:41.831,0:37.431,,Fred Makowiecki,,GTLM,,WeatherTech Racing,Porsche,FF,
