NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,2,2,1:55.498,0,,33.800,0,30.116,0,51.582,0,179.9,4:48.439,11:34:48.439,0:33.800,0:30.116,0:51.582,274.1,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,3,1:54.686,0,,33.519,0,29.750,0,51.417,0,181.2,6:43.125,11:36:43.125,0:33.519,0:29.750,0:51.417,275.5,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,4,1:54.718,0,,33.702,0,29.795,0,51.221,0,181.1,8:37.843,11:38:37.843,0:33.702,0:29.795,0:51.221,276.2,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,5,1:54.354,0,,33.438,0,29.701,1,51.215,1,181.7,10:32.197,11:40:32.197,0:33.438,0:29.701,0:51.215,276.2,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,6,2:56.283,0,B,33.302,2,37.957,0,1:45.024,0,117.9,13:28.480,11:43:28.480,0:33.302,0:37.957,1:45.024,79.8,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,FCY,
11,3,7,5:07.100,0,,3:44.613,0,30.457,0,52.030,0,67.7,18:35.580,11:48:35.580,3:44.613,0:30.457,0:52.030,270.7,Adrien CHILA,0:03:13.797,LMP3,,Eurointernational,Ligier,GF,
11,3,8,1:55.493,0,,34.082,0,30.005,0,51.406,0,179.9,20:31.073,11:50:31.073,0:34.082,0:30.005,0:51.406,274.8,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,9,1:55.298,0,,34.036,0,30.017,0,51.245,1,180.2,22:26.371,11:52:26.371,0:34.036,0:30.017,0:51.245,274.8,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,10,1:55.088,0,,33.686,0,29.775,0,51.627,0,180.5,24:21.459,11:54:21.459,0:33.686,0:29.775,0:51.627,274.8,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,11,1:55.622,0,,33.515,1,30.053,0,52.054,0,179.7,26:17.081,11:56:17.081,0:33.515,0:30.053,0:52.054,272.7,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,12,1:54.834,0,,33.742,0,29.811,0,51.281,0,180.9,28:11.915,11:58:11.915,0:33.742,0:29.811,0:51.281,275.5,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,13,1:55.015,0,,33.800,0,29.637,1,51.578,0,180.6,30:06.930,12:00:06.930,0:33.800,0:29.637,0:51.578,281.2,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,14,1:55.245,0,,33.900,0,29.704,0,51.641,0,180.3,32:02.175,12:02:02.175,0:33.900,0:29.704,0:51.641,276.9,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,15,2:01.898,0,B,33.916,0,29.892,0,58.090,0,170.4,34:04.073,12:04:04.073,0:33.916,0:29.892,0:58.090,276.9,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,1,16,46:38.154,0,,45:17.792,0,29.725,0,50.637,2,7.4,1:20:42.227,12:50:42.227,45:17.792,0:29.725,0:50.637,274.8,Marcos SIEBERT,0:44:52.767,LMP3,,Eurointernational,Ligier,GF,
11,1,17,1:54.294,2,,33.797,1,29.243,2,51.254,0,181.8,1:22:36.521,12:52:36.521,0:33.797,0:29.243,0:51.254,284.2,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,18,2:00.358,0,B,34.057,0,29.409,0,56.892,0,172.6,1:24:36.879,12:54:36.879,0:34.057,0:29.409,0:56.892,281.2,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
13,3,1,19:20.649,0,,17:46.654,0,34.634,0,59.361,0,17.6,19:20.649,11:49:20.649,17:46.654,0:34.634,0:59.361,185.6,Guilherme OLIVEIRA,0:17:12.019,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,2,1:56.367,0,,33.116,0,29.644,0,53.607,0,178.5,21:17.016,11:51:17.016,0:33.116,0:29.644,0:53.607,277.6,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,3,1:51.661,0,,32.874,0,29.318,0,49.469,0,186.1,23:08.677,11:53:08.677,0:32.874,0:29.318,0:49.469,279.1,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,4,1:59.245,0,,33.831,0,30.089,0,55.325,0,174.2,25:07.922,11:55:07.922,0:33.831,0:30.089,0:55.325,281.2,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,5,1:51.772,0,,32.964,0,29.401,0,49.407,0,185.9,26:59.694,11:56:59.694,0:32.964,0:29.401,0:49.407,279.1,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,6,1:51.444,0,,32.845,0,29.282,0,49.317,2,186.4,28:51.138,11:58:51.138,0:32.845,0:29.282,0:49.317,280.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,7,1:58.601,0,B,32.701,1,29.335,0,56.565,0,175.2,30:49.739,12:00:49.739,0:32.701,0:29.335,0:56.565,278.4,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,8,13:51.634,0,,12:19.574,0,29.514,0,1:02.546,0,25.0,44:41.373,12:14:41.373,12:19.574,0:29.514,1:02.546,280.5,Nicolas PINO,0:11:54.366,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,9,1:54.673,0,,32.959,0,29.501,0,52.213,0,181.2,46:36.046,12:16:36.046,0:32.959,0:29.501,0:52.213,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,10,1:52.686,0,,33.062,0,29.748,0,49.876,0,184.4,48:28.732,12:18:28.732,0:33.062,0:29.748,0:49.876,278.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,11,1:51.885,0,,32.807,0,29.542,0,49.536,0,185.7,50:20.617,12:20:20.617,0:32.807,0:29.542,0:49.536,279.8,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,12,1:52.226,0,,32.619,2,29.335,0,50.272,0,185.1,52:12.843,12:22:12.843,0:32.619,0:29.335,0:50.272,281.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,13,3:42.676,0,B,33.440,0,1:22.938,0,1:46.298,0,93.3,55:55.519,12:25:55.519,0:33.440,1:22.938,1:46.298,79.6,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,RF,
13,2,14,10:35.649,0,,9:14.568,0,29.653,0,51.428,0,32.7,1:06:31.168,12:36:31.168,9:14.568,0:29.653,0:51.428,277.6,Nicolas PINO,0:08:49.696,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,15,1:52.086,0,,32.864,0,29.619,0,49.603,0,185.4,1:08:23.254,12:38:23.254,0:32.864,0:29.619,0:49.603,278.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,16,2:00.128,0,,41.132,0,29.570,0,49.426,1,172.9,1:10:23.382,12:40:23.382,0:41.132,0:29.570,0:49.426,278.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,17,1:51.722,2,,32.740,0,29.428,0,49.554,0,186.0,1:12:15.104,12:42:15.104,0:32.740,0:29.428,0:49.554,281.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,18,1:59.003,0,B,33.252,0,29.312,1,56.439,0,174.6,1:14:14.107,12:44:14.107,0:33.252,0:29.312,0:56.439,282.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,3:29.515,0,,2:07.626,0,29.550,0,52.339,0,99.2,1:17:43.622,12:47:43.622,2:07.626,0:29.550,0:52.339,279.8,Guilherme OLIVEIRA,0:01:42.718,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,1:54.173,0,,33.618,0,29.512,0,51.043,0,182.0,1:19:37.795,12:49:37.795,0:33.618,0:29.512,0:51.043,279.1,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,21,1:55.417,0,,33.306,0,29.455,0,52.656,0,180.0,1:21:33.212,12:51:33.212,0:33.306,0:29.455,0:52.656,279.8,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,22,1:52.998,0,,33.388,0,29.560,0,50.050,0,183.9,1:23:26.210,12:53:26.210,0:33.388,0:29.560,0:50.050,279.8,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,23,1:52.940,0,,33.136,0,29.332,0,50.472,0,184.0,1:25:19.150,12:55:19.150,0:33.136,0:29.332,0:50.472,282.0,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,24,1:53.194,0,,33.699,0,29.276,0,50.219,0,183.5,1:27:12.344,12:57:12.344,0:33.699,0:29.276,0:50.219,280.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,25,1:52.858,0,,33.565,0,29.405,0,49.888,0,184.1,1:29:05.202,12:59:05.202,0:33.565,0:29.405,0:49.888,281.2,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,26,1:52.615,0,,33.445,0,29.262,2,49.908,0,184.5,1:30:57.817,13:00:57.817,0:33.445,0:29.262,0:49.908,283.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,FF,
14,2,1,3:03.040,0,,1:41.912,0,30.790,0,50.338,0,111.3,3:03.040,11:33:03.040,1:41.912,0:30.790,0:50.338,271.4,Mateusz KAPRZYK,0:01:05.318,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,2,1:55.245,0,,33.484,0,29.381,0,52.380,0,180.3,4:58.285,11:34:58.285,0:33.484,0:29.381,0:52.380,276.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,3,1:51.620,0,,32.852,0,29.606,0,49.162,0,186.1,6:49.905,11:36:49.905,0:32.852,0:29.606,0:49.162,276.9,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,4,1:50.815,2,,32.601,1,29.294,0,48.920,2,187.5,8:40.720,11:38:40.720,0:32.601,0:29.294,0:48.920,278.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,5,1:58.070,0,B,32.734,0,29.290,0,56.046,0,176.0,10:38.790,11:40:38.790,0:32.734,0:29.290,0:56.046,279.1,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,6,7:26.633,0,,6:05.944,0,29.418,0,51.271,0,46.5,18:05.423,11:48:05.423,6:05.944,0:29.418,0:51.271,282.0,Noam ABRAMCZYK,0:05:40.304,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,7,1:52.064,0,,33.166,0,29.431,0,49.467,0,185.4,19:57.487,11:49:57.487,0:33.166,0:29.431,0:49.467,276.9,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,8,1:51.471,0,,32.924,0,29.432,0,49.115,1,186.4,21:48.958,11:51:48.958,0:32.924,0:29.432,0:49.115,276.9,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,9,1:51.360,0,,32.609,0,29.287,0,49.464,0,186.6,23:40.318,11:53:40.318,0:32.609,0:29.287,0:49.464,279.1,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,10,1:51.098,0,,32.506,2,29.243,2,49.349,0,187.0,25:31.416,11:55:31.416,0:32.506,0:29.243,0:49.349,281.2,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,11,1:53.147,0,,33.585,0,29.361,0,50.201,0,183.6,27:24.563,11:57:24.563,0:33.585,0:29.361,0:50.201,282.7,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,12,2:11.537,0,B,35.249,0,34.247,0,1:02.041,0,157.9,29:36.100,11:59:36.100,0:35.249,0:34.247,1:02.041,223.1,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,13,8:47.431,0,,7:24.750,0,29.975,0,52.706,0,39.4,38:23.531,12:08:23.531,7:24.750,0:29.975,0:52.706,274.1,James DAYSON,0:06:55.669,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,14,1:56.904,0,,34.565,0,30.643,0,51.696,0,177.7,40:20.435,12:10:20.435,0:34.565,0:30.643,0:51.696,274.8,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,15,1:57.747,0,,35.057,0,30.159,0,52.531,0,176.4,42:18.182,12:12:18.182,0:35.057,0:30.159,0:52.531,277.6,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,16,1:57.005,0,,34.879,0,29.882,0,52.244,0,177.6,44:15.187,12:14:15.187,0:34.879,0:29.882,0:52.244,274.1,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,17,1:56.180,0,,34.542,0,30.020,0,51.618,1,178.8,46:11.367,12:16:11.367,0:34.542,0:30.020,0:51.618,275.5,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,18,1:56.320,0,,34.298,0,29.794,0,52.228,0,178.6,48:07.687,12:18:07.687,0:34.298,0:29.794,0:52.228,275.5,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,19,1:56.537,0,,34.044,1,29.735,0,52.758,0,178.3,50:04.224,12:20:04.224,0:34.044,0:29.735,0:52.758,276.2,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,20,1:56.194,0,,34.209,0,29.555,1,52.430,0,178.8,52:00.418,12:22:00.418,0:34.209,0:29.555,0:52.430,279.1,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,21,3:24.580,0,B,34.604,0,1:03.003,0,1:46.973,0,101.6,55:24.998,12:25:24.998,0:34.604,1:03.003,1:46.973,80.5,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,RF,
14,2,22,11:30.293,0,,10:09.864,0,29.804,0,50.625,0,30.1,1:06:55.291,12:36:55.291,10:09.864,0:29.804,0:50.625,273.4,Mateusz KAPRZYK,0:09:44.971,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,23,1:55.563,0,,33.421,0,29.696,0,52.446,0,179.8,1:08:50.854,12:38:50.854,0:33.421,0:29.696,0:52.446,282.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,24,1:53.214,0,,33.379,0,29.480,0,50.355,0,183.5,1:10:44.068,12:40:44.068,0:33.379,0:29.480,0:50.355,278.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,25,1:52.365,0,,32.811,0,29.340,0,50.214,0,184.9,1:12:36.433,12:42:36.433,0:32.811,0:29.340,0:50.214,279.8,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,26,1:52.349,0,,32.895,0,29.277,0,50.177,0,184.9,1:14:28.782,12:44:28.782,0:32.895,0:29.277,0:50.177,280.5,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,27,1:58.184,0,B,32.967,0,29.264,1,55.953,0,175.8,1:16:26.966,12:46:26.966,0:32.967,0:29.264,0:55.953,278.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,28,3:58.672,0,,2:37.835,0,29.651,0,51.186,0,87.0,1:20:25.638,12:50:25.638,2:37.835,0:29.651,0:51.186,277.6,Noam ABRAMCZYK,0:02:12.574,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,29,1:53.549,0,,33.458,0,29.344,0,50.747,0,183.0,1:22:19.187,12:52:19.187,0:33.458,0:29.344,0:50.747,283.5,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,30,1:52.094,0,,32.880,0,29.468,0,49.746,0,185.3,1:24:11.281,12:54:11.281,0:32.880,0:29.468,0:49.746,278.4,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,31,1:52.304,0,,32.591,0,29.268,0,50.445,0,185.0,1:26:03.585,12:56:03.585,0:32.591,0:29.268,0:50.445,282.0,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,32,1:52.206,0,,33.259,0,29.422,0,49.525,0,185.2,1:27:55.791,12:57:55.791,0:33.259,0:29.422,0:49.525,279.8,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,33,1:51.983,0,,32.911,0,29.254,0,49.818,0,185.5,1:29:47.774,12:59:47.774,0:32.911,0:29.254,0:49.818,282.0,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,34,2:00.705,0,B,33.522,0,29.397,0,57.786,0,172.1,1:31:48.479,13:01:48.479,0:33.522,0:29.397,0:57.786,282.7,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,FF,
15,1,1,30:01.128,0,,28:32.926,0,33.592,0,54.610,0,11.3,30:01.128,12:00:01.128,28:32.926,0:33.592,0:54.610,273.4,Horst FELBERMAYR JR,0:27:55.918,LMP3,,RLR MSport,Ligier,GF,
15,1,2,1:56.190,0,,34.893,0,29.692,1,51.605,1,178.8,31:57.318,12:01:57.318,0:34.893,0:29.692,0:51.605,277.6,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,
15,1,3,2:03.831,0,,36.529,0,31.595,0,55.707,0,167.8,34:01.149,12:04:01.149,0:36.529,0:31.595,0:55.707,200.7,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,
15,1,4,1:57.963,0,,34.063,1,31.580,0,52.320,0,176.1,35:59.112,12:05:59.112,0:34.063,0:31.580,0:52.320,246.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,
15,1,5,2:07.295,0,B,35.123,0,30.351,0,1:01.821,0,163.2,38:06.407,12:08:06.407,0:35.123,0:30.351,1:01.821,250.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,
15,3,6,3:34.225,0,,2:11.915,0,29.951,0,52.359,0,97.0,41:40.632,12:11:40.632,2:11.915,0:29.951,0:52.359,276.9,Austin MCCUSKER,0:01:45.653,LMP3,,RLR MSport,Ligier,GF,
15,3,7,1:53.927,2,,33.718,2,29.541,0,50.668,2,182.4,43:34.559,12:13:34.559,0:33.718,0:29.541,0:50.668,277.6,Austin MCCUSKER,,LMP3,,RLR MSport,Ligier,GF,
15,3,8,2:01.385,0,B,33.723,0,29.347,2,58.315,0,171.2,45:35.944,12:15:35.944,0:33.723,0:29.347,0:58.315,278.4,Austin MCCUSKER,,LMP3,,RLR MSport,Ligier,GF,
17,2,1,22:30.533,0,,21:07.711,0,30.241,0,52.581,0,15.1,22:30.533,11:52:30.533,21:07.711,0:30.241,0:52.581,272.0,Michael BENHAM,0:20:28.600,LMP3,,COOL Racing,Ligier,GF,
17,2,2,1:56.337,2,,34.214,1,29.592,2,52.531,1,178.6,24:26.870,11:54:26.870,0:34.214,0:29.592,0:52.531,273.4,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,
17,2,3,3:41.021,0,B,34.801,0,30.822,0,2:35.398,0,94.0,28:07.891,11:58:07.891,0:34.801,0:30.822,2:35.398,273.4,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,
17,1,4,2:13.424,0,,51.537,0,29.908,0,51.979,2,155.7,30:21.315,12:00:21.315,0:51.537,0:29.908,0:51.979,276.2,Maurice SMITH,0:02:00.206,LMP3,,COOL Racing,Ligier,GF,
17,1,5,1:57.686,0,,34.060,2,29.757,1,53.869,0,176.5,32:19.001,12:02:19.001,0:34.060,0:29.757,0:53.869,277.6,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,
18,3,1,2:15.861,0,,51.171,0,30.278,0,54.412,0,150.0,2:15.861,11:32:15.861,0:51.171,0:30.278,0:54.412,271.4,Alessio PICARIELLO,0:00:15.331,LMGTE,,Absolute Racing,Porsche,GF,
18,3,2,1:56.401,0,,33.521,0,30.103,0,52.777,0,178.5,4:12.262,11:34:12.262,0:33.521,0:30.103,0:52.777,272.0,Alessio PICARIELLO,,LMGTE,,Absolute Racing,Porsche,GF,
18,3,3,1:54.266,0,,33.476,0,30.198,0,50.592,0,181.8,6:06.528,11:36:06.528,0:33.476,0:30.198,0:50.592,272.0,Alessio PICARIELLO,,LMGTE,,Absolute Racing,Porsche,GF,
18,3,4,2:02.217,0,B,33.512,0,30.334,0,58.371,0,170.0,8:08.745,11:38:08.745,0:33.512,0:30.334,0:58.371,270.7,Alessio PICARIELLO,,LMGTE,,Absolute Racing,Porsche,GF,
18,3,5,10:55.792,0,,9:33.816,0,30.024,2,51.952,0,31.7,19:04.537,11:49:04.537,9:33.816,0:30.024,0:51.952,272.7,Alessio PICARIELLO,0:09:07.510,LMGTE,,Absolute Racing,Porsche,GF,
18,3,6,1:54.154,2,,33.485,0,30.239,0,50.430,2,182.0,20:58.691,11:50:58.691,0:33.485,0:30.239,0:50.430,273.4,Alessio PICARIELLO,,LMGTE,,Absolute Racing,Porsche,GF,
18,3,7,1:54.200,0,,33.402,0,30.341,0,50.457,0,181.9,22:52.891,11:52:52.891,0:33.402,0:30.341,0:50.457,271.4,Alessio PICARIELLO,,LMGTE,,Absolute Racing,Porsche,GF,
18,3,8,1:55.267,0,,33.400,2,30.328,0,51.539,0,180.2,24:48.158,11:54:48.158,0:33.400,0:30.328,0:51.539,272.0,Alessio PICARIELLO,,LMGTE,,Absolute Racing,Porsche,GF,
