NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,3,28,1:55.936,0,,34.834,0,29.561,0,51.541,0,179.2,1:04:16.680,12:05:15.467,0:34.834,0:29.561,0:51.541,279.1,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,29,1:56.676,0,,34.406,0,29.558,0,52.712,0,178.1,1:06:13.356,12:07:12.143,0:34.406,0:29.558,0:52.712,277.6,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,30,1:55.321,0,,34.130,0,29.712,0,51.479,0,180.2,1:08:08.677,12:09:07.464,0:34.130,0:29.712,0:51.479,280.5,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,31,1:55.005,0,,33.941,0,29.524,0,51.540,0,180.6,1:10:03.682,12:11:02.469,0:33.941,0:29.524,0:51.540,277.6,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,32,1:55.945,0,,34.472,0,29.706,0,51.767,0,179.2,1:11:59.627,12:12:58.414,0:34.472,0:29.706,0:51.767,278.4,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,33,1:55.590,0,,34.265,0,29.696,0,51.629,0,179.7,1:13:55.217,12:14:54.004,0:34.265,0:29.696,0:51.629,278.4,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,34,1:55.426,0,,34.099,0,29.569,0,51.758,0,180.0,1:15:50.643,12:16:49.430,0:34.099,0:29.569,0:51.758,279.1,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,35,2:05.696,0,B,35.248,0,30.019,0,1:00.429,0,165.3,1:17:56.339,12:18:55.126,0:35.248,0:30.019,1:00.429,279.8,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,36,3:20.883,0,,1:29.805,0,30.008,0,1:21.070,0,103.4,1:21:17.222,12:22:16.009,1:29.805,0:30.008,1:21.070,276.2,Tom CLOET,0:01:04.654,LMP3,,Eurointernational,Ligier,FCY,
10,3,37,4:18.816,0,,1:10.482,0,1:22.410,0,1:45.924,0,80.3,1:25:36.038,12:26:34.825,1:10.482,1:22.410,1:45.924,,Tom CLOET,,LMP3,,Eurointernational,Ligier,FCY,
10,3,38,3:35.317,0,,1:10.593,0,1:22.897,0,1:01.827,0,96.5,1:29:11.355,12:30:10.142,1:10.593,1:22.897,1:01.827,,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,39,1:58.035,0,,35.038,0,29.971,0,53.026,0,176.0,1:31:09.390,12:32:08.177,0:35.038,0:29.971,0:53.026,276.2,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,40,1:56.603,0,,34.586,0,29.863,0,52.154,0,178.2,1:33:05.993,12:34:04.780,0:34.586,0:29.863,0:52.154,274.8,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,41,1:56.330,0,,34.479,0,29.856,0,51.995,0,178.6,1:35:02.323,12:36:01.110,0:34.479,0:29.856,0:51.995,276.9,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,42,1:56.980,0,,34.702,0,29.874,0,52.404,0,177.6,1:36:59.303,12:37:58.090,0:34.702,0:29.874,0:52.404,276.2,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,43,1:56.654,0,,34.475,0,29.863,0,52.316,0,178.1,1:38:55.957,12:39:54.744,0:34.475,0:29.863,0:52.316,276.2,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,44,1:57.654,0,,34.641,0,30.116,0,52.897,0,176.6,1:40:53.611,12:41:52.398,0:34.641,0:30.116,0:52.897,275.5,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,45,1:56.568,0,,34.633,0,30.083,0,51.852,0,178.2,1:42:50.179,12:43:48.966,0:34.633,0:30.083,0:51.852,276.9,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,46,1:56.505,0,,34.429,0,29.913,0,52.163,0,178.3,1:44:46.684,12:45:45.471,0:34.429,0:29.913,0:52.163,278.4,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,47,1:56.912,0,,34.404,0,29.894,0,52.614,0,177.7,1:46:43.596,12:47:42.383,0:34.404,0:29.894,0:52.614,277.6,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,48,1:57.836,0,,34.837,0,30.051,0,52.948,0,176.3,1:48:41.432,12:49:40.219,0:34.837,0:30.051,0:52.948,279.1,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,49,1:57.250,0,,34.964,0,29.998,0,52.288,0,177.2,1:50:38.682,12:51:37.469,0:34.964,0:29.998,0:52.288,277.6,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,50,1:57.423,0,,35.588,0,29.889,0,51.946,0,176.9,1:52:36.105,12:53:34.892,0:35.588,0:29.889,0:51.946,278.4,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,3,51,2:04.053,0,B,34.432,0,29.754,0,59.867,0,167.5,1:54:40.158,12:55:38.945,0:34.432,0:29.754,0:59.867,279.1,Tom CLOET,,LMP3,,Eurointernational,Ligier,GF,
10,1,52,3:34.675,0,,2:14.086,0,29.791,0,50.798,0,96.8,1:58:14.833,12:59:13.620,2:14.086,0:29.791,0:50.798,279.1,Glenn VAN BERLO,0:01:48.212,LMP3,,Eurointernational,Ligier,GF,
10,1,53,1:52.169,0,,32.771,0,29.761,0,49.637,0,185.2,2:00:07.002,13:01:05.789,0:32.771,0:29.761,0:49.637,276.9,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,54,1:52.449,0,,32.931,0,29.735,0,49.783,0,184.8,2:01:59.451,13:02:58.238,0:32.931,0:29.735,0:49.783,276.9,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,55,1:52.627,0,,32.986,0,29.770,0,49.871,0,184.5,2:03:52.078,13:04:50.865,0:32.986,0:29.770,0:49.871,277.6,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,56,1:53.604,0,,33.252,0,29.669,0,50.683,0,182.9,2:05:45.682,13:06:44.469,0:33.252,0:29.669,0:50.683,279.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,57,1:55.187,0,,33.546,0,29.558,0,52.083,0,180.4,2:07:40.869,13:08:39.656,0:33.546,0:29.558,0:52.083,282.7,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,58,1:52.664,0,,32.977,0,29.626,0,50.061,0,184.4,2:09:33.533,13:10:32.320,0:32.977,0:29.626,0:50.061,279.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,59,1:52.616,0,,33.138,0,29.666,0,49.812,0,184.5,2:11:26.149,13:12:24.936,0:33.138,0:29.666,0:49.812,279.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,60,1:52.700,0,,32.728,0,29.573,0,50.399,0,184.3,2:13:18.849,13:14:17.636,0:32.728,0:29.573,0:50.399,281.2,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,61,1:53.684,0,,33.270,0,29.533,0,50.881,0,182.7,2:15:12.533,13:16:11.320,0:33.270,0:29.533,0:50.881,281.2,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,62,1:51.931,0,,32.780,0,29.608,0,49.543,0,185.6,2:17:04.464,13:18:03.251,0:32.780,0:29.608,0:49.543,279.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,63,1:52.900,0,,32.847,0,29.478,0,50.575,0,184.0,2:18:57.364,13:19:56.151,0:32.847,0:29.478,0:50.575,282.0,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,64,1:53.549,0,,33.928,0,29.822,0,49.799,0,183.0,2:20:50.913,13:21:49.700,0:33.928,0:29.822,0:49.799,279.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,65,1:51.875,0,,32.704,0,29.648,0,49.523,0,185.7,2:22:42.788,13:23:41.575,0:32.704,0:29.648,0:49.523,278.4,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,66,1:52.170,0,,32.948,0,29.550,0,49.672,0,185.2,2:24:34.958,13:25:33.745,0:32.948,0:29.550,0:49.672,279.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,67,1:52.724,0,,33.179,0,29.515,0,50.030,0,184.3,2:26:27.682,13:27:26.469,0:33.179,0:29.515,0:50.030,285.0,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,68,1:53.222,0,,33.089,0,29.589,0,50.544,0,183.5,2:28:20.904,13:29:19.691,0:33.089,0:29.589,0:50.544,281.2,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,69,1:53.050,0,,33.570,0,29.541,0,49.939,0,183.8,2:30:13.954,13:31:12.741,0:33.570,0:29.541,0:49.939,279.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,70,1:52.724,0,,33.154,0,29.374,0,50.196,0,184.3,2:32:06.678,13:33:05.465,0:33.154,0:29.374,0:50.196,284.2,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,71,1:52.107,0,,33.026,0,29.445,0,49.636,0,185.3,2:33:58.785,13:34:57.572,0:33.026,0:29.445,0:49.636,282.0,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,72,1:52.348,0,,33.070,0,29.464,0,49.814,0,184.9,2:35:51.133,13:36:49.920,0:33.070,0:29.464,0:49.814,282.0,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,73,1:52.015,0,,32.717,0,29.651,0,49.647,0,185.5,2:37:43.148,13:38:41.935,0:32.717,0:29.651,0:49.647,279.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,74,1:52.569,0,,33.222,0,29.540,0,49.807,0,184.6,2:39:35.717,13:40:34.504,0:33.222,0:29.540,0:49.807,279.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,75,1:52.696,0,,33.028,0,29.514,0,50.154,0,184.4,2:41:28.413,13:42:27.200,0:33.028,0:29.514,0:50.154,280.5,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,76,1:53.880,0,,33.481,0,29.524,0,50.875,0,182.4,2:43:22.293,13:44:21.080,0:33.481,0:29.524,0:50.875,282.0,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,77,1:52.811,0,,33.634,0,29.555,0,49.622,0,184.2,2:45:15.104,13:46:13.891,0:33.634,0:29.555,0:49.622,279.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,78,1:51.558,2,,32.644,2,29.537,0,49.377,2,186.2,2:47:06.662,13:48:05.449,0:32.644,0:29.537,0:49.377,279.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,79,1:51.779,0,,32.773,0,29.412,0,49.594,0,185.9,2:48:58.441,13:49:57.228,0:32.773,0:29.412,0:49.594,283.5,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,80,1:52.844,0,,33.281,0,29.344,0,50.219,0,184.1,2:50:51.285,13:51:50.072,0:33.281,0:29.344,0:50.219,283.5,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,81,1:52.754,0,,33.130,0,29.487,0,50.137,0,184.3,2:52:44.039,13:53:42.826,0:33.130,0:29.487,0:50.137,281.2,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,1,82,1:58.980,0,B,33.288,0,29.239,2,56.453,0,174.6,2:54:43.019,13:55:41.806,0:33.288,0:29.239,0:56.453,284.2,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,
10,2,83,3:30.361,0,,2:11.031,0,29.566,0,49.764,0,98.8,2:58:13.380,13:59:12.167,2:11.031,0:29.566,0:49.764,279.8,Xavier LLOVERAS,0:01:46.746,LMP3,,Eurointernational,Ligier,GF,
10,2,84,1:52.242,0,,33.156,0,29.621,0,49.465,1,185.1,3:00:05.622,14:01:04.409,0:33.156,0:29.621,0:49.465,277.6,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,85,1:52.190,0,,33.015,0,29.476,0,49.699,0,185.2,3:01:57.812,14:02:56.599,0:33.015,0:29.476,0:49.699,282.0,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,86,1:52.322,0,,33.036,0,29.501,0,49.785,0,185.0,3:03:50.134,14:04:48.921,0:33.036,0:29.501,0:49.785,279.8,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,87,3:58.647,0,,51.306,0,1:22.248,0,1:45.093,0,87.1,3:07:48.781,14:08:47.568,0:51.306,1:22.248,1:45.093,,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,FCY,
10,2,88,4:17.801,0,,1:10.216,0,1:22.324,0,1:45.261,0,80.6,3:12:06.582,14:13:05.369,1:10.216,1:22.324,1:45.261,,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,FCY,
10,2,89,2:27.771,0,,1:07.138,0,29.962,0,50.671,0,140.6,3:14:34.353,14:15:33.140,1:07.138,0:29.962,0:50.671,273.4,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,90,1:52.580,0,,33.180,0,29.668,0,49.732,0,184.5,3:16:26.933,14:17:25.720,0:33.180,0:29.668,0:49.732,276.2,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,91,1:52.249,0,,32.955,0,29.684,0,49.610,0,185.1,3:18:19.182,14:19:17.969,0:32.955,0:29.684,0:49.610,276.9,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,92,1:52.303,0,,33.095,0,29.706,0,49.502,0,185.0,3:20:11.485,14:21:10.272,0:33.095,0:29.706,0:49.502,276.2,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,93,1:52.050,0,,33.045,0,29.478,0,49.527,0,185.4,3:22:03.535,14:23:02.322,0:33.045,0:29.478,0:49.527,282.7,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,94,1:52.463,0,,32.951,0,29.780,0,49.732,0,184.7,3:23:55.998,14:24:54.785,0:32.951,0:29.780,0:49.732,277.6,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,95,1:52.124,0,,33.085,0,29.449,0,49.590,0,185.3,3:25:48.122,14:26:46.909,0:33.085,0:29.449,0:49.590,281.2,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,96,1:52.977,0,,33.218,0,29.648,0,50.111,0,183.9,3:27:41.099,14:28:39.886,0:33.218,0:29.648,0:50.111,279.1,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,97,1:52.022,0,,32.934,0,29.496,0,49.592,0,185.5,3:29:33.121,14:30:31.908,0:32.934,0:29.496,0:49.592,278.4,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,98,1:52.240,0,,32.856,1,29.637,0,49.747,0,185.1,3:31:25.361,14:32:24.148,0:32.856,0:29.637,0:49.747,278.4,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,99,1:52.913,0,,33.442,0,29.606,0,49.865,0,184.0,3:33:18.274,14:34:17.061,0:33.442,0:29.606,0:49.865,279.1,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,100,1:52.359,0,,33.004,0,29.614,0,49.741,0,184.9,3:35:10.633,14:36:09.420,0:33.004,0:29.614,0:49.741,278.4,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,101,1:52.467,0,,33.180,0,29.625,0,49.662,0,184.7,3:37:03.100,14:38:01.887,0:33.180,0:29.625,0:49.662,279.1,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,102,1:52.023,0,,32.982,0,29.373,0,49.668,0,185.5,3:38:55.123,14:39:53.910,0:32.982,0:29.373,0:49.668,282.0,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,103,1:53.184,0,,33.168,0,29.484,0,50.532,0,183.6,3:40:48.307,14:41:47.094,0:33.168,0:29.484,0:50.532,281.2,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,104,1:53.945,0,,33.665,0,30.696,0,49.584,0,182.3,3:42:42.252,14:43:41.039,0:33.665,0:30.696,0:49.584,277.6,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,105,1:52.587,0,,33.210,0,29.740,0,49.637,0,184.5,3:44:34.839,14:45:33.626,0:33.210,0:29.740,0:49.637,279.1,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,106,1:52.305,0,,33.126,0,29.566,0,49.613,0,185.0,3:46:27.144,14:47:25.931,0:33.126,0:29.566,0:49.613,279.8,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,107,1:54.152,0,,33.800,0,29.533,0,50.819,0,182.0,3:48:21.296,14:49:20.083,0:33.800,0:29.533,0:50.819,282.7,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,108,1:53.921,0,,33.524,0,29.441,0,50.956,0,182.4,3:50:15.217,14:51:14.004,0:33.524,0:29.441,0:50.956,283.5,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,109,1:52.975,0,,33.507,0,29.439,0,50.029,0,183.9,3:52:08.192,14:53:06.979,0:33.507,0:29.439,0:50.029,283.5,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,110,1:53.891,0,,34.027,0,29.821,0,50.043,0,182.4,3:54:02.083,14:55:00.870,0:34.027,0:29.821,0:50.043,278.4,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,111,1:52.390,0,,33.236,0,29.337,1,49.817,0,184.9,3:55:54.473,14:56:53.260,0:33.236,0:29.337,0:49.817,284.2,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,112,1:53.575,0,,33.989,0,29.811,0,49.775,0,182.9,3:57:48.048,14:58:46.835,0:33.989,0:29.811,0:49.775,282.0,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,113,1:52.339,0,,33.148,0,29.438,0,49.753,0,184.9,3:59:40.387,15:00:39.174,0:33.148,0:29.438,0:49.753,281.2,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,
10,2,114,1:52.774,0,,33.325,0,29.598,0,49.851,0,184.2,4:01:33.161,15:02:31.948,0:33.325,0:29.598,0:49.851,279.8,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,FF,
11,3,1,2:08.456,0,,41.660,0,31.740,0,55.056,0,158.6,2:08.456,11:03:07.243,0:41.660,0:31.740,0:55.056,276.9,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,2,1:56.711,0,,34.802,0,29.993,0,51.916,0,178.0,4:05.167,11:05:03.954,0:34.802,0:29.993,0:51.916,276.2,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,3,2:19.208,0,,34.387,0,46.876,0,57.945,0,149.2,6:24.375,11:07:23.162,0:34.387,0:46.876,0:57.945,160.5,Adrien CHILA,,LMP3,,Eurointernational,Ligier,SF,
11,3,4,3:22.473,0,,35.239,0,1:04.294,0,1:42.940,0,102.6,9:46.848,11:10:45.635,0:35.239,1:04.294,1:42.940,,Adrien CHILA,,LMP3,,Eurointernational,Ligier,SF,
11,3,5,2:20.979,0,,42.100,0,43.158,0,55.721,0,147.4,12:07.827,11:13:06.614,0:42.100,0:43.158,0:55.721,219.1,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,6,1:56.103,0,,34.174,0,29.840,0,52.089,0,178.9,14:03.930,11:15:02.717,0:34.174,0:29.840,0:52.089,274.1,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,7,1:55.423,0,,34.141,0,29.801,0,51.481,0,180.0,15:59.353,11:16:58.140,0:34.141,0:29.801,0:51.481,276.2,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,8,1:55.782,0,,34.030,0,29.756,0,51.996,0,179.4,17:55.135,11:18:53.922,0:34.030,0:29.756,0:51.996,275.5,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,9,1:55.329,0,,33.834,0,29.917,0,51.578,0,180.1,19:50.464,11:20:49.251,0:33.834,0:29.917,0:51.578,273.4,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,10,1:55.891,0,,34.272,0,30.047,0,51.572,0,179.3,21:46.355,11:22:45.142,0:34.272,0:30.047,0:51.572,271.4,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,11,2:00.158,0,,35.149,0,30.420,0,54.589,0,172.9,23:46.513,11:24:45.300,0:35.149,0:30.420,0:54.589,270.0,Adrien CHILA,,LMP3,,Eurointernational,Ligier,SF,
