NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,3,3,1:56.718,0,,34.730,0,30.457,0,51.531,0,178.0,10:48.067,09:10:48.067,0:34.730,0:30.457,0:51.531,274.1,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,4,1:55.359,0,,34.139,0,29.694,0,51.526,0,180.1,12:43.426,09:12:43.426,0:34.139,0:29.694,0:51.526,279.1,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,5,1:54.997,0,,34.134,0,29.794,0,51.069,0,180.7,14:38.423,09:14:38.423,0:34.134,0:29.794,0:51.069,275.5,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,6,1:54.293,0,,33.682,0,29.680,0,50.931,0,181.8,16:32.716,09:16:32.716,0:33.682,0:29.680,0:50.931,276.9,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,7,1:54.396,0,,33.763,0,29.854,0,50.779,1,181.6,18:27.112,09:18:27.112,0:33.763,0:29.854,0:50.779,274.8,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,8,1:54.466,0,,33.698,0,29.692,0,51.076,0,181.5,20:21.578,09:20:21.578,0:33.698,0:29.692,0:51.076,274.8,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,9,1:55.044,0,,33.652,1,29.659,0,51.733,0,180.6,22:16.622,09:22:16.622,0:33.652,0:29.659,0:51.733,276.2,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,10,2:02.692,0,B,33.840,0,29.592,0,59.260,0,169.3,24:19.314,09:24:19.314,0:33.840,0:29.592,0:59.260,279.1,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,11,2:59.242,0,,1:37.588,0,30.257,0,51.397,0,115.9,27:18.556,09:27:18.556,1:37.588,0:30.257,0:51.397,272.7,Adrien CHILA,0:01:12.866,LMP3,,Eurointernational,Ligier,GF,
11,3,12,1:57.363,0,,34.708,0,29.970,0,52.685,0,177.0,29:15.919,09:29:15.919,0:34.708,0:29.970,0:52.685,280.5,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,13,1:55.837,0,,34.085,0,29.981,0,51.771,0,179.4,31:11.756,09:31:11.756,0:34.085,0:29.981,0:51.771,273.4,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,14,1:55.566,0,,34.338,0,29.874,0,51.354,0,179.8,33:07.322,09:33:07.322,0:34.338,0:29.874,0:51.354,277.6,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,15,1:55.050,0,,33.873,0,29.856,0,51.321,0,180.6,35:02.372,09:35:02.372,0:33.873,0:29.856,0:51.321,276.2,Adrien CHILA,,LMP3,,Eurointernational,Ligier,GF,
11,3,16,3:14.522,0,B,33.729,0,52.233,0,1:48.560,0,106.8,38:16.894,09:38:16.894,0:33.729,0:52.233,1:48.560,79.9,Adrien CHILA,,LMP3,,Eurointernational,Ligier,RF,
11,2,17,9:46.733,0,,8:24.112,0,30.039,0,52.582,0,35.4,48:03.627,09:48:03.627,8:24.112,0:30.039,0:52.582,273.4,Max KOEBOLT,0:08:00.327,LMP3,,Eurointernational,Ligier,GF,
11,2,18,1:54.048,0,,33.696,0,29.761,0,50.591,0,182.2,49:57.675,09:49:57.675,0:33.696,0:29.761,0:50.591,276.2,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,19,1:53.791,0,,33.881,0,29.647,0,50.263,1,182.6,51:51.466,09:51:51.466,0:33.881,0:29.647,0:50.263,276.2,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,20,1:54.266,0,,33.447,1,29.361,2,51.458,0,181.8,53:45.732,09:53:45.732,0:33.447,0:29.361,0:51.458,283.5,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,21,1:53.930,0,,33.689,0,29.491,0,50.750,0,182.4,55:39.662,09:55:39.662,0:33.689,0:29.491,0:50.750,281.2,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,22,2:56.389,0,,53.852,0,1:10.453,0,52.084,0,117.8,58:36.051,09:58:36.051,0:53.852,1:10.453,0:52.084,220.9,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,23,1:53.909,0,,33.923,0,29.454,0,50.532,0,182.4,1:00:29.960,10:00:29.960,0:33.923,0:29.454,0:50.532,280.5,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,24,1:53.739,0,,33.582,0,29.500,0,50.657,0,182.7,1:02:23.699,10:02:23.699,0:33.582,0:29.500,0:50.657,279.8,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,2,25,2:21.283,0,B,33.691,0,29.362,0,1:18.230,0,147.0,1:04:44.982,10:04:44.982,0:33.691,0:29.362,1:18.230,281.2,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,
11,1,26,9:14.404,0,,7:50.753,0,31.044,0,52.607,0,37.5,1:13:59.386,10:13:59.386,7:50.753,0:31.044,0:52.607,272.0,Marcos SIEBERT,0:07:22.075,LMP3,,Eurointernational,Ligier,GF,
11,1,27,1:55.024,0,,33.806,0,29.761,0,51.457,0,180.6,1:15:54.410,10:15:54.410,0:33.806,0:29.761,0:51.457,277.6,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,28,1:55.319,0,,33.356,0,29.646,0,52.317,0,180.2,1:17:49.729,10:17:49.729,0:33.356,0:29.646,0:52.317,275.5,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,29,1:55.550,0,,34.336,0,30.003,0,51.211,0,179.8,1:19:45.279,10:19:45.279,0:34.336,0:30.003,0:51.211,273.4,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,30,1:53.774,0,,33.203,0,29.677,0,50.894,0,182.6,1:21:39.053,10:21:39.053,0:33.203,0:29.677,0:50.894,276.2,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,31,1:53.811,0,,33.380,0,29.576,1,50.855,0,182.5,1:23:32.864,10:23:32.864,0:33.380,0:29.576,0:50.855,277.6,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,32,1:53.503,0,,33.527,0,29.614,0,50.362,0,183.0,1:25:26.367,10:25:26.367,0:33.527,0:29.614,0:50.362,281.2,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,33,1:53.284,2,,33.297,0,29.754,0,50.233,2,183.4,1:27:19.651,10:27:19.651,0:33.297,0:29.754,0:50.233,276.2,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,34,1:53.656,0,,33.243,0,29.657,0,50.756,0,182.8,1:29:13.307,10:29:13.307,0:33.243,0:29.657,0:50.756,279.8,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,GF,
11,1,35,1:53.362,0,,33.198,2,29.632,0,50.532,0,183.3,1:31:06.669,10:31:06.669,0:33.198,0:29.632,0:50.532,277.6,Marcos SIEBERT,,LMP3,,Eurointernational,Ligier,FF,
13,2,1,2:04.128,0,,40.005,0,30.143,0,53.980,0,164.2,2:04.128,09:02:04.128,0:40.005,0:30.143,0:53.980,270.7,Nicolas PINO,0:00:05.816,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,2,1:53.470,0,,33.844,0,29.804,0,49.822,0,183.1,3:57.598,09:03:57.598,0:33.844,0:29.804,0:49.822,278.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,3,1:53.139,0,,33.164,0,29.741,0,50.234,0,183.6,5:50.737,09:05:50.737,0:33.164,0:29.741,0:50.234,276.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,4,1:52.642,0,,33.545,0,29.549,0,49.548,0,184.4,7:43.379,09:07:43.379,0:33.545,0:29.549,0:49.548,278.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,5,1:52.212,0,,32.897,0,29.500,2,49.815,0,185.1,9:35.591,09:09:35.591,0:32.897,0:29.500,0:49.815,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,6,1:52.667,0,,33.063,0,30.088,0,49.516,0,184.4,11:28.258,09:11:28.258,0:33.063,0:30.088,0:49.516,276.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,7,1:52.409,0,,32.835,0,29.666,0,49.908,0,184.8,13:20.667,09:13:20.667,0:32.835,0:29.666,0:49.908,275.5,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,8,1:52.743,0,,32.816,2,29.510,0,50.417,0,184.3,15:13.410,09:15:13.410,0:32.816,0:29.510,0:50.417,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,9,1:54.665,0,,33.529,0,29.751,0,51.385,0,181.2,17:08.075,09:17:08.075,0:33.529,0:29.751,0:51.385,276.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,10,1:52.317,0,,33.361,0,29.596,0,49.360,2,185.0,19:00.392,09:19:00.392,0:33.361,0:29.596,0:49.360,276.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,11,1:59.340,0,B,33.035,0,29.553,0,56.752,0,174.1,20:59.732,09:20:59.732,0:33.035,0:29.553,0:56.752,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,12,3:32.204,0,,2:10.901,0,29.969,0,51.334,0,97.9,24:31.936,09:24:31.936,2:10.901,0:29.969,0:51.334,273.4,Charles CREWS,0:01:44.588,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,13,1:54.194,0,,33.540,0,29.923,0,50.731,0,181.9,26:26.130,09:26:26.130,0:33.540,0:29.923,0:50.731,272.7,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,14,1:53.577,0,,33.242,0,29.976,0,50.359,0,182.9,28:19.707,09:28:19.707,0:33.242,0:29.976,0:50.359,273.4,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,15,1:52.937,0,,33.107,1,29.898,0,49.932,1,184.0,30:12.644,09:30:12.644,0:33.107,0:29.898,0:49.932,272.7,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,16,1:53.095,0,,33.107,0,29.806,0,50.182,0,183.7,32:05.739,09:32:05.739,0:33.107,0:29.806,0:50.182,276.2,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,17,1:53.114,0,,33.284,0,29.765,0,50.065,0,183.7,33:58.853,09:33:58.853,0:33.284,0:29.765,0:50.065,277.6,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,18,1:53.062,0,,33.124,0,29.764,1,50.174,0,183.8,35:51.915,09:35:51.915,0:33.124,0:29.764,0:50.174,274.1,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,RF,
13,1,19,4:04.284,0,B,56.494,0,1:22.293,0,1:45.497,0,85.0,39:56.199,09:39:56.199,0:56.494,1:22.293,1:45.497,79.6,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,RF,
13,1,20,8:31.044,0,B,7:03.510,0,29.985,0,57.549,0,40.7,48:27.243,09:48:27.243,7:03.510,0:29.985,0:57.549,275.5,Charles CREWS,0:06:38.458,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,21,3:36.387,0,B,2:09.941,0,29.739,0,56.707,0,96.0,52:03.630,09:52:03.630,2:09.941,0:29.739,0:56.707,276.9,Guilherme OLIVEIRA,0:01:44.969,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,22,3:30.142,0,,2:09.939,0,29.584,0,50.619,0,98.9,55:33.772,09:55:33.772,2:09.939,0:29.584,0:50.619,280.5,Nicolas PINO,0:01:45.430,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,23,2:57.524,0,,51.729,0,1:13.679,0,52.116,0,117.0,58:31.296,09:58:31.296,0:51.729,1:13.679,0:52.116,210.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,24,2:00.301,0,B,33.531,0,29.770,0,57.000,0,172.7,1:00:31.597,10:00:31.597,0:33.531,0:29.770,0:57.000,276.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,25,3:30.670,0,,2:10.431,0,29.766,0,50.473,0,98.6,1:04:02.267,10:04:02.267,2:10.431,0:29.766,0:50.473,275.5,Guilherme OLIVEIRA,0:01:46.269,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,26,1:53.918,0,,33.528,0,29.846,0,50.544,0,182.4,1:05:56.185,10:05:56.185,0:33.528,0:29.846,0:50.544,274.1,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,27,1:53.372,0,,33.511,0,29.831,0,50.030,0,183.3,1:07:49.557,10:07:49.557,0:33.511,0:29.831,0:50.030,276.2,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,28,2:08.225,0,B,34.598,0,30.285,0,1:03.342,0,162.0,1:09:57.782,10:09:57.782,0:34.598,0:30.285,1:03.342,275.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,29,7:31.399,0,,6:07.038,0,29.652,0,54.709,0,46.0,1:17:29.181,10:17:29.181,6:07.038,0:29.652,0:54.709,276.2,Guilherme OLIVEIRA,0:05:42.186,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,30,1:53.520,0,,33.576,0,29.843,0,50.101,0,183.0,1:19:22.701,10:19:22.701,0:33.576,0:29.843,0:50.101,275.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,31,1:59.541,0,B,33.240,0,29.646,0,56.655,0,173.8,1:21:22.242,10:21:22.242,0:33.240,0:29.646,0:56.655,276.9,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,32,3:56.468,0,,2:33.770,0,30.274,0,52.424,0,87.9,1:25:18.710,10:25:18.710,2:33.770,0:30.274,0:52.424,278.4,Guilherme OLIVEIRA,0:02:09.482,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,33,1:53.489,0,,34.530,0,29.548,1,49.411,0,183.1,1:27:12.199,10:27:12.199,0:34.530,0:29.548,0:49.411,277.6,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,34,1:53.503,0,,34.517,0,29.626,0,49.360,1,183.0,1:29:05.702,10:29:05.702,0:34.517,0:29.626,0:49.360,275.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,35,1:52.133,2,,32.949,1,29.592,0,49.592,0,185.3,1:30:57.835,10:30:57.835,0:32.949,0:29.592,0:49.592,276.9,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,FF,
14,2,1,2:09.444,0,,40.576,0,30.734,0,58.134,0,157.4,2:09.444,09:02:09.444,0:40.576,0:30.734,0:58.134,268.7,Mateusz KAPRZYK,0:00:04.528,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,2,1:59.518,0,,36.513,0,30.968,0,52.037,0,173.8,4:08.962,09:04:08.962,0:36.513,0:30.968,0:52.037,273.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,3,1:55.704,0,,34.388,0,29.889,0,51.427,0,179.6,6:04.666,09:06:04.666,0:34.388,0:29.889,0:51.427,276.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,4,1:54.017,0,,33.921,0,29.682,0,50.414,0,182.2,7:58.683,09:07:58.683,0:33.921,0:29.682,0:50.414,277.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,5,1:54.233,0,,33.572,0,29.693,0,50.968,0,181.9,9:52.916,09:09:52.916,0:33.572,0:29.693,0:50.968,278.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,6,1:55.025,0,,33.445,0,29.745,0,51.835,0,180.6,11:47.941,09:11:47.941,0:33.445,0:29.745,0:51.835,278.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,7,1:52.927,0,,33.327,0,29.644,0,49.956,0,184.0,13:40.868,09:13:40.868,0:33.327,0:29.644,0:49.956,277.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,8,1:52.794,0,,33.172,0,29.593,0,50.029,0,184.2,15:33.662,09:15:33.662,0:33.172,0:29.593,0:50.029,277.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,9,1:52.664,0,,33.252,0,29.569,0,49.843,0,184.4,17:26.326,09:17:26.326,0:33.252,0:29.569,0:49.843,276.9,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,10,1:54.338,0,,33.100,0,29.507,0,51.731,0,181.7,19:20.664,09:19:20.664,0:33.100,0:29.507,0:51.731,279.1,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,11,1:52.481,0,,33.110,0,29.507,0,49.864,0,184.7,21:13.145,09:21:13.145,0:33.110,0:29.507,0:49.864,276.9,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,12,1:52.289,0,,33.012,1,29.492,0,49.785,1,185.0,23:05.434,09:23:05.434,0:33.012,0:29.492,0:49.785,279.8,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,13,1:59.509,0,B,33.093,0,29.417,1,56.999,0,173.8,25:04.943,09:25:04.943,0:33.093,0:29.417,0:56.999,279.1,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,14,3:38.918,0,,2:15.403,0,30.247,0,53.268,1,94.9,28:43.861,09:28:43.861,2:15.403,0:30.247,0:53.268,276.9,James DAYSON,0:01:46.251,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,15,2:14.177,0,,35.299,0,30.149,1,1:08.729,0,154.8,30:58.038,09:30:58.038,0:35.299,0:30.149,1:08.729,277.6,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,16,2:00.974,0,,35.461,0,30.252,0,55.261,0,171.7,32:59.012,09:32:59.012,0:35.461,0:30.252,0:55.261,276.2,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,17,1:59.791,0,,35.613,0,30.574,0,53.604,0,173.4,34:58.803,09:34:58.803,0:35.613,0:30.574,0:53.604,274.8,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,18,3:07.823,0,B,35.444,0,45.685,0,1:46.694,0,110.6,38:06.626,09:38:06.626,0:35.444,0:45.685,1:46.694,80.4,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,RF,
14,3,19,9:45.853,0,,8:18.300,0,31.531,0,56.022,0,35.5,47:52.479,09:47:52.479,8:18.300,0:31.531,0:56.022,273.4,James DAYSON,0:07:48.196,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,20,2:03.707,0,,37.971,0,31.640,0,54.096,0,167.9,49:56.186,09:49:56.186,0:37.971,0:31.640,0:54.096,274.1,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,21,1:59.947,0,,35.838,0,30.466,0,53.643,0,173.2,51:56.133,09:51:56.133,0:35.838,0:30.466,0:53.643,276.9,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,22,2:00.773,0,,35.135,1,30.212,0,55.426,0,172.0,53:56.906,09:53:56.906,0:35.135,0:30.212,0:55.426,276.2,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,
