NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
14,2,6,1:50.750,0,,32.426,0,29.229,0,49.095,0,187.6,11:28.514,14:21:28.514,0:32.426,0:29.229,0:49.095,279.8,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,FF,
15,2,1,2:05.764,0,,37.092,0,29.406,0,59.266,0,162.0,2:05.764,14:12:05.764,0:37.092,0:29.406,0:59.266,275.5,Valentino CATALANO,0:00:04.815,LMP3,,RLR MSport,Ligier,GF,
15,2,2,1:51.063,0,,32.671,0,29.304,0,49.088,0,187.1,3:56.827,14:13:56.827,0:32.671,0:29.304,0:49.088,277.6,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,GF,
15,2,3,1:50.916,0,,32.697,0,29.230,0,48.989,0,187.3,5:47.743,14:15:47.743,0:32.697,0:29.230,0:48.989,279.8,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,GF,
15,2,4,1:50.432,0,,32.435,2,29.111,0,48.886,0,188.1,7:38.175,14:17:38.175,0:32.435,0:29.111,0:48.886,282.7,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,GF,
15,2,5,1:51.527,0,,32.703,0,29.249,0,49.575,0,186.3,9:29.702,14:19:29.702,0:32.703,0:29.249,0:49.575,280.5,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,GF,
15,2,6,1:50.429,2,,32.527,0,29.041,2,48.861,2,188.1,11:20.131,14:21:20.131,0:32.527,0:29.041,0:48.861,281.2,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,FF,
17,3,1,5:11.459,0,,3:51.395,0,30.288,0,49.776,0,65.4,5:11.459,14:15:11.459,3:51.395,0:30.288,0:49.776,223.6,Malthe JAKOBSEN,0:03:19.342,LMP3,,COOL Racing,Ligier,GF,
17,3,2,1:49.390,0,,32.012,0,29.211,0,48.167,0,189.9,7:00.849,14:17:00.849,0:32.012,0:29.211,0:48.167,274.8,Malthe JAKOBSEN,,LMP3,,COOL Racing,Ligier,GF,
17,3,3,1:49.008,3,,31.948,3,29.135,0,47.925,3,190.6,8:49.857,14:18:49.857,0:31.948,0:29.135,0:47.925,276.2,Malthe JAKOBSEN,,LMP3,,COOL Racing,Ligier,GF,
17,3,4,1:51.601,0,,32.002,0,29.098,2,50.501,0,186.2,10:41.458,14:20:41.458,0:32.002,0:29.098,0:50.501,275.5,Malthe JAKOBSEN,,LMP3,,COOL Racing,Ligier,FF,
2,3,1,3:18.915,0,,1:59.967,0,29.412,0,49.536,0,102.4,3:18.915,14:13:18.915,1:59.967,0:29.412,0:49.536,273.4,Finn GEHRSITZ,0:01:26.199,LMP3,,United Autosports,Ligier,GF,
2,3,2,1:58.829,0,,35.312,0,30.183,0,53.334,0,174.8,5:17.744,14:15:17.744,0:35.312,0:30.183,0:53.334,273.4,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,GF,
2,3,3,1:50.059,0,,32.401,0,29.294,0,48.364,2,188.8,7:07.803,14:17:07.803,0:32.401,0:29.294,0:48.364,278.4,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,GF,
2,3,4,1:49.750,2,,32.231,2,29.120,2,48.399,0,189.3,8:57.553,14:18:57.553,0:32.231,0:29.120,0:48.399,275.5,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,GF,
2,3,5,1:49.974,0,,32.293,0,29.124,0,48.557,0,188.9,10:47.527,14:20:47.527,0:32.293,0:29.124,0:48.557,279.1,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,FF,
27,3,1,2:59.124,0,,1:35.463,0,30.647,0,53.014,0,113.8,2:59.124,14:12:59.124,1:35.463,0:30.647,0:53.014,252.9,Antoine DOQUIN,0:01:02.941,LMP3,,COOL Racing,Ligier,GF,
27,3,2,1:50.011,0,,32.432,0,29.209,0,48.370,0,188.9,4:49.135,14:14:49.135,0:32.432,0:29.209,0:48.370,276.2,Antoine DOQUIN,,LMP3,,COOL Racing,Ligier,GF,
27,3,3,1:49.646,0,,32.190,2,29.179,0,48.277,0,189.5,6:38.781,14:16:38.781,0:32.190,0:29.179,0:48.277,276.9,Antoine DOQUIN,,LMP3,,COOL Racing,Ligier,GF,
27,3,4,1:55.165,0,,32.806,0,29.570,0,52.789,0,180.4,8:33.946,14:18:33.946,0:32.806,0:29.570,0:52.789,260.9,Antoine DOQUIN,,LMP3,,COOL Racing,Ligier,GF,
27,3,5,1:49.622,2,,32.274,0,29.156,2,48.192,2,189.5,10:23.568,14:20:23.568,0:32.274,0:29.156,0:48.192,277.6,Antoine DOQUIN,,LMP3,,COOL Racing,Ligier,FF,
3,2,1,3:07.183,0,,1:48.229,0,29.582,0,49.372,0,108.9,3:07.183,14:13:07.183,1:48.229,0:29.582,0:49.372,273.4,Kay VAN BERLO,0:01:15.713,LMP3,,United Autosports,Ligier,GF,
3,2,2,1:50.708,0,,32.336,0,29.276,0,49.096,0,187.7,4:57.891,14:14:57.891,0:32.336,0:29.276,0:49.096,276.2,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,GF,
3,2,3,1:50.515,0,,32.238,2,29.283,0,48.994,0,188.0,6:48.406,14:16:48.406,0:32.238,0:29.283,0:48.994,277.6,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,GF,
3,2,4,1:50.616,0,,32.333,0,29.217,0,49.066,0,187.8,8:39.022,14:18:39.022,0:32.333,0:29.217,0:49.066,278.4,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,GF,
3,2,5,1:50.456,2,,32.416,0,29.167,2,48.873,2,188.1,10:29.478,14:20:29.478,0:32.416,0:29.167,0:48.873,279.1,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,FF,
4,1,1,2:20.186,0,,44.271,0,33.361,0,1:02.554,0,145.3,2:20.186,14:12:20.186,0:44.271,0:33.361,1:02.554,257.1,Sebastian ALVAREZ,0:00:08.796,LMP3,,DKR Engineering,Duqueine,GF,
4,1,2,1:50.784,0,,32.650,0,29.410,0,48.724,0,187.5,4:10.970,14:14:10.970,0:32.650,0:29.410,0:48.724,282.7,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,GF,
4,1,3,1:49.996,0,,32.243,0,29.213,0,48.540,0,188.9,6:00.966,14:16:00.966,0:32.243,0:29.213,0:48.540,282.0,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,GF,
4,1,4,1:49.803,0,,32.311,0,29.044,0,48.448,2,189.2,7:50.769,14:17:50.769,0:32.311,0:29.044,0:48.448,280.5,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,GF,
4,1,5,1:49.962,0,,32.188,2,29.094,0,48.680,0,188.9,9:40.731,14:19:40.731,0:32.188,0:29.094,0:48.680,280.5,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,GF,
4,1,6,1:49.700,2,,32.217,0,29.027,2,48.456,0,189.4,11:30.431,14:21:30.431,0:32.217,0:29.027,0:48.456,283.5,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,FF,
5,3,1,2:00.621,0,,36.175,0,29.480,0,54.966,0,168.9,2:00.621,14:12:00.621,0:36.175,0:29.480,0:54.966,277.6,Alex KAPADIA,0:00:02.908,LMP3,,RLR MSport,Ligier,GF,
5,3,2,1:50.024,0,,32.440,0,29.131,0,48.453,0,188.8,3:50.645,14:13:50.645,0:32.440,0:29.131,0:48.453,277.6,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
5,3,3,1:49.655,0,,32.232,0,29.112,0,48.311,0,189.5,5:40.300,14:15:40.300,0:32.232,0:29.112,0:48.311,279.8,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
5,3,4,1:51.898,0,,32.222,0,29.110,0,50.566,0,185.7,7:32.198,14:17:32.198,0:32.222,0:29.110,0:50.566,279.1,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
5,3,5,1:52.493,0,,32.186,0,29.014,0,51.293,0,184.7,9:24.691,14:19:24.691,0:32.186,0:29.014,0:51.293,283.5,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
5,3,6,1:49.347,2,,32.119,2,28.932,3,48.296,2,190.0,11:14.038,14:21:14.038,0:32.119,0:28.932,0:48.296,282.7,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,FF,
6,2,1,1:55.301,0,,34.748,0,30.261,0,50.292,0,176.7,1:55.301,14:11:55.301,0:34.748,0:30.261,0:50.292,264.7,Ross KAISER,0:00:02.065,LMP3,,360 Racing,Ligier,GF,
6,2,2,1:51.573,0,,32.677,0,29.609,0,49.287,0,186.2,3:46.874,14:13:46.874,0:32.677,0:29.609,0:49.287,272.0,Ross KAISER,,LMP3,,360 Racing,Ligier,GF,
6,2,3,1:51.403,0,,32.607,0,29.520,0,49.276,0,186.5,5:38.277,14:15:38.277,0:32.607,0:29.520,0:49.276,274.1,Ross KAISER,,LMP3,,360 Racing,Ligier,GF,
6,2,4,1:51.411,0,,32.486,2,29.518,0,49.407,0,186.5,7:29.688,14:17:29.688,0:32.486,0:29.518,0:49.407,275.5,Ross KAISER,,LMP3,,360 Racing,Ligier,GF,
6,2,5,1:51.209,2,,32.582,0,29.495,0,49.132,2,186.8,9:20.897,14:19:20.897,0:32.582,0:29.495,0:49.132,276.2,Ross KAISER,,LMP3,,360 Racing,Ligier,GF,
6,2,6,1:51.274,0,,32.598,0,29.474,2,49.202,0,186.7,11:12.171,14:21:12.171,0:32.598,0:29.474,0:49.202,277.6,Ross KAISER,,LMP3,,360 Racing,Ligier,FF,
7,2,1,2:26.232,0,,1:00.863,0,29.732,0,55.637,0,139.3,2:26.232,14:12:26.232,1:00.863,0:29.732,0:55.637,273.4,James LITTLEJOHN,0:00:26.078,LMP3,,Nielsen Racing,Ligier,GF,
7,2,2,1:51.371,0,,32.752,0,29.456,0,49.163,0,186.5,4:17.603,14:14:17.603,0:32.752,0:29.456,0:49.163,276.9,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,GF,
7,2,3,1:51.222,0,,32.780,0,29.425,0,49.017,0,186.8,6:08.825,14:16:08.825,0:32.780,0:29.425,0:49.017,276.2,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,GF,
7,2,4,1:50.994,0,,32.841,0,29.259,2,48.894,0,187.2,7:59.819,14:17:59.819,0:32.841,0:29.259,0:48.894,278.4,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,GF,
7,2,5,1:51.018,0,,32.808,0,29.288,0,48.922,0,187.1,9:50.837,14:19:50.837,0:32.808,0:29.288,0:48.922,279.1,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,GF,
7,2,6,1:50.553,2,,32.524,2,29.291,0,48.738,2,187.9,11:41.390,14:21:41.390,0:32.524,0:29.291,0:48.738,279.1,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,FF,
