NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
19,1,3,2:03.962,0,,41.470,0,48.699,1,33.793,2,156.5,7:33.756,10:07:33.756,0:41.470,0:48.699,0:33.793,248.3,Reema Juffali,,GT,,Blackthorn,Aston Martin,GF,41.470,48.699,33.793,
19,1,4,2:07.246,0,B,40.958,1,48.838,0,37.450,0,152.5,9:41.002,10:09:41.002,0:40.958,0:48.838,0:37.450,246.0,Reema Juffali,,GT,,Blackthorn,Aston Martin,GF,40.958,48.838,37.450,
19,3,5,3:26.384,0,,2:02.153,0,49.900,0,34.331,0,94.0,13:07.386,10:13:07.386,2:02.153,0:49.900,0:34.331,251.7,Charles Bateman,0:01:21.141,GT,,Blackthorn,Aston Martin,GF,122.153,49.900,34.331,
19,3,6,2:03.450,2,,40.849,2,48.418,2,34.183,1,157.2,15:10.836,10:15:10.836,0:40.849,0:48.418,0:34.183,249.4,Charles Bateman,,GT,,Blackthorn,Aston Martin,FF,40.849,48.418,34.183,
2,3,1,3:22.397,0,,1:45.944,0,56.654,0,39.799,0,93.8,3:22.397,10:03:22.397,1:45.944,0:56.654,0:39.799,180.6,Ralf Aron,0:00:57.479,GT,,Climax Racing,Mercedes-AMG,GF,105.944,56.654,39.799,
2,3,2,2:18.076,0,,47.249,0,54.081,0,36.746,0,140.5,5:40.473,10:05:40.473,0:47.249,0:54.081,0:36.746,204.2,Ralf Aron,,GT,,Climax Racing,Mercedes-AMG,GF,47.249,54.081,36.746,
2,3,3,2:05.117,0,,42.107,0,48.871,0,34.139,0,155.1,7:45.590,10:07:45.590,0:42.107,0:48.871,0:34.139,242.2,Ralf Aron,,GT,,Climax Racing,Mercedes-AMG,GF,42.107,48.871,34.139,
2,3,4,2:03.052,2,,40.838,0,48.187,0,34.027,0,157.7,9:48.642,10:09:48.642,0:40.838,0:48.187,0:34.027,250.0,Ralf Aron,,GT,,Climax Racing,Mercedes-AMG,GF,40.838,48.187,34.027,
2,3,5,2:03.967,0,,40.184,0,47.722,2,36.061,0,156.5,11:52.609,10:11:52.609,0:40.184,0:47.722,0:36.061,252.3,Ralf Aron,,GT,,Climax Racing,Mercedes-AMG,GF,40.184,47.722,36.061,
2,3,6,2:09.738,0,,40.060,2,48.503,0,41.175,0,149.6,14:02.347,10:14:02.347,0:40.060,0:48.503,0:41.175,251.7,Ralf Aron,,GT,,Climax Racing,Mercedes-AMG,GF,40.060,48.503,41.175,
2,3,7,2:00.797,0,,40.030,0,47.792,0,32.975,2,160.6,16:03.144,10:16:03.144,0:40.030,0:47.792,0:32.975,251.2,Ralf Aron,,GT,,Climax Racing,Mercedes-AMG,FF,40.030,47.792,32.975,
20,3,1,2:45.978,0,,1:27.331,0,47.499,0,31.148,0,114.3,2:45.978,10:02:45.978,1:27.331,0:47.499,0:31.148,220.4,Alexander Quinn,0:00:44.246,LMP2,,Algarve Pro Racing,Oreca,GF,87.331,47.499,31.148,
20,3,2,1:50.722,0,,36.563,0,43.910,0,30.249,0,175.2,4:36.700,10:04:36.700,0:36.563,0:43.910,0:30.249,279.8,Alexander Quinn,,LMP2,,Algarve Pro Racing,Oreca,GF,36.563,43.910,30.249,
20,3,3,1:50.158,0,,35.742,0,43.728,0,30.688,0,176.1,6:26.858,10:06:26.858,0:35.742,0:43.728,0:30.688,282.7,Alexander Quinn,,LMP2,,Algarve Pro Racing,Oreca,GF,35.742,43.728,30.688,
20,3,4,1:51.177,0,,36.301,0,43.740,0,31.136,0,174.5,8:18.035,10:08:18.035,0:36.301,0:43.740,0:31.136,283.5,Alexander Quinn,,LMP2,,Algarve Pro Racing,Oreca,GF,36.301,43.740,31.136,
20,3,5,1:49.158,0,,35.304,0,43.604,0,30.250,0,177.8,10:07.193,10:10:07.193,0:35.304,0:43.604,0:30.250,285.7,Alexander Quinn,,LMP2,,Algarve Pro Racing,Oreca,GF,35.304,43.604,30.250,
20,3,6,1:49.006,2,,35.228,3,43.555,2,30.223,0,178.0,11:56.199,10:11:56.199,0:35.228,0:43.555,0:30.223,284.2,Alexander Quinn,,LMP2,,Algarve Pro Racing,Oreca,GF,35.228,43.555,30.223,
20,3,7,1:50.719,0,,36.718,0,43.875,0,30.126,0,175.3,13:46.918,10:13:46.918,0:36.718,0:43.875,0:30.126,284.2,Alexander Quinn,,LMP2,,Algarve Pro Racing,Oreca,GF,36.718,43.875,30.126,
20,3,8,1:49.148,0,,35.409,0,43.699,0,30.040,2,177.8,15:36.066,10:15:36.066,0:35.409,0:43.699,0:30.040,286.5,Alexander Quinn,,LMP2,,Algarve Pro Racing,Oreca,FF,35.409,43.699,30.040,
22,2,1,2:13.372,0,,53.729,0,47.829,0,31.814,0,142.3,2:13.372,10:02:13.372,0:53.729,0:47.829,0:31.814,231.8,Vladislav Lomko,0:00:10.146,LMP2,,Proton Competition,Oreca,GF,53.729,47.829,31.814,
22,2,2,1:56.721,0,,38.119,0,45.442,0,33.160,0,166.2,4:10.093,10:04:10.093,0:38.119,0:45.442,0:33.160,260.2,Vladislav Lomko,,LMP2,,Proton Competition,Oreca,GF,38.119,45.442,33.160,
22,2,3,1:52.331,0,,36.705,0,44.335,0,31.291,0,172.7,6:02.424,10:06:02.424,0:36.705,0:44.335,0:31.291,270.7,Vladislav Lomko,,LMP2,,Proton Competition,Oreca,GF,36.705,44.335,31.291,
22,2,4,1:53.096,0,,36.876,0,44.836,0,31.384,0,171.6,7:55.520,10:07:55.520,0:36.876,0:44.836,0:31.384,264.7,Vladislav Lomko,,LMP2,,Proton Competition,Oreca,GF,36.876,44.836,31.384,
22,2,5,1:52.466,0,,36.731,0,44.701,0,31.034,0,172.5,9:47.986,10:09:47.986,0:36.731,0:44.701,0:31.034,252.3,Vladislav Lomko,,LMP2,,Proton Competition,Oreca,GF,36.731,44.701,31.034,
22,2,6,1:51.704,0,,36.584,0,44.435,0,30.685,0,173.7,11:39.690,10:11:39.690,0:36.584,0:44.435,0:30.685,272.7,Vladislav Lomko,,LMP2,,Proton Competition,Oreca,GF,36.584,44.435,30.685,
22,2,7,1:51.481,0,,36.937,0,43.813,2,30.731,0,174.1,13:31.171,10:13:31.171,0:36.937,0:43.813,0:30.731,279.8,Vladislav Lomko,,LMP2,,Proton Competition,Oreca,GF,36.937,43.813,30.731,
22,2,8,1:50.410,2,,35.856,2,43.968,0,30.586,2,175.7,15:21.581,10:15:21.581,0:35.856,0:43.968,0:30.586,280.5,Vladislav Lomko,,LMP2,,Proton Competition,Oreca,FF,35.856,43.968,30.586,
23,3,1,3:02.075,0,,1:37.838,0,50.608,0,33.629,0,104.2,3:02.075,10:03:02.075,1:37.838,0:50.608,0:33.629,224.5,Christopher van der Drift,0:00:51.628,GT,,Absolute Racing,Ferrari,GF,97.838,50.608,33.629,
23,3,2,2:02.402,2,,41.235,0,48.023,0,33.144,2,158.5,5:04.477,10:05:04.477,0:41.235,0:48.023,0:33.144,250.6,Christopher van der Drift,,GT,,Absolute Racing,Ferrari,GF,41.235,48.023,33.144,
23,3,3,2:00.799,0,,40.278,0,47.794,0,32.727,0,160.6,7:05.276,10:07:05.276,0:40.278,0:47.794,0:32.727,251.2,Christopher van der Drift,,GT,,Absolute Racing,Ferrari,GF,40.278,47.794,32.727,
23,3,4,2:04.863,0,B,39.957,2,47.614,2,37.292,0,155.4,9:10.139,10:09:10.139,0:39.957,0:47.614,0:37.292,251.7,Christopher van der Drift,,GT,,Absolute Racing,Ferrari,GF,39.957,47.614,37.292,
23,3,5,4:08.814,0,,2:46.951,0,48.516,0,33.347,0,78.0,13:18.953,10:13:18.953,2:46.951,0:48.516,0:33.347,251.7,Christopher van der Drift,0:02:08.228,GT,,Absolute Racing,Ferrari,GF,166.951,48.516,33.347,
23,3,6,2:02.562,0,,40.671,0,48.487,0,33.404,0,158.3,15:21.515,10:15:21.515,0:40.671,0:48.487,0:33.404,251.2,Christopher van der Drift,,GT,,Absolute Racing,Ferrari,FF,40.671,48.487,33.404,
24,3,1,2:10.678,0,,49.222,0,46.630,0,34.826,0,145.2,2:10.678,10:02:10.678,0:49.222,0:46.630,0:34.826,218.2,Nicky Catsburg,0:00:07.801,LMP2,,Nielsen Racing,Oreca,GF,49.222,46.630,34.826,
24,3,2,1:54.383,0,,37.110,0,46.054,0,31.219,0,169.6,4:05.061,10:04:05.061,0:37.110,0:46.054,0:31.219,262.8,Nicky Catsburg,,LMP2,,Nielsen Racing,Oreca,GF,37.110,46.054,31.219,
24,3,3,1:50.491,0,,35.799,0,43.677,0,31.015,0,175.6,5:55.552,10:05:55.552,0:35.799,0:43.677,0:31.015,276.9,Nicky Catsburg,,LMP2,,Nielsen Racing,Oreca,GF,35.799,43.677,31.015,
24,3,4,1:51.197,0,,35.594,0,44.158,0,31.445,0,174.5,7:46.749,10:07:46.749,0:35.594,0:44.158,0:31.445,276.2,Nicky Catsburg,,LMP2,,Nielsen Racing,Oreca,GF,35.594,44.158,31.445,
24,3,5,1:53.273,0,,35.728,0,47.176,0,30.369,0,171.3,9:40.022,10:09:40.022,0:35.728,0:47.176,0:30.369,233.8,Nicky Catsburg,,LMP2,,Nielsen Racing,Oreca,GF,35.728,47.176,30.369,
24,3,6,1:50.251,0,,36.637,0,43.522,0,30.092,2,176.0,11:30.273,10:11:30.273,0:36.637,0:43.522,0:30.092,281.2,Nicky Catsburg,,LMP2,,Nielsen Racing,Oreca,GF,36.637,43.522,30.092,
24,3,7,1:49.698,2,,35.570,2,43.434,2,30.694,0,176.9,13:19.971,10:13:19.971,0:35.570,0:43.434,0:30.694,284.2,Nicky Catsburg,,LMP2,,Nielsen Racing,Oreca,GF,35.570,43.434,30.694,
24,3,8,1:50.761,0,,35.685,0,43.847,0,31.229,0,175.2,15:10.732,10:15:10.732,0:35.685,0:43.847,0:31.229,286.5,Nicky Catsburg,,LMP2,,Nielsen Racing,Oreca,FF,35.685,43.847,31.229,
25,2,1,4:26.743,0,,2:46.894,0,1:07.298,0,32.551,0,71.2,4:26.743,10:04:26.743,2:46.894,1:07.298,0:32.551,254.7,Malthe Jakobsen,0:02:08.773,LMP2,,Algarve Pro Racing,Oreca,GF,166.894,67.298,32.551,
25,2,2,1:52.445,0,,36.362,0,45.696,0,30.387,0,172.6,6:19.188,10:06:19.188,0:36.362,0:45.696,0:30.387,259.0,Malthe Jakobsen,,LMP2,,Algarve Pro Racing,Oreca,GF,36.362,45.696,30.387,
25,2,3,1:49.640,0,,35.759,0,43.504,0,30.377,0,177.0,8:08.828,10:08:08.828,0:35.759,0:43.504,0:30.377,280.5,Malthe Jakobsen,,LMP2,,Algarve Pro Racing,Oreca,GF,35.759,43.504,30.377,
25,2,4,1:49.763,0,,35.432,0,43.700,0,30.631,0,176.8,9:58.591,10:09:58.591,0:35.432,0:43.700,0:30.631,284.2,Malthe Jakobsen,,LMP2,,Algarve Pro Racing,Oreca,GF,35.432,43.700,30.631,
25,2,5,1:50.183,0,,36.042,0,43.524,0,30.617,0,176.1,11:48.774,10:11:48.774,0:36.042,0:43.524,0:30.617,282.7,Malthe Jakobsen,,LMP2,,Algarve Pro Racing,Oreca,GF,36.042,43.524,30.617,
25,2,6,1:49.548,0,,35.334,2,43.291,2,30.923,0,177.1,13:38.322,10:13:38.322,0:35.334,0:43.291,0:30.923,287.2,Malthe Jakobsen,,LMP2,,Algarve Pro Racing,Oreca,GF,35.334,43.291,30.923,
25,2,7,1:48.936,2,,35.357,0,43.608,0,29.971,2,178.1,15:27.258,10:15:27.258,0:35.357,0:43.608,0:29.971,285.0,Malthe Jakobsen,,LMP2,,Algarve Pro Racing,Oreca,FF,35.357,43.608,29.971,
26,1,1,3:18.697,0,,1:40.674,0,58.595,0,39.428,0,95.5,3:18.697,10:03:18.697,1:40.674,0:58.595,0:39.428,155.2,Jens Reno Moeller,0:00:50.206,LMP3,,Bretton Racing,Ligier,GF,100.674,58.595,39.428,
26,1,2,2:13.274,0,,45.808,0,52.443,0,35.023,0,145.6,5:31.971,10:05:31.971,0:45.808,0:52.443,0:35.023,198.5,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,45.808,52.443,35.023,
26,1,3,2:05.586,0,,41.133,0,49.439,0,35.014,0,154.5,7:37.557,10:07:37.557,0:41.133,0:49.439,0:35.014,226.9,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,41.133,49.439,35.014,
26,1,4,2:09.619,0,,44.498,0,51.426,0,33.695,2,149.7,9:47.176,10:09:47.176,0:44.498,0:51.426,0:33.695,245.5,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,44.498,51.426,33.695,
26,1,5,2:02.414,2,,40.645,2,48.004,2,33.765,0,158.5,11:49.590,10:11:49.590,0:40.645,0:48.004,0:33.765,254.7,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,40.645,48.004,33.765,
26,1,6,2:04.826,0,,41.215,0,49.275,0,34.336,0,155.4,13:54.416,10:13:54.416,0:41.215,0:49.275,0:34.336,230.3,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,41.215,49.275,34.336,
26,1,7,2:03.858,0,,40.716,0,49.014,0,34.128,0,156.7,15:58.274,10:15:58.274,0:40.716,0:49.014,0:34.128,245.5,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,FF,40.716,49.014,34.128,
27,3,1,3:21.890,0,,1:50.427,0,53.950,0,37.513,0,94.0,3:21.890,10:03:21.890,1:50.427,0:53.950,0:37.513,195.3,Benji Goethe,0:01:02.696,GT,,Optimum Motorsport,McLaren,GF,110.427,53.950,37.513,
27,3,2,2:06.285,0,,43.120,0,49.611,0,33.554,0,153.7,5:28.175,10:05:28.175,0:43.120,0:49.611,0:33.554,235.8,Benji Goethe,,GT,,Optimum Motorsport,McLaren,GF,43.120,49.611,33.554,
27,3,3,2:00.856,0,,40.259,0,47.814,0,32.783,2,160.6,7:29.031,10:07:29.031,0:40.259,0:47.814,0:32.783,252.3,Benji Goethe,,GT,,Optimum Motorsport,McLaren,GF,40.259,47.814,32.783,
27,3,4,2:00.202,0,,39.818,0,47.454,0,32.930,0,161.4,9:29.233,10:09:29.233,0:39.818,0:47.454,0:32.930,252.9,Benji Goethe,,GT,,Optimum Motorsport,McLaren,GF,39.818,47.454,32.930,
27,3,5,1:59.872,2,,39.739,2,47.319,2,32.814,0,161.9,11:29.105,10:11:29.105,0:39.739,0:47.319,0:32.814,254.1,Benji Goethe,,GT,,Optimum Motorsport,McLaren,GF,39.739,47.319,32.814,
27,3,6,2:03.373,0,,40.761,0,48.302,0,34.310,0,157.3,13:32.478,10:13:32.478,0:40.761,0:48.302,0:34.310,251.7,Benji Goethe,,GT,,Optimum Motorsport,McLaren,GF,40.761,48.302,34.310,
27,3,7,2:01.149,0,,40.133,0,47.963,0,33.053,0,160.2,15:33.627,10:15:33.627,0:40.133,0:47.963,0:33.053,252.3,Benji Goethe,,GT,,Optimum Motorsport,McLaren,FF,40.133,47.963,33.053,
28,3,1,3:06.760,0,,1:40.880,0,51.003,0,34.877,0,101.6,3:06.760,10:03:06.760,1:40.880,0:51.003,0:34.877,205.7,Davide Rigon,0:00:55.619,GT,,AF Corse,Ferrari,GF,100.880,51.003,34.877,
28,3,2,2:03.152,0,,41.727,0,48.096,0,33.329,0,157.6,5:09.912,10:05:09.912,0:41.727,0:48.096,0:33.329,250.6,Davide Rigon,,GT,,AF Corse,Ferrari,GF,41.727,48.096,33.329,
28,3,3,2:01.196,0,,40.278,0,47.454,2,33.464,0,160.1,7:11.108,10:07:11.108,0:40.278,0:47.454,0:33.464,249.4,Davide Rigon,,GT,,AF Corse,Ferrari,GF,40.278,47.454,33.464,
28,3,4,2:04.365,0,B,40.169,0,47.582,0,36.614,0,156.0,9:15.473,10:09:15.473,0:40.169,0:47.582,0:36.614,250.6,Davide Rigon,,GT,,AF Corse,Ferrari,GF,40.169,47.582,36.614,
28,3,5,3:58.615,0,,2:37.811,0,47.673,0,33.131,2,81.3,13:14.088,10:13:14.088,2:37.811,0:47.673,0:33.131,250.6,Davide Rigon,0:01:59.322,GT,,AF Corse,Ferrari,GF,157.811,47.673,33.131,
28,3,6,2:00.798,2,,40.043,2,47.598,0,33.157,0,160.6,15:14.886,10:15:14.886,0:40.043,0:47.598,0:33.157,250.6,Davide Rigon,,GT,,AF Corse,Ferrari,FF,40.043,47.598,33.157,
3,3,1,2:40.655,0,,1:21.748,0,46.888,0,32.019,0,118.1,2:40.655,10:02:40.655,1:21.748,0:46.888,0:32.019,254.7,Job van Uitert,0:00:39.485,LMP2,,DKR Engineering,Oreca,GF,81.748,46.888,32.019,
3,3,2,1:52.442,0,,37.682,0,44.171,0,30.589,0,172.6,4:33.097,10:04:33.097,0:37.682,0:44.171,0:30.589,278.4,Job van Uitert,,LMP2,,DKR Engineering,Oreca,GF,37.682,44.171,30.589,
3,3,3,1:51.392,0,,36.540,0,44.212,0,30.640,0,174.2,6:24.489,10:06:24.489,0:36.540,0:44.212,0:30.640,272.7,Job van Uitert,,LMP2,,DKR Engineering,Oreca,GF,36.540,44.212,30.640,
3,3,4,1:51.180,0,,37.006,0,44.055,0,30.119,1,174.5,8:15.669,10:08:15.669,0:37.006,0:44.055,0:30.119,284.2,Job van Uitert,,LMP2,,DKR Engineering,Oreca,GF,37.006,44.055,30.119,
3,3,5,1:54.704,0,B,35.663,2,43.701,1,35.340,0,169.2,10:10.373,10:10:10.373,0:35.663,0:43.701,0:35.340,284.2,Job van Uitert,,LMP2,,DKR Engineering,Oreca,GF,35.663,43.701,35.340,
3,2,6,3:04.127,0,,1:49.723,0,44.182,0,30.222,0,105.4,13:14.500,10:13:14.500,1:49.723,0:44.182,0:30.222,267.3,Laurents Hoerr,0:01:15.368,LMP2,,DKR Engineering,Oreca,GF,109.723,44.182,30.222,
3,2,7,1:48.730,3,,35.826,1,43.139,3,29.765,3,178.5,15:03.230,10:15:03.230,0:35.826,0:43.139,0:29.765,282.0,Laurents Hoerr,,LMP2,,DKR Engineering,Oreca,FF,35.826,43.139,29.765,
30,3,1,2:07.016,0,,48.992,0,46.328,0,31.696,0,149.4,2:07.016,10:02:07.016,0:48.992,0:46.328,0:31.696,233.3,James Allen,0:00:06.700,LMP2,,RD Limited,Oreca,GF,48.992,46.328,31.696,
