NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,11,3:49.172,0,,38.803,0,1:49.029,0,1:21.340,0,90.0,27:42.192,14:33:30.297,0:38.803,1:49.029,1:21.340,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,12,4:00.935,0,,50.357,0,1:52.229,0,1:18.349,0,85.6,31:43.127,14:37:31.232,0:50.357,1:52.229,1:18.349,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,13,3:51.504,0,,48.891,0,1:49.173,0,1:13.440,0,89.1,35:34.631,14:41:22.736,0:48.891,1:49.173,1:13.440,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,14,3:38.526,0,,47.845,0,1:47.220,0,1:03.461,0,94.4,39:13.157,14:45:01.262,0:47.845,1:47.220,1:03.461,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,15,1:44.814,0,,26.541,0,48.645,1,29.628,1,196.8,40:57.971,14:46:46.076,0:26.541,0:48.645,0:29.628,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,16,1:46.137,0,,26.006,0,49.295,0,30.836,0,194.3,42:44.108,14:48:32.213,0:26.006,0:49.295,0:30.836,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,17,1:59.808,0,B,25.832,1,48.780,0,45.196,0,172.2,44:43.916,14:50:32.021,0:25.832,0:48.780,0:45.196,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,18,2:45.959,0,,1:24.364,0,49.461,0,32.134,0,124.3,47:29.875,14:53:17.980,1:24.364,0:49.461,0:32.134,,Renger van der Zande,0:01:19.535,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,19,1:40.195,0,,24.018,0,45.881,0,30.296,0,205.9,49:10.070,14:54:58.175,0:24.018,0:45.881,0:30.296,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,20,1:40.156,0,,23.509,0,46.211,0,30.436,0,205.9,50:50.226,14:56:38.331,0:23.509,0:46.211,0:30.436,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,21,1:37.964,0,,23.278,0,45.258,0,29.428,0,210.5,52:28.190,14:58:16.295,0:23.278,0:45.258,0:29.428,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,22,1:36.639,0,,22.749,3,44.872,3,29.018,0,213.4,54:04.829,14:59:52.934,0:22.749,0:44.872,0:29.018,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,23,1:38.123,0,,23.206,0,45.804,0,29.113,0,210.2,55:42.952,15:01:31.057,0:23.206,0:45.804,0:29.113,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,24,1:36.879,0,,23.005,0,45.102,0,28.772,0,212.9,57:19.831,15:03:07.936,0:23.005,0:45.102,0:28.772,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,25,1:37.177,0,,23.181,0,45.459,0,28.537,0,212.2,58:57.008,15:04:45.113,0:23.181,0:45.459,0:28.537,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,26,1:37.303,0,,23.562,0,45.129,0,28.612,0,212.0,1:00:34.311,15:06:22.416,0:23.562,0:45.129,0:28.612,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,27,1:37.358,0,,23.197,0,45.730,0,28.431,0,211.9,1:02:11.669,15:07:59.774,0:23.197,0:45.730,0:28.431,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,28,1:36.790,0,,23.143,0,45.329,0,28.318,0,213.1,1:03:48.459,15:09:36.564,0:23.143,0:45.329,0:28.318,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,29,1:38.248,0,,23.358,0,46.383,0,28.507,0,209.9,1:05:26.707,15:11:14.812,0:23.358,0:46.383,0:28.507,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,30,1:37.909,0,,23.605,0,45.892,0,28.412,0,210.7,1:07:04.616,15:12:52.721,0:23.605,0:45.892,0:28.412,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,31,1:37.340,0,,23.641,0,45.165,0,28.534,0,211.9,1:08:41.956,15:14:30.061,0:23.641,0:45.165,0:28.534,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,32,1:38.037,0,,23.406,0,46.151,0,28.480,0,210.4,1:10:19.993,15:16:08.098,0:23.406,0:46.151,0:28.480,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,33,1:38.587,0,,23.174,0,46.910,0,28.503,0,209.2,1:11:58.580,15:17:46.685,0:23.174,0:46.910,0:28.503,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,34,1:50.633,0,B,23.188,0,45.251,0,42.194,0,186.4,1:13:49.213,15:19:37.318,0:23.188,0:45.251,0:42.194,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,35,2:30.940,0,,1:14.285,0,47.355,0,29.300,0,136.6,1:16:20.153,15:22:08.258,1:14.285,0:47.355,0:29.300,,Renger van der Zande,0:01:10.767,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,36,1:38.451,0,,23.372,0,45.783,0,29.296,0,209.5,1:17:58.604,15:23:46.709,0:23.372,0:45.783,0:29.296,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,37,1:37.038,0,,23.149,0,45.222,0,28.667,0,212.5,1:19:35.642,15:25:23.747,0:23.149,0:45.222,0:28.667,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,38,1:37.322,0,,23.414,0,45.447,0,28.461,0,211.9,1:21:12.964,15:27:01.069,0:23.414,0:45.447,0:28.461,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,39,1:37.996,0,,23.426,0,46.083,0,28.487,0,210.5,1:22:50.960,15:28:39.065,0:23.426,0:46.083,0:28.487,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,40,1:37.334,0,,23.480,0,45.566,0,28.288,0,211.9,1:24:28.294,15:30:16.399,0:23.480,0:45.566,0:28.288,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,41,1:36.813,0,,23.275,0,45.240,0,28.298,0,213.0,1:26:05.107,15:31:53.212,0:23.275,0:45.240,0:28.298,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,42,1:38.431,0,,23.174,0,46.557,0,28.700,0,209.5,1:27:43.538,15:33:31.643,0:23.174,0:46.557,0:28.700,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,43,1:37.323,0,,23.884,0,45.183,0,28.256,0,211.9,1:29:20.861,15:35:08.966,0:23.884,0:45.183,0:28.256,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,44,1:37.780,0,,23.822,0,45.636,0,28.322,0,210.9,1:30:58.641,15:36:46.746,0:23.822,0:45.636,0:28.322,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,45,1:36.570,2,,23.071,0,45.257,0,28.242,0,213.6,1:32:35.211,15:38:23.316,0:23.071,0:45.257,0:28.242,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,46,1:37.501,0,,23.390,0,45.420,0,28.691,0,211.5,1:34:12.712,15:40:00.817,0:23.390,0:45.420,0:28.691,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,47,1:37.133,0,,23.141,0,45.393,0,28.599,0,212.3,1:35:49.845,15:41:37.950,0:23.141,0:45.393,0:28.599,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,48,1:37.744,0,,23.312,0,45.626,0,28.806,0,211.0,1:37:27.589,15:43:15.694,0:23.312,0:45.626,0:28.806,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,49,1:37.959,0,,24.402,0,45.341,0,28.216,2,210.6,1:39:05.548,15:44:53.653,0:24.402,0:45.341,0:28.216,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,50,1:37.944,0,,23.768,0,45.842,0,28.334,0,210.6,1:40:43.492,15:46:31.597,0:23.768,0:45.842,0:28.334,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,51,1:38.030,0,,23.227,0,45.844,0,28.959,0,210.4,1:42:21.522,15:48:09.627,0:23.227,0:45.844,0:28.959,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FF,
1,2,1,3:07.547,0,,1:31.076,0,59.786,0,36.685,2,110.0,3:07.547,14:08:55.652,1:31.076,0:59.786,0:36.685,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,2,2:28.121,0,B,31.323,2,59.093,2,57.705,0,139.2,5:35.668,14:11:23.773,0:31.323,0:59.093,0:57.705,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
10,2,1,1:53.200,0,,30.154,0,51.781,0,31.265,0,182.2,1:53.200,14:07:41.305,0:30.154,0:51.781,0:31.265,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,1:48.901,0,,27.147,0,50.907,0,30.847,0,189.4,3:42.101,14:09:30.206,0:27.147,0:50.907,0:30.847,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:48.376,0,,27.310,0,50.219,1,30.847,0,190.3,5:30.477,14:11:18.582,0:27.310,0:50.219,0:30.847,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:48.860,0,,27.138,0,50.818,0,30.904,0,189.5,7:19.337,14:13:07.442,0:27.138,0:50.818,0:30.904,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:49.664,0,,26.952,0,50.913,0,31.799,0,188.1,9:09.001,14:14:57.106,0:26.952,0:50.913,0:31.799,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,3:23.334,0,,33.650,0,1:36.518,0,1:13.166,0,101.4,12:32.335,14:18:20.440,0:33.650,1:36.518,1:13.166,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FCY,
10,2,7,3:59.573,0,,51.190,0,1:50.967,0,1:17.416,0,86.1,16:31.908,14:22:20.013,0:51.190,1:50.967,1:17.416,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FCY,
10,2,8,3:25.292,0,,45.002,0,1:44.269,0,56.021,0,100.5,19:57.200,14:25:45.305,0:45.002,1:44.269,0:56.021,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,9,1:49.098,0,,27.851,0,50.460,0,30.787,1,189.1,21:46.298,14:27:34.403,0:27.851,0:50.460,0:30.787,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,10,2:07.841,0,,26.890,1,50.350,0,50.601,0,161.3,23:54.139,14:29:42.244,0:26.890,0:50.350,0:50.601,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FCY,
10,2,11,4:24.137,0,B,39.764,0,1:49.135,0,1:55.238,0,78.1,28:18.276,14:34:06.381,0:39.764,1:49.135,1:55.238,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FCY,
10,1,12,3:52.758,0,,1:14.280,0,1:38.538,0,59.940,0,88.6,32:11.034,14:37:59.139,1:14.280,1:38.538,0:59.940,,Ricky Taylor,0:01:33.657,DPi,,Konica Minolta Acura ARX-05,Acura,FCY,
10,1,13,3:25.509,0,,42.984,0,1:31.118,0,1:11.407,0,100.4,35:36.543,14:41:24.648,0:42.984,1:31.118,1:11.407,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,FCY,
10,1,14,3:37.084,0,,48.083,0,1:47.659,0,1:01.342,0,95.0,39:13.627,14:45:01.732,0:48.083,1:47.659,1:01.342,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,15,1:48.601,0,,27.583,0,50.079,0,30.939,0,189.9,41:02.228,14:46:50.333,0:27.583,0:50.079,0:30.939,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,16,1:45.289,0,,26.069,0,48.932,0,30.288,0,195.9,42:47.517,14:48:35.622,0:26.069,0:48.932,0:30.288,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,17,1:42.735,0,,25.311,0,47.669,0,29.755,0,200.8,44:30.252,14:50:18.357,0:25.311,0:47.669,0:29.755,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,18,1:40.450,0,,24.404,0,46.583,0,29.463,0,205.3,46:10.702,14:51:58.807,0:24.404,0:46.583,0:29.463,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,19,1:39.176,0,,24.118,0,45.974,0,29.084,0,208.0,47:49.878,14:53:37.983,0:24.118,0:45.974,0:29.084,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,20,1:38.668,0,,23.428,0,46.152,0,29.088,0,209.0,49:28.546,14:55:16.651,0:23.428,0:46.152,0:29.088,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,21,1:37.803,0,,23.444,0,45.378,0,28.981,0,210.9,51:06.349,14:56:54.454,0:23.444,0:45.378,0:28.981,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,22,1:38.603,0,,23.278,0,45.893,0,29.432,0,209.2,52:44.952,14:58:33.057,0:23.278,0:45.893,0:29.432,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,23,1:39.821,0,,23.780,0,46.478,0,29.563,0,206.6,54:24.773,15:00:12.878,0:23.780,0:46.478,0:29.563,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,24,1:37.485,0,,23.111,0,45.480,0,28.894,0,211.6,56:02.258,15:01:50.363,0:23.111,0:45.480,0:28.894,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,25,1:37.380,0,,23.036,2,45.570,0,28.774,0,211.8,57:39.638,15:03:27.743,0:23.036,0:45.570,0:28.774,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,26,1:38.884,0,,23.433,0,45.881,0,29.570,0,208.6,59:18.522,15:05:06.627,0:23.433,0:45.881,0:29.570,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,27,1:38.466,0,,23.158,0,46.102,0,29.206,0,209.5,1:00:56.988,15:06:45.093,0:23.158,0:46.102,0:29.206,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,28,1:37.485,0,,23.127,0,45.714,0,28.644,0,211.6,1:02:34.473,15:08:22.578,0:23.127,0:45.714,0:28.644,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,29,1:37.304,0,,23.257,0,45.533,0,28.514,0,212.0,1:04:11.777,15:09:59.882,0:23.257,0:45.533,0:28.514,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,30,2:21.338,0,B,23.309,0,46.024,0,1:12.005,0,145.9,1:06:33.115,15:12:21.220,0:23.309,0:46.024,1:12.005,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,31,2:07.157,0,,49.670,0,48.200,0,29.287,0,162.2,1:08:40.272,15:14:28.377,0:49.670,0:48.200,0:29.287,,Ricky Taylor,0:01:14.379,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,32,1:38.139,0,,23.968,0,45.651,0,28.520,0,210.2,1:10:18.411,15:16:06.516,0:23.968,0:45.651,0:28.520,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,33,1:39.129,0,,23.973,0,46.282,0,28.874,0,208.1,1:11:57.540,15:17:45.645,0:23.973,0:46.282,0:28.874,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,34,1:37.193,0,,23.465,0,45.322,0,28.406,0,212.2,1:13:34.733,15:19:22.838,0:23.465,0:45.322,0:28.406,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,35,1:38.356,0,,23.867,0,46.182,0,28.307,0,209.7,1:15:13.089,15:21:01.194,0:23.867,0:46.182,0:28.307,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,36,1:38.520,0,,23.285,0,46.438,0,28.797,0,209.4,1:16:51.609,15:22:39.714,0:23.285,0:46.438,0:28.797,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,37,1:37.769,0,,23.137,0,45.439,0,29.193,0,211.0,1:18:29.378,15:24:17.483,0:23.137,0:45.439,0:29.193,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,38,1:37.088,0,,23.239,0,45.562,0,28.287,0,212.4,1:20:06.466,15:25:54.571,0:23.239,0:45.562,0:28.287,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,39,1:37.463,0,,23.619,0,45.641,0,28.203,0,211.6,1:21:43.929,15:27:32.034,0:23.619,0:45.641,0:28.203,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,40,1:36.690,2,,23.147,0,45.408,0,28.135,0,213.3,1:23:20.619,15:29:08.724,0:23.147,0:45.408,0:28.135,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,41,1:38.512,0,,23.434,0,45.777,0,29.301,0,209.4,1:24:59.131,15:30:47.236,0:23.434,0:45.777,0:29.301,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,42,1:37.166,0,,23.170,0,45.319,2,28.677,0,212.3,1:26:36.297,15:32:24.402,0:23.170,0:45.319,0:28.677,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,43,1:38.363,0,,23.459,0,45.941,0,28.963,0,209.7,1:28:14.660,15:34:02.765,0:23.459,0:45.941,0:28.963,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,44,1:37.045,0,,23.471,0,45.435,0,28.139,0,212.5,1:29:51.705,15:35:39.810,0:23.471,0:45.435,0:28.139,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,45,1:37.133,0,,23.516,0,45.497,0,28.120,0,212.3,1:31:28.838,15:37:16.943,0:23.516,0:45.497,0:28.120,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,46,1:38.881,0,,23.792,0,45.720,0,29.369,0,208.6,1:33:07.719,15:38:55.824,0:23.792,0:45.720,0:29.369,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,47,1:36.999,0,,23.431,0,45.453,0,28.115,0,212.6,1:34:44.718,15:40:32.823,0:23.431,0:45.453,0:28.115,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,48,1:38.580,0,,24.753,0,45.732,0,28.095,0,209.2,1:36:23.298,15:42:11.403,0:24.753,0:45.732,0:28.095,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,49,1:37.371,0,,23.701,0,45.499,0,28.171,0,211.8,1:38:00.669,15:43:48.774,0:23.701,0:45.499,0:28.171,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,50,1:37.416,0,,23.214,0,45.809,0,28.393,0,211.7,1:39:38.085,15:45:26.190,0:23.214,0:45.809,0:28.393,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,51,1:37.600,0,,23.979,0,45.554,0,28.067,2,211.3,1:41:15.685,15:47:03.790,0:23.979,0:45.554,0:28.067,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
11,1,1,2:03.814,0,,33.484,0,56.281,0,34.049,0,166.6,2:03.814,14:07:51.919,0:33.484,0:56.281,0:34.049,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,2,1:54.842,0,,28.479,0,53.714,0,32.649,0,179.6,3:58.656,14:09:46.761,0:28.479,0:53.714,0:32.649,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,3,1:55.172,0,,28.290,0,53.304,0,33.578,0,179.1,5:53.828,14:11:41.933,0:28.290,0:53.304,0:33.578,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,4,1:54.142,0,,28.517,0,53.061,0,32.564,0,180.7,7:47.970,14:13:36.075,0:28.517,0:53.061,0:32.564,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,5,1:54.713,0,,28.539,0,53.139,0,33.035,0,179.8,9:42.683,14:15:30.788,0:28.539,0:53.139,0:33.035,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,FCY,
11,1,6,2:56.470,0,,34.308,0,1:08.960,0,1:13.202,0,116.9,12:39.153,14:18:27.258,0:34.308,1:08.960,1:13.202,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,FCY,
11,1,7,3:57.435,0,,51.939,0,1:47.784,0,1:17.712,0,86.9,16:36.588,14:22:24.693,0:51.939,1:47.784,1:17.712,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,FCY,
11,1,8,3:21.901,0,,44.502,0,1:44.068,0,53.331,0,102.2,19:58.489,14:25:46.594,0:44.502,1:44.068,0:53.331,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,9,1:55.160,0,,29.175,0,53.526,0,32.459,0,179.1,21:53.649,14:27:41.754,0:29.175,0:53.526,0:32.459,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,10,2:10.993,0,,28.989,0,55.717,0,46.287,0,157.5,24:04.642,14:29:52.747,0:28.989,0:55.717,0:46.287,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,FCY,
11,1,11,3:52.072,0,B,38.323,0,1:46.115,0,1:27.634,0,88.9,27:56.714,14:33:44.819,0:38.323,1:46.115,1:27.634,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,FCY,
11,1,12,4:16.992,0,,1:36.336,0,1:39.212,0,1:01.444,0,80.3,32:13.706,14:38:01.811,1:36.336,1:39.212,1:01.444,,Steven Thomas,0:01:28.610,LMP2,,WIN Autosport,ORECA,FCY,
11,1,13,3:37.321,0,,41.745,0,1:46.109,0,1:09.467,0,94.9,35:51.027,14:41:39.132,0:41.745,1:46.109,1:09.467,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,FCY,
11,1,14,3:46.237,0,B,51.629,0,1:44.971,0,1:09.637,0,91.2,39:37.264,14:45:25.369,0:51.629,1:44.971,1:09.637,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,15,3:10.906,0,,1:34.617,0,1:00.831,0,35.458,0,108.0,42:48.170,14:48:36.275,1:34.617,1:00.831,0:35.458,,Steven Thomas,0:01:27.182,LMP2,,WIN Autosport,ORECA,GF,
11,1,16,2:15.481,0,B,29.590,0,53.782,0,52.109,0,152.2,45:03.651,14:50:51.756,0:29.590,0:53.782,0:52.109,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,17,2:17.013,0,,51.610,0,53.253,0,32.150,0,150.5,47:20.664,14:53:08.769,0:51.610,0:53.253,0:32.150,,Steven Thomas,0:00:47.936,LMP2,,WIN Autosport,ORECA,GF,
