NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
16,1,16,1:49.374,0,,25.914,0,50.732,0,32.728,0,188.6,41:25.883,12:11:25.883,0:25.914,0:50.732,0:32.728,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,17,1:48.501,0,,25.662,0,50.344,0,32.495,0,190.1,43:14.384,12:13:14.384,0:25.662,0:50.344,0:32.495,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,18,1:48.657,0,,25.817,0,50.419,0,32.421,0,189.8,45:03.041,12:15:03.041,0:25.817,0:50.419,0:32.421,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,19,1:48.988,0,,26.195,0,50.484,0,32.309,0,189.2,46:52.029,12:16:52.029,0:26.195,0:50.484,0:32.309,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,20,1:49.085,0,,25.974,0,50.339,0,32.772,0,189.1,48:41.114,12:18:41.114,0:25.974,0:50.339,0:32.772,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,21,1:48.695,0,,25.951,0,50.430,0,32.314,0,189.8,50:29.809,12:20:29.809,0:25.951,0:50.430,0:32.314,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,22,1:48.823,0,,26.422,0,50.328,0,32.073,1,189.5,52:18.632,12:22:18.632,0:26.422,0:50.328,0:32.073,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,23,1:48.032,0,,25.790,0,50.148,1,32.094,0,190.9,54:06.664,12:24:06.664,0:25.790,0:50.148,0:32.094,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,24,1:50.933,0,,25.642,1,52.466,0,32.825,0,185.9,55:57.597,12:25:57.597,0:25.642,0:52.466,0:32.825,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,25,1:48.533,0,,26.002,0,50.277,0,32.254,0,190.0,57:46.130,12:27:46.130,0:26.002,0:50.277,0:32.254,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,26,1:51.230,0,,26.794,0,50.363,0,34.073,0,185.4,59:37.360,12:29:37.360,0:26.794,0:50.363,0:34.073,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
18,3,1,5:49.528,0,B,1:50.195,0,57.974,0,3:01.359,0,59.0,5:49.528,11:35:49.528,1:50.195,0:57.974,3:01.359,,Ryan Dalziel,0:01:29.410,LMP2,,Era Motorsport,ORECA,
18,3,2,2:12.799,0,,50.567,0,51.480,0,30.752,0,155.3,8:02.327,11:38:02.327,0:50.567,0:51.480,0:30.752,,Ryan Dalziel,0:02:56.537,LMP2,,Era Motorsport,ORECA,
18,3,3,1:42.628,0,,24.874,0,47.394,0,30.360,0,201.0,9:44.955,11:39:44.955,0:24.874,0:47.394,0:30.360,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,4,1:40.480,0,,24.768,0,46.112,0,29.600,0,205.3,11:25.435,11:41:25.435,0:24.768,0:46.112,0:29.600,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,5,1:39.456,2,,23.947,0,46.094,0,29.415,1,207.4,13:04.891,11:43:04.891,0:23.947,0:46.094,0:29.415,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,6,4:22.464,0,B,23.728,2,45.926,2,3:12.810,0,78.6,17:27.355,11:47:27.355,0:23.728,0:45.926,3:12.810,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,2,7,2:06.342,0,,48.396,0,48.101,0,29.845,0,163.3,19:33.697,11:49:33.697,0:48.396,0:48.101,0:29.845,,Kyle Tilley,0:03:13.336,LMP2,,Era Motorsport,ORECA,
18,2,8,1:40.950,0,,24.437,0,47.115,0,29.398,0,204.3,21:14.647,11:51:14.647,0:24.437,0:47.115,0:29.398,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,9,1:40.051,0,,24.338,0,46.609,0,29.104,0,206.1,22:54.698,11:52:54.698,0:24.338,0:46.609,0:29.104,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,10,1:40.570,0,,25.175,0,46.333,1,29.062,2,205.1,24:35.268,11:54:35.268,0:25.175,0:46.333,0:29.062,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,11,5:15.970,0,B,24.023,1,46.555,0,4:05.392,0,65.3,29:51.238,11:59:51.238,0:24.023,0:46.555,4:05.392,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,4,12,2:11.935,0,,49.153,0,51.142,0,31.640,0,156.3,32:03.173,12:02:03.173,0:49.153,0:51.142,0:31.640,,Paul-Loup Chatin,0:03:38.205,LMP2,,Era Motorsport,ORECA,
18,4,13,1:44.224,0,,25.743,0,47.939,0,30.542,0,197.9,33:47.397,12:03:47.397,0:25.743,0:47.939,0:30.542,,Paul-Loup Chatin,,LMP2,,Era Motorsport,ORECA,
18,4,14,1:41.724,0,,24.370,0,47.318,0,30.036,0,202.8,35:29.121,12:05:29.121,0:24.370,0:47.318,0:30.036,,Paul-Loup Chatin,,LMP2,,Era Motorsport,ORECA,
18,4,15,1:41.139,0,,24.326,0,46.877,0,29.936,1,203.9,37:10.260,12:07:10.260,0:24.326,0:46.877,0:29.936,,Paul-Loup Chatin,,LMP2,,Era Motorsport,ORECA,
18,4,16,1:43.720,0,,24.296,1,49.476,0,29.948,0,198.9,38:53.980,12:08:53.980,0:24.296,0:49.476,0:29.948,,Paul-Loup Chatin,,LMP2,,Era Motorsport,ORECA,
18,4,17,4:29.951,0,B,25.377,0,46.668,1,3:17.906,0,76.4,43:23.931,12:13:23.931,0:25.377,0:46.668,3:17.906,,Paul-Loup Chatin,,LMP2,,Era Motorsport,ORECA,
18,1,18,2:15.199,0,,52.023,0,52.033,0,31.143,0,152.6,45:39.130,12:15:39.130,0:52.023,0:52.033,0:31.143,,Dwight Merriman,0:03:19.899,LMP2,,Era Motorsport,ORECA,
18,1,19,1:57.370,0,,26.619,0,1:00.036,0,30.715,0,175.7,47:36.500,12:17:36.500,0:26.619,1:00.036,0:30.715,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,20,1:48.504,0,,26.627,0,50.230,0,31.647,0,190.1,49:25.004,12:19:25.004,0:26.627,0:50.230,0:31.647,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,21,1:48.112,0,,25.956,0,51.477,0,30.679,0,190.8,51:13.116,12:21:13.116,0:25.956,0:51.477,0:30.679,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,22,1:46.179,0,,26.126,0,49.658,0,30.395,0,194.3,52:59.295,12:22:59.295,0:26.126,0:49.658,0:30.395,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,23,1:46.330,0,,26.000,0,48.656,0,31.674,0,194.0,54:45.625,12:24:45.625,0:26.000,0:48.656,0:31.674,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,24,1:45.237,0,,26.141,0,48.801,0,30.295,1,196.0,56:30.862,12:26:30.862,0:26.141,0:48.801,0:30.295,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,25,1:45.048,0,,25.345,1,49.297,0,30.406,0,196.3,58:15.910,12:28:15.910,0:25.345,0:49.297,0:30.406,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,26,1:44.813,0,,25.919,0,48.205,1,30.689,0,196.8,1:00:00.723,12:30:00.723,0:25.919,0:48.205,0:30.689,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
19,2,1,17:06.781,0,B,15:14.941,0,1:00.521,0,51.319,0,20.1,17:06.781,11:47:06.781,15:14.941,1:00.521,0:51.319,,Franck Perera,0:14:53.150,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,2,3:36.961,0,,2:09.800,0,53.317,0,33.844,0,95.1,20:43.742,11:50:43.742,2:09.800,0:53.317,0:33.844,,Franck Perera,0:02:06.221,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,3,1:50.121,0,,26.114,0,51.204,0,32.803,0,187.3,22:33.863,11:52:33.863,0:26.114,0:51.204,0:32.803,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,4,1:48.301,0,,25.297,0,50.471,0,32.533,0,190.4,24:22.164,11:54:22.164,0:25.297,0:50.471,0:32.533,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,5,1:47.850,0,,25.178,0,50.133,0,32.539,0,191.2,26:10.014,11:56:10.014,0:25.178,0:50.133,0:32.539,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,6,1:49.671,0,,25.516,0,51.576,0,32.579,0,188.1,27:59.685,11:57:59.685,0:25.516,0:51.576,0:32.579,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,7,1:47.456,2,,24.981,2,50.049,2,32.426,2,191.9,29:47.141,11:59:47.141,0:24.981,0:50.049,0:32.426,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,8,1:49.217,0,,25.563,0,50.987,0,32.667,0,188.8,31:36.358,12:01:36.358,0:25.563,0:50.987,0:32.667,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,9,2:01.069,0,B,25.201,0,50.301,0,45.567,0,170.4,33:37.427,12:03:37.427,0:25.201,0:50.301,0:45.567,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,10,5:47.260,0,,4:18.424,0,54.499,0,34.337,0,59.4,39:24.687,12:09:24.687,4:18.424,0:54.499,0:34.337,,Misha Goikhberg,0:04:12.322,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,11,1:51.324,0,,26.408,0,51.169,0,33.747,0,185.3,41:16.011,12:11:16.011,0:26.408,0:51.169,0:33.747,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,12,1:50.708,0,,26.084,0,51.244,0,33.380,0,186.3,43:06.719,12:13:06.719,0:26.084,0:51.244,0:33.380,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,13,1:50.182,0,,25.709,0,50.867,0,33.606,0,187.2,44:56.901,12:14:56.901,0:25.709,0:50.867,0:33.606,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,14,1:49.904,0,,25.765,0,50.974,0,33.165,0,187.7,46:46.805,12:16:46.805,0:25.765,0:50.974,0:33.165,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,15,1:49.379,0,,25.639,0,50.684,0,33.056,0,188.6,48:36.184,12:18:36.184,0:25.639,0:50.684,0:33.056,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,16,2:04.112,0,B,25.713,0,51.228,0,47.171,0,166.2,50:40.296,12:20:40.296,0:25.713,0:51.228,0:47.171,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,17,4:17.134,0,,2:51.756,0,52.100,0,33.278,0,80.2,54:57.430,12:24:57.430,2:51.756,0:52.100,0:33.278,,Misha Goikhberg,0:02:48.000,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,18,1:49.956,0,,25.823,0,50.919,0,33.214,0,187.6,56:47.386,12:26:47.386,0:25.823,0:50.919,0:33.214,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,19,1:50.476,0,,25.679,0,51.530,0,33.267,0,186.7,58:37.862,12:28:37.862,0:25.679,0:51.530,0:33.267,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,20,1:49.242,0,,25.627,1,50.626,1,32.989,1,188.8,1:00:27.104,12:30:27.104,0:25.627,0:50.626,0:32.989,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
20,2,1,2:31.453,0,,1:02.113,0,56.456,0,32.884,0,136.2,2:31.453,11:32:31.453,1:02.113,0:56.456,0:32.884,,Ferdinand Habsburg-Lothringen,0:00:40.548,LMP2,,High Class Racing,ORECA,
20,2,2,1:46.748,0,,26.290,0,49.748,0,30.710,0,193.2,4:18.201,11:34:18.201,0:26.290,0:49.748,0:30.710,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,3,1:42.399,0,,25.071,0,47.394,0,29.934,0,201.4,6:00.600,11:36:00.600,0:25.071,0:47.394,0:29.934,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,4,1:40.311,0,,24.064,0,46.835,0,29.412,0,205.6,7:40.911,11:37:40.911,0:24.064,0:46.835,0:29.412,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,5,1:38.726,0,,23.485,2,46.010,0,29.231,0,208.9,9:19.637,11:39:19.637,0:23.485,0:46.010,0:29.231,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,6,1:38.740,0,,23.538,0,46.144,0,29.058,0,208.9,10:58.377,11:40:58.377,0:23.538,0:46.144,0:29.058,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,7,1:38.296,2,,23.751,0,45.647,2,28.898,2,209.8,12:36.673,11:42:36.673,0:23.751,0:45.647,0:28.898,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,8,1:55.446,0,B,25.404,0,46.533,0,43.509,0,178.7,14:32.119,11:44:32.119,0:25.404,0:46.533,0:43.509,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,1,9,4:23.492,0,,3:04.167,0,48.912,0,30.413,0,78.3,18:55.611,11:48:55.611,3:04.167,0:48.912,0:30.413,,Dennis Andersen,0:03:01.247,LMP2,,High Class Racing,ORECA,
20,1,10,1:44.002,0,,25.350,0,48.201,0,30.451,0,198.3,20:39.613,11:50:39.613,0:25.350,0:48.201,0:30.451,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,11,1:43.203,0,,25.348,0,47.838,0,30.017,0,199.9,22:22.816,11:52:22.816,0:25.348,0:47.838,0:30.017,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,12,1:42.193,0,,25.202,0,47.181,0,29.810,0,201.8,24:05.009,11:54:05.009,0:25.202,0:47.181,0:29.810,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,13,1:41.213,0,,24.538,1,46.910,0,29.765,1,203.8,25:46.222,11:55:46.222,0:24.538,0:46.910,0:29.765,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,14,1:41.304,0,,24.539,0,46.779,1,29.986,0,203.6,27:27.526,11:57:27.526,0:24.539,0:46.779,0:29.986,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,15,1:41.927,0,,25.003,0,47.095,0,29.829,0,202.4,29:09.453,11:59:09.453,0:25.003,0:47.095,0:29.829,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,16,1:42.631,0,,25.539,0,47.044,0,30.048,0,201.0,30:52.084,12:00:52.084,0:25.539,0:47.044,0:30.048,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,17,1:41.557,0,,24.740,0,46.956,0,29.861,0,203.1,32:33.641,12:02:33.641,0:24.740,0:46.956,0:29.861,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,18,1:42.346,0,,24.657,0,47.291,0,30.398,0,201.5,34:15.987,12:04:15.987,0:24.657,0:47.291,0:30.398,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,19,1:41.800,0,,25.110,0,46.818,0,29.872,0,202.6,35:57.787,12:05:57.787,0:25.110,0:46.818,0:29.872,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,20,1:59.533,0,B,25.830,0,48.652,0,45.051,0,172.5,37:57.320,12:07:57.320,0:25.830,0:48.652,0:45.051,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,3,21,4:10.070,0,,2:49.615,0,49.901,0,30.554,0,82.5,42:07.390,12:12:07.390,2:49.615,0:49.901,0:30.554,,Anders Fjorback,0:02:46.825,LMP2,,High Class Racing,ORECA,
20,3,22,1:43.839,0,,25.244,0,48.815,0,29.780,0,198.6,43:51.229,12:13:51.229,0:25.244,0:48.815,0:29.780,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,23,1:42.577,0,,24.892,0,47.864,0,29.821,0,201.1,45:33.806,12:15:33.806,0:24.892,0:47.864,0:29.821,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,24,1:41.775,0,,24.810,0,47.126,0,29.839,0,202.7,47:15.581,12:17:15.581,0:24.810,0:47.126,0:29.839,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,25,1:44.068,0,,25.637,0,47.230,0,31.201,0,198.2,48:59.649,12:18:59.649,0:25.637,0:47.230,0:31.201,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,26,1:41.956,0,,25.163,0,46.790,0,30.003,0,202.3,50:41.605,12:20:41.605,0:25.163,0:46.790,0:30.003,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,27,1:42.096,0,,24.867,0,47.635,0,29.594,0,202.0,52:23.701,12:22:23.701,0:24.867,0:47.635,0:29.594,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,28,1:41.473,0,,24.674,0,46.764,0,30.035,0,203.3,54:05.174,12:24:05.174,0:24.674,0:46.764,0:30.035,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,29,1:41.114,0,,24.757,0,46.729,0,29.628,0,204.0,55:46.288,12:25:46.288,0:24.757,0:46.729,0:29.628,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,30,1:40.770,0,,24.649,0,46.615,1,29.506,1,204.7,57:27.058,12:27:27.058,0:24.649,0:46.615,0:29.506,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,31,1:42.097,0,,24.521,1,47.474,0,30.102,0,202.0,59:09.155,12:29:09.155,0:24.521,0:47.474,0:30.102,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
20,3,32,1:42.154,0,,24.997,0,46.956,0,30.201,0,201.9,1:00:51.309,12:30:51.309,0:24.997,0:46.956,0:30.201,,Anders Fjorback,,LMP2,,High Class Racing,ORECA,
21,4,1,3:05.350,0,,1:32.213,0,58.308,0,34.829,0,111.3,3:05.350,11:33:05.350,1:32.213,0:58.308,0:34.829,,Matteo Cressoni,0:01:10.738,GTD,,Af Corse,Ferrari,
21,4,2,1:54.148,0,,28.182,0,53.103,0,32.863,0,180.7,4:59.498,11:34:59.498,0:28.182,0:53.103,0:32.863,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,4,3,1:48.885,0,,25.911,0,50.527,0,32.447,0,189.4,6:48.383,11:36:48.383,0:25.911,0:50.527,0:32.447,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,4,4,1:46.959,0,,25.274,0,49.722,0,31.963,0,192.8,8:35.342,11:38:35.342,0:25.274,0:49.722,0:31.963,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,4,5,1:47.146,0,,25.245,0,50.059,0,31.842,0,192.5,10:22.488,11:40:22.488,0:25.245,0:50.059,0:31.842,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,4,6,1:46.943,0,,25.116,0,49.973,0,31.854,0,192.9,12:09.431,11:42:09.431,0:25.116,0:49.973,0:31.854,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,4,7,1:46.797,0,,25.129,0,49.948,0,31.720,2,193.1,13:56.228,11:43:56.228,0:25.129,0:49.948,0:31.720,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,4,8,1:46.505,2,,25.098,2,49.502,2,31.905,0,193.7,15:42.733,11:45:42.733,0:25.098,0:49.502,0:31.905,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,4,9,2:00.654,0,B,25.417,0,49.565,0,45.672,0,170.9,17:43.387,11:47:43.387,0:25.417,0:49.565,0:45.672,,Matteo Cressoni,,GTD,,Af Corse,Ferrari,
21,1,10,5:09.252,0,,3:38.330,0,55.746,0,35.176,0,66.7,22:52.639,11:52:52.639,3:38.330,0:55.746,0:35.176,,Simon Mann,0:03:32.001,GTD,,Af Corse,Ferrari,
21,1,11,2:13.024,0,B,30.491,0,54.443,0,48.090,0,155.1,25:05.663,11:55:05.663,0:30.491,0:54.443,0:48.090,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,12,11:55.411,0,,10:25.221,0,55.734,0,34.456,0,28.8,37:01.074,12:07:01.074,10:25.221,0:55.734,0:34.456,,Simon Mann,0:10:19.581,GTD,,Af Corse,Ferrari,
21,1,13,1:52.350,0,,26.892,0,52.177,0,33.281,0,183.6,38:53.424,12:08:53.424,0:26.892,0:52.177,0:33.281,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,14,1:53.120,0,,27.565,0,52.115,0,33.440,0,182.3,40:46.544,12:10:46.544,0:27.565,0:52.115,0:33.440,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,15,1:52.136,0,,26.742,0,51.708,0,33.686,0,183.9,42:38.680,12:12:38.680,0:26.742,0:51.708,0:33.686,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,16,1:50.889,0,,26.406,0,51.295,0,33.188,0,186.0,44:29.569,12:14:29.569,0:26.406,0:51.295,0:33.188,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,17,1:52.838,0,,26.391,0,53.043,0,33.404,0,182.8,46:22.407,12:16:22.407,0:26.391,0:53.043,0:33.404,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,18,1:51.102,0,,26.821,0,51.373,0,32.908,0,185.6,48:13.509,12:18:13.509,0:26.821,0:51.373,0:32.908,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,19,1:50.122,0,,25.986,0,51.028,0,33.108,0,187.3,50:03.631,12:20:03.631,0:25.986,0:51.028,0:33.108,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,20,1:50.262,0,,26.546,0,50.909,0,32.807,0,187.1,51:53.893,12:21:53.893,0:26.546,0:50.909,0:32.807,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,21,1:50.981,0,,27.091,0,51.120,0,32.770,0,185.8,53:44.874,12:23:44.874,0:27.091,0:51.120,0:32.770,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,22,1:49.458,0,,26.055,0,50.658,0,32.745,0,188.4,55:34.332,12:25:34.332,0:26.055,0:50.658,0:32.745,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,23,1:48.987,0,,25.723,1,50.708,0,32.556,1,189.2,57:23.319,12:27:23.319,0:25.723,0:50.708,0:32.556,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,24,1:48.986,0,,25.863,0,50.544,1,32.579,0,189.2,59:12.305,12:29:12.305,0:25.863,0:50.544,0:32.579,,Simon Mann,,GTD,,Af Corse,Ferrari,
21,1,25,1:49.346,0,,25.825,0,50.863,0,32.658,0,188.6,1:01:01.651,12:31:01.651,0:25.825,0:50.863,0:32.658,,Simon Mann,,GTD,,Af Corse,Ferrari,
23,1,1,3:06.398,0,B,1:09.902,0,1:04.059,0,52.437,0,110.7,3:06.398,11:33:06.398,1:09.902,1:04.059,0:52.437,,Ian James,0:00:47.258,GTD,,Heart Of Racing Team,Aston Martin,
23,1,2,4:43.833,0,,3:12.938,0,55.964,0,34.931,0,72.7,7:50.231,11:37:50.231,3:12.938,0:55.964,0:34.931,,Ian James,0:03:08.042,GTD,,Heart Of Racing Team,Aston Martin,
23,1,3,1:54.494,0,,27.450,0,52.837,0,34.207,0,180.1,9:44.725,11:39:44.725,0:27.450,0:52.837,0:34.207,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,4,2:08.215,0,B,28.861,0,52.266,0,47.088,0,160.9,11:52.940,11:41:52.940,0:28.861,0:52.266,0:47.088,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,5,4:33.818,0,,3:07.004,0,52.979,0,33.835,0,75.3,16:26.758,11:46:26.758,3:07.004,0:52.979,0:33.835,,Ian James,0:03:02.005,GTD,,Heart Of Racing Team,Aston Martin,
23,1,6,1:51.991,0,,26.337,0,52.211,0,33.443,0,184.2,18:18.749,11:48:18.749,0:26.337,0:52.211,0:33.443,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,7,1:50.701,0,,26.288,0,51.321,0,33.092,0,186.3,20:09.450,11:50:09.450,0:26.288,0:51.321,0:33.092,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,8,1:49.604,0,,25.797,0,50.898,0,32.909,0,188.2,21:59.054,11:51:59.054,0:25.797,0:50.898,0:32.909,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,9,1:49.049,2,,25.712,1,50.651,2,32.686,1,189.1,23:48.103,11:53:48.103,0:25.712,0:50.651,0:32.686,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,10,2:06.812,0,B,26.901,0,51.907,0,48.004,0,162.6,25:54.915,11:55:54.915,0:26.901,0:51.907,0:48.004,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,11,6:01.595,0,,4:35.417,0,52.583,0,33.595,0,57.0,31:56.510,12:01:56.510,4:35.417,0:52.583,0:33.595,,Ian James,0:04:31.844,GTD,,Heart Of Racing Team,Aston Martin,
23,1,12,1:50.776,0,,25.955,0,50.917,0,33.904,0,186.2,33:47.286,12:03:47.286,0:25.955,0:50.917,0:33.904,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,13,1:50.333,0,,26.179,0,51.119,0,33.035,0,186.9,35:37.619,12:05:37.619,0:26.179,0:51.119,0:33.035,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,14,1:49.426,0,,25.778,0,50.716,0,32.932,0,188.5,37:27.045,12:07:27.045,0:25.778,0:50.716,0:32.932,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,1,15,2:05.673,0,B,26.227,0,51.777,0,47.669,0,164.1,39:32.718,12:09:32.718,0:26.227,0:51.777,0:47.669,,Ian James,,GTD,,Heart Of Racing Team,Aston Martin,
23,2,16,6:10.832,0,,4:44.850,0,52.548,0,33.434,0,55.6,45:43.550,12:15:43.550,4:44.850,0:52.548,0:33.434,,Roman De Angelis,0:04:40.704,GTD,,Heart Of Racing Team,Aston Martin,
23,2,17,1:50.967,0,,26.436,0,51.155,0,33.376,0,185.9,47:34.517,12:17:34.517,0:26.436,0:51.155,0:33.376,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,
23,2,18,1:50.423,0,,26.470,0,51.102,0,32.851,0,186.8,49:24.940,12:19:24.940,0:26.470,0:51.102,0:32.851,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,
23,2,19,2:04.645,0,B,26.566,0,51.825,0,46.254,0,165.5,51:29.585,12:21:29.585,0:26.566,0:51.825,0:46.254,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,
23,2,20,4:34.469,0,,3:10.246,0,51.306,0,32.917,0,75.1,56:04.054,12:26:04.054,3:10.246,0:51.306,0:32.917,,Roman De Angelis,0:03:07.200,GTD,,Heart Of Racing Team,Aston Martin,
