NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
4,2,1,2:12.066,0,,55.219,0,37.301,0,39.546,0,143.0,2:12.066,14:38:12.066,0:55.219,0:37.301,0:39.546,142.3,Wyatt BRICHACEK,0:00:06.901,LMP3,,DKR Engineering,Duqueine,GF,55.219,37.301,39.546,
4,2,2,1:48.040,0,,37.326,0,32.235,0,38.479,0,174.8,4:00.106,14:40:00.106,0:37.326,0:32.235,0:38.479,255.3,Wyatt BRICHACEK,,LMP3,,DKR Engineering,Duqueine,GF,37.326,32.235,38.479,
4,2,3,1:42.263,0,,35.351,0,30.576,0,36.336,2,184.6,5:42.369,14:41:42.369,0:35.351,0:30.576,0:36.336,262.8,Wyatt BRICHACEK,,LMP3,,DKR Engineering,Duqueine,GF,35.351,30.576,36.336,
4,2,4,1:41.987,0,,34.996,0,30.436,0,36.555,0,185.1,7:24.356,14:43:24.356,0:34.996,0:30.436,0:36.555,264.7,Wyatt BRICHACEK,,LMP3,,DKR Engineering,Duqueine,GF,34.996,30.436,36.555,
4,2,5,1:41.545,2,,34.852,0,30.224,0,36.469,0,185.9,9:05.901,14:45:05.901,0:34.852,0:30.224,0:36.469,268.7,Wyatt BRICHACEK,,LMP3,,DKR Engineering,Duqueine,GF,34.852,30.224,36.469,
4,2,6,1:41.657,0,,34.794,2,30.194,2,36.669,0,185.7,10:47.558,14:46:47.558,0:34.794,0:30.194,0:36.669,267.3,Wyatt BRICHACEK,,LMP3,,DKR Engineering,Duqueine,GF,34.794,30.194,36.669,
4,2,7,1:41.925,0,,34.851,0,30.369,0,36.705,0,185.3,12:29.483,14:48:29.483,0:34.851,0:30.369,0:36.705,267.3,Wyatt BRICHACEK,,LMP3,,DKR Engineering,Duqueine,GF,34.851,30.369,36.705,
4,2,8,1:48.702,0,,38.217,0,32.872,0,37.613,0,173.7,14:18.185,14:50:18.185,0:38.217,0:32.872,0:37.613,266.7,Wyatt BRICHACEK,,LMP3,,DKR Engineering,Duqueine,GF,38.217,32.872,37.613,
5,2,1,3:09.880,0,,1:54.876,0,35.501,0,39.503,0,99.4,3:09.880,14:39:09.880,1:54.876,0:35.501,0:39.503,155.8,Daniel ALI,0:01:06.851,LMP3,,RLR M Sport,Ligier,GF,114.876,35.501,39.503,
5,2,2,1:47.509,0,,37.667,0,32.515,0,37.327,0,175.6,4:57.389,14:40:57.389,0:37.667,0:32.515,0:37.327,246.6,Daniel ALI,,LMP3,,RLR M Sport,Ligier,GF,37.667,32.515,37.327,
5,2,3,1:44.364,0,,36.013,0,31.496,0,36.855,0,180.9,6:41.753,14:42:41.753,0:36.013,0:31.496,0:36.855,259.6,Daniel ALI,,LMP3,,RLR M Sport,Ligier,GF,36.013,31.496,36.855,
5,2,4,1:43.485,2,,35.467,2,31.171,0,36.847,2,182.5,8:25.238,14:44:25.238,0:35.467,0:31.171,0:36.847,262.1,Daniel ALI,,LMP3,,RLR M Sport,Ligier,GF,35.467,31.171,36.847,
5,2,5,1:43.612,0,,35.479,0,31.114,0,37.019,0,182.2,10:08.850,14:46:08.850,0:35.479,0:31.114,0:37.019,262.8,Daniel ALI,,LMP3,,RLR M Sport,Ligier,GF,35.479,31.114,37.019,
5,2,6,1:43.687,0,,35.597,0,31.165,0,36.925,0,182.1,11:52.537,14:47:52.537,0:35.597,0:31.165,0:36.925,262.8,Daniel ALI,,LMP3,,RLR M Sport,Ligier,GF,35.597,31.165,36.925,
5,2,7,1:49.485,0,,35.729,0,34.080,0,39.676,0,172.5,13:42.022,14:49:42.022,0:35.729,0:34.080,0:39.676,262.8,Daniel ALI,,LMP3,,RLR M Sport,Ligier,GF,35.729,34.080,39.676,
5,2,8,1:43.662,0,,35.617,0,31.007,2,37.038,0,182.1,15:25.684,14:51:25.684,0:35.617,0:31.007,0:37.038,262.8,Daniel ALI,,LMP3,,RLR M Sport,Ligier,FF,35.617,31.007,37.038,
8,3,1,3:46.062,0,,2:33.717,0,34.647,0,37.698,0,83.5,3:46.062,14:39:46.062,2:33.717,0:34.647,0:37.698,145.2,Gillian HENRION,0:01:47.254,LMP3,,Team Virage,Ligier,GF,153.717,34.647,37.698,
8,3,2,1:44.616,0,,36.129,0,31.757,0,36.730,0,180.5,5:30.678,14:41:30.678,0:36.129,0:31.757,0:36.730,257.8,Gillian HENRION,,LMP3,,Team Virage,Ligier,GF,36.129,31.757,36.730,
8,3,3,1:42.745,0,,35.381,0,30.782,0,36.582,0,183.8,7:13.423,14:43:13.423,0:35.381,0:30.782,0:36.582,260.9,Gillian HENRION,,LMP3,,Team Virage,Ligier,GF,35.381,30.782,36.582,
8,3,4,1:42.237,0,,35.086,0,30.626,2,36.525,0,184.7,8:55.660,14:44:55.660,0:35.086,0:30.626,0:36.525,263.4,Gillian HENRION,,LMP3,,Team Virage,Ligier,GF,35.086,30.626,36.525,
8,3,5,1:42.220,2,,35.041,0,30.655,0,36.524,2,184.7,10:37.880,14:46:37.880,0:35.041,0:30.655,0:36.524,264.1,Gillian HENRION,,LMP3,,Team Virage,Ligier,GF,35.041,30.655,36.524,
8,3,6,1:42.367,0,,35.025,2,30.721,0,36.621,0,184.5,12:20.247,14:48:20.247,0:35.025,0:30.721,0:36.621,264.1,Gillian HENRION,,LMP3,,Team Virage,Ligier,GF,35.025,30.721,36.621,
88,2,1,3:21.689,0,B,1:00.482,0,39.307,0,1:41.900,0,93.6,3:21.689,14:39:21.689,1:00.482,0:39.307,1:41.900,131.4,Kai ASKEY,0:00:12.386,LMP3,,Inter Europol Competition,Ligier,GF,60.482,39.307,101.900,
88,2,2,2:01.337,0,,49.257,0,34.108,0,37.972,0,155.6,5:23.026,14:41:23.026,0:49.257,0:34.108,0:37.972,153.4,Kai ASKEY,0:01:04.860,LMP3,,Inter Europol Competition,Ligier,GF,49.257,34.108,37.972,
88,2,3,1:45.858,0,,37.030,0,31.864,0,36.964,0,178.4,7:08.884,14:43:08.884,0:37.030,0:31.864,0:36.964,231.3,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,GF,37.030,31.864,36.964,
88,2,4,1:42.121,0,,35.021,0,30.427,0,36.673,0,184.9,8:51.005,14:44:51.005,0:35.021,0:30.427,0:36.673,262.1,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,GF,35.021,30.427,36.673,
88,2,5,1:41.573,0,,34.806,0,30.342,2,36.425,2,185.9,10:32.578,14:46:32.578,0:34.806,0:30.342,0:36.425,262.8,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,GF,34.806,30.342,36.425,
88,2,6,1:41.554,2,,34.735,2,30.356,0,36.463,0,185.9,12:14.132,14:48:14.132,0:34.735,0:30.356,0:36.463,264.1,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,GF,34.735,30.356,36.463,
88,2,7,1:55.165,0,,37.408,0,33.410,0,44.347,0,164.0,14:09.297,14:50:09.297,0:37.408,0:33.410,0:44.347,264.1,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,GF,37.408,33.410,44.347,
