NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,11,1:47.467,0,,22.108,1,44.907,0,40.452,0,176.3,19:50.817,14:30:34.735,0:22.108,0:44.907,0:40.452,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,12,1:47.576,0,,22.147,0,44.932,0,40.497,0,176.1,21:38.393,14:32:22.311,0:22.147,0:44.932,0:40.497,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,13,1:47.753,0,,22.170,0,44.933,0,40.650,0,175.8,23:26.146,14:34:10.064,0:22.170,0:44.933,0:40.650,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,14,1:48.357,0,,22.220,0,44.949,0,41.188,0,174.8,25:14.503,14:35:58.421,0:22.220,0:44.949,0:41.188,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,15,1:47.499,0,,22.207,0,44.914,0,40.378,0,176.2,27:02.002,14:37:45.920,0:22.207,0:44.914,0:40.378,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,16,1:47.576,0,,22.175,0,44.933,0,40.468,0,176.1,28:49.578,14:39:33.496,0:22.175,0:44.933,0:40.468,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,17,1:47.777,0,,22.406,0,44.852,0,40.519,0,175.8,30:37.355,14:41:21.273,0:22.406,0:44.852,0:40.519,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,18,1:47.903,0,,22.474,0,45.015,0,40.414,0,175.6,32:25.258,14:43:09.176,0:22.474,0:45.015,0:40.414,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,19,1:47.696,0,,22.360,0,44.908,0,40.428,0,175.9,34:12.954,14:44:56.872,0:22.360,0:44.908,0:40.428,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,20,1:47.200,0,,22.210,0,44.685,1,40.305,0,176.7,36:00.154,14:46:44.072,0:22.210,0:44.685,0:40.305,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,21,1:47.594,0,,22.231,0,45.080,0,40.283,0,176.1,37:47.748,14:48:31.666,0:22.231,0:45.080,0:40.283,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,22,1:47.413,0,,22.164,0,44.949,0,40.300,0,176.4,39:35.161,14:50:19.079,0:22.164,0:44.949,0:40.300,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,23,1:48.271,0,,22.323,0,45.301,0,40.647,0,175.0,41:23.432,14:52:07.350,0:22.323,0:45.301,0:40.647,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,24,1:47.815,0,,22.336,0,44.976,0,40.503,0,175.7,43:11.247,14:53:55.165,0:22.336,0:44.976,0:40.503,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,25,1:47.675,0,,22.122,0,45.102,0,40.451,0,175.9,44:58.922,14:55:42.840,0:22.122,0:45.102,0:40.451,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,26,1:47.709,0,,22.240,0,45.033,0,40.436,0,175.9,46:46.631,14:57:30.549,0:22.240,0:45.033,0:40.436,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,27,1:48.329,0,,22.203,0,45.360,0,40.766,0,174.9,48:34.960,14:59:18.878,0:22.203,0:45.360,0:40.766,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,28,1:47.343,0,,22.135,0,44.936,0,40.272,1,176.5,50:22.303,15:01:06.221,0:22.135,0:44.936,0:40.272,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,29,2:44.650,0,B,22.504,0,45.028,0,1:37.118,0,115.1,53:06.953,15:03:50.871,0:22.504,0:45.028,1:37.118,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,1:54.095,0,,27.672,0,46.168,0,40.255,0,166.0,55:01.048,15:05:44.966,0:27.672,0:46.168,0:40.255,,Bryan Sellers,0:01:01.364,GTD,,Paul Miller Racing,BMW,GF,
1,1,31,1:46.191,2,,21.970,0,44.424,0,39.797,3,178.4,56:47.239,15:07:31.157,0:21.970,0:44.424,0:39.797,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,32,1:46.372,0,,21.971,0,44.407,0,39.994,0,178.1,58:33.611,15:09:17.529,0:21.971,0:44.407,0:39.994,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,33,1:46.367,0,,22.006,0,44.378,0,39.983,0,178.1,1:00:19.978,15:11:03.896,0:22.006,0:44.378,0:39.983,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,34,1:46.257,0,,21.876,2,44.458,0,39.923,0,178.3,1:02:06.235,15:12:50.153,0:21.876,0:44.458,0:39.923,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,35,1:46.922,0,,22.045,0,44.658,0,40.219,0,177.2,1:03:53.157,15:14:37.075,0:22.045,0:44.658,0:40.219,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,36,1:47.399,0,,22.221,0,44.907,0,40.271,0,176.4,1:05:40.556,15:16:24.474,0:22.221,0:44.907,0:40.271,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,37,1:48.211,0,,22.354,0,45.315,0,40.542,0,175.1,1:07:28.767,15:18:12.685,0:22.354,0:45.315,0:40.542,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,38,1:47.681,0,,22.318,0,44.977,0,40.386,0,175.9,1:09:16.448,15:20:00.366,0:22.318,0:44.977,0:40.386,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,39,1:47.049,0,,22.258,0,44.667,0,40.124,0,177.0,1:11:03.497,15:21:47.415,0:22.258,0:44.667,0:40.124,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,40,1:46.755,0,,22.041,0,44.487,0,40.227,0,177.5,1:12:50.252,15:23:34.170,0:22.041,0:44.487,0:40.227,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,41,1:46.397,0,,21.882,0,44.496,0,40.019,0,178.1,1:14:36.649,15:25:20.567,0:21.882,0:44.496,0:40.019,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,42,1:46.703,0,,21.891,0,44.691,0,40.121,0,177.6,1:16:23.352,15:27:07.270,0:21.891,0:44.691,0:40.121,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,43,1:46.984,0,,21.979,0,44.782,0,40.223,0,177.1,1:18:10.336,15:28:54.254,0:21.979,0:44.782,0:40.223,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,44,1:48.089,0,,21.979,0,44.573,0,41.537,0,175.3,1:19:58.425,15:30:42.343,0:21.979,0:44.573,0:41.537,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,45,2:21.344,0,,26.209,0,58.331,0,56.804,0,134.0,1:22:19.769,15:33:03.687,0:26.209,0:58.331,0:56.804,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,46,3:47.637,0,B,32.981,0,1:23.863,0,1:50.793,0,83.2,1:26:07.406,15:36:51.324,0:32.981,1:23.863,1:50.793,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,47,2:51.636,0,,33.341,0,1:01.569,0,1:16.726,0,110.4,1:28:59.042,15:39:42.960,0:33.341,1:01.569,1:16.726,,Bryan Sellers,0:00:46.049,GTD,,Paul Miller Racing,BMW,FCY,
1,1,48,3:06.211,0,,38.212,0,1:23.593,0,1:04.406,0,101.7,1:32:05.253,15:42:49.171,0:38.212,1:23.593,1:04.406,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,49,1:50.874,0,,23.412,0,46.414,0,41.048,0,170.9,1:33:56.127,15:44:40.045,0:23.412,0:46.414,0:41.048,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,50,1:48.618,0,,22.592,0,45.228,0,40.798,0,174.4,1:35:44.745,15:46:28.663,0:22.592,0:45.228,0:40.798,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,51,1:50.321,0,,22.842,0,46.362,0,41.117,0,171.7,1:37:35.066,15:48:18.984,0:22.842,0:46.362,0:41.117,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,52,1:47.174,0,,22.217,0,44.807,0,40.150,0,176.8,1:39:22.240,15:50:06.158,0:22.217,0:44.807,0:40.150,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,53,1:47.443,0,,22.117,0,44.997,0,40.329,0,176.3,1:41:09.683,15:51:53.601,0:22.117,0:44.997,0:40.329,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,54,1:48.213,0,,22.639,0,45.062,0,40.512,0,175.1,1:42:57.896,15:53:41.814,0:22.639,0:45.062,0:40.512,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,55,1:48.170,0,,22.560,0,45.276,0,40.334,0,175.1,1:44:46.066,15:55:29.984,0:22.560,0:45.276,0:40.334,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,56,1:48.301,0,,22.479,0,45.134,0,40.688,0,174.9,1:46:34.367,15:57:18.285,0:22.479,0:45.134,0:40.688,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,57,1:47.133,0,,22.125,0,44.729,0,40.279,0,176.8,1:48:21.500,15:59:05.418,0:22.125,0:44.729,0:40.279,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,58,1:46.965,0,,21.994,0,44.707,0,40.264,0,177.1,1:50:08.465,16:00:52.383,0:21.994,0:44.707,0:40.264,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,59,1:47.196,0,,22.002,0,44.920,0,40.274,0,176.7,1:51:55.661,16:02:39.579,0:22.002,0:44.920,0:40.274,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,60,1:47.209,0,,21.983,0,44.927,0,40.299,0,176.7,1:53:42.870,16:04:26.788,0:21.983,0:44.927,0:40.299,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,61,1:47.156,0,,22.030,0,44.801,0,40.325,0,176.8,1:55:30.026,16:06:13.944,0:22.030,0:44.801,0:40.325,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,62,1:47.287,0,,22.155,0,44.782,0,40.350,0,176.6,1:57:17.313,16:08:01.231,0:22.155,0:44.782,0:40.350,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,63,1:46.981,0,,21.999,0,44.789,0,40.193,0,177.1,1:59:04.294,16:09:48.212,0:21.999,0:44.789,0:40.193,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,64,1:47.375,0,,22.123,0,44.873,0,40.379,0,176.4,2:00:51.669,16:11:35.587,0:22.123,0:44.873,0:40.379,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,65,1:46.885,0,,21.877,0,44.752,0,40.256,0,177.2,2:02:38.554,16:13:22.472,0:21.877,0:44.752,0:40.256,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,66,1:46.774,0,,22.006,0,44.563,0,40.205,0,177.4,2:04:25.328,16:15:09.246,0:22.006,0:44.563,0:40.205,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,67,1:47.066,0,,22.084,0,44.853,0,40.129,0,176.9,2:06:12.394,16:16:56.312,0:22.084,0:44.853,0:40.129,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,68,1:47.302,0,,22.098,0,44.855,0,40.349,0,176.6,2:07:59.696,16:18:43.614,0:22.098,0:44.855,0:40.349,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,69,1:47.124,0,,22.036,0,44.913,0,40.175,0,176.9,2:09:46.820,16:20:30.738,0:22.036,0:44.913,0:40.175,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,70,1:47.458,0,,22.202,0,44.910,0,40.346,0,176.3,2:11:34.278,16:22:18.196,0:22.202,0:44.910,0:40.346,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,71,1:47.178,0,,22.218,0,44.731,0,40.229,0,176.8,2:13:21.456,16:24:05.374,0:22.218,0:44.731,0:40.229,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,72,1:47.106,0,,22.095,0,44.791,0,40.220,0,176.9,2:15:08.562,16:25:52.480,0:22.095,0:44.791,0:40.220,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,73,1:47.149,0,,22.126,0,44.660,0,40.363,0,176.8,2:16:55.711,16:27:39.629,0:22.126,0:44.660,0:40.363,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,74,2:20.306,0,B,22.051,0,44.632,0,1:13.623,0,135.0,2:19:16.017,16:29:59.935,0:22.051,0:44.632,1:13.623,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,75,1:51.703,0,,26.733,0,44.785,0,40.185,0,169.6,2:21:07.720,16:31:51.638,0:26.733,0:44.785,0:40.185,,Bryan Sellers,0:00:37.209,GTD,,Paul Miller Racing,BMW,GF,
1,1,76,1:46.315,0,,21.903,0,44.440,0,39.972,0,178.2,2:22:54.035,16:33:37.953,0:21.903,0:44.440,0:39.972,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,77,1:46.224,0,,21.949,0,44.302,2,39.973,0,178.4,2:24:40.259,16:35:24.177,0:21.949,0:44.302,0:39.973,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,78,1:46.598,0,,22.014,0,44.529,0,40.055,0,177.7,2:26:26.857,16:37:10.775,0:22.014,0:44.529,0:40.055,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,79,1:47.948,0,,22.517,0,44.954,0,40.477,0,175.5,2:28:14.805,16:38:58.723,0:22.517,0:44.954,0:40.477,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,80,1:48.202,0,,22.547,0,45.243,0,40.412,0,175.1,2:30:03.007,16:40:46.925,0:22.547,0:45.243,0:40.412,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,81,1:48.348,0,,22.476,0,45.134,0,40.738,0,174.9,2:31:51.355,16:42:35.273,0:22.476,0:45.134,0:40.738,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,82,1:48.584,0,,22.467,0,45.268,0,40.849,0,174.5,2:33:39.939,16:44:23.857,0:22.467,0:45.268,0:40.849,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,83,1:48.515,0,,22.635,0,45.401,0,40.479,0,174.6,2:35:28.454,16:46:12.372,0:22.635,0:45.401,0:40.479,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,84,1:47.221,0,,22.214,0,44.936,0,40.071,0,176.7,2:37:15.675,16:47:59.593,0:22.214,0:44.936,0:40.071,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,85,1:47.622,0,,22.201,0,45.046,0,40.375,0,176.0,2:39:03.297,16:49:47.215,0:22.201,0:45.046,0:40.375,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,86,1:47.569,0,,22.074,0,44.915,0,40.580,0,176.1,2:40:50.866,16:51:34.784,0:22.074,0:44.915,0:40.580,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FF,
12,1,1,1:55.132,0,,26.194,0,47.760,0,41.178,0,164.6,1:55.132,14:12:39.050,0:26.194,0:47.760,0:41.178,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,2,1:48.613,0,,22.511,0,45.436,0,40.666,0,174.4,3:43.745,14:14:27.663,0:22.511,0:45.436,0:40.666,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,3,1:48.299,0,,22.230,0,45.392,0,40.677,0,174.9,5:32.044,14:16:15.962,0:22.230,0:45.392,0:40.677,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,4,1:47.873,0,,22.247,0,45.158,0,40.468,0,175.6,7:19.917,14:18:03.835,0:22.247,0:45.158,0:40.468,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,5,1:48.040,0,,22.285,0,45.208,0,40.547,0,175.4,9:07.957,14:19:51.875,0:22.285,0:45.208,0:40.547,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,6,1:48.000,0,,22.256,0,45.098,0,40.646,0,175.4,10:55.957,14:21:39.875,0:22.256,0:45.098,0:40.646,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,7,1:48.071,0,,22.166,0,45.301,0,40.604,0,175.3,12:44.028,14:23:27.946,0:22.166,0:45.301,0:40.604,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,8,1:47.707,0,,22.121,0,45.033,0,40.553,0,175.9,14:31.735,14:25:15.653,0:22.121,0:45.033,0:40.553,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,9,1:47.782,0,,22.204,0,44.999,1,40.579,0,175.8,16:19.517,14:27:03.435,0:22.204,0:44.999,0:40.579,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,10,1:47.883,0,,22.354,0,45.017,0,40.512,0,175.6,18:07.400,14:28:51.318,0:22.354,0:45.017,0:40.512,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,11,1:47.583,0,,22.108,0,45.018,0,40.457,0,176.1,19:54.983,14:30:38.901,0:22.108,0:45.018,0:40.457,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,12,1:47.913,0,,22.215,0,45.127,0,40.571,0,175.6,21:42.896,14:32:26.814,0:22.215,0:45.127,0:40.571,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,13,1:51.173,0,,22.322,0,48.114,0,40.737,0,170.4,23:34.069,14:34:17.987,0:22.322,0:48.114,0:40.737,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,14,1:47.806,0,,22.128,0,45.279,0,40.399,0,175.7,25:21.875,14:36:05.793,0:22.128,0:45.279,0:40.399,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,15,1:47.669,0,,22.153,0,45.044,0,40.472,0,176.0,27:09.544,14:37:53.462,0:22.153,0:45.044,0:40.472,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,16,1:47.594,0,,22.021,1,45.027,0,40.546,0,176.1,28:57.138,14:39:41.056,0:22.021,0:45.027,0:40.546,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,17,1:47.917,0,,22.220,0,45.254,0,40.443,0,175.6,30:45.055,14:41:28.973,0:22.220,0:45.254,0:40.443,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,18,1:47.934,0,,22.347,0,45.116,0,40.471,0,175.5,32:32.989,14:43:16.907,0:22.347,0:45.116,0:40.471,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,19,1:48.089,0,,22.239,0,45.323,0,40.527,0,175.3,34:21.078,14:45:04.996,0:22.239,0:45.323,0:40.527,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,20,1:47.908,0,,22.295,0,45.238,0,40.375,0,175.6,36:08.986,14:46:52.904,0:22.295,0:45.238,0:40.375,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,21,1:48.056,0,,22.164,0,45.403,0,40.489,0,175.3,37:57.042,14:48:40.960,0:22.164,0:45.403,0:40.489,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,22,1:47.843,0,,22.112,0,45.206,0,40.525,0,175.7,39:44.885,14:50:28.803,0:22.112,0:45.206,0:40.525,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,23,1:47.942,0,,22.142,0,45.347,0,40.453,0,175.5,41:32.827,14:52:16.745,0:22.142,0:45.347,0:40.453,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,24,1:48.287,0,,22.260,0,45.524,0,40.503,0,175.0,43:21.114,14:54:05.032,0:22.260,0:45.524,0:40.503,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,25,1:48.063,0,,22.226,0,45.459,0,40.378,0,175.3,45:09.177,14:55:53.095,0:22.226,0:45.459,0:40.378,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,26,1:47.951,0,,22.323,0,45.274,0,40.354,1,175.5,46:57.128,14:57:41.046,0:22.323,0:45.274,0:40.354,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,27,1:48.227,0,,22.228,0,45.403,0,40.596,0,175.1,48:45.355,14:59:29.273,0:22.228,0:45.403,0:40.596,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,28,2:43.564,0,B,22.464,0,45.466,0,1:35.634,0,115.8,51:28.919,15:02:12.837,0:22.464,0:45.466,1:35.634,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,29,1:53.789,0,,27.771,0,45.738,0,40.280,0,166.5,53:22.708,15:04:06.626,0:27.771,0:45.738,0:40.280,,Aaron Telitz,0:00:58.719,GTD,,VasserSullivan,Lexus,GF,
12,2,30,1:46.437,0,,21.983,0,44.395,2,40.059,0,178.0,55:09.145,15:05:53.063,0:21.983,0:44.395,0:40.059,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,31,1:46.235,2,,21.831,2,44.528,0,39.876,2,178.3,56:55.380,15:07:39.298,0:21.831,0:44.528,0:39.876,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,32,1:46.238,0,,21.836,0,44.425,0,39.977,0,178.3,58:41.618,15:09:25.536,0:21.836,0:44.425,0:39.977,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,33,1:46.348,0,,21.951,0,44.433,0,39.964,0,178.1,1:00:27.966,15:11:11.884,0:21.951,0:44.433,0:39.964,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,34,1:46.645,0,,21.971,0,44.487,0,40.187,0,177.6,1:02:14.611,15:12:58.529,0:21.971,0:44.487,0:40.187,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,35,1:46.723,0,,22.052,0,44.471,0,40.200,0,177.5,1:04:01.334,15:14:45.252,0:22.052,0:44.471,0:40.200,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,36,1:46.741,0,,22.045,0,44.433,0,40.263,0,177.5,1:05:48.075,15:16:31.993,0:22.045,0:44.433,0:40.263,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,37,1:46.657,0,,21.920,0,44.634,0,40.103,0,177.6,1:07:34.732,15:18:18.650,0:21.920,0:44.634,0:40.103,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,38,1:46.735,0,,21.883,0,44.732,0,40.120,0,177.5,1:09:21.467,15:20:05.385,0:21.883,0:44.732,0:40.120,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,39,1:46.819,0,,21.867,0,44.744,0,40.208,0,177.4,1:11:08.286,15:21:52.204,0:21.867,0:44.744,0:40.208,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,40,1:46.755,0,,21.960,0,44.584,0,40.211,0,177.5,1:12:55.041,15:23:38.959,0:21.960,0:44.584,0:40.211,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,41,1:47.135,0,,21.979,0,45.027,0,40.129,0,176.8,1:14:42.176,15:25:26.094,0:21.979,0:45.027,0:40.129,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,42,1:47.928,0,,22.135,0,45.515,0,40.278,0,175.5,1:16:30.104,15:27:14.022,0:22.135,0:45.515,0:40.278,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,43,1:47.614,0,,22.154,0,45.064,0,40.396,0,176.0,1:18:17.718,15:29:01.636,0:22.154,0:45.064,0:40.396,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,44,1:54.397,0,,22.128,0,47.005,0,45.264,0,165.6,1:20:12.115,15:30:56.033,0:22.128,0:47.005,0:45.264,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,FCY,
