NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,46,1:36.053,0,,21.905,0,37.381,0,36.767,0,205.1,2:15:06.961,20:25:38.424,0:21.905,0:37.381,0:36.767,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,47,1:33.928,0,,21.747,0,36.052,0,36.129,0,209.7,2:16:40.889,20:27:12.352,0:21.747,0:36.052,0:36.129,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,48,1:32.606,0,,21.533,0,35.140,0,35.933,0,212.7,2:18:13.495,20:28:44.958,0:21.533,0:35.140,0:35.933,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,49,1:32.476,0,,21.489,0,35.187,0,35.800,0,213.0,2:19:45.971,20:30:17.434,0:21.489,0:35.187,0:35.800,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,50,1:33.713,0,,21.447,0,35.970,0,36.296,0,210.2,2:21:19.684,20:31:51.147,0:21.447,0:35.970,0:36.296,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,51,1:35.904,0,,22.147,0,36.754,0,37.003,0,205.4,2:22:55.588,20:33:27.051,0:22.147,0:36.754,0:37.003,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,52,1:34.104,0,,21.427,0,36.944,0,35.733,0,209.3,2:24:29.692,20:35:01.155,0:21.427,0:36.944,0:35.733,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,53,1:31.847,0,,21.464,0,34.696,0,35.687,0,214.5,2:26:01.539,20:36:33.002,0:21.464,0:34.696,0:35.687,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,54,1:32.792,0,,21.490,0,35.402,0,35.900,0,212.3,2:27:34.331,20:38:05.794,0:21.490,0:35.402,0:35.900,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,55,1:32.424,0,,21.522,0,34.828,0,36.074,0,213.1,2:29:06.755,20:39:38.218,0:21.522,0:34.828,0:36.074,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,56,1:32.086,0,,21.451,0,34.855,0,35.780,0,213.9,2:30:38.841,20:41:10.304,0:21.451,0:34.855,0:35.780,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,57,1:33.472,0,,21.432,0,35.205,0,36.835,0,210.7,2:32:12.313,20:42:43.776,0:21.432,0:35.205,0:36.835,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,58,1:33.272,0,,21.496,0,36.072,0,35.704,0,211.2,2:33:45.585,20:44:17.048,0:21.496,0:36.072,0:35.704,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,59,1:34.372,0,,21.455,0,35.099,0,37.818,0,208.7,2:35:19.957,20:45:51.420,0:21.455,0:35.099,0:37.818,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,60,1:33.976,0,,23.459,0,34.964,0,35.553,2,209.6,2:36:53.933,20:47:25.396,0:23.459,0:34.964,0:35.553,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,61,1:31.828,0,,21.453,0,34.635,0,35.740,0,214.5,2:38:25.761,20:48:57.224,0:21.453,0:34.635,0:35.740,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,62,1:31.693,2,,21.475,0,34.343,2,35.875,0,214.8,2:39:57.454,20:50:28.917,0:21.475,0:34.343,0:35.875,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,63,1:31.901,0,,21.409,2,34.400,0,36.092,0,214.3,2:41:29.355,20:52:00.818,0:21.409,0:34.400,0:36.092,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FF,
1,2,1,2:10.253,0,,44.768,0,42.450,0,43.035,0,151.2,2:10.253,18:12:41.716,0:44.768,0:42.450,0:43.035,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,2,1:49.530,0,,25.460,0,41.413,0,42.657,0,179.8,3:59.783,18:14:31.246,0:25.460,0:41.413,0:42.657,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,3,1:48.564,0,,25.413,0,40.906,0,42.245,0,181.4,5:48.347,18:16:19.810,0:25.413,0:40.906,0:42.245,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,4,1:48.298,0,,25.442,0,40.723,0,42.133,0,181.9,7:36.645,18:18:08.108,0:25.442,0:40.723,0:42.133,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,5,1:47.887,0,,25.222,0,40.527,0,42.138,0,182.6,9:24.532,18:19:55.995,0:25.222,0:40.527,0:42.138,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,6,1:47.927,0,,25.054,0,40.704,0,42.169,0,182.5,11:12.459,18:21:43.922,0:25.054,0:40.704,0:42.169,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,7,1:47.826,0,,25.136,0,40.734,0,41.956,0,182.7,13:00.285,18:23:31.748,0:25.136,0:40.734,0:41.956,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,8,1:47.751,0,,25.181,0,40.561,0,42.009,0,182.8,14:48.036,18:25:19.499,0:25.181,0:40.561,0:42.009,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,9,1:48.379,0,,24.955,0,41.119,0,42.305,0,181.8,16:36.415,18:27:07.878,0:24.955,0:41.119,0:42.305,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,10,1:48.295,0,,25.062,0,41.170,0,42.063,0,181.9,18:24.710,18:28:56.173,0:25.062,0:41.170,0:42.063,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,11,1:47.651,0,,25.041,0,40.714,0,41.896,0,183.0,20:12.361,18:30:43.824,0:25.041,0:40.714,0:41.896,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,12,1:47.612,0,,25.064,0,40.531,0,42.017,0,183.0,21:59.973,18:32:31.436,0:25.064,0:40.531,0:42.017,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,13,1:47.463,0,,25.003,0,40.544,0,41.916,0,183.3,23:47.436,18:34:18.899,0:25.003,0:40.544,0:41.916,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,14,1:47.638,0,,24.986,0,40.749,0,41.903,0,183.0,25:35.074,18:36:06.537,0:24.986,0:40.749,0:41.903,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,15,1:48.470,0,,25.846,0,40.640,0,41.984,0,181.6,27:23.544,18:37:55.007,0:25.846,0:40.640,0:41.984,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,16,1:47.588,0,,25.024,0,40.553,0,42.011,0,183.1,29:11.132,18:39:42.595,0:25.024,0:40.553,0:42.011,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,17,1:47.754,0,,25.320,0,40.504,0,41.930,0,182.8,30:58.886,18:41:30.349,0:25.320,0:40.504,0:41.930,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,18,1:47.425,0,,24.965,0,40.594,0,41.866,0,183.4,32:46.311,18:43:17.774,0:24.965,0:40.594,0:41.866,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,19,1:47.611,0,,24.940,0,40.749,0,41.922,0,183.1,34:33.922,18:45:05.385,0:24.940,0:40.749,0:41.922,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,20,1:47.516,0,,24.993,0,40.547,0,41.976,0,183.2,36:21.438,18:46:52.901,0:24.993,0:40.547,0:41.976,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,21,1:47.576,0,,24.986,0,40.729,0,41.861,0,183.1,38:09.014,18:48:40.477,0:24.986,0:40.729,0:41.861,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,22,1:47.744,0,,25.117,0,40.711,0,41.916,0,182.8,39:56.758,18:50:28.221,0:25.117,0:40.711,0:41.916,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,23,1:47.802,0,,24.918,0,40.962,0,41.922,0,182.7,41:44.560,18:52:16.023,0:24.918,0:40.962,0:41.922,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,24,1:47.499,0,,25.112,0,40.559,0,41.828,0,183.2,43:32.059,18:54:03.522,0:25.112,0:40.559,0:41.828,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,25,1:48.594,0,,25.116,0,41.488,0,41.990,0,181.4,45:20.653,18:55:52.116,0:25.116,0:41.488,0:41.990,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,26,1:47.659,0,,24.913,1,40.902,0,41.844,0,183.0,47:08.312,18:57:39.775,0:24.913,0:40.902,0:41.844,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,27,1:47.190,2,,24.916,0,40.460,1,41.814,1,183.8,48:55.502,18:59:26.965,0:24.916,0:40.460,0:41.814,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,28,1:47.476,0,,24.922,0,40.614,0,41.940,0,183.3,50:42.978,19:01:14.441,0:24.922,0:40.614,0:41.940,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,29,1:47.993,0,,24.991,0,40.840,0,42.162,0,182.4,52:30.971,19:03:02.434,0:24.991,0:40.840,0:42.162,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,30,2:01.835,0,B,25.091,0,41.225,0,55.519,0,161.7,54:32.806,19:05:04.269,0:25.091,0:41.225,0:55.519,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,31,3:02.682,0,,1:22.613,0,48.675,0,51.394,0,107.8,57:35.488,19:08:06.951,1:22.613,0:48.675,0:51.394,,Bryan Sellers,0:01:12.367,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,32,3:16.385,0,,45.293,0,1:16.386,0,1:14.706,0,100.3,1:00:51.873,19:11:23.336,0:45.293,1:16.386,1:14.706,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,33,2:37.546,0,,35.461,0,1:02.710,0,59.375,0,125.0,1:03:29.419,19:14:00.882,0:35.461,1:02.710,0:59.375,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,34,49:53.239,0,B,47:27.951,0,1:17.522,0,1:07.766,0,6.6,1:53:22.658,20:03:54.121,47:27.951,1:17.522,1:07.766,,Bryan Sellers,0:43:36.738,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,35,3:23.806,0,,49.853,0,1:15.734,0,1:18.219,0,96.7,1:56:46.464,20:07:17.927,0:49.853,1:15.734,1:18.219,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,36,3:27.804,0,,52.099,0,1:13.346,0,1:22.359,0,94.8,2:00:14.268,20:10:45.731,0:52.099,1:13.346,1:22.359,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,37,3:16.381,0,,56.490,0,1:16.887,0,1:03.004,0,100.3,2:03:30.649,20:14:02.112,0:56.490,1:16.887,1:03.004,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,38,2:18.493,0,,28.670,0,54.372,0,55.451,0,142.2,2:05:49.142,20:16:20.605,0:28.670,0:54.372,0:55.451,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,39,3:16.246,0,,36.880,0,1:20.729,0,1:18.637,0,100.4,2:09:05.388,20:19:36.851,0:36.880,1:20.729,1:18.637,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,1,40,2:55.648,0,,51.804,0,1:04.303,0,59.541,0,112.1,2:12:01.036,20:22:32.499,0:51.804,1:04.303,0:59.541,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,41,1:53.394,0,,25.327,0,44.332,0,43.735,0,173.7,2:13:54.430,20:24:25.893,0:25.327,0:44.332,0:43.735,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,42,1:50.295,0,,25.207,0,42.444,0,42.644,0,178.6,2:15:44.725,20:26:16.188,0:25.207,0:42.444,0:42.644,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,43,1:49.634,0,,24.923,0,41.714,0,42.997,0,179.7,2:17:34.359,20:28:05.822,0:24.923,0:41.714,0:42.997,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,44,1:48.709,0,,25.055,0,41.341,0,42.313,0,181.2,2:19:23.068,20:29:54.531,0:25.055,0:41.341,0:42.313,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,45,1:47.839,0,,24.863,0,41.105,0,41.871,0,182.7,2:21:10.907,20:31:42.370,0:24.863,0:41.105,0:41.871,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,46,1:49.082,0,,24.901,0,41.425,0,42.756,0,180.6,2:22:59.989,20:33:31.452,0:24.901,0:41.425,0:42.756,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,47,1:47.895,0,,24.989,0,40.919,0,41.987,0,182.6,2:24:47.884,20:35:19.347,0:24.989,0:40.919,0:41.987,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,48,1:47.293,0,,24.962,0,40.599,0,41.732,2,183.6,2:26:35.177,20:37:06.640,0:24.962,0:40.599,0:41.732,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
10,1,1,1:35.041,0,,22.766,0,35.853,0,36.422,0,207.3,1:35.041,18:12:06.504,0:22.766,0:35.853,0:36.422,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,1:32.968,0,,21.789,0,34.997,0,36.182,0,211.9,3:08.009,18:13:39.472,0:21.789,0:34.997,0:36.182,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:31.896,0,,21.552,0,34.527,0,35.817,0,214.4,4:39.905,18:15:11.368,0:21.552,0:34.527,0:35.817,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,1:31.629,0,,21.568,0,34.371,2,35.690,1,215.0,6:11.534,18:16:42.997,0:21.568,0:34.371,0:35.690,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,5,1:32.405,0,,21.410,1,34.519,0,36.476,0,213.2,7:43.939,18:18:15.402,0:21.410,0:34.519,0:36.476,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:34.590,0,,22.243,0,36.196,0,36.151,0,208.3,9:18.529,18:19:49.992,0:22.243,0:36.196,0:36.151,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,1:34.589,0,,21.673,0,35.626,0,37.290,0,208.3,10:53.118,18:21:24.581,0:21.673,0:35.626,0:37.290,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:33.569,0,,21.573,0,34.767,0,37.229,0,210.5,12:26.687,18:22:58.150,0:21.573,0:34.767,0:37.229,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,1:32.700,0,,21.512,0,35.079,0,36.109,0,212.5,13:59.387,18:24:30.850,0:21.512,0:35.079,0:36.109,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,10,1:32.114,0,,21.458,0,34.476,0,36.180,0,213.8,15:31.501,18:26:02.964,0:21.458,0:34.476,0:36.180,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,11,1:31.839,0,,21.529,0,34.587,0,35.723,0,214.5,17:03.340,18:27:34.803,0:21.529,0:34.587,0:35.723,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
