NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
120,1,8,2:45.176,0,B,15.673,0,1:33.596,0,55.907,0,142.0,19:36.750,16:59:36.750,0:15.673,1:33.596,0:55.907,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
13,1,1,2:40.301,0,,35.331,0,1:26.911,0,38.059,0,146.3,2:40.301,16:42:40.301,0:35.331,1:26.911,0:38.059,,Orey Fidani,0:00:21.742,GTD,B,AWA,Chevrolet,GF,
13,1,2,2:15.911,0,,14.353,0,1:21.262,0,40.296,0,172.6,4:56.212,16:44:56.212,0:14.353,1:21.262,0:40.296,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,3,2:07.072,2,,13.567,0,1:18.117,0,35.388,2,184.6,7:03.284,16:47:03.284,0:13.567,1:18.117,0:35.388,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,4,2:07.146,0,,13.608,0,1:17.929,2,35.609,0,184.5,9:10.430,16:49:10.430,0:13.608,1:17.929,0:35.609,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,5,2:07.136,0,,13.596,0,1:17.931,0,35.609,0,184.5,11:17.566,16:51:17.566,0:13.596,1:17.931,0:35.609,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,6,2:07.221,0,,13.563,2,1:18.056,0,35.602,0,184.3,13:24.787,16:53:24.787,0:13.563,1:18.056,0:35.602,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,7,2:07.449,0,,13.677,0,1:18.071,0,35.701,0,184.0,15:32.236,16:55:32.236,0:13.677,1:18.071,0:35.701,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,8,2:23.030,0,B,14.149,0,1:18.789,0,50.092,0,164.0,17:55.266,16:57:55.266,0:14.149,1:18.789,0:50.092,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
14,2,1,27:38.945,0,,25:32.514,0,1:26.878,0,39.553,0,14.1,27:38.945,17:07:38.945,25:32.514,1:26.878,0:39.553,,Aaron Telitz,0:25:18.632,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,2,2:15.231,0,,14.169,0,1:22.393,0,38.669,0,173.4,29:54.176,17:09:54.176,0:14.169,1:22.393,0:38.669,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,3,2:06.533,0,,13.672,0,1:17.803,0,35.058,0,185.3,32:00.709,17:12:00.709,0:13.672,1:17.803,0:35.058,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,4,2:06.278,0,,13.522,0,1:17.647,0,35.109,0,185.7,34:06.987,17:14:06.987,0:13.522,1:17.647,0:35.109,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,5,2:05.916,0,,13.461,0,1:17.369,0,35.086,0,186.3,36:12.903,17:16:12.903,0:13.461,1:17.369,0:35.086,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,6,2:05.590,2,,13.466,0,1:17.170,2,34.954,2,186.7,38:18.493,17:18:18.493,0:13.466,1:17.170,0:34.954,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,7,2:23.208,0,B,13.451,2,1:19.283,0,50.474,0,163.8,40:41.701,17:20:41.701,0:13.451,1:19.283,0:50.474,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
18,1,1,52:40.784,0,,50:34.843,0,1:28.492,0,37.449,0,7.4,52:40.784,17:32:40.784,50:34.843,1:28.492,0:37.449,,Tobi Lutke,0:50:20.854,LMP2,,Era Motorsport,Gibson,GF,
18,1,2,2:04.089,0,,14.259,0,1:16.432,0,33.398,0,189.0,54:44.873,17:34:44.873,0:14.259,1:16.432,0:33.398,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,3,1:58.345,0,,12.603,0,1:13.379,0,32.363,0,198.2,56:43.218,17:36:43.218,0:12.603,1:13.379,0:32.363,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,4,1:56.038,0,,12.734,0,1:11.138,0,32.166,0,202.1,58:39.256,17:38:39.256,0:12.734,1:11.138,0:32.166,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,5,1:59.399,0,,12.426,0,1:11.570,0,35.403,0,196.4,1:00:38.655,17:40:38.655,0:12.426,1:11.570,0:35.403,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,6,2:01.984,0,,12.344,0,1:12.141,0,37.499,0,192.3,1:02:40.639,17:42:40.639,0:12.344,1:12.141,0:37.499,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,7,1:55.113,0,,12.335,2,1:10.914,0,31.864,2,203.7,1:04:35.752,17:44:35.752,0:12.335,1:10.914,0:31.864,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,8,1:54.908,2,,12.341,0,1:10.654,2,31.913,0,204.1,1:06:30.660,17:46:30.660,0:12.341,1:10.654,0:31.913,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,9,2:34.886,0,B,13.637,0,1:28.793,0,52.456,0,151.4,1:09:05.546,17:49:05.546,0:13.637,1:28.793,0:52.456,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
2,1,1,53:17.522,0,,51:13.825,0,1:27.315,0,36.382,0,7.3,53:17.522,17:33:17.522,51:13.825,1:27.315,0:36.382,,Phil Fayer,0:50:59.851,LMP2,,United Autosports USA,Gibson,GF,
2,1,2,2:02.547,0,,13.078,0,1:15.684,0,33.785,0,191.4,55:20.069,17:35:20.069,0:13.078,1:15.684,0:33.785,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,3,1:57.214,0,,12.908,0,1:12.011,0,32.295,0,200.1,57:17.283,17:37:17.283,0:12.908,1:12.011,0:32.295,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,4,1:55.494,0,,12.516,0,1:11.023,0,31.955,0,203.1,59:12.777,17:39:12.777,0:12.516,1:11.023,0:31.955,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,5,1:55.564,0,,12.507,0,1:11.056,0,32.001,0,202.9,1:01:08.341,17:41:08.341,0:12.507,1:11.056,0:32.001,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,6,1:55.108,2,,12.372,0,1:10.604,2,32.132,0,203.7,1:03:03.449,17:43:03.449,0:12.372,1:10.604,0:32.132,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,7,1:55.113,0,,12.266,2,1:10.974,0,31.873,2,203.7,1:04:58.562,17:44:58.562,0:12.266,1:10.974,0:31.873,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,8,1:55.007,0,,12.323,0,1:10.796,0,31.888,0,203.9,1:06:53.569,17:46:53.569,0:12.323,1:10.796,0:31.888,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,9,2:39.105,0,B,13.658,0,1:25.808,0,59.639,0,147.4,1:09:32.674,17:49:32.674,0:13.658,1:25.808,0:59.639,,Phil Fayer,,LMP2,,United Autosports USA,Gibson,GF,
22,1,1,52:25.246,0,,50:27.790,0,1:22.355,0,35.101,0,7.5,52:25.246,17:32:25.246,50:27.790,1:22.355,0:35.101,,Daniel Goldburg,0:50:14.803,LMP2,,United Autosports USA,Gibson,GF,
22,1,2,2:02.170,0,,13.009,0,1:15.635,0,33.526,0,192.0,54:27.416,17:34:27.416,0:13.009,1:15.635,0:33.526,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,3,1:57.684,0,,12.699,0,1:12.644,0,32.341,0,199.3,56:25.100,17:36:25.100,0:12.699,1:12.644,0:32.341,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,4,1:54.777,0,,12.304,0,1:10.620,0,31.853,0,204.3,58:19.877,17:38:19.877,0:12.304,1:10.620,0:31.853,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,5,1:54.281,0,,12.266,0,1:10.231,0,31.784,0,205.2,1:00:14.158,17:40:14.158,0:12.266,1:10.231,0:31.784,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,6,1:54.464,0,,12.248,0,1:10.317,0,31.899,0,204.9,1:02:08.622,17:42:08.622,0:12.248,1:10.317,0:31.899,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,7,1:54.852,0,,12.249,0,1:10.653,0,31.950,0,204.2,1:04:03.474,17:44:03.474,0:12.249,1:10.653,0:31.950,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,8,1:54.323,2,,12.196,2,1:10.295,2,31.832,2,205.1,1:05:57.797,17:45:57.797,0:12.196,1:10.295,0:31.832,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,9,2:47.736,0,B,14.617,0,1:34.552,0,58.567,0,139.8,1:08:45.533,17:48:45.533,0:14.617,1:34.552,0:58.567,,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
23,1,1,1:17:33.887,0,,1:15:32.175,0,1:26.471,0,35.241,0,5.0,1:17:33.887,17:57:33.887,1:15:32.175,1:26.471,0:35.241,,Ross Gunn,1:15:16.151,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,2,2:01.473,0,,12.993,0,1:15.580,0,32.900,0,193.1,1:19:35.360,17:59:35.360,0:12.993,1:15.580,0:32.900,,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,3,1:58.810,0,,12.172,0,1:10.601,0,36.037,0,197.4,1:21:34.170,18:01:34.170,0:12.172,1:10.601,0:36.037,,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,4,1:50.082,0,,11.646,0,1:07.901,0,30.535,0,213.0,1:23:24.252,18:03:24.252,0:11.646,1:07.901,0:30.535,,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,5,1:49.309,2,,11.623,2,1:07.320,2,30.366,2,214.6,1:25:13.561,18:05:13.561,0:11.623,1:07.320,0:30.366,,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,6,2:01.813,0,,12.757,0,1:15.630,0,33.426,0,192.5,1:27:15.374,18:07:15.374,0:12.757,1:15.630,0:33.426,,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,7,1:49.642,0,,11.687,0,1:07.547,0,30.408,0,213.9,1:29:05.016,18:09:05.016,0:11.687,1:07.547,0:30.408,,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,8,2:47.066,0,B,14.041,0,1:25.064,0,1:07.961,0,140.4,1:31:52.082,18:11:52.082,0:14.041,1:25.064,1:07.961,,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,FF,
24,2,1,1:17:19.984,0,,1:15:23.409,0,1:22.717,0,33.858,0,5.1,1:17:19.984,17:57:19.984,1:15:23.409,1:22.717,0:33.858,,Dries Vanthoor,1:15:09.778,GTP,,BMW M Team RLL,BMW,GF,
24,2,2,1:58.183,0,,12.555,0,1:11.326,0,34.302,0,198.4,1:19:18.167,17:59:18.167,0:12.555,1:11.326,0:34.302,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,2,3,1:59.355,0,,11.723,0,1:15.191,0,32.441,0,196.5,1:21:17.522,18:01:17.522,0:11.723,1:15.191,0:32.441,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,2,4,1:49.071,0,,11.494,0,1:07.244,0,30.333,0,215.0,1:23:06.593,18:03:06.593,0:11.494,1:07.244,0:30.333,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,2,5,1:48.916,0,,11.409,3,1:07.317,0,30.190,0,215.3,1:24:55.509,18:04:55.509,0:11.409,1:07.317,0:30.190,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,2,6,1:54.124,0,,11.439,0,1:11.484,0,31.201,0,205.5,1:26:49.633,18:06:49.633,0:11.439,1:11.484,0:31.201,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,2,7,1:54.496,0,,11.462,0,1:11.131,0,31.903,0,204.8,1:28:44.129,18:08:44.129,0:11.462,1:11.131,0:31.903,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,2,8,1:48.683,2,,11.435,0,1:07.159,2,30.089,3,215.8,1:30:32.812,18:10:32.812,0:11.435,1:07.159,0:30.089,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,FF,
25,2,1,1:18:22.536,0,,1:16:29.174,0,1:19.378,0,33.984,0,5.0,1:18:22.536,17:58:22.536,1:16:29.174,1:19.378,0:33.984,,Sheldon van der Linde,1:16:15.823,GTP,,BMW M Team RLL,BMW,GF,
25,2,2,1:53.741,0,,12.176,0,1:10.278,0,31.287,0,206.2,1:20:16.277,18:00:16.277,0:12.176,1:10.278,0:31.287,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,2,3,2:07.408,0,,11.808,0,1:17.878,0,37.722,0,184.1,1:22:23.685,18:02:23.685,0:11.808,1:17.878,0:37.722,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,2,4,1:52.911,0,,11.494,0,1:10.750,0,30.667,0,207.7,1:24:16.596,18:04:16.596,0:11.494,1:10.750,0:30.667,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,2,5,1:57.011,0,,12.149,0,1:12.278,0,32.584,0,200.4,1:26:13.607,18:06:13.607,0:12.149,1:12.278,0:32.584,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,2,6,1:48.875,0,,11.454,0,1:07.180,0,30.241,2,215.4,1:28:02.482,18:08:02.482,0:11.454,1:07.180,0:30.241,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,2,7,1:48.681,2,,11.450,2,1:06.953,2,30.278,0,215.8,1:29:51.163,18:09:51.163,0:11.450,1:06.953,0:30.278,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,2,8,2:17.179,0,B,11.499,0,1:15.467,0,50.213,0,171.0,1:32:08.342,18:12:08.342,0:11.499,1:15.467,0:50.213,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,FF,
27,2,1,2:37.497,0,,29.525,0,1:26.846,0,41.126,0,148.9,2:37.497,16:42:37.497,0:29.525,1:26.846,0:41.126,,Casper Stevenson,0:00:14.961,GTD,,Heart of Racing Team,Aston Martin,GF,
