NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
9,1,3,54.614,0,,22.998,0,19.567,0,12.049,0,156.4,3:53.976,17:18:53.976,0:22.998,0:19.567,0:12.049,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
9,1,4,52.571,0,,21.683,0,18.919,0,11.969,0,162.4,4:46.547,17:19:46.547,0:21.683,0:18.919,0:11.969,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
9,1,5,52.379,0,,21.456,0,19.072,0,11.851,2,163.0,5:38.926,17:20:38.926,0:21.456,0:19.072,0:11.851,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
9,1,6,52.023,2,,21.211,2,18.876,0,11.936,0,164.2,6:30.949,17:21:30.949,0:21.211,0:18.876,0:11.936,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
9,1,7,53.589,0,,21.264,0,19.527,0,12.798,0,159.4,7:24.538,17:22:24.538,0:21.264,0:19.527,0:12.798,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
9,1,8,54.972,0,,23.444,0,19.510,0,12.018,0,155.3,8:19.510,17:23:19.510,0:23.444,0:19.510,0:12.018,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
9,1,9,52.277,0,,21.469,0,18.841,2,11.967,0,163.4,9:11.787,17:24:11.787,0:21.469,0:18.841,0:11.967,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
9,1,10,1:08.097,0,B,21.483,0,22.220,0,24.394,0,125.4,10:19.884,17:25:19.884,0:21.483,0:22.220,0:24.394,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
96,2,1,1:12.886,0,,34.090,0,24.601,0,14.195,0,117.2,1:12.886,17:16:12.886,0:34.090,0:24.601,0:14.195,,Robby Foley,0:00:06.927,GTD,,Turner Motorsport,BMW,GF,
96,2,2,58.979,0,,23.993,0,22.789,0,12.197,0,144.8,2:11.865,17:17:11.865,0:23.993,0:22.789,0:12.197,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,3,52.802,0,,21.572,0,19.260,0,11.970,0,161.7,3:04.667,17:18:04.667,0:21.572,0:19.260,0:11.970,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,4,57.119,0,,21.302,0,23.616,0,12.201,0,149.5,4:01.786,17:19:01.786,0:21.302,0:23.616,0:12.201,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,5,52.295,0,,21.442,0,19.032,0,11.821,2,163.3,4:54.081,17:19:54.081,0:21.442,0:19.032,0:11.821,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,6,52.053,2,,21.320,0,18.863,2,11.870,0,164.1,5:46.134,17:20:46.134,0:21.320,0:18.863,0:11.870,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,7,52.101,0,,21.289,2,18.897,0,11.915,0,163.9,6:38.235,17:21:38.235,0:21.289,0:18.897,0:11.915,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,8,52.173,0,,21.342,0,18.927,0,11.904,0,163.7,7:30.408,17:22:30.408,0:21.342,0:18.927,0:11.904,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,9,57.520,0,,24.210,0,21.354,0,11.956,0,148.5,8:27.928,17:23:27.928,0:24.210,0:21.354,0:11.956,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,10,1:03.467,0,B,21.453,0,19.045,0,22.969,0,134.6,9:31.395,17:24:31.395,0:21.453,0:19.045,0:22.969,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
