NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,1,18,1:27.730,0,,29.756,0,30.730,0,27.244,0,161.1,32:20.109,12:12:59.386,0:29.756,0:30.730,0:27.244,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,19,1:26.470,0,,29.534,0,29.639,0,27.297,0,163.4,33:46.579,12:14:25.856,0:29.534,0:29.639,0:27.297,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,20,1:27.543,0,,30.152,0,30.278,0,27.113,0,161.4,35:14.122,12:15:53.399,0:30.152,0:30.278,0:27.113,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,21,1:27.014,0,,29.499,0,30.425,0,27.090,0,162.4,36:41.136,12:17:20.413,0:29.499,0:30.425,0:27.090,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,22,1:26.270,0,,29.324,0,29.899,0,27.047,0,163.8,38:07.406,12:18:46.683,0:29.324,0:29.899,0:27.047,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,23,1:26.846,0,,29.444,0,30.076,0,27.326,0,162.7,39:34.252,12:20:13.529,0:29.444,0:30.076,0:27.326,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,24,1:27.705,0,,29.715,0,30.569,0,27.421,0,161.1,41:01.957,12:21:41.234,0:29.715,0:30.569,0:27.421,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,25,1:28.581,0,,29.516,0,31.585,0,27.480,0,159.5,42:30.538,12:23:09.815,0:29.516,0:31.585,0:27.480,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,26,1:26.589,0,,29.792,0,29.741,0,27.056,0,163.2,43:57.127,12:24:36.404,0:29.792,0:29.741,0:27.056,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,27,1:27.041,0,,29.504,0,30.464,0,27.073,0,162.3,45:24.168,12:26:03.445,0:29.504,0:30.464,0:27.073,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,28,1:28.533,0,,30.493,0,30.834,0,27.206,0,159.6,46:52.701,12:27:31.978,0:30.493,0:30.834,0:27.206,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,29,1:26.876,0,,29.426,0,30.057,0,27.393,0,162.7,48:19.577,12:28:58.854,0:29.426,0:30.057,0:27.393,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,30,1:26.353,0,,29.596,0,29.839,0,26.918,0,163.6,49:45.930,12:30:25.207,0:29.596,0:29.839,0:26.918,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,31,1:27.822,0,,29.788,0,30.171,0,27.863,0,160.9,51:13.752,12:31:53.029,0:29.788,0:30.171,0:27.863,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,32,1:26.582,0,,29.744,0,29.810,0,27.028,0,163.2,52:40.334,12:33:19.611,0:29.744,0:29.810,0:27.028,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,33,1:26.974,0,,29.397,0,30.300,0,27.277,0,162.5,54:07.308,12:34:46.585,0:29.397,0:30.300,0:27.277,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,34,1:26.487,0,,29.424,0,29.715,0,27.348,0,163.4,55:33.795,12:36:13.072,0:29.424,0:29.715,0:27.348,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,35,1:26.623,0,,29.337,0,29.925,0,27.361,0,163.1,57:00.418,12:37:39.695,0:29.337,0:29.925,0:27.361,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,36,1:27.011,0,,29.699,0,30.134,0,27.178,0,162.4,58:27.429,12:39:06.706,0:29.699,0:30.134,0:27.178,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,37,1:28.031,0,,30.174,0,30.094,0,27.763,0,160.5,59:55.460,12:40:34.737,0:30.174,0:30.094,0:27.763,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,38,1:27.338,0,,29.601,0,30.019,0,27.718,0,161.8,1:01:22.798,12:42:02.075,0:29.601,0:30.019,0:27.718,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,39,1:27.501,0,,30.004,0,30.410,0,27.087,0,161.5,1:02:50.299,12:43:29.576,0:30.004,0:30.410,0:27.087,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,40,1:26.640,0,,29.465,0,30.106,0,27.069,0,163.1,1:04:16.939,12:44:56.216,0:29.465,0:30.106,0:27.069,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,41,1:26.572,0,,29.509,0,29.936,0,27.127,0,163.2,1:05:43.511,12:46:22.788,0:29.509,0:29.936,0:27.127,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,42,1:27.987,0,,29.626,0,30.925,0,27.436,0,160.6,1:07:11.498,12:47:50.775,0:29.626,0:30.925,0:27.436,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,43,1:26.899,0,,29.784,0,29.970,0,27.145,0,162.6,1:08:38.397,12:49:17.674,0:29.784,0:29.970,0:27.145,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,44,1:27.083,0,,29.680,0,30.142,0,27.261,0,162.3,1:10:05.480,12:50:44.757,0:29.680,0:30.142,0:27.261,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,45,1:26.646,0,,29.693,0,29.896,0,27.057,0,163.1,1:11:32.126,12:52:11.403,0:29.693,0:29.896,0:27.057,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,46,1:27.223,0,,29.920,0,30.150,0,27.153,0,162.0,1:12:59.349,12:53:38.626,0:29.920,0:30.150,0:27.153,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,47,1:28.008,0,,30.078,0,30.550,0,27.380,0,160.6,1:14:27.357,12:55:06.634,0:30.078,0:30.550,0:27.380,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,48,1:28.286,0,,30.023,0,30.556,0,27.707,0,160.1,1:15:55.643,12:56:34.920,0:30.023,0:30.556,0:27.707,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,49,1:28.577,0,,29.852,0,31.066,0,27.659,0,159.5,1:17:24.220,12:58:03.497,0:29.852,0:31.066,0:27.659,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,50,1:26.503,0,,29.696,0,29.835,0,26.972,0,163.4,1:18:50.723,12:59:30.000,0:29.696,0:29.835,0:26.972,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,51,1:27.871,0,,29.982,0,30.446,0,27.443,0,160.8,1:20:18.594,13:00:57.871,0:29.982,0:30.446,0:27.443,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,52,1:26.823,0,,29.776,0,29.886,0,27.161,0,162.8,1:21:45.417,13:02:24.694,0:29.776,0:29.886,0:27.161,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,53,1:26.931,0,,29.553,0,30.306,0,27.072,0,162.6,1:23:12.348,13:03:51.625,0:29.553,0:30.306,0:27.072,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,54,2:33.220,0,B,30.191,0,30.010,0,1:33.019,0,92.2,1:25:45.568,13:06:24.845,0:30.191,0:30.010,1:33.019,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,55,2:31.351,0,,1:12.881,0,36.367,0,42.103,0,93.4,1:28:16.919,13:08:56.196,1:12.881,0:36.367,0:42.103,,AJ Muss,0:01:55.966,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,56,2:26.978,0,,55.581,0,46.975,0,44.422,0,96.1,1:30:43.897,13:11:23.174,0:55.581,0:46.975,0:44.422,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,57,2:00.817,0,,40.419,0,39.100,0,41.298,0,117.0,1:32:44.714,13:13:23.991,0:40.419,0:39.100,0:41.298,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,58,1:59.927,0,,39.626,0,44.567,0,35.734,0,117.8,1:34:44.641,13:15:23.918,0:39.626,0:44.567,0:35.734,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,59,1:31.330,0,,31.961,0,31.073,0,28.296,0,154.7,1:36:15.971,13:16:55.248,0:31.961,0:31.073,0:28.296,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,60,1:29.592,0,,30.897,0,30.705,0,27.990,0,157.7,1:37:45.563,13:18:24.840,0:30.897,0:30.705,0:27.990,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,61,2:58.805,0,B,39.466,0,52.932,0,1:26.407,0,79.0,1:40:44.368,13:21:23.645,0:39.466,0:52.932,1:26.407,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,62,1:45.439,0,,49.251,0,29.404,0,26.784,0,134.0,1:42:29.807,13:23:09.084,0:49.251,0:29.404,0:26.784,,Niccolo Schiro,0:01:19.638,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,63,1:24.838,0,,29.023,0,29.134,0,26.681,0,166.6,1:43:54.645,13:24:33.922,0:29.023,0:29.134,0:26.681,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,64,1:24.626,2,,28.901,0,29.137,0,26.588,2,167.0,1:45:19.271,13:25:58.548,0:28.901,0:29.137,0:26.588,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,65,1:24.861,0,,28.933,0,29.220,0,26.708,0,166.5,1:46:44.132,13:27:23.409,0:28.933,0:29.220,0:26.708,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,66,1:24.750,0,,28.877,2,29.195,0,26.678,0,166.7,1:48:08.882,13:28:48.159,0:28.877,0:29.195,0:26.678,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,67,1:26.627,0,,29.466,0,29.375,0,27.786,0,163.1,1:49:35.509,13:30:14.786,0:29.466,0:29.375,0:27.786,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,68,2:09.358,0,,34.005,0,48.480,0,46.873,0,109.2,1:51:44.867,13:32:24.144,0:34.005,0:48.480,0:46.873,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,69,1:59.144,0,,52.435,0,38.278,0,28.431,0,118.6,1:53:44.011,13:34:23.288,0:52.435,0:38.278,0:28.431,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,70,1:33.612,0,,32.751,0,32.441,0,28.420,0,150.9,1:55:17.623,13:35:56.900,0:32.751,0:32.441,0:28.420,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,71,2:29.430,0,,38.675,0,55.003,0,55.752,0,94.6,1:57:47.053,13:38:26.330,0:38.675,0:55.003,0:55.752,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,72,2:23.903,0,,47.442,0,40.604,0,55.857,0,98.2,2:00:10.956,13:40:50.233,0:47.442,0:40.604,0:55.857,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,73,1:44.194,0,,43.471,0,33.808,0,26.915,0,135.6,2:01:55.150,13:42:34.427,0:43.471,0:33.808,0:26.915,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,74,1:26.028,0,,29.237,0,29.669,0,27.122,0,164.3,2:03:21.178,13:44:00.455,0:29.237,0:29.669,0:27.122,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,75,1:25.134,0,,29.124,0,29.199,0,26.811,0,166.0,2:04:46.312,13:45:25.589,0:29.124,0:29.199,0:26.811,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,76,1:25.210,0,,29.194,0,29.211,0,26.805,0,165.8,2:06:11.522,13:46:50.799,0:29.194,0:29.211,0:26.805,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,77,1:25.519,0,,29.272,0,29.261,0,26.986,0,165.2,2:07:37.041,13:48:16.318,0:29.272,0:29.261,0:26.986,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,78,1:26.376,0,,29.114,0,29.673,0,27.589,0,163.6,2:09:03.417,13:49:42.694,0:29.114,0:29.673,0:27.589,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,79,1:25.730,0,,29.462,0,29.341,0,26.927,0,164.8,2:10:29.147,13:51:08.424,0:29.462,0:29.341,0:26.927,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,80,1:27.768,0,,29.512,0,29.983,0,28.273,0,161.0,2:11:56.915,13:52:36.192,0:29.512,0:29.983,0:28.273,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,81,1:28.470,0,,30.194,0,30.082,0,28.194,0,159.7,2:13:25.385,13:54:04.662,0:30.194,0:30.082,0:28.194,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,82,1:25.723,0,,29.449,0,29.442,0,26.832,0,164.8,2:14:51.108,13:55:30.385,0:29.449,0:29.442,0:26.832,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,83,1:27.036,0,,29.627,0,29.956,0,27.453,0,162.4,2:16:18.144,13:56:57.421,0:29.627,0:29.956,0:27.453,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,84,1:26.978,0,,29.455,0,30.303,0,27.220,0,162.5,2:17:45.122,13:58:24.399,0:29.455,0:30.303,0:27.220,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,85,1:25.715,0,,29.357,0,29.431,0,26.927,0,164.9,2:19:10.837,13:59:50.114,0:29.357,0:29.431,0:26.927,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,86,1:27.946,0,,29.245,0,31.052,0,27.649,0,160.7,2:20:38.783,14:01:18.060,0:29.245,0:31.052,0:27.649,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,87,1:26.500,0,,29.649,0,29.913,0,26.938,0,163.4,2:22:05.283,14:02:44.560,0:29.649,0:29.913,0:26.938,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,88,1:27.992,0,,29.239,0,29.655,0,29.098,0,160.6,2:23:33.275,14:04:12.552,0:29.239,0:29.655,0:29.098,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,89,1:46.885,0,,35.446,0,36.808,0,34.631,0,132.2,2:25:20.160,14:05:59.437,0:35.446,0:36.808,0:34.631,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,90,2:12.964,0,,36.621,0,40.231,0,56.112,0,106.3,2:27:33.124,14:08:12.401,0:36.621,0:40.231,0:56.112,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,91,2:00.682,0,,47.519,0,40.174,0,32.989,0,117.1,2:29:33.806,14:10:13.083,0:47.519,0:40.174,0:32.989,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,92,2:29.293,0,B,35.512,0,31.447,0,1:22.334,0,94.7,2:32:03.099,14:12:42.376,0:35.512,0:31.447,1:22.334,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,93,2:13.909,0,,59.096,0,43.602,0,31.211,0,105.5,2:34:17.008,14:14:56.285,0:59.096,0:43.602,0:31.211,,Niccolo Schiro,0:01:27.319,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,94,1:36.840,0,,34.465,0,31.682,0,30.693,0,145.9,2:35:53.848,14:16:33.125,0:34.465,0:31.682,0:30.693,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,95,2:01.629,0,,33.635,0,42.993,0,45.001,0,116.2,2:37:55.477,14:18:34.754,0:33.635,0:42.993,0:45.001,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,3,96,1:50.447,0,,43.016,0,40.682,0,26.749,0,127.9,2:39:45.924,14:20:25.201,0:43.016,0:40.682,0:26.749,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,97,1:45.961,0,B,29.385,0,29.748,0,46.828,0,133.4,2:41:31.885,14:22:11.162,0:29.385,0:29.748,0:46.828,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,98,1:46.564,0,,48.759,0,29.975,0,27.830,0,132.6,2:43:18.449,14:23:57.726,0:48.759,0:29.975,0:27.830,,Niccolo Schiro,0:00:51.299,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,99,1:27.337,0,,29.956,0,29.674,0,27.707,0,161.8,2:44:45.786,14:25:25.063,0:29.956,0:29.674,0:27.707,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,100,1:25.198,0,,29.155,0,29.323,0,26.720,0,165.9,2:46:10.984,14:26:50.261,0:29.155,0:29.323,0:26.720,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,101,1:24.705,0,,28.935,0,29.162,0,26.608,0,166.8,2:47:35.689,14:28:14.966,0:28.935,0:29.162,0:26.608,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,102,1:24.769,0,,28.920,0,29.157,0,26.692,0,166.7,2:49:00.458,14:29:39.735,0:28.920,0:29.157,0:26.692,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,103,1:26.045,0,,28.948,0,30.244,0,26.853,0,164.2,2:50:26.503,14:31:05.780,0:28.948,0:30.244,0:26.853,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,104,1:24.728,0,,28.887,0,29.187,0,26.654,0,166.8,2:51:51.231,14:32:30.508,0:28.887,0:29.187,0:26.654,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,105,1:25.015,0,,29.053,0,29.236,0,26.726,0,166.2,2:53:16.246,14:33:55.523,0:29.053,0:29.236,0:26.726,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,106,1:25.137,0,,29.161,0,29.188,0,26.788,0,166.0,2:54:41.383,14:35:20.660,0:29.161,0:29.188,0:26.788,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,107,1:25.099,0,,29.140,0,29.166,0,26.793,0,166.0,2:56:06.482,14:36:45.759,0:29.140,0:29.166,0:26.793,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,108,1:25.329,0,,29.214,0,29.310,0,26.805,0,165.6,2:57:31.811,14:38:11.088,0:29.214,0:29.310,0:26.805,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,109,1:25.805,0,,29.207,0,29.469,0,27.129,0,164.7,2:58:57.616,14:39:36.893,0:29.207,0:29.469,0:27.129,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,110,1:25.908,0,,29.476,0,29.309,0,27.123,0,164.5,3:00:23.524,14:41:02.801,0:29.476,0:29.309,0:27.123,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,111,1:25.812,0,,29.364,0,29.453,0,26.995,0,164.7,3:01:49.336,14:42:28.613,0:29.364,0:29.453,0:26.995,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,112,1:25.477,0,,29.080,0,29.633,0,26.764,0,165.3,3:03:14.813,14:43:54.090,0:29.080,0:29.633,0:26.764,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,113,1:26.860,0,,29.133,0,30.345,0,27.382,0,162.7,3:04:41.673,14:45:20.950,0:29.133,0:30.345,0:27.382,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,114,1:25.253,0,,29.325,0,29.176,0,26.752,0,165.7,3:06:06.926,14:46:46.203,0:29.325,0:29.176,0:26.752,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,115,1:24.907,0,,29.067,0,29.181,0,26.659,0,166.4,3:07:31.833,14:48:11.110,0:29.067,0:29.181,0:26.659,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,116,1:26.458,0,,29.358,0,29.930,0,27.170,0,163.4,3:08:58.291,14:49:37.568,0:29.358,0:29.930,0:27.170,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,117,1:25.285,0,,29.221,0,29.268,0,26.796,0,165.7,3:10:23.576,14:51:02.853,0:29.221,0:29.268,0:26.796,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,118,1:25.326,0,,29.085,0,29.453,0,26.788,0,165.6,3:11:48.902,14:52:28.179,0:29.085,0:29.453,0:26.788,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,119,1:25.023,0,,29.134,0,29.202,0,26.687,0,166.2,3:13:13.925,14:53:53.202,0:29.134,0:29.202,0:26.687,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,120,1:25.362,0,,29.030,0,29.436,0,26.896,0,165.5,3:14:39.287,14:55:18.564,0:29.030,0:29.436,0:26.896,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,121,1:26.580,0,,29.112,0,29.789,0,27.679,0,163.2,3:16:05.867,14:56:45.144,0:29.112,0:29.789,0:27.679,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,122,1:25.865,0,,29.493,0,29.276,0,27.096,0,164.6,3:17:31.732,14:58:11.009,0:29.493,0:29.276,0:27.096,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,123,1:26.759,0,,29.499,0,29.438,0,27.822,0,162.9,3:18:58.491,14:59:37.768,0:29.499,0:29.438,0:27.822,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,124,1:27.903,0,,30.598,0,29.976,0,27.329,0,160.8,3:20:26.394,15:01:05.671,0:30.598,0:29.976,0:27.329,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,125,1:25.553,0,,29.194,0,29.360,0,26.999,0,165.2,3:21:51.947,15:02:31.224,0:29.194,0:29.360,0:26.999,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,126,1:25.080,0,,29.097,0,29.184,0,26.799,0,166.1,3:23:17.027,15:03:56.304,0:29.097,0:29.184,0:26.799,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,127,1:27.093,0,,29.125,0,30.533,0,27.435,0,162.2,3:24:44.120,15:05:23.397,0:29.125,0:30.533,0:27.435,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
