NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,3,11,1:39.993,0,,31.351,0,30.900,0,37.742,0,167.5,40:58.956,09:10:58.956,0:31.351,0:30.900,0:37.742,266.0,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,12,1:39.384,0,,31.122,1,30.694,0,37.568,0,168.5,42:38.340,09:12:38.340,0:31.122,0:30.694,0:37.568,266.0,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,13,1:58.598,0,,31.209,0,30.928,0,56.461,0,141.2,44:36.938,09:14:36.938,0:31.209,0:30.928,0:56.461,266.7,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,14,1:40.337,0,,31.323,0,30.680,1,38.334,0,166.9,46:17.275,09:16:17.275,0:31.323,0:30.680,0:38.334,266.0,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,15,1:48.479,0,B,31.818,0,31.169,0,45.492,0,154.4,48:05.754,09:18:05.754,0:31.818,0:31.169,0:45.492,267.3,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,1,16,3:26.770,0,,2:16.771,0,31.151,0,38.848,0,81.0,51:32.524,09:21:32.524,2:16.771,0:31.151,0:38.848,,Mattia DRUDI,0:01:48.289,LMP3,,Eurointernational,Ligier,GF,
11,1,17,1:39.856,0,,31.819,0,30.647,0,37.390,0,167.7,53:12.380,09:23:12.380,0:31.819,0:30.647,0:37.390,265.4,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,18,1:40.784,0,,31.599,0,31.385,0,37.800,0,166.2,54:53.164,09:24:53.164,0:31.599,0:31.385,0:37.800,268.0,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,19,1:39.137,0,,31.378,0,30.623,0,37.136,0,169.0,56:32.301,09:26:32.301,0:31.378,0:30.623,0:37.136,271.4,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,20,1:39.281,0,,31.211,0,30.586,0,37.484,0,168.7,58:11.582,09:28:11.582,0:31.211,0:30.586,0:37.484,266.0,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,21,1:40.075,0,,31.083,0,30.692,0,38.300,0,167.4,59:51.657,09:29:51.657,0:31.083,0:30.692,0:38.300,266.0,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,22,1:38.534,0,,30.909,0,30.510,0,37.115,0,170.0,1:01:30.191,09:31:30.191,0:30.909,0:30.510,0:37.115,267.3,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,23,1:45.591,0,B,31.141,0,31.023,0,43.427,0,158.6,1:03:15.782,09:33:15.782,0:31.141,0:31.023,0:43.427,266.0,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,24,2:39.801,0,,1:31.326,0,31.026,0,37.449,0,104.8,1:05:55.583,09:35:55.583,1:31.326,0:31.026,0:37.449,,Mattia DRUDI,0:01:06.156,LMP3,,Eurointernational,Ligier,GF,
11,1,25,1:39.955,0,,31.363,0,30.892,0,37.700,0,167.6,1:07:35.538,09:37:35.538,0:31.363,0:30.892,0:37.700,264.1,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,26,1:40.092,0,,31.649,0,30.696,0,37.747,0,167.4,1:09:15.630,09:39:15.630,0:31.649,0:30.696,0:37.747,264.1,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,27,1:39.708,0,,31.535,0,30.808,0,37.365,0,168.0,1:10:55.338,09:40:55.338,0:31.535,0:30.808,0:37.365,266.7,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,28,1:39.556,0,,31.226,0,30.896,0,37.434,0,168.3,1:12:34.894,09:42:34.894,0:31.226,0:30.896,0:37.434,265.4,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,29,1:49.981,0,B,33.182,0,31.294,0,45.505,0,152.3,1:14:24.875,09:44:24.875,0:33.182,0:31.294,0:45.505,266.0,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,3,30,3:59.970,0,,2:49.663,0,31.972,0,38.335,0,69.8,1:18:24.845,09:48:24.845,2:49.663,0:31.972,0:38.335,,Finn GEHRSITZ,0:02:20.238,LMP3,,Eurointernational,Ligier,GF,
11,3,31,1:45.097,0,,34.281,0,32.081,0,38.735,0,159.4,1:20:09.942,09:50:09.942,0:34.281,0:32.081,0:38.735,262.1,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,32,1:41.999,0,,32.115,0,31.410,0,38.474,0,164.2,1:21:51.941,09:51:51.941,0:32.115,0:31.410,0:38.474,261.5,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,33,1:41.645,0,,31.761,0,31.363,0,38.521,0,164.8,1:23:33.586,09:53:33.586,0:31.761,0:31.363,0:38.521,262.8,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,34,1:42.087,0,,31.799,0,31.991,0,38.297,0,164.1,1:25:15.673,09:55:15.673,0:31.799,0:31.991,0:38.297,264.1,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,35,1:41.416,0,,31.639,0,31.366,0,38.411,0,165.2,1:26:57.089,09:56:57.089,0:31.639,0:31.366,0:38.411,264.7,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,36,2:16.189,0,B,32.383,0,32.619,0,1:11.187,0,123.0,1:29:13.278,09:59:13.278,0:32.383,0:32.619,1:11.187,267.3,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,RF,
12,3,1,2:40.617,0,,1:27.508,0,33.640,0,39.469,0,98.3,2:40.617,08:32:40.617,1:27.508,0:33.640,0:39.469,,Guilherme OLIVEIRA,0:00:53.524,LMP3,,Racing Experience,Duqueine,GF,
12,3,2,1:45.151,0,,33.015,0,33.293,0,38.843,0,159.3,4:25.768,08:34:25.768,0:33.015,0:33.293,0:38.843,260.9,Guilherme OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,3,2:02.597,0,B,36.379,0,33.774,0,52.444,0,136.6,6:28.365,08:36:28.365,0:36.379,0:33.774,0:52.444,256.5,Guilherme OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,1,4,1:12:55.415,0,,1:11:44.689,0,32.575,0,38.151,1,3.8,1:19:23.780,09:49:23.780,1:11:44.689,0:32.575,0:38.151,,Gary HAUSER,1:11:17.139,LMP3,,Racing Experience,Duqueine,GF,
12,1,5,1:47.629,0,B,32.135,1,31.487,1,44.007,0,155.6,1:21:11.409,09:51:11.409,0:32.135,0:31.487,0:44.007,264.7,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,3,6,3:43.798,0,,2:34.359,0,31.662,0,37.777,0,74.8,1:24:55.207,09:54:55.207,2:34.359,0:31.662,0:37.777,,Guilherme OLIVEIRA,0:02:08.335,LMP3,,Racing Experience,Duqueine,GF,
12,3,7,1:40.127,2,,31.230,2,31.340,2,37.557,2,167.3,1:26:35.334,09:56:35.334,0:31.230,0:31.340,0:37.557,268.0,Guilherme OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,8,4:07.728,0,B,1:58.478,0,46.570,0,1:22.680,0,67.6,1:30:43.062,10:00:43.062,1:58.478,0:46.570,1:22.680,269.3,Guilherme OLIVEIRA,,LMP3,,Racing Experience,Duqueine,RF,
13,3,1,4:14.429,0,,3:01.100,0,31.658,0,41.671,0,62.0,4:14.429,08:34:14.429,3:01.100,0:31.658,0:41.671,,Adam ETEKI,0:02:30.662,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,2,1:39.553,0,,31.342,0,30.735,1,37.476,0,168.3,5:53.982,08:35:53.982,0:31.342,0:30.735,0:37.476,267.3,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,3,1:39.391,0,,31.263,0,31.191,0,36.937,0,168.5,7:33.373,08:37:33.373,0:31.263,0:31.191,0:36.937,270.7,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,4,1:39.124,0,,31.216,0,30.788,0,37.120,0,169.0,9:12.497,08:39:12.497,0:31.216,0:30.788,0:37.120,271.4,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,5,1:39.113,0,,31.152,0,30.755,0,37.206,0,169.0,10:51.610,08:40:51.610,0:31.152,0:30.755,0:37.206,274.8,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,6,1:38.717,0,,31.068,0,30.758,0,36.891,0,169.7,12:30.327,08:42:30.327,0:31.068,0:30.758,0:36.891,272.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,7,1:38.786,0,,30.986,0,30.743,0,37.057,0,169.6,14:09.113,08:44:09.113,0:30.986,0:30.743,0:37.057,270.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,8,1:40.377,0,,31.104,0,31.472,0,37.801,0,166.9,15:49.490,08:45:49.490,0:31.104,0:31.472,0:37.801,270.7,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,9,1:39.032,0,,31.065,0,31.084,0,36.883,0,169.1,17:28.522,08:47:28.522,0:31.065,0:31.084,0:36.883,274.1,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,10,1:38.971,0,,30.874,0,30.875,0,37.222,0,169.2,19:07.493,08:49:07.493,0:30.874,0:30.875,0:37.222,270.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,11,1:44.751,0,B,30.850,1,30.802,0,43.099,0,159.9,20:52.244,08:50:52.244,0:30.850,0:30.802,0:43.099,270.7,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,12,3:27.806,0,,2:18.428,0,31.269,0,38.109,0,80.6,24:20.050,08:54:20.050,2:18.428,0:31.269,0:38.109,,Ugo DE WILDE,0:01:51.126,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,13,1:38.995,0,,31.280,0,30.613,0,37.102,0,169.2,25:59.045,08:55:59.045,0:31.280,0:30.613,0:37.102,270.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,14,2:06.458,0,B,30.950,0,30.931,0,1:04.577,0,132.5,28:05.503,08:58:05.503,0:30.950,0:30.931,1:04.577,272.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,RF,
13,2,15,8:10.347,0,,7:01.734,0,31.258,0,37.355,0,34.2,36:15.850,09:06:15.850,7:01.734,0:31.258,0:37.355,,Ugo DE WILDE,0:06:34.715,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,16,1:45.924,0,B,31.006,0,30.894,0,44.024,0,158.1,38:01.774,09:08:01.774,0:31.006,0:30.894,0:44.024,270.7,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,17,4:00.189,0,,2:50.309,0,32.285,0,37.595,0,69.7,42:01.963,09:12:01.963,2:50.309,0:32.285,0:37.595,,Martin HIPPE,0:02:23.243,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,18,1:41.265,0,,31.967,0,31.710,0,37.588,0,165.4,43:43.228,09:13:43.228,0:31.967,0:31.710,0:37.588,270.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,19,1:40.083,0,,31.450,0,31.295,0,37.338,1,167.4,45:23.311,09:15:23.311,0:31.450,0:31.295,0:37.338,269.3,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,20,1:40.020,0,,31.359,0,31.244,0,37.417,0,167.5,47:03.331,09:17:03.331,0:31.359,0:31.244,0:37.417,268.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,21,1:46.727,0,B,31.202,1,31.133,1,44.392,0,156.9,48:50.058,09:18:50.058,0:31.202,0:31.133,0:44.392,269.3,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,22,3:24.317,0,,2:16.362,0,31.014,0,36.941,0,82.0,52:14.375,09:22:14.375,2:16.362,0:31.014,0:36.941,,Adam ETEKI,0:01:51.009,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,23,1:39.847,0,,31.942,0,31.037,0,36.868,0,167.8,53:54.222,09:23:54.222,0:31.942,0:31.037,0:36.868,270.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,24,1:40.582,0,,32.326,0,31.107,0,37.149,0,166.5,55:34.804,09:25:34.804,0:32.326,0:31.107,0:37.149,268.7,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,25,1:39.227,0,,31.482,0,30.953,0,36.792,1,168.8,57:14.031,09:27:14.031,0:31.482,0:30.953,0:36.792,269.3,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,26,1:39.532,0,,31.341,0,31.192,0,36.999,0,168.3,58:53.563,09:28:53.563,0:31.341,0:31.192,0:36.999,271.4,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,27,1:39.181,0,,31.186,0,31.148,0,36.847,0,168.9,1:00:32.744,09:30:32.744,0:31.186,0:31.148,0:36.847,273.4,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,28,1:38.595,0,,30.935,0,30.826,0,36.834,0,169.9,1:02:11.339,09:32:11.339,0:30.935,0:30.826,0:36.834,272.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,29,1:40.170,0,,31.840,0,30.777,0,37.553,0,167.2,1:03:51.509,09:33:51.509,0:31.840,0:30.777,0:37.553,272.7,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,30,1:40.127,0,,31.871,0,31.151,0,37.105,0,167.3,1:05:31.636,09:35:31.636,0:31.871,0:31.151,0:37.105,272.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,31,1:44.142,0,B,31.004,0,30.808,0,42.330,0,160.8,1:07:15.778,09:37:15.778,0:31.004,0:30.808,0:42.330,272.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,32,10:40.275,0,,9:32.330,0,31.297,0,36.648,0,26.2,1:17:56.053,09:47:56.053,9:32.330,0:31.297,0:36.648,,Ugo DE WILDE,0:09:03.006,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,33,1:37.804,0,,30.588,0,30.356,0,36.860,0,171.3,1:19:33.857,09:49:33.857,0:30.588,0:30.356,0:36.860,269.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,34,1:37.056,2,,30.588,0,30.114,2,36.354,2,172.6,1:21:10.913,09:51:10.913,0:30.588,0:30.114,0:36.354,269.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,35,1:37.320,0,,30.346,2,30.454,0,36.520,0,172.1,1:22:48.233,09:52:48.233,0:30.346,0:30.454,0:36.520,272.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,36,1:45.348,0,B,30.665,0,30.474,0,44.209,0,159.0,1:24:33.581,09:54:33.581,0:30.665,0:30.474,0:44.209,271.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,1,2:02.463,0,,49.025,0,34.434,0,39.004,0,128.9,2:02.463,08:32:02.463,0:49.025,0:34.434,0:39.004,,Mateusz KAPRZYK,0:00:15.420,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,2,1:57.342,0,B,33.731,0,34.322,0,49.289,0,142.8,3:59.805,08:33:59.805,0:33.731,0:34.322,0:49.289,255.3,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,3,3:48.187,0,,2:33.647,0,36.116,0,38.424,0,73.4,7:47.992,08:37:47.992,2:33.647,0:36.116,0:38.424,,Mateusz KAPRZYK,0:02:05.819,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,4,1:41.181,0,,31.195,0,31.038,0,38.948,0,165.6,9:29.173,08:39:29.173,0:31.195,0:31.038,0:38.948,268.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,5,1:43.133,0,,31.150,0,31.287,0,40.696,0,162.4,11:12.306,08:41:12.306,0:31.150,0:31.287,0:40.696,270.7,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,6,1:45.478,0,,32.771,0,35.008,0,37.699,0,158.8,12:57.784,08:42:57.784,0:32.771,0:35.008,0:37.699,268.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,7,1:39.697,0,,31.328,0,31.079,0,37.290,0,168.0,14:37.481,08:44:37.481,0:31.328,0:31.079,0:37.290,269.3,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,8,1:50.481,0,B,32.784,0,31.564,0,46.133,0,151.6,16:27.962,08:46:27.962,0:32.784,0:31.564,0:46.133,271.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,9,9:55.634,0,,8:35.295,0,37.472,0,42.867,0,28.1,26:23.596,08:56:23.596,8:35.295,0:37.472,0:42.867,,Mateusz KAPRZYK,0:08:05.636,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,10,2:23.310,0,B,31.045,0,31.406,0,1:20.859,0,116.9,28:46.906,08:58:46.906,0:31.045,0:31.406,1:20.859,267.3,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,RF,
14,1,11,7:05.358,0,,5:54.143,0,32.722,0,38.493,0,39.4,35:52.264,09:05:52.264,5:54.143,0:32.722,0:38.493,,Mateusz KAPRZYK,0:05:27.505,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,12,1:40.045,0,,31.066,0,30.974,0,38.005,0,167.4,37:32.309,09:07:32.309,0:31.066,0:30.974,0:38.005,267.3,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,13,1:48.006,0,B,31.318,0,32.067,0,44.621,0,155.1,39:20.315,09:09:20.315,0:31.318,0:32.067,0:44.621,270.7,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,14,3:37.860,0,,2:18.681,0,40.790,0,38.389,0,76.9,42:58.175,09:12:58.175,2:18.681,0:40.790,0:38.389,,Nicolas PINO,0:01:46.582,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,15,1:40.530,0,,31.520,0,31.108,0,37.902,0,166.6,44:38.705,09:14:38.705,0:31.520,0:31.108,0:37.902,268.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,16,1:39.301,0,,31.122,0,30.876,0,37.303,0,168.7,46:18.006,09:16:18.006,0:31.122,0:30.876,0:37.303,271.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,17,1:47.889,0,,31.813,0,37.918,0,38.158,0,155.3,48:05.895,09:18:05.895,0:31.813,0:37.918,0:38.158,272.7,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,18,1:39.670,0,,31.273,0,30.646,1,37.751,0,168.1,49:45.565,09:19:45.565,0:31.273,0:30.646,0:37.751,270.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,19,1:39.469,0,,31.275,0,30.842,0,37.352,0,168.4,51:25.034,09:21:25.034,0:31.275,0:30.842,0:37.352,272.7,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,20,1:39.381,0,,31.097,0,30.890,0,37.394,0,168.6,53:04.415,09:23:04.415,0:31.097,0:30.890,0:37.394,270.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,21,1:38.763,0,,30.984,1,30.709,0,37.070,1,169.6,54:43.178,09:24:43.178,0:30.984,0:30.709,0:37.070,270.7,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,22,1:47.045,0,B,31.525,0,31.678,0,43.842,0,156.5,56:30.223,09:26:30.223,0:31.525,0:31.678,0:43.842,271.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,23,4:31.560,0,,3:21.486,0,31.548,0,38.526,0,61.7,1:01:01.783,09:31:01.783,3:21.486,0:31.548,0:38.526,,Patryk KRUPINSKI,0:02:55.703,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,24,1:40.915,0,,31.427,0,31.549,0,37.939,0,166.0,1:02:42.698,09:32:42.698,0:31.427,0:31.549,0:37.939,270.0,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,25,1:40.543,0,,31.671,0,31.507,0,37.365,1,166.6,1:04:23.241,09:34:23.241,0:31.671,0:31.507,0:37.365,270.7,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,26,1:41.119,0,,31.480,0,31.172,0,38.467,0,165.7,1:06:04.360,09:36:04.360,0:31.480,0:31.172,0:38.467,272.0,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,27,1:40.597,0,,31.392,0,31.272,0,37.933,0,166.5,1:07:44.957,09:37:44.957,0:31.392,0:31.272,0:37.933,272.0,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,28,1:40.318,0,,31.709,0,31.164,0,37.445,0,167.0,1:09:25.275,09:39:25.275,0:31.709,0:31.164,0:37.445,272.0,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,29,1:39.811,0,,31.259,0,31.040,0,37.512,0,167.8,1:11:05.086,09:41:05.086,0:31.259,0:31.040,0:37.512,271.4,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,30,1:39.269,0,,31.070,1,30.710,1,37.489,0,168.7,1:12:44.355,09:42:44.355,0:31.070,0:30.710,0:37.489,271.4,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,31,1:48.750,0,B,31.509,0,30.876,0,46.365,0,154.0,1:14:33.105,09:44:33.105,0:31.509,0:30.876,0:46.365,272.0,Patryk KRUPINSKI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,32,5:37.304,0,,4:19.957,0,35.539,0,41.808,0,49.7,1:20:10.409,09:50:10.409,4:19.957,0:35.539,0:41.808,,Mateusz KAPRZYK,0:03:50.972,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,33,1:49.684,0,,34.846,0,36.068,0,38.770,0,152.7,1:22:00.093,09:52:00.093,0:34.846,0:36.068,0:38.770,270.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,34,1:38.545,0,,31.270,0,30.622,0,36.653,0,170.0,1:23:38.638,09:53:38.638,0:31.270,0:30.622,0:36.653,270.7,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,35,1:37.875,2,,30.669,2,30.562,2,36.644,2,171.1,1:25:16.513,09:55:16.513,0:30.669,0:30.562,0:36.644,272.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,36,1:49.283,0,B,31.703,0,32.229,0,45.351,0,153.3,1:27:05.796,09:57:05.796,0:31.703,0:32.229,0:45.351,273.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
15,1,1,2:16.855,0,,1:04.587,0,33.559,0,38.709,0,115.3,2:16.855,08:32:16.855,1:04.587,0:33.559,0:38.709,,Michael BENHAM,0:00:31.450,LMP3,,RLR MSport,Ligier,GF,
15,1,2,1:44.001,0,,33.460,0,31.672,0,38.869,0,161.1,4:00.856,08:34:00.856,0:33.460,0:31.672,0:38.869,258.4,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
15,1,3,1:41.678,0,,32.165,0,31.747,0,37.766,0,164.7,5:42.534,08:35:42.534,0:32.165,0:31.747,0:37.766,264.1,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
15,1,4,1:41.604,0,,32.052,0,31.790,0,37.762,0,164.9,7:24.138,08:37:24.138,0:32.052,0:31.790,0:37.762,260.9,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
15,1,5,1:42.683,0,,32.385,0,32.356,0,37.942,0,163.1,9:06.821,08:39:06.821,0:32.385,0:32.356,0:37.942,266.0,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
15,1,6,1:40.818,0,,31.392,0,31.503,0,37.923,0,166.1,10:47.639,08:40:47.639,0:31.392,0:31.503,0:37.923,267.3,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
