NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,1,16,1:45.110,0,,32.818,0,32.410,0,39.882,0,159.4,35:15.919,16:55:15.919,0:32.818,0:32.410,0:39.882,257.8,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,17,1:45.251,0,,32.840,0,32.302,0,40.109,0,159.2,37:01.170,16:57:01.170,0:32.840,0:32.302,0:40.109,257.8,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,18,1:44.932,3,,32.884,0,32.249,3,39.799,0,159.6,38:46.102,16:58:46.102,0:32.884,0:32.249,0:39.799,257.1,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,19,1:45.268,0,,33.144,0,32.347,0,39.777,3,159.1,40:31.370,17:00:31.370,0:33.144,0:32.347,0:39.777,259.0,Florian LATORRE,,Pro,,CLRT,,FF,
12,1,1,2:13.273,0,,54.047,0,36.999,0,42.227,0,118.4,2:13.273,16:22:13.273,0:54.047,0:36.999,0:42.227,,Gianmarco QUARESMINI,0:00:16.804,Pro,,Ombra Racing,,GF,
12,1,2,1:52.797,0,,36.947,0,34.233,0,41.617,0,148.5,4:06.070,16:24:06.070,0:36.947,0:34.233,0:41.617,225.9,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,3,1:47.271,0,,33.840,0,32.818,0,40.613,0,156.2,5:53.341,16:25:53.341,0:33.840,0:32.818,0:40.613,259.0,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,4,1:46.385,0,,33.387,0,32.690,0,40.308,0,157.5,7:39.726,16:27:39.726,0:33.387,0:32.690,0:40.308,257.1,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,5,1:46.265,0,,33.367,0,32.603,0,40.295,0,157.6,9:25.991,16:29:25.991,0:33.367,0:32.603,0:40.295,256.5,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,6,1:46.271,0,,33.223,0,32.783,0,40.265,0,157.6,11:12.262,16:31:12.262,0:33.223,0:32.783,0:40.265,259.0,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,7,1:55.215,0,B,33.422,0,32.785,0,49.008,0,145.4,13:07.477,16:33:07.477,0:33.422,0:32.785,0:49.008,257.1,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,8,3:53.261,0,,2:37.236,0,34.640,0,41.385,0,71.8,17:00.738,16:37:00.738,2:37.236,0:34.640,0:41.385,,Gianmarco QUARESMINI,0:02:05.727,Pro,,Ombra Racing,,GF,
12,1,9,1:49.445,0,,35.105,0,33.882,0,40.458,0,153.1,18:50.183,16:38:50.183,0:35.105,0:33.882,0:40.458,255.3,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,10,1:46.278,0,,33.413,0,32.725,0,40.140,0,157.6,20:36.461,16:40:36.461,0:33.413,0:32.725,0:40.140,257.8,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,11,1:47.283,0,,33.283,0,33.655,0,40.345,0,156.1,22:23.744,16:42:23.744,0:33.283,0:33.655,0:40.345,260.2,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,12,1:47.545,0,,33.179,0,33.816,0,40.550,0,155.8,24:11.289,16:44:11.289,0:33.179,0:33.816,0:40.550,259.6,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,13,1:45.705,2,,33.166,0,32.534,2,40.005,0,158.5,25:56.994,16:45:56.994,0:33.166,0:32.534,0:40.005,259.6,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,14,1:55.017,0,B,33.320,0,33.151,0,48.546,0,145.6,27:52.011,16:47:52.011,0:33.320,0:33.151,0:48.546,259.0,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,15,11:47.360,0,,10:32.162,0,33.588,0,41.610,0,23.7,39:39.371,16:59:39.371,10:32.162,0:33.588,0:41.610,,Gianmarco QUARESMINI,0:10:02.754,Pro,,Ombra Racing,,GF,
12,1,16,1:45.769,0,,33.104,2,32.794,0,39.871,2,158.4,41:25.140,17:01:25.140,0:33.104,0:32.794,0:39.871,258.4,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,FF,
135,1,1,2:31.941,0,B,1:02.725,0,38.322,0,50.894,0,103.9,2:31.941,16:22:31.941,1:02.725,0:38.322,0:50.894,,Thomas FRETIN,0:00:24.879,Pro / R,,YDEO Compétition,,GF,
135,1,2,2:24.557,0,,1:08.404,0,34.174,0,41.979,0,115.9,4:56.498,16:24:56.498,1:08.404,0:34.174,0:41.979,,Thomas FRETIN,0:00:33.934,Pro / R,,YDEO Compétition,,GF,
135,1,3,1:50.072,0,,35.195,0,33.776,0,41.101,0,152.2,6:46.570,16:26:46.570,0:35.195,0:33.776,0:41.101,253.5,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,4,1:48.249,0,,34.082,0,33.458,0,40.709,0,154.7,8:34.819,16:28:34.819,0:34.082,0:33.458,0:40.709,255.3,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,5,1:48.009,0,,34.075,0,33.282,0,40.652,2,155.1,10:22.828,16:30:22.828,0:34.075,0:33.282,0:40.652,255.3,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,6,1:48.152,0,,33.963,0,33.110,0,41.079,0,154.9,12:10.980,16:32:10.980,0:33.963,0:33.110,0:41.079,256.5,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,7,1:54.715,0,B,34.152,0,33.449,0,47.114,0,146.0,14:05.695,16:34:05.695,0:34.152,0:33.449,0:47.114,255.3,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,8,4:07.529,0,,2:52.814,0,33.677,0,41.038,0,67.7,18:13.224,16:38:13.224,2:52.814,0:33.677,0:41.038,,Thomas FRETIN,0:02:17.489,Pro / R,,YDEO Compétition,,GF,
135,1,9,1:48.207,0,,33.938,0,33.170,0,41.099,0,154.8,20:01.431,16:40:01.431,0:33.938,0:33.170,0:41.099,255.9,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,10,1:48.358,0,,33.951,0,33.245,0,41.162,0,154.6,21:49.789,16:41:49.789,0:33.951,0:33.245,0:41.162,257.1,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,11,1:47.880,0,,33.703,0,33.263,0,40.914,0,155.3,23:37.669,16:43:37.669,0:33.703,0:33.263,0:40.914,257.8,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,12,1:47.715,0,,33.649,0,33.132,0,40.934,0,155.5,25:25.384,16:45:25.384,0:33.649,0:33.132,0:40.934,257.1,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,13,1:51.061,0,,34.205,0,33.025,0,43.831,0,150.8,27:16.445,16:47:16.445,0:34.205,0:33.025,0:43.831,257.8,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,14,1:48.037,0,,33.868,0,33.325,0,40.844,0,155.0,29:04.482,16:49:04.482,0:33.868,0:33.325,0:40.844,255.3,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,15,1:48.101,0,,33.777,0,33.337,0,40.987,0,155.0,30:52.583,16:50:52.583,0:33.777,0:33.337,0:40.987,255.9,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,16,1:47.377,0,,33.497,2,33.169,0,40.711,0,156.0,32:39.960,16:52:39.960,0:33.497,0:33.169,0:40.711,257.1,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,17,1:49.051,0,,33.730,0,33.340,0,41.981,0,153.6,34:29.011,16:54:29.011,0:33.730,0:33.340,0:41.981,256.5,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,18,1:47.224,2,,33.730,0,32.765,2,40.729,0,156.2,36:16.235,16:56:16.235,0:33.730,0:32.765,0:40.729,256.5,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,19,1:47.667,0,,33.699,0,33.124,0,40.844,0,155.6,38:03.902,16:58:03.902,0:33.699,0:33.124,0:40.844,257.1,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,20,1:48.401,0,,33.889,0,33.418,0,41.094,0,154.5,39:52.303,16:59:52.303,0:33.889,0:33.418,0:41.094,255.9,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,21,1:50.519,0,,33.840,0,35.353,0,41.326,0,151.6,41:42.822,17:01:42.822,0:33.840,0:35.353,0:41.326,257.8,Thomas FRETIN,,Pro / R,,YDEO Compétition,,FF,
16,1,1,2:32.888,0,,1:14.018,0,36.328,0,42.542,0,103.2,2:32.888,16:22:32.888,1:14.018,0:36.328,0:42.542,,Ugo GAZIL,0:00:33.531,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,2,1:54.794,0,,40.413,0,33.480,0,40.901,0,145.9,4:27.682,16:24:27.682,0:40.413,0:33.480,0:40.901,183.4,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,3,1:52.689,0,,34.348,0,35.852,0,42.489,0,148.6,6:20.371,16:26:20.371,0:34.348,0:35.852,0:42.489,260.2,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,4,1:47.597,0,,34.096,0,32.848,0,40.653,0,155.7,8:07.968,16:28:07.968,0:34.096,0:32.848,0:40.653,257.8,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,5,1:46.650,0,,33.366,0,32.943,0,40.341,2,157.1,9:54.618,16:29:54.618,0:33.366,0:32.943,0:40.341,257.1,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,6,1:46.876,0,,33.367,0,32.852,0,40.657,0,156.7,11:41.494,16:31:41.494,0:33.367,0:32.852,0:40.657,259.0,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,7,1:55.229,0,B,33.682,0,33.422,0,48.125,0,145.4,13:36.723,16:33:36.723,0:33.682,0:33.422,0:48.125,258.4,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,8,5:43.295,0,,4:26.405,0,33.504,0,43.386,0,48.8,19:20.018,16:39:20.018,4:26.405,0:33.504,0:43.386,,Ugo GAZIL,0:03:56.498,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,9,1:46.905,0,,33.277,0,32.546,0,41.082,0,156.7,21:06.923,16:41:06.923,0:33.277,0:32.546,0:41.082,257.1,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,10,1:54.560,0,B,33.346,0,33.707,0,47.507,0,146.2,23:01.483,16:43:01.483,0:33.346,0:33.707,0:47.507,257.8,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,11,11:45.954,0,,10:27.769,0,36.829,0,41.356,0,23.7,34:47.437,16:54:47.437,10:27.769,0:36.829,0:41.356,,Ugo GAZIL,0:09:55.422,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,12,1:52.631,0,,38.745,0,33.265,0,40.621,0,148.7,36:40.068,16:56:40.068,0:38.745,0:33.265,0:40.621,188.2,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,13,1:46.317,2,,33.131,2,32.618,0,40.568,0,157.6,38:26.385,16:58:26.385,0:33.131,0:32.618,0:40.568,257.8,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,14,1:47.765,0,,33.375,0,32.457,2,41.933,0,155.4,40:14.150,17:00:14.150,0:33.375,0:32.457,0:41.933,260.2,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,FF,
19,1,1,2:12.945,0,,52.555,0,37.546,0,42.844,0,118.7,2:12.945,16:22:12.945,0:52.555,0:37.546,0:42.844,,Dorian BOCCOLACCI,0:00:14.822,Pro / R,,Martinet by Alméras,,GF,
19,1,2,2:00.664,0,B,36.531,0,33.879,0,50.254,0,138.8,4:13.609,16:24:13.609,0:36.531,0:33.879,0:50.254,225.5,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,3,2:26.158,0,,1:08.094,0,32.840,0,45.224,0,114.6,6:39.767,16:26:39.767,1:08.094,0:32.840,0:45.224,,Dorian BOCCOLACCI,0:00:32.290,Pro / R,,Martinet by Alméras,,GF,
19,1,4,1:46.453,0,,33.283,0,32.943,0,40.227,0,157.4,8:26.220,16:28:26.220,0:33.283,0:32.943,0:40.227,257.1,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,5,1:45.986,0,,33.199,0,32.612,0,40.175,0,158.0,10:12.206,16:30:12.206,0:33.199,0:32.612,0:40.175,258.4,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,6,1:45.726,0,,33.044,0,32.459,0,40.223,0,158.4,11:57.932,16:31:57.932,0:33.044,0:32.459,0:40.223,259.0,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,7,1:53.226,0,B,32.983,0,32.645,0,47.598,0,147.9,13:51.158,16:33:51.158,0:32.983,0:32.645,0:47.598,260.2,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,8,6:22.419,0,,5:07.839,0,34.206,0,40.374,0,43.8,20:13.577,16:40:13.577,5:07.839,0:34.206,0:40.374,,Dorian BOCCOLACCI,0:04:33.042,Pro / R,,Martinet by Alméras,,GF,
19,1,9,1:46.434,0,,33.180,0,33.224,0,40.030,0,157.4,22:00.011,16:42:00.011,0:33.180,0:33.224,0:40.030,257.8,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,10,1:45.494,0,,32.972,2,32.602,0,39.920,0,158.8,23:45.505,16:43:45.505,0:32.972,0:32.602,0:39.920,260.2,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,11,1:53.081,0,B,33.019,0,33.045,0,47.017,0,148.1,25:38.586,16:45:38.586,0:33.019,0:33.045,0:47.017,261.5,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,12,4:04.566,0,,2:46.207,0,34.962,0,43.397,0,68.5,29:43.152,16:49:43.152,2:46.207,0:34.962,0:43.397,,Dorian BOCCOLACCI,0:02:11.606,Pro / R,,Martinet by Alméras,,GF,
19,1,13,1:48.471,0,,35.296,0,33.063,0,40.112,0,154.4,31:31.623,16:51:31.623,0:35.296,0:33.063,0:40.112,243.2,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,14,1:45.281,2,,33.031,0,32.346,2,39.904,2,159.1,33:16.904,16:53:16.904,0:33.031,0:32.346,0:39.904,258.4,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,15,1:45.524,0,,33.086,0,32.426,0,40.012,0,158.7,35:02.428,16:55:02.428,0:33.086,0:32.426,0:40.012,258.4,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,16,1:45.622,0,,33.062,0,32.454,0,40.106,0,158.6,36:48.050,16:56:48.050,0:33.062,0:32.454,0:40.106,259.6,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,17,1:45.499,0,,33.041,0,32.440,0,40.018,0,158.8,38:33.549,16:58:33.549,0:33.041,0:32.440,0:40.018,259.6,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,18,1:45.674,0,,33.026,0,32.480,0,40.168,0,158.5,40:19.223,17:00:19.223,0:33.026,0:32.480,0:40.168,260.9,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,FF,
22,1,1,2:27.714,0,,1:10.367,0,35.803,0,41.544,0,106.8,2:27.714,16:22:27.714,1:10.367,0:35.803,0:41.544,,Alessandro GHIRETTI,0:00:30.866,Pro / R,,Martinet by Alméras,,GF,
22,1,2,1:53.162,0,,36.896,0,35.276,0,40.990,0,148.0,4:20.876,16:24:20.876,0:36.896,0:35.276,0:40.990,228.3,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,3,1:47.233,0,,33.538,0,33.067,0,40.628,0,156.2,6:08.109,16:26:08.109,0:33.538,0:33.067,0:40.628,259.6,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,4,1:46.555,0,,33.450,0,32.768,0,40.337,0,157.2,7:54.664,16:27:54.664,0:33.450,0:32.768,0:40.337,257.8,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,5,1:45.928,0,,33.138,0,32.604,0,40.186,0,158.1,9:40.592,16:29:40.592,0:33.138,0:32.604,0:40.186,259.6,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,6,1:54.687,0,B,33.188,0,32.649,0,48.850,0,146.1,11:35.279,16:31:35.279,0:33.188,0:32.649,0:48.850,260.2,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,7,6:17.260,0,,4:54.454,0,36.967,0,45.839,0,44.4,17:52.539,16:37:52.539,4:54.454,0:36.967,0:45.839,,Alessandro GHIRETTI,0:04:20.044,Pro / R,,Martinet by Alméras,,GF,
22,1,8,1:52.088,0,,37.455,0,33.842,0,40.791,0,149.4,19:44.627,16:39:44.627,0:37.455,0:33.842,0:40.791,210.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,9,1:46.783,0,,33.429,0,32.834,0,40.520,0,156.9,21:31.410,16:41:31.410,0:33.429,0:32.834,0:40.520,258.4,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,10,1:45.758,0,,33.158,0,32.438,0,40.162,0,158.4,23:17.168,16:43:17.168,0:33.158,0:32.438,0:40.162,258.4,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,11,1:45.783,0,,33.132,0,32.502,0,40.149,0,158.4,25:02.951,16:45:02.951,0:33.132,0:32.502,0:40.149,259.6,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,12,1:49.770,0,,33.316,0,35.640,0,40.814,0,152.6,26:52.721,16:46:52.721,0:33.316,0:35.640,0:40.814,260.9,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,13,1:45.455,2,,32.948,2,32.365,2,40.142,0,158.8,28:38.176,16:48:38.176,0:32.948,0:32.365,0:40.142,261.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,14,1:55.933,0,B,33.138,0,33.238,0,49.557,0,144.5,30:34.109,16:50:34.109,0:33.138,0:33.238,0:49.557,260.2,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,15,4:07.025,0,,2:53.508,0,33.177,0,40.340,0,67.8,34:41.134,16:54:41.134,2:53.508,0:33.177,0:40.340,,Alessandro GHIRETTI,0:02:24.849,Pro / R,,Martinet by Alméras,,GF,
22,1,16,1:45.733,0,,33.115,0,32.406,0,40.212,0,158.4,36:26.867,16:56:26.867,0:33.115,0:32.406,0:40.212,258.4,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,17,1:45.509,0,,32.987,0,32.476,0,40.046,2,158.8,38:12.376,16:58:12.376,0:32.987,0:32.476,0:40.046,260.2,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,18,1:45.699,0,,33.004,0,32.417,0,40.278,0,158.5,39:58.075,16:59:58.075,0:33.004,0:32.417,0:40.278,260.9,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,19,1:50.888,0,,36.808,0,33.595,0,40.485,0,151.1,41:48.963,17:01:48.963,0:36.808,0:33.595,0:40.485,261.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,FF,
