NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
28,2,6,1:37.893,0,B,28.540,3,28.652,2,40.701,0,171.1,10:28.481,14:50:28.481,0:28.540,0:28.652,0:40.701,288.8,Paul Loup CHATIN,,LMP2,,IDEC Sport,Oreca,FF,
29,1,1,1:47.595,0,,37.817,0,30.339,0,39.439,0,146.7,1:47.595,14:41:47.595,0:37.817,0:30.339,0:39.439,,Matthieu LAHAYE,0:00:04.849,LMP2,P/A,Ultimate,Oreca,GF,
29,1,2,1:32.874,0,,29.082,2,29.169,0,34.623,2,180.4,3:20.469,14:43:20.469,0:29.082,0:29.169,0:34.623,285.7,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,GF,
29,1,3,1:32.767,0,,29.100,0,28.896,2,34.771,0,180.6,4:53.236,14:44:53.236,0:29.100,0:28.896,0:34.771,286.5,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,GF,
29,1,4,1:39.276,0,B,29.168,0,29.311,0,40.797,0,168.7,6:32.512,14:46:32.512,0:29.168,0:29.311,0:40.797,285.7,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,GF,
29,1,5,2:32.717,0,,1:25.703,0,31.097,0,35.917,0,109.7,9:05.229,14:49:05.229,1:25.703,0:31.097,0:35.917,,Matthieu LAHAYE,0:01:01.962,LMP2,P/A,Ultimate,Oreca,GF,
29,1,6,1:32.813,2,,29.116,0,28.922,0,34.775,0,180.5,10:38.042,14:50:38.042,0:29.116,0:28.922,0:34.775,286.5,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,FF,
30,2,1,4:29.690,0,,3:21.801,0,30.954,0,36.935,0,58.5,4:29.690,14:44:29.690,3:21.801,0:30.954,0:36.935,,Rene BINDER,0:02:51.092,LMP2,,Duqueine Team,Oreca,GF,
30,2,2,1:37.376,0,,30.648,0,30.744,0,35.984,0,172.0,6:07.066,14:46:07.066,0:30.648,0:30.744,0:35.984,290.3,Rene BINDER,,LMP2,,Duqueine Team,Oreca,GF,
30,2,3,1:32.796,0,,29.180,0,29.138,0,34.478,2,180.5,7:39.862,14:47:39.862,0:29.180,0:29.138,0:34.478,291.1,Rene BINDER,,LMP2,,Duqueine Team,Oreca,GF,
30,2,4,1:32.751,2,,29.180,0,28.990,2,34.581,0,180.6,9:12.613,14:49:12.613,0:29.180,0:28.990,0:34.581,290.3,Rene BINDER,,LMP2,,Duqueine Team,Oreca,GF,
30,2,5,1:32.894,0,,28.959,2,29.346,0,34.589,0,180.3,10:45.507,14:50:45.507,0:28.959,0:29.346,0:34.589,289.5,Rene BINDER,,LMP2,,Duqueine Team,Oreca,FF,
32,2,1,2:38.012,0,,1:32.595,0,30.115,0,35.302,0,99.9,2:38.012,14:42:38.012,1:32.595,0:30.115,0:35.302,,Nicolas JAMIN,0:01:03.800,LMP2,,United Autosports,Oreca,GF,
32,2,2,1:31.462,0,,28.666,0,28.696,0,34.100,0,183.1,4:09.474,14:44:09.474,0:28.666,0:28.696,0:34.100,289.5,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,GF,
32,2,3,1:31.467,0,,28.675,0,28.721,0,34.071,0,183.1,5:40.941,14:45:40.941,0:28.675,0:28.721,0:34.071,291.1,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,GF,
32,2,4,1:39.360,0,B,28.943,0,29.655,0,40.762,0,168.6,7:20.301,14:47:20.301,0:28.943,0:29.655,0:40.762,291.9,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,GF,
32,2,5,2:24.996,0,,1:19.733,0,29.589,0,35.674,0,115.5,9:45.297,14:49:45.297,1:19.733,0:29.589,0:35.674,,Nicolas JAMIN,0:00:55.991,LMP2,,United Autosports,Oreca,GF,
32,2,6,1:31.335,2,,28.620,2,28.654,2,34.061,2,183.4,11:16.632,14:51:16.632,0:28.620,0:28.654,0:34.061,291.1,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,FF,
35,3,1,2:12.871,0,,54.473,0,32.009,0,46.389,0,118.8,2:12.871,14:42:12.871,0:54.473,0:32.009,0:46.389,,Markus POMMER,0:00:21.660,LMP2,,BHK Motorsport,Oreca,GF,
35,3,2,1:33.167,0,,29.410,0,29.171,0,34.586,0,179.8,3:46.038,14:43:46.038,0:29.410,0:29.171,0:34.586,290.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,GF,
35,3,3,1:32.335,2,,28.970,2,28.937,0,34.428,2,181.4,5:18.373,14:45:18.373,0:28.970,0:28.937,0:34.428,291.1,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,GF,
35,3,4,1:40.991,0,B,29.123,0,30.578,0,41.290,0,165.9,6:59.364,14:46:59.364,0:29.123,0:30.578,0:41.290,291.9,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,GF,
35,3,5,2:30.572,0,,1:23.501,0,31.653,0,35.418,0,111.2,9:29.936,14:49:29.936,1:23.501,0:31.653,0:35.418,,Markus POMMER,0:00:59.081,LMP2,,BHK Motorsport,Oreca,GF,
35,3,6,1:32.431,0,,29.011,0,28.912,2,34.508,0,181.2,11:02.367,14:51:02.367,0:29.011,0:28.912,0:34.508,291.1,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,FF,
37,3,1,2:19.634,0,,1:10.995,0,30.427,0,38.212,0,113.0,2:19.634,14:42:19.634,1:10.995,0:30.427,0:38.212,,Charles MILESI,0:00:34.196,LMP2,P/A,COOL Racing,Oreca,GF,
37,3,2,1:36.210,0,,28.634,0,30.206,0,37.370,0,174.1,3:55.844,14:43:55.844,0:28.634,0:30.206,0:37.370,291.1,Charles MILESI,,LMP2,P/A,COOL Racing,Oreca,GF,
37,3,3,1:31.317,0,,28.672,0,28.646,0,33.999,0,183.4,5:27.161,14:45:27.161,0:28.672,0:28.646,0:33.999,291.1,Charles MILESI,,LMP2,P/A,COOL Racing,Oreca,GF,
37,3,4,1:37.449,0,B,29.194,0,28.753,0,39.502,0,171.9,7:04.610,14:47:04.610,0:29.194,0:28.753,0:39.502,291.1,Charles MILESI,,LMP2,P/A,COOL Racing,Oreca,GF,
37,3,5,2:21.227,0,,1:16.703,0,29.521,0,35.003,0,118.6,9:25.837,14:49:25.837,1:16.703,0:29.521,0:35.003,,Charles MILESI,0:00:51.536,LMP2,P/A,COOL Racing,Oreca,GF,
37,3,6,1:30.812,3,,28.567,2,28.394,2,33.851,3,184.5,10:56.649,14:50:56.649,0:28.567,0:28.394,0:33.851,291.1,Charles MILESI,,LMP2,P/A,COOL Racing,Oreca,FF,
39,1,1,1:57.816,0,,42.522,0,34.531,0,40.763,0,134.0,1:57.816,14:41:57.816,0:42.522,0:34.531,0:40.763,,Vincent CAPILLAIRE,0:00:06.853,LMP2,P/A,Graff,Oreca,GF,
39,1,2,1:38.244,0,,30.975,2,31.067,2,36.202,2,170.5,3:36.060,14:43:36.060,0:30.975,0:31.067,0:36.202,267.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,GF,
39,1,3,1:46.753,0,B,31.125,0,31.900,0,43.728,0,156.9,5:22.813,14:45:22.813,0:31.125,0:31.900,0:43.728,263.4,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,GF,
39,1,4,6:22.009,0,B,5:03.049,0,33.736,0,45.224,0,43.8,11:44.822,14:51:44.822,5:03.049,0:33.736,0:45.224,,Vincent CAPILLAIRE,0:04:35.167,LMP2,P/A,Graff,Oreca,FF,
41,2,1,1:52.143,0,,38.764,0,30.703,0,42.676,0,140.7,1:52.143,14:41:52.143,0:38.764,0:30.703,0:42.676,,Louis DELETRAZ,0:00:07.457,LMP2,,Team WRT,Oreca,GF,
41,2,2,1:31.380,0,,28.674,0,28.559,2,34.147,0,183.3,3:23.523,14:43:23.523,0:28.674,0:28.559,0:34.147,291.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,GF,
41,2,3,1:31.467,0,,28.650,0,28.694,0,34.123,0,183.1,4:54.990,14:44:54.990,0:28.650,0:28.694,0:34.123,291.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,GF,
41,2,4,1:40.724,0,B,29.873,0,29.930,0,40.921,0,166.3,6:35.714,14:46:35.714,0:29.873,0:29.930,0:40.921,291.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,GF,
41,2,5,2:21.153,0,,1:16.946,0,29.453,0,34.754,0,118.7,8:56.867,14:48:56.867,1:16.946,0:29.453,0:34.754,,Louis DELETRAZ,0:00:51.413,LMP2,,Team WRT,Oreca,GF,
41,2,6,1:31.461,2,,28.577,2,28.789,0,34.095,2,183.1,10:28.328,14:50:28.328,0:28.577,0:28.789,0:34.095,290.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,FF,
65,2,1,2:04.789,0,,51.166,0,31.176,0,42.447,0,126.5,2:04.789,14:42:04.789,0:51.166,0:31.176,0:42.447,,William STEVENS,0:00:16.812,LMP2,,Panis Racing,Oreca,GF,
65,2,2,1:31.713,2,,28.781,0,28.912,0,34.020,0,182.6,3:36.502,14:43:36.502,0:28.781,0:28.912,0:34.020,288.8,William STEVENS,,LMP2,,Panis Racing,Oreca,GF,
65,2,3,1:31.568,0,,28.705,0,28.694,0,34.169,0,182.9,5:08.070,14:45:08.070,0:28.705,0:28.694,0:34.169,292.7,William STEVENS,,LMP2,,Panis Racing,Oreca,GF,
65,2,4,1:39.111,0,B,29.402,0,29.031,0,40.678,0,169.0,6:47.181,14:46:47.181,0:29.402,0:29.031,0:40.678,288.8,William STEVENS,,LMP2,,Panis Racing,Oreca,GF,
65,2,5,2:31.019,0,,1:25.853,0,29.707,0,35.459,0,110.9,9:18.200,14:49:18.200,1:25.853,0:29.707,0:35.459,,William STEVENS,0:01:00.479,LMP2,,Panis Racing,Oreca,GF,
65,2,6,1:31.160,0,,28.593,2,28.555,2,34.012,2,183.8,10:49.360,14:50:49.360,0:28.593,0:28.555,0:34.012,289.5,William STEVENS,,LMP2,,Panis Racing,Oreca,FF,
