NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,1,9,1:45.422,0,,32.967,0,32.442,0,40.013,0,158.9,21:01.749,11:21:01.749,0:32.967,0:32.442,0:40.013,257.1,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,10,1:45.020,0,,32.831,0,32.315,0,39.874,2,159.5,22:46.769,11:22:46.769,0:32.831,0:32.315,0:39.874,258.4,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,11,1:45.329,0,,32.899,0,32.381,0,40.049,0,159.0,24:32.098,11:24:32.098,0:32.899,0:32.381,0:40.049,258.4,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,12,1:56.529,0,B,34.467,0,32.876,0,49.186,0,143.7,26:28.627,11:26:28.627,0:34.467,0:32.876,0:49.186,259.6,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,13,6:08.706,0,,4:52.494,0,35.152,0,41.060,0,45.4,32:37.333,11:32:37.333,4:52.494,0:35.152,0:41.060,,Florian LATORRE,0:04:19.966,Pro,,CLRT,,GF,
11,1,14,1:47.360,0,,33.961,0,33.120,0,40.279,0,156.0,34:24.693,11:34:24.693,0:33.961,0:33.120,0:40.279,255.3,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,15,1:46.306,0,,33.615,0,32.652,0,40.039,0,157.6,36:10.999,11:36:10.999,0:33.615,0:32.652,0:40.039,259.0,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,16,1:45.136,0,,32.800,0,32.310,0,40.026,0,159.3,37:56.135,11:37:56.135,0:32.800,0:32.310,0:40.026,260.2,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,17,1:49.625,0,,33.029,0,33.065,0,43.531,0,152.8,39:45.760,11:39:45.760,0:33.029,0:33.065,0:43.531,260.9,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,18,1:44.985,2,,32.700,3,32.305,2,39.980,0,159.6,41:30.745,11:41:30.745,0:32.700,0:32.305,0:39.980,259.0,Florian LATORRE,,Pro,,CLRT,,FF,
12,1,1,4:29.498,0,,3:10.305,0,36.397,0,42.796,0,58.6,4:29.498,11:04:29.498,3:10.305,0:36.397,0:42.796,,Gianmarco QUARESMINI,0:02:34.609,Pro,,Ombra Racing,,GF,
12,1,2,1:51.684,0,,35.885,0,34.274,0,41.525,0,150.0,6:21.182,11:06:21.182,0:35.885,0:34.274,0:41.525,252.3,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,3,1:48.471,0,,34.325,0,33.383,0,40.763,0,154.4,8:09.653,11:08:09.653,0:34.325,0:33.383,0:40.763,255.3,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,4,1:47.852,0,,33.959,0,33.079,0,40.814,0,155.3,9:57.505,11:09:57.505,0:33.959,0:33.079,0:40.814,256.5,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,5,1:47.670,0,,33.666,0,32.919,0,41.085,0,155.6,11:45.175,11:11:45.175,0:33.666,0:32.919,0:41.085,257.8,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,6,1:47.372,0,,33.553,0,33.033,0,40.786,0,156.0,13:32.547,11:13:32.547,0:33.553,0:33.033,0:40.786,255.9,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,7,1:56.406,0,B,33.612,0,33.054,0,49.740,0,143.9,15:28.953,11:15:28.953,0:33.612,0:33.054,0:49.740,258.4,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,8,4:06.252,0,,2:44.010,0,39.031,0,43.211,0,68.0,19:35.205,11:19:35.205,2:44.010,0:39.031,0:43.211,,Gianmarco QUARESMINI,0:02:13.195,Pro,,Ombra Racing,,GF,
12,1,9,1:56.732,0,,34.935,0,35.996,0,45.801,0,143.5,21:31.937,11:21:31.937,0:34.935,0:35.996,0:45.801,257.1,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,10,1:46.164,0,,33.496,0,32.545,0,40.123,0,157.8,23:18.101,11:23:18.101,0:33.496,0:32.545,0:40.123,261.5,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,11,1:45.597,0,,33.140,0,32.432,0,40.025,2,158.6,25:03.698,11:25:03.698,0:33.140,0:32.432,0:40.025,259.6,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,12,1:45.848,0,,33.251,0,32.465,0,40.132,0,158.3,26:49.546,11:26:49.546,0:33.251,0:32.465,0:40.132,261.5,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,13,1:55.147,0,B,33.587,0,33.605,0,47.955,0,145.5,28:44.693,11:28:44.693,0:33.587,0:33.605,0:47.955,259.0,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,14,3:21.845,0,,2:08.231,0,33.035,0,40.579,0,83.0,32:06.538,11:32:06.538,2:08.231,0:33.035,0:40.579,,Gianmarco QUARESMINI,0:01:39.058,Pro,,Ombra Racing,,GF,
12,1,15,1:46.227,0,,33.058,2,32.361,2,40.808,0,157.7,33:52.765,11:33:52.765,0:33.058,0:32.361,0:40.808,259.6,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,16,1:46.318,0,,33.449,0,32.685,0,40.184,0,157.6,35:39.083,11:35:39.083,0:33.449,0:32.685,0:40.184,260.2,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,17,1:45.846,2,,33.115,0,32.565,0,40.166,0,158.3,37:24.929,11:37:24.929,0:33.115,0:32.565,0:40.166,261.5,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,18,1:45.944,0,,33.169,0,32.543,0,40.232,0,158.1,39:10.873,11:39:10.873,0:33.169,0:32.543,0:40.232,261.5,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,19,1:46.260,0,,33.206,0,32.489,0,40.565,0,157.6,40:57.133,11:40:57.133,0:33.206,0:32.489,0:40.565,260.9,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,FF,
135,1,1,4:59.660,0,B,3:24.487,0,40.439,0,54.734,0,52.7,4:59.660,11:04:59.660,3:24.487,0:40.439,0:54.734,,Thomas FRETIN,0:02:45.206,Pro / R,,YDEO Compétition,,GF,
135,1,2,3:57.177,0,,2:37.010,0,36.224,0,43.943,0,70.6,8:56.837,11:08:56.837,2:37.010,0:36.224,0:43.943,,Thomas FRETIN,0:02:06.537,Pro / R,,YDEO Compétition,,GF,
135,1,3,1:55.172,0,,35.508,0,35.732,0,43.932,0,145.4,10:52.009,11:10:52.009,0:35.508,0:35.732,0:43.932,247.7,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,4,1:50.147,0,,34.477,0,33.823,0,41.847,0,152.1,12:42.156,11:12:42.156,0:34.477,0:33.823,0:41.847,251.7,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,5,1:49.575,0,,34.841,0,33.413,0,41.321,0,152.9,14:31.731,11:14:31.731,0:34.841,0:33.413,0:41.321,250.0,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,6,1:48.618,0,,34.175,0,33.408,0,41.035,0,154.2,16:20.349,11:16:20.349,0:34.175,0:33.408,0:41.035,255.3,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,7,1:58.920,0,,33.827,0,33.478,0,51.615,0,140.9,18:19.269,11:18:19.269,0:33.827,0:33.478,0:51.615,256.5,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,8,1:48.607,0,,33.840,0,33.442,0,41.325,0,154.2,20:07.876,11:20:07.876,0:33.840,0:33.442,0:41.325,255.3,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,9,1:55.411,0,B,34.105,0,33.948,0,47.358,0,145.1,22:03.287,11:22:03.287,0:34.105,0:33.948,0:47.358,253.5,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,10,5:06.664,0,,3:44.135,0,38.779,0,43.750,0,54.6,27:09.951,11:27:09.951,3:44.135,0:38.779,0:43.750,,Thomas FRETIN,0:03:03.244,Pro / R,,YDEO Compétition,,GF,
135,1,11,1:51.542,0,,36.136,0,33.967,0,41.439,0,150.2,29:01.493,11:29:01.493,0:36.136,0:33.967,0:41.439,222.7,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,12,1:47.972,0,,33.990,0,33.268,0,40.714,0,155.1,30:49.465,11:30:49.465,0:33.990,0:33.268,0:40.714,255.3,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,13,1:49.587,0,,33.659,0,34.226,0,41.702,0,152.9,32:39.052,11:32:39.052,0:33.659,0:34.226,0:41.702,256.5,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,14,1:47.839,0,,33.755,0,33.406,0,40.678,0,155.3,34:26.891,11:34:26.891,0:33.755,0:33.406,0:40.678,259.0,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,15,1:47.058,0,,33.541,0,32.949,0,40.568,0,156.5,36:13.949,11:36:13.949,0:33.541,0:32.949,0:40.568,259.6,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,16,1:46.547,2,,33.534,2,32.800,2,40.213,2,157.2,38:00.496,11:38:00.496,0:33.534,0:32.800,0:40.213,259.0,Thomas FRETIN,,Pro / R,,YDEO Compétition,,GF,
135,1,17,2:01.875,0,B,34.039,0,38.662,0,49.174,0,137.4,40:02.371,11:40:02.371,0:34.039,0:38.662,0:49.174,260.2,Thomas FRETIN,,Pro / R,,YDEO Compétition,,FF,
16,1,1,3:57.481,0,B,2:28.680,0,37.537,0,51.264,0,66.5,3:57.481,11:03:57.481,2:28.680,0:37.537,0:51.264,,Ugo GAZIL,0:01:51.294,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,2,3:32.388,0,B,2:06.058,0,35.516,0,50.814,0,78.9,7:29.869,11:07:29.869,2:06.058,0:35.516,0:50.814,,Ugo GAZIL,0:01:34.657,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,3,17:54.332,0,,16:35.378,0,35.726,0,43.228,0,15.6,25:24.201,11:25:24.201,16:35.378,0:35.726,0:43.228,,Ugo GAZIL,0:16:03.820,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,4,1:50.881,0,,35.722,0,33.961,0,41.198,0,151.1,27:15.082,11:27:15.082,0:35.722,0:33.961,0:41.198,205.3,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,5,1:50.164,0,,35.612,0,33.853,0,40.699,0,152.1,29:05.246,11:29:05.246,0:35.612,0:33.853,0:40.699,254.1,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,6,1:50.179,0,,34.107,0,35.254,0,40.818,0,152.0,30:55.425,11:30:55.425,0:34.107,0:35.254,0:40.818,259.0,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,7,1:47.098,0,,33.479,0,33.034,0,40.585,0,156.4,32:42.523,11:32:42.523,0:33.479,0:33.034,0:40.585,260.2,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,8,1:46.924,0,,33.456,0,32.916,0,40.552,0,156.7,34:29.447,11:34:29.447,0:33.456,0:32.916,0:40.552,259.0,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,9,1:46.839,2,,33.317,0,32.807,2,40.715,0,156.8,36:16.286,11:36:16.286,0:33.317,0:32.807,0:40.715,261.5,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,10,1:48.593,0,,34.932,0,33.274,0,40.387,0,154.3,38:04.879,11:38:04.879,0:34.932,0:33.274,0:40.387,260.2,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,11,1:47.170,0,,33.352,0,33.055,0,40.763,0,156.3,39:52.049,11:39:52.049,0:33.352,0:33.055,0:40.763,259.6,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,GF,
16,1,12,1:46.443,0,,33.275,2,32.815,0,40.353,2,157.4,41:38.492,11:41:38.492,0:33.275,0:32.815,0:40.353,259.0,Ugo GAZIL,,Pro / R,,Pierre Martinet by Alméras,,FF,
19,1,1,3:47.563,0,,2:25.857,0,37.793,0,43.913,0,69.4,3:47.563,11:03:47.563,2:25.857,0:37.793,0:43.913,,Dorian BOCCOLACCI,0:01:47.537,Pro / R,,Martinet by Alméras,,GF,
19,1,2,1:53.055,0,,37.983,0,33.757,0,41.315,0,148.2,5:40.618,11:05:40.618,0:37.983,0:33.757,0:41.315,196.7,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,3,1:47.449,0,,33.587,0,33.018,0,40.844,0,155.9,7:28.067,11:07:28.067,0:33.587,0:33.018,0:40.844,257.8,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,4,1:47.204,0,,33.450,0,33.049,0,40.705,0,156.3,9:15.271,11:09:15.271,0:33.450,0:33.049,0:40.705,256.5,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,5,1:46.452,0,,33.308,0,32.825,0,40.319,0,157.4,11:01.723,11:11:01.723,0:33.308,0:32.825,0:40.319,257.1,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,6,1:55.602,0,B,33.139,0,34.141,0,48.322,0,144.9,12:57.325,11:12:57.325,0:33.139,0:34.141,0:48.322,258.4,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,7,5:44.617,0,,4:29.969,0,34.170,0,40.478,0,48.6,18:41.942,11:18:41.942,4:29.969,0:34.170,0:40.478,,Dorian BOCCOLACCI,0:04:02.017,Pro / R,,Martinet by Alméras,,GF,
19,1,8,1:46.356,0,,33.143,0,32.721,0,40.492,0,157.5,20:28.298,11:20:28.298,0:33.143,0:32.721,0:40.492,258.4,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,9,1:46.225,0,,33.284,0,32.771,0,40.170,0,157.7,22:14.523,11:22:14.523,0:33.284,0:32.771,0:40.170,254.7,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,10,1:45.878,0,,33.048,0,32.609,0,40.221,0,158.2,24:00.401,11:24:00.401,0:33.048,0:32.609,0:40.221,257.1,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,11,1:45.493,0,,32.950,0,32.497,0,40.046,2,158.8,25:45.894,11:25:45.894,0:32.950,0:32.497,0:40.046,258.4,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,12,1:53.768,0,B,33.241,0,32.652,0,47.875,0,147.2,27:39.662,11:27:39.662,0:33.241,0:32.652,0:47.875,259.0,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,13,4:09.123,0,,2:47.130,0,39.205,0,42.788,0,67.2,31:48.785,11:31:48.785,2:47.130,0:39.205,0:42.788,,Dorian BOCCOLACCI,0:02:10.869,Pro / R,,Martinet by Alméras,,GF,
19,1,14,1:56.970,0,,39.624,0,33.978,0,43.368,0,143.2,33:45.755,11:33:45.755,0:39.624,0:33.978,0:43.368,254.7,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,15,1:46.457,0,,33.226,0,32.905,0,40.326,0,157.3,35:32.212,11:35:32.212,0:33.226,0:32.905,0:40.326,259.0,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,16,1:48.230,0,,33.007,0,33.945,0,41.278,0,154.8,37:20.442,11:37:20.442,0:33.007,0:33.945,0:41.278,260.9,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,17,1:45.458,2,,32.850,2,32.262,2,40.346,0,158.8,39:05.900,11:39:05.900,0:32.850,0:32.262,0:40.346,262.1,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,GF,
19,1,18,1:46.505,0,,32.859,0,33.237,0,40.409,0,157.3,40:52.405,11:40:52.405,0:32.859,0:33.237,0:40.409,261.5,Dorian BOCCOLACCI,,Pro / R,,Martinet by Alméras,,FF,
22,1,1,3:35.374,0,,2:16.018,0,36.387,0,42.969,0,73.3,3:35.374,11:03:35.374,2:16.018,0:36.387,0:42.969,,Alessandro GHIRETTI,0:01:38.621,Pro / R,,Martinet by Alméras,,GF,
22,1,2,1:50.710,0,,35.675,0,33.816,0,41.219,0,151.3,5:26.084,11:05:26.084,0:35.675,0:33.816,0:41.219,236.8,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,3,1:47.357,0,,33.641,0,32.886,0,40.830,0,156.0,7:13.441,11:07:13.441,0:33.641,0:32.886,0:40.830,256.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,4,1:47.536,0,,33.748,0,33.191,0,40.597,0,155.8,9:00.977,11:09:00.977,0:33.748,0:33.191,0:40.597,255.3,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,5,1:46.779,0,,33.566,0,32.646,0,40.567,0,156.9,10:47.756,11:10:47.756,0:33.566,0:32.646,0:40.567,259.0,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,6,1:53.740,0,B,33.552,0,32.521,0,47.667,0,147.3,12:41.496,11:12:41.496,0:33.552,0:32.521,0:47.667,257.8,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,7,5:51.365,0,,4:36.939,0,33.556,0,40.870,0,47.7,18:32.861,11:18:32.861,4:36.939,0:33.556,0:40.870,,Alessandro GHIRETTI,0:04:07.464,Pro / R,,Martinet by Alméras,,GF,
22,1,8,1:46.231,0,,33.266,0,32.518,0,40.447,0,157.7,20:19.092,11:20:19.092,0:33.266,0:32.518,0:40.447,256.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,9,1:46.088,0,,33.378,0,32.520,0,40.190,2,157.9,22:05.180,11:22:05.180,0:33.378,0:32.520,0:40.190,255.9,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,10,1:55.592,0,B,33.416,0,32.954,0,49.222,0,144.9,24:00.772,11:24:00.772,0:33.416,0:32.954,0:49.222,257.8,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,11,5:10.142,0,,3:46.781,0,39.933,0,43.428,0,54.0,29:10.914,11:29:10.914,3:46.781,0:39.933,0:43.428,,Alessandro GHIRETTI,0:03:12.368,Pro / R,,Martinet by Alméras,,GF,
22,1,12,1:50.868,0,,35.638,0,34.235,0,40.995,0,151.1,31:01.782,11:31:01.782,0:35.638,0:34.235,0:40.995,242.2,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,13,1:47.621,0,,33.903,0,33.209,0,40.509,0,155.6,32:49.403,11:32:49.403,0:33.903,0:33.209,0:40.509,260.2,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,14,1:46.683,2,,33.302,0,32.516,2,40.865,0,157.0,34:36.086,11:34:36.086,0:33.302,0:32.516,0:40.865,257.8,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,15,1:49.489,0,,33.132,2,32.759,0,43.598,0,153.0,36:25.575,11:36:25.575,0:33.132,0:32.759,0:43.598,261.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
22,1,16,1:53.924,0,B,33.172,0,32.663,0,48.089,0,147.0,38:19.499,11:38:19.499,0:33.172,0:32.663,0:48.089,262.1,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,GF,
3,1,1,3:50.900,0,,2:29.999,0,37.498,0,43.403,0,68.4,3:50.900,11:03:50.900,2:29.999,0:37.498,0:43.403,,Milan PETELET,0:01:53.039,Pro / R,,MRT by CLRT,,GF,
3,1,2,1:51.645,0,,35.880,0,34.251,0,41.514,0,150.0,5:42.545,11:05:42.545,0:35.880,0:34.251,0:41.514,242.7,Milan PETELET,,Pro / R,,MRT by CLRT,,GF,
3,1,3,1:48.345,0,,34.243,0,33.206,0,40.896,0,154.6,7:30.890,11:07:30.890,0:34.243,0:33.206,0:40.896,256.5,Milan PETELET,,Pro / R,,MRT by CLRT,,GF,
3,1,4,1:54.460,0,,39.426,0,33.600,0,41.434,0,146.3,9:25.350,11:09:25.350,0:39.426,0:33.600,0:41.434,257.1,Milan PETELET,,Pro / R,,MRT by CLRT,,GF,
3,1,5,1:47.883,0,,34.208,0,33.053,0,40.622,0,155.3,11:13.233,11:11:13.233,0:34.208,0:33.053,0:40.622,256.5,Milan PETELET,,Pro / R,,MRT by CLRT,,GF,
3,1,6,1:47.821,0,,33.971,0,32.974,0,40.876,0,155.4,13:01.054,11:13:01.054,0:33.971,0:32.974,0:40.876,255.9,Milan PETELET,,Pro / R,,MRT by CLRT,,GF,
3,1,7,2:00.576,0,B,36.301,0,34.791,0,49.484,0,138.9,15:01.630,11:15:01.630,0:36.301,0:34.791,0:49.484,243.2,Milan PETELET,,Pro / R,,MRT by CLRT,,GF,
3,1,8,4:08.617,0,,2:53.206,0,34.222,0,41.189,0,67.4,19:10.247,11:19:10.247,2:53.206,0:34.222,0:41.189,,Milan PETELET,0:02:25.219,Pro / R,,MRT by CLRT,,GF,
