NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,28,1:48.236,0,,34.407,0,33.465,0,40.364,0,154.8,1:20:06.448,15:20:06.448,0:34.407,0:33.465,0:40.364,262.8,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,29,1:46.814,0,,33.668,0,32.730,0,40.416,0,156.8,1:21:53.262,15:21:53.262,0:33.668,0:32.730,0:40.416,262.1,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,30,1:47.167,0,,33.605,0,33.029,0,40.533,0,156.3,1:23:40.429,15:23:40.429,0:33.605,0:33.029,0:40.533,262.8,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,31,1:54.979,0,B,33.882,0,33.058,0,48.039,0,145.7,1:25:35.408,15:25:35.408,0:33.882,0:33.058,0:48.039,262.1,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,32,5:30.558,0,,4:13.965,0,34.399,0,42.194,0,50.7,1:31:05.966,15:31:05.966,4:13.965,0:34.399,0:42.194,,Jean-Baptiste SIMMENAUER,0:03:45.412,Pro,,BWT Lechner Racing,,GF,
1,1,33,1:47.066,0,,33.907,0,32.851,0,40.308,0,156.5,1:32:53.032,15:32:53.032,0:33.907,0:32.851,0:40.308,262.1,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,34,1:48.645,0,,33.684,0,34.034,0,40.927,0,154.2,1:34:41.677,15:34:41.677,0:33.684,0:34.034,0:40.927,262.8,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,35,1:47.571,0,,33.728,0,33.232,0,40.611,0,155.7,1:36:29.248,15:36:29.248,0:33.728,0:33.232,0:40.611,260.2,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,36,1:55.348,0,B,33.494,0,33.666,0,48.188,0,145.2,1:38:24.596,15:38:24.596,0:33.494,0:33.666,0:48.188,259.6,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,37,9:26.565,0,,8:08.498,0,37.160,0,40.907,0,29.6,1:47:51.161,15:47:51.161,8:08.498,0:37.160,0:40.907,,Jean-Baptiste SIMMENAUER,0:07:35.177,Pro,,BWT Lechner Racing,,GF,
1,1,38,1:47.589,0,,33.656,0,33.207,0,40.726,0,155.7,1:49:38.750,15:49:38.750,0:33.656,0:33.207,0:40.726,255.3,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,39,1:48.970,0,,33.363,0,33.322,0,42.285,0,153.7,1:51:27.720,15:51:27.720,0:33.363,0:33.322,0:42.285,257.1,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,40,2:06.523,0,B,34.595,0,36.435,0,55.493,0,132.4,1:53:34.243,15:53:34.243,0:34.595,0:36.435,0:55.493,257.1,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,RF,
1,1,41,7:46.558,0,,6:32.161,0,33.141,0,41.256,0,35.9,2:01:20.801,16:01:20.801,6:32.161,0:33.141,0:41.256,,Jean-Baptiste SIMMENAUER,0:06:04.198,Pro,,BWT Lechner Racing,,GF,
1,1,42,1:49.769,0,,33.617,0,32.674,0,43.478,0,152.6,2:03:10.570,16:03:10.570,0:33.617,0:32.674,0:43.478,257.8,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,43,1:47.774,0,,33.743,0,33.140,0,40.891,0,155.4,2:04:58.344,16:04:58.344,0:33.743,0:33.140,0:40.891,255.9,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,44,1:57.342,0,B,33.660,0,32.859,0,50.823,0,142.8,2:06:55.686,16:06:55.686,0:33.660,0:32.859,0:50.823,257.8,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,45,14:42.531,0,B,13:19.567,0,33.765,0,49.199,0,19.0,2:21:38.217,16:21:38.217,13:19.567,0:33.765,0:49.199,,Jean-Baptiste SIMMENAUER,0:12:50.550,Pro,,BWT Lechner Racing,,GF,
1,1,46,7:06.035,0,,5:45.119,0,33.740,0,47.176,0,39.3,2:28:44.252,16:28:44.252,5:45.119,0:33.740,0:47.176,,Jean-Baptiste SIMMENAUER,0:05:15.262,Pro,,BWT Lechner Racing,,GF,
1,1,47,1:47.981,0,,34.252,0,33.022,0,40.707,0,155.1,2:30:32.233,16:30:32.233,0:34.252,0:33.022,0:40.707,251.7,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,48,1:47.582,0,,33.864,0,33.051,0,40.667,0,155.7,2:32:19.815,16:32:19.815,0:33.864,0:33.051,0:40.667,254.7,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,49,1:47.532,0,,33.583,0,32.756,0,41.193,0,155.8,2:34:07.347,16:34:07.347,0:33.583,0:32.756,0:41.193,256.5,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,50,1:47.721,0,,33.790,0,32.878,0,41.053,0,155.5,2:35:55.068,16:35:55.068,0:33.790,0:32.878,0:41.053,254.7,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,51,1:54.390,0,B,33.896,0,32.917,0,47.577,0,146.4,2:37:49.458,16:37:49.458,0:33.896,0:32.917,0:47.577,252.9,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,52,4:19.772,0,,2:59.141,0,36.322,0,44.309,0,64.5,2:42:09.230,16:42:09.230,2:59.141,0:36.322,0:44.309,,Jean-Baptiste SIMMENAUER,0:02:19.822,Pro,,BWT Lechner Racing,,GF,
1,1,53,1:49.823,0,,34.892,0,33.769,0,41.162,0,152.5,2:43:59.053,16:43:59.053,0:34.892,0:33.769,0:41.162,246.6,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,54,1:46.645,0,,33.533,0,32.588,0,40.524,0,157.1,2:45:45.698,16:45:45.698,0:33.533,0:32.588,0:40.524,254.1,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,55,1:46.328,0,,33.328,0,32.638,0,40.362,0,157.5,2:47:32.026,16:47:32.026,0:33.328,0:32.638,0:40.362,253.5,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,56,1:46.288,2,,33.228,2,32.585,2,40.475,0,157.6,2:49:18.314,16:49:18.314,0:33.228,0:32.585,0:40.475,254.7,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
1,1,57,1:55.431,0,B,33.760,0,32.868,0,48.803,0,145.1,2:51:13.745,16:51:13.745,0:33.760,0:32.868,0:48.803,255.9,Jean-Baptiste SIMMENAUER,,Pro,,BWT Lechner Racing,,GF,
11,1,1,2:29.644,0,B,1:03.722,0,36.551,0,49.371,0,105.5,2:29.644,14:02:29.644,1:03.722,0:36.551,0:49.371,,Florian LATORRE,0:00:22.471,Pro,,CLRT,,GF,
11,1,2,5:09.014,0,,3:53.995,0,34.096,0,40.923,0,54.2,7:38.658,14:07:38.658,3:53.995,0:34.096,0:40.923,,Florian LATORRE,0:03:25.885,Pro,,CLRT,,GF,
11,1,3,1:47.335,0,,33.793,0,33.529,0,40.013,0,156.1,9:25.993,14:09:25.993,0:33.793,0:33.529,0:40.013,256.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,4,1:46.127,0,,33.510,0,32.662,0,39.955,0,157.8,11:12.120,14:11:12.120,0:33.510,0:32.662,0:39.955,258.4,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,5,1:45.802,0,,33.236,0,32.369,0,40.197,0,158.3,12:57.922,14:12:57.922,0:33.236,0:32.369,0:40.197,258.4,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,6,1:46.034,0,,33.052,0,32.797,0,40.185,0,158.0,14:43.956,14:14:43.956,0:33.052,0:32.797,0:40.185,257.8,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,7,1:54.846,0,B,34.061,0,33.171,0,47.614,0,145.9,16:38.802,14:16:38.802,0:34.061,0:33.171,0:47.614,256.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,8,6:19.579,0,,5:06.801,0,32.896,0,39.882,0,44.1,22:58.381,14:22:58.381,5:06.801,0:32.896,0:39.882,,Florian LATORRE,0:04:39.739,Pro,,CLRT,,GF,
11,1,9,1:45.889,0,,33.341,0,32.590,0,39.958,0,158.2,24:44.270,14:24:44.270,0:33.341,0:32.590,0:39.958,257.8,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,10,1:45.403,0,,33.038,0,32.597,0,39.768,0,158.9,26:29.673,14:26:29.673,0:33.038,0:32.597,0:39.768,259.0,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,11,1:56.332,0,B,33.145,0,33.077,0,50.110,0,144.0,28:26.005,14:28:26.005,0:33.145,0:33.077,0:50.110,259.0,Florian LATORRE,,Pro,,CLRT,,RF,
11,1,12,7:20.026,0,,6:04.569,0,35.189,0,40.268,0,38.1,35:46.031,14:35:46.031,6:04.569,0:35.189,0:40.268,,Florian LATORRE,0:05:28.259,Pro,,CLRT,,GF,
11,1,13,1:49.261,0,,33.762,0,32.956,0,42.543,0,153.3,37:35.292,14:37:35.292,0:33.762,0:32.956,0:42.543,258.4,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,14,1:45.279,0,,33.017,0,32.419,0,39.843,0,159.1,39:20.571,14:39:20.571,0:33.017,0:32.419,0:39.843,259.6,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,15,1:52.798,0,B,33.024,0,32.792,0,46.982,0,148.5,41:13.369,14:41:13.369,0:33.024,0:32.792,0:46.982,261.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,16,49:05.625,0,,47:51.915,0,33.634,0,40.076,0,5.7,1:30:18.994,15:30:18.994,47:51.915,0:33.634,0:40.076,,Florian LATORRE,0:47:21.786,Pro,,CLRT,,GF,
11,1,17,1:45.987,0,,33.519,0,32.877,0,39.591,2,158.0,1:32:04.981,15:32:04.981,0:33.519,0:32.877,0:39.591,260.2,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,18,1:46.140,0,,32.912,0,32.852,0,40.376,0,157.8,1:33:51.121,15:33:51.121,0:32.912,0:32.852,0:40.376,260.9,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,19,1:54.023,0,,32.908,0,35.532,0,45.583,0,146.9,1:35:45.144,15:35:45.144,0:32.908,0:35.532,0:45.583,259.6,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,20,1:45.247,0,,32.998,0,32.503,0,39.746,0,159.2,1:37:30.391,15:37:30.391,0:32.998,0:32.503,0:39.746,256.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,21,1:53.213,0,B,32.971,0,32.548,0,47.694,0,148.0,1:39:23.604,15:39:23.604,0:32.971,0:32.548,0:47.694,257.8,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,22,7:41.926,0,,6:28.138,0,33.659,0,40.129,0,36.3,1:47:05.530,15:47:05.530,6:28.138,0:33.659,0:40.129,,Florian LATORRE,0:05:54.970,Pro,,CLRT,,GF,
11,1,23,1:45.507,0,,33.006,0,32.611,0,39.890,0,158.8,1:48:51.037,15:48:51.037,0:33.006,0:32.611,0:39.890,257.1,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,24,1:45.689,0,,33.095,0,32.621,0,39.973,0,158.5,1:50:36.726,15:50:36.726,0:33.095,0:32.621,0:39.973,257.1,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,25,1:59.780,0,B,32.977,0,34.531,0,52.272,0,139.8,1:52:36.506,15:52:36.506,0:32.977,0:34.531,0:52.272,258.4,Florian LATORRE,,Pro,,CLRT,,RF,
11,1,26,7:21.271,0,,6:07.886,0,32.963,0,40.422,0,38.0,1:59:57.777,15:59:57.777,6:07.886,0:32.963,0:40.422,,Florian LATORRE,0:05:41.084,Pro,,CLRT,,GF,
11,1,27,1:45.921,0,,33.018,0,32.715,0,40.188,0,158.1,2:01:43.698,16:01:43.698,0:33.018,0:32.715,0:40.188,256.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,28,1:57.444,0,B,36.048,0,32.887,0,48.509,0,142.6,2:03:41.142,16:03:41.142,0:36.048,0:32.887,0:48.509,256.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,29,8:47.779,0,,7:34.880,0,32.621,0,40.278,0,31.7,2:12:28.921,16:12:28.921,7:34.880,0:32.621,0:40.278,,Florian LATORRE,0:07:07.824,Pro,,CLRT,,GF,
11,1,30,1:47.103,0,,33.944,0,32.605,0,40.554,0,156.4,2:14:16.024,16:14:16.024,0:33.944,0:32.605,0:40.554,253.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,31,1:45.981,0,,32.963,0,32.703,0,40.315,0,158.1,2:16:02.005,16:16:02.005,0:32.963,0:32.703,0:40.315,254.1,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,32,1:52.858,0,B,33.079,0,32.592,0,47.187,0,148.4,2:17:54.863,16:17:54.863,0:33.079,0:32.592,0:47.187,254.7,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,33,8:41.681,0,,7:24.301,0,36.017,0,41.363,0,32.1,2:26:36.544,16:26:36.544,7:24.301,0:36.017,0:41.363,,Florian LATORRE,0:06:52.320,Pro,,CLRT,,GF,
11,1,34,1:55.674,0,,38.999,0,33.666,0,43.009,0,144.8,2:28:32.218,16:28:32.218,0:38.999,0:33.666,0:43.009,250.0,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,35,1:45.267,0,,32.962,0,32.247,0,40.058,0,159.1,2:30:17.485,16:30:17.485,0:32.962,0:32.247,0:40.058,252.3,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,36,1:45.333,0,,32.875,0,32.282,0,40.176,0,159.0,2:32:02.818,16:32:02.818,0:32.875,0:32.282,0:40.176,254.1,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,37,1:44.660,2,,32.680,2,32.156,3,39.824,0,160.0,2:33:47.478,16:33:47.478,0:32.680,0:32.156,0:39.824,254.1,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,38,1:55.054,0,B,33.715,0,33.980,0,47.359,0,145.6,2:35:42.532,16:35:42.532,0:33.715,0:33.980,0:47.359,254.7,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,39,5:39.129,0,,4:26.383,0,32.682,0,40.064,0,49.4,2:41:21.661,16:41:21.661,4:26.383,0:32.682,0:40.064,,Florian LATORRE,0:03:58.977,Pro,,CLRT,,GF,
11,1,40,1:45.486,0,,32.931,0,32.261,0,40.294,0,158.8,2:43:07.147,16:43:07.147,0:32.931,0:32.261,0:40.294,252.9,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,41,1:45.230,0,,32.839,0,32.336,0,40.055,0,159.2,2:44:52.377,16:44:52.377,0:32.839,0:32.336,0:40.055,253.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,42,1:46.027,0,,33.005,0,32.387,0,40.635,0,158.0,2:46:38.404,16:46:38.404,0:33.005,0:32.387,0:40.635,252.3,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,43,1:45.448,0,,32.991,0,32.421,0,40.036,0,158.9,2:48:23.852,16:48:23.852,0:32.991,0:32.421,0:40.036,252.9,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,44,1:45.482,0,,32.875,0,32.433,0,40.174,0,158.8,2:50:09.334,16:50:09.334,0:32.875,0:32.433,0:40.174,253.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,45,1:45.497,0,,32.876,0,32.376,0,40.245,0,158.8,2:51:54.831,16:51:54.831,0:32.876,0:32.376,0:40.245,252.9,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,46,1:45.471,0,,32.883,0,32.360,0,40.228,0,158.8,2:53:40.302,16:53:40.302,0:32.883,0:32.360,0:40.228,252.9,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,47,1:45.349,0,,32.913,0,32.269,0,40.167,0,159.0,2:55:25.651,16:55:25.651,0:32.913,0:32.269,0:40.167,251.7,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,48,1:45.811,0,,33.024,0,32.470,0,40.317,0,158.3,2:57:11.462,16:57:11.462,0:33.024,0:32.470,0:40.317,253.5,Florian LATORRE,,Pro,,CLRT,,GF,
11,1,49,2:02.611,0,B,36.555,0,38.139,0,47.917,0,136.6,2:59:14.073,16:59:14.073,0:36.555,0:38.139,0:47.917,252.9,Florian LATORRE,,Pro,,CLRT,,GF,
12,1,1,5:31.694,0,,4:15.609,0,34.821,0,41.264,0,47.6,5:31.694,14:05:31.694,4:15.609,0:34.821,0:41.264,,Gianmarco QUARESMINI,0:03:36.632,Pro,,Ombra Racing,,GF,
12,1,2,1:49.691,0,,34.494,0,34.528,0,40.669,0,152.7,7:21.385,14:07:21.385,0:34.494,0:34.528,0:40.669,257.1,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,3,1:47.698,0,,33.838,0,33.487,0,40.373,0,155.5,9:09.083,14:09:09.083,0:33.838,0:33.487,0:40.373,261.5,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,4,1:47.984,0,,33.517,0,32.976,0,41.491,0,155.1,10:57.067,14:10:57.067,0:33.517,0:32.976,0:41.491,262.8,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,5,1:46.753,0,,33.384,0,32.842,0,40.527,0,156.9,12:43.820,14:12:43.820,0:33.384,0:32.842,0:40.527,260.9,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,6,1:47.027,0,,33.531,0,32.959,0,40.537,0,156.5,14:30.847,14:14:30.847,0:33.531,0:32.959,0:40.537,260.9,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,7,1:46.930,0,,33.427,0,32.902,0,40.601,0,156.7,16:17.777,14:16:17.777,0:33.427,0:32.902,0:40.601,260.9,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,8,1:58.027,0,B,33.550,0,33.293,0,51.184,0,141.9,18:15.804,14:18:15.804,0:33.550,0:33.293,0:51.184,263.4,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,9,4:24.595,0,,3:10.894,0,33.238,0,40.463,0,63.3,22:40.399,14:22:40.399,3:10.894,0:33.238,0:40.463,,Gianmarco QUARESMINI,0:02:41.422,Pro,,Ombra Racing,,GF,
12,1,10,1:46.963,0,,33.577,0,32.939,0,40.447,0,156.6,24:27.362,14:24:27.362,0:33.577,0:32.939,0:40.447,263.4,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,11,1:47.409,0,,33.574,0,32.894,0,40.941,0,156.0,26:14.771,14:26:14.771,0:33.574,0:32.894,0:40.941,265.4,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,12,1:46.610,0,,33.549,0,32.570,0,40.491,0,157.1,28:01.381,14:28:01.381,0:33.549,0:32.570,0:40.491,264.1,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,13,2:16.961,0,B,42.980,0,39.281,0,54.700,0,122.3,30:18.342,14:30:18.342,0:42.980,0:39.281,0:54.700,199.3,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,RF,
12,1,14,7:33.340,0,,6:07.600,0,39.799,0,45.941,0,36.9,37:51.682,14:37:51.682,6:07.600,0:39.799,0:45.941,,Gianmarco QUARESMINI,0:05:32.191,Pro,,Ombra Racing,,GF,
12,1,15,1:53.630,0,,36.181,0,36.932,0,40.517,0,147.4,39:45.312,14:39:45.312,0:36.181,0:36.932,0:40.517,251.7,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,16,1:46.687,0,,33.928,0,32.998,0,39.761,2,157.0,41:31.999,14:41:31.999,0:33.928,0:32.998,0:39.761,262.1,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,17,2:34.909,0,,1:20.154,0,33.962,0,40.793,0,108.1,44:06.908,14:44:06.908,1:20.154,0:33.962,0:40.793,266.0,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
12,1,18,1:46.647,0,,33.226,0,32.794,0,40.627,0,157.1,45:53.555,14:45:53.555,0:33.226,0:32.794,0:40.627,264.7,Gianmarco QUARESMINI,,Pro,,Ombra Racing,,GF,
