NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
02,2,7,1:14.072,2,,28.021,2,28.534,2,17.517,2,175.0,39:49.979,13:29:49.979,0:28.021,0:28.534,0:17.517,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
1,2,1,3:13.784,0,,2:09.319,0,39.349,0,25.116,0,66.9,3:13.784,12:53:13.784,2:09.319,0:39.349,0:25.116,,Madison Snow,0:01:15.377,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,1:42.113,0,,35.844,0,40.188,0,26.081,0,127.0,4:55.897,12:54:55.897,0:35.844,0:40.188,0:26.081,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,1:28.277,0,,32.302,0,34.078,0,21.897,0,146.9,6:24.174,12:56:24.174,0:32.302,0:34.078,0:21.897,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:24.674,0,,31.743,0,32.960,0,19.971,0,153.1,7:48.848,12:57:48.848,0:31.743,0:32.960,0:19.971,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,1:24.297,0,,31.660,0,32.842,0,19.795,2,153.8,9:13.145,12:59:13.145,0:31.660,0:32.842,0:19.795,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,1:24.121,2,,31.541,2,32.744,0,19.836,0,154.1,10:37.266,13:00:37.266,0:31.541,0:32.744,0:19.836,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:32.147,0,,36.616,0,35.468,0,20.063,0,140.7,12:09.413,13:02:09.413,0:36.616,0:35.468,0:20.063,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,1:24.323,0,,31.660,0,32.740,2,19.923,0,153.8,13:33.736,13:03:33.736,0:31.660,0:32.740,0:19.923,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:52.597,0,B,31.935,0,35.227,0,45.435,0,115.2,15:26.333,13:05:26.333,0:31.935,0:35.227,0:45.435,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,1,1,26:52.357,0,,25:55.652,0,36.597,0,20.108,0,8.0,26:52.357,13:16:52.357,25:55.652,0:36.597,0:20.108,,Ricky Taylor,0:25:11.687,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,1:23.299,0,,31.859,0,32.141,0,19.299,0,155.7,28:15.656,13:18:15.656,0:31.859,0:32.141,0:19.299,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:19.470,0,,29.937,0,30.929,0,18.604,0,163.2,29:35.126,13:19:35.126,0:29.937,0:30.929,0:18.604,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,1:15.016,0,,28.274,0,29.165,0,17.577,0,172.8,30:50.142,13:20:50.142,0:28.274,0:29.165,0:17.577,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,5,1:13.924,3,,27.811,3,28.552,2,17.561,0,175.4,32:04.066,13:22:04.066,0:27.811,0:28.552,0:17.561,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:18.953,0,,27.849,0,33.190,0,17.914,0,164.2,33:23.019,13:23:23.019,0:27.849,0:33.190,0:17.914,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,1:13.950,0,,27.904,0,28.640,0,17.406,2,175.3,34:36.969,13:24:36.969,0:27.904,0:28.640,0:17.406,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:19.375,0,,28.287,0,32.532,0,18.556,0,163.4,35:56.344,13:25:56.344,0:28.287,0:32.532,0:18.556,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,1:19.480,0,,28.089,0,31.000,0,20.391,0,163.1,37:15.824,13:27:15.824,0:28.089,0:31.000,0:20.391,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
11,1,1,26:55.457,0,,25:58.559,0,36.572,0,20.326,0,8.0,26:55.457,13:16:55.457,25:58.559,0:36.572,0:20.326,,Steven Thomas,0:25:14.053,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,2,1:23.078,0,,31.688,0,32.204,0,19.186,0,156.1,28:18.535,13:18:18.535,0:31.688,0:32.204,0:19.186,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,3,1:19.141,0,,29.831,0,30.431,0,18.879,0,163.8,29:37.676,13:19:37.676,0:29.831,0:30.431,0:18.879,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,4,1:19.006,0,,29.621,0,30.757,0,18.628,0,164.1,30:56.682,13:20:56.682,0:29.621,0:30.757,0:18.628,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,5,1:18.372,0,,29.815,0,30.212,0,18.345,0,165.4,32:15.054,13:22:15.054,0:29.815,0:30.212,0:18.345,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,6,1:17.571,2,,29.220,2,29.906,0,18.445,0,167.2,33:32.625,13:23:32.625,0:29.220,0:29.906,0:18.445,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,7,1:18.305,0,,29.692,0,30.258,0,18.355,0,165.6,34:50.930,13:24:50.930,0:29.692,0:30.258,0:18.355,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,8,1:17.913,0,,29.393,0,30.292,0,18.228,2,166.4,36:08.843,13:26:08.843,0:29.393,0:30.292,0:18.228,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,9,1:19.225,0,,29.777,0,30.855,0,18.593,0,163.7,37:28.068,13:27:28.068,0:29.777,0:30.855,0:18.593,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,10,1:18.888,0,,29.984,0,30.348,0,18.556,0,164.4,38:46.956,13:28:46.956,0:29.984,0:30.348,0:18.556,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,11,1:17.684,0,,29.426,0,29.886,2,18.372,0,166.9,40:04.640,13:30:04.640,0:29.426,0:29.886,0:18.372,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,FF,
12,1,1,2:14.461,0,,1:09.321,0,42.972,0,22.168,0,96.4,2:14.461,12:52:14.461,1:09.321,0:42.972,0:22.168,,Frankie Montecalvo,0:00:10.903,GTD,,VasserSullivan,Lexus,GF,
12,1,2,1:33.302,0,,33.689,0,38.871,0,20.742,0,139.0,3:47.763,12:53:47.763,0:33.689,0:38.871,0:20.742,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,3,1:33.996,0,,32.285,0,37.312,0,24.399,0,137.9,5:21.759,12:55:21.759,0:32.285,0:37.312,0:24.399,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,4,1:25.405,0,,32.055,0,33.081,0,20.269,0,151.8,6:47.164,12:56:47.164,0:32.055,0:33.081,0:20.269,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,5,1:24.919,0,,31.820,0,33.188,0,19.911,0,152.7,8:12.083,12:58:12.083,0:31.820,0:33.188,0:19.911,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,6,1:24.444,2,,31.649,2,32.934,0,19.861,2,153.5,9:36.527,12:59:36.527,0:31.649,0:32.934,0:19.861,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,7,1:24.728,0,,31.966,0,32.813,0,19.949,0,153.0,11:01.255,13:01:01.255,0:31.966,0:32.813,0:19.949,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,8,1:24.461,0,,31.737,0,32.758,2,19.966,0,153.5,12:25.716,13:02:25.716,0:31.737,0:32.758,0:19.966,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,9,5:01.512,0,B,31.898,0,34.996,0,3:54.618,0,43.0,17:27.228,13:07:27.228,0:31.898,0:34.996,3:54.618,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
14,1,1,2:12.954,0,,1:07.549,0,43.885,0,21.520,0,97.5,2:12.954,12:52:12.954,1:07.549,0:43.885,0:21.520,,Jack Hawksworth,0:00:10.040,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,2,1:31.766,0,,34.073,0,36.078,0,21.615,0,141.3,3:44.720,12:53:44.720,0:34.073,0:36.078,0:21.615,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,3,1:35.317,0,,33.780,0,37.288,0,24.249,0,136.0,5:20.037,12:55:20.037,0:33.780,0:37.288,0:24.249,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,4,1:26.385,0,,32.080,0,32.702,0,21.603,0,150.1,6:46.422,12:56:46.422,0:32.080,0:32.702,0:21.603,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,5,1:23.953,2,,31.638,2,32.495,0,19.820,2,154.4,8:10.375,12:58:10.375,0:31.638,0:32.495,0:19.820,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,6,1:31.297,0,,31.672,0,39.349,0,20.276,0,142.0,9:41.672,12:59:41.672,0:31.672,0:39.349,0:20.276,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,7,1:23.993,0,,31.643,0,32.433,2,19.917,0,154.4,11:05.665,13:01:05.665,0:31.643,0:32.433,0:19.917,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,8,6:19.148,0,B,32.154,0,33.784,0,5:13.210,0,34.2,17:24.813,13:07:24.813,0:32.154,0:33.784,5:13.210,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
16,1,1,2:26.882,0,,1:18.393,0,43.823,0,24.666,0,88.3,2:26.882,12:52:26.882,1:18.393,0:43.823,0:24.666,,Ryan Hardwick,0:00:18.102,GTD,,Wright Motorsports,Porsche,GF,
16,1,2,1:37.163,0,,35.247,0,39.995,0,21.921,0,133.4,4:04.045,12:54:04.045,0:35.247,0:39.995,0:21.921,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,3,1:33.071,0,,32.923,0,34.480,0,25.668,0,139.3,5:37.116,12:55:37.116,0:32.923,0:34.480,0:25.668,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,4,1:26.176,0,,32.333,0,33.685,0,20.158,0,150.5,7:03.292,12:57:03.292,0:32.333,0:33.685,0:20.158,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,5,1:24.823,0,,31.845,0,33.140,0,19.838,2,152.9,8:28.115,12:58:28.115,0:31.845,0:33.140,0:19.838,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,6,1:24.800,0,,31.752,0,33.030,0,20.018,0,152.9,9:52.915,12:59:52.915,0:31.752,0:33.030,0:20.018,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,7,1:24.890,0,,31.855,0,32.884,0,20.151,0,152.7,11:17.805,13:01:17.805,0:31.855,0:32.884,0:20.151,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,8,1:27.131,0,,31.728,0,33.382,0,22.021,0,148.8,12:44.936,13:02:44.936,0:31.728,0:33.382,0:22.021,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,9,1:24.730,0,,31.838,0,32.761,2,20.131,0,153.0,14:09.666,13:04:09.666,0:31.838,0:32.761,0:20.131,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,10,1:24.637,2,,31.704,2,32.881,0,20.052,0,153.2,15:34.303,13:05:34.303,0:31.704,0:32.881,0:20.052,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,11,2:11.865,0,B,42.419,0,43.939,0,45.507,0,98.3,17:46.168,13:07:46.168,0:42.419,0:43.939,0:45.507,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
18,1,1,27:02.868,0,,26:03.227,0,38.589,0,21.052,0,8.0,27:02.868,13:17:02.868,26:03.227,0:38.589,0:21.052,,Dwight Merriman,0:25:15.710,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:26.794,0,,32.117,0,34.831,0,19.846,0,149.4,28:29.662,13:18:29.662,0:32.117,0:34.831,0:19.846,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:24.587,0,,31.576,0,33.503,0,19.508,0,153.3,29:54.249,13:19:54.249,0:31.576,0:33.503,0:19.508,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:23.553,0,,30.613,0,33.827,0,19.113,0,155.2,31:17.802,13:21:17.802,0:30.613,0:33.827,0:19.113,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,1:21.114,0,,30.297,0,32.076,0,18.741,2,159.9,32:38.916,13:22:38.916,0:30.297,0:32.076,0:18.741,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:20.614,2,,30.056,0,31.523,2,19.035,0,160.8,33:59.530,13:23:59.530,0:30.056,0:31.523,0:19.035,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:20.686,0,,29.996,2,31.643,0,19.047,0,160.7,35:20.216,13:25:20.216,0:29.996,0:31.643,0:19.047,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:21.423,0,,30.414,0,31.877,0,19.132,0,159.2,36:41.639,13:26:41.639,0:30.414,0:31.877,0:19.132,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,9,1:21.173,0,,30.388,0,31.704,0,19.081,0,159.7,38:02.812,13:28:02.812,0:30.388,0:31.704,0:19.081,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
20,1,1,27:09.477,0,,26:07.900,0,39.896,0,21.681,0,8.0,27:09.477,13:17:09.477,26:07.900,0:39.896,0:21.681,,Dennis Andersen,0:25:18.177,LMP2,,High Class Racing,ORECA,GF,
20,1,2,1:28.744,0,,33.014,0,35.850,0,19.880,0,146.1,28:38.221,13:18:38.221,0:33.014,0:35.850,0:19.880,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,3,1:22.060,0,,30.619,0,32.160,0,19.281,0,158.0,30:00.281,13:20:00.281,0:30.619,0:32.160,0:19.281,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,4,1:21.505,0,,30.203,0,31.761,0,19.541,0,159.1,31:21.786,13:21:21.786,0:30.203,0:31.761,0:19.541,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,5,1:20.078,0,,29.783,0,31.376,0,18.919,0,161.9,32:41.864,13:22:41.864,0:29.783,0:31.376,0:18.919,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,6,1:19.609,0,,29.621,0,31.194,0,18.794,0,162.9,34:01.473,13:24:01.473,0:29.621,0:31.194,0:18.794,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,7,1:19.499,0,,29.722,0,31.060,0,18.717,0,163.1,35:20.972,13:25:20.972,0:29.722,0:31.060,0:18.717,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,8,1:23.344,0,,30.035,0,32.004,0,21.305,0,155.6,36:44.316,13:26:44.316,0:30.035,0:32.004,0:21.305,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,9,1:19.252,0,,29.594,0,30.788,0,18.870,0,163.6,38:03.568,13:28:03.568,0:29.594,0:30.788,0:18.870,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,10,1:23.512,0,,29.863,0,32.800,0,20.849,0,155.3,39:27.080,13:29:27.080,0:29.863,0:32.800,0:20.849,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,11,1:18.747,2,,29.539,2,30.690,2,18.518,2,164.7,40:45.827,13:30:45.827,0:29.539,0:30.690,0:18.518,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,FF,
23,2,1,2:18.877,0,,1:13.641,0,42.449,0,22.787,0,93.4,2:18.877,12:52:18.877,1:13.641,0:42.449,0:22.787,,Alex Riberas,0:00:15.684,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,2,1:34.872,0,,34.946,0,38.451,0,21.475,0,136.7,3:53.749,12:53:53.749,0:34.946,0:38.451,0:21.475,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,3,1:37.745,0,,34.494,0,35.002,0,28.249,0,132.7,5:31.494,12:55:31.494,0:34.494,0:35.002,0:28.249,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,4,1:23.819,0,,31.627,0,32.310,0,19.882,0,154.7,6:55.313,12:56:55.313,0:31.627,0:32.310,0:19.882,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,1:23.368,2,,31.479,0,32.175,2,19.714,2,155.5,8:18.681,12:58:18.681,0:31.479,0:32.175,0:19.714,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,6,1:29.095,0,,31.408,2,32.234,0,25.453,0,145.5,9:47.776,12:59:47.776,0:31.408,0:32.234,0:25.453,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,7,7:48.862,0,B,39.890,0,40.206,0,6:28.766,0,27.7,17:36.638,13:07:36.638,0:39.890,0:40.206,6:28.766,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
25,2,1,6:36.391,0,,5:39.098,0,36.409,0,20.884,0,32.7,6:36.391,12:56:36.391,5:39.098,0:36.409,0:20.884,,John Edwards,0:04:58.975,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,2,1:26.461,0,,32.738,0,33.770,0,19.953,0,150.0,8:02.852,12:58:02.852,0:32.738,0:33.770,0:19.953,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,3,1:24.641,0,,31.922,0,32.872,0,19.847,0,153.2,9:27.493,12:59:27.493,0:31.922,0:32.872,0:19.847,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,4,1:23.973,0,,31.638,0,32.588,0,19.747,2,154.4,10:51.466,13:00:51.466,0:31.638,0:32.588,0:19.747,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,5,1:24.046,0,,31.608,0,32.644,0,19.794,0,154.3,12:15.512,13:02:15.512,0:31.608,0:32.644,0:19.794,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,6,1:23.740,2,,31.536,2,32.442,0,19.762,0,154.8,13:39.252,13:03:39.252,0:31.536,0:32.442,0:19.762,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,7,1:23.810,0,,31.575,0,32.440,2,19.795,0,154.7,15:03.062,13:05:03.062,0:31.575,0:32.440,0:19.795,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,8,2:36.299,0,B,39.754,0,41.325,0,1:15.220,0,83.0,17:39.361,13:07:39.361,0:39.754,0:41.325,1:15.220,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
27,1,1,2:20.004,0,,1:15.055,0,42.206,0,22.743,0,92.6,2:20.004,12:52:20.004,1:15.055,0:42.206,0:22.743,,Roman De Angelis,0:00:17.002,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,1:37.757,0,,35.269,0,41.366,0,21.122,0,132.6,3:57.761,12:53:57.761,0:35.269,0:41.366,0:21.122,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,1:36.818,0,,33.169,0,37.823,0,25.826,0,133.9,5:34.579,12:55:34.579,0:33.169,0:37.823,0:25.826,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,1:24.785,0,,31.886,0,32.833,0,20.066,0,152.9,6:59.364,12:56:59.364,0:31.886,0:32.833,0:20.066,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,1:24.012,0,,31.610,0,32.472,0,19.930,0,154.3,8:23.376,12:58:23.376,0:31.610,0:32.472,0:19.930,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,6,1:23.852,2,,31.608,2,32.419,2,19.825,0,154.6,9:47.228,12:59:47.228,0:31.608,0:32.419,0:19.825,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,7,1:26.739,0,,31.616,0,34.555,0,20.568,0,149.5,11:13.967,13:01:13.967,0:31.616,0:34.555,0:20.568,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,8,1:28.192,0,,31.765,0,35.051,0,21.376,0,147.0,12:42.159,13:02:42.159,0:31.765,0:35.051,0:21.376,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,9,1:23.953,0,,31.647,0,32.491,0,19.815,2,154.4,14:06.112,13:04:06.112,0:31.647,0:32.491,0:19.815,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,10,3:13.179,0,B,34.876,0,35.161,0,2:03.142,0,67.1,17:19.291,13:07:19.291,0:34.876,0:35.161,2:03.142,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
28,1,1,2:46.133,0,,1:38.857,0,42.497,0,24.779,0,78.0,2:46.133,12:52:46.133,1:38.857,0:42.497,0:24.779,,Michael de Quesada,0:00:22.292,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,2,1:36.907,0,,37.297,0,38.011,0,21.599,0,133.8,4:23.040,12:54:23.040,0:37.297,0:38.011,0:21.599,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,3,1:28.681,0,,33.312,0,34.874,0,20.495,0,146.2,5:51.721,12:55:51.721,0:33.312,0:34.874,0:20.495,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,4,1:26.179,0,,32.387,0,33.667,0,20.125,0,150.5,7:17.900,12:57:17.900,0:32.387,0:33.667,0:20.125,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,5,1:32.494,0,,31.978,0,38.977,0,21.539,0,140.2,8:50.394,12:58:50.394,0:31.978,0:38.977,0:21.539,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,6,1:27.096,0,,32.690,0,33.891,0,20.515,0,148.9,10:17.490,13:00:17.490,0:32.690,0:33.891,0:20.515,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,7,1:25.382,0,,32.079,0,33.287,0,20.016,0,151.9,11:42.872,13:01:42.872,0:32.079,0:33.287,0:20.016,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,8,1:24.865,0,,31.908,0,32.960,0,19.997,0,152.8,13:07.737,13:03:07.737,0:31.908,0:32.960,0:19.997,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,9,1:24.848,0,,31.944,0,32.981,0,19.923,2,152.8,14:32.585,13:04:32.585,0:31.944,0:32.981,0:19.923,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,10,1:24.471,2,,31.772,2,32.656,2,20.043,0,153.5,15:57.056,13:05:57.056,0:31.772,0:32.656,0:20.043,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,11,1:57.691,0,B,37.698,0,38.214,0,41.779,0,110.2,17:54.747,13:07:54.747,0:37.698,0:38.214,0:41.779,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
