NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
79,1,8,1:19.686,2,,26.075,0,30.020,0,23.591,0,143.1,11:06.756,17:26:06.756,0:26.075,0:30.020,0:23.591,,Cooper MacNeil,,GTLM,,WeatherTech Racing,Porsche,GF,
79,1,9,1:51.335,0,B,26.009,2,40.333,0,44.993,0,102.4,12:58.091,17:27:58.091,0:26.009,0:40.333,0:44.993,,Cooper MacNeil,,GTLM,,WeatherTech Racing,Porsche,RF,
88,2,1,1:51.674,0,,47.401,0,34.309,0,29.964,0,102.1,1:51.674,17:16:51.674,0:47.401,0:34.309,0:29.964,,Katherine Legge,0:00:17.126,GTD,,Team Hardpoint,Porsche,GF,
88,2,2,1:26.548,0,,27.060,0,31.387,0,28.101,0,131.7,3:18.222,17:18:18.222,0:27.060,0:31.387,0:28.101,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,3,1:21.638,0,,26.401,0,30.504,0,24.733,0,139.7,4:39.860,17:19:39.860,0:26.401,0:30.504,0:24.733,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,4,1:21.873,0,,26.437,0,30.455,0,24.981,0,139.3,6:01.733,17:21:01.733,0:26.437,0:30.455,0:24.981,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,5,1:20.248,0,,26.163,0,30.256,0,23.829,0,142.1,7:21.981,17:22:21.981,0:26.163,0:30.256,0:23.829,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,6,1:19.859,0,,26.168,0,30.077,2,23.614,0,142.8,8:41.840,17:23:41.840,0:26.168,0:30.077,0:23.614,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,7,1:19.970,0,,26.185,0,30.323,0,23.462,2,142.6,10:01.810,17:25:01.810,0:26.185,0:30.323,0:23.462,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,8,1:19.756,2,,26.038,0,30.197,0,23.521,0,143.0,11:21.566,17:26:21.566,0:26.038,0:30.197,0:23.521,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
88,2,9,1:47.536,0,B,25.971,2,35.679,0,45.886,0,106.0,13:09.102,17:28:09.102,0:25.971,0:35.679,0:45.886,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,RF,
9,2,1,1:40.747,0,,40.025,0,33.867,0,26.855,0,113.2,1:40.747,17:16:40.747,0:40.025,0:33.867,0:26.855,,Laurens Vanthoor,0:00:11.979,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,2,1:27.387,0,,29.811,0,32.455,0,25.121,0,130.5,3:08.134,17:18:08.134,0:29.811,0:32.455,0:25.121,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,3,1:24.398,0,,27.304,0,31.506,0,25.588,0,135.1,4:32.532,17:19:32.532,0:27.304,0:31.506,0:25.588,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,4,1:35.990,0,,26.248,0,36.529,0,33.213,0,118.8,6:08.522,17:21:08.522,0:26.248,0:36.529,0:33.213,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,5,1:21.334,0,,26.093,0,30.317,0,24.924,0,140.2,7:29.856,17:22:29.856,0:26.093,0:30.317,0:24.924,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,6,1:19.366,0,,26.036,0,29.874,0,23.456,0,143.7,8:49.222,17:23:49.222,0:26.036,0:29.874,0:23.456,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,7,1:18.957,2,,25.789,0,29.797,2,23.371,2,144.4,10:08.179,17:25:08.179,0:25.789,0:29.797,0:23.371,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,8,1:19.260,0,,25.781,2,29.814,0,23.665,0,143.9,11:27.439,17:26:27.439,0:25.781,0:29.814,0:23.665,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,GF,
9,2,9,1:53.381,0,B,25.849,0,41.708,0,45.824,0,100.6,13:20.820,17:28:20.820,0:25.849,0:41.708,0:45.824,,Laurens Vanthoor,,GTD,,Pfaff Motorsports,Porsche,RF,
96,1,1,1:36.686,0,,37.085,0,33.586,0,26.015,0,117.9,1:36.686,17:16:36.686,0:37.085,0:33.586,0:26.015,,Bill Auberlen,0:00:10.033,GTD,,Turner Motorsport,BMW,GF,
96,1,2,1:28.908,0,,28.292,0,33.868,0,26.748,0,128.2,3:05.594,17:18:05.594,0:28.292,0:33.868,0:26.748,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,3,1:20.834,0,,26.375,0,30.371,0,24.088,0,141.1,4:26.428,17:19:26.428,0:26.375,0:30.371,0:24.088,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,4,1:38.939,0,,29.002,0,38.312,0,31.625,0,115.2,6:05.367,17:21:05.367,0:29.002,0:38.312,0:31.625,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,5,1:20.429,0,,26.253,0,30.385,0,23.791,0,141.8,7:25.796,17:22:25.796,0:26.253,0:30.385,0:23.791,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,6,1:19.976,0,,26.254,0,30.223,0,23.499,0,142.6,8:45.772,17:23:45.772,0:26.254,0:30.223,0:23.499,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,7,1:19.615,0,,26.195,0,29.986,0,23.434,2,143.2,10:05.387,17:25:05.387,0:26.195,0:29.986,0:23.434,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,8,1:19.433,2,,25.998,0,29.985,2,23.450,0,143.5,11:24.820,17:26:24.820,0:25.998,0:29.985,0:23.450,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,1,9,1:45.456,0,B,25.923,2,36.869,0,42.664,0,108.1,13:10.276,17:28:10.276,0:25.923,0:36.869,0:42.664,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,RF,
