NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,11,1:33.831,0,,21.982,0,35.218,0,36.631,0,209.9,26:22.718,16:46:22.718,0:21.982,0:35.218,0:36.631,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,12,1:32.265,0,,21.861,0,34.597,0,35.807,2,213.5,27:54.983,16:47:54.983,0:21.861,0:34.597,0:35.807,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,13,1:39.346,0,,21.794,0,36.277,0,41.275,0,198.3,29:34.329,16:49:34.329,0:21.794,0:36.277,0:41.275,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,14,1:46.182,0,B,21.760,0,34.839,0,49.583,0,185.5,31:20.511,16:51:20.511,0:21.760,0:34.839,0:49.583,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,15,6:59.839,0,,5:44.789,0,36.276,0,38.774,0,46.9,38:20.350,16:58:20.350,5:44.789,0:36.276,0:38.774,,Renger van der Zande,0:05:40.177,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,16,1:32.867,0,,21.986,0,34.843,0,36.038,0,212.1,39:53.217,16:59:53.217,0:21.986,0:34.843,0:36.038,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,17,1:31.949,2,,21.784,0,34.006,2,36.159,0,214.2,41:25.166,17:01:25.166,0:21.784,0:34.006,0:36.159,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,18,1:32.911,0,,22.019,0,34.064,0,36.828,0,212.0,42:58.077,17:02:58.077,0:22.019,0:34.064,0:36.828,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,19,1:47.510,0,B,21.832,0,34.490,0,51.188,0,183.2,44:45.587,17:04:45.587,0:21.832,0:34.490,0:51.188,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,20,9:08.413,0,,7:55.089,0,35.043,0,38.281,0,35.9,53:54.000,17:13:54.000,7:55.089,0:35.043,0:38.281,,Renger van der Zande,0:07:51.010,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,21,1:34.001,0,,21.746,2,34.918,0,37.337,0,209.6,55:28.001,17:15:28.001,0:21.746,0:34.918,0:37.337,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,22,1:38.621,0,,21.856,0,37.515,0,39.250,0,199.7,57:06.622,17:17:06.622,0:21.856,0:37.515,0:39.250,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,23,1:33.613,0,,21.825,0,34.651,0,37.137,0,210.4,58:40.235,17:18:40.235,0:21.825,0:34.651,0:37.137,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,24,1:48.978,0,B,21.760,0,36.644,0,50.574,0,180.8,1:00:29.213,17:20:29.213,0:21.760,0:36.644,0:50.574,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
1,1,1,2:35.708,0,B,51.507,0,46.671,0,57.530,0,126.5,2:35.708,16:22:35.708,0:51.507,0:46.671,0:57.530,,Bryan Sellers,0:00:25.829,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,2,3:19.406,0,,1:53.427,0,43.426,0,42.553,0,98.8,5:55.114,16:25:55.114,1:53.427,0:43.426,0:42.553,,Bryan Sellers,0:01:45.615,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,3,1:49.617,0,,25.499,0,42.133,0,41.985,0,179.7,7:44.731,16:27:44.731,0:25.499,0:42.133,0:41.985,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,RF,
1,1,4,2:05.240,0,B,25.634,0,41.216,0,58.390,0,157.3,9:49.971,16:29:49.971,0:25.634,0:41.216,0:58.390,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,RF,
1,1,5,4:46.985,0,,3:22.975,0,42.064,0,41.946,0,68.6,14:36.956,16:34:36.956,3:22.975,0:42.064,0:41.946,,Bryan Sellers,0:03:14.500,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,6,1:48.705,0,,25.308,0,41.522,0,41.875,0,181.2,16:25.661,16:36:25.661,0:25.308,0:41.522,0:41.875,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,7,1:48.396,0,,25.298,0,41.307,0,41.791,0,181.7,18:14.057,16:38:14.057,0:25.298,0:41.307,0:41.791,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,8,2:08.753,0,B,25.184,0,45.435,0,58.134,0,153.0,20:22.810,16:40:22.810,0:25.184,0:45.435,0:58.134,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,RF,
1,1,9,10:39.430,0,,9:14.343,0,42.115,0,42.972,0,30.8,31:02.240,16:51:02.240,9:14.343,0:42.115,0:42.972,,Bryan Sellers,0:09:07.589,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,10,1:47.630,0,,25.196,0,40.851,0,41.583,0,183.0,32:49.870,16:52:49.870,0:25.196,0:40.851,0:41.583,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,11,1:47.364,0,,25.092,0,40.605,0,41.667,0,183.5,34:37.234,16:54:37.234,0:25.092,0:40.605,0:41.667,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,12,1:47.215,0,,24.987,0,40.698,0,41.530,2,183.7,36:24.449,16:56:24.449,0:24.987,0:40.698,0:41.530,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,13,1:47.183,2,,25.021,0,40.530,2,41.632,0,183.8,38:11.632,16:58:11.632,0:25.021,0:40.530,0:41.632,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,14,1:46.964,0,,24.937,0,40.519,0,41.508,0,184.2,39:58.596,16:59:58.596,0:24.937,0:40.519,0:41.508,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,15,2:02.097,0,B,24.970,2,41.948,0,55.179,0,161.3,42:00.693,17:02:00.693,0:24.970,0:41.948,0:55.179,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,16,4:07.053,0,,2:42.024,0,42.098,0,42.931,0,79.7,46:07.746,17:06:07.746,2:42.024,0:42.098,0:42.931,,Corey Lewis,0:02:34.445,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,17,1:48.714,0,,25.460,0,41.180,0,42.074,0,181.2,47:56.460,17:07:56.460,0:25.460,0:41.180,0:42.074,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,18,1:48.263,0,,25.234,0,41.046,0,41.983,0,181.9,49:44.723,17:09:44.723,0:25.234,0:41.046,0:41.983,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,19,1:48.661,0,,25.260,0,40.771,1,42.630,0,181.3,51:33.384,17:11:33.384,0:25.260,0:40.771,0:42.630,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,20,1:48.027,0,,25.012,1,41.047,0,41.968,0,182.3,53:21.411,17:13:21.411,0:25.012,0:41.047,0:41.968,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,21,1:48.075,0,,25.065,0,41.061,0,41.949,0,182.3,55:09.486,17:15:09.486,0:25.065,0:41.061,0:41.949,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,22,1:47.847,0,,25.217,0,40.820,0,41.810,1,182.7,56:57.333,17:16:57.333,0:25.217,0:40.820,0:41.810,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,23,1:48.172,0,,25.181,0,41.062,0,41.929,0,182.1,58:45.505,17:18:45.505,0:25.181,0:41.062,0:41.929,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,24,2:03.057,0,B,25.041,0,41.237,0,56.779,0,160.1,1:00:48.562,17:20:48.562,0:25.041,0:41.237,0:56.779,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
10,2,1,2:12.328,0,B,37.730,0,40.590,0,54.008,0,148.9,2:12.328,16:22:12.328,0:37.730,0:40.590,0:54.008,,Filipe Albuquerque,0:00:15.080,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,4:40.207,0,,3:24.053,0,38.416,0,37.738,0,70.3,6:52.535,16:26:52.535,3:24.053,0:38.416,0:37.738,,Filipe Albuquerque,0:03:19.190,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:59.688,0,B,22.266,0,37.986,0,59.436,0,164.6,8:52.223,16:28:52.223,0:22.266,0:37.986,0:59.436,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,RF,
10,2,4,5:18.627,0,,3:56.383,0,40.500,0,41.744,0,61.8,14:10.850,16:34:10.850,3:56.383,0:40.500,0:41.744,,Filipe Albuquerque,0:03:50.714,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:33.090,0,,21.763,0,35.338,0,35.989,0,211.6,15:43.940,16:35:43.940,0:21.763,0:35.338,0:35.989,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:47.804,0,B,22.001,0,35.833,0,49.970,0,182.7,17:31.744,16:37:31.744,0:22.001,0:35.833,0:49.970,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,7,5:54.061,0,,4:33.299,0,39.355,0,41.407,0,55.6,23:25.805,16:43:25.805,4:33.299,0:39.355,0:41.407,,Filipe Albuquerque,0:04:27.108,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,1:34.564,0,,21.886,0,35.510,0,37.168,0,208.3,25:00.369,16:45:00.369,0:21.886,0:35.510,0:37.168,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,9,1:33.025,0,,21.996,0,35.180,0,35.849,0,211.8,26:33.394,16:46:33.394,0:21.996,0:35.180,0:35.849,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,10,1:39.769,0,,21.752,0,37.643,0,40.374,0,197.4,28:13.163,16:48:13.163,0:21.752,0:37.643,0:40.374,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,11,1:32.284,0,,21.713,2,34.860,0,35.711,2,213.5,29:45.447,16:49:45.447,0:21.713,0:34.860,0:35.711,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,12,1:46.841,0,B,21.773,0,34.807,1,50.261,0,184.4,31:32.288,16:51:32.288,0:21.773,0:34.807,0:50.261,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,13,3:50.729,0,,2:32.961,0,39.073,0,38.695,0,85.4,35:23.017,16:55:23.017,2:32.961,0:39.073,0:38.695,,Alexander Rossi,0:02:27.122,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,14,1:36.294,0,,22.300,0,36.739,0,37.255,0,204.6,36:59.311,16:56:59.311,0:22.300,0:36.739,0:37.255,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,15,1:34.657,0,,22.150,0,35.710,0,36.797,0,208.1,38:33.968,16:58:33.968,0:22.150,0:35.710,0:36.797,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,16,1:37.789,0,,22.011,0,38.172,0,37.606,0,201.4,40:11.757,17:00:11.757,0:22.011,0:38.172,0:37.606,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,17,1:33.384,0,,21.984,0,35.019,0,36.381,0,210.9,41:45.141,17:01:45.141,0:21.984,0:35.019,0:36.381,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,18,1:33.516,0,,21.904,0,35.401,0,36.211,0,210.6,43:18.657,17:03:18.657,0:21.904,0:35.401,0:36.211,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,19,1:33.544,0,,22.362,0,35.051,0,36.131,0,210.6,44:52.201,17:04:52.201,0:22.362,0:35.051,0:36.131,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,20,1:52.521,0,B,21.849,0,38.278,0,52.394,0,175.1,46:44.722,17:06:44.722,0:21.849,0:38.278,0:52.394,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,21,4:35.385,0,,3:20.067,0,37.956,0,37.362,0,71.5,51:20.107,17:11:20.107,3:20.067,0:37.956,0:37.362,,Alexander Rossi,0:03:14.720,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,22,1:33.558,0,,21.950,0,34.990,0,36.618,0,210.5,52:53.665,17:12:53.665,0:21.950,0:34.990,0:36.618,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,23,1:32.842,0,,21.919,0,34.987,0,35.936,0,212.2,54:26.507,17:14:26.507,0:21.919,0:34.987,0:35.936,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,24,1:36.163,0,,21.849,0,36.568,0,37.746,0,204.8,56:02.670,17:16:02.670,0:21.849,0:36.568,0:37.746,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,25,1:31.987,2,,21.852,0,34.210,2,35.925,1,214.1,57:34.657,17:17:34.657,0:21.852,0:34.210,0:35.925,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,26,1:34.323,0,,21.830,0,36.028,0,36.465,0,208.8,59:08.980,17:19:08.980,0:21.830,0:36.028,0:36.465,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,27,1:50.851,0,B,21.766,1,35.801,0,53.284,0,177.7,1:00:59.831,17:20:59.831,0:21.766,0:35.801,0:53.284,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
11,2,1,3:10.881,0,,1:50.151,0,40.625,0,40.105,0,103.2,3:10.881,16:23:10.881,1:50.151,0:40.625,0:40.105,,Tristan Nunez,0:01:27.002,LMP2,,WIN Autosport,ORECA,GF,
11,2,2,3:44.190,0,B,23.581,0,37.335,0,2:43.274,0,87.9,6:55.071,16:26:55.071,0:23.581,0:37.335,2:43.274,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,GF,
11,2,3,7:52.193,0,B,35.759,0,38.983,0,6:37.451,0,41.7,14:47.264,16:34:47.264,0:35.759,0:38.983,6:37.451,,Tristan Nunez,0:02:19.747,LMP2,,WIN Autosport,ORECA,GF,
11,2,4,1:52.959,0,,35.452,0,38.557,0,38.950,0,174.4,16:40.223,16:36:40.223,0:35.452,0:38.557,0:38.950,,Tristan Nunez,0:06:08.432,LMP2,,WIN Autosport,ORECA,GF,
11,2,5,1:39.752,0,,23.708,0,38.801,0,37.243,0,197.5,18:19.975,16:38:19.975,0:23.708,0:38.801,0:37.243,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,RF,
11,2,6,2:05.087,0,B,22.740,0,43.098,0,59.249,0,157.5,20:25.062,16:40:25.062,0:22.740,0:43.098,0:59.249,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,RF,
11,2,7,3:04.393,0,,1:45.728,0,39.901,0,38.764,0,106.8,23:29.455,16:43:29.455,1:45.728,0:39.901,0:38.764,,Tristan Nunez,0:01:40.275,LMP2,,WIN Autosport,ORECA,GF,
11,2,8,1:37.511,0,,22.975,0,35.762,0,38.774,0,202.0,25:06.966,16:45:06.966,0:22.975,0:35.762,0:38.774,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,GF,
11,2,9,1:35.505,0,,22.887,0,35.132,0,37.486,0,206.3,26:42.471,16:46:42.471,0:22.887,0:35.132,0:37.486,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,GF,
11,2,10,1:35.796,0,,22.711,0,35.087,0,37.998,0,205.6,28:18.267,16:48:18.267,0:22.711,0:35.087,0:37.998,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,GF,
11,2,11,1:34.478,0,,22.939,0,34.890,0,36.649,0,208.5,29:52.745,16:49:52.745,0:22.939,0:34.890,0:36.649,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,GF,
11,2,12,1:33.836,2,,22.461,0,34.862,2,36.513,2,209.9,31:26.581,16:51:26.581,0:22.461,0:34.862,0:36.513,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,GF,
11,2,13,3:07.397,0,B,22.397,1,36.234,0,2:08.766,0,105.1,34:33.978,16:54:33.978,0:22.397,0:36.234,2:08.766,,Tristan Nunez,,LMP2,,WIN Autosport,ORECA,GF,
11,1,14,2:02.993,0,,41.451,0,41.067,0,40.475,0,160.2,36:36.971,16:56:36.971,0:41.451,0:41.067,0:40.475,,Steven Thomas,0:01:49.975,LMP2,,WIN Autosport,ORECA,GF,
11,1,15,1:43.291,0,,24.769,0,39.152,0,39.370,0,190.7,38:20.262,16:58:20.262,0:24.769,0:39.152,0:39.370,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,16,1:41.332,0,,23.204,0,39.417,0,38.711,0,194.4,40:01.594,17:00:01.594,0:23.204,0:39.417,0:38.711,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,17,1:40.784,0,,23.013,0,38.890,0,38.881,0,195.5,41:42.378,17:01:42.378,0:23.013,0:38.890,0:38.881,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,18,1:38.624,0,,22.980,0,37.551,0,38.093,0,199.7,43:21.002,17:03:21.002,0:22.980,0:37.551,0:38.093,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,19,1:39.640,0,,22.912,0,38.641,0,38.087,0,197.7,45:00.642,17:05:00.642,0:22.912,0:38.641,0:38.087,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,20,1:38.470,0,,22.936,0,37.377,0,38.157,0,200.0,46:39.112,17:06:39.112,0:22.936,0:37.377,0:38.157,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,21,1:42.322,0,,23.084,0,39.747,0,39.491,0,192.5,48:21.434,17:08:21.434,0:23.084,0:39.747,0:39.491,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,22,1:42.095,0,,23.982,0,39.624,0,38.489,0,192.9,50:03.529,17:10:03.529,0:23.982,0:39.624,0:38.489,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,23,1:39.331,0,,22.647,0,37.075,0,39.609,0,198.3,51:42.860,17:11:42.860,0:22.647,0:37.075,0:39.609,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,24,1:38.317,0,,22.786,0,36.925,0,38.606,0,200.4,53:21.177,17:13:21.177,0:22.786,0:36.925,0:38.606,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,25,1:39.973,0,,22.759,0,37.675,0,39.539,0,197.0,55:01.150,17:15:01.150,0:22.759,0:37.675,0:39.539,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,26,1:39.712,0,,22.816,0,37.804,0,39.092,0,197.6,56:40.862,17:16:40.862,0:22.816,0:37.804,0:39.092,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,27,1:38.150,0,,22.962,0,36.713,0,38.475,0,200.7,58:19.012,17:18:19.012,0:22.962,0:36.713,0:38.475,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,28,1:43.624,0,,23.000,0,42.260,0,38.364,0,190.1,1:00:02.636,17:20:02.636,0:23.000,0:42.260,0:38.364,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,29,6:09.760,0,B,22.823,0,37.527,0,5:09.410,0,53.3,1:06:12.396,17:26:12.396,0:22.823,0:37.527,5:09.410,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,30,1:59.340,0,,37.508,0,41.889,0,39.943,0,165.1,1:08:11.736,17:28:11.736,0:37.508,0:41.889,0:39.943,,Steven Thomas,0:04:46.823,LMP2,,WIN Autosport,ORECA,GF,
11,1,31,1:40.675,0,,23.331,0,37.819,0,39.525,0,195.7,1:09:52.411,17:29:52.411,0:23.331,0:37.819,0:39.525,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,32,1:38.931,0,,22.751,0,38.133,0,38.047,0,199.1,1:11:31.342,17:31:31.342,0:22.751,0:38.133,0:38.047,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,33,1:38.102,0,,22.734,0,37.305,0,38.063,0,200.8,1:13:09.444,17:33:09.444,0:22.734,0:37.305,0:38.063,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,34,1:40.160,0,,23.332,0,36.630,0,40.198,0,196.7,1:14:49.604,17:34:49.604,0:23.332,0:36.630,0:40.198,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,35,1:36.232,0,,22.903,0,36.092,1,37.237,1,204.7,1:16:25.836,17:36:25.836,0:22.903,0:36.092,0:37.237,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,36,1:36.480,0,,22.618,0,36.422,0,37.440,0,204.2,1:18:02.316,17:38:02.316,0:22.618,0:36.422,0:37.440,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,37,1:36.131,0,,22.527,1,36.207,0,37.397,0,204.9,1:19:38.447,17:39:38.447,0:22.527,0:36.207,0:37.397,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,38,2:56.216,0,B,22.561,0,36.115,0,1:57.540,0,111.8,1:22:34.663,17:42:34.663,0:22.561,0:36.115,1:57.540,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,3,39,1:49.548,0,,34.986,0,36.826,0,37.736,0,179.8,1:24:24.211,17:44:24.211,0:34.986,0:36.826,0:37.736,,Thomas Merrill,0:01:35.352,LMP2,,WIN Autosport,ORECA,GF,
11,3,40,1:35.697,0,,22.825,0,35.495,0,37.377,0,205.8,1:25:59.908,17:45:59.908,0:22.825,0:35.495,0:37.377,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,41,1:35.951,0,,23.581,0,35.329,1,37.041,0,205.3,1:27:35.859,17:47:35.859,0:23.581,0:35.329,0:37.041,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,42,1:34.751,0,,22.675,0,35.358,0,36.718,1,207.9,1:29:10.610,17:49:10.610,0:22.675,0:35.358,0:36.718,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,43,1:37.486,0,,22.369,2,37.814,0,37.303,0,202.1,1:30:48.096,17:50:48.096,0:22.369,0:37.814,0:37.303,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,FF,
12,1,1,5:29.741,0,B,1:12.065,0,50.162,0,3:27.514,0,59.7,5:29.741,16:25:29.741,1:12.065,0:50.162,3:27.514,,Frankie Montecalvo,0:00:43.139,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,2:08.000,0,,40.351,0,44.527,0,43.122,0,153.9,7:37.741,16:27:37.741,0:40.351,0:44.527,0:43.122,,Zach Veach,0:02:57.486,GTD,,Vasser Sullivan,Lexus,RF,
12,2,3,5:23.932,0,B,26.507,0,44.404,0,4:13.021,0,60.8,13:01.673,16:33:01.673,0:26.507,0:44.404,4:13.021,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,2:05.715,0,,37.766,0,42.408,0,45.541,0,156.7,15:07.388,16:35:07.388,0:37.766,0:42.408,0:45.541,,Zach Veach,0:03:45.862,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,1:48.048,0,,25.238,0,40.948,0,41.862,0,182.3,16:55.436,16:36:55.436,0:25.238,0:40.948,0:41.862,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,4:44.933,0,B,25.170,0,40.975,0,3:38.788,0,69.1,21:40.369,16:41:40.369,0:25.170,0:40.975,3:38.788,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
