NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,32,1:33.785,0,,21.868,0,34.897,0,37.020,0,210.0,59:20.492,11:39:57.982,0:21.868,0:34.897,0:37.020,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,33,1:32.898,0,,21.868,0,35.185,0,35.845,0,212.0,1:00:53.390,11:41:30.880,0:21.868,0:35.185,0:35.845,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,34,1:33.606,0,,21.870,0,34.385,0,37.351,0,210.4,1:02:26.996,11:43:04.486,0:21.870,0:34.385,0:37.351,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,35,1:37.881,0,,21.946,0,37.665,0,38.270,0,201.2,1:04:04.877,11:44:42.367,0:21.946,0:37.665,0:38.270,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,36,1:34.661,0,,22.234,0,36.476,0,35.951,0,208.1,1:05:39.538,11:46:17.028,0:22.234,0:36.476,0:35.951,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,37,1:33.311,0,,21.791,0,34.871,0,36.649,0,211.1,1:07:12.849,11:47:50.339,0:21.791,0:34.871,0:36.649,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,38,1:32.674,0,,21.786,0,34.700,0,36.188,0,212.6,1:08:45.523,11:49:23.013,0:21.786,0:34.700,0:36.188,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,39,1:33.277,0,,21.860,0,35.168,0,36.249,0,211.2,1:10:18.800,11:50:56.290,0:21.860,0:35.168,0:36.249,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,40,1:33.904,0,,21.920,0,35.576,0,36.408,0,209.8,1:11:52.704,11:52:30.194,0:21.920,0:35.576,0:36.408,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,41,1:34.489,0,,21.789,0,36.284,0,36.416,0,208.5,1:13:27.193,11:54:04.683,0:21.789,0:36.284,0:36.416,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,42,1:32.598,0,,21.809,0,34.470,0,36.319,0,212.7,1:14:59.791,11:55:37.281,0:21.809,0:34.470,0:36.319,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,43,1:32.696,0,,21.969,0,34.549,0,36.178,0,212.5,1:16:32.487,11:57:09.977,0:21.969,0:34.549,0:36.178,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,44,1:33.723,0,,21.867,0,35.116,0,36.740,0,210.2,1:18:06.210,11:58:43.700,0:21.867,0:35.116,0:36.740,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,45,1:34.671,0,,22.374,0,35.356,0,36.941,0,208.1,1:19:40.881,12:00:18.371,0:22.374,0:35.356,0:36.941,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,46,1:32.856,0,,21.837,0,34.486,0,36.533,0,212.1,1:21:13.737,12:01:51.227,0:21.837,0:34.486,0:36.533,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,47,1:32.451,0,,21.917,0,34.387,0,36.147,0,213.1,1:22:46.188,12:03:23.678,0:21.917,0:34.387,0:36.147,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,48,1:33.482,0,,22.100,0,34.451,0,36.931,0,210.7,1:24:19.670,12:04:57.160,0:22.100,0:34.451,0:36.931,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,49,1:34.118,0,,22.315,0,35.488,0,36.315,0,209.3,1:25:53.788,12:06:31.278,0:22.315,0:35.488,0:36.315,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,50,1:46.377,0,B,21.797,0,34.493,0,50.087,0,185.2,1:27:40.165,12:08:17.655,0:21.797,0:34.493,0:50.087,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,51,2:23.536,0,,1:10.911,0,36.175,0,36.450,0,137.2,1:30:03.701,12:10:41.191,1:10.911,0:36.175,0:36.450,,Kevin Magnussen,0:01:05.610,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,52,1:33.607,0,,22.236,0,35.037,0,36.334,0,210.4,1:31:37.308,12:12:14.798,0:22.236,0:35.037,0:36.334,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,53,1:33.301,0,,21.820,0,35.144,0,36.337,0,211.1,1:33:10.609,12:13:48.099,0:21.820,0:35.144,0:36.337,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,54,1:32.758,0,,21.776,0,34.763,0,36.219,0,212.4,1:34:43.367,12:15:20.857,0:21.776,0:34.763,0:36.219,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,55,1:33.529,0,,21.962,0,34.992,0,36.575,0,210.6,1:36:16.896,12:16:54.386,0:21.962,0:34.992,0:36.575,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,56,1:35.174,0,,21.815,0,36.043,0,37.316,0,207.0,1:37:52.070,12:18:29.560,0:21.815,0:36.043,0:37.316,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,57,1:33.454,0,,22.219,0,34.724,0,36.511,0,210.8,1:39:25.524,12:20:03.014,0:22.219,0:34.724,0:36.511,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,58,1:33.660,0,,22.087,0,34.979,0,36.594,0,210.3,1:40:59.184,12:21:36.674,0:22.087,0:34.979,0:36.594,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,59,1:34.017,0,,22.146,0,35.049,0,36.822,0,209.5,1:42:33.201,12:23:10.691,0:22.146,0:35.049,0:36.822,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,60,1:33.069,0,,21.904,0,34.926,0,36.239,0,211.7,1:44:06.270,12:24:43.760,0:21.904,0:34.926,0:36.239,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,61,1:33.418,0,,21.763,0,35.332,0,36.323,0,210.9,1:45:39.688,12:26:17.178,0:21.763,0:35.332,0:36.323,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,62,1:33.232,0,,21.824,0,34.833,0,36.575,0,211.3,1:47:12.920,12:27:50.410,0:21.824,0:34.833,0:36.575,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,63,1:35.727,0,,21.849,0,36.036,0,37.842,0,205.8,1:48:48.647,12:29:26.137,0:21.849,0:36.036,0:37.842,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,64,1:34.788,0,,22.164,0,36.322,0,36.302,0,207.8,1:50:23.435,12:31:00.925,0:22.164,0:36.322,0:36.302,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,65,1:48.156,0,,21.868,0,35.680,0,50.608,0,182.1,1:52:11.591,12:32:49.081,0:21.868,0:35.680,0:50.608,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,66,3:49.109,0,,52.613,0,1:32.278,0,1:24.218,0,86.0,1:56:00.700,12:36:38.190,0:52.613,1:32.278,1:24.218,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,67,3:58.982,0,B,1:00.627,0,1:30.100,0,1:28.255,0,82.4,1:59:59.682,12:40:37.172,1:00.627,1:30.100,1:28.255,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,68,3:31.319,0,,1:13.233,0,1:12.782,0,1:05.304,0,93.2,2:03:31.001,12:44:08.491,1:13.233,1:12.782,1:05.304,,Kevin Magnussen,0:00:55.457,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,69,3:17.863,0,,50.849,0,1:12.520,0,1:14.494,0,99.6,2:06:48.864,12:47:26.354,0:50.849,1:12.520,1:14.494,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,70,3:11.397,0,,52.607,0,1:17.505,0,1:01.285,0,102.9,2:10:00.261,12:50:37.751,0:52.607,1:17.505,1:01.285,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,71,1:35.177,0,,22.813,0,35.716,0,36.648,0,207.0,2:11:35.438,12:52:12.928,0:22.813,0:35.716,0:36.648,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,72,1:33.463,0,,21.753,0,35.082,0,36.628,0,210.8,2:13:08.901,12:53:46.391,0:21.753,0:35.082,0:36.628,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,73,1:32.809,0,,21.753,0,34.881,0,36.175,0,212.2,2:14:41.710,12:55:19.200,0:21.753,0:34.881,0:36.175,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,74,1:34.673,0,,21.748,0,35.472,0,37.453,0,208.1,2:16:16.383,12:56:53.873,0:21.748,0:35.472,0:37.453,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,75,1:32.301,0,,21.717,0,34.629,0,35.955,1,213.4,2:17:48.684,12:58:26.174,0:21.717,0:34.629,0:35.955,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,76,1:32.376,0,,21.773,0,34.599,0,36.004,0,213.2,2:19:21.060,12:59:58.550,0:21.773,0:34.599,0:36.004,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,77,1:36.047,0,,22.186,0,37.394,0,36.467,0,205.1,2:20:57.107,13:01:34.597,0:22.186,0:37.394,0:36.467,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,78,1:34.026,0,,22.201,0,35.110,0,36.715,0,209.5,2:22:31.133,13:03:08.623,0:22.201,0:35.110,0:36.715,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,79,1:33.314,0,,22.006,0,34.736,0,36.572,0,211.1,2:24:04.447,13:04:41.937,0:22.006,0:34.736,0:36.572,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,80,1:33.635,0,,21.863,0,34.807,0,36.965,0,210.4,2:25:38.082,13:06:15.572,0:21.863,0:34.807,0:36.965,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,81,1:34.129,0,,21.790,0,35.278,0,37.061,0,209.3,2:27:12.211,13:07:49.701,0:21.790,0:35.278,0:37.061,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,82,1:32.815,0,,21.811,0,35.000,0,36.004,0,212.2,2:28:45.026,13:09:22.516,0:21.811,0:35.000,0:36.004,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,83,1:32.537,0,,21.773,0,34.753,0,36.011,0,212.9,2:30:17.563,13:10:55.053,0:21.773,0:34.753,0:36.011,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,84,2:18.601,0,,28.896,0,54.587,0,55.118,0,142.1,2:32:36.164,13:13:13.654,0:28.896,0:54.587,0:55.118,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,85,3:16.502,0,,43.723,0,1:17.944,0,1:14.835,0,100.2,2:35:52.666,13:16:30.156,0:43.723,1:17.944,1:14.835,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,86,3:08.231,0,,53.356,0,1:08.701,0,1:06.174,0,104.6,2:39:00.897,13:19:38.387,0:53.356,1:08.701,1:06.174,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,87,3:06.567,0,B,44.924,0,1:06.893,0,1:14.750,0,105.6,2:42:07.464,13:22:44.954,0:44.924,1:06.893,1:14.750,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,88,3:09.602,0,,1:17.844,0,49.610,0,1:02.148,0,103.9,2:45:17.066,13:25:54.556,1:17.844,0:49.610,1:02.148,,Kevin Magnussen,0:01:04.001,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,89,2:56.170,0,B,34.306,0,1:04.952,0,1:16.912,0,111.8,2:48:13.236,13:28:50.726,0:34.306,1:04.952,1:16.912,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,90,2:52.575,0,,1:06.123,0,48.909,0,57.543,0,114.1,2:51:05.811,13:31:43.301,1:06.123,0:48.909,0:57.543,,Renger van der Zande,0:00:58.430,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,91,2:46.801,0,,46.200,0,1:04.999,0,55.602,0,118.1,2:53:52.612,13:34:30.102,0:46.200,1:04.999,0:55.602,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,92,1:34.681,0,,22.170,0,35.553,0,36.958,0,208.0,2:55:27.293,13:36:04.783,0:22.170,0:35.553,0:36.958,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,93,1:33.240,0,,21.783,0,35.114,0,36.343,0,211.3,2:57:00.533,13:37:38.023,0:21.783,0:35.114,0:36.343,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,94,1:31.617,0,,21.641,2,33.937,3,36.039,0,215.0,2:58:32.150,13:39:09.640,0:21.641,0:33.937,0:36.039,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,95,1:32.721,0,,21.910,0,34.765,0,36.046,0,212.4,3:00:04.871,13:40:42.361,0:21.910,0:34.765,0:36.046,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,96,1:32.692,0,,21.861,0,34.707,0,36.124,0,212.5,3:01:37.563,13:42:15.053,0:21.861,0:34.707,0:36.124,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,97,1:33.089,0,,21.965,0,34.765,0,36.359,0,211.6,3:03:10.652,13:43:48.142,0:21.965,0:34.765,0:36.359,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,98,1:35.181,0,,22.239,0,36.714,0,36.228,0,207.0,3:04:45.833,13:45:23.323,0:22.239,0:36.714,0:36.228,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,99,1:32.976,0,,21.828,0,34.554,0,36.594,0,211.9,3:06:18.809,13:46:56.299,0:21.828,0:34.554,0:36.594,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,100,1:34.758,0,,22.704,0,35.243,0,36.811,0,207.9,3:07:53.567,13:48:31.057,0:22.704,0:35.243,0:36.811,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,101,1:33.383,0,,21.906,0,34.841,0,36.636,0,210.9,3:09:26.950,13:50:04.440,0:21.906,0:34.841,0:36.636,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,102,1:33.091,0,,21.832,0,34.980,0,36.279,0,211.6,3:11:00.041,13:51:37.531,0:21.832,0:34.980,0:36.279,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,103,1:32.907,0,,21.805,0,34.734,0,36.368,0,212.0,3:12:32.948,13:53:10.438,0:21.805,0:34.734,0:36.368,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,104,1:33.112,0,,21.886,0,34.566,0,36.660,0,211.6,3:14:06.060,13:54:43.550,0:21.886,0:34.566,0:36.660,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,105,1:35.991,0,,21.967,0,36.356,0,37.668,0,205.2,3:15:42.051,13:56:19.541,0:21.967,0:36.356,0:37.668,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,106,1:32.356,0,,21.814,0,34.508,0,36.034,0,213.3,3:17:14.407,13:57:51.897,0:21.814,0:34.508,0:36.034,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,107,1:33.036,0,,21.785,0,34.851,0,36.400,0,211.7,3:18:47.443,13:59:24.933,0:21.785,0:34.851,0:36.400,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,108,1:33.606,0,,21.986,0,34.686,0,36.934,0,210.4,3:20:21.049,14:00:58.539,0:21.986,0:34.686,0:36.934,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,109,1:33.952,0,,22.266,0,35.424,0,36.262,0,209.7,3:21:55.001,14:02:32.491,0:22.266,0:35.424,0:36.262,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,110,1:34.425,0,,21.943,0,35.061,0,37.421,0,208.6,3:23:29.426,14:04:06.916,0:21.943,0:35.061,0:37.421,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,111,1:34.694,0,,21.929,0,35.911,0,36.854,0,208.0,3:25:04.120,14:05:41.610,0:21.929,0:35.911,0:36.854,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,112,1:33.901,0,,21.700,0,35.695,0,36.506,0,209.8,3:26:38.021,14:07:15.511,0:21.700,0:35.695,0:36.506,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,113,1:48.971,0,B,22.271,0,37.008,0,49.692,0,180.8,3:28:26.992,14:09:04.482,0:22.271,0:37.008,0:49.692,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,114,2:18.805,0,,1:06.527,0,35.182,0,37.096,0,141.9,3:30:45.797,14:11:23.287,1:06.527,0:35.182,0:37.096,,Renger van der Zande,0:01:01.543,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,115,1:32.373,0,,21.851,0,34.329,0,36.193,0,213.2,3:32:18.170,14:12:55.660,0:21.851,0:34.329,0:36.193,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,116,1:34.490,0,,21.919,0,34.750,0,37.821,0,208.5,3:33:52.660,14:14:30.150,0:21.919,0:34.750,0:37.821,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,117,1:33.577,0,,21.917,0,34.868,0,36.792,0,210.5,3:35:26.237,14:16:03.727,0:21.917,0:34.868,0:36.792,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
