NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
60,1,3,1:46.013,0,,33.396,0,33.641,0,38.976,0,158.0,6:01.963,15:21:01.963,0:33.396,0:33.641,0:38.976,262.8,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,33.396,33.641,38.976,
60,1,4,1:46.109,0,,33.298,0,33.904,0,38.907,0,157.9,7:48.072,15:22:48.072,0:33.298,0:33.904,0:38.907,260.9,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,33.298,33.904,38.907,
60,1,5,1:45.997,0,,33.143,2,33.780,0,39.074,0,158.0,9:34.069,15:24:34.069,0:33.143,0:33.780,0:39.074,261.5,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,33.143,33.780,39.074,
60,1,6,1:45.373,2,,33.179,0,33.505,2,38.689,0,159.0,11:19.442,15:26:19.442,0:33.179,0:33.505,0:38.689,261.5,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,33.179,33.505,38.689,
60,1,7,1:45.297,0,,32.946,0,33.669,0,38.682,2,159.1,13:04.739,15:28:04.739,0:32.946,0:33.669,0:38.682,261.5,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,32.946,33.669,38.682,
60,1,8,3:09.134,0,B,45.431,0,1:03.181,0,1:20.522,0,88.6,16:13.873,15:31:13.873,0:45.431,1:03.181,1:20.522,263.4,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,RF,45.431,63.181,80.522,
63,1,1,2:13.404,0,,57.940,0,35.718,0,39.746,0,118.3,2:13.404,15:17:13.404,0:57.940,0:35.718,0:39.746,,Martin BERRY,0:00:22.704,LMGT3,,Iron Lynx,Mercedes,GF,57.940,35.718,39.746,
63,1,2,1:44.816,0,,33.287,0,33.342,0,38.187,0,159.8,3:58.220,15:18:58.220,0:33.287,0:33.342,0:38.187,262.1,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,33.287,33.342,38.187,
63,1,3,1:43.561,2,,32.622,2,33.031,2,37.908,2,161.7,5:41.781,15:20:41.781,0:32.622,0:33.031,0:37.908,263.4,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,32.622,33.031,37.908,
63,1,4,1:44.033,0,,32.627,0,33.425,0,37.981,0,161.0,7:25.814,15:22:25.814,0:32.627,0:33.425,0:37.981,264.7,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,32.627,33.425,37.981,
63,1,5,1:51.544,0,B,33.107,0,33.552,0,44.885,0,150.2,9:17.358,15:24:17.358,0:33.107,0:33.552,0:44.885,264.1,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,33.107,33.552,44.885,
63,1,6,2:37.603,0,,1:24.471,0,34.780,0,38.352,0,106.3,11:54.961,15:26:54.961,1:24.471,0:34.780,0:38.352,,Martin BERRY,0:00:54.900,LMGT3,,Iron Lynx,Mercedes,GF,84.471,34.780,38.352,
63,1,7,2:03.070,0,B,32.645,0,33.195,0,57.230,0,136.1,13:58.031,15:28:58.031,0:32.645,0:33.195,0:57.230,263.4,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,RF,32.645,33.195,57.230,
66,1,1,2:25.426,0,,1:06.076,0,37.145,0,42.205,0,108.5,2:25.426,15:17:25.426,1:06.076,0:37.145,0:42.205,,Scott NOBLE,0:00:28.376,LMGT3,,JMW Motorsport,Ferrari,GF,66.076,37.145,42.205,
66,1,2,1:59.529,0,,34.512,0,38.368,0,46.649,0,140.1,4:24.955,15:19:24.955,0:34.512,0:38.368,0:46.649,257.8,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,34.512,38.368,46.649,
66,1,3,1:44.758,2,,33.056,0,33.303,2,38.399,2,159.9,6:09.713,15:21:09.713,0:33.056,0:33.303,0:38.399,260.2,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,33.056,33.303,38.399,
66,1,4,1:51.975,0,B,33.294,0,33.400,0,45.281,0,149.6,8:01.688,15:23:01.688,0:33.294,0:33.400,0:45.281,259.0,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,33.294,33.400,45.281,
66,1,5,2:41.551,0,,1:24.301,0,36.585,0,40.665,0,103.7,10:43.239,15:25:43.239,1:24.301,0:36.585,0:40.665,,Scott NOBLE,0:00:53.660,LMGT3,,JMW Motorsport,Ferrari,GF,84.301,36.585,40.665,
66,1,6,1:47.007,0,,33.821,0,34.147,0,39.039,0,156.5,12:30.246,15:27:30.246,0:33.821,0:34.147,0:39.039,256.5,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,33.821,34.147,39.039,
66,1,7,2:26.597,0,B,33.053,2,35.144,0,1:18.400,0,114.3,14:56.843,15:29:56.843,0:33.053,0:35.144,1:18.400,258.4,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,RF,33.053,35.144,78.400,
74,1,1,2:18.615,0,B,54.557,0,35.970,0,48.088,0,113.9,2:18.615,15:17:18.615,0:54.557,0:35.970,0:48.088,,Andrew GILBERT,0:00:19.271,LMGT3,,Kessel Racing,Ferrari,GF,54.557,35.970,48.088,
74,1,2,2:37.294,0,,1:22.950,0,34.970,0,39.374,0,106.5,4:55.909,15:19:55.909,1:22.950,0:34.970,0:39.374,,Andrew GILBERT,0:00:52.217,LMGT3,,Kessel Racing,Ferrari,GF,82.950,34.970,39.374,
74,1,3,1:45.456,0,,33.334,0,33.621,0,38.501,2,158.8,6:41.365,15:21:41.365,0:33.334,0:33.621,0:38.501,257.1,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,33.334,33.621,38.501,
74,1,4,1:44.856,2,,33.020,0,33.258,2,38.578,0,159.8,8:26.221,15:23:26.221,0:33.020,0:33.258,0:38.578,259.0,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,33.020,33.258,38.578,
74,1,5,1:44.913,0,,32.878,2,33.348,0,38.687,0,159.7,10:11.134,15:25:11.134,0:32.878,0:33.348,0:38.687,259.0,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,32.878,33.348,38.687,
74,1,6,1:47.063,0,,33.450,0,33.542,0,40.071,0,156.5,11:58.197,15:26:58.197,0:33.450,0:33.542,0:40.071,259.0,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,33.450,33.542,40.071,
74,1,7,2:03.141,0,B,32.969,0,33.451,0,56.721,0,136.0,14:01.338,15:29:01.338,0:32.969,0:33.451,0:56.721,260.2,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,RF,32.969,33.451,56.721,
82,1,1,2:04.797,0,,45.532,0,38.590,0,40.675,0,126.5,2:04.797,15:17:04.797,0:45.532,0:38.590,0:40.675,,Hiroshi KOIZUMI,0:00:06.185,LMGT3,,TF Sport,Corvette,GF,45.532,38.590,40.675,
82,1,2,1:45.005,0,,33.244,0,33.508,0,38.253,0,159.5,3:49.802,15:18:49.802,0:33.244,0:33.508,0:38.253,259.0,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,33.244,33.508,38.253,
82,1,3,1:46.437,0,,34.223,0,33.978,0,38.236,0,157.4,5:36.239,15:20:36.239,0:34.223,0:33.978,0:38.236,264.1,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,34.223,33.978,38.236,
82,1,4,1:43.446,3,,32.454,3,32.932,2,38.060,2,161.9,7:19.685,15:22:19.685,0:32.454,0:32.932,0:38.060,264.1,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,32.454,32.932,38.060,
82,1,5,1:51.100,0,B,32.665,0,33.441,0,44.994,0,150.8,9:10.785,15:24:10.785,0:32.665,0:33.441,0:44.994,264.1,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,32.665,33.441,44.994,
82,1,6,2:36.116,0,,1:22.375,0,34.732,0,39.009,0,107.3,11:46.901,15:26:46.901,1:22.375,0:34.732,0:39.009,,Hiroshi KOIZUMI,0:00:51.354,LMGT3,,TF Sport,Corvette,GF,82.375,34.732,39.009,
82,1,7,1:45.953,0,,33.095,0,33.545,0,39.313,0,158.1,13:32.854,15:28:32.854,0:33.095,0:33.545,0:39.313,261.5,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,RF,33.095,33.545,39.313,
85,1,1,2:21.554,0,,1:02.570,0,37.046,0,41.938,0,111.5,2:21.554,15:17:21.554,1:02.570,0:37.046,0:41.938,,Célia MARTIN,0:00:25.386,LMGT3,,Iron Dames,Porsche,GF,62.570,37.046,41.938,
85,1,2,1:48.215,0,,34.867,0,34.367,0,38.981,0,154.8,4:09.769,15:19:09.769,0:34.867,0:34.367,0:38.981,262.1,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,34.867,34.367,38.981,
85,1,3,1:43.889,0,,32.721,0,33.138,0,38.030,2,161.2,5:53.658,15:20:53.658,0:32.721,0:33.138,0:38.030,261.5,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,32.721,33.138,38.030,
85,1,4,1:43.915,2,,32.713,0,32.927,0,38.275,0,161.2,7:37.573,15:22:37.573,0:32.713,0:32.927,0:38.275,262.1,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,32.713,32.927,38.275,
85,1,5,1:49.732,0,B,32.478,0,33.122,0,44.132,0,152.7,9:27.305,15:24:27.305,0:32.478,0:33.122,0:44.132,261.5,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,32.478,33.122,44.132,
85,1,6,2:33.624,0,,1:19.266,0,34.398,0,39.960,0,109.0,12:00.929,15:27:00.929,1:19.266,0:34.398,0:39.960,,Célia MARTIN,0:00:49.952,LMGT3,,Iron Dames,Porsche,GF,79.266,34.398,39.960,
86,1,1,3:22.166,0,,2:06.667,0,35.554,0,39.945,0,78.1,3:22.166,15:18:22.166,2:06.667,0:35.554,0:39.945,,Michael WAINWRIGHT,0:01:28.517,LMGT3,,GR Racing,Ferrari,GF,126.667,35.554,39.945,
86,1,2,1:46.514,0,,33.599,0,33.816,0,39.099,0,157.3,5:08.680,15:20:08.680,0:33.599,0:33.816,0:39.099,257.8,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,33.599,33.816,39.099,
86,1,3,1:45.239,2,,33.251,2,33.262,2,38.726,2,159.2,6:53.919,15:21:53.919,0:33.251,0:33.262,0:38.726,258.4,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,33.251,33.262,38.726,
86,1,4,1:46.072,0,,33.118,0,33.477,0,39.477,0,157.9,8:39.991,15:23:39.991,0:33.118,0:33.477,0:39.477,259.6,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,33.118,33.477,39.477,
86,1,5,1:45.688,0,,33.241,0,33.577,0,38.870,0,158.5,10:25.679,15:25:25.679,0:33.241,0:33.577,0:38.870,257.8,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,33.241,33.577,38.870,
86,1,6,1:57.384,0,B,34.531,0,33.939,0,48.914,0,142.7,12:23.063,15:27:23.063,0:34.531,0:33.939,0:48.914,260.2,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,34.531,33.939,48.914,
