NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,12,2:02.029,0,,11.495,0,1:16.287,0,34.247,0,177.6,35:27.998,09:40:27.998,0:11.495,1:16.287,0:34.247,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,13,2:10.975,0,B,11.476,2,1:16.099,0,43.400,0,165.4,37:38.973,09:42:38.973,0:11.476,1:16.099,0:43.400,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,14,4:48.781,0,,2:54.651,0,1:18.976,0,35.154,0,75.0,42:27.754,09:47:27.754,2:54.651,1:18.976,0:35.154,,Madison Snow,0:02:55.176,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,15,2:05.103,0,,12.150,0,1:18.224,0,34.729,0,173.2,44:32.857,09:49:32.857,0:12.150,1:18.224,0:34.729,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,16,2:13.505,0,B,12.093,0,1:17.810,0,43.602,0,162.3,46:46.362,09:51:46.362,0:12.093,1:17.810,0:43.602,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,17,3:41.638,0,,1:49.213,0,1:17.904,0,34.521,0,97.8,50:28.000,09:55:28.000,1:49.213,1:17.904,0:34.521,,Madison Snow,0:01:49.925,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,18,2:03.651,0,,11.988,0,1:17.064,0,34.599,0,175.2,52:31.651,09:57:31.651,0:11.988,1:17.064,0:34.599,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,19,2:03.692,0,,11.859,0,1:17.086,0,34.747,0,175.2,54:35.343,09:59:35.343,0:11.859,1:17.086,0:34.747,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,20,2:09.076,0,,12.012,0,1:22.329,0,34.735,0,167.9,56:44.419,10:01:44.419,0:12.012,1:22.329,0:34.735,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,21,2:06.951,0,,12.115,0,1:19.672,0,35.164,0,170.7,58:51.370,10:03:51.370,0:12.115,1:19.672,0:35.164,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,22,2:02.969,0,,11.761,1,1:16.868,1,34.340,1,176.2,1:00:54.339,10:05:54.339,0:11.761,1:16.868,0:34.340,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,FF,
10,1,1,2:41.445,0,B,35.175,0,1:22.429,0,43.841,0,134.2,2:41.445,09:07:41.445,0:35.175,1:22.429,0:43.841,,Ricky Taylor,0:00:23.978,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,6:32.868,0,,4:45.785,0,1:15.591,0,31.492,0,55.2,9:14.313,09:14:14.313,4:45.785,1:15.591,0:31.492,,Ricky Taylor,0:04:45.022,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:51.770,0,,10.092,0,1:10.561,0,31.117,0,193.9,11:06.083,09:16:06.083,0:10.092,1:10.561,0:31.117,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,2:10.283,0,B,9.985,0,1:13.182,0,47.116,0,166.3,13:16.366,09:18:16.366,0:09.985,1:13.182,0:47.116,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,RF,
10,1,5,3:51.603,0,,2:10.005,0,1:11.062,0,30.536,0,93.6,17:07.969,09:22:07.969,2:10.005,1:11.062,0:30.536,,Ricky Taylor,0:02:11.620,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:49.936,0,,10.165,0,1:08.450,0,31.321,0,197.1,18:57.905,09:23:57.905,0:10.165,1:08.450,0:31.321,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,1:49.153,0,,9.803,0,1:09.249,0,30.101,0,198.5,20:47.058,09:25:47.058,0:09.803,1:09.249,0:30.101,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:47.446,2,,9.778,0,1:07.791,0,29.877,0,201.7,22:34.504,09:27:34.504,0:09.778,1:07.791,0:29.877,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,2:01.182,0,B,9.715,2,1:11.397,0,40.070,0,178.8,24:35.686,09:29:35.686,0:09.715,1:11.397,0:40.070,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,10,10:20.026,0,,8:39.280,0,1:10.255,0,30.491,0,34.9,34:55.712,09:39:55.712,8:39.280,1:10.255,0:30.491,,Ricky Taylor,0:08:40.630,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,11,1:48.517,0,,9.928,0,1:08.322,0,30.267,0,199.7,36:44.229,09:41:44.229,0:09.928,1:08.322,0:30.267,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,12,1:49.240,0,,9.780,0,1:07.731,2,31.729,0,198.4,38:33.469,09:43:33.469,0:09.780,1:07.731,0:31.729,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,13,1:58.275,0,B,9.934,0,1:08.815,0,39.526,0,183.2,40:31.744,09:45:31.744,0:09.934,1:08.815,0:39.526,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,14,6:36.288,0,,4:56.280,0,1:09.924,0,30.084,0,54.7,47:08.032,09:52:08.032,4:56.280,1:09.924,0:30.084,,Ricky Taylor,0:04:57.082,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,15,1:48.194,0,,10.147,0,1:08.211,0,29.836,2,200.3,48:56.226,09:53:56.226,0:10.147,1:08.211,0:29.836,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,16,1:48.917,0,,10.001,0,1:08.111,0,30.805,0,198.9,50:45.143,09:55:45.143,0:10.001,1:08.111,0:30.805,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,17,2:31.957,0,B,10.399,0,1:40.084,0,41.474,0,142.6,53:17.100,09:58:17.100,0:10.399,1:40.084,0:41.474,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,18,3:26.867,0,,1:42.017,0,1:12.693,0,32.157,0,104.7,56:43.967,10:01:43.967,1:42.017,1:12.693,0:32.157,,Alexander Rossi,0:01:42.745,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,19,1:51.312,0,,10.379,0,1:09.529,0,31.404,0,194.7,58:35.279,10:03:35.279,0:10.379,1:09.529,0:31.404,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,20,1:48.696,0,,10.093,1,1:08.281,1,30.322,1,199.3,1:00:23.975,10:05:23.975,0:10.093,1:08.281,0:30.322,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
11,1,1,3:32.145,0,B,55.209,0,1:40.147,0,56.789,0,102.1,3:32.145,09:08:32.145,0:55.209,1:40.147,0:56.789,,Steven Thomas,0:00:43.538,LMP2,,WIN Autosport,ORECA,GF,
11,1,2,14:46.032,0,,12:36.766,0,1:31.482,0,37.784,0,24.5,18:18.177,09:23:18.177,12:36.766,1:31.482,0:37.784,,Steven Thomas,0:12:37.607,LMP2,,WIN Autosport,ORECA,GF,
11,1,3,2:07.319,0,,12.264,0,1:20.478,0,34.577,0,170.2,20:25.496,09:25:25.496,0:12.264,1:20.478,0:34.577,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,4,2:01.351,0,,11.493,0,1:16.667,0,33.191,0,178.6,22:26.847,09:27:26.847,0:11.493,1:16.667,0:33.191,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,5,2:04.702,0,,11.063,0,1:18.599,0,35.040,0,173.8,24:31.549,09:29:31.549,0:11.063,1:18.599,0:35.040,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,6,2:01.557,0,,10.973,0,1:15.953,0,34.631,0,178.3,26:33.106,09:31:33.106,0:10.973,1:15.953,0:34.631,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,7,2:05.354,0,,11.345,0,1:20.402,0,33.607,0,172.9,28:38.460,09:33:38.460,0:11.345,1:20.402,0:33.607,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,8,2:01.049,0,,11.395,0,1:16.744,0,32.910,0,179.0,30:39.509,09:35:39.509,0:11.395,1:16.744,0:32.910,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,9,1:57.832,0,,11.150,0,1:13.990,0,32.692,0,183.9,32:37.341,09:37:37.341,0:11.150,1:13.990,0:32.692,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,10,1:56.333,0,,10.895,1,1:12.967,1,32.471,1,186.3,34:33.674,09:39:33.674,0:10.895,1:12.967,0:32.471,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,11,2:11.491,0,B,11.345,0,1:15.834,0,44.312,0,164.8,36:45.165,09:41:45.165,0:11.345,1:15.834,0:44.312,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,3,12,6:44.943,0,,4:56.368,0,1:16.117,0,32.458,0,53.5,43:30.108,09:48:30.108,4:56.368,1:16.117,0:32.458,,Thomas Merrill,0:04:56.777,LMP2,,WIN Autosport,ORECA,GF,
11,3,13,1:54.264,0,,10.818,0,1:12.246,0,31.200,0,189.6,45:24.372,09:50:24.372,0:10.818,1:12.246,0:31.200,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,14,1:52.976,0,,10.481,0,1:10.681,0,31.814,0,191.8,47:17.348,09:52:17.348,0:10.481,1:10.681,0:31.814,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,15,1:52.554,0,,10.547,0,1:10.821,0,31.186,0,192.5,49:09.902,09:54:09.902,0:10.547,1:10.821,0:31.186,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,16,2:01.784,0,B,10.412,2,1:10.544,2,40.828,0,177.9,51:11.686,09:56:11.686,0:10.412,1:10.544,0:40.828,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,17,4:33.657,0,,2:50.281,0,1:12.200,0,31.176,0,79.2,55:45.343,10:00:45.343,2:50.281,1:12.200,0:31.176,,Thomas Merrill,0:02:51.638,LMP2,,WIN Autosport,ORECA,GF,
11,3,18,1:53.407,0,,10.532,0,1:10.917,0,31.958,0,191.1,57:38.750,10:02:38.750,0:10.532,1:10.917,0:31.958,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,19,1:52.384,2,,10.499,0,1:11.170,0,30.715,2,192.8,59:31.134,10:04:31.134,0:10.499,1:11.170,0:30.715,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,GF,
11,3,20,1:52.903,0,,10.444,0,1:11.353,0,31.106,0,191.9,1:01:24.037,10:06:24.037,0:10.444,1:11.353,0:31.106,,Thomas Merrill,,LMP2,,WIN Autosport,ORECA,FF,
12,2,1,6:11.564,0,B,1:15.816,0,1:32.518,0,3:23.230,0,58.3,6:11.564,09:11:11.564,1:15.816,1:32.518,3:23.230,,Zach Veach,0:01:03.953,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,2:28.686,0,,32.511,0,1:21.519,0,34.656,0,145.7,8:40.250,09:13:40.250,0:32.511,1:21.519,0:34.656,,Zach Veach,0:03:08.073,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,2:02.243,0,,11.530,0,1:16.669,0,34.044,2,177.3,10:42.493,09:15:42.493,0:11.530,1:16.669,0:34.044,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,2:16.513,0,B,11.422,0,1:16.212,0,48.879,0,158.7,12:59.006,09:17:59.006,0:11.422,1:16.212,0:48.879,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,RF,
12,2,5,4:16.883,0,,2:23.828,0,1:18.676,0,34.379,0,84.4,17:15.889,09:22:15.889,2:23.828,1:18.676,0:34.379,,Zach Veach,0:02:24.646,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,2:04.745,0,,11.503,0,1:17.888,0,35.354,0,173.7,19:20.634,09:24:20.634,0:11.503,1:17.888,0:35.354,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,2:03.980,0,,11.690,0,1:17.547,0,34.743,0,174.8,21:24.614,09:26:24.614,0:11.690,1:17.547,0:34.743,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,8,2:02.418,0,,11.780,0,1:16.378,0,34.260,0,177.0,23:27.032,09:28:27.032,0:11.780,1:16.378,0:34.260,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,9,2:02.632,0,,11.393,1,1:16.570,0,34.669,0,176.7,25:29.664,09:30:29.664,0:11.393,1:16.570,0:34.669,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,10,2:02.533,0,,11.418,0,1:16.289,2,34.826,0,176.8,27:32.197,09:32:32.197,0:11.418,1:16.289,0:34.826,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,11,4:53.910,0,B,11.450,0,1:16.558,0,3:25.902,0,73.7,32:26.107,09:37:26.107,0:11.450,1:16.558,3:25.902,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,12,2:24.555,0,,32.412,0,1:17.595,0,34.548,0,149.9,34:50.662,09:39:50.662,0:32.412,1:17.595,0:34.548,,Frankie Montecalvo,0:03:13.031,GTD,,Vasser Sullivan,Lexus,GF,
12,1,13,2:02.431,0,,11.416,0,1:16.760,0,34.255,0,177.0,36:53.093,09:41:53.093,0:11.416,1:16.760,0:34.255,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,14,2:02.811,0,,11.386,0,1:17.129,0,34.296,0,176.4,38:55.904,09:43:55.904,0:11.386,1:17.129,0:34.296,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,15,2:02.094,2,,11.377,2,1:16.635,0,34.082,1,177.5,40:57.998,09:45:57.998,0:11.377,1:16.635,0:34.082,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,16,2:02.763,0,,11.435,0,1:16.577,1,34.751,0,176.5,43:00.761,09:48:00.761,0:11.435,1:16.577,0:34.751,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,17,2:03.632,0,,11.458,0,1:18.074,0,34.100,0,175.3,45:04.393,09:50:04.393,0:11.458,1:18.074,0:34.100,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,18,2:02.891,0,,11.411,0,1:16.812,0,34.668,0,176.3,47:07.284,09:52:07.284,0:11.411,1:16.812,0:34.668,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,19,6:49.775,0,B,11.727,0,1:16.663,0,5:21.385,0,52.9,53:57.059,09:58:57.059,0:11.727,1:16.663,5:21.385,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,20,2:33.895,0,,34.425,0,1:23.086,0,36.384,0,140.8,56:30.954,10:01:30.954,0:34.425,1:23.086,0:36.384,,Robert Megennis,0:05:09.906,GTD,,Vasser Sullivan,Lexus,GF,
12,3,21,2:05.018,0,,12.043,0,1:17.814,0,35.161,0,173.3,58:35.972,10:03:35.972,0:12.043,1:17.814,0:35.161,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,22,2:03.536,0,,11.579,1,1:16.974,1,34.983,1,175.4,1:00:39.508,10:05:39.508,0:11.579,1:16.974,0:34.983,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,FF,
14,1,1,6:44.395,0,B,1:18.402,0,1:31.554,0,3:54.439,0,53.6,6:44.395,09:11:44.395,1:18.402,1:31.554,3:54.439,,Aaron Telitz,0:01:05.485,GTD,,Vasser Sullivan,Lexus,GF,
14,2,2,2:31.495,0,,34.461,0,1:22.441,0,34.593,0,143.0,9:15.890,09:14:15.890,0:34.461,1:22.441,0:34.593,,Jack Hawksworth,0:03:39.344,GTD,,Vasser Sullivan,Lexus,GF,
14,2,3,2:01.622,0,,11.607,0,1:16.267,0,33.748,0,178.2,11:17.512,09:16:17.512,0:11.607,1:16.267,0:33.748,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,4,2:14.750,0,B,11.352,0,1:18.202,0,45.196,0,160.8,13:32.262,09:18:32.262,0:11.352,1:18.202,0:45.196,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,RF,
14,2,5,3:52.811,0,,2:01.326,0,1:17.579,0,33.906,0,93.1,17:25.073,09:22:25.073,2:01.326,1:17.579,0:33.906,,Jack Hawksworth,0:02:01.793,GTD,,Vasser Sullivan,Lexus,GF,
14,2,6,2:01.551,0,,11.384,0,1:16.437,0,33.730,2,178.3,19:26.624,09:24:26.624,0:11.384,1:16.437,0:33.730,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,7,2:00.663,2,,11.292,2,1:15.506,2,33.865,0,179.6,21:27.287,09:26:27.287,0:11.292,1:15.506,0:33.865,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,8,5:30.086,0,B,11.360,0,1:15.901,0,4:02.825,0,65.6,26:57.373,09:31:57.373,0:11.360,1:15.901,4:02.825,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,1,9,2:27.034,0,,31.911,0,1:20.491,0,34.632,0,147.4,29:24.407,09:34:24.407,0:31.911,1:20.491,0:34.632,,Aaron Telitz,0:03:52.198,GTD,,Vasser Sullivan,Lexus,GF,
14,1,10,2:02.513,0,,11.633,0,1:16.749,0,34.131,0,176.9,31:26.920,09:36:26.920,0:11.633,1:16.749,0:34.131,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,1,11,2:02.220,0,,11.509,0,1:16.732,0,33.979,0,177.3,33:29.140,09:38:29.140,0:11.509,1:16.732,0:33.979,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,1,12,2:01.535,0,,11.408,0,1:16.163,1,33.964,0,178.3,35:30.675,09:40:30.675,0:11.408,1:16.163,0:33.964,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,1,13,2:01.575,0,,11.363,0,1:16.253,0,33.959,1,178.2,37:32.250,09:42:32.250,0:11.363,1:16.253,0:33.959,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,1,14,9:23.141,0,B,11.348,1,1:16.429,0,7:55.364,0,38.5,46:55.391,09:51:55.391,0:11.348,1:16.429,7:55.364,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,3,15,2:31.190,0,,34.048,0,1:21.623,0,35.519,0,143.3,49:26.581,09:54:26.581,0:34.048,1:21.623,0:35.519,,Kyle Kirkwood,0:07:44.678,GTD,,Vasser Sullivan,Lexus,GF,
14,3,16,2:04.961,0,,11.847,0,1:18.431,0,34.683,0,173.4,51:31.542,09:56:31.542,0:11.847,1:18.431,0:34.683,,Kyle Kirkwood,,GTD,,Vasser Sullivan,Lexus,GF,
14,3,17,2:02.946,0,,11.630,0,1:16.954,0,34.362,0,176.2,53:34.488,09:58:34.488,0:11.630,1:16.954,0:34.362,,Kyle Kirkwood,,GTD,,Vasser Sullivan,Lexus,GF,
