NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,11,1:32.625,0,,21.762,1,34.615,0,36.248,0,212.7,38:23.185,08:38:23.185,0:21.762,0:34.615,0:36.248,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,12,1:32.544,0,,21.887,0,34.002,1,36.655,0,212.9,39:55.729,08:39:55.729,0:21.887,0:34.002,0:36.655,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,13,1:34.904,0,,23.147,0,35.615,0,36.142,1,207.6,41:30.633,08:41:30.633,0:23.147,0:35.615,0:36.142,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,14,1:32.630,0,,21.867,0,34.374,0,36.389,0,212.7,43:03.263,08:43:03.263,0:21.867,0:34.374,0:36.389,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,15,1:34.337,0,,22.462,0,34.192,0,37.683,0,208.8,44:37.600,08:44:37.600,0:22.462,0:34.192,0:37.683,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,16,1:34.303,0,,22.025,0,34.408,0,37.870,0,208.9,46:11.903,08:46:11.903,0:22.025,0:34.408,0:37.870,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,17,1:32.489,0,,21.999,0,34.327,0,36.163,0,213.0,47:44.392,08:47:44.392,0:21.999,0:34.327,0:36.163,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,18,1:48.575,0,B,22.340,0,35.287,0,50.948,0,181.4,49:32.967,08:49:32.967,0:22.340,0:35.287,0:50.948,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,19,3:47.972,0,,2:34.854,0,36.473,0,36.645,0,86.4,53:20.939,08:53:20.939,2:34.854,0:36.473,0:36.645,,Renger van der Zande,0:02:29.883,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,20,1:33.942,0,,22.092,0,35.301,0,36.549,0,209.7,54:54.881,08:54:54.881,0:22.092,0:35.301,0:36.549,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,21,1:35.786,0,,22.067,0,35.990,0,37.729,0,205.6,56:30.667,08:56:30.667,0:22.067,0:35.990,0:37.729,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,22,1:47.554,0,B,22.283,0,34.764,0,50.507,0,183.1,58:18.221,08:58:18.221,0:22.283,0:34.764,0:50.507,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,23,3:43.701,0,,2:24.805,0,39.041,0,39.855,0,88.1,1:02:01.922,09:02:01.922,2:24.805,0:39.041,0:39.855,,Renger van der Zande,0:02:18.554,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,24,1:40.043,0,,22.460,0,35.860,0,41.723,0,196.9,1:03:41.965,09:03:41.965,0:22.460,0:35.860,0:41.723,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,25,1:33.184,0,,22.020,0,34.630,0,36.534,0,211.4,1:05:15.149,09:05:15.149,0:22.020,0:34.630,0:36.534,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,26,1:31.559,0,,21.785,0,34.094,0,35.680,0,215.1,1:06:46.708,09:06:46.708,0:21.785,0:34.094,0:35.680,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,27,1:31.654,0,,21.688,0,34.181,0,35.785,0,214.9,1:08:18.362,09:08:18.362,0:21.688,0:34.181,0:35.785,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,28,1:31.374,0,,21.613,2,34.155,0,35.606,0,215.6,1:09:49.736,09:09:49.736,0:21.613,0:34.155,0:35.606,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,29,1:31.090,0,,21.744,0,33.792,2,35.554,2,216.3,1:11:20.826,09:11:20.826,0:21.744,0:33.792,0:35.554,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,30,1:31.085,2,,21.634,0,33.837,0,35.614,0,216.3,1:12:51.911,09:12:51.911,0:21.634,0:33.837,0:35.614,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,31,1:31.437,0,,21.772,0,34.100,0,35.565,0,215.4,1:14:23.348,09:14:23.348,0:21.772,0:34.100,0:35.565,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,32,1:31.676,0,,21.731,0,34.231,0,35.714,0,214.9,1:15:55.024,09:15:55.024,0:21.731,0:34.231,0:35.714,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FF,
1,3,1,3:01.371,0,B,1:10.637,0,49.541,0,1:01.193,0,108.6,3:01.371,08:03:01.371,1:10.637,0:49.541,1:01.193,,Corey Lewis,0:00:40.243,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,2,9:42.570,0,,8:12.646,0,46.238,0,43.686,0,33.8,12:43.941,08:12:43.941,8:12.646,0:46.238,0:43.686,,Corey Lewis,0:08:02.768,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,3,1:51.113,0,,26.214,0,42.415,0,42.484,0,177.3,14:35.054,08:14:35.054,0:26.214,0:42.415,0:42.484,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,4,1:48.156,0,,25.313,0,40.958,0,41.885,0,182.1,16:23.210,08:16:23.210,0:25.313,0:40.958,0:41.885,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,5,1:48.607,0,,25.605,0,40.773,0,42.229,0,181.4,18:11.817,08:18:11.817,0:25.605,0:40.773,0:42.229,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,6,1:47.785,0,,25.161,0,40.661,0,41.963,0,182.8,19:59.602,08:19:59.602,0:25.161,0:40.661,0:41.963,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,7,2:00.728,0,B,25.129,0,40.724,0,54.875,0,163.2,22:00.330,08:22:00.330,0:25.129,0:40.724,0:54.875,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,8,2:42.460,0,,1:11.262,0,43.927,0,47.271,0,121.3,24:42.790,08:24:42.790,1:11.262,0:43.927,0:47.271,,Corey Lewis,0:01:01.350,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,9,1:49.077,0,,25.445,0,41.080,0,42.552,0,180.6,26:31.867,08:26:31.867,0:25.445,0:41.080,0:42.552,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,10,1:48.955,0,,25.105,0,40.767,0,43.083,0,180.8,28:20.822,08:28:20.822,0:25.105,0:40.767,0:43.083,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,11,1:47.131,0,,25.036,0,40.507,1,41.588,1,183.9,30:07.953,08:30:07.953,0:25.036,0:40.507,0:41.588,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,3,12,2:01.424,0,B,25.003,1,40.711,0,55.710,0,162.2,32:09.377,08:32:09.377,0:25.003,0:40.711,0:55.710,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,13,3:18.497,0,B,1:34.144,0,46.380,0,57.973,0,99.2,35:27.874,08:35:27.874,1:34.144,0:46.380,0:57.973,,Madison Snow,0:01:21.109,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,14,2:28.690,0,,1:02.756,0,43.228,0,42.706,0,132.5,37:56.564,08:37:56.564,1:02.756,0:43.228,0:42.706,,Madison Snow,0:00:55.490,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,15,1:49.166,0,,25.407,0,41.601,0,42.158,0,180.4,39:45.730,08:39:45.730,0:25.407,0:41.601,0:42.158,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,16,1:48.924,0,,25.539,0,41.449,0,41.936,0,180.8,41:34.654,08:41:34.654,0:25.539,0:41.449,0:41.936,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,17,1:48.061,0,,25.426,0,40.832,0,41.803,0,182.3,43:22.715,08:43:22.715,0:25.426,0:40.832,0:41.803,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,18,1:48.665,0,,25.218,0,41.563,0,41.884,0,181.3,45:11.380,08:45:11.380,0:25.218,0:41.563,0:41.884,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,19,1:47.855,0,,25.447,0,40.894,0,41.514,0,182.6,46:59.235,08:46:59.235,0:25.447,0:40.894,0:41.514,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,20,1:47.344,0,,25.125,0,40.506,0,41.713,0,183.5,48:46.579,08:48:46.579,0:25.125,0:40.506,0:41.713,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,21,1:46.821,2,,24.967,2,40.387,2,41.467,2,184.4,50:33.400,08:50:33.400,0:24.967,0:40.387,0:41.467,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,22,1:47.143,0,,25.095,0,40.470,0,41.578,0,183.9,52:20.543,08:52:20.543,0:25.095,0:40.470,0:41.578,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,23,2:01.253,0,B,25.131,0,40.696,0,55.426,0,162.5,54:21.796,08:54:21.796,0:25.131,0:40.696,0:55.426,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,24,2:47.997,0,,1:25.116,0,41.221,0,41.660,0,117.3,57:09.793,08:57:09.793,1:25.116,0:41.221,0:41.660,,Madison Snow,0:01:18.293,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,25,1:47.525,0,,25.175,0,40.709,0,41.641,0,183.2,58:57.318,08:58:57.318,0:25.175,0:40.709,0:41.641,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,26,2:00.837,0,B,25.113,0,40.653,0,55.071,0,163.0,1:00:58.155,09:00:58.155,0:25.113,0:40.653,0:55.071,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
10,3,1,16:48.979,0,,15:31.818,0,39.154,0,38.007,0,19.5,16:48.979,08:16:48.979,15:31.818,0:39.154,0:38.007,,Alexander Rossi,0:15:08.870,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,2,1:35.810,0,,22.342,0,37.126,0,36.342,0,205.6,18:24.789,08:18:24.789,0:22.342,0:37.126,0:36.342,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,3,1:32.916,0,,22.017,0,34.627,1,36.272,1,212.0,19:57.705,08:19:57.705,0:22.017,0:34.627,0:36.272,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,4,1:35.750,0,,21.840,1,36.152,0,37.758,0,205.7,21:33.455,08:21:33.455,0:21.840,0:36.152,0:37.758,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,5,1:47.641,0,B,22.329,0,35.124,0,50.188,0,183.0,23:21.096,08:23:21.096,0:22.329,0:35.124,0:50.188,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,3:57.861,0,,2:39.916,0,39.304,0,38.641,0,82.8,27:18.957,08:27:18.957,2:39.916,0:39.304,0:38.641,,Ricky Taylor,0:02:33.565,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,1:36.560,0,,22.356,0,37.106,0,37.098,0,204.0,28:55.517,08:28:55.517,0:22.356,0:37.106,0:37.098,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:33.099,0,,22.015,0,34.947,0,36.137,0,211.6,30:28.616,08:30:28.616,0:22.015,0:34.947,0:36.137,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,1:35.255,0,,21.867,0,35.810,0,37.578,0,206.8,32:03.871,08:32:03.871,0:21.867,0:35.810,0:37.578,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,10,1:33.557,0,,22.021,0,34.894,0,36.642,0,210.5,33:37.428,08:33:37.428,0:22.021,0:34.894,0:36.642,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,11,1:45.955,0,B,21.763,0,34.198,0,49.994,0,185.9,35:23.383,08:35:23.383,0:21.763,0:34.198,0:49.994,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,12,4:11.677,0,,2:58.230,0,36.426,0,37.021,0,78.3,39:35.060,08:39:35.060,2:58.230,0:36.426,0:37.021,,Filipe Albuquerque,0:02:54.067,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,13,1:31.506,0,,21.670,0,34.478,1,35.358,1,215.3,41:06.566,08:41:06.566,0:21.670,0:34.478,0:35.358,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,14,1:35.149,0,,21.643,1,35.936,0,37.570,0,207.0,42:41.715,08:42:41.715,0:21.643,0:35.936,0:37.570,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,15,1:34.939,0,,21.658,0,35.239,0,38.042,0,207.5,44:16.654,08:44:16.654,0:21.658,0:35.239,0:38.042,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,16,1:47.940,0,B,21.680,0,34.479,0,51.781,0,182.5,46:04.594,08:46:04.594,0:21.680,0:34.479,0:51.781,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,17,5:43.763,0,,4:23.373,0,37.582,0,42.808,0,57.3,51:48.357,08:51:48.357,4:23.373,0:37.582,0:42.808,,Filipe Albuquerque,0:04:18.995,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,18,1:35.255,0,,21.853,0,35.936,0,37.466,0,206.8,53:23.612,08:53:23.612,0:21.853,0:35.936,0:37.466,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,19,1:49.465,0,B,21.953,0,37.854,0,49.658,0,180.0,55:13.077,08:55:13.077,0:21.953,0:37.854,0:49.658,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,20,4:35.879,0,,3:18.352,0,38.993,0,38.534,0,71.4,59:48.956,08:59:48.956,3:18.352,0:38.993,0:38.534,,Ricky Taylor,0:03:10.372,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,21,1:36.320,0,,22.433,0,37.230,0,36.657,0,204.5,1:01:25.276,09:01:25.276,0:22.433,0:37.230,0:36.657,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,22,1:36.283,0,,23.700,0,35.874,0,36.709,0,204.6,1:03:01.559,09:03:01.559,0:23.700,0:35.874,0:36.709,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,23,1:32.865,0,,21.816,0,35.035,0,36.014,0,212.1,1:04:34.424,09:04:34.424,0:21.816,0:35.035,0:36.014,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,24,1:31.596,0,,21.845,0,34.287,0,35.464,0,215.1,1:06:06.020,09:06:06.020,0:21.845,0:34.287,0:35.464,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,25,1:31.738,0,,21.757,0,34.722,0,35.259,0,214.7,1:07:37.758,09:07:37.758,0:21.757,0:34.722,0:35.259,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,26,1:30.682,2,,21.693,0,33.877,0,35.112,2,217.2,1:09:08.440,09:09:08.440,0:21.693,0:33.877,0:35.112,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,27,1:32.208,0,,21.619,0,34.295,0,36.294,0,213.6,1:10:40.648,09:10:40.648,0:21.619,0:34.295,0:36.294,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,28,1:30.926,0,,21.586,2,33.949,0,35.391,0,216.6,1:12:11.574,09:12:11.574,0:21.586,0:33.949,0:35.391,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,29,1:33.572,0,,21.801,0,35.835,0,35.936,0,210.5,1:13:45.146,09:13:45.146,0:21.801,0:35.835,0:35.936,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,30,1:30.751,0,,21.712,0,33.713,2,35.326,0,217.1,1:15:15.897,09:15:15.897,0:21.712,0:33.713,0:35.326,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
11,1,1,15:35.061,0,B,1:11.591,0,47.789,0,13:35.681,0,21.1,15:35.061,08:15:35.061,1:11.591,0:47.789,13:35.681,,Steven Thomas,0:00:44.415,LMP2,,WIN Autosport,ORECA,GF,
11,1,2,2:13.628,0,,40.587,0,47.276,0,45.765,0,147.4,17:48.689,08:17:48.689,0:40.587,0:47.276,0:45.765,,Steven Thomas,0:11:51.528,LMP2,,WIN Autosport,ORECA,GF,
11,1,3,1:54.582,0,,25.829,0,45.370,0,43.383,0,171.9,19:43.271,08:19:43.271,0:25.829,0:45.370,0:43.383,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,4,1:43.377,0,,24.282,0,39.535,0,39.560,0,190.5,21:26.648,08:21:26.648,0:24.282,0:39.535,0:39.560,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,5,1:40.498,0,,23.220,0,38.431,0,38.847,0,196.0,23:07.146,08:23:07.146,0:23.220,0:38.431,0:38.847,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,6,1:42.377,0,,22.725,0,39.635,0,40.017,0,192.4,24:49.523,08:24:49.523,0:22.725,0:39.635,0:40.017,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,7,1:43.048,0,,23.909,0,39.695,0,39.444,0,191.2,26:32.571,08:26:32.571,0:23.909,0:39.695,0:39.444,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,8,1:43.098,0,,24.498,0,38.779,0,39.821,0,191.1,28:15.669,08:28:15.669,0:24.498,0:38.779,0:39.821,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,9,1:44.736,0,,24.257,0,41.087,0,39.392,0,188.1,30:00.405,08:30:00.405,0:24.257,0:41.087,0:39.392,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,10,1:40.924,0,,22.703,2,39.676,0,38.545,0,195.2,31:41.329,08:31:41.329,0:22.703,0:39.676,0:38.545,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,11,1:39.366,2,,22.908,0,38.361,2,38.097,2,198.2,33:20.695,08:33:20.695,0:22.908,0:38.361,0:38.097,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,12,1:41.251,0,,23.003,0,38.971,0,39.277,0,194.5,35:01.946,08:35:01.946,0:23.003,0:38.971,0:39.277,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
12,1,1,3:19.573,0,,1:40.301,0,49.913,0,49.359,0,98.7,3:19.573,08:03:19.573,1:40.301,0:49.913,0:49.359,,Frankie Montecalvo,0:01:11.202,GTD,,Vasser Sullivan,Lexus,GF,
12,1,2,2:19.271,0,B,27.855,0,49.728,0,1:01.688,0,141.4,5:38.844,08:05:38.844,0:27.855,0:49.728,1:01.688,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,RF,
12,1,3,6:56.324,0,,5:20.697,0,50.193,0,45.434,0,47.3,12:35.168,08:12:35.168,5:20.697,0:50.193,0:45.434,,Frankie Montecalvo,0:05:08.636,GTD,,Vasser Sullivan,Lexus,GF,
12,1,4,1:46.380,2,,25.158,0,39.928,0,41.294,2,185.2,14:21.548,08:14:21.548,0:25.158,0:39.928,0:41.294,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,5,1:49.799,0,,25.572,0,42.877,0,41.350,0,179.4,16:11.347,08:16:11.347,0:25.572,0:42.877,0:41.350,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,6,1:46.586,0,,25.078,0,40.167,0,41.341,0,184.8,17:57.933,08:17:57.933,0:25.078,0:40.167,0:41.341,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,7,1:53.752,0,,24.928,2,42.403,0,46.421,0,173.2,19:51.685,08:19:51.685,0:24.928,0:42.403,0:46.421,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,8,5:08.626,0,B,25.086,0,39.912,2,4:03.628,0,63.8,25:00.311,08:25:00.311,0:25.086,0:39.912,4:03.628,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,9,2:01.728,0,,38.313,0,41.245,0,42.170,0,161.8,27:02.039,08:27:02.039,0:38.313,0:41.245,0:42.170,,Frankie Montecalvo,0:03:39.603,GTD,,Vasser Sullivan,Lexus,GF,
12,1,10,1:47.385,0,,25.476,0,40.499,0,41.410,0,183.4,28:49.424,08:28:49.424,0:25.476,0:40.499,0:41.410,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,11,2:00.336,0,B,25.383,0,40.462,0,54.491,0,163.7,30:49.760,08:30:49.760,0:25.383,0:40.462,0:54.491,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,12,2:00.158,0,,37.237,0,40.882,0,42.039,0,163.9,32:49.918,08:32:49.918,0:37.237,0:40.882,0:42.039,,Frankie Montecalvo,0:00:29.988,GTD,,Vasser Sullivan,Lexus,GF,
12,1,13,3:26.834,0,B,25.092,0,40.257,0,2:21.485,0,95.2,36:16.752,08:36:16.752,0:25.092,0:40.257,2:21.485,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,14,2:03.305,0,,38.767,0,42.309,0,42.229,0,159.8,38:20.057,08:38:20.057,0:38.767,0:42.309,0:42.229,,Robert Megennis,0:01:57.064,GTD,,Vasser Sullivan,Lexus,GF,
12,3,15,1:47.435,0,,25.099,0,40.733,0,41.603,0,183.4,40:07.492,08:40:07.492,0:25.099,0:40.733,0:41.603,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,16,1:49.589,0,,25.150,0,40.864,0,43.575,0,179.7,41:57.081,08:41:57.081,0:25.150,0:40.864,0:43.575,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,17,1:47.068,0,,25.152,0,40.368,0,41.548,0,184.0,43:44.149,08:43:44.149,0:25.152,0:40.368,0:41.548,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,18,1:47.814,0,,24.978,1,40.965,0,41.871,0,182.7,45:31.963,08:45:31.963,0:24.978,0:40.965,0:41.871,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,19,1:46.781,0,,25.039,0,40.185,0,41.557,0,184.5,47:18.744,08:47:18.744,0:25.039,0:40.185,0:41.557,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,20,1:46.763,0,,25.106,0,40.184,1,41.473,1,184.5,49:05.507,08:49:05.507,0:25.106,0:40.184,0:41.473,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,3,21,2:30.820,0,B,25.097,0,40.716,0,1:25.007,0,130.6,51:36.327,08:51:36.327,0:25.097,0:40.716,1:25.007,,Robert Megennis,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,22,2:00.743,0,,37.498,0,41.052,0,42.193,0,163.1,53:37.070,08:53:37.070,0:37.498,0:41.052,0:42.193,,Zach Veach,0:01:00.040,GTD,,Vasser Sullivan,Lexus,GF,
12,2,23,1:46.927,0,,24.956,1,40.450,0,41.521,1,184.2,55:23.997,08:55:23.997,0:24.956,0:40.450,0:41.521,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
